slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3811,-1,-2,-3,-3,-2,-1,-1,-1,19.055
3812,1,3,6,-1,-2,0,-2,0,19.06
3813,-3,-1,-4,0,-1,0,1,1,19.065
3814,1,1,4,2,1,1,0,1,19.07
3815,-1,-2,-2,-1,-2,-1,-2,-2,19.075
3816,-1,-1,-1,0,-2,-1,0,-1,19.08
3817,-3,0,0,-1,0,0,0,0,19.085
3818,2,0,2,-1,0,-1,0,0,19.09
3819,-2,1,0,-2,-1,-2,-3,-1,19.095
3820,-2,-3,-2,0,0,-1,0,1,19.1
3821,-2,1,1,0,0,-1,0,2,19.105
3822,-1,-5,-2,2,2,3,1,1,19.11
3823,-6,0,0,-1,-3,-2,-1,-1,19.115
3824,-14,-5,-2,-1,-1,0,0,-2,19.12
3825,1,1,-3,0,0,0,-1,-1,19.125
3826,-2,-2,2,-6,0,-1,0,-1,19.13
3827,4,2,2,-1,0,-2,0,0,19.135
3828,4,-1,2,3,-2,1,-1,-1,19.14
3829,-4,-1,1,-1,-1,-2,-1,-1,19.145
3830,4,-2,-3,-1,-2,-1,-1,-2,19.15
3831,-2,-1,-4,-4,-1,-2,-1,-3,19.155
3832,1,1,-4,-3,-1,-1,-1,-2,19.16
3833,0,-1,1,0,-1,0,0,0,19.165
3834,0,0,0,0,-2,1,1,1,19.17
3835,-2,-5,-2,-3,-2,-1,-1,-1,19.175
3836,0,-1,-3,0,-1,-1,0,-1,19.18
3837,0,0,-2,-2,0,-1,0,-1,19.185
3838,-2,1,1,-1,-1,1,-2,0,19.19
3839,-2,-1,1,1,-1,-1,-1,0,19.195
3840,2,-1,-2,-3,-1,0,-3,-1,19.2
3841,0,-3,-1,0,0,0,-1,-1,19.205
3842,0,0,-2,0,-1,0,0,-1,19.21
3843,-1,-4,0,-1,-1,-2,-2,-1,19.215
3844,1,-1,-2,0,-1,0,-1,-2,19.22
3845,-2,0,3,-1,-1,0,1,0,19.225
3846,-1,-1,-4,1,0,-1,0,-1,19.23
3847,0,-2,-3,-1,-3,-2,-2,0,19.235
3848,1,-1,0,-1,-1,-1,0,0,19.24
3849,-1,-3,0,0,0,1,0,-1,19.245
3850,-1,-4,0,-1,-1,-1,0,1,19.25
3851,-1,0,0,-2,-2,-1,-1,-1,19.255
3852,-1,0,3,-1,1,-2,-1,0,19.26
3853,-1,-1,-6,-2,-2,0,-1,-1,19.265
3854,-1,-1,1,2,0,-1,0,-1,19.27
3855,1,-2,-2,-2,-3,-1,0,-2,19.275
3856,0,0,1,-1,-2,-1,0,1,19.28
3857,0,-1,0,0,-1,-2,-1,-1,19.285
3858,-2,-1,-2,-2,-1,0,-1,-2,19.29
3859,14,2,2,-2,-1,-1,-2,-1,19.295
3860,-11,-2,-5,1,-1,-2,-2,-3,19.3
3861,-1,2,2,1,0,-1,0,1,19.305
3862,-1,-3,0,-1,-2,-2,-1,-1,19.31
3863,-3,-1,-1,-1,-1,0,-1,-1,19.315
3864,7,0,-3,-1,-1,-1,0,-1,19.32
3865,-1,1,-2,0,-2,-1,-1,-1,19.325
3866,-4,-1,0,-3,-1,-2,0,-1,19.33
3867,-4,-3,-2,2,-1,-1,0,-2,19.335
3868,0,0,-1,0,-1,-1,-1,1,19.34
3869,-4,-2,-1,0,-1,0,-1,1,19.345
3870,1,0,-3,-2,0,0,-1,0,19.35
3871,-5,-3,-3,-3,-3,-1,-1,-2,19.355
3872,-1,0,0,-1,-1,0,-1,0,19.36
3873,0,-1,2,0,-1,0,0,-1,19.365
3874,2,-1,-5,-2,-2,0,-1,-1,19.37
3875,-3,-1,-2,-1,-1,-2,-1,-1,19.375
3876,-1,-1,0,1,-1,0,0,1,19.38
3877,1,-1,-1,-1,1,-1,-1,-2,19.385
3878,-1,0,-2,-1,-3,-3,-1,-3,19.39
3879,-3,-1,0,-2,-2,-1,-2,-2,19.395
3880,1,-1,1,-1,-1,0,-1,1,19.4
3881,0,-1,-1,0,1,-1,0,0,19.405
3882,-2,0,-1,-2,-3,-1,1,0,19.41
3883,-2,-1,-2,0,-1,-1,0,0,19.415
3884,18,2,0,-2,-1,0,-1,0,19.42
3885,-14,-5,-2,0,-1,0,-1,-4,19.425
3886,0,-2,-2,-2,0,-2,-3,-1,19.43
3887,-2,0,-3,-2,-2,-1,-2,0,19.435
3888,-2,-3,1,2,0,-1,-1,-1,19.44
3889,5,2,1,-1,-1,-1,-1,1,19.445
3890,-2,-1,-3,-2,-3,-1,-2,-3,19.45
3891,-2,1,-1,-1,-1,-3,-1,-1,19.455
3892,-3,0,2,3,1,0,0,0,19.46
3893,3,0,3,1,0,0,-1,-1,19.465
3894,-4,-3,-3,-1,-3,-3,-1,-1,19.47
3895,0,-1,-1,-3,0,-1,-2,0,19.475
3896,-5,0,0,-1,0,0,-1,-1,19.48
3897,-1,-2,-2,-1,-1,-2,0,0,19.485
3898,-1,-1,2,1,-2,1,-1,-2,19.49
3899,1,-4,-2,-1,0,-1,0,-2,19.495
3900,-3,-2,-2,-1,1,0,0,1,19.5
3901,2,-2,-1,0,-1,-1,-2,-1,19.505
3902,-2,-3,-3,-2,0,-3,-2,-1,19.51
3903,-1,-1,0,4,-1,-1,0,-1,19.515
3904,-3,-1,-3,-2,0,-1,0,-2,19.52
3905,2,0,1,0,0,0,0,0,19.525
3906,-2,-1,-1,-2,-4,-2,-2,-1,19.53
3907,-2,-2,-1,-1,-1,-1,-1,-1,19.535
3908,0,-2,-2,0,0,-1,-1,1,19.54
3909,0,-1,-2,-1,-1,0,-2,-1,19.545
3910,-1,-2,0,-1,-1,-1,-1,-2,19.55
3911,-1,-3,0,-2,-2,-1,0,0,19.555
3912,-8,1,0,-1,0,-1,1,-1,19.56
3913,-9,1,-1,-1,-1,0,-1,-1,19.565
3914,2,-3,-2,-1,-1,-1,-3,0,19.57
3915,-1,0,1,0,0,-1,0,0,19.575
3916,6,1,0,0,-2,0,1,1,19.58
3917,1,0,-2,-1,0,-2,1,1,19.585
3918,-5,-2,-1,-1,-3,-2,-1,-2,19.59
3919,2,0,-2,-2,0,-1,-2,0,19.595
3920,-2,-1,-1,-1,-1,1,0,1,19.6
3921,0,0,-6,0,0,0,0,-1,19.605
3922,0,-2,5,-2,-2,-3,-3,-1,19.61
3923,0,1,-1,-1,-1,-1,-2,0,19.615
3924,-1,0,-3,-2,0,-1,-1,-2,19.62
3925,0,0,3,-1,-1,-1,0,-1,19.625
3926,-2,-1,-6,-1,-1,-1,-1,0,19.63
3927,-3,1,-1,-1,-3,-3,0,-1,19.635
3928,-1,0,1,-1,-1,0,0,-2,19.64
3929,1,1,-1,-1,0,-1,-1,0,19.645
3930,-3,-2,0,-2,0,-2,-1,-2,19.65
3931,-2,1,-2,0,-1,0,-1,-4,19.655
3932,0,-3,-3,-1,-2,1,1,1,19.66
3933,0,-1,-1,-1,-1,-1,0,0,19.665
3934,-2,-2,-2,0,-3,-2,-2,-1,19.67
3935,-1,-2,-3,-4,0,-1,0,-1,19.675
3936,0,0,0,-1,0,-1,-1,0,19.68
3937,1,-2,-2,1,0,0,0,0,19.685
3938,14,1,0,-1,-3,-3,-2,-1,19.69
3939,-14,-3,-2,-1,1,0,0,-2,19.695
3940,2,1,3,0,1,0,0,0,19.7
3941,1,-3,-3,0,0,1,0,0,19.705
3942,-3,-5,-4,-1,-3,-2,0,-2,19.71
3943,5,-1,-2,0,0,-2,-1,0,19.715
3944,-1,-2,0,2,-2,0,1,-1,19.72
3945,-3,1,-1,-2,-1,0,0,0,19.725
3946,-1,2,-2,-2,-2,-1,-2,-3,19.73
3947,2,-1,3,-1,-1,0,0,-1,19.735
3948,-5,-2,1,4,-1,-1,0,0,19.74
3949,2,1,0,1,0,-1,-1,-1,19.745
3950,-6,-3,-2,-4,-2,-3,-3,-2,19.75
3951,-1,2,-1,-1,-2,-1,0,-1,19.755
3952,0,0,-1,0,1,2,-1,0,19.76
3953,0,-1,1,-1,-1,0,0,-1,19.765
3954,-5,-2,-1,-1,-3,-2,-3,-1,19.77
3955,-2,-1,-2,-1,1,-1,-1,0,19.775
3956,3,0,-1,0,-1,-1,1,0,19.78
3957,-1,-1,-3,0,0,-2,-1,-1,19.785
3958,-5,-2,-3,-1,-3,-1,-1,-4,19.79
3959,3,0,-2,-2,-1,-1,-2,0,19.795
3960,0,-1,2,-2,-1,0,-2,-1,19.8
3961,-2,-3,2,-4,-2,-1,-1,-1,19.805
3962,-2,0,-1,-3,-2,-2,-1,-2,19.81
3963,17,1,-2,0,-2,-1,-1,1,19.815
3964,-13,-3,0,1,1,1,0,-3,19.82
3965,3,1,1,0,-2,-1,-1,0,19.825
3966,-2,1,-1,-5,-4,-2,-2,-1,19.83
3967,-1,-2,-1,2,0,0,-1,0,19.835
3968,4,0,0,-1,1,0,-1,1,19.84
3969,-1,-1,0,-1,0,0,-1,-1,19.845
3970,-4,1,-9,-2,-2,-4,-2,-3,19.85
3971,-2,-2,5,1,0,0,0,0,19.855
3972,1,-1,-2,-3,0,-1,-1,0,19.86
3973,-4,-1,-2,-1,0,0,1,-2,19.865
3974,0,-3,-2,-1,-2,-2,-1,-2,19.87
3975,-6,-2,-1,-1,-2,0,-1,-2,19.875
3976,2,1,0,-1,0,0,0,0,19.88
3977,-1,-2,-2,0,-1,-3,0,1,19.885
3978,-2,-2,0,0,-3,-1,-1,-2,19.89
3979,-3,1,-2,1,0,0,0,-2,19.895
3980,1,-1,0,0,0,0,2,1,19.9
3981,1,-2,-2,-1,-2,0,-1,0,19.905
3982,-1,-4,-3,-2,-2,0,-3,-2,19.91
3983,-2,-1,-1,-2,-1,0,-1,-1,19.915
3984,2,0,-1,1,0,-1,0,1,19.92
3985,-1,-1,0,2,0,-1,-1,0,19.925
3986,-4,-3,1,-1,-2,-3,-3,0,19.93
3987,-1,-1,-3,0,-3,-1,-2,-3,19.935
3988,-1,-2,-2,0,0,1,0,0,19.94
3989,0,-1,1,-1,1,0,-1,0,19.945
3990,-2,0,1,-2,-2,-2,-3,-1,19.95
3991,0,-1,0,0,0,1,1,-1,19.955
3992,17,2,-1,1,-2,-1,0,1,19.96
3993,-15,-4,1,0,0,-1,0,-4,19.965
3994,0,-2,-1,-4,-3,-2,-1,0,19.97
3995,-1,-1,2,1,0,-1,0,1,19.975
3996,-1,-1,-1,0,1,1,1,-1,19.98
3997,5,0,0,-1,-2,1,0,1,19.985
3998,-2,-1,-2,-3,-2,-2,-2,-3,19.99
3999,-1,-1,-2,-2,-1,-1,0,0,19.995
4000,-1,1,2,1,0,0,0,0,20
4001,2,2,2,0,-1,-2,0,1,20.005
4002,-4,-5,-11,0,0,-2,-2,-3,20.01
4003,0,-2,2,0,-1,-1,-1,0,20.015
4004,-3,-2,0,-1,-1,0,1,-1,20.02
4005,0,0,0,0,-1,1,-2,-1,20.025
4006,1,-1,-2,-1,-1,-2,0,-1,20.03
4007,-1,-2,-2,-2,-1,-1,-2,1,20.035
4008,-1,-1,0,2,2,0,2,0,20.04
4009,1,-1,-1,1,0,1,0,0,20.045
4010,-1,-1,-1,1,-3,-2,-2,-2,20.05
4011,0,-1,-1,-4,0,-1,0,-1,20.055
4012,-4,-1,0,0,0,1,-1,-1,20.06
4013,3,0,-3,0,-1,1,0,0,20.065
4014,-2,-2,-1,0,-2,-3,0,-1,20.07
4015,-2,1,-1,0,-1,-1,-1,-1,20.075
4016,0,-2,-3,1,-1,-2,0,0,20.08
4017,0,-1,-1,-1,-1,0,-1,-1,20.085
4018,-2,-3,-1,-5,-3,-3,-4,-2,20.09
4019,-2,1,0,2,1,-1,0,-2,20.095
4020,-1,2,5,1,0,0,-2,-1,20.1
4021,-1,-4,-10,0,0,-1,0,-1,20.105
4022,-3,-2,-1,-2,-1,-2,-2,-3,20.11
4023,1,-1,-1,-2,0,0,0,0,20.115
4024,0,1,-2,1,1,-1,0,0,20.12
4025,5,1,1,-2,-1,-1,-1,0,20.125
4026,-11,1,0,0,-2,-1,-2,-2,20.13
4027,-8,-4,-1,-1,1,0,-2,-2,20.135
4028,-2,0,0,-2,0,0,0,1,20.14
4029,-1,0,0,-1,-2,-1,-1,-1,20.145
4030,5,-1,-2,-3,-2,-4,-4,-1,20.15
4031,2,1,-1,-1,-2,-1,-2,-1,20.155
4032,-5,-1,-1,0,0,1,0,-1,20.16
4033,2,0,1,0,-1,2,-1,0,20.165
4034,-2,-1,-4,-3,-3,-2,-1,-2,20.17
4035,-1,-2,0,0,-2,-1,1,0,20.175
4036,2,-1,0,-1,0,1,-1,-1,20.18
4037,-2,1,0,-1,1,-3,-2,-1,20.185
4038,-2,-3,-2,0,-2,-1,-1,-3,20.19
4039,-1,-1,0,1,-1,0,-1,-1,20.195
4040,2,1,0,0,-1,-1,0,0,20.2
4041,-1,-1,2,1,0,0,0,0,20.205
4042,-2,-2,-1,-2,-2,-1,-2,-2,20.21
4043,2,0,-1,-1,-1,0,-1,0,20.215
4044,-2,-1,-2,-1,0,1,0,-1,20.22
4045,-2,-2,1,0,0,0,-1,0,20.225
4046,-2,-3,-3,-2,-2,-4,-1,-3,20.23
4047,1,-2,-2,-1,-1,-1,1,-1,20.235
4048,0,0,-1,-1,0,-2,-1,0,20.24
4049,0,0,0,0,-1,-1,0,-1,20.245
4050,0,-1,-2,-1,-2,0,-2,-1,20.25
4051,-1,1,-2,1,0,0,-1,-3,20.255
4052,-1,0,2,1,1,0,1,-1,20.26
4053,-1,2,1,0,0,0,-1,0,20.265
4054,-3,0,-1,-2,-2,-2,-2,-2,20.27
4055,-1,-4,-3,-1,0,0,0,0,20.275
4056,-1,1,1,2,0,-1,1,0,20.28
4057,1,0,-2,1,0,0,2,1,20.285
4058,0,-1,-1,-2,-2,-1,-1,0,20.29
4059,-1,1,0,-1,0,-2,-1,-1,20.295
4060,-1,0,-1,1,-2,0,-1,0,20.3
4061,0,-1,1,2,1,1,1,-2,20.305
4062,11,0,-2,-3,-4,0,-2,0,20.31
4063,-15,-3,-2,-1,-2,0,-2,-2,20.315
4064,2,0,-4,1,-1,0,1,0,20.32
4065,-2,-2,5,1,1,0,1,1,20.325
4066,-1,-3,-2,-1,-2,-2,0,-2,20.33
4067,4,-1,-2,-2,-1,-2,-2,1,20.335
4068,0,0,1,3,2,1,0,0,20.34
4069,1,0,-3,0,1,0,2,0,20.345
4070,-3,-3,-2,-1,-2,-3,-2,-1,20.35
4071,2,-1,-1,-1,-1,-1,0,0,20.355
4072,-4,-1,-2,-2,-1,0,0,0,20.36
4073,3,2,-1,0,-1,0,0,2,20.365
4074,-4,-2,0,0,-2,-2,-1,-4,20.37
4075,-2,1,0,0,-1,-2,-2,-2,20.375
4076,0,-1,0,0,1,0,-1,0,20.38
4077,-3,0,0,0,-1,0,-2,0,20.385
4078,-5,-3,-2,-2,-1,-3,-1,-1,20.39
4079,2,-1,-4,-2,-3,-2,0,0,20.395
4080,0,0,1,0,2,0,-1,-1,20.4
4081,-1,-1,-2,1,-1,2,-1,1,20.405
4082,-3,0,1,-2,-1,-1,-2,-2,20.41
4083,1,-6,-7,1,-2,0,-1,-1,20.415
4084,0,-1,0,1,0,1,0,0,20.42
4085,-2,-2,-2,-2,-1,0,-1,0,20.425
4086,-3,-1,-1,-1,-1,-2,-2,-1,20.43
4087,-1,0,0,-2,-1,-1,-1,-1,20.435
4088,-2,-1,0,-1,-1,0,0,0,20.44
4089,-1,-1,-1,1,0,-1,1,-1,20.445
4090,-1,0,-4,-1,-3,-1,-2,-2,20.45
4091,-1,0,6,1,-1,0,-2,0,20.455
4092,-17,-6,-1,0,0,0,0,-2,20.46
4093,1,1,3,0,0,1,0,-1,20.465
4094,-3,-1,-4,-4,-2,-1,-2,0,20.47
4095,4,1,0,0,0,-2,0,-1,20.475
4096,5,1,1,1,-1,0,-1,-1,20.48
4097,-1,-1,-1,-2,0,0,-1,1,20.485
4098,-1,-3,0,-2,-1,-3,-3,-1,20.49
4099,-2,-3,-2,1,0,-2,-1,-1,20.495
4100,3,2,2,0,1,0,0,1,20.5
4101,-2,0,-1,-1,-1,-1,-1,-1,20.505
4102,0,0,-1,-2,-2,-2,-2,-2,20.51
4103,1,1,-1,-1,0,0,0,-1,20.515
4104,-1,0,-1,0,-1,-1,1,0,20.52
4105,1,0,1,1,1,0,0,1,20.525
4106,1,-2,-4,-2,-2,-2,-2,0,20.53
4107,-2,0,-1,-2,-3,-1,-1,0,20.535
4108,4,0,-1,-1,0,-1,1,1,20.54
4109,0,-1,-1,1,-3,-1,-1,-1,20.545
4110,-2,-2,-1,-1,-1,0,-1,-3,20.55
4111,0,-1,0,-2,-1,-1,0,-3,20.555
4112,2,0,-1,-2,-1,-1,0,0,20.56
4113,0,0,-1,2,0,0,1,0,20.565
4114,-3,-2,-1,-2,-3,-3,-2,-1,20.57
4115,0,-1,-3,0,-1,0,-2,-1,20.575
4116,0,0,2,-1,-1,0,-1,0,20.58
4117,-1,0,0,-1,0,0,2,0,20.585
4118,-3,-2,-2,1,-2,0,-1,-1,20.59
4119,-1,-2,-4,0,0,-1,-1,-1,20.595
4120,-1,0,5,1,0,0,-2,-1,20.6
4121,1,0,-2,-1,0,0,-1,-1,20.605
4122,-1,-2,1,-1,-2,-3,-3,-1,20.61
4123,-3,-5,0,0,0,0,0,0,20.615
4124,1,1,-1,-1,-2,0,-1,0,20.62
4125,1,-4,-5,2,2,0,1,0,20.625
4126,0,-1,-2,-3,-2,-1,-1,-2,20.63
4127,-1,-1,-1,-2,-1,-1,-1,-1,20.635
4128,2,-1,-3,1,-1,-1,0,-2,20.64
4129,-1,3,4,-2,-1,-1,0,-1,20.645
4130,-2,-2,-5,-2,-1,0,0,-1,20.65
4131,0,-1,0,-2,-1,-3,-2,1,20.655
4132,0,-1,-1,0,0,0,1,-1,20.66
4133,8,3,0,-2,-2,0,1,1,20.665
4134,-18,-6,-1,-1,-1,-2,-2,-4,20.67
4135,2,1,0,-3,-2,-1,-2,1,20.675
4136,-4,0,-2,0,0,-2,-1,0,20.68
4137,1,-1,4,0,-1,-1,0,0,20.685
4138,5,-1,-2,0,-1,-2,1,0,20.69
4139,-2,0,1,0,-2,-1,0,0,20.695
4140,1,-1,-1,-1,0,1,0,0,20.7
4141,-3,-3,-8,-1,-1,0,-3,-1,20.705
4142,2,0,2,-2,-3,-1,-2,-1,20.71
4143,-4,0,-3,-3,0,-1,-1,0,20.715
4144,0,-1,0,0,1,0,0,0,20.72
4145,-4,-1,1,1,0,0,-1,0,20.725
4146,-1,1,-1,-1,-2,-1,-1,-1,20.73
4147,1,2,1,-1,-2,-1,0,-2,20.735
4148,-2,-6,-9,-2,-1,-2,0,0,20.74
4149,-4,-3,-1,-1,-1,1,-1,-1,20.745
4150,0,-3,-1,-3,-1,-3,-2,-1,20.75
4151,0,0,1,-1,-2,0,-1,-1,20.755
4152,0,1,-1,-1,-1,0,-1,-1,20.76
4153,-3,-1,1,-1,-2,-3,-2,-1,20.765
4154,2,0,-2,0,-1,1,-1,-1,20.77
4155,1,0,-3,-5,-1,1,-1,-2,20.775
4156,-2,0,2,11,0,1,-2,0,20.78
4157,-1,-1,0,0,-1,-1,0,-3,20.785
4158,0,0,1,0,-2,-2,-1,0,20.79
4159,-2,-3,-2,-1,-1,0,1,-1,20.795
4160,-1,0,-1,-6,-2,0,0,-2,20.8
4161,-2,0,-1,-3,1,-3,-2,-1,20.805
4162,-1,-1,0,-1,-2,-2,-2,0,20.81
4163,0,-1,0,1,-1,0,0,-2,20.815
4164,0,0,1,-2,-1,0,1,-1,20.82
4165,-1,0,0,0,0,-1,-1,0,20.825
4166,-1,-2,-5,-4,-1,-3,-2,-1,20.83
4167,-1,1,2,2,1,0,0,0,20.835
4168,1,-3,2,0,0,-1,0,-1,20.84
4169,-2,-2,-1,-3,-4,-1,-2,-1,20.845
4170,1,0,-1,-3,-1,0,-2,-2,20.85
4171,0,1,-1,-1,1,1,-2,0,20.855
4172,0,-1,-1,0,-1,-2,-1,-1,20.86
4173,-2,-1,0,-1,0,-2,0,-2,20.865
4174,2,2,-2,-1,-1,0,-2,0,20.87
4175,-18,-7,-3,0,0,0,0,-2,20.875
4176,0,1,-1,-2,0,-2,-2,-1,20.88
4177,-3,-3,-2,-2,-2,0,-1,-2,20.885
4178,2,-2,1,2,0,0,-2,0,20.89
4179,4,0,2,1,-1,1,-1,-2,20.895
4180,-2,-2,-2,-3,-1,0,-1,1,20.9
4181,1,-2,-2,-1,-1,-2,-1,-1,20.905
4182,-2,-2,-2,-1,-2,0,0,-2,20.91
4183,1,0,-1,1,0,-1,0,1,20.915
4184,1,0,-1,-1,-1,1,0,0,20.92
4185,1,0,1,-1,-1,-2,-1,-3,20.925
4186,-3,-1,0,-1,-2,-2,0,-2,20.93
4187,0,-2,-5,1,0,-1,-1,0,20.935
4188,-1,0,0,-1,-1,0,-2,0,20.94
4189,-2,-1,-1,0,-1,-1,0,1,20.945
4190,-4,0,1,-1,0,-1,-2,-1,20.95
4191,3,-1,0,-1,1,-1,-1,0,20.955
4192,0,-1,1,0,-1,0,1,-1,20.96
4193,0,-3,-1,-1,-1,-1,-1,-1,20.965
4194,-2,-2,-4,-3,-3,-2,-1,-1,20.97
4195,3,0,1,0,-1,-1,-1,1,20.975
4196,0,0,2,-3,-1,-1,-1,-1,20.98
4197,-3,-1,-1,-2,-3,-1,-3,-2,20.985
4198,0,-2,-1,-1,-2,-1,0,-2,20.99
4199,1,-1,0,-1,0,-1,1,-1,20.995
4200,-1,0,1,2,0,-1,1,0,21
4201,-1,-1,0,0,-3,-2,-1,-2,21.005
4202,-2,-4,-5,-1,0,-2,-3,-2,21.01
4203,1,0,-1,-1,0,0,-1,1,21.015
4204,-1,-1,-2,-1,0,-1,1,-1,21.02
4205,-1,0,-2,-2,-1,-3,-3,0,21.025
4206,-1,-2,0,-1,0,-2,-1,1,21.03
4207,0,-1,0,0,0,3,-3,1,21.035
4208,-1,0,2,0,1,-1,1,1,21.04
4209,-2,-4,-5,-1,-2,-2,-2,-2,21.045
4210,8,2,0,-2,-1,-1,-2,0,21.05
4211,-17,-5,0,3,2,1,1,-2,21.055
4212,0,-1,-1,0,-1,0,-2,-1,21.06
4213,-4,0,-2,-3,-3,-2,-1,-2,21.065
4214,-1,0,-1,-1,-2,0,-1,-1,21.07
4215,5,2,0,0,-1,-3,-1,-1,21.075
4216,0,0,-2,0,-1,0,-2,0,21.08
4217,-1,-3,-3,-3,-2,-2,-1,-2,21.085
4218,-2,-1,-1,-1,-1,-1,-2,-1,21.09
4219,3,1,1,-2,0,-1,-1,0,21.095
4220,-3,-1,-2,3,0,-1,-1,0,21.1
4221,2,-3,-1,-2,0,-1,-3,-3,21.105
4222,-3,-1,1,1,0,0,0,-3,21.11
4223,0,4,2,-1,-1,-1,1,1,21.115
4224,0,-3,-6,-1,-1,1,-1,0,21.12
4225,-2,-2,-2,-1,-1,-2,-2,-1,21.125
4226,-2,-2,-3,0,0,0,1,1,21.13
4227,3,1,3,0,-1,0,0,-1,21.135
4228,0,-2,-3,-1,-1,-1,-1,-2,21.14
4229,-4,-1,0,-1,-2,-2,-3,0,21.145
4230,-3,0,-1,-2,-1,-1,-2,0,21.15
4231,3,0,-2,-1,-1,1,-1,1,21.155
4232,-1,0,4,8,1,-1,0,-1,21.16
4233,-3,-2,-2,-2,-2,-1,-2,-3,21.165
4234,-1,1,-3,-1,0,0,0,0,21.17
4235,1,-2,0,-2,0,1,0,0,21.175
4236,-2,0,0,-4,0,-1,-1,1,21.18
4237,0,-1,-3,-3,-3,-4,-2,-2,21.185
4238,-2,-1,2,0,-1,1,0,0,21.19
4239,17,1,-2,2,-1,1,-1,0,21.195
4240,-11,-3,-1,-4,-1,-1,-1,-4,21.2
4241,0,0,-2,-3,-2,-2,-1,-2,21.205
4242,0,-2,2,1,0,0,0,0,21.21
4243,-1,0,1,0,1,-1,-2,-2,21.215
4244,6,0,-2,-2,-3,-1,0,0,21.22
4245,-2,-2,-2,-2,-4,-2,-3,-2,21.225
4246,-4,0,-1,0,1,-2,-3,-2,21.23
4247,-1,0,-2,0,-1,-1,0,-1,21.235
4248,1,0,0,-2,-1,-1,1,-1,21.24
4249,-4,-3,-3,-2,-2,-2,-3,-2,21.245
4250,0,1,0,-1,0,-1,0,-1,21.25
4251,-5,-1,-1,1,0,-1,1,0,21.255
4252,1,-1,0,-3,0,0,-2,-1,21.26
4253,-1,-2,-3,-3,-2,-2,-2,-1,21.265
4254,1,0,0,-2,0,-1,-1,0,21.27
4255,-4,-1,1,3,0,0,1,-1,21.275
4256,0,-1,-3,-2,-1,-2,0,-2,21.28
4257,-2,-1,0,0,-2,-2,-3,-3,21.285
4258,1,-1,0,-1,-2,-1,-1,1,21.29
4259,-4,0,1,-3,-1,-2,0,0,21.295
4260,1,-2,1,-1,-1,0,-1,0,21.3
4261,-1,-1,0,-2,-3,-3,-1,-1,21.305
4262,1,-1,-2,-2,-1,-1,1,-1,21.31
4263,0,1,3,0,1,1,0,0,21.315
4264,-1,-2,-4,-2,0,-1,-1,-1,21.32
4265,-2,-1,-2,-2,-3,-3,-1,-2,21.325
4266,13,0,-1,2,0,1,-1,-1,21.33
4267,-13,1,0,1,1,0,-2,-1,21.335
4268,0,0,-1,0,0,1,-2,2,21.34
4269,-1,-2,-1,-3,-3,-2,-4,-2,21.345
4270,-1,-1,-1,0,1,0,0,0,21.35
4271,6,0,-1,0,0,-1,1,0,21.355
4272,-2,-1,-1,-1,-1,-1,-1,-1,21.36
4273,-5,-2,-3,-1,-3,-2,-1,-1,21.365
4274,-1,0,2,0,-1,0,-1,0,21.37
4275,-1,-4,-4,-2,-1,1,1,-1,21.375
4276,-3,1,-2,-2,-3,0,0,-1,21.38
4277,0,0,0,-2,-1,-3,-3,-4,21.385
4278,-5,-1,-2,-1,-1,-1,1,-1,21.39
4279,0,0,1,-2,0,0,0,-1,21.395
4280,0,0,2,0,0,-1,-1,-2,21.4
4281,0,-1,-4,-2,-2,-2,-1,0,21.405
4282,-3,-1,-2,-2,0,-1,-1,-1,21.41
4283,-1,1,2,0,0,-2,0,0,21.415
4284,3,1,2,1,0,-1,0,0,21.42
4285,-1,-5,-5,-2,-2,-2,-2,-1,21.425
4286,-4,-2,-1,-2,-2,0,0,-2,21.43
4287,3,-1,0,0,1,1,2,1,21.435
4288,-1,0,0,-1,-2,-1,0,0,21.44
4289,-2,-2,-2,-2,-1,-1,0,-2,21.445
4290,-1,0,-1,-1,0,-1,-1,-1,21.45
4291,3,0,0,1,-1,1,-1,0,21.455
4292,-2,-3,-1,-1,-1,0,1,0,21.46
4293,-2,0,-2,-3,-1,-2,-2,-1,21.465
4294,0,-3,1,-2,0,-1,-1,1,21.47
4295,0,0,-1,3,1,0,0,1,21.475
4296,0,-2,1,1,2,-1,0,0,21.48
4297,-1,-1,-2,-2,-2,-1,-3,-3,21.485
4298,0,0,-2,1,0,-1,0,-2,21.49
4299,1,1,-3,-2,0,0,-2,-1,21.495
4300,1,-2,2,2,0,0,1,0,21.5
4301,-1,-1,-1,-1,-3,-3,-2,0,21.505
4302,-2,0,0,0,-1,0,0,-1,21.51
4303,-1,-2,0,0,-1,0,-1,-1,21.515
4304,10,0,-2,-1,0,1,-2,-1,21.52
4305,-13,-1,1,-2,-2,-1,-3,-3,21.525
4306,-5,-2,0,-1,-1,-1,0,-1,21.53
4307,-1,-1,1,2,1,1,1,0,21.535
4308,-3,0,-1,-1,-1,0,-1,1,21.54
4309,7,-1,-1,-2,-1,-1,-2,0,21.545
4310,0,1,-2,-4,-1,-1,-2,0,21.55
4311,-3,-2,1,1,1,0,-1,1,21.555
4312,1,0,-2,-1,0,-2,0,0,21.56
4313,-3,-3,-1,-1,-2,-3,-3,-2,21.565
4314,-2,-1,-1,-1,0,-2,-1,-1,21.57
