slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
520,-2,-2,-10,-22,-7,-2,-1,-1,2.6
521,2,-2,-4,-6,-3,0,-1,-1,2.605
522,-1,-1,1,3,-3,0,-1,-1,2.61
523,-1,-2,0,1,1,-2,0,0,2.615
524,-1,0,-2,-12,-1,0,-2,-1,2.62
525,-1,-2,-1,6,-3,-1,1,-1,2.625
526,-1,-1,-4,-5,-2,0,0,0,2.63
527,0,0,4,11,-1,1,-1,-2,2.635
528,0,-2,-2,-5,0,-1,-1,-2,2.64
529,-1,-1,-3,-9,-2,-2,-1,1,2.645
530,0,-1,4,13,1,1,-1,0,2.65
531,-1,-1,-5,0,-1,-1,-2,-1,2.655
532,0,-1,1,-1,-3,-1,-2,0,2.66
533,0,1,-1,2,0,0,1,1,2.665
534,-1,-1,-3,0,-2,1,0,-1,2.67
535,-1,-2,-3,-5,-7,-2,-1,0,2.675
536,-1,0,4,4,7,0,2,-1,2.68
537,0,-1,3,2,-2,-1,0,-2,2.685
538,0,-1,-3,-7,0,-1,-1,0,2.69
539,-2,-1,-2,-3,-4,-3,0,0,2.695
540,-2,-2,-2,-3,-1,0,-2,-1,2.7
541,1,0,-2,-14,-1,1,-1,-1,2.705
542,-1,0,5,17,1,-1,-1,0,2.71
543,0,-1,-5,-8,-2,0,-1,-2,2.715
544,-2,-2,-2,-1,-2,-2,-2,-3,2.72
545,-1,-1,-1,-11,-1,0,-1,1,2.725
546,-2,-2,-2,0,-1,-3,-1,0,2.73
547,-1,-2,-2,-8,-3,-3,-1,-2,2.735
548,-2,-2,4,16,0,-1,-2,-1,2.74
549,-1,0,0,3,-1,0,-1,0,2.745
550,-1,0,4,0,-1,1,0,0,2.75
551,-1,0,1,4,2,-1,0,-1,2.755
552,-1,-1,-3,-15,-2,-2,1,-1,2.76
553,0,-1,-3,-1,-1,-2,-1,-1,2.765
554,0,-1,-2,-6,-5,-1,-1,-1,2.77
555,0,-2,2,20,10,2,-1,0,2.775
556,-1,0,-1,-5,-2,0,-1,-1,2.78
557,0,0,1,4,-2,0,-2,1,2.785
558,-1,0,-6,-13,0,-1,1,-2,2.79
559,-2,-2,3,5,-2,-2,-3,-2,2.795
560,-1,0,0,10,1,0,-2,1,2.8
561,1,0,-22,-14,3,1,0,-1,2.805
562,0,-1,16,17,-3,-2,1,-1,2.81
563,-2,-4,-14,6,-6,-5,-8,-4,2.815
564,-1,-2,-10,-21,1,3,13,2,2.82
565,-2,-2,-4,-8,-14,-6,-1,-2,2.825
566,2,0,-7,4,35,12,7,3,2.83
567,3,1,5,7,6,4,0,4,2.835
568,-1,-2,-29,-9,-11,-8,-9,-4,2.84
569,-1,2,19,-1,6,2,-1,-1,2.845
570,-1,-3,-33,-34,-31,-9,0,-1,2.85
571,-5,-2,9,4,4,-4,-2,-2,2.855
572,1,1,22,7,1,0,-7,-2,2.86
573,-2,-2,-2,5,-4,-1,4,-5,2.865
574,1,0,7,14,0,-4,-14,-1,2.87
575,-1,-2,-6,-20,-8,-3,-4,-8,2.875
576,-3,-6,-23,-20,-13,-6,-8,-3,2.88
577,0,1,9,5,4,4,12,2,2.885
578,-3,-2,10,18,-1,0,-1,0,2.89
579,-1,-3,-19,-14,-6,-1,5,-1,2.895
580,1,0,23,-1,-7,-4,-9,-3,2.9
581,1,-3,3,26,13,4,-3,0,2.905
582,-2,-5,-8,-50,-56,-20,-3,-2,2.91
583,3,-1,35,37,75,30,7,6,2.915
584,2,1,-19,12,11,4,5,2,2.92
585,5,4,12,18,0,-1,-3,3,2.925
586,1,4,6,7,4,-1,2,1,2.93
587,-2,2,8,-4,-22,-12,-9,-4,2.935
588,-4,-5,-21,-26,-15,-5,1,-3,2.94
589,-5,-2,0,-7,2,-3,-4,-4,2.945
590,0,0,1,-2,-2,-1,-3,0,2.95
591,-4,0,-4,-1,-32,-14,2,-1,2.955
592,3,2,22,30,51,24,8,3,2.96
593,-5,-4,-3,0,-20,-13,-10,-6,2.965
594,1,-4,6,19,11,9,8,3,2.97
595,-2,-6,-36,-56,-23,-9,0,0,2.975
596,2,6,31,34,13,4,3,3,2.98
597,1,2,-16,27,10,2,-1,1,2.985
598,-3,-1,63,21,0,-1,-8,-6,2.99
599,0,-2,-19,-35,0,4,12,3,2.995
600,-5,-8,5,-19,-14,-14,-29,-9,3
601,-5,-6,-11,-24,-8,-4,24,0,3.005
602,1,1,-29,-8,10,4,12,6,3.01
603,-5,0,14,8,-18,-4,-4,-4,3.015
604,0,5,6,17,7,-3,-3,-1,3.02
605,8,6,-3,-1,3,2,-5,4,3.025
606,0,0,-17,-25,-20,-8,-8,-3,3.03
607,2,1,21,40,16,5,1,-4,3.035
608,-5,-7,-19,-30,-24,-7,0,-3,3.04
609,2,-3,-12,-7,-2,5,-5,0,3.045
610,1,0,4,0,5,2,6,0,3.05
611,-1,-1,2,37,6,-2,-12,-1,3.055
612,-2,-1,4,24,6,-1,4,-1,3.06
613,-1,1,13,-8,-15,-5,-5,-2,3.065
614,-3,-4,-7,-27,-14,-7,-7,-4,3.07
615,0,2,-36,-21,14,3,0,1,3.075
616,2,4,8,22,16,10,10,6,3.08
617,-4,-3,9,-18,4,0,-7,-2,3.085
618,2,1,-13,18,16,7,2,-2,3.09
619,-3,-5,-24,-64,-26,-11,-1,-1,3.095
620,1,0,5,16,-9,-7,-6,1,3.1
621,-1,-2,-9,15,8,0,-2,-2,3.105
622,-12,-4,16,19,21,-1,-18,-18,3.11
623,9,2,-14,10,-1,11,38,19,3.115
624,0,2,-10,-53,-23,-10,-14,-7,3.12
625,7,10,5,-2,2,0,-20,-1,3.125
626,23,1,27,32,13,7,32,13,3.13
627,-15,-7,2,-25,-10,-3,1,-2,3.135
628,0,-1,0,24,15,4,20,3,3.14
629,-11,-10,-1,-1,-40,-17,-9,-6,3.145
630,1,-2,-27,-22,22,9,-19,-6,3.15
631,4,-6,18,45,36,11,-7,1,3.155
632,-2,-2,-15,-15,-9,-5,-6,-4,3.16
633,-1,-7,-32,-59,6,-1,-8,-2,3.165
634,-4,9,27,30,-14,0,-2,2,3.17
635,0,4,53,80,-11,-10,-18,-10,3.175
636,-2,-5,-74,-62,-9,1,2,0,3.18
637,4,3,26,-2,15,11,18,6,3.185
638,1,2,-17,2,6,-4,-23,0,3.19
639,-2,-5,-46,-13,-6,-13,-47,-14,3.195
640,-48,-20,17,4,2,11,41,19,3.2
641,10,5,10,2,-5,5,43,10,3.205
642,3,9,-8,-10,3,-8,-4,6,3.21
643,9,4,-10,2,-5,1,10,5,3.215
644,18,2,23,6,-2,-6,-17,-15,3.22
645,13,11,-8,-52,2,9,5,13,3.225
646,-11,-6,-8,56,7,4,11,1,3.23
647,-11,-9,17,-68,16,-8,-32,-16,3.235
648,6,3,44,102,18,4,-1,0,3.24
649,-4,-1,23,13,-12,0,0,0,3.245
650,5,-4,-47,-64,-43,-11,-9,-11,3.25
651,2,0,-6,-78,5,7,15,15,3.255
652,25,-5,20,74,21,-2,-17,-10,3.26
653,-46,-8,-16,-2,7,-5,-9,-3,3.265
654,-17,-7,28,31,-11,-7,-23,-9,3.27
655,-11,-2,-16,-7,-13,8,44,5,3.275
656,-3,-2,-22,-74,-11,-2,0,-9,3.28
657,17,3,-35,-7,-3,-6,-29,-5,3.285
658,8,-6,40,43,12,-17,-72,-25,3.29
659,-9,7,15,8,-4,18,85,37,3.295
660,-3,-4,-13,-32,-6,0,11,-4,3.3
661,15,1,-48,-4,-28,-9,6,2,3.305
662,6,6,-15,-61,30,12,14,20,3.31
663,10,3,21,81,-8,-21,-61,-21,3.315
664,9,7,23,15,-6,9,34,21,3.32
665,-32,-22,3,-40,-15,-6,-2,-13,3.325
666,1,-1,-40,-118,8,10,26,3,3.33
667,10,9,44,123,19,-5,-27,-15,3.335
668,-10,-6,-37,-93,-30,-11,-16,0,3.34
669,0,6,56,-1,-18,-17,-16,-13,3.345
670,-3,6,12,-2,-21,-1,16,-2,3.35
671,-1,-6,-60,-57,57,35,11,6,3.355
672,4,8,36,97,20,-3,-14,1,3.36
673,12,4,19,34,11,7,0,4,3.365
674,-8,-8,-23,-35,-40,-15,9,0,3.37
675,-24,-20,-53,-44,-17,-23,-18,-31,3.375
676,9,7,-12,-98,-65,-11,-6,13,3.38
677,16,14,23,67,17,-17,-34,2,3.385
678,-1,2,-13,40,30,38,59,6,3.39
679,3,0,71,3,-92,-21,24,22,3.395
680,-14,-1,-48,-8,47,-11,-42,-36,3.4
681,4,-7,-13,-32,-10,9,10,14,3.405
682,-8,-1,37,27,30,-1,-18,-12,3.41
683,3,-1,-1,-7,-16,-13,-13,-11,3.415
684,-5,-2,-14,45,-49,-15,0,2,3.42
685,1,3,28,33,40,18,12,5,3.425
686,2,5,-27,-39,-27,-1,7,7,3.43
687,0,2,21,-7,51,12,-6,-3,3.435
688,-6,-4,-15,-106,-22,-5,-13,-2,3.44
689,-9,-9,8,3,11,10,19,1,3.445
690,2,0,4,55,12,-4,13,1,3.45
691,20,10,-42,-67,-30,-7,-13,6,3.455
692,1,8,37,63,5,2,0,1,3.46
693,4,0,-15,6,33,11,2,-5,3.465
694,2,-7,34,5,-39,-6,10,9,3.47
695,-10,-6,-31,-26,-11,-12,-26,-10,3.475
696,-2,-5,37,23,21,2,6,1,3.48
697,-7,-6,-43,-35,-42,-11,21,-1,3.485
698,1,-1,22,48,0,0,-12,7,3.49
699,-4,3,-36,-58,8,-5,-13,-8,3.495
700,4,2,24,44,-7,-10,-1,-6,3.5
701,-13,-8,15,-18,-21,-8,-11,-17,3.505
702,-6,-12,-69,16,25,0,-16,-7,3.51
703,-7,-3,57,-14,-17,-7,-4,-9,3.515
704,6,8,-8,-38,-28,3,17,11,3.52
705,5,8,16,-9,-18,0,8,9,3.525
706,-10,-12,-35,-76,-80,-34,-25,-16,3.53
707,-4,-6,11,109,66,24,4,-2,3.535
708,-3,-11,-8,15,47,18,14,8,3.54
709,8,-6,-29,-43,-6,-2,-25,3,3.545
710,13,13,37,51,30,30,47,21,3.55
711,-13,-6,3,15,-35,-31,-51,-25,3.555
712,6,5,40,28,21,19,23,16,3.56
713,9,1,-17,-21,14,22,48,17,3.565
714,-9,0,24,-39,-3,-10,-28,-3,3.57
715,2,-1,2,-11,-22,0,31,10,3.575
716,-4,-10,-51,-35,22,4,-9,-3,3.58
717,1,1,12,2,-2,-6,-10,1,3.585
718,-10,-5,-4,-90,-93,-38,-7,-16,3.59
719,14,12,5,87,86,38,7,17,3.595
720,-3,2,-20,-51,-45,-12,-24,-16,3.6
721,-4,-6,-4,60,54,16,8,-1,3.605
722,-8,-11,-15,-32,-7,-8,-16,-6,3.61
723,0,0,29,-14,-12,-1,11,10,3.615
724,-5,-6,-39,-28,-57,-34,-26,-19,3.62
725,6,15,55,67,36,1,-4,3,3.625
726,8,4,5,-2,8,4,-1,2,3.63
727,-6,-11,-23,-20,-3,7,-4,2,3.635
728,-8,1,6,-68,-46,-13,-6,-18,3.64
729,-7,-5,-23,-7,22,9,13,-12,3.645
730,6,4,7,84,39,11,-3,8,3.65
731,-6,-10,-23,-90,-95,-30,-7,-7,3.655
732,1,8,22,53,85,25,9,6,3.66
733,-5,4,10,13,-28,-9,-22,-7,3.665
734,7,17,55,27,13,13,31,10,3.67
735,-3,-11,-87,-75,-21,-9,-11,-19,3.675
736,8,2,-27,-17,-10,-3,6,17,3.68
737,-2,-5,17,28,20,6,-8,6,3.685
738,-7,-3,12,-51,-64,-21,-20,-17,3.69
739,3,2,14,69,67,19,0,1,3.695
740,2,-2,-3,19,4,-1,5,4,3.7
741,-11,-11,-12,-15,9,5,7,-10,3.705
742,14,5,-24,16,48,9,1,17,3.71
743,12,16,-16,-3,-32,-6,-3,4,3.715
744,-4,-8,104,81,16,3,5,-7,3.72
745,-7,-3,14,44,9,5,-6,-12,3.725
746,-12,-18,-41,-15,-13,-14,-52,-13,3.73
747,-2,-3,-6,-36,-11,7,65,17,3.735
748,3,-2,-13,-67,-14,5,10,6,3.74
749,0,6,52,93,-1,-11,-1,1,3.745
750,-1,-1,14,-6,26,17,21,2,3.75
751,3,2,-50,-57,-24,-14,-19,-6,3.755
752,-13,-11,-26,-18,-7,-5,-27,-19,3.76
753,8,1,-44,-7,38,15,19,22,3.765
754,4,12,46,35,43,4,-6,3,3.77
755,-5,-7,-21,-51,9,6,2,-7,3.775
756,3,7,30,107,28,7,16,1,3.78
757,7,2,-35,-58,-43,-7,-10,0,3.785
758,-1,0,17,23,33,15,8,4,3.79
759,-13,-10,34,20,-84,-34,-20,-12,3.795
760,10,8,-12,-33,27,0,-16,6,3.8
761,-3,-4,-3,6,-15,-9,-12,-15,3.805
762,-2,-8,-19,-24,-14,16,57,17,3.81
763,-11,-1,3,-15,-13,-23,-10,-9,3.815
764,-5,-5,-26,18,4,11,12,5,3.82
765,1,3,35,12,7,-6,-16,-11,3.825
766,-1,-6,-30,-91,-27,-10,-13,-1,3.83
767,-3,1,47,7,-32,-7,-5,-9,3.835
768,1,-1,-6,2,25,16,6,9,3.84
769,7,2,-30,-23,15,9,2,14,3.845
770,-2,-3,-9,13,-19,-8,-6,-9,3.85
771,3,-3,6,8,-1,-5,1,13,3.855
772,-6,-4,-22,-33,-62,-30,-14,-15,3.86
773,10,6,2,21,0,10,19,24,3.865
774,3,11,17,52,21,7,-15,-20,3.87
775,7,6,6,-11,0,-3,-10,9,3.875
776,3,5,9,-18,-12,9,11,2,3.88
777,-11,-10,-41,-66,-102,-29,3,-9,3.885
778,-7,-12,15,25,28,3,-3,2,3.89
779,0,3,4,75,61,17,-12,5,3.895
780,-2,-3,-24,9,6,4,6,3,3.9
781,-4,0,22,-45,-11,-15,-4,-9,3.905
782,6,-3,-30,-6,8,14,24,6,3.91
783,-6,-2,8,-45,-42,-13,-11,-17,3.915
784,2,-3,-5,17,-3,2,3,6,3.92
785,11,4,-11,37,64,23,-1,9,3.925
786,-10,-3,-4,-43,-14,-7,-18,-24,3.93
787,-6,-11,-15,33,3,4,15,5,3.935
788,5,1,28,23,32,16,5,3,3.94
789,2,1,-29,-53,-17,-5,-3,3,3.945
790,1,6,13,45,10,-7,-14,-1,3.95
791,-4,0,-3,-41,-8,8,1,-4,3.955
792,-1,1,-15,16,-23,-13,-7,-2,3.96
793,1,2,37,40,39,9,-4,-3,3.965
794,1,3,-21,-44,-25,3,10,4,3.97
795,0,-1,17,33,19,-10,-5,1,3.975
796,-13,-5,-32,-41,-61,-19,-14,-15,3.98
797,-3,3,14,27,45,12,-7,-12,3.985
798,-1,0,43,37,14,5,2,6,3.99
799,-5,-9,-57,-44,-30,-5,-3,2,3.995
800,5,5,16,-11,11,-11,25,12,4
801,5,4,2,5,2,10,0,1,4.005
802,-6,-4,-35,-1,15,-4,1,4,4.01
803,5,2,4,64,13,2,6,4,4.015
804,0,-6,-10,-27,5,0,-15,-7,4.02
805,-11,-9,0,-9,-32,-20,-11,-4,4.025
806,2,2,12,-16,11,2,9,5,4.03
807,2,-4,10,-19,6,-2,-11,-11,4.035
808,2,-4,21,50,20,11,5,8,4.04
809,-1,0,5,-3,-11,0,4,-3,4.045
810,-2,-5,-3,25,-5,-2,3,3,4.05
811,-2,3,-32,35,30,10,2,-5,4.055
812,0,4,33,-21,-8,-4,-3,1,4.06
813,-9,-6,13,-32,-33,-14,-9,-7,4.065
814,2,-5,-9,-23,-11,-6,7,4,4.07
815,2,1,10,33,70,19,2,7,4.075
816,-3,0,-9,-7,14,3,-6,-6,4.08
817,-7,-7,-17,-48,-44,-10,-4,-14,4.085
818,8,14,17,21,-2,-7,-4,-7,4.09
819,5,3,12,31,3,2,9,5,4.095
820,3,1,14,-18,-8,2,0,18,4.1
821,13,12,-13,-7,-2,-6,11,12,4.105
822,-11,-8,-63,-19,17,-1,-14,-15,4.11
823,-4,1,72,7,-71,-16,-9,-4,4.115
824,-2,-6,15,27,25,5,-1,-11,4.12
825,-6,-8,-44,-47,-41,-8,-7,-2,4.125
826,6,-1,17,61,20,13,15,18,4.13
827,-4,-3,-39,-45,7,-1,-2,-5,4.135
828,-7,1,8,-16,-10,-18,-11,-7,4.14
829,5,4,20,51,57,27,11,6,4.145
830,7,8,-26,-65,-43,-2,9,4,4.15
831,-12,-16,6,-22,11,-2,-16,-5,4.155
832,0,5,4,12,-27,-6,1,-8,4.16
833,-8,-8,-25,-22,-6,-3,-7,-2,4.165
834,16,9,14,19,24,5,4,17,4.17
835,4,7,29,-2,-9,1,-1,-4,4.175
836,4,-1,-48,-51,-20,-5,20,8,4.18
837,-7,-6,18,83,49,7,-13,-7,4.185
838,-2,3,34,-58,-54,-5,6,-2,4.19
839,0,-4,-56,42,89,25,-3,-3,4.195
840,1,-2,24,-5,22,16,-3,1,4.2
841,3,7,20,-18,-37,-5,11,6,4.205
842,-8,-9,-6,-42,-11,-11,-14,-8,4.21
843,1,7,12,33,16,0,-2,-7,4.215
844,1,2,-35,-16,2,8,10,5,4.22
845,-1,-6,-24,-14,7,4,-2,0,4.225
846,-8,-5,1,22,-24,-7,-9,-12,4.23
847,-2,-7,-13,-24,-29,-13,3,3,4.235
848,2,6,14,27,-1,-7,-10,-6,4.24
849,-9,-2,-29,-27,-12,-17,-16,-9,4.245
850,7,7,-10,0,24,13,12,12,4.25
851,1,2,9,1,-10,-2,-3,-3,4.255
852,10,-2,-36,-29,-41,-14,3,12,4.26
853,8,13,45,-14,5,7,3,1,4.265
854,-8,0,7,87,57,7,-9,0,4.27
855,-1,4,3,-3,0,2,13,-1,4.275
856,-6,-13,-22,25,46,3,-3,-2,4.28
857,1,-1,-1,-24,-36,-10,4,4,4.285
858,-1,-4,8,-51,-44,-6,-2,-1,4.29
859,-4,-2,18,27,41,6,-7,-6,4.295
860,-2,-2,2,9,-13,-4,0,2,4.3
861,-8,-19,-40,-3,4,-5,-9,-7,4.305
862,5,11,28,13,7,1,3,-3,4.31
863,-9,-15,-11,-41,-28,-9,-10,-11,4.315
864,-2,4,25,3,-2,8,5,-3,4.32
865,-2,3,8,52,20,-2,3,1,4.325
866,0,-4,-19,-25,-41,-15,-5,-2,4.33
867,-1,-5,24,-24,-14,-1,0,5,4.335
868,-4,-3,-25,17,24,5,-15,-4,4.34
869,6,4,3,24,7,1,3,2,4.345
870,-1,1,9,-5,9,1,1,3,4.35
871,3,4,7,24,21,-1,8,4,4.355
872,-8,-1,23,18,-4,-1,-8,-7,4.36
873,5,3,-18,-41,-21,-2,1,0,4.365
874,-1,0,-14,37,36,11,4,-1,4.37
875,1,-1,-21,-41,-24,-5,1,3,4.375
876,-5,-13,-26,-39,-26,-8,-3,-6,4.38
877,4,6,33,28,33,13,4,7,4.385
878,-20,-24,-17,-17,-26,-27,-16,-32,4.39
879,15,12,2,-32,-41,0,9,20,4.395
880,3,6,12,34,35,8,-16,2,4.4
881,-6,-5,19,18,-6,2,10,-5,4.405
882,-5,-8,-16,-65,-24,2,11,6,4.41
883,0,-1,2,20,-27,-23,-21,-6,4.415
884,20,18,6,58,70,28,3,3,4.42
885,2,7,12,-45,-20,-4,-2,8,4.425
886,0,4,-1,71,15,2,-9,-4,4.43
887,-10,-1,-10,-4,-22,-6,-4,-16,4.435
888,1,7,-11,-72,-7,4,12,4,4.44
889,-2,2,52,97,45,-5,-9,-8,4.445
890,2,1,-12,6,32,16,8,4,4.45
891,-2,-2,-30,-73,-66,-9,1,1,4.455
892,-12,-11,-10,-4,-10,-18,-14,-11,4.46
893,1,0,10,-19,-20,3,-5,-5,4.465
894,6,-1,-25,-16,-2,0,2,10,4.47
895,0,5,16,46,17,0,-8,5,4.475
896,-9,-12,-16,-42,-22,3,24,0,4.48
897,-1,-2,-18,-4,3,4,-6,-2,4.485
898,4,3,10,-3,-24,-17,5,-3,4.49
899,6,1,21,13,74,25,1,2,4.495
900,-4,-4,-23,17,9,-2,2,6,4.5
901,-1,3,13,-24,-46,-15,3,0,4.505
902,-5,0,17,21,14,-1,-11,-7,4.51
903,1,0,-2,19,20,7,14,4,4.515
904,-3,0,30,13,-8,-5,-5,-4,4.52
905,0,-8,-38,-44,-6,1,5,2,4.525
906,-1,-1,-14,-24,-21,-4,-6,-1,4.53
907,-2,-8,22,17,18,-2,1,-2,4.535
908,-1,2,-11,-1,-24,-7,-6,0,4.54
909,-10,-18,-19,-49,-37,-12,-12,-17,4.545
910,0,-11,9,24,37,14,10,20,4.55
911,-4,-6,-17,2,-3,-3,9,2,4.555
912,6,7,18,29,22,4,-17,-18,4.56
913,5,5,11,-42,-42,-2,17,18,4.565
914,1,-5,2,69,76,22,1,-3,4.57
915,2,9,-27,-82,-49,-18,-12,-6,4.575
916,0,2,15,74,40,13,9,8,4.58
917,-4,-8,27,-20,-15,-4,-4,-3,4.585
918,-6,-2,-9,-23,-26,-4,-2,-5,4.59
919,-5,4,19,15,71,10,-5,-3,4.595
920,3,7,8,32,15,9,10,6,4.6
921,6,5,-27,9,18,2,-6,-4,4.605
922,-5,-3,-18,-27,-33,-8,-7,-1,4.61
923,4,0,6,-10,-11,5,19,4,4.615
924,-3,-6,-10,-39,-34,-17,-6,-3,4.62
925,7,4,-27,-5,-1,2,15,12,4.625
926,-4,0,18,4,6,-7,-16,-11,4.63
927,12,2,-13,26,-30,-5,-5,-11,4.635
928,-14,-6,-13,-31,-32,-15,-8,-6,4.64
929,6,5,14,67,34,17,4,16,4.645
930,0,4,-33,-44,-14,-10,-7,-8,4.65
931,-7,-7,18,25,-4,-8,-12,-7,4.655
932,2,2,31,-4,-2,14,13,-2,4.66
933,-7,-10,-37,0,51,16,-1,-8,4.665
934,2,9,18,-2,-41,-4,3,3,4.67
935,-3,-2,-23,-15,19,6,3,2,4.675
936,1,-5,-23,-25,-23,-6,-1,5,4.68
937,-7,-2,3,-25,-21,-16,-9,-6,4.685
938,0,-14,-13,25,38,8,10,4,4.69
939,-5,-3,-5,2,-44,-4,-3,-6,4.695
940,-9,-10,0,-36,-6,-9,-27,-12,4.7
941,11,9,-2,22,14,3,10,10,4.705
942,-7,0,23,20,-19,-11,2,-5,4.71
943,-7,-9,-17,-28,-5,-6,7,-1,4.715
944,4,1,-17,-2,25,7,6,2,4.72
945,-2,3,20,-15,-28,-10,-10,-8,4.725
946,-4,-5,9,16,-2,-1,-22,-14,4.73
947,1,5,16,-2,1,-2,-4,7,4.735
948,-4,-11,-18,-4,-17,1,13,4,4.74
949,-6,4,15,21,3,1,-3,-6,4.745
950,7,1,-18,-11,5,-7,1,4,4.75
951,-4,-4,-15,1,-12,-2,-5,-3,4.755
952,2,6,4,-38,-1,8,4,3,4.76
953,-5,-2,8,41,10,-2,-7,-7,4.765
954,-6,-3,-17,-26,-21,-4,-1,-2,4.77
955,4,6,-28,-18,-20,-4,9,11,4.775
956,2,3,36,-3,-4,-7,-13,-10,4.78
957,-4,-2,2,-13,4,4,6,3,4.785
958,-7,-11,-12,-7,15,-4,-13,-14,4.79
959,0,-2,-5,-1,5,1,-20,6,4.795
960,-2,2,-9,14,9,5,25,12,4.8
961,5,-3,-4,-14,12,4,-3,-7,4.805
962,-3,5,23,18,5,0,6,-3,4.81
963,-7,-3,-5,-15,-40,-6,-5,-10,4.815
964,10,10,12,17,-2,-16,-15,3,4.82
965,-7,-9,1,-23,-9,2,-3,-5,4.825
966,8,2,-24,34,38,26,19,18,4.83
967,-4,0,53,50,27,1,-2,-7,4.835
968,0,0,-22,-33,-8,-6,2,-1,4.84
969,-3,-1,7,58,-7,-12,3,2,4.845
970,1,5,8,-14,2,-3,-3,2,4.85
971,-8,-13,-12,18,27,1,-8,-8,4.855
972,-2,-5,2,17,21,5,-10,-10,4.86
973,4,2,-8,-20,10,1,9,16,4.865
974,2,4,9,-10,-14,-7,2,-4,4.87
975,-8,-12,-11,-4,5,-5,-24,-18,4.875
976,12,7,-7,-24,-24,3,26,33,4.88
977,13,-1,-23,1,6,1,-9,-5,4.885
978,-16,-2,31,-8,-35,-7,0,5,4.89
979,1,4,-2,-23,-5,3,10,-3,4.895
980,-18,-14,-32,2,-14,-8,-22,-18,4.9
981,11,12,50,44,34,10,5,7,4.905
982,7,2,-42,-7,42,10,0,0,4.91
983,-2,-1,14,-46,-2,-5,-10,-6,4.915
984,2,4,25,51,4,6,2,-2,4.92
985,-8,-9,-23,28,-2,-4,3,-3,4.925
986,-2,-1,13,-18,-49,-7,-5,-7,4.93
987,2,0,-27,-4,18,0,13,9,4.935
988,1,-7,-13,-27,-7,1,0,0,4.94
989,-8,0,-6,-43,-19,-7,-3,-7,4.945
990,-2,-6,-11,-8,-5,-3,-4,-3,4.95
991,2,-1,17,15,-14,-2,-12,-6,4.955
992,-1,0,28,-6,-6,-3,-6,-1,4.96
993,-2,2,-5,10,-3,-2,-6,-3,4.965
994,4,-1,2,14,43,13,18,9,4.97
995,11,10,5,5,-8,2,22,17,4.975
996,-7,-4,-2,26,-6,-12,-17,-10,4.98
997,-2,1,3,-72,-7,12,4,-1,4.985
998,-2,3,13,17,-39,-17,-9,-3,4.99
999,-2,-4,15,88,54,7,2,0,4.995
1000,4,5,-2,-22,22,12,8,3,5
1001,-1,-4,-18,-11,-26,-5,7,3,5.005
1002,-3,-5,11,8,-3,-2,-4,-1,5.01
1003,-1,-3,-29,-27,-13,-3,4,5,5.015
1004,-7,-9,9,-9,1,-3,-11,-9,5.02
1005,-4,-1,-24,-19,2,6,1,-7,5.025
1006,1,-3,-24,-31,-20,-7,-2,2,5.03
1007,1,2,12,13,15,0,1,2,5.035
1008,-8,-13,-13,-11,3,7,6,-7,5.04
1009,-2,0,8,14,-1,-5,-14,-5,5.045
1010,10,10,19,-8,8,3,15,9,5.05
1011,0,6,8,8,-34,-11,-20,-9,5.055
1012,7,-2,-7,1,40,19,30,19,5.06
1013,-3,-7,6,-30,-49,-19,-5,-4,5.065
1014,-7,-9,-15,42,29,6,-2,-4,5.07
1015,-1,-2,-17,-14,8,12,7,0,5.075
1016,3,9,62,-28,-20,-10,-7,-5,5.08
1017,-3,-2,-18,4,35,15,-2,2,5.085
1018,-2,3,-21,6,9,-12,-7,-6,5.09
1019,-2,-1,4,-11,-24,0,3,3,5.095
1020,3,5,-12,-10,-37,-6,5,0,5.1
1021,2,1,3,21,39,10,1,-1,5.105
1022,-2,-5,4,-59,-66,-16,-8,-3,5.11
1023,-5,-14,-25,-27,27,4,0,1,5.115
1024,2,6,-2,36,-7,-8,-1,1,5.12
1025,4,4,-21,-17,-15,-3,4,-1,5.125
1026,2,8,22,29,5,1,-18,-4,5.13
1027,3,2,-47,-26,-20,0,31,9,5.135
1028,-1,-2,36,15,5,-9,-9,-2,5.14
1029,-5,-4,3,26,-13,-10,-6,0,5.145
1030,2,4,14,-9,34,14,-11,-4,5.15
1031,0,1,-3,68,22,5,4,3,5.155
1032,-2,1,2,-48,-34,-12,-3,-1,5.16
1033,-2,0,3,17,32,8,2,-1,5.165
1034,-8,-13,-10,-14,-47,-15,-2,-5,5.17
1035,1,1,-1,3,-7,-2,-6,-2,5.175
1036,2,1,-5,6,21,4,-1,0,5.18
1037,-2,3,20,-7,-21,-7,-1,0,5.185
1038,0,0,-20,-30,4,1,6,1,5.19
1039,-1,-2,11,-4,-15,-7,-5,-6,5.195
1040,-3,-5,-24,38,24,8,1,0,5.2
1041,-2,-11,-13,-38,-19,-9,-15,2,5.205
1042,6,9,8,14,2,-3,-6,3,5.21
1043,-5,1,42,11,-4,1,16,-7,5.215
1044,12,12,-32,-33,-6,1,18,17,5.22
1045,-5,-8,-2,17,2,-1,2,2,5.225
1046,-9,-4,5,-1,-13,-2,-9,-7,5.23
1047,-2,-3,4,-27,-19,-5,-4,-2,5.235
1048,-5,0,-32,51,31,-4,-9,-10,5.24
1049,2,-1,31,-34,3,14,11,3,5.245
1050,-2,-4,-23,-7,-31,-15,2,1,5.25
