slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
521,0,0,-1,-4,-2,0,1,1,2.605
522,-3,-2,-1,-5,-2,-2,0,-1,2.61
523,-2,-2,1,5,-2,-2,-1,-1,2.615
524,0,-2,-3,-4,-1,0,-2,-1,2.62
525,0,0,-2,-4,-1,-1,-1,-1,2.625
526,0,0,0,-4,1,-1,0,-1,2.63
527,-2,-1,3,19,1,-2,0,-1,2.635
528,0,-1,-1,0,-1,-1,0,-1,2.64
529,-2,-1,-1,-13,-2,-1,0,1,2.645
530,-2,-2,2,11,2,-1,-1,0,2.65
531,-2,0,-3,-17,-3,-2,-3,-1,2.655
532,1,0,3,12,-3,0,1,0,2.66
533,-1,-1,0,15,9,3,0,-1,2.665
534,0,1,2,-5,-1,-2,1,-2,2.67
535,-1,-1,-4,-6,-2,0,-1,-1,2.675
536,0,-2,-3,-4,-1,1,-1,0,2.68
537,1,-1,-1,-6,-3,-1,0,-1,2.685
538,-1,1,-2,-9,-3,-1,-1,0,2.69
539,-1,-2,2,16,-1,-2,-2,-1,2.695
540,-1,-2,-3,-9,-2,-3,-2,0,2.7
541,0,0,0,-1,1,2,0,1,2.705
542,1,-1,1,13,2,1,-1,1,2.71
543,-2,-1,-1,-5,-2,-2,-2,-4,2.715
544,-1,2,3,3,2,1,-2,-2,2.72
545,-2,-2,-7,-9,-3,-2,-2,0,2.725
546,0,-1,-5,-9,-1,0,1,-1,2.73
547,-3,-2,-4,-6,-3,-1,-1,-2,2.735
548,-1,0,2,8,1,2,0,-1,2.74
549,-1,1,1,-3,-3,-2,-1,1,2.745
550,0,0,-1,-5,-3,-1,-2,-2,2.75
551,-2,-2,1,16,-4,-2,-2,-2,2.755
552,0,-1,-5,-13,4,2,1,1,2.76
553,0,0,2,4,-1,1,-1,-1,2.765
554,-1,-1,-1,-5,0,-1,-1,-1,2.77
555,-2,-2,0,8,-4,-2,-2,-2,2.775
556,-1,0,-2,-5,-5,-3,-1,-2,2.78
557,1,0,0,2,3,1,1,0,2.785
558,-2,-2,1,1,-1,0,2,-2,2.79
559,-1,-1,-6,-16,-3,-4,-3,-1,2.795
560,-1,-1,-4,-5,-2,0,0,1,2.8
561,-1,-2,0,3,-2,0,-1,0,2.805
562,0,-2,-5,-14,-3,-1,-1,0,2.81
563,-2,-1,5,18,2,-1,1,-2,2.815
564,-2,-2,-2,2,0,0,-1,-1,2.82
565,1,0,-1,-3,-4,-1,-1,-1,2.825
566,0,0,3,9,1,-1,-2,-1,2.83
567,-1,-3,-6,-18,-4,-2,-4,-2,2.835
568,-1,0,3,11,1,-1,0,-2,2.84
569,0,0,1,0,1,-1,0,-1,2.845
570,-2,0,0,0,-3,0,0,0,2.85
571,-1,-1,-3,-5,7,0,-1,-1,2.855
572,0,-2,0,-9,-2,-1,0,1,2.86
573,0,0,-1,2,-1,0,2,-1,2.865
574,1,-2,0,0,-1,-2,-2,-1,2.87
575,-1,-2,1,2,-3,-1,-2,-2,2.875
576,0,-2,-2,0,-2,-2,0,-1,2.88
577,0,-1,-3,-3,1,2,1,-1,2.885
578,1,-2,1,9,1,-1,1,1,2.89
579,-2,1,0,4,-2,-2,0,-2,2.895
580,0,-2,-1,-16,-2,0,0,0,2.9
581,0,1,6,28,2,0,0,0,2.905
582,-1,3,-5,-9,-1,-1,0,0,2.91
583,-2,-1,-6,-13,-6,-2,-3,-1,2.915
584,-1,0,3,13,3,0,0,-2,2.92
585,1,0,0,-13,0,-1,0,1,2.925
586,-1,-1,2,3,4,1,0,-1,2.93
587,-2,-2,-1,-1,-4,-3,-1,-1,2.935
588,-3,-2,-7,-4,-3,-2,-1,0,2.94
589,0,-1,0,-2,2,1,0,-1,2.945
590,0,0,-3,-6,0,0,0,0,2.95
591,-2,-1,-3,-18,-9,-2,-3,-3,2.955
592,1,0,5,35,15,3,1,0,2.96
593,0,0,-1,-3,-2,-2,-2,0,2.965
594,0,0,-2,-2,1,1,-1,0,2.97
595,1,-1,-8,-50,-5,-2,0,1,2.975
596,0,0,7,40,0,-2,-1,-1,2.98
597,-3,0,-12,-1,1,0,-1,-1,2.985
598,-1,-1,4,-20,-1,1,-2,2,2.99
599,-1,-2,-1,6,-4,-3,1,-3,2.995
600,0,2,13,28,2,-2,-4,-5,3
601,1,-1,-14,-7,0,1,-2,0,3.005
602,0,1,9,9,0,-1,-1,-1,3.01
603,-1,-4,-9,-6,-1,-1,-5,-1,3.015
604,-1,-1,4,-10,-7,-1,3,-1,3.02
605,-2,0,-7,-2,6,-1,1,0,3.025
606,1,-1,-7,-47,-10,-2,-1,-2,3.03
607,-1,-3,4,48,6,-1,-3,2,3.035
608,1,-1,-6,5,6,1,2,0,3.04
609,1,2,10,-14,-6,-3,-2,-3,3.045
610,0,-1,-2,28,2,-1,-1,-2,3.05
611,-3,-2,16,7,-2,-4,-7,-4,3.055
612,-3,-2,-24,-41,-24,-4,3,1,3.06
613,-3,1,10,-3,5,2,-4,-4,3.065
614,0,2,-19,8,12,5,-3,5,3.07
615,1,2,7,1,-16,-6,3,-5,3.075
616,-1,-6,-15,-26,-3,-5,-4,-1,3.08
617,-5,-5,5,3,-11,-8,-4,-3,3.085
618,-4,-5,-23,8,-9,-2,-6,-6,3.09
619,1,-1,14,2,4,-1,-1,2,3.095
620,3,0,-20,-34,-4,-1,3,2,3.1
621,1,1,20,12,2,1,-1,-1,3.105
622,-1,2,21,52,12,2,5,1,3.11
623,-2,-4,-25,-40,-17,-6,-9,0,3.115
624,2,3,14,12,11,3,12,1,3.12
625,-2,-1,-12,-10,-4,1,-9,-5,3.125
626,1,1,0,-13,-6,1,19,5,3.13
627,-1,-2,-1,-13,0,-2,-19,-17,3.135
628,-1,-3,-22,-26,-12,-4,-1,13,3.14
629,-1,-3,16,24,3,2,11,4,3.145
630,0,-4,10,19,-1,-7,-2,-2,3.15
631,-4,0,-13,-5,-3,-7,-5,-2,3.155
632,-2,1,33,27,18,12,-12,-12,3.16
633,4,2,-23,-11,18,7,10,9,3.165
634,-1,1,8,-43,-29,-6,-5,-5,3.17
635,-5,-7,-17,20,-5,-4,-2,-3,3.175
636,2,-1,-13,-10,23,7,-1,-1,3.18
637,3,-2,-9,-10,-6,-1,3,8,3.185
638,-3,0,25,20,10,-3,-2,-1,3.19
639,3,9,17,-17,-8,3,7,5,3.195
640,-1,-6,-33,-13,-11,-4,2,0,3.2
641,2,5,-9,-3,19,10,10,8,3.205
642,3,-1,9,9,-2,-1,-7,-5,3.21
643,1,0,9,14,7,2,5,2,3.215
644,-4,4,18,5,-21,-16,-6,-7,3.22
645,0,-2,17,11,21,11,1,3,3.225
646,-4,-12,-27,10,1,-2,-2,3,3.23
647,-7,1,-6,3,-27,-11,-9,-13,3.235
648,-1,-3,-23,-7,14,4,-1,0,3.24
649,-5,-11,-13,-22,-20,-10,-7,-7,3.245
650,3,6,12,-14,-7,3,9,5,3.25
651,-3,-9,2,9,14,2,0,0,3.255
652,4,5,-12,-1,-7,6,11,8,3.26
653,-5,-1,22,21,-25,-15,-10,-7,3.265
654,2,1,-18,-39,25,13,2,4,3.27
655,-6,-6,-18,-8,-26,-11,-11,-11,3.275
656,-2,0,31,-20,-6,-12,-6,-8,3.28
657,4,8,30,65,65,38,8,3,3.285
658,2,1,-33,-19,-40,-12,-1,-2,3.29
659,6,3,9,32,61,15,8,12,3.295
660,0,6,30,-1,0,8,1,3,3.3
661,-2,1,-17,-31,-66,-21,-5,-7,3.305
662,-4,2,8,9,-13,-18,-10,2,3.31
663,0,-6,-37,18,41,22,2,2,3.315
664,-1,-3,39,44,-1,-1,11,2,3.32
665,2,-2,-19,-38,-2,-7,-1,0,3.325
666,-3,-4,-1,-27,-27,-10,-2,-3,3.33
667,1,0,24,-5,-5,-4,-7,-3,3.335
668,3,-1,-4,7,-15,-4,-10,-2,3.34
669,-1,1,-13,14,20,-6,-11,-1,3.345
670,-2,-2,15,-13,34,22,10,-1,3.35
671,-5,-9,-41,10,-1,-2,0,2,3.355
672,-7,-5,-18,-73,-38,-21,-7,-6,3.36
673,-1,-2,19,29,40,25,8,1,3.365
674,6,5,3,54,2,4,-3,-3,3.37
675,12,13,4,-4,6,6,11,13,3.375
676,-1,-2,-14,-24,-1,-5,-10,-4,3.38
677,-9,-8,-5,-68,-100,-32,-2,-7,3.385
678,0,-5,-8,19,50,11,10,9,3.39
679,4,12,40,52,45,13,-3,6,3.395
680,-2,-4,-15,-13,-4,-1,-4,-2,3.4
681,-3,0,9,-8,-2,0,0,-3,3.405
682,2,3,-1,11,-7,1,2,-7,3.41
683,-3,0,25,-17,-25,-14,-4,-4,3.415
684,-5,-8,-33,-12,8,0,4,-4,3.42
685,2,-3,-19,-1,8,4,-14,1,3.425
686,-1,-2,-9,-11,-37,-15,2,-5,3.43
687,3,4,22,21,39,24,16,10,3.435
688,8,4,-8,21,16,10,13,5,3.44
689,-9,-9,-13,4,2,-4,-12,-21,3.445
690,-4,-2,15,16,14,1,-6,1,3.45
691,-5,-5,-11,-43,-46,-24,-8,-3,3.455
692,-2,-3,2,52,40,10,-6,-7,3.46
693,3,1,9,-2,3,-2,-8,3,3.465
694,-4,-1,7,6,-6,-3,-1,-3,3.47
695,-4,-3,-9,-24,-51,-15,-4,-11,3.475
696,4,3,5,-5,7,8,5,5,3.48
697,2,7,2,-6,-38,-20,2,3,3.485
698,3,5,-2,26,7,3,1,2,3.49
699,-6,-9,-26,-15,9,4,-3,-3,3.495
700,-6,-6,2,35,6,6,2,-5,3.5
701,0,0,-17,-9,-24,-11,5,2,3.505
702,1,-3,17,-46,-3,1,-2,3,3.51
703,1,1,-14,-6,-6,-8,-9,1,3.515
704,-1,-3,0,-16,-16,-8,-8,-6,3.52
705,-1,6,33,23,33,8,0,-2,3.525
706,-3,-3,-12,-5,-3,11,9,-2,3.53
707,2,-4,19,9,11,-4,-12,-10,3.535
708,8,4,-10,-23,-39,-4,11,15,3.54
709,-1,-2,-12,-42,-10,2,15,0,3.545
710,-5,-8,-8,54,36,6,-5,-1,3.55
711,-1,-3,-3,24,-12,3,2,1,3.555
712,-1,3,-18,14,28,4,-3,-1,3.56
713,0,-1,25,16,20,1,-8,-4,3.565
714,7,7,-7,-36,-18,-3,11,15,3.57
715,-2,3,-3,-40,-13,1,10,0,3.575
716,3,4,22,56,36,11,5,5,3.58
717,2,0,-25,10,-15,-1,4,6,3.585
718,3,9,39,2,28,14,3,0,3.59
719,-5,-14,-28,-58,-61,-19,3,-1,3.595
720,0,0,25,48,59,14,0,-5,3.6
721,7,5,-22,-11,18,2,-4,9,3.605
722,-3,1,23,-16,-15,-12,-17,-4,3.61
723,7,4,-8,-3,6,14,14,1,3.615
724,-5,-7,-24,-47,-16,-11,-9,-3,3.62
725,-1,-7,-4,4,-36,-13,3,3,3.625
726,0,-4,-25,1,15,-6,-6,-4,3.63
727,-8,1,-15,-71,-45,-22,-7,-5,3.635
728,-5,-5,37,52,17,16,-7,2,3.64
729,-1,-1,13,34,4,9,17,3,3.645
730,-4,-2,-14,-32,-10,1,4,-4,3.65
731,-4,2,12,94,94,15,-11,-9,3.655
732,1,3,2,-49,-27,-13,-6,-6,3.66
733,-7,-9,35,1,-34,-4,-5,-5,3.665
734,0,-12,-32,-11,27,14,0,2,3.67
735,-4,-5,-13,-25,-32,-16,4,2,3.675
736,-9,-1,-19,-39,-36,-19,-21,-15,3.68
737,15,11,27,46,69,20,-3,7,3.685
738,5,5,15,12,-34,-12,7,10,3.69
739,-13,-18,-25,-52,-1,-4,-13,-13,3.695
740,5,9,27,6,-42,1,27,13,3.7
741,-11,-10,-33,-19,-12,-11,-13,-10,3.705
742,-2,5,34,19,-10,-14,-7,-14,3.71
743,6,1,-35,-11,22,8,-22,5,3.715
744,5,10,43,8,4,10,37,18,3.72
745,-10,-10,-2,28,22,9,8,-6,3.725
746,-2,-10,-34,-13,-58,-25,-17,-1,3.73
747,-2,-3,-22,-14,-3,1,5,-7,3.735
748,-2,0,16,-3,-16,-6,-11,-10,3.74
749,-9,-5,-37,-46,-16,-9,-5,-6,3.745
750,3,6,17,5,8,2,4,-6,3.75
751,7,9,21,28,5,0,-2,11,3.755
752,1,0,-27,-25,-5,-5,-7,5,3.76
753,-1,4,-18,-6,14,2,-4,-9,3.765
754,-4,-5,-11,-33,4,4,-13,-12,3.77
755,14,18,49,23,-14,-2,5,15,3.775
756,-8,-6,-6,-20,8,-11,-4,-25,3.78
757,4,5,17,52,28,17,9,7,3.785
758,-3,-3,-29,-20,-8,-3,-6,2,3.79
759,-6,-3,46,62,34,12,3,-1,3.795
760,-2,-3,9,-29,-14,-6,-12,-3,3.8
761,-2,-5,-1,24,-43,-10,0,2,3.805
762,-5,-6,-15,14,41,12,6,-4,3.81
763,-6,-9,-9,21,35,9,5,-2,3.815
764,2,-5,-33,-11,-7,-3,-1,5,3.82
765,-2,0,13,-65,-59,-24,-7,-8,3.825
766,13,11,20,17,9,18,8,21,3.83
767,-7,-5,-5,12,-28,-23,-7,-4,3.835
768,-11,-18,-25,-9,20,10,-3,-10,3.84
769,5,6,-11,2,17,0,-11,3,3.845
770,2,3,19,28,-1,6,21,7,3.85
771,-1,11,-21,-51,-17,-7,-11,-12,3.855
772,-4,-4,-10,-33,-22,-13,-5,-9,3.86
773,1,-2,12,51,32,8,2,11,3.865
774,-5,0,8,16,-26,-16,-6,-7,3.87
775,-2,-1,9,25,1,2,4,1,3.875
776,-5,-11,-14,5,28,7,-4,2,3.88
777,2,9,34,-37,-79,-15,3,-2,3.885
778,3,0,8,16,18,13,11,7,3.89
779,-6,-4,-15,-14,-29,-15,-14,-9,3.895
780,-2,-7,20,14,-1,-3,-3,6,3.9
781,8,0,-30,-41,-10,5,11,5,3.905
782,1,7,11,7,19,-4,-6,-7,3.91
783,-9,-15,-21,-43,-7,0,6,-6,3.915
784,2,6,-18,28,-13,-12,-13,2,3.92
785,11,5,29,19,38,23,11,13,3.925
786,-8,-8,-20,-9,-8,-3,-2,-13,3.93
787,-6,-1,5,11,2,-1,-5,-14,3.935
788,-2,1,3,-12,7,11,-2,0,3.94
789,6,11,17,16,34,-2,-6,-3,3.945
790,-3,-11,-61,-21,4,9,-2,1,3.95
791,0,1,42,21,-11,-6,0,1,3.955
792,2,4,-6,36,-29,-12,5,2,3.96
793,-5,1,20,-17,24,10,-2,-2,3.965
794,-5,-8,-17,-7,22,8,1,2,3.97
795,3,-1,3,7,17,7,13,4,3.975
796,-1,-3,-11,-46,-68,-15,-15,3,3.98
797,-2,-6,-16,-7,16,2,14,0,3.985
798,1,3,-15,-10,4,-9,-5,-7,3.99
799,-2,-1,10,2,-10,-5,-7,-5,3.995
800,-1,-2,18,11,22,6,3,-14,4
801,1,0,-5,10,-21,-12,-3,8,4.005
802,-4,-5,9,11,10,1,-19,-5,4.01
803,1,3,-45,-65,-67,-15,-4,3,4.015
804,4,11,44,28,35,11,10,4,4.02
805,-12,-14,-9,3,-11,-5,-9,-11,4.025
806,0,12,-9,15,15,8,8,1,4.03
807,0,-7,19,26,3,-4,2,5,4.035
808,-8,-7,-27,6,10,-9,-11,-8,4.04
809,2,-6,-18,-27,-5,4,4,5,4.045
810,2,9,22,11,-11,-8,-5,0,4.05
811,0,0,6,-11,7,4,9,3,4.055
812,-8,-9,-50,-51,-31,-11,-11,-9,4.06
813,1,4,-8,22,22,6,-2,-2,4.065
814,-18,-15,11,-11,-25,-16,-21,-25,4.07
815,2,3,13,18,22,7,1,7,4.075
816,4,1,9,1,1,4,13,9,4.08
817,-1,-3,6,-5,-15,-9,3,5,4.085
818,-2,-6,-21,-10,-20,-7,-15,-12,4.09
819,-4,2,-17,-4,-12,1,1,-6,4.095
820,7,15,37,26,9,6,-1,6,4.1
821,3,2,-33,-21,-3,-3,-2,1,4.105
822,-3,-1,18,-22,-14,-7,4,3,4.11
823,3,1,31,25,27,17,8,3,4.115
824,1,1,-19,-28,-7,6,1,5,4.12
825,-2,5,2,38,13,-1,-2,-4,4.125
826,2,-3,1,-54,-22,-4,0,6,4.13
827,6,3,-22,5,13,4,10,13,4.135
828,3,-3,14,44,27,9,0,-5,4.14
829,-4,-3,13,-12,0,-3,-2,-5,4.145
830,2,0,-32,-16,-7,5,11,2,4.15
831,0,-4,29,15,7,-5,-15,6,4.155
832,10,3,-12,-9,-3,-2,8,10,4.16
833,-4,-1,-4,-38,4,-8,-16,-11,4.165
834,1,-4,-23,4,-18,-9,-3,8,4.17
835,-1,3,15,33,59,17,10,-6,4.175
836,-1,-1,12,33,26,4,0,4,4.18
837,-1,-6,-20,23,-17,-5,-2,-1,4.185
838,0,4,39,18,4,-1,3,-2,4.19
839,-2,-4,-10,-10,-5,1,1,-4,4.195
840,-1,2,4,-3,18,3,1,-3,4.2
841,-2,-5,-14,-36,-4,4,9,1,4.205
842,-6,1,41,35,-18,-18,-16,-4,4.21
843,2,-8,-31,-29,-14,-3,4,4,4.215
844,5,1,-3,-2,-14,-4,0,0,4.22
845,2,-1,3,-2,25,10,3,4,4.225
846,-2,-6,-8,-7,5,-2,-3,-2,4.23
847,3,-2,12,6,-2,2,2,-2,4.235
848,-6,1,-1,-20,-13,-8,-5,-13,4.24
849,4,6,-5,6,27,7,-5,-1,4.245
850,-2,-1,-3,-43,-14,1,3,0,4.25
851,-8,-7,-18,20,5,-9,-4,-5,4.255
852,-4,-6,-25,-15,-37,-10,-5,-3,4.26
853,-2,3,55,42,5,1,-1,-2,4.265
854,0,1,-14,-2,13,3,4,5,4.27
855,1,0,-14,-24,12,4,-3,-3,4.275
856,-3,-9,-2,38,3,-2,-3,3,4.28
857,-1,4,-1,-8,-14,-3,0,-5,4.285
858,-7,-11,-13,-28,-12,-10,-7,-6,4.29
859,-1,0,7,-4,-29,-11,1,-3,4.295
860,1,-2,-9,-1,23,15,3,-5,4.3
861,3,7,9,22,-5,5,2,8,4.305
862,-5,-3,5,-11,13,-5,-2,-1,4.31
863,1,3,5,-22,-14,-9,-5,-5,4.315
864,-4,-5,-17,4,11,0,-9,-4,4.32
865,-9,-10,-3,-5,-25,-18,-15,-14,4.325
866,2,3,-9,-1,16,6,2,1,4.33
867,-1,3,-10,-49,-79,-21,-8,-2,4.335
868,4,2,29,30,37,15,5,8,4.34
869,3,1,-3,58,65,23,24,3,4.345
870,-6,-6,18,34,1,-6,-10,-8,4.35
871,1,4,-26,-34,-14,-3,2,1,4.355
872,-3,-3,30,-59,-43,-15,-3,1,4.36
873,7,1,2,9,14,9,5,10,4.365
874,-1,-4,-6,26,25,5,2,-5,4.37
875,0,0,-1,-22,-12,2,-5,-2,4.375
876,3,2,-22,37,15,-1,6,2,4.38
877,-7,-2,-3,-52,-31,-10,-2,-5,4.385
878,-1,-7,2,13,6,-1,-3,-5,4.39
879,3,1,-12,22,9,7,3,8,4.395
880,-4,3,16,-7,-12,-7,-2,-11,4.4
881,3,-4,-15,-23,-9,-8,-6,2,4.405
882,-2,-1,20,24,-32,-7,17,7,4.41
883,-5,-11,-12,7,39,18,-4,-2,4.415
884,6,9,9,-18,10,5,6,10,4.42
885,1,1,-8,37,11,4,1,0,4.425
886,-8,-3,-32,6,-46,-21,-16,-13,4.43
887,1,-1,23,20,2,4,5,4,4.435
888,1,-2,-1,16,16,5,6,4,4.44
889,-3,1,11,-32,-6,-3,-8,-6,4.445
890,1,0,0,2,-12,-7,-4,-1,4.45
891,0,-7,8,22,-1,-2,0,-1,4.455
892,1,4,14,6,15,8,-9,2,4.46
893,1,1,4,-4,-28,-5,11,4,4.465
894,-1,-4,-43,-59,-14,-1,-6,-2,4.47
895,-3,3,27,56,18,0,6,-4,4.475
896,0,-5,6,-19,-9,-4,-7,0,4.48
897,2,0,17,-11,-15,-1,0,9,4.485
898,6,6,1,7,30,13,7,4,4.49
899,-3,-2,-3,4,7,-3,-11,2,4.495
900,4,2,-27,-33,-11,10,18,8,4.5
901,0,-1,-3,10,1,-6,-3,-2,4.505
902,3,4,20,14,16,6,8,6,4.51
903,3,4,6,2,-15,-9,-3,-2,4.515
904,-2,2,27,38,23,3,-3,-2,4.52
905,-5,-9,-17,-28,-24,-12,-4,-4,4.525
906,-1,1,-8,-14,11,5,4,7,4.53
907,-5,-3,-14,-41,2,9,-2,-9,4.535
908,3,-1,-10,1,2,-6,-1,-2,4.54
909,-5,-2,19,13,-6,2,4,4,4.545
910,-2,-2,11,-7,-13,-7,-5,-11,4.55
911,1,-3,-16,-38,-1,-6,-4,-3,4.555
912,8,11,5,26,-11,1,0,12,4.56
913,-7,-6,-10,14,9,-6,-13,-17,4.565
914,-7,-8,5,-24,7,7,2,-10,4.57
915,0,-1,-10,-13,-16,-15,-2,2,4.575
916,-3,-1,7,12,-10,1,0,-8,4.58
917,-2,-5,-25,-10,25,-1,-2,4,4.585
918,0,2,6,10,0,10,-2,0,4.59
919,-3,3,2,-9,10,3,-4,-9,4.595
920,-5,-12,-40,-8,-3,-4,6,2,4.6
921,5,7,16,22,22,8,3,6,4.605
922,-6,-7,-26,-36,-14,-15,-8,-6,4.61
923,0,3,11,66,31,14,10,7,4.615
924,-3,-2,0,-3,-14,-1,-2,-3,4.62
925,0,3,-19,-10,0,4,1,-6,4.625
926,-4,-1,22,-34,-31,-18,-14,-1,4.63
927,0,-1,-5,11,6,2,-1,-2,4.635
928,4,1,4,-16,-12,-6,-2,-2,4.64
929,4,-4,-34,28,47,19,15,7,4.645
930,11,1,35,16,8,6,2,17,4.65
931,-1,5,-11,-21,-2,-8,-5,-5,4.655
932,0,-1,15,19,32,6,-1,-5,4.66
933,-4,-7,-16,-45,-29,-11,-10,2,4.665
934,-7,-9,-22,27,8,-2,-5,-7,4.67
935,-2,-4,15,18,0,9,10,2,4.675
936,-5,-2,-7,0,-7,-8,-4,-4,4.68
937,-1,0,17,-3,-29,-2,-2,-6,4.685
938,2,9,-7,25,18,2,2,4,4.69
939,1,-2,41,-7,-12,-3,0,-1,4.695
940,-3,2,-20,-35,-30,-17,-9,-6,4.7
941,4,-2,12,8,22,18,13,6,4.705
942,4,-1,-7,-27,6,7,3,4,4.71
943,1,2,-13,13,6,-2,3,0,4.715
944,-5,-9,-39,-24,-28,-12,-13,-4,4.72
945,-4,6,35,15,-2,-10,-8,-4,4.725
946,-4,-4,-13,-3,-4,-1,2,-14,4.73
947,8,-4,18,3,-1,-6,6,14,4.735
948,-3,-6,-5,6,30,12,-1,-1,4.74
949,-1,1,-18,-15,-6,0,-4,-2,4.745
950,-7,2,14,-3,-5,-6,-7,-13,4.75
951,-5,-11,-35,-53,-79,-25,-4,-4,4.755
952,5,6,25,25,72,34,9,4,4.76
953,1,-2,-28,59,20,4,2,2,4.765
954,-3,2,13,1,-29,-8,0,2,4.77
955,1,6,-3,-28,-6,-2,-7,-1,4.775
956,2,3,30,33,-5,3,9,3,4.78
957,-1,-2,-1,-5,4,-4,-8,-4,4.785
958,-2,-10,-36,-11,1,-2,-1,2,4.79
959,0,1,-14,10,10,2,-5,-2,4.795
960,-1,0,4,-43,-43,-14,4,2,4.8
961,26,2,-7,-10,15,10,4,-1,4.805
962,-12,0,8,-1,-14,-10,-3,-1,4.81
963,12,-7,-21,11,41,10,-3,-3,4.815
964,26,10,3,-10,-20,-1,2,10,4.82
965,-59,-16,-5,-32,-33,-18,-7,0,4.825
966,15,9,33,45,21,13,8,5,4.83
967,-6,-2,2,-3,17,6,1,-1,4.835
968,2,-5,-6,-34,-23,-8,-7,-10,4.84
969,22,4,-4,-5,-13,-3,1,4,4.845
970,1,-9,14,39,3,-3,3,8,4.85
971,-14,-7,-19,17,37,11,-4,-11,4.855
972,-13,-18,-5,0,-17,-5,2,1,4.86
973,8,15,5,13,39,10,8,4,4.865
974,-1,3,-14,-20,-13,-8,-10,-7,4.87
975,4,6,25,27,-26,-12,-1,-2,4.875
976,-7,-6,-2,6,13,12,3,-1,4.88
977,-2,-6,-23,-15,-12,-1,-3,2,4.885
978,-3,-7,36,9,-3,-4,-5,-9,4.89
979,-2,-2,-23,-33,-20,-13,-2,-5,4.895
980,-8,0,23,-4,-10,2,2,1,4.9
981,1,8,37,37,13,1,2,-1,4.905
982,2,-3,-26,-23,-12,-4,-6,-4,4.91
983,-9,-4,14,-17,-34,-10,-5,-8,4.915
984,1,4,-19,51,66,18,12,7,4.92
985,9,2,5,-46,-19,5,3,2,4.925
986,-7,-4,-2,-1,-17,-10,-2,-3,4.93
987,2,4,0,14,47,23,4,8,4.935
988,0,0,5,49,35,-1,-5,-4,4.94
989,1,4,-5,-39,-37,-14,-22,-6,4.945
990,-1,-2,-29,-43,3,9,25,4,4.95
991,-6,-3,-1,-38,-20,-14,-5,-4,4.955
992,8,9,22,56,33,10,4,9,4.96
993,-8,-7,3,9,6,3,-2,1,4.965
994,-4,2,8,14,11,-4,-5,-7,4.97
995,10,-3,-3,-4,-9,2,3,5,4.975
996,2,6,13,19,32,8,-1,3,4.98
997,-2,-6,-4,-36,-29,-11,-2,-6,4.985
998,-8,-11,-25,-16,-4,0,-9,-3,4.99
999,-3,2,-5,26,-19,-3,4,-1,4.995
1000,1,1,-7,-14,-17,-11,-1,2,5
1001,-2,-4,8,28,23,7,3,-3,5.005
1002,-1,4,14,-20,-5,-1,0,3,5.01
1003,-8,-6,-52,-42,-20,-11,-5,-3,5.015
1004,2,2,-20,-47,-33,-1,9,8,5.02
1005,1,8,53,78,19,6,-4,-6,5.025
1006,1,-1,-2,19,-16,-12,-4,5,5.03
1007,-3,3,7,0,2,5,-2,0,5.035
1008,-6,-3,-22,-66,-31,-6,1,-7,5.04
1009,13,5,12,64,41,11,17,10,5.045
1010,3,2,-17,-8,7,4,-6,-2,5.05
1011,-6,-4,18,13,11,1,-5,-2,5.055
1012,-7,-3,-11,-18,-16,-16,-18,-11,5.06
1013,1,0,-3,-54,-12,4,15,-1,5.065
1014,5,-1,-38,17,-5,-3,-3,6,5.07
1015,-5,-6,13,-4,15,0,-7,-6,5.075
1016,0,1,-1,38,7,3,9,0,5.08
1017,-8,-9,2,-1,-26,-13,-16,-4,5.085
1018,-3,-8,-15,9,9,4,3,-3,5.09
1019,0,4,17,-18,-38,-20,-2,-1,5.095
1020,-4,-4,19,43,35,24,3,0,5.1
1021,-4,-5,-29,-49,-27,-8,-3,-5,5.105
1022,2,3,15,30,39,6,-1,3,5.11
1023,5,0,6,11,-3,5,3,6,5.115
1024,-2,-3,-9,-28,-6,-10,-9,-2,5.12
1025,-1,3,-16,-56,-14,0,2,-3,5.125
1026,3,4,31,56,32,7,3,-3,5.13
1027,-14,-14,-16,-20,-37,-22,-22,-11,5.135
1028,4,4,19,14,-5,0,9,8,5.14
1029,2,-1,-31,-41,5,-2,-2,-4,5.145
1030,-2,2,21,-11,-10,-3,-10,-6,5.15
1031,5,2,5,11,16,8,4,2,5.155
1032,2,4,2,-19,-2,0,1,-2,5.16
1033,-1,-13,2,30,1,-7,-10,2,5.165
1034,-2,-3,-18,-14,7,3,3,-3,5.17
1035,1,4,10,-18,-13,-2,6,5,5.175
1036,-3,-4,13,27,63,30,8,-5,5.18
1037,4,11,18,16,-11,-10,-2,-3,5.185
1038,0,-4,-2,47,18,4,4,4,5.19
1039,3,3,-15,-2,8,7,2,0,5.195
1040,-8,-1,-10,-66,-51,-23,-12,-8,5.2
1041,0,-1,-10,10,28,6,2,2,5.205
1042,0,-2,8,-52,-25,-5,-2,7,5.21
1043,-5,-6,2,30,12,5,0,-9,5.215
1044,3,2,6,32,5,0,-3,11,5.22
1045,-6,-5,-7,-19,-14,-1,-2,-13,5.225
1046,-5,-1,6,-35,-30,-12,-13,-10,5.23
1047,9,5,-16,29,31,6,13,21,5.235
1048,1,-3,-4,-24,-12,-2,1,-3,5.24
1049,-3,-4,6,29,-15,-4,1,2,5.245
