slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
525,-2,-1,6,23,0,-4,-3,-1,2.625
526,-1,-1,-6,-9,0,0,0,-2,2.63
527,0,0,-3,-4,1,1,-1,-2,2.635
528,0,0,3,0,-3,0,2,0,2.64
529,-1,-2,1,-8,0,-2,-2,0,2.645
530,-1,0,2,-9,-3,0,-2,0,2.65
531,0,-4,-9,9,-3,-3,-1,1,2.655
532,1,2,3,9,8,1,-1,1,2.66
533,-1,-6,-9,-14,-3,-1,-1,-1,2.665
534,-3,0,6,17,2,-1,-1,-1,2.67
535,0,0,-7,-11,0,1,-1,-1,2.675
536,-1,1,-2,-14,-7,-3,-1,-1,2.68
537,1,4,3,1,4,2,1,-1,2.685
538,-2,-4,-19,0,-1,-2,-2,-2,2.69
539,-1,1,13,5,3,0,0,0,2.695
540,0,0,1,-5,0,0,-1,1,2.7
541,-3,-2,-20,-13,-8,-2,-1,-2,2.705
542,-1,-2,-2,-16,2,-4,-3,-1,2.71
543,-1,2,4,27,4,3,-2,-1,2.715
544,0,-5,-9,0,-2,-1,-1,-1,2.72
545,0,-4,9,4,-3,-1,0,-2,2.725
546,0,0,7,-7,-5,1,0,-1,2.73
547,0,0,-8,-7,-2,-1,-1,-1,2.735
548,0,2,7,2,-5,-2,1,0,2.74
549,-3,-3,-3,4,4,1,0,-1,2.745
550,0,1,2,1,-3,-3,0,-1,2.75
551,0,-1,2,-19,2,1,0,-1,2.755
552,0,-1,-4,10,-1,-1,-2,-3,2.76
553,-1,0,1,3,-8,-3,-2,-1,2.765
554,0,-1,2,2,-1,0,0,-2,2.77
555,-1,-2,-6,0,6,1,-2,0,2.775
556,0,0,-2,-6,0,0,-1,-1,2.78
557,-2,-1,5,0,-3,-1,-3,-1,2.785
558,-1,3,6,-11,-2,0,-1,0,2.79
559,-1,1,5,19,-3,-2,0,0,2.795
560,-1,-3,-12,-9,1,1,0,0,2.8
561,0,1,20,10,5,1,-1,-4,2.805
562,0,-1,-10,-9,-7,0,-1,-1,2.81
563,0,3,3,-6,-1,0,1,0,2.815
564,-1,-5,-12,-6,0,0,-2,-1,2.82
565,0,-2,-26,-10,-3,-3,0,0,2.825
566,0,1,20,17,2,-1,-2,-1,2.83
567,-1,-2,-5,-18,-6,-4,-3,-2,2.835
568,-1,2,15,20,5,2,-1,-1,2.84
569,-2,-2,-11,-4,-3,-4,-3,-3,2.845
570,-2,-5,-12,-19,-3,-1,-1,0,2.85
571,1,-2,1,24,-2,0,-1,0,2.855
572,0,-2,1,-5,-3,0,-1,0,2.86
573,-1,0,3,-1,-2,-1,-1,-1,2.865
574,-1,0,-3,-2,-2,0,0,-2,2.87
575,0,0,-2,-1,1,2,0,0,2.875
576,0,0,3,1,-1,-3,-1,-1,2.88
577,0,-4,-3,0,-2,-1,-2,-1,2.885
578,0,0,5,3,1,-1,-2,0,2.89
579,-1,-4,-13,-12,-1,0,0,0,2.895
580,-1,0,15,-13,0,0,-2,-1,2.9
581,-2,-1,2,30,2,-3,-1,-2,2.905
582,0,-2,-6,-1,-3,0,0,0,2.91
583,-2,0,7,-2,-2,-1,0,0,2.915
584,-2,1,-7,-6,1,0,-1,-1,2.92
585,-3,1,4,-15,-1,0,-2,-1,2.925
586,-1,-4,-5,-1,-3,-1,0,-2,2.93
587,-1,0,0,-1,-5,-2,3,0,2.935
588,-1,2,3,-1,4,-2,0,0,2.94
589,0,-1,1,-3,1,-1,-4,-1,2.945
590,-1,1,-2,1,1,1,1,1,2.95
591,-1,1,-13,-20,-2,-2,1,0,2.955
592,-1,-1,18,28,-4,-1,-1,-2,2.96
593,-2,-3,4,-9,-5,-2,-2,-3,2.965
594,-1,-1,-3,6,0,-1,-3,0,2.97
595,-1,-2,-7,-15,-2,-2,0,1,2.975
596,-1,1,3,1,-1,-1,1,0,2.98
597,-1,-3,-8,-5,-4,-2,-2,-2,2.985
598,-3,-1,6,13,2,1,-2,-2,2.99
599,0,0,-2,-2,0,0,-1,-2,2.995
600,-1,-1,-5,-4,1,-1,-1,-1,3
601,-2,-2,-6,-19,-3,-2,0,0,3.005
602,0,0,-3,15,-2,-1,0,0,3.01
603,0,1,13,4,5,1,-2,0,3.015
604,-2,-2,-5,15,-1,-1,0,0,3.02
605,-2,-1,-7,-8,-7,-3,-2,-2,3.025
606,-1,-1,3,-14,1,0,-1,-1,3.03
607,1,4,9,21,1,-1,0,0,3.035
608,-1,-8,-12,-9,1,-1,0,0,3.04
609,-3,-3,-17,-32,-14,-3,-2,-1,3.045
610,0,3,16,43,19,4,-1,-2,3.05
611,-1,-6,-20,-45,-4,1,1,1,3.055
612,1,1,13,50,-1,-2,2,0,3.06
613,-2,-1,1,4,-6,-2,-4,-2,3.065
614,-1,-1,-1,-12,-3,-2,-1,-2,3.07
615,0,0,1,4,3,0,-3,-1,3.075
616,1,1,-15,-26,-5,-1,-2,-1,3.08
617,-1,-2,2,-1,-4,-4,-7,-4,3.085
618,0,0,-5,-4,-6,-1,8,0,3.09
619,2,0,-7,-7,-2,4,10,4,3.095
620,-3,0,7,13,4,-2,-6,-2,3.1
621,-1,-1,6,7,4,0,-3,-3,3.105
622,0,1,2,0,-3,-2,-10,2,3.11
623,-1,-3,-6,-7,-2,0,7,-1,3.115
624,1,-2,-15,-38,-16,-5,-15,0,3.12
625,-5,-2,24,51,12,0,15,-2,3.125
626,1,-3,-27,-40,-3,4,14,3,3.13
627,0,2,28,11,0,-1,-3,-1,3.135
628,0,0,2,-1,-8,-3,4,-1,3.14
629,1,-4,-11,-24,6,1,-14,-3,3.145
630,2,5,6,-8,-4,3,0,0,3.15
631,-1,-1,2,28,14,5,2,-2,3.155
632,0,2,-12,-17,-2,0,-1,-2,3.16
633,-5,-7,-7,-14,-20,-10,-5,-4,3.165
634,3,1,-1,9,0,2,2,2,3.17
635,-1,0,-4,13,-1,0,-3,-1,3.175
636,0,5,10,11,12,3,1,0,3.18
637,1,0,-10,-8,2,3,4,0,3.185
638,-5,-5,-4,-1,-10,-5,-7,-5,3.19
639,-1,-2,1,-3,-10,-6,-10,-5,3.195
640,-3,-3,1,-7,6,1,4,-2,3.2
641,3,4,-4,7,6,0,2,4,3.205
642,-1,-7,8,-22,-7,-2,-4,0,3.21
643,-3,-3,12,36,-3,-5,-4,-4,3.215
644,0,-3,-6,-3,-3,0,1,-1,3.22
645,-4,-2,-3,-11,-3,1,-2,-2,3.225
646,-2,-2,-14,-69,-10,-5,-5,-2,3.23
647,1,3,7,83,10,-1,-4,1,3.235
648,0,0,-5,-13,1,4,11,3,3.24
649,-1,-1,-5,-19,-16,-8,-2,-1,3.245
650,0,3,9,16,16,3,-3,-2,3.25
651,3,0,-18,-48,-12,-2,0,8,3.255
652,-8,-7,-22,-9,1,3,0,-10,3.26
653,1,1,17,46,15,6,6,-3,3.265
654,-4,-2,-9,-7,-14,-4,0,-2,3.27
655,5,3,8,3,27,11,19,7,3.275
656,3,0,-18,-32,-10,-5,-4,6,3.28
657,-7,-4,25,14,-1,-9,-20,-16,3.285
658,2,4,16,28,12,0,-7,5,3.29
659,-1,5,15,7,2,7,21,-2,3.295
660,-6,-10,-45,-62,-40,-16,-2,-3,3.3
661,5,3,-7,26,18,8,8,10,3.305
662,0,4,43,59,24,1,-6,-4,3.31
663,0,0,-6,-13,-8,-4,-13,-4,3.315
664,1,2,3,11,8,8,13,2,3.32
665,-2,1,-5,-25,-23,-10,-2,0,3.325
666,-3,-8,-4,-13,-25,-10,2,-1,3.33
667,-2,-1,6,17,22,6,-5,-5,3.335
668,1,4,21,21,11,2,-4,-2,3.34
669,0,1,-13,-15,4,0,-1,6,3.345
670,-2,-2,-8,-11,-19,-6,-2,-7,3.35
671,-4,-6,-21,-27,-39,-19,-9,-4,3.355
672,2,0,12,15,24,10,-3,0,3.36
673,-2,3,7,16,38,18,6,-1,3.365
674,2,-14,-2,0,15,7,8,7,3.37
675,-12,-8,-4,-44,-41,-16,-10,-4,3.375
676,0,-3,20,49,20,17,11,5,3.38
677,10,4,-4,-6,-13,-10,-3,4,3.385
678,-5,5,-15,-23,-13,-4,-1,-7,3.39
679,0,7,-10,-27,-10,1,-5,0,3.395
680,2,-5,-6,16,-18,-13,0,8,3.4
681,-2,1,21,-20,9,12,3,-2,3.405
682,-1,1,-14,52,31,4,-6,-8,3.41
683,3,4,44,-14,2,0,3,-1,3.415
684,4,7,7,-45,-28,-7,-1,2,3.42
685,-12,-12,-26,-25,-20,-15,-9,-10,3.425
686,1,0,-3,-1,8,5,5,3,3.43
687,5,-8,-6,3,-11,4,9,11,3.435
688,-1,-4,-24,-5,18,3,-2,0,3.44
689,-4,-10,5,11,20,8,-5,-7,3.445
690,1,1,-41,-35,-25,-6,3,2,3.45
691,-4,-2,33,51,54,8,0,-6,3.455
692,-1,2,19,16,-26,-11,-6,-2,3.46
693,8,5,-27,-37,-48,-8,2,4,3.465
694,4,8,10,60,53,12,5,3,3.47
695,1,2,-20,-32,-1,0,3,2,3.475
696,-11,-8,6,-45,-23,-10,-13,-17,3.48
697,-2,-1,18,54,18,0,4,0,3.485
698,2,-4,2,-62,-36,-16,-2,3,3.49
699,0,-1,19,65,50,20,-1,-1,3.495
700,4,0,2,7,-6,3,8,5,3.5
701,-3,4,31,-31,-39,-17,-7,-5,3.505
702,-5,-3,-2,25,27,2,-9,-8,3.51
703,3,-3,-24,-6,-3,-2,-2,5,3.515
704,0,1,-10,9,5,-4,-2,-3,3.52
705,-4,-2,-1,-37,-39,-7,-1,-3,3.525
706,-1,-1,-7,43,27,4,3,0,3.53
707,-3,-10,-45,-43,-43,-18,-5,-4,3.535
708,6,10,49,58,74,32,11,7,3.54
709,1,-5,-25,-29,-5,-4,-2,-1,3.545
710,0,0,0,-48,-49,0,-1,0,3.55
711,3,10,7,63,35,9,2,3,3.555
712,0,-7,-35,-62,-46,-21,-9,-3,3.56
713,-4,-2,-13,64,63,13,3,0,3.565
714,-2,-1,30,-30,-22,-9,-5,-5,3.57
715,-1,-3,-9,-57,-77,-26,-1,0,3.575
716,0,1,17,75,84,26,3,3,3.58
717,0,7,-43,-57,-19,-7,-2,-2,3.585
718,-7,-15,3,62,35,9,-4,-10,3.59
719,4,7,33,22,9,3,5,3,3.595
720,0,1,9,-9,-36,-19,-5,-3,3.6
721,2,0,-5,2,-1,5,0,5,3.605
722,-1,3,-2,11,6,-2,-2,-2,3.61
723,-1,4,3,-36,-14,-2,-2,-4,3.615
724,-1,-1,-2,-4,-31,-6,-2,-1,3.62
725,4,0,-2,18,14,3,4,8,3.625
726,-3,-5,-6,-62,-56,-13,7,6,3.63
727,0,-10,11,64,67,27,4,-2,3.635
728,-1,2,-31,-45,-16,-5,-3,-2,3.64
729,-4,-3,16,34,-1,-6,-4,-2,3.645
730,6,2,-18,22,18,2,3,6,3.65
731,3,1,-14,-46,-2,1,2,3,3.655
732,-3,-4,7,-4,-36,-18,-8,-4,3.66
733,2,4,49,51,30,13,5,2,3.665
734,-1,2,15,-34,-13,-6,-4,-3,3.67
735,-4,-7,-30,-46,-56,-17,-9,-6,3.675
736,7,-3,31,45,68,38,22,16,3.68
737,-11,-13,-23,-28,-55,-26,-15,-11,3.685
738,6,4,9,17,20,12,10,14,3.69
739,-2,0,-14,-18,-14,-10,-4,-8,3.695
740,1,6,22,2,1,-3,-4,-4,3.7
741,0,0,-44,-39,-34,-12,-3,-4,3.705
742,6,-3,-15,6,30,11,5,8,3.71
743,1,3,21,-18,-39,-6,-1,-2,3.715
744,4,6,20,48,53,19,6,4,3.72
745,0,-6,-7,-24,-16,-4,2,5,3.725
746,0,3,-58,-27,-1,1,-4,-6,3.73
747,1,1,16,15,28,3,1,7,3.735
748,-8,-3,19,36,21,-1,-10,-14,3.74
749,-9,-15,-22,0,-56,-17,-3,-6,3.745
750,3,4,35,-59,-24,-5,-3,-2,3.75
751,-2,-3,-38,60,78,20,4,2,3.755
752,-1,9,31,6,-33,-14,-4,-2,3.76
753,-8,-3,23,19,15,-2,-3,1,3.765
754,-1,2,36,35,-1,4,-2,-3,3.77
755,1,-1,-61,-85,-37,-9,-2,2,3.775
756,0,0,-24,50,34,11,5,0,3.78
757,0,0,16,-1,20,7,1,-5,3.785
758,-4,-7,-23,-4,-15,-10,-4,-3,3.79
759,-1,-3,-3,20,27,11,0,-1,3.795
760,-7,-9,37,-18,-13,-4,0,-3,3.8
761,-3,-7,-35,-25,-7,1,-3,-4,3.805
762,1,-4,-6,-14,7,1,1,-1,3.81
763,1,4,66,40,36,6,-2,0,3.815
764,4,1,-34,-43,-48,-19,-4,0,3.82
765,1,5,38,41,34,9,2,2,3.825
766,-2,0,13,28,-7,-7,-9,-9,3.83
767,4,5,-35,-38,-26,2,4,6,3.835
768,1,3,-4,-8,-19,-6,-2,-1,3.84
769,-1,1,13,-45,9,3,-3,-5,3.845
770,-3,0,-54,39,40,10,3,-1,3.85
771,-5,-6,36,36,-48,-17,-1,-5,3.855
772,4,-1,-12,-28,26,14,10,10,3.86
773,-2,-1,-13,10,-20,-6,-7,-7,3.865
774,2,2,21,-5,-14,-8,0,8,3.87
775,0,0,19,16,14,3,-2,-6,3.875
776,-9,-6,-29,-47,-25,-4,-2,-5,3.88
777,-3,-1,7,-4,-10,-6,-6,-12,3.885
778,8,7,-13,11,4,-4,-1,8,3.89
779,0,-5,-11,-31,-11,1,0,1,3.895
780,3,1,-15,-11,-12,-6,0,3,3.9
781,-2,-12,-39,-51,12,5,5,4,3.905
782,-1,1,9,29,42,10,2,-6,3.91
783,-7,-8,2,10,-5,-11,-4,-6,3.915
784,-2,0,21,43,26,13,-5,-4,3.92
785,1,-1,-13,-20,10,1,-1,2,3.925
786,-9,-7,-1,-32,-86,-25,-7,-10,3.93
787,4,-2,-55,-30,16,17,10,4,3.935
788,2,2,30,-8,3,-8,-7,-2,3.94
789,-6,-1,11,27,-59,-23,-4,-3,3.945
790,-7,-2,33,-1,36,25,4,-3,3.95
791,1,6,28,44,45,9,13,11,3.955
792,-4,-14,-41,-56,-109,-42,-16,-12,3.96
793,11,14,16,10,53,22,-1,8,3.965
794,-5,-5,-3,-10,-11,-9,-4,-1,3.97
795,0,7,-2,24,1,-11,-16,-10,3.975
796,0,-3,-9,-18,16,12,4,1,3.98
797,-3,-6,11,11,-9,-6,2,1,3.985
798,-1,-2,10,4,26,7,0,-3,3.99
799,-3,3,7,-19,-15,-13,-3,0,3.995
800,0,2,-28,-2,4,10,7,-3,4
801,-7,-7,11,46,57,10,-10,-10,4.005
802,0,-1,-25,-20,-38,-16,-2,-1,4.01
803,4,-1,-11,-52,11,21,13,7,4.015
804,-7,-5,15,94,69,9,-9,-10,4.02
805,-2,0,2,-75,-47,-14,-7,-10,4.025
806,10,2,24,47,53,15,11,9,4.03
807,3,2,-8,2,1,-3,-2,8,4.035
808,-5,1,-38,-5,-17,-7,-7,-9,4.04
809,1,13,47,13,10,-6,3,5,4.045
810,-14,-17,10,-25,-17,-3,-10,-11,4.05
811,3,-3,3,8,-9,2,2,3,4.055
812,10,13,-9,-7,33,11,12,13,4.06
813,0,0,-3,15,-51,-17,-7,-6,4.065
814,1,6,-8,-10,13,0,0,1,4.07
815,-14,-11,-17,17,-12,-16,-16,-15,4.075
816,-3,-15,-6,-29,-9,2,1,3,4.08
817,-1,0,-8,7,-7,-2,5,4,4.085
818,3,7,-13,-19,-15,-1,-4,0,4.09
819,2,-11,-27,45,47,33,13,5,4.095
820,-1,5,73,12,-13,-10,-5,-4,4.1
821,3,0,7,23,17,4,4,6,4.105
822,-11,-14,-33,8,-47,-25,-11,-12,4.11
823,4,8,15,-22,-34,-12,4,1,4.115
824,5,1,-28,-60,-49,-12,1,5,4.12
825,-4,-10,-35,19,35,14,-1,-3,4.125
826,4,7,16,-37,-34,-11,-1,3,4.13
827,-4,-3,13,4,9,4,0,-7,4.135
828,-4,-8,10,19,8,-4,0,1,4.14
829,4,6,-27,-2,4,1,-3,0,4.145
830,6,4,-26,-19,19,7,4,8,4.15
831,-4,-5,7,29,5,-9,-12,-8,4.155
832,-5,1,-21,-57,-62,-16,-4,-3,4.16
833,-3,-6,10,33,70,19,2,0,4.165
834,3,8,15,35,38,9,4,1,4.17
835,1,-1,10,-7,-13,3,0,-1,4.175
836,-2,-4,-18,15,56,15,4,0,4.18
837,-2,-9,-40,-6,-16,-2,4,0,4.185
838,-2,4,-7,0,-8,-3,-1,3,4.19
839,-4,10,52,20,12,-7,-18,-17,4.195
840,-1,-7,0,6,7,-4,0,1,4.2
841,-7,-2,12,-31,-26,-8,-6,-7,4.205
842,-3,-1,9,17,6,1,-1,0,4.21
843,3,-1,-25,-15,-47,-9,4,2,4.215
844,2,4,17,6,13,5,-3,-2,4.22
845,1,-2,-21,-9,-17,-11,-5,2,4.225
846,-2,-1,37,8,-1,10,-10,-11,4.23
847,3,0,-19,-15,17,6,4,8,4.235
848,-8,-4,26,-40,-57,-19,-9,-4,4.24
849,6,-1,37,85,94,33,14,7,4.245
850,-3,-5,-9,-1,-16,-7,3,1,4.25
851,-1,3,19,-37,-21,-5,0,0,4.255
852,7,3,-25,24,11,6,13,9,4.26
853,-5,-1,-8,-28,-50,-24,-12,-10,4.265
854,0,-5,-15,-20,0,8,8,3,4.27
855,-4,-5,-4,38,40,8,3,0,4.275
856,-4,-3,-1,-14,-18,-11,-4,-7,4.28
857,0,-7,-19,-51,-43,-15,-4,6,4.285
858,9,13,-6,25,8,1,8,14,4.29
859,-14,-24,-15,-47,-38,-13,-16,-19,4.295
860,-2,0,-36,22,36,13,3,1,4.3
861,6,5,12,-9,-12,-2,-2,4,4.305
862,7,6,-5,-5,0,1,-3,1,4.31
863,3,8,13,23,40,6,3,5,4.315
864,3,3,-11,40,40,26,6,3,4.32
865,-5,-3,22,32,-8,-2,-1,-3,4.325
866,-6,-8,18,32,36,4,-1,-5,4.33
867,-1,-2,-18,-21,-21,-19,-2,3,4.335
868,3,6,10,33,54,30,9,-1,4.34
869,-1,-3,-52,-21,-13,-2,-1,-1,4.345
870,-5,-12,-16,-17,5,0,-5,-8,4.35
871,6,8,6,19,-23,-5,9,11,4.355
872,-8,-15,-56,-54,-58,-29,-12,-9,4.36
873,10,13,26,15,18,4,1,0,4.365
874,-5,-4,-22,-22,-33,-8,-3,-3,4.37
875,-5,0,29,-19,-20,-4,-5,-9,4.375
876,3,3,-6,1,18,6,2,6,4.38
877,6,8,28,-13,6,1,2,0,4.385
878,-3,-6,-3,32,-33,-12,-6,-4,4.39
879,0,3,14,-6,-6,-4,-1,2,4.395
880,-9,-7,-17,-15,0,2,-2,-5,4.4
881,-6,-1,51,37,14,-1,0,-6,4.405
882,0,-1,42,16,50,20,2,1,4.41
883,2,-7,-38,-22,6,7,6,3,4.415
884,-5,-5,14,6,-13,-13,-11,-7,4.42
885,-3,-5,-40,-14,-1,-2,-2,-1,4.425
886,0,-1,8,-7,-16,-1,5,2,4.43
887,8,20,2,2,-4,-4,2,5,4.435
888,3,-6,22,6,5,-1,0,3,4.44
889,-9,-9,-61,-45,-40,-15,-14,-9,4.445
890,5,2,21,42,17,1,6,3,4.45
891,-4,-11,-42,-41,-33,-10,3,1,4.455
892,2,14,13,-20,3,4,-5,-3,4.46
893,-3,5,64,40,-5,2,2,0,4.465
894,-8,-8,-21,-25,2,-11,-11,-10,4.47
895,-1,-3,-17,-37,-72,-7,-2,0,4.475
896,-1,-1,-16,50,27,14,3,-3,4.48
897,3,0,7,-41,-2,7,8,7,4.485
898,-4,2,0,7,-36,-11,-9,-6,4.49
899,2,4,-6,19,73,19,1,-1,4.495
900,-6,-9,5,-16,-53,-20,-6,0,4.5
901,0,3,10,-25,-7,0,-4,0,4.505
902,-5,-10,-50,-19,7,5,0,-6,4.51
903,1,2,35,18,-5,-6,-6,-3,4.515
904,8,10,-48,-65,-45,-16,0,4,4.52
905,-2,-22,56,76,69,23,9,2,4.525
906,-7,-10,-68,-46,-45,-18,-8,-8,4.53
907,-2,-2,34,44,18,7,2,2,4.535
908,4,1,17,4,21,-1,-7,-3,4.54
909,2,5,-45,-28,-26,-11,2,6,4.545
910,-1,-1,-31,-40,-13,3,4,1,4.55
911,-3,-4,22,22,-5,-11,-4,-3,4.555
912,-2,-2,10,3,-19,-5,-3,-3,4.56
913,-4,-3,-2,6,64,12,-1,-5,4.565
914,0,-2,61,33,-55,-19,-1,2,4.57
915,0,10,-13,7,57,22,3,-1,4.575
916,-10,-12,-12,-63,-42,-17,-5,-3,4.58
917,-4,-9,-22,11,-23,-8,-5,-5,4.585
918,-1,9,24,4,0,-6,-3,-3,4.59
919,3,-7,-25,-7,9,17,9,3,4.595
920,-2,-1,18,10,18,-6,-4,0,4.6
921,0,-2,5,19,-2,4,-4,-6,4.605
922,7,2,-9,-6,24,12,10,11,4.61
923,-5,1,13,-35,-34,-9,-9,-7,4.615
924,2,-6,-18,61,61,14,3,0,4.62
925,4,5,-63,-51,-40,-11,-4,-2,4.625
926,6,11,66,33,42,10,10,3,4.63
927,-1,-3,-32,-2,-18,-6,0,4,4.635
928,-5,5,46,8,-21,-8,-6,-9,4.64
929,-2,2,-9,-57,-46,-16,-4,-3,4.645
930,2,-1,-34,18,56,28,7,5,4.65
931,0,7,54,28,-2,-1,1,-1,4.655
932,-5,-3,-3,31,6,-1,-1,-3,4.66
933,-1,-2,37,26,2,-2,-2,-1,4.665
934,-3,-7,-66,-89,-64,-13,-3,-1,4.67
935,1,-2,17,1,30,6,-1,2,4.675
936,2,7,13,3,-1,3,4,4,4.68
937,-1,6,-13,9,33,5,-2,-7,4.685
938,2,-3,7,-29,-19,-3,0,4,4.69
939,-2,-4,-21,-2,-13,-3,-1,-3,4.695
940,5,-1,-14,-9,-4,-2,2,6,4.7
941,-2,3,7,-16,-35,-9,-4,-4,4.705
942,-1,-3,-2,20,24,7,-1,4,4.71
943,1,1,-9,-7,-1,0,5,7,4.715
944,-2,1,35,-13,-5,-1,-6,-9,4.72
945,0,-2,-9,2,-63,-30,-6,3,4.725
946,1,3,25,39,38,17,2,-3,4.73
947,2,2,11,18,9,4,0,-1,4.735
948,-4,-8,-30,-6,7,1,1,2,4.74
949,-2,-3,25,-19,0,-4,-3,-3,4.745
950,-3,3,14,0,-31,-8,-1,-6,4.75
951,0,-5,-30,31,20,3,-5,-1,4.755
952,-7,-5,43,-35,-45,-14,-2,-1,4.76
953,1,-2,-9,40,38,9,2,-1,4.765
954,0,3,-26,0,15,-1,-3,-2,4.77
955,1,7,35,-12,-5,-2,-2,-1,4.775
956,-1,2,-17,-16,-24,-17,-10,-3,4.78
957,-5,0,-30,-6,8,7,-8,-8,4.785
958,0,-5,62,-15,-9,-2,4,3,4.79
959,5,11,0,14,-20,-15,1,7,4.795
960,1,-2,-5,11,6,-5,-3,2,4.8
961,3,7,11,23,71,38,17,10,4.805
962,-6,-5,-34,1,-18,-5,-12,-12,4.81
963,-2,-5,44,1,13,0,-3,-2,4.815
964,1,0,-10,-3,12,1,6,4,4.82
965,1,-2,-19,-27,-37,-6,1,-1,4.825
966,-2,-4,-2,4,5,-3,-2,0,4.83
967,-3,-2,10,13,17,12,4,-3,4.835
968,-2,4,-18,14,8,-1,-4,-6,4.84
969,-4,-7,-1,-15,-17,-11,-2,0,4.845
970,-1,5,-18,-10,-28,-7,2,-1,4.85
971,-6,-17,-1,-1,-3,-9,-7,-4,4.855
972,-1,-2,-26,-10,13,10,7,2,4.86
973,6,-3,-65,-5,4,1,0,4,4.865
974,0,4,72,-2,-13,-6,-2,0,4.87
975,-5,1,13,-2,15,5,2,-3,4.875
976,-4,-4,-7,-10,-46,-11,-10,-12,4.88
977,8,6,36,7,47,22,12,10,4.885
978,1,-2,-18,0,0,-7,-4,1,4.89
979,-5,1,-16,13,-30,-19,-4,-4,4.895
980,-6,1,35,53,68,22,3,-2,4.9
981,0,8,5,-12,-23,-6,0,1,4.905
982,-2,-10,-31,-20,5,-3,1,2,4.91
983,1,-2,-7,-23,0,3,-1,-1,4.915
984,0,-3,-28,-35,-38,-10,-1,-1,4.92
985,-7,-5,37,2,1,-4,-3,-5,4.925
986,1,7,38,43,1,-6,-7,-3,4.93
987,-6,-8,-88,-18,-22,-5,-1,-7,4.935
988,4,11,-18,-22,-7,-4,-13,-6,4.94
989,6,4,35,40,47,14,12,10,4.945
990,1,0,-16,-33,-6,-2,-7,-4,4.95
991,0,1,43,21,4,-4,-4,-3,4.955
992,2,1,-8,-4,15,8,0,1,4.96
993,-6,-1,-9,-30,-36,-13,-9,-11,4.965
994,1,-3,4,3,14,5,6,7,4.97
995,-1,-3,-25,-2,-14,3,-2,1,4.975
996,6,2,2,-1,-20,-9,7,6,4.98
997,-6,0,29,37,6,-6,-3,-3,4.985
998,-1,2,13,51,24,6,4,1,4.99
999,0,-1,-19,-64,-44,-8,-6,-4,4.995
1000,-2,-7,1,24,19,9,2,-1,5
1001,1,-1,-37,4,2,0,1,-2,5.005
1002,2,2,-15,-16,-15,1,5,5,5.01
1003,7,9,6,-15,3,-6,-4,5,5.015
1004,-8,-10,-38,17,-9,-9,-8,-11,5.02
1005,-6,-4,39,1,3,-3,-10,-7,5.025
1006,11,5,-17,-20,-6,4,8,8,5.03
1007,4,-8,1,10,10,1,3,8,5.035
1008,-2,-3,-3,-13,6,2,-9,-12,5.04
1009,0,0,-19,-19,-31,-5,7,3,5.045
1010,-7,-2,-13,-36,-34,-8,-9,-8,5.05
1011,5,10,49,57,41,20,8,10,5.055
1012,-2,0,0,3,7,0,5,2,5.06
1013,-5,-9,-1,13,-5,-4,-3,-4,5.065
1014,0,5,41,28,30,9,2,-3,5.07
1015,1,1,-50,-24,-5,10,4,-2,5.075
1016,-3,-7,12,-17,-32,-14,-4,-1,5.08
1017,1,0,8,-37,0,0,-2,2,5.085
1018,-4,-6,-23,31,3,-2,-5,-5,5.09
1019,0,-3,12,-31,-24,-4,1,-1,5.095
1020,-1,1,8,54,45,6,1,1,5.1
1021,6,-2,-1,0,21,4,4,8,5.105
1022,-3,-1,-6,-14,-47,-19,-2,-2,5.11
1023,0,-3,5,4,25,3,-2,-4,5.115
1024,-3,1,30,4,-16,-5,-7,-5,5.12
1025,-4,-8,-38,-37,-31,-10,-7,-5,5.125
1026,6,9,19,17,0,-2,-1,3,5.13
1027,1,-2,1,-1,5,-2,3,2,5.135
1028,-1,0,-49,-24,4,-2,-4,-3,5.14
1029,0,5,50,24,-8,5,3,0,5.145
1030,-4,-12,-18,-15,13,4,2,1,5.15
1031,-1,5,35,33,28,12,-1,-5,5.155
1032,1,1,-10,30,24,4,7,7,5.16
1033,0,1,-30,-22,-6,1,-3,-5,5.165
1034,1,-1,5,12,44,14,1,1,5.17
1035,2,2,31,21,18,-1,2,2,5.175
1036,-3,-7,-36,-18,-23,-3,0,2,5.18
1037,-4,0,9,-20,2,-6,-8,-8,5.185
1038,-1,-4,-46,-11,4,-1,0,1,5.19
1039,-4,1,-15,-24,-3,-5,-8,-11,5.195
1040,0,-6,22,-14,-21,0,6,3,5.2
1041,-5,-4,-6,30,6,-10,-8,-9,5.205
1042,6,2,12,8,16,15,8,8,5.21
1043,-4,-3,-24,-29,-33,-13,-5,1,5.215
1044,0,4,15,-4,0,2,-1,-3,5.22
1045,5,-1,-58,-28,-47,-10,2,7,5.225
1046,-2,-5,6,26,50,14,3,0,5.23
1047,1,2,33,16,-17,-3,-2,-3,5.235
1048,1,-1,11,-42,-23,7,5,4,5.24
1049,1,-2,-29,13,39,14,4,1,5.245
1050,-3,2,18,0,-27,-11,-5,-5,5.25
1051,0,3,31,6,-16,-8,4,4,5.255
1052,-1,-5,-43,-3,12,7,-2,-4,5.26
1053,-5,-2,22,14,5,1,-1,0,5.265
1054,1,4,21,-23,-32,-8,-5,-3,5.27
