slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6376,0,-1,-3,3,0,-1,0,0,31.88
6377,-2,-1,1,-3,-1,-1,-2,-2,31.885
6378,-1,1,-1,0,0,0,-1,-2,31.89
6379,0,-1,-4,-14,-2,-1,1,0,31.895
6380,0,-1,2,20,3,3,3,-1,31.9
6381,0,0,-3,-5,-3,-1,-2,0,31.905
6382,0,-1,-1,-1,-2,-1,1,-1,31.91
6383,0,0,-1,1,0,-2,0,0,31.915
6384,-1,1,-1,-7,-2,0,0,-2,31.92
6385,-1,-2,-4,-6,-3,-2,-2,-1,31.925
6386,-2,0,-2,3,0,1,-3,0,31.93
6387,-1,0,3,0,1,0,0,0,31.935
6388,1,-1,-2,-2,-1,-1,1,-2,31.94
6389,-2,-2,3,1,-1,-2,-2,-1,31.945
6390,-1,-1,-2,-2,-3,-1,-2,-1,31.95
6391,-1,-1,-3,0,2,-1,1,0,31.955
6392,-2,0,3,-3,0,0,1,-1,31.96
6393,1,-1,-2,8,1,0,-3,-1,31.965
6394,-1,-1,-3,-2,-2,0,-1,1,31.97
6395,1,-2,0,0,-1,-2,-2,0,31.975
6396,0,-1,-4,0,-1,-1,2,-1,31.98
6397,-2,-2,-5,-12,-3,-3,-3,-1,31.985
6398,-1,0,6,14,2,0,0,-1,31.99
6399,-1,1,-1,4,1,1,-2,-1,31.995
6400,0,0,0,2,1,0,3,-1,32
6401,-1,-1,-2,-7,-2,-2,-3,0,32.005
6402,-1,-2,-1,-4,-2,-1,5,-2,32.01
6403,-1,0,-1,1,-2,0,-1,-1,32.015
6404,0,-1,0,-1,1,-2,-2,0,32.02
6405,0,0,-1,2,-1,-1,3,-1,32.025
6406,0,-1,-3,-4,-1,0,-1,1,32.03
6407,-1,0,1,2,-1,2,1,-1,32.035
6408,-1,0,1,2,1,1,-1,0,32.04
6409,0,-1,-3,0,-3,0,-4,-1,32.045
6410,-1,-1,1,1,-1,-2,-1,-1,32.05
6411,-1,-3,-5,-7,-1,0,1,-1,32.055
6412,-2,-3,-1,-1,-1,-1,-2,0,32.06
6413,-1,-1,-2,-2,-1,-3,-1,-2,32.065
6414,0,-2,1,-13,1,0,-1,1,32.07
6415,0,1,5,25,3,0,-1,0,32.075
6416,0,-3,-2,-2,-4,-2,-1,0,32.08
6417,-2,-1,2,5,0,-2,-2,-2,32.085
6418,-1,0,-2,-6,0,1,0,-2,32.09
6419,-1,0,-2,-6,-2,-1,0,0,32.095
6420,0,-2,-4,0,-1,-1,-1,-2,32.1
6421,-2,0,2,-2,-1,-2,-3,-1,32.105
6422,1,0,-1,1,0,-1,3,1,32.11
6423,-1,-1,-2,-2,-2,-1,-2,0,32.115
6424,0,0,-1,0,-2,-1,-1,0,32.12
6425,-1,-1,-3,-6,-1,-1,-2,0,32.125
6426,0,0,-1,0,-2,-1,-2,0,32.13
6427,1,-1,-2,-4,-2,-2,1,-1,32.135
6428,-2,0,1,2,-1,-2,-3,1,32.14
6429,0,0,-2,-1,0,-2,5,-2,32.145
6430,0,-2,-3,-15,-2,-1,-4,-1,32.15
6431,-2,0,0,18,2,0,2,0,32.155
6432,-1,-1,-2,-5,0,0,-3,-3,32.16
6433,-1,-2,0,-1,0,0,3,0,32.165
6434,-1,-1,0,3,0,0,0,-2,32.17
6435,-1,0,3,-8,-1,1,0,2,32.175
6436,0,-2,-6,-4,-1,-1,-3,0,32.18
6437,-1,-1,0,1,-1,-1,-3,-1,32.185
6438,-1,0,-5,0,-1,0,-2,-1,32.19
6439,0,-2,-1,-6,0,-1,-2,-1,32.195
6440,-3,-1,0,3,-3,-2,1,0,32.2
6441,1,-1,-3,-4,-1,-2,-2,-1,32.205
6442,0,1,2,6,-1,-1,-1,0,32.21
6443,1,0,-3,-9,-1,-1,0,0,32.215
6444,-1,-2,4,10,2,-2,2,-2,32.22
6445,0,-1,-3,-4,-3,-2,-5,-1,32.225
6446,1,0,-2,-9,0,-1,2,0,32.23
6447,-2,-1,-1,12,0,0,0,-3,32.235
6448,-1,-2,-2,-4,-3,-2,-2,-1,32.24
6449,-2,-1,-2,-4,-3,0,-3,-2,32.245
6450,0,0,2,7,-1,0,-1,0,32.25
6451,0,-1,-1,-12,-1,-2,-2,-1,32.255
6452,-2,-2,-1,-4,-2,0,0,-1,32.26
6453,-1,-1,-1,3,-1,0,-1,0,32.265
6454,-1,-1,-2,-2,-1,-1,-3,-2,32.27
6455,0,-1,-2,-3,0,1,0,0,32.275
6456,-1,0,-1,-6,-3,-1,-4,-2,32.28
6457,0,0,0,4,0,-1,1,0,32.285
6458,-1,-1,-1,2,0,-3,-3,2,32.29
6459,0,-2,0,-2,-1,-1,3,-3,32.295
6460,-2,-2,-1,-2,0,-1,-2,-1,32.3
6461,-1,-1,-2,-4,-2,0,-2,0,32.305
6462,0,-1,1,5,0,-1,-1,2,32.31
6463,-3,-1,-2,-2,0,-2,-4,-1,32.315
6464,0,-2,-3,-14,-3,1,3,1,32.32
6465,-2,-3,-1,8,0,-1,-2,-2,32.325
6466,-1,0,1,6,1,2,7,0,32.33
6467,0,0,-2,-5,-2,-1,-2,0,32.335
6468,-1,0,1,1,0,-1,-2,-2,32.34
6469,-1,0,0,-6,-2,-1,0,0,32.345
6470,-1,0,1,-2,1,1,-2,-2,32.35
6471,0,-2,0,3,0,0,1,0,32.355
6472,-1,-1,-1,-5,-2,-3,0,-2,32.36
6473,1,0,-1,-1,-1,-1,0,-1,32.365
6474,-1,-1,0,0,-2,-3,-1,-2,32.37
6475,0,0,2,7,1,-1,-2,0,32.375
6476,-1,-2,-1,2,0,0,-4,-1,32.38
6477,-2,-1,-1,-3,0,0,1,-2,32.385
6478,1,-2,-2,-1,-2,-2,-4,1,32.39
6479,-1,0,-1,-3,-1,2,2,0,32.395
6480,-1,-1,-1,1,-2,-2,-1,0,32.4
6481,0,-2,-3,-8,-2,-1,-2,-2,32.405
6482,-2,0,-2,3,0,0,-3,-2,32.41
6483,-1,0,-1,2,-2,-2,-1,-1,32.415
6484,-2,-1,-4,0,-1,-1,-2,-2,32.42
6485,-1,-1,3,-1,0,-1,-3,0,32.425
6486,-2,0,-2,-5,0,-1,1,-2,32.43
6487,0,-1,-2,-5,-2,0,-1,0,32.435
6488,-2,-1,-3,1,-3,-2,-1,-2,32.44
6489,0,0,-2,-6,-2,-1,-2,0,32.445
6490,-1,-1,2,2,1,-1,0,-1,32.45
6491,0,-1,0,6,1,-1,-2,0,32.455
6492,-2,-1,1,-3,-1,-3,-3,-2,32.46
6493,-1,-1,-2,2,-2,1,-2,-2,32.465
6494,0,-2,1,-2,-1,-1,0,0,32.47
6495,-1,-3,-3,-4,-2,-1,0,-1,32.475
6496,0,-1,-2,-3,-2,-2,-1,0,32.48
6497,-2,-1,-3,0,0,-2,-1,-1,32.485
6498,-1,1,-2,-9,-2,2,0,-1,32.49
6499,0,0,0,11,1,-2,0,-1,32.495
6500,-2,-3,-2,-2,-2,-2,-3,-1,32.5
6501,-1,-1,-2,0,-3,-3,0,-3,32.505
6502,1,0,-1,-3,-1,-1,-2,-1,32.51
6503,-1,0,1,-1,-1,-2,-2,0,32.515
6504,-1,0,-1,-1,-1,-1,0,-1,32.52
6505,0,-2,0,2,-1,-1,-1,-1,32.525
6506,-1,1,-2,-5,0,2,4,0,32.53
6507,-2,-1,-2,-5,-2,0,0,-2,32.535
6508,-3,-2,-1,3,-3,-3,-1,-3,32.54
6509,0,0,-2,-2,-1,-1,-2,-1,32.545
6510,0,-1,-2,4,1,1,-1,0,32.55
6511,-1,-1,2,-1,-2,0,-5,2,32.555
6512,-2,-2,-3,-2,-3,-2,3,-2,32.56
6513,0,0,-1,0,-2,-3,-3,-2,32.565
6514,-2,-2,-1,-7,-1,-1,4,0,32.57
6515,-2,0,-1,4,0,1,0,1,32.575
6516,-3,-1,0,-1,-2,-2,-3,0,32.58
6517,0,-1,0,1,-1,-1,-1,-1,32.585
6518,-2,-2,3,8,2,1,0,1,32.59
6519,-2,-2,-3,-16,-3,-1,0,-2,32.595
6520,-1,-2,-2,-5,-3,-2,-4,0,32.6
6521,-2,0,-1,4,0,-1,3,1,32.605
6522,-1,-1,-2,-1,1,2,-5,-1,32.61
6523,1,1,1,-3,0,-1,2,-1,32.615
6524,-2,-2,-3,-1,0,-1,-4,-2,32.62
6525,0,0,1,4,0,0,-1,0,32.625
6526,1,-1,0,-1,-1,-3,-3,-2,32.63
6527,-1,-1,0,3,1,0,0,0,32.635
6528,-2,-1,-1,0,-2,-1,-2,-2,32.64
6529,-1,-1,-3,-16,-2,-2,-1,2,32.645
6530,2,1,0,16,0,2,1,-1,32.65
6531,-2,-2,-2,0,0,-2,-3,-3,32.655
6532,1,-1,-3,-5,-3,-3,-2,-2,32.66
6533,-2,0,0,1,0,1,-1,-1,32.665
6534,0,2,-4,-5,-1,0,0,0,32.67
6535,-2,-1,0,-4,0,1,0,0,32.675
6536,-1,-2,-3,3,-1,0,-2,-2,32.68
6537,-1,0,0,-2,-2,-1,-1,0,32.685
6538,-1,0,0,3,0,-1,0,0,32.69
6539,0,1,-4,-2,-2,0,0,0,32.695
6540,-3,-1,-3,-9,-3,0,-2,0,32.7
6541,0,-2,2,10,1,1,0,0,32.705
6542,0,-1,-2,-3,0,-1,-2,0,32.71
6543,-1,0,0,0,-1,-1,5,-2,32.715
6544,-1,-1,-4,-8,-3,-2,-3,-2,32.72
6545,-1,-1,1,4,-4,-1,-1,-2,32.725
6546,-2,-1,2,1,3,1,0,0,32.73
6547,-1,-1,-2,-4,1,0,-1,1,32.735
6548,-1,-1,0,4,-2,-1,-2,-1,32.74
6549,-1,-2,-6,-8,0,0,3,-1,32.745
6550,0,0,-1,-5,-2,-2,-1,-1,32.75
6551,-1,-1,2,4,-2,-2,-5,-2,32.755
6552,-2,-2,0,-4,-1,0,3,-1,32.76
6553,0,-1,0,0,1,0,0,0,32.765
6554,0,0,-1,-2,-2,0,-1,-2,32.77
6555,-1,0,-1,-3,0,1,-2,1,32.775
6556,-3,-2,-1,1,-2,-2,-2,0,32.78
6557,0,0,-2,-19,-1,0,-2,-1,32.785
6558,0,-1,7,31,2,0,-1,0,32.79
6559,-1,0,-2,-3,-1,0,-1,-2,32.795
6560,-2,-1,-2,1,-3,-2,-3,-1,32.8
6561,0,0,0,2,0,1,0,1,32.805
6562,-3,-2,-1,-8,-1,-2,-3,-2,32.81
6563,1,0,0,1,0,0,-1,0,32.815
6564,-1,-2,-2,-3,-3,-3,-3,-3,32.82
6565,-2,-1,-1,1,-1,0,0,-1,32.825
6566,0,-1,-1,-5,-1,0,-2,0,32.83
6567,0,-2,-2,0,-1,0,-1,0,32.835
6568,-1,0,-2,-2,-2,-2,0,-2,32.84
6569,0,1,-1,2,-1,-1,-1,0,32.845
6570,0,-1,2,2,-1,0,1,0,32.85
6571,1,-2,-3,-18,-1,-1,-1,0,32.855
6572,-2,-3,-1,18,0,-2,-3,-3,32.86
6573,-1,-3,-1,0,-1,0,-2,-1,32.865
6574,0,1,2,0,-1,0,0,-1,32.87
6575,-1,-1,-2,-1,0,-1,-1,-1,32.875
6576,-2,-1,-1,-7,-2,-3,-4,-1,32.88
6577,-1,-1,-1,-1,-1,0,0,-1,32.885
6578,-1,-1,-2,-2,1,-1,-1,0,32.89
6579,-2,-1,-1,-2,-1,0,-1,-2,32.895
6580,0,-2,-1,-1,-3,-1,-2,-1,32.9
6581,-1,-1,0,6,2,1,-2,-1,32.905
6582,0,-1,-2,-4,0,0,4,0,32.91
6583,0,0,1,3,-2,0,-1,0,32.915
6584,-2,-1,-5,-23,-3,-2,-1,-4,32.92
6585,0,1,7,34,4,-1,0,-1,32.925
6586,-1,-1,-2,-2,1,0,0,0,32.93
6587,-2,-3,0,1,-1,0,-1,0,32.935
6588,-1,-2,-4,-5,-1,-1,-5,1,32.94
6589,0,-2,-3,-11,-2,-2,4,-3,32.945
6590,0,0,-2,-2,1,1,-2,1,32.95
6591,-1,0,1,6,2,-1,0,0,32.955
6592,0,-1,-2,-3,-2,-2,-2,0,32.96
6593,0,-1,0,-4,1,-1,0,1,32.965
6594,-2,0,0,0,-1,-1,2,-1,32.97
6595,-1,-2,-4,-3,-1,1,0,-4,32.975
6596,-1,-1,2,0,-2,-3,-1,-1,32.98
6597,-1,0,0,-11,-2,-1,-2,2,32.985
6598,0,-1,1,17,0,0,0,0,32.99
6599,-1,-2,0,-1,-1,-2,-1,1,32.995
6600,-2,-2,0,0,-1,-2,0,-2,33
6601,0,1,-1,-4,-1,0,1,1,33.005
6602,-1,-2,-1,-10,-2,1,1,-1,33.01
6603,1,0,-3,0,-1,-1,-1,0,33.015
6604,-3,-2,2,8,-1,-1,-3,-3,33.02
6605,0,0,-2,-6,-1,1,1,1,33.025
6606,1,0,-2,-4,1,1,-1,-1,33.03
6607,-1,1,0,4,0,0,1,-1,33.035
6608,-2,-2,-4,-4,-1,-1,-2,-1,33.04
6609,-1,-2,1,6,2,1,-2,-1,33.045
6610,-1,1,-1,0,-1,0,2,1,33.05
6611,0,-1,0,-1,-1,-1,-1,-2,33.055
6612,-1,-1,-3,-20,-4,-3,1,-3,33.06
6613,-1,-1,1,21,2,0,-5,-2,33.065
6614,0,-1,0,-2,-1,-1,1,0,33.07
6615,-1,-1,1,-2,-1,0,-1,1,33.075
6616,-1,-2,-4,0,0,-2,-2,0,33.08
6617,-2,0,-5,-10,-3,-2,-1,-1,33.085
6618,1,-1,0,-1,0,0,-1,-1,33.09
6619,0,0,-1,2,0,0,-3,0,33.095
6620,-2,-1,-3,-1,-3,-1,-1,1,33.1
6621,-1,-1,2,4,1,0,-1,-1,33.105
6622,-1,0,1,2,-1,1,-2,-1,33.11
6623,0,0,-1,-4,-1,-2,2,0,33.115
6624,-2,-3,1,5,-1,-1,-2,-1,33.12
6625,-3,-2,0,-7,-3,-2,0,-2,33.125
6626,-1,0,0,-2,0,-1,-3,0,33.13
6627,0,-2,-4,-9,-1,0,2,0,33.135
6628,-2,-1,3,19,0,-3,-2,-3,33.14
6629,2,-1,0,-2,0,-2,-2,0,33.145
6630,-1,-2,0,0,2,0,2,-1,33.15
6631,-1,-1,-2,-5,-2,1,-3,-1,33.155
6632,0,-4,-6,-14,-8,-3,0,-2,33.16
6633,0,-1,0,5,3,0,0,0,33.165
6634,0,0,-1,2,-1,-1,0,0,33.17
6635,1,0,2,6,3,1,-1,-2,33.175
6636,-2,0,-13,-18,-2,-2,0,0,33.18
6637,-1,-1,6,4,-2,0,0,-1,33.185
6638,0,2,3,-10,-12,-2,0,-1,33.19
6639,-1,-1,6,-6,-1,-4,-2,0,33.195
6640,-1,2,19,35,11,2,0,-3,33.2
6641,0,-7,-59,-60,1,1,0,-1,33.205
6642,2,5,34,57,7,3,2,1,33.21
6643,-1,-1,-7,-3,-3,-4,-2,-1,33.215
6644,0,0,6,2,-5,-3,3,-3,33.22
6645,-2,1,-10,0,-4,-4,-2,-1,33.225
6646,0,-3,-2,-23,2,-1,0,1,33.23
6647,0,-3,-12,-44,-13,-2,-2,0,33.235
6648,-3,-3,7,26,-1,-3,-1,0,33.24
6649,0,-1,-7,-9,14,7,1,0,33.245
6650,-1,-1,-20,0,2,1,1,1,33.25
6651,-3,3,31,24,-2,0,-1,0,33.255
6652,-3,-3,-13,-31,-9,-5,-9,-5,33.26
6653,0,1,26,35,-11,-5,-3,-2,33.265
6654,4,3,-9,-3,18,10,1,3,33.27
6655,-3,-5,-11,1,-6,-2,-1,-2,33.275
6656,-3,-1,0,1,-20,-13,-2,-1,33.28
6657,1,1,8,9,38,16,0,0,33.285
6658,3,6,-1,-6,8,1,4,1,33.29
6659,-2,-3,5,9,-16,-3,-1,-3,33.295
6660,1,3,3,5,2,1,0,0,33.3
6661,1,1,8,-2,2,-1,0,1,33.305
6662,-2,-1,4,4,-11,-3,1,-1,33.31
6663,-2,-2,-16,-19,4,-3,-1,-1,33.315
6664,-2,-1,5,12,-5,-2,-4,-3,33.32
6665,0,2,-4,-16,-15,-5,1,1,33.325
6666,-4,-2,3,42,18,0,-4,0,33.33
6667,2,2,8,4,-10,-3,7,1,33.335
6668,-2,-2,-5,-14,6,3,-2,1,33.34
6669,1,-4,-7,-23,-11,2,4,2,33.345
6670,-3,-6,5,-5,-19,-7,-8,-5,33.35
6671,3,3,-29,18,27,5,4,3,33.355
6672,0,-5,9,3,22,11,-3,1,33.36
6673,-3,0,16,12,-8,-6,-3,-4,33.365
6674,-2,-7,-24,-39,-4,-1,-5,-6,33.37
6675,-1,-1,-1,4,-6,-9,-6,1,33.375
6676,3,2,-3,-10,-10,5,11,3,33.38
6677,1,2,-1,-5,8,4,2,1,33.385
6678,-8,-4,10,-10,-17,-9,-1,-3,33.39
6679,-2,1,-2,19,24,13,5,1,33.395
6680,2,1,-19,-13,-1,-1,-1,2,33.4
6681,0,0,18,13,-6,-4,-3,-1,33.405
6682,-2,0,13,-14,-3,-4,-4,-4,33.41
6683,-2,-7,-15,8,-20,-4,-5,-4,33.415
6684,1,2,10,33,21,10,3,2,33.42
6685,-7,-15,-28,-3,-9,-8,-13,-11,33.425
6686,0,1,5,7,11,0,-6,-2,33.43
6687,-3,-3,-31,-71,-31,-3,13,0,33.435
6688,3,6,52,25,11,4,0,1,33.44
6689,0,-5,-17,-1,-3,4,10,8,33.445
6690,-5,-4,18,39,-10,-11,-7,-3,33.45
6691,2,2,6,9,15,9,-7,1,33.455
6692,-5,-12,-32,-34,0,0,-8,-8,33.46
6693,1,3,-5,-17,-34,-11,-1,0,33.465
6694,6,0,25,5,45,17,8,13,33.47
6695,2,2,30,44,24,13,3,-3,33.475
6696,-5,-12,-41,-14,-20,-12,-2,-2,33.48
6697,-12,-6,-48,-65,-43,-13,-14,-13,33.485
6698,2,3,21,-35,-26,-6,9,5,33.49
6699,3,-2,8,39,31,6,0,5,33.495
6700,-1,4,36,37,5,-1,-7,-1,33.5
6701,-2,0,6,10,-6,-5,-4,-6,33.505
6702,4,6,-7,-26,-1,-1,-2,1,33.51
6703,-4,-1,1,12,9,4,0,-7,33.515
6704,1,1,-12,-8,-13,-9,1,-3,33.52
6705,0,2,7,-51,-27,-7,-3,-2,33.525
6706,0,0,-23,70,51,28,12,1,33.53
6707,-4,-4,16,-7,-12,-10,-10,-4,33.535
6708,-7,-15,-18,-39,-15,-5,-2,-1,33.54
6709,-2,3,23,43,25,4,5,-4,33.545
6710,6,9,-13,-33,-10,0,-1,3,33.55
6711,4,9,-6,-16,-38,-24,-11,-8,33.555
6712,9,9,2,-14,-6,-7,-5,0,33.56
6713,3,-3,9,45,63,15,8,8,33.565
6714,-12,-18,-38,-15,-28,-4,-3,-10,33.57
6715,2,7,26,-18,-12,-5,7,13,33.575
6716,-10,-9,-11,-18,-45,-18,-15,-11,33.58
6717,4,13,9,23,43,8,-3,-3,33.585
6718,-7,-12,-10,-46,-44,-11,0,-2,33.59
6719,3,-3,4,65,70,21,6,4,33.595
6720,-4,0,-53,-13,31,17,6,1,33.6
6721,2,12,31,4,-9,-7,1,-1,33.605
6722,14,11,8,-11,22,11,11,10,33.61
6723,-9,-14,-16,-24,-26,-5,-15,-10,33.615
6724,5,8,-25,7,7,11,13,6,33.62
6725,-7,-5,34,36,18,-4,-10,-9,33.625
6726,-3,-2,-18,-54,-72,-35,-21,-9,33.63
6727,3,-6,5,18,31,22,6,3,33.635
6728,-5,-7,-25,1,17,-1,2,-6,33.64
6729,6,4,24,-25,-24,4,15,14,33.645
6730,-12,-12,-2,-38,-77,-28,-16,-17,33.65
6731,7,16,22,63,76,46,22,10,33.655
6732,-4,4,24,-1,-42,-25,-20,-8,33.66
6733,2,2,-11,-37,-12,0,1,8,33.665
6734,-1,-3,-12,27,71,29,11,0,33.67
6735,4,-3,-25,-22,-29,-21,-3,0,33.675
6736,-7,-1,9,-23,-11,-8,-5,-7,33.68
6737,-3,-5,17,18,-34,-11,-4,-3,33.685
6738,1,12,-17,27,45,11,6,6,33.69
6739,9,9,19,-25,-22,-10,1,0,33.695
6740,-4,-6,-6,-26,-6,-5,-11,-10,33.7
6741,-5,-8,-26,11,-3,-1,-2,-4,33.705
6742,-3,-2,30,26,16,1,-2,-2,33.71
6743,3,3,-6,15,15,6,8,9,33.715
6744,0,2,33,-1,-26,-18,-7,-4,33.72
6745,-3,-9,-36,-10,7,8,1,0,33.725
6746,7,6,17,47,18,9,6,11,33.73
6747,-1,-2,4,-72,-59,-22,-3,3,33.735
6748,3,4,30,34,31,11,-5,0,33.74
6749,3,-2,-30,18,29,11,4,4,33.745
6750,-7,-9,-38,2,3,-8,-11,-14,33.75
6751,-2,0,16,-44,-71,-21,0,0,33.755
6752,-5,-13,-8,8,39,11,7,3,33.76
6753,-7,-5,16,52,-39,-21,-9,-13,33.765
6754,5,5,6,-15,9,16,12,9,33.77
6755,-15,-5,-37,-62,-39,-20,-17,-16,33.775
6756,6,8,25,67,67,21,12,7,33.78
6757,1,-10,-8,-19,-1,0,2,9,33.785
6758,2,-2,-8,7,-7,-7,-7,-2,33.79
6759,-5,-7,-14,-19,-25,-9,-10,-7,33.795
6760,-1,0,-27,4,12,-6,-16,2,33.8
6761,12,8,19,-12,0,2,23,10,33.805
6762,2,3,16,0,-1,4,0,2,33.81
6763,-6,-6,-2,24,37,9,0,-3,33.815
6764,0,-1,-41,-83,-63,-20,-3,-6,33.82
6765,2,2,25,43,22,17,-4,-2,33.825
6766,-2,-3,-12,-23,-39,-14,0,-3,33.83
6767,0,2,41,44,21,6,5,2,33.835
6768,-7,0,-4,16,-2,-2,-3,-7,33.84
6769,-7,-5,-21,-30,-11,0,-5,-4,33.845
6770,11,9,18,28,30,2,7,10,33.85
6771,-1,4,6,4,-22,-9,-14,-4,33.855
6772,1,3,22,2,-6,8,19,9,33.86
6773,-6,-6,-9,-7,-7,-7,-11,-5,33.865
6774,11,2,-32,-83,-41,-1,-1,3,33.87
6775,8,3,-35,23,57,14,14,14,33.875
6776,-4,-12,37,-4,-2,-2,-6,-8,33.88
6777,-7,-5,-2,11,-1,-7,6,3,33.885
6778,-8,-2,-7,18,16,-4,-15,-12,33.89
6779,-10,-2,33,5,-27,-4,-8,-6,33.895
6780,4,-8,-20,-52,-69,-23,2,1,33.9
6781,11,7,-7,30,107,61,10,7,33.905
6782,-6,-1,21,27,-21,-20,-9,-7,33.91
6783,1,0,-9,29,56,32,15,2,33.915
6784,-7,2,2,-7,-30,-10,-2,-1,33.92
6785,2,1,11,-10,29,1,0,0,33.925
6786,1,1,13,56,37,15,6,5,33.93
6787,-6,-7,1,-55,-26,-6,-6,-5,33.935
6788,2,-1,-1,18,13,-3,3,5,33.94
6789,8,3,-27,-3,-14,-12,-10,4,33.945
6790,-8,-10,17,-3,0,-4,9,-6,33.95
6791,3,2,6,9,5,1,4,0,33.955
6792,1,-9,-16,-26,-16,-4,2,5,33.96
6793,-4,-4,-11,-4,-4,-11,3,4,33.965
6794,0,2,11,1,-3,-7,-4,-6,33.97
6795,-1,-2,-34,-30,-104,-52,-8,-6,33.975
6796,7,5,24,41,91,61,22,9,33.98
6797,4,12,18,-10,13,-1,-5,-4,33.985
6798,-4,-9,-21,-7,-56,-5,-4,1,33.99
6799,1,5,5,-8,7,-4,-2,-6,33.995
6800,1,1,-16,5,11,12,-1,2,34
6801,-10,-14,5,-20,-34,-23,-12,-10,34.005
6802,0,4,8,-6,19,12,0,-2,34.01
6803,-1,0,26,22,-14,-9,-12,-10,34.015
6804,-4,-9,-32,3,-2,1,8,7,34.02
6805,0,8,-15,-24,-24,-2,-5,-3,34.025
6806,-5,-5,-1,-17,-5,-16,-9,-7,34.03
6807,5,4,0,-9,-30,-4,1,5,34.035
6808,-2,7,-15,-9,19,-2,-5,-5,34.04
6809,4,6,-10,13,16,11,5,6,34.045
6810,-6,-11,-20,-35,-23,-12,-14,-9,34.05
6811,3,4,-10,45,84,32,7,2,34.055
6812,-5,-2,35,11,-12,-14,-11,-11,34.06
6813,1,2,12,17,-13,-11,1,0,34.065
6814,-7,-8,-6,8,-36,-2,7,1,34.07
6815,0,-10,-1,29,72,18,4,7,34.075
6816,1,0,15,-7,-10,2,1,-4,34.08
6817,-12,-15,-46,-60,-85,-30,-11,-11,34.085
6818,7,3,22,47,63,25,6,5,34.09
6819,-6,-1,-40,-34,-35,-18,-13,-7,34.095
6820,3,7,30,-4,-32,-14,2,10,34.1
6821,0,-6,5,-9,-20,-11,-3,3,34.105
6822,1,5,1,5,21,7,0,2,34.11
6823,-5,4,-17,-9,-14,-9,-4,-9,34.115
6824,0,-4,10,22,19,7,2,4,34.12
6825,-5,2,21,2,-21,2,0,-10,34.125
6826,3,1,-16,-35,-7,-2,5,9,34.13
6827,-9,-12,-9,13,40,22,-2,-9,34.135
6828,-12,-15,-23,-13,-41,-26,-11,-6,34.14
6829,6,0,9,9,-24,2,6,4,34.145
6830,15,7,-9,33,64,17,-1,1,34.15
6831,3,5,16,40,13,7,5,7,34.155
6832,-1,1,8,-45,-59,-16,-8,-7,34.16
6833,-5,-9,-13,13,34,4,-5,-3,34.165
6834,-2,5,27,5,-7,0,0,1,34.17
6835,1,-2,-12,-55,-57,-27,-6,3,34.175
6836,3,0,-17,28,41,14,4,-2,34.18
6837,4,6,2,8,18,9,3,9,34.185
6838,4,10,22,17,-14,-7,4,3,34.19
6839,-5,-5,1,-18,11,1,-2,-5,34.195
6840,1,5,6,-2,-42,-12,-17,-8,34.2
6841,1,-6,-18,-68,-21,-8,1,3,34.205
6842,-8,-5,-14,47,20,8,-1,-11,34.21
6843,0,-7,21,-17,-43,-13,4,8,34.215
6844,5,11,8,22,54,9,2,-1,34.22
6845,-6,-4,-3,-5,-30,-11,-12,-8,34.225
6846,-1,1,-20,-24,16,0,2,4,34.23
6847,-1,0,15,-5,-8,10,8,2,34.235
6848,-4,-3,1,9,-1,1,-2,-6,34.24
6849,-4,1,-6,-2,10,-1,2,-2,34.245
6850,-3,-7,5,-58,-68,-18,5,6,34.25
6851,5,-2,-42,56,69,23,9,11,34.255
6852,-3,2,15,-10,7,-1,-10,-6,34.26
6853,3,8,31,25,13,3,3,0,34.265
6854,-7,-14,-36,-33,-30,-11,-13,-7,34.27
6855,-2,-5,-3,-23,-22,-10,-6,-1,34.275
6856,2,-6,-14,18,31,9,13,12,34.28
6857,-1,-1,-1,-4,-34,-11,-1,-4,34.285
6858,-2,-3,6,-8,16,8,-16,-12,34.29
6859,0,5,40,53,4,10,4,1,34.295
6860,-3,-2,-61,-10,30,2,-1,-1,34.3
6861,-2,6,73,18,-11,0,4,-1,34.305
6862,-2,-3,-15,8,10,3,5,3,34.31
6863,-8,-6,-22,-47,-45,-21,-16,-14,34.315
6864,5,12,-6,-66,-92,-21,-2,-1,34.32
6865,4,1,-13,40,102,42,7,6,34.325
6866,0,1,9,30,18,2,5,7,34.33
6867,-5,-5,-3,-25,-22,-11,-7,-9,34.335
6868,-1,-1,-19,-1,4,-5,-3,0,34.34
6869,4,7,7,-5,-23,-5,-12,1,34.345
6870,5,-1,-3,-16,-2,6,20,5,34.35
6871,2,6,2,-3,18,4,-6,-7,34.355
6872,-1,-5,27,19,-2,1,8,6,34.36
6873,2,-4,-2,1,-5,-6,-5,-5,34.365
6874,4,6,-4,5,31,11,-2,0,34.37
6875,-3,-1,-10,-8,-46,-15,-5,-1,34.375
6876,-1,-5,15,23,0,12,8,-4,34.38
6877,-2,-2,-20,8,28,-9,1,7,34.385
6878,-5,-2,-1,-7,-13,5,-5,-4,34.39
6879,2,-2,-21,-22,-23,-5,8,5,34.395
6880,1,4,33,20,17,4,-2,3,34.4
6881,-5,-5,3,-37,-22,-6,2,-10,34.405
6882,-2,0,12,54,47,4,0,0,34.41
6883,1,-6,-15,21,42,2,-8,2,34.415
