slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2569,-3,0,-1,-1,-2,-1,-2,0,12.845
2570,1,-1,-1,0,-1,0,-1,-3,12.85
2571,-2,-2,-2,-2,-1,-2,-3,-2,12.855
2572,-1,1,-2,-1,0,0,0,0,12.86
2573,0,0,-1,0,-2,-1,0,-1,12.865
2574,-1,0,0,0,0,0,0,-1,12.87
2575,0,0,-2,0,0,-1,-2,-1,12.875
2576,0,-1,-1,0,-1,-3,0,-1,12.88
2577,0,-1,-2,-1,-2,-1,-1,0,12.885
2578,1,-3,2,0,-1,0,-2,1,12.89
2579,-1,-2,1,1,0,1,0,-3,12.895
2580,0,-2,0,-1,-2,-1,-1,-1,12.9
2581,-1,-1,0,2,1,2,-2,-1,12.905
2582,-1,-2,0,0,-1,0,0,0,12.91
2583,-1,-1,-3,-2,-2,-1,0,1,12.915
2584,-2,1,0,2,1,-1,-1,-2,12.92
2585,-1,-3,-2,4,2,-1,-1,-1,12.925
2586,-1,3,1,-5,-2,-1,0,0,12.93
2587,-3,0,-2,-3,-2,-1,-1,-3,12.935
2588,-1,-3,-1,-3,-2,0,-1,-1,12.94
2589,-2,-6,-7,-3,-4,-3,-1,-1,12.945
2590,-1,-1,-1,2,2,-2,-1,-1,12.95
2591,0,-2,0,-2,-3,-1,-1,1,12.955
2592,0,2,2,2,2,0,-1,0,12.96
2593,0,3,2,-1,0,1,0,-2,12.965
2594,-1,-3,-3,-2,-2,1,-2,-1,12.97
2595,-1,0,-1,-1,-2,-3,-2,-1,12.975
2596,-1,-3,-1,-2,-1,0,-1,-1,12.98
2597,0,0,-1,-2,-1,-2,2,-1,12.985
2598,-1,-3,-3,-4,0,-1,-2,-1,12.99
2599,2,2,9,9,2,0,-1,0,12.995
2600,2,4,-4,-6,-3,-2,-2,-1,13
2601,-4,0,0,0,0,-2,-5,-1,13.005
2602,-3,-9,-10,-13,-1,0,5,-4,13.01
2603,-7,-4,3,11,-4,-6,0,-4,13.015
2604,9,-1,-3,-5,0,-2,-11,1,13.02
2605,11,20,-3,9,4,2,9,1,13.025
2606,-20,-23,-3,-33,-5,0,3,-13,13.03
2607,5,5,38,46,0,-1,-5,0,13.035
2608,4,5,-20,-18,2,2,7,4,13.04
2609,-3,-9,-5,-3,-1,0,-10,-3,13.045
2610,10,20,18,34,1,-2,-7,5,13.05
2611,-3,-35,-23,-24,-1,-7,1,-11,13.055
2612,-28,-14,9,9,-8,-1,-7,-6,13.06
2613,-2,-17,-12,-18,-4,-2,0,1,13.065
2614,5,21,-7,-4,4,3,3,3,13.07
2615,3,-5,-6,-7,-3,0,-1,0,13.075
2616,8,4,5,6,2,1,1,2,13.08
2617,-3,-7,0,-1,5,2,1,-1,13.085
2618,7,5,4,5,-1,1,1,5,13.09
2619,-2,7,-3,-3,-3,1,-3,4,13.095
2620,-5,1,-5,-11,-13,-10,-3,-6,13.1
2621,-10,-19,10,25,21,4,-1,-4,13.105
2622,-3,-3,1,9,9,-2,-10,-1,13.11
2623,5,11,-9,-11,-9,2,3,2,13.115
2624,-6,-3,-6,-15,-25,-2,8,1,13.12
2625,1,3,13,16,20,2,-2,-2,13.125
2626,1,-9,-19,-14,-12,-8,-17,4,13.13
2627,-2,5,-12,-11,6,8,20,-5,13.135
2628,-1,7,49,30,-8,-4,2,4,13.14
2629,8,3,-36,-39,-17,-3,3,3,13.145
2630,-6,-5,23,48,13,5,2,1,13.15
2631,-3,0,-10,-22,-9,-4,-9,1,13.155
2632,4,-7,-10,1,12,2,-3,-4,13.16
2633,3,4,14,6,-5,-1,5,3,13.165
2634,1,27,0,1,0,-5,-4,-6,13.17
2635,-11,-29,-5,-8,-1,2,-7,-2,13.175
2636,3,-2,-6,2,9,0,-3,-1,13.18
2637,1,-2,-3,-5,-5,-1,1,6,13.185
2638,-12,-15,-4,-19,-15,-4,3,-13,13.19
2639,8,22,5,10,5,4,13,4,13.195
2640,1,-3,-13,-6,16,0,-17,-2,13.2
2641,-4,-13,8,-1,-14,-11,-20,-10,13.205
2642,5,17,-9,-15,0,10,25,-1,13.21
2643,0,17,40,39,7,0,-1,1,13.215
2644,-9,-11,3,1,0,-1,-3,2,13.22
2645,0,-3,-31,-33,-14,-2,2,-2,13.225
2646,9,-11,-1,8,14,4,-5,2,13.23
2647,-1,2,2,-14,-4,0,-1,0,13.235
2648,4,3,-14,-6,-9,-1,-6,-3,13.24
2649,2,12,27,38,26,4,5,1,13.245
2650,0,-19,-8,-15,-12,-3,-2,4,13.25
2651,-3,-10,-12,3,19,4,-4,-1,13.255
2652,-10,-2,15,-10,-20,-4,5,0,13.26
2653,-5,-6,3,9,2,-6,-9,-6,13.265
2654,1,-1,-6,-6,0,2,16,4,13.27
2655,15,7,16,21,-6,-6,-7,2,13.275
2656,-8,-1,-1,2,17,4,4,-2,13.28
2657,-7,4,-1,2,-22,-17,-13,-13,13.285
2658,0,-1,-3,5,-2,-7,-23,-1,13.29
2659,-17,-23,3,-18,-5,3,20,0,13.295
2660,16,6,-13,-7,11,9,3,-2,13.3
2661,1,-1,7,4,4,9,-19,9,13.305
2662,-1,-4,-20,-26,-16,-3,49,4,13.31
2663,-10,5,-5,-24,-47,-18,-17,-10,13.315
2664,7,-5,41,71,51,9,10,2,13.32
2665,10,10,-19,-3,25,15,0,8,13.325
2666,-6,-7,-21,-19,-45,-19,-20,-7,13.33
2667,-4,2,-17,4,45,9,-4,4,13.335
2668,-4,-1,2,-12,-30,-6,2,-3,13.34
2669,-3,0,-5,19,17,5,8,-3,13.345
2670,5,5,-8,20,-12,4,-1,2,13.35
2671,-3,-2,3,-67,-22,-10,-5,-6,13.355
2672,-9,7,4,14,3,-7,-15,-7,13.36
2673,-1,-5,-24,-31,-19,0,17,2,13.365
2674,3,7,13,1,8,-4,-19,-8,13.37
2675,1,-8,-13,11,-6,1,1,2,13.375
2676,1,6,-24,-31,2,-2,6,-3,13.38
2677,-8,-6,25,-26,-36,-11,0,-1,13.385
2678,3,-7,8,35,32,3,-29,7,13.39
2679,11,8,7,21,-2,-3,17,-7,13.395
2680,-11,5,-34,-26,-14,-6,0,-8,13.4
2681,-7,-2,18,17,1,6,21,6,13.405
2682,13,1,-3,-104,-61,-6,4,8,13.41
2683,-7,6,13,95,100,29,9,14,13.415
2684,3,-11,-15,-20,-12,-4,-17,-2,13.42
2685,-9,5,-4,-9,-41,-22,-24,-17,13.425
2686,-8,-11,3,23,30,3,1,-6,13.43
2687,11,15,34,22,4,-2,-16,-1,13.435
2688,5,4,-1,-17,6,13,19,8,13.44
2689,-5,-4,-20,-19,2,8,6,1,13.445
2690,-2,1,6,29,9,-9,-3,-4,13.45
2691,-3,-4,7,6,-21,-12,-2,0,13.455
2692,2,-4,-5,6,8,5,4,5,13.46
2693,4,-1,-11,-35,-29,-8,-3,-4,13.465
2694,-7,0,3,13,20,13,3,2,13.47
2695,2,-11,-11,-14,-10,-11,-15,-4,13.475
2696,-6,20,9,24,2,-14,-83,-13,13.48
2697,10,10,4,9,10,30,100,18,13.485
2698,0,2,-20,-20,-1,-6,-24,-5,13.49
2699,-6,-1,0,-25,-36,-3,30,-5,13.495
2700,3,-2,3,6,-23,-5,-5,-1,13.5
2701,1,-23,10,51,43,5,-30,2,13.505
2702,5,30,16,-12,2,-4,6,-5,13.51
2703,-12,-11,-16,-43,-68,-12,-2,6,13.515
2704,-7,-13,-37,-27,12,0,8,-7,13.52
2705,0,8,17,18,-11,-6,-23,1,13.525
2706,11,-2,20,1,22,13,20,4,13.53
2707,-2,-5,-8,38,14,-2,-24,-6,13.535
2708,-4,-3,14,-9,-8,1,19,1,13.54
2709,11,-2,4,-10,6,3,-1,5,13.545
2710,-26,-8,7,21,-15,-6,-3,2,13.55
2711,8,0,-9,-24,-7,-1,-5,-4,13.555
2712,1,10,30,3,-1,7,1,5,13.56
2713,-15,-19,-31,-26,8,-10,-6,-8,13.565
2714,-2,-8,-6,15,-31,-4,-15,0,13.57
2715,-2,-1,-16,-1,-2,-4,5,-1,13.575
2716,5,-12,-21,-11,9,10,5,1,13.58
2717,6,13,24,11,-3,-12,-43,-6,13.585
2718,-13,-11,-24,-31,-21,-6,12,-16,13.59
2719,-8,-14,-1,7,13,3,12,8,13.595
2720,3,7,12,8,14,-2,-9,-4,13.6
2721,-4,-4,-19,-41,-45,-13,-13,-16,13.605
2722,5,10,3,4,16,4,41,27,13.61
2723,7,-1,-27,-32,5,2,-18,-5,13.615
2724,-1,2,0,-49,-50,-9,24,-2,13.62
2725,-1,4,14,80,85,17,-7,11,13.625
2726,-2,-21,-1,1,-33,-12,-15,-17,13.63
2727,7,17,-1,45,92,20,5,13,13.635
2728,-6,-13,-2,15,-10,-2,9,2,13.64
2729,-6,-1,-26,-90,-76,-14,-8,-12,13.645
2730,12,19,30,73,69,12,-3,-1,13.65
2731,-2,-21,-8,-24,-33,-4,3,3,13.655
2732,-9,-29,-32,-2,1,-3,-20,-7,13.66
2733,-19,-10,7,21,0,0,27,1,13.665
2734,22,8,41,14,-1,-10,-22,-1,13.67
2735,-1,21,-79,-58,-34,-3,-8,-3,13.675
2736,6,-7,15,41,22,5,39,1,13.68
2737,6,-6,8,-16,-11,-4,-36,-3,13.685
2738,-8,-4,-10,-21,-11,8,33,7,13.69
2739,0,-2,31,13,-25,-9,-33,-10,13.695
2740,4,2,0,-29,14,0,21,8,13.7
2741,-7,1,-44,-32,-24,-1,18,0,13.705
2742,2,-2,-13,4,13,8,-20,-1,13.71
2743,7,5,16,-66,-43,-10,-5,-4,13.715
2744,-3,3,37,59,20,0,3,0,13.72
2745,0,5,9,20,19,0,-10,-6,13.725
2746,-8,-2,-8,-7,-20,0,1,8,13.73
2747,7,4,7,17,-2,3,15,-2,13.735
2748,3,-3,-10,-10,-6,-6,-18,2,13.74
2749,1,17,15,-4,9,0,17,-8,13.745
2750,-3,-16,-18,-38,-14,6,7,2,13.75
2751,-10,2,7,13,22,-1,-2,-6,13.755
2752,14,8,20,38,17,1,-19,1,13.76
2753,-1,-6,-40,-24,-13,8,27,11,13.765
2754,-8,3,17,-48,-42,-13,9,-9,13.77
2755,-4,-3,2,82,100,25,4,2,13.775
2756,-8,3,-5,-48,-47,-18,-11,-7,13.78
2757,16,1,29,63,48,10,-7,2,13.785
2758,-6,6,-17,-41,-5,-6,-9,-1,13.79
2759,-8,-12,-1,29,-2,-5,3,-1,13.795
2760,8,22,-2,-33,-35,0,-3,2,13.8
2761,3,1,-2,-5,19,-3,2,-2,13.805
2762,2,-8,-19,-45,-39,-9,-14,-12,13.81
2763,-7,-10,15,29,11,7,-2,0,13.815
2764,-16,-16,-6,14,-10,-13,-7,-2,13.82
2765,7,20,20,-7,-18,-5,-4,2,13.825
2766,-3,-11,12,-7,-7,1,10,-4,13.83
2767,0,1,-15,-17,-27,-6,-6,-3,13.835
2768,5,3,13,37,20,4,-27,2,13.84
2769,6,1,3,13,11,15,24,10,13.845
2770,-18,-21,-23,11,2,-7,42,-10,13.85
2771,0,7,-21,-46,-15,9,19,12,13.855
2772,1,2,14,35,10,-4,-11,-7,13.86
2773,-7,-3,4,-5,-25,-14,-22,-8,13.865
2774,4,-2,17,57,43,10,-20,-1,13.87
2775,-1,5,-26,-62,2,-6,7,1,13.875
2776,-6,-9,11,-30,-16,3,27,3,13.88
2777,-6,-10,-30,-6,-25,-7,-6,1,13.885
2778,7,12,33,47,31,6,-5,2,13.89
2779,3,-7,-5,19,2,0,-11,1,13.895
2780,-8,11,19,-41,-39,-4,2,-6,13.9
2781,1,-2,-40,-8,32,3,0,0,13.905
2782,3,9,17,8,-13,-11,-36,-6,13.91
2783,4,5,32,26,-18,8,31,8,13.915
2784,-2,1,-28,-19,46,-2,-2,0,13.92
2785,15,20,49,43,14,8,1,-1,13.925
2786,-12,-19,-48,-14,-8,-10,-30,-10,13.93
2787,12,0,10,9,4,-12,-35,1,13.935
2788,-7,-1,-10,-8,-13,11,8,-2,13.94
2789,0,0,6,-52,-22,8,69,13,13.945
2790,0,3,1,5,10,1,-4,-3,13.95
2791,-7,4,61,10,-29,-13,-9,-13,13.955
2792,10,-7,-22,73,68,17,-8,8,13.96
2793,-9,-4,-19,-31,-21,-17,-34,-13,13.965
2794,5,0,14,25,11,11,16,10,13.97
2795,-11,-1,-31,-27,-8,-2,-6,-4,13.975
2796,5,3,37,38,-6,3,13,8,13.98
2797,8,-3,0,-17,-5,-4,-11,0,13.985
2798,-9,-6,-1,-10,3,-3,4,0,13.99
2799,4,6,-9,-5,-2,-8,-5,-8,13.995
2800,3,-7,-32,-3,2,-1,13,1,14
2801,-9,-1,4,42,-3,-3,-37,-7,14.005
2802,-7,1,0,-2,-3,12,48,16,14.01
2803,2,-11,-36,-60,-8,-7,-11,-9,14.015
2804,5,2,13,-26,-22,3,21,0,14.02
2805,-6,3,-11,9,16,4,-9,1,14.025
2806,2,6,33,61,24,-6,-31,-7,14.03
2807,-11,-7,-29,-17,-46,4,30,10,14.035
2808,-2,-8,-40,-38,26,11,6,4,14.04
2809,-1,-6,72,27,-22,-11,-3,-6,14.045
2810,-3,-4,-73,-8,42,4,-22,-8,14.05
2811,1,7,41,-1,-9,-6,1,-3,14.055
2812,7,11,-15,-34,-38,-13,-12,-2,14.06
2813,-10,-7,5,-8,-10,1,-5,-1,14.065
2814,-1,-4,28,-10,28,11,25,13,14.07
2815,10,4,-3,45,9,2,-25,-4,14.075
2816,4,12,-4,-15,-7,4,31,5,14.08
2817,-12,-14,19,40,18,-16,-78,-23,14.085
2818,0,11,8,2,-21,19,76,10,14.09
2819,-7,-10,-32,-33,6,1,-16,-6,14.095
2820,9,0,13,46,-7,-3,20,0,14.1
2821,3,-2,-65,-76,-6,2,22,16,14.105
2822,0,0,3,-25,-13,-23,-51,-9,14.11
2823,-6,0,-3,22,35,7,12,0,14.115
2824,-14,-15,-6,-52,-69,-15,-21,-6,14.12
2825,3,2,22,41,47,8,14,-4,14.125
2826,-5,-4,-45,-15,-39,-10,-7,-3,14.13
2827,4,4,15,-24,-9,5,1,6,14.135
2828,-16,-8,9,26,2,-5,-26,-17,14.14
2829,10,12,-19,23,-20,-3,21,12,14.145
2830,-1,-6,-6,-47,4,2,-5,0,14.15
2831,-11,-10,-3,-3,-19,-14,-36,-12,14.155
2832,7,-10,-9,17,31,3,14,4,14.16
2833,-3,-11,-10,-61,-23,-6,8,-3,14.165
2834,-2,22,66,84,9,8,0,2,14.17
2835,-3,-23,-43,-93,-39,-17,-13,-5,14.175
2836,-13,-19,7,42,18,10,35,-5,14.18
2837,2,24,26,28,13,5,-3,-4,14.185
2838,3,-18,-26,-27,-15,-4,9,6,14.19
2839,2,3,1,12,-11,1,15,1,14.195
2840,4,5,14,-21,44,6,-31,1,14.2
2841,-3,-9,-43,-17,-18,-8,18,-8,14.205
2842,2,3,-12,-7,-1,3,-9,-4,14.21
2843,-1,2,23,5,-10,1,11,1,14.215
2844,17,16,21,14,-9,5,-2,11,14.22
2845,-15,-14,30,4,-5,-3,-10,0,14.225
2846,1,2,-13,18,15,-14,-19,-11,14.23
2847,13,13,4,7,12,8,20,17,14.235
2848,4,-14,-27,-12,-4,-4,-13,-7,14.24
2849,-5,13,-28,-20,3,0,-4,0,14.245
2850,-16,-33,-8,-43,-24,-5,4,4,14.25
2851,15,4,18,47,18,-5,-4,-2,14.255
2852,2,30,20,22,10,7,24,10,14.26
2853,-7,-14,0,-37,-41,-12,-12,-8,14.265
2854,12,10,-3,2,6,0,-12,-4,14.27
2855,-2,-3,18,45,19,6,8,13,14.275
2856,-4,-17,8,7,5,3,2,3,14.28
2857,1,1,-28,-7,4,1,0,0,14.285
2858,-6,-1,-2,9,-17,-1,3,0,14.29
2859,-1,2,19,-3,21,2,-5,-4,14.295
2860,-7,-7,-23,-37,-54,-15,-11,-7,14.3
2861,4,4,71,81,37,15,14,6,14.305
2862,1,9,-12,8,16,1,-9,-1,14.31
2863,-7,-8,-39,-24,-47,-15,-3,-10,14.315
2864,-3,1,-16,-50,27,2,-21,-6,14.32
2865,4,-4,-1,-3,11,8,14,18,14.325
2866,14,0,25,9,1,-1,0,-4,14.33
2867,-10,-3,-20,-2,-11,3,14,0,14.335
2868,-2,14,2,21,11,3,-5,0,14.34
2869,0,-25,-19,-12,2,-8,-21,0,14.345
2870,13,10,17,-14,-23,8,61,13,14.35
2871,-7,-2,-36,-18,10,3,5,0,14.355
2872,15,15,-1,-1,-18,-4,-6,2,14.36
2873,-8,3,46,59,38,5,3,1,14.365
2874,-14,-11,-11,13,-17,-10,-32,-19,14.37
2875,5,-3,5,-17,-45,-8,4,7,14.375
2876,7,23,20,0,25,-1,10,1,14.38
2877,-9,-21,-36,-6,-11,-4,-4,-7,14.385
2878,0,8,-17,-12,-3,-12,-20,-9,14.39
2879,-15,0,49,15,-12,6,0,-6,14.395
2880,2,-9,-39,-4,20,2,-8,6,14.4
2881,24,16,18,4,-12,-3,-4,4,14.405
2882,-14,-1,-7,-15,-8,3,4,-8,14.41
2883,10,-10,3,2,30,9,-1,9,14.415
2884,-11,-8,38,34,-19,-10,-16,-3,14.42
2885,-3,5,-48,-53,-12,3,41,6,14.425
2886,0,-3,22,48,26,4,-27,-5,14.43
2887,-1,3,-13,-22,-19,-11,-17,-2,14.435
2888,-9,-11,5,-2,24,6,12,2,14.44
2889,-4,-4,-40,-20,-52,-11,-20,-9,14.445
2890,6,8,39,34,-2,1,9,8,14.45
2891,-2,1,-27,-23,34,7,-2,-2,14.455
2892,-24,-21,-18,40,0,-11,-18,-16,14.46
2893,13,-1,-9,-26,-17,-4,3,1,14.465
2894,-5,-2,5,-30,-21,-3,-1,-4,14.47
2895,12,7,24,35,38,5,2,4,14.475
2896,-2,18,-12,-34,-48,-2,8,4,14.48
2897,-14,-11,14,26,17,-4,-2,-11,14.485
2898,-6,-15,-71,-53,3,-13,-59,-4,14.49
2899,-3,4,14,-12,-30,7,66,-5,14.495
2900,6,2,11,40,58,16,-1,1,14.5
2901,-5,13,25,16,7,3,-3,-11,14.505
2902,4,-3,11,12,12,14,24,22,14.51
2903,0,-8,-23,-15,-25,-7,-10,-2,14.515
2904,-1,2,23,30,7,-1,6,1,14.52
2905,-2,3,-41,-39,7,5,-1,-4,14.525
2906,2,4,7,26,22,1,-1,-1,14.53
2907,-5,1,10,12,13,-5,-16,-6,14.535
2908,3,-1,22,15,-10,7,7,-2,14.54
2909,-4,-4,-23,-34,-15,-16,-27,-5,14.545
2910,-4,-1,16,11,-18,-4,10,-3,14.55
2911,1,-3,-19,-34,-12,-1,1,4,14.555
2912,-2,0,10,-16,-20,-7,-12,-6,14.56
2913,6,9,32,43,52,18,6,4,14.565
2914,-4,-8,-30,-7,-12,2,8,-2,14.57
2915,-8,1,7,-43,-47,-22,-14,-8,14.575
2916,11,-4,-47,-12,34,15,6,8,14.58
2917,-7,-2,11,-3,-57,-11,5,-5,14.585
2918,7,9,8,38,64,9,-27,6,14.59
2919,-8,-5,13,-24,-13,-2,26,3,14.595
2920,0,-7,-23,-21,-12,-11,-19,-7,14.6
2921,27,3,15,7,-7,8,17,12,14.605
2922,-3,3,13,-7,-11,-2,29,8,14.61
2923,-9,-2,-16,22,16,-1,-35,-15,14.615
2924,-6,-1,-4,-44,-22,2,21,8,14.62
2925,-2,-6,5,31,25,4,-1,2,14.625
2926,2,-4,22,18,2,-5,-7,-10,14.63
2927,1,-4,0,-1,1,-4,-10,-3,14.635
2928,3,-11,-19,5,-41,-10,6,-1,14.64
2929,-9,28,1,39,46,13,-8,-1,14.645
2930,-1,-9,-3,-49,-35,-12,-7,-5,14.65
2931,-2,1,27,94,34,10,6,2,14.655
2932,4,0,-7,-52,-43,-16,-22,-11,14.66
2933,2,0,-6,-32,-24,-6,15,13,14.665
2934,-10,-7,25,15,20,8,-8,4,14.67
2935,15,5,-24,6,13,3,5,-1,14.675
2936,1,8,29,1,3,6,24,6,14.68
2937,-4,-8,-24,-45,-16,-1,-3,-1,14.685
2938,-9,-9,-2,7,-11,-2,15,2,14.69
2939,11,28,22,-2,4,-3,-15,-8,14.695
2940,-6,-22,-9,54,44,10,5,5,14.7
2941,-4,-2,1,-60,-33,-11,-9,-8,14.705
2942,3,1,-25,17,51,1,-17,-3,14.71
2943,-4,-7,7,43,13,6,10,3,14.715
2944,-7,3,13,-14,-21,-6,-4,-7,14.72
2945,2,2,25,12,-7,1,5,2,14.725
2946,-1,-4,-16,-12,-11,-5,-10,-8,14.73
2947,-9,-6,-8,-26,2,-7,-12,-4,14.735
2948,0,5,-13,-15,8,4,9,3,14.74
2949,7,-6,10,-8,-25,-10,0,0,14.745
2950,2,2,-3,-15,-25,-5,-9,-10,14.75
2951,-2,-2,3,15,20,0,18,5,14.755
2952,-11,-5,27,-4,-41,-12,-36,-10,14.76
2953,-5,-9,-39,-18,23,13,41,2,14.765
2954,7,2,-12,7,14,-2,1,1,14.77
2955,-2,-2,-4,-32,-17,-5,-10,-2,14.775
2956,-4,0,10,19,3,-9,-11,-3,14.78
2957,-12,-9,8,-38,-93,-18,-16,-12,14.785
2958,-2,6,12,42,59,19,4,-1,14.79
2959,1,-10,-1,-15,-41,-6,-7,-1,14.795
2960,-2,1,-46,-44,3,-4,4,3,14.8
2961,-2,1,24,41,42,10,-6,1,14.805
2962,4,7,0,-19,-29,1,10,6,14.81
2963,1,1,17,-9,-2,0,2,6,14.815
2964,-12,-11,-14,-35,-81,-28,-13,-15,14.82
2965,7,13,11,50,62,21,6,10,14.825
2966,-2,-3,-9,-18,-18,-4,-3,-1,14.83
2967,-2,-5,18,36,12,6,21,-1,14.835
2968,4,7,-39,-52,-11,1,1,1,14.84
2969,3,-2,-15,1,2,-3,-17,-5,14.845
2970,1,0,19,-26,-16,-8,1,-4,14.85
2971,-1,3,-18,7,1,0,-13,1,14.855
2972,1,-2,26,55,34,6,10,0,14.86
2973,-6,-1,4,4,22,4,-4,-5,14.865
2974,2,-3,2,-51,-55,-9,1,6,14.87
2975,-5,-8,-25,17,56,8,4,-1,14.875
2976,5,2,13,24,17,5,3,7,14.88
2977,1,-3,-6,-13,-13,-6,-7,-2,14.885
2978,-5,-2,17,-5,-29,-6,2,-4,14.89
2979,-3,-6,3,20,1,-4,-11,-9,14.895
2980,7,2,10,-5,3,-2,-1,4,14.9
2981,2,4,2,17,13,0,-9,0,14.905
2982,-17,-16,-12,-25,-15,-7,-11,-4,14.91
2983,6,7,2,25,4,2,17,-3,14.915
2984,8,-6,-29,-13,9,6,7,-2,14.92
2985,-22,5,4,-9,-17,-9,-5,-3,14.925
2986,13,-11,-15,25,2,8,25,10,14.93
2987,-11,-11,-44,-110,-61,-17,-30,-7,14.935
2988,0,2,29,108,102,17,-1,2,14.94
2989,12,-3,-13,17,7,4,2,1,14.945
2990,-9,5,7,12,-18,-3,-9,-4,14.95
2991,4,0,19,-1,-4,-1,-1,2,14.955
2992,0,3,-7,-45,-19,4,14,8,14.96
2993,-8,-7,1,8,-19,-14,-12,-6,14.965
2994,4,6,-17,-5,63,14,20,5,14.97
2995,2,0,31,51,18,5,-11,-5,14.975
2996,0,6,-10,-27,-20,-2,-8,-3,14.98
2997,4,-2,16,15,8,-1,7,4,14.985
2998,1,-2,-8,2,-14,-2,3,-2,14.99
2999,-6,2,-17,-54,-16,0,0,4,14.995
3000,0,-20,2,1,-15,-7,-7,-11,15
3001,-4,5,6,14,9,-2,-10,-2,15.005
3002,-5,1,-1,10,-19,-2,11,-2,15.01
3003,6,3,12,45,27,3,-2,10,15.015
3004,-1,5,-13,-31,-20,-14,-19,-3,15.02
3005,-1,-3,-4,-47,-11,9,22,8,15.025
3006,-8,-4,-21,5,-47,-20,-28,-8,15.03
3007,13,4,-9,5,42,14,20,-7,15.035
3008,-3,-4,16,43,-12,0,8,3,15.04
3009,-6,3,-5,-9,11,5,-3,0,15.045
3010,-2,0,12,-11,-20,-3,-13,-1,15.05
3011,-1,-3,-18,-12,5,3,6,8,15.055
3012,-2,5,-34,-22,-6,-5,-5,-2,15.06
3013,-5,-10,-3,21,-6,-4,-1,-5,15.065
3014,8,9,2,6,16,4,7,2,15.07
3015,-4,5,23,6,-16,-4,-5,-4,15.075
3016,10,2,-4,-16,-4,6,10,7,15.08
3017,-4,-15,-14,-25,-24,-14,-14,-2,15.085
3018,3,3,24,20,41,-1,6,-12,15.09
3019,2,7,-3,-9,-18,-2,-12,3,15.095
3020,-4,14,6,22,-3,3,19,7,15.1
3021,2,0,-9,-37,-6,3,4,1,15.105
3022,1,3,-13,5,17,4,-14,-5,15.11
3023,-12,-7,28,-46,-25,-12,1,1,15.115
3024,4,0,15,51,20,10,0,-2,15.12
3025,11,1,1,17,22,7,10,5,15.125
3026,-6,2,-21,-60,-52,-6,7,-1,15.13
3027,4,6,26,42,6,-5,-22,-2,15.135
3028,-8,3,-33,-64,30,4,-3,-3,15.14
3029,0,-6,11,45,7,2,6,-1,15.145
3030,-6,2,16,13,-12,-5,-10,-2,15.15
3031,1,-11,-10,-5,-27,0,10,-1,15.155
3032,-3,-6,0,-11,-5,-2,-6,2,15.16
3033,-2,8,10,-43,-39,-12,-17,-7,15.165
3034,5,-4,-42,11,44,7,14,10,15.17
3035,1,-1,-4,37,20,5,-2,-6,15.175
3036,-7,-2,0,-19,-33,-7,0,-2,15.18
3037,7,-2,-15,5,26,12,1,-1,15.185
3038,1,1,11,-14,-14,-15,-4,6,15.19
3039,-7,-5,3,20,17,5,7,-9,15.195
3040,4,1,17,12,-6,4,-5,-1,15.2
3041,-4,-2,-3,-22,-26,-4,16,-2,15.205
3042,-1,-6,-5,36,28,-2,-8,-10,15.21
3043,-2,0,1,-8,-12,-1,4,12,15.215
3044,7,-9,-7,-30,36,15,8,5,15.22
3045,-11,5,27,44,-9,-9,-12,-8,15.225
3046,8,-1,28,23,24,5,-4,0,15.23
3047,-7,3,-35,20,12,1,0,-1,15.235
3048,-3,-4,11,-23,-41,-11,-4,-9,15.24
3049,3,-12,-3,3,31,19,18,14,15.245
3050,1,6,6,-24,-11,-11,-25,-8,15.25
3051,-3,-7,4,21,-1,-11,3,-4,15.255
3052,3,-4,-16,-3,-11,-8,-6,-3,15.26
3053,-3,9,-3,21,17,1,4,-7,15.265
3054,2,0,27,-30,-54,-5,10,10,15.27
3055,-1,2,-19,7,67,14,-11,-4,15.275
3056,-5,-4,24,6,-37,2,11,-3,15.28
3057,7,9,-27,4,34,1,-2,6,15.285
3058,-9,-6,-9,20,6,6,-12,-5,15.29
3059,1,-4,-10,-54,-35,-2,9,3,15.295
3060,0,6,5,15,16,-4,-21,-3,15.3
3061,3,2,-21,-18,-13,-3,12,4,15.305
3062,-9,-15,3,-13,-1,2,6,-2,15.31
3063,2,-3,-13,-7,-8,-6,-9,0,15.315
3064,-5,0,-8,-12,-4,0,5,-3,15.32
3065,-3,-1,10,20,-3,2,-5,-4,15.325
3066,-6,-3,3,11,60,9,12,5,15.33
3067,8,4,22,41,-22,-7,-4,4,15.335
3068,10,5,21,31,-2,-2,-5,1,15.34
3069,-10,-10,-32,-57,-8,-7,-6,-4,15.345
3070,-2,-2,0,67,24,5,0,-11,15.35
3071,-4,1,9,-21,-4,10,8,5,15.355
3072,-1,10,-11,-41,1,-7,-2,1,15.36
3073,3,-7,-5,19,-9,-5,-5,-4,15.365
3074,-4,1,-2,-42,-74,-11,-12,-2,15.37
3075,4,0,-5,35,59,12,4,6,15.375
3076,-2,0,2,10,1,-1,0,-2,15.38
3077,-2,-7,16,-24,-19,-10,-14,-10,15.385
3078,3,3,-7,9,8,5,20,15,15.39
3079,0,-4,-25,-2,0,-11,-13,-11,15.395
3080,-6,-4,18,3,-10,-3,4,0,15.4
3081,2,-3,9,37,11,2,4,6,15.405
3082,2,4,-8,-30,-3,9,19,2,15.41
