slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
522,-2,-1,-6,-8,-2,-1,1,-2,2.61
523,1,0,1,4,2,3,1,2,2.615
524,-1,-1,0,-1,-1,2,4,-1,2.62
525,0,0,10,13,1,1,3,1,2.625
526,0,1,-7,-4,-3,-5,-11,-4,2.63
527,-2,-1,-1,0,-2,0,-1,-1,2.635
528,-2,-1,-6,-6,-1,-2,-3,0,2.64
529,-1,0,-1,-3,-2,0,-2,-1,2.645
530,-1,-1,-2,-1,1,1,2,0,2.65
531,-1,0,1,0,-1,-2,-4,0,2.655
532,0,-1,-6,-8,-1,0,-3,-2,2.66
533,-2,1,4,5,1,0,2,1,2.665
534,-1,-1,8,8,0,0,-2,-1,2.67
535,0,-2,0,-2,0,-1,0,-2,2.675
536,0,1,-1,3,-1,-2,0,1,2.68
537,-1,-2,-2,2,-2,1,0,-2,2.685
538,2,0,-8,-5,1,0,-1,-1,2.69
539,-1,-1,10,6,-2,-2,2,-1,2.695
540,-2,0,-6,-6,-1,-1,0,2,2.7
541,-1,0,-1,-3,0,-2,0,0,2.705
542,-1,0,-4,1,-2,-1,-3,-4,2.71
543,-1,-1,-6,-8,-1,-3,3,0,2.715
544,-1,-2,5,8,2,3,5,0,2.72
545,1,0,-3,-4,-1,0,-4,-1,2.725
546,0,-2,4,3,-1,-1,1,-1,2.73
547,-1,0,-4,-4,-2,-2,-4,0,2.735
548,2,-1,4,-2,-1,-2,0,-1,2.74
549,-1,0,1,2,0,0,2,0,2.745
550,-1,-1,-5,-5,1,1,1,1,2.75
551,0,0,0,-1,-1,-2,-3,0,2.755
552,-3,-1,13,11,2,-1,-3,0,2.76
553,0,-2,2,-1,-2,0,0,-3,2.765
554,-2,0,7,2,-3,-2,0,0,2.77
555,-1,-1,-9,-4,-1,-1,-1,-1,2.775
556,2,-1,-2,-2,-2,-3,-4,-1,2.78
557,0,-1,-10,-11,-2,1,-1,0,2.785
558,-2,-2,1,1,-2,1,-1,-2,2.79
559,1,-1,-2,0,0,1,0,-1,2.795
560,-2,-1,-4,-4,-3,-4,0,-2,2.8
561,-1,0,1,0,1,-1,-2,-2,2.805
562,-2,0,-7,-9,-1,2,0,1,2.81
563,-1,0,9,12,0,-1,-1,-1,2.815
564,-2,-3,-9,-2,-3,1,0,-1,2.82
565,0,-1,1,0,-2,-5,-2,0,2.825
566,0,-2,-4,-2,-2,0,2,0,2.83
567,0,-1,-2,-6,-1,-1,-3,0,2.835
568,-1,1,4,-1,-1,1,-1,-2,2.84
569,0,-3,2,2,-2,-1,-4,0,2.845
570,0,0,-5,-5,-1,0,2,0,2.85
571,-2,0,1,0,0,1,1,0,2.855
572,2,-1,-5,-2,-2,-2,-2,-3,2.86
573,2,1,-2,-2,0,0,4,0,2.865
574,-1,0,2,0,-1,-2,-3,-1,2.87
575,0,-1,-2,-1,-1,-1,0,-2,2.875
576,-3,-1,-1,1,1,-1,-4,-1,2.88
577,1,-1,-11,-12,0,2,0,0,2.885
578,0,1,-4,0,0,-2,-1,1,2.89
579,-3,-2,22,21,-1,0,1,-1,2.895
580,0,-1,-4,-5,-1,-1,-3,-1,2.9
581,-1,-1,-1,0,-3,-2,-2,-2,2.905
582,1,-1,-2,-7,-3,-2,-1,-1,2.91
583,1,-2,-5,-2,-1,-1,-4,0,2.915
584,-1,-2,-8,-5,-4,-2,-2,-1,2.92
585,0,-2,-5,-4,-3,-2,2,2,2.925
586,0,-1,2,2,0,5,4,0,2.93
587,1,0,-18,-20,-2,-1,1,1,2.935
588,-2,-2,25,24,3,-1,-3,-2,2.94
589,-2,-1,-3,-1,1,0,-4,-2,2.945
590,-1,0,4,3,2,-1,-3,1,2.95
591,-1,0,-3,-2,-1,-1,0,-1,2.955
592,0,-1,-14,-13,1,1,3,2,2.96
593,-1,-1,0,1,2,-2,1,-2,2.965
594,-3,-1,6,1,-1,-2,-2,-2,2.97
595,-1,0,-3,-2,-2,-3,-1,-2,2.975
596,3,1,0,-2,-1,0,1,0,2.98
597,-3,-1,2,2,-1,1,-1,-1,2.985
598,-1,-1,-1,0,-1,-1,-1,1,2.99
599,-1,-2,-3,-4,0,-1,-2,0,2.995
600,0,0,3,3,-1,-1,-2,-1,3
601,1,-1,3,4,1,-2,0,-1,3.005
602,2,-1,-1,-2,0,-2,-2,-1,3.01
603,-2,-2,6,4,-2,-3,-4,-1,3.015
604,-2,-2,-13,-13,0,2,3,-1,3.02
605,0,-1,5,-4,1,0,1,0,3.025
606,-1,0,4,7,0,-1,-5,-2,3.03
607,0,0,0,-1,0,-2,4,-1,3.035
608,0,0,-6,-5,-2,-3,-2,0,3.04
609,-3,-2,-1,-3,-2,-2,-5,-3,3.045
610,-1,0,8,7,1,-1,-1,-3,3.05
611,-1,0,0,3,2,2,0,0,3.055
612,-1,-1,0,0,-3,-3,-3,0,3.06
613,0,1,-10,-7,0,-1,-2,1,3.065
614,0,-1,12,7,-2,-1,1,2,3.07
615,-1,-1,-6,0,-1,1,-1,-4,3.075
616,-1,-3,-2,-3,-2,-1,-5,-2,3.08
617,-1,-1,0,-2,-3,-2,-2,-2,3.085
618,-1,-1,-8,-8,-4,0,-3,-2,3.09
619,0,-1,4,1,1,1,1,1,3.095
620,0,-2,1,-2,-1,-1,3,0,3.1
621,1,1,0,1,-1,1,-4,0,3.105
622,0,-1,-7,-4,-1,-2,-7,-1,3.11
623,0,-1,-3,-4,-1,5,17,2,3.115
624,-1,-1,9,10,1,-3,-9,-2,3.12
625,1,-1,-10,-10,-2,0,4,-2,3.125
626,4,12,17,25,5,2,3,5,3.13
627,-1,-3,34,28,2,-3,-7,-3,3.135
628,25,-1,17,-13,0,1,1,2,3.14
629,-39,10,-40,-5,-3,-4,-3,-4,3.145
630,2,-38,-10,-16,-3,1,13,5,3.15
631,3,14,-26,-45,-14,-7,-16,1,3.155
632,2,0,14,8,1,-3,5,2,3.16
633,-11,13,19,3,4,5,-6,-22,3.165
634,8,0,-8,16,4,1,-1,-2,3.17
635,3,-13,7,16,3,-6,-14,-7,3.175
636,60,1,-19,-13,-2,0,-2,19,3.18
637,-79,11,5,4,-6,6,40,22,3.185
638,26,49,-4,-4,-1,1,-21,-24,3.19
639,-40,-78,-3,-3,0,3,6,-5,3.195
640,-21,-55,-25,-16,-10,-2,8,-23,3.2
641,11,-100,-18,-49,-32,-18,8,7,3.205
642,-35,-7,8,0,-9,-1,2,-13,3.21
643,53,76,46,87,89,38,-27,25,3.215
644,12,-7,23,-22,-9,-4,-28,-9,3.22
645,30,-80,35,44,-29,2,10,-9,3.225
646,64,99,-22,-98,-69,-20,25,60,3.23
647,-22,-24,2,69,62,32,26,4,3.235
648,-98,-52,-10,65,68,3,-13,-62,3.24
649,21,2,-24,-95,-85,-50,-4,-46,3.245
650,-3,-27,-6,108,57,30,16,69,3.25
651,34,0,1,4,-36,4,11,101,3.255
652,59,68,49,1,-16,1,-1,-22,3.26
653,-44,-43,-12,-83,-4,6,-65,-67,3.265
654,-68,-66,-27,-105,-57,-19,-11,-79,3.27
655,8,32,2,-22,-43,-42,-28,-16,3.275
656,-45,39,58,2,-15,49,22,45,3.28
657,108,84,-42,6,27,-32,-27,49,3.285
658,11,34,47,50,22,18,7,-68,3.29
659,26,-56,-69,-79,-29,-30,-16,-29,3.295
660,-109,-14,-38,-24,-39,-27,35,-40,3.3
661,-9,26,48,-7,-1,25,21,-19,3.305
662,35,27,46,127,80,39,-21,71,3.31
663,89,7,-31,-128,-42,-6,15,72,3.315
664,19,80,-33,50,38,-4,-26,15,3.32
665,-39,-1,85,127,87,31,1,46,3.325
666,-18,-28,8,20,37,-7,5,-84,3.33
667,-82,64,36,13,-94,-22,7,-89,3.335
668,0,-21,-77,-108,-37,-18,-4,13,3.34
669,-24,23,7,83,41,25,23,8,3.345
670,30,34,42,12,35,-14,-9,-45,3.35
671,41,68,-93,-92,-48,5,7,29,3.355
672,5,-23,24,-3,1,13,4,96,3.36
673,2,-16,-34,-40,-14,-20,-9,-30,3.365
674,-53,-62,-22,-115,-64,-23,-5,-79,3.37
675,-34,40,-7,37,-18,-17,-6,15,3.375
676,86,29,78,-5,1,1,-23,-13,3.38
677,-2,-89,-36,-44,-26,-2,-5,-7,3.385
678,-1,-2,-27,102,29,8,3,101,3.39
679,19,2,-6,-7,5,11,0,-50,3.395
680,-103,-67,-2,-5,-10,0,8,-50,3.4
681,127,127,-23,-20,-22,-8,18,75,3.405
682,-43,-128,-21,-90,-36,-26,-32,-44,3.41
683,-40,-77,19,-101,-45,-7,23,-33,3.415
684,-22,-60,29,124,70,10,14,25,3.42
685,64,36,6,28,29,17,-12,59,3.425
686,-79,12,-25,-64,-32,-12,-7,-44,3.43
687,-21,49,-28,-58,-7,2,9,-43,3.435
688,-31,-107,-21,49,55,16,30,-102,3.44
689,-37,-90,8,-71,-76,-26,-54,38,3.445
690,90,103,-4,0,-12,-1,3,127,3.45
691,-75,-128,-38,21,25,-11,-13,-128,3.455
692,8,28,13,-23,-102,-20,33,89,3.46
693,28,-27,40,61,76,27,6,20,3.465
694,57,-43,-5,-96,-39,-4,17,20,3.47
695,-64,23,27,67,41,13,-14,-12,3.475
696,11,87,-29,-80,-24,-10,-24,-14,3.48
697,-24,-13,-19,-25,-23,-4,-2,-25,3.485
698,2,36,2,49,8,9,15,-17,3.49
699,10,-62,26,5,44,10,20,30,3.495
700,54,111,37,62,-23,-23,-30,2,3.5
701,-80,-38,-39,11,1,4,40,-105,3.505
702,64,9,17,14,2,1,-3,57,3.51
703,-57,15,7,31,18,-8,-53,-35,3.515
704,39,-8,-33,-52,-28,2,0,56,3.52
705,22,-52,10,-13,6,-21,-11,33,3.525
706,-43,-9,2,-21,-24,-13,21,-117,3.53
707,27,-57,7,-40,-19,-4,1,91,3.535
708,49,-82,4,62,44,12,-19,-26,3.54
709,-52,52,1,-39,-10,9,36,68,3.545
710,-23,-23,0,48,-9,9,-4,32,3.55
711,83,35,50,115,61,11,19,5,3.555
712,-61,44,-72,-128,-90,-28,-10,-59,3.56
713,55,-23,63,61,74,23,-9,-15,3.565
714,3,-58,-30,42,19,9,7,6,3.57
715,-76,10,-6,-67,-54,-26,-14,-29,3.575
716,14,-32,-3,13,49,25,21,34,3.58
717,-28,-12,-11,-32,-32,-18,-20,-109,3.585
718,-2,66,9,-43,-17,1,-15,69,3.59
719,-11,-29,13,11,11,-5,-16,-31,3.595
720,2,-77,-11,-38,-8,-9,18,17,3.6
721,13,62,8,50,10,7,-10,32,3.605
722,6,-26,-28,-42,24,2,-20,-43,3.61
723,43,23,6,39,10,1,-17,67,3.615
724,62,113,-12,-1,32,10,-8,-28,3.62
725,-89,-96,-20,-50,-37,-8,29,-20,3.625
726,32,88,14,106,47,9,7,-29,3.63
727,-25,77,-10,-58,-23,-2,3,-9,3.635
728,6,30,0,-42,-74,-17,13,-29,3.64
729,-6,-19,-29,16,25,4,-9,33,3.645
730,-38,22,-12,-57,-28,-3,-6,0,3.65
731,2,-44,12,-9,-8,5,14,0,3.655
732,13,-77,-39,-32,12,0,-2,-19,3.66
733,1,62,41,33,9,-3,-6,5,3.665
734,-7,77,11,-24,-22,-22,-28,46,3.67
735,70,-30,-3,9,5,10,23,67,3.675
736,-77,-29,4,-91,-42,-7,40,-19,3.68
737,70,93,-5,45,44,18,-29,38,3.685
738,-26,-75,-4,-113,-48,-20,-25,-65,3.69
739,70,121,42,114,75,39,37,52,3.695
740,-32,-33,-26,-1,17,-1,-10,25,3.7
741,-2,14,26,16,-2,3,19,-26,3.705
742,-54,-30,-17,41,-2,-2,13,-11,3.71
743,11,40,-32,-91,-52,-20,-1,-28,3.715
744,-4,-28,20,32,40,18,-18,-6,3.72
745,16,-29,7,37,14,12,30,6,3.725
746,13,2,16,-48,-5,-1,-1,-12,3.73
747,-70,-40,-55,25,3,-6,-28,-57,3.735
748,102,108,32,43,11,3,2,110,3.74
749,-58,9,-23,-67,-63,-21,-1,-40,3.745
750,20,34,4,37,35,19,49,66,3.75
751,5,-44,22,22,18,4,-41,-30,3.755
752,-52,-103,-27,-40,-40,-23,-36,-70,3.76
753,14,126,20,-4,-3,-13,-33,5,3.765
754,-8,-12,0,7,-16,1,30,-5,3.77
755,31,63,-11,-111,-44,-8,12,1,3.775
756,11,-40,55,127,112,27,-11,-3,3.78
757,-22,-51,-4,-74,-41,-10,9,2,3.785
758,-27,-58,-74,12,35,0,-13,-15,3.79
759,31,57,6,-25,-13,1,16,23,3.795
760,-40,-31,2,4,-4,1,-5,-13,3.8
761,41,16,-6,-2,-30,-11,10,-41,3.805
762,-54,-47,4,-46,-8,-7,-9,7,3.81
763,64,-8,8,75,53,20,6,58,3.815
764,-27,-22,-11,-3,-26,-18,-7,-78,3.82
765,0,48,-2,-24,8,7,-6,90,3.825
766,46,62,7,28,-24,-18,-41,-47,3.83
767,-44,-45,30,-2,-15,3,35,-17,3.835
768,9,46,-19,-6,15,-1,10,125,3.84
769,9,-23,6,4,4,5,-6,-49,3.845
770,-38,-21,-32,-100,-38,-14,-1,-21,3.85
771,11,-38,24,80,-1,4,13,19,3.855
772,1,43,-52,-6,11,3,-19,-72,3.86
773,-11,20,-12,-110,-74,-6,25,-20,3.865
774,16,-67,39,126,103,25,-9,39,3.87
775,-6,13,-17,-46,-15,-15,-19,-37,3.875
776,31,18,72,27,-20,-3,10,-1,3.88
777,-46,57,-27,53,22,4,-4,-35,3.885
778,-23,-12,-8,-47,-35,-5,40,39,3.89
779,69,27,-34,-34,-12,-2,-38,47,3.895
780,-49,-19,-20,6,14,-7,-6,-16,3.9
781,40,-65,-11,-54,-5,4,-4,28,3.905
782,13,-68,32,75,23,10,9,2,3.91
783,-90,-47,-28,31,25,3,-8,11,3.915
784,52,118,-2,-95,-35,-12,-10,-4,3.92
785,-14,7,26,53,22,4,31,-51,3.925
786,20,5,-5,-4,-51,-12,-3,62,3.93
787,-37,-34,42,37,44,5,-15,-34,3.935
788,-6,-7,-60,-82,-30,-8,-12,1,3.94
789,-18,15,17,100,38,1,-5,-46,3.945
790,25,5,4,-36,-11,7,13,-6,3.95
791,12,91,28,-38,-37,-8,4,10,3.955
792,-14,55,-5,1,-3,10,45,-39,3.96
793,-31,-104,-32,-22,-8,-8,-41,32,3.965
794,94,114,37,-27,4,13,11,50,3.97
795,-70,-58,-32,-13,-16,-6,15,-21,3.975
796,5,-48,11,-5,4,0,-27,1,3.98
797,7,25,-10,-48,-31,-11,-7,7,3.985
798,-33,-58,22,44,40,10,-2,-33,3.99
799,100,32,3,-1,-4,-10,-1,13,3.995
800,-26,7,22,0,-35,-6,4,-29,4
801,-18,-67,-38,-55,22,10,14,50,4.005
802,16,11,15,-7,4,-8,-18,-10,4.01
803,-14,-19,-36,-31,-6,17,23,-26,4.015
804,-31,35,16,52,27,-3,-19,17,4.02
805,18,65,49,60,39,14,-3,2,4.025
806,-34,27,-66,-79,-85,-18,0,-39,4.03
807,-15,-61,28,34,15,4,6,39,4.035
808,22,-25,24,24,5,-1,17,17,4.04
809,35,37,6,-14,15,11,-4,43,4.045
810,-5,-10,-29,6,1,-6,-12,-25,4.05
811,-3,40,-38,-86,-17,-15,-35,-41,4.055
812,-19,5,37,9,-16,-2,5,-46,4.06
813,-6,-16,-4,65,62,17,19,43,4.065
814,7,-23,28,34,27,7,1,4,4.07
815,-61,-79,-1,4,-20,-7,-22,-83,4.075
816,57,8,-10,-42,-14,-4,6,100,4.08
817,4,-54,-8,42,16,7,0,-41,4.085
818,-6,26,11,-10,-13,-7,-15,23,4.09
819,-25,-12,22,28,39,9,17,-4,4.095
820,-3,-36,-25,12,4,-1,-6,-12,4.1
821,26,-85,5,-32,-32,-2,0,-44,4.105
822,-76,22,-39,-42,-6,-9,-8,2,4.11
823,7,-29,-14,75,15,2,-1,-13,4.115
824,-4,29,14,-12,-2,0,2,36,4.12
825,-8,21,-53,-84,-65,-15,-11,-10,4.125
826,-14,-48,18,39,37,11,21,-82,4.13
827,12,53,21,-10,-6,-3,2,78,4.135
828,-23,-73,-17,-30,-1,3,-2,10,4.14
829,17,79,19,37,24,-2,-20,-23,4.145
830,18,3,6,24,-16,-2,1,18,4.15
831,-24,-92,16,5,-1,-3,12,-20,4.155
832,45,76,-21,-39,-1,1,-20,5,4.16
833,-83,-54,34,13,-24,-9,-3,-26,4.165
834,47,42,-7,14,-8,-7,-13,15,4.17
835,34,70,-5,-6,23,8,4,32,4.175
836,-22,-58,-45,-71,-55,-16,5,4,4.18
837,34,53,34,51,33,7,7,6,4.185
838,-31,43,56,48,6,5,7,-10,4.19
839,41,15,23,-12,-5,2,11,33,4.195
840,-21,-60,-2,79,8,2,-1,-41,4.2
841,-22,52,-59,-87,-36,-14,5,-38,4.205
842,-1,-40,20,15,-6,3,-8,44,4.21
843,6,-58,-15,-28,-2,-14,-39,-9,4.215
844,5,52,26,22,15,9,-3,10,4.22
845,9,3,-9,-35,-22,-9,4,-36,4.225
846,25,76,-2,36,44,11,12,69,4.23
847,-9,-4,-35,-59,-44,-15,-3,40,4.235
848,23,-9,30,20,-27,-10,-14,-32,4.24
849,-40,-78,11,18,11,8,21,24,4.245
850,5,37,-10,-29,4,-1,-6,-71,4.25
851,-16,-7,-9,-75,-45,-9,5,-45,4.255
852,-6,-42,14,119,59,12,30,43,4.26
853,18,34,-16,2,25,1,-28,15,4.265
854,0,-57,14,-46,-9,3,-3,6,4.27
855,-23,12,-17,35,16,7,18,-37,4.275
856,21,44,7,-28,-6,-1,11,23,4.28
857,-7,-20,-1,-66,-68,-21,-14,-22,4.285
858,5,-69,-17,32,74,21,13,0,4.29
859,-60,65,-16,2,-9,-4,-13,-7,4.295
860,40,10,23,-27,-9,-1,-3,5,4.3
861,6,-57,-23,29,12,-3,3,46,4.305
862,-21,20,-10,-115,-62,-33,-21,-66,4.31
863,38,63,24,68,-7,10,34,56,4.315
864,-8,85,-10,33,40,19,-13,-1,4.32
865,-6,12,54,-15,-20,-7,7,0,4.325
866,26,5,-50,-60,-40,-13,-10,-45,4.33
867,8,-81,35,58,31,3,2,15,4.335
868,-17,-17,-63,-111,-49,-16,-5,-4,4.34
869,23,3,25,127,85,18,-4,9,4.345
870,-42,68,23,-50,-35,-7,-1,-38,4.35
871,29,21,-2,-12,16,9,5,32,4.355
872,10,17,9,-7,14,15,26,14,4.36
873,-34,-40,-10,-80,-47,-17,-12,-64,4.365
874,27,-58,0,74,48,11,-6,59,4.37
875,-9,6,-11,-7,4,6,-15,8,4.375
876,-1,-58,8,-3,-9,-1,6,-45,4.38
877,-21,3,2,-5,-35,-8,-11,34,4.385
878,76,-19,-42,12,3,3,1,38,4.39
879,-85,-32,-20,-109,-85,-32,-22,-107,4.395
880,30,18,14,107,95,27,12,90,4.4
881,15,74,45,-12,21,15,17,-3,4.405
882,-17,48,-16,-25,-27,-20,-17,-9,4.41
883,14,-7,4,103,100,35,13,-5,4.415
884,-46,-26,-18,-97,-55,-16,-10,-49,4.42
885,49,-6,28,24,32,11,1,10,4.425
886,-2,2,-36,-30,-10,2,2,21,4.43
887,-7,13,35,13,3,5,8,-40,4.435
888,-16,32,-8,-30,-24,-8,12,3,4.44
889,31,15,-23,32,50,7,-25,-8,4.445
890,-7,-15,10,-44,-28,-8,2,24,4.45
891,29,-22,2,30,8,6,39,43,4.455
892,-16,-46,15,23,5,-2,-35,-38,4.46
893,12,104,-12,-64,-43,-15,-10,34,4.465
894,-42,24,-23,71,-11,-12,-20,-42,4.47
895,-3,21,11,-3,33,15,-5,9,4.475
896,26,20,-7,-84,-19,-4,13,34,4.48
897,-24,-29,-48,70,24,2,13,-22,4.485
898,4,1,43,70,4,-10,-6,-2,4.49
899,-1,42,-1,-74,-34,-7,-12,-23,4.495
900,-10,-21,4,127,55,5,7,-26,4.5
901,10,2,8,53,43,16,7,45,4.505
902,-4,-3,-23,-55,-28,-5,-4,-14,4.51
903,-10,-60,-21,-21,-2,-2,4,-61,4.515
904,19,-1,47,-35,-45,-11,-9,8,4.52
905,-39,-24,-15,-80,-38,-18,0,-10,4.525
906,2,41,16,32,32,17,39,54,4.53
907,38,-16,-3,-3,9,13,0,8,4.535
908,-29,96,1,-25,-42,-27,-57,-67,4.54
909,-6,-27,3,-12,-22,-4,-6,-28,4.545
910,19,-41,3,-53,-2,3,3,-6,4.55
911,-7,57,-4,50,-4,-3,15,33,4.555
912,-8,-56,-29,51,35,8,4,55,4.56
913,-41,0,-33,-105,-66,-19,-13,-86,4.565
914,12,-8,71,116,117,32,22,75,4.57
915,25,2,-26,-96,-34,-16,-19,38,4.575
916,-20,-30,-11,-52,-56,-13,7,-9,4.58
917,-6,-26,-36,60,48,11,1,-20,4.585
918,-32,-40,-30,-53,-64,-17,-15,-72,4.59
919,-2,37,49,64,21,-2,2,11,4.595
920,28,-38,9,-18,25,14,28,10,4.6
921,-48,2,-35,-65,-60,-20,-24,-31,4.605
922,4,27,32,18,8,14,24,-3,4.61
923,-2,-55,-27,17,2,-13,-16,-14,4.615
924,21,41,7,29,14,-3,-7,10,4.62
925,31,-23,-4,-7,-28,5,26,73,4.625
926,-18,3,3,15,19,3,-36,-34,4.63
927,-7,5,18,4,-7,-13,-16,35,4.635
928,-10,29,-12,-55,-36,-5,-1,-58,4.64
929,45,-35,-36,55,61,13,15,79,4.645
930,-7,-13,-6,9,-37,-10,2,0,4.65
931,8,0,-5,-12,3,9,8,-29,4.655
932,-55,-30,4,49,14,-4,-6,-36,4.66
933,63,46,48,75,34,15,6,47,4.665
934,-11,-16,16,-101,-60,-10,8,-54,4.67
935,21,-46,-34,42,9,-3,2,57,4.675
936,-10,4,21,51,19,0,-6,25,4.68
937,-19,5,-28,-65,-42,-15,-9,-46,4.685
938,-7,-18,-2,-39,-8,3,1,-35,4.69
939,-12,34,-44,-17,7,7,14,22,4.695
940,18,-18,-11,5,13,-6,-14,6,4.7
941,38,-35,47,5,-9,-9,-28,68,4.705
942,9,26,-10,-3,8,0,15,-18,4.71
943,48,80,26,-12,2,-4,-36,32,4.715
944,-46,-96,-29,-12,-5,14,13,-65,4.72
945,25,84,15,-43,-9,-10,8,12,4.725
946,10,-2,13,-13,-5,-15,-11,34,4.73
947,-23,-39,13,103,55,10,24,-14,4.735
948,13,23,11,5,5,-2,-10,8,4.74
949,-29,-39,27,-13,6,6,10,-38,4.745
950,-4,-37,-84,-31,16,12,-2,5,4.75
951,-7,1,59,-43,-46,-14,-3,-29,4.755
952,12,-1,5,8,7,-3,-4,10,4.76
953,-15,15,-14,2,-7,8,13,-2,4.765
954,5,-21,-35,-43,-15,-10,-3,23,4.77
955,-35,-31,-26,12,21,7,-1,-31,4.775
956,16,-14,-5,-12,-28,-12,-8,16,4.78
957,-13,26,25,8,-4,2,-8,-17,4.785
958,-19,48,18,36,16,-1,3,-20,4.79
959,-18,19,-11,-63,-46,-12,-24,11,4.795
960,23,19,1,2,17,2,-1,72,4.8
961,-23,-58,-39,-11,3,-3,15,-20,4.805
962,14,13,-6,25,2,5,-25,-11,4.81
963,-10,-33,33,-90,-41,-5,4,-27,4.815
964,-10,7,-6,88,80,19,18,2,4.82
965,6,19,-39,-29,-26,-15,-9,27,4.825
966,-30,-69,35,72,50,18,10,-16,4.83
967,7,15,-22,-83,-56,-18,4,-25,4.835
968,-19,18,28,20,12,8,-11,4,4.84
969,21,-9,-25,-6,-7,7,27,3,4.845
970,41,-6,-15,-20,-11,-9,6,43,4.85
971,-22,-18,-3,-55,-31,-6,-3,-57,4.855
972,-13,-35,1,-3,-6,1,5,36,4.86
973,3,13,43,63,49,-1,-25,-7,4.865
974,-23,-13,-12,-20,-15,-2,-9,-20,4.87
975,35,15,16,53,29,16,24,57,4.875
976,-28,-48,-35,-73,-46,-23,-20,-34,4.88
977,16,-1,7,-20,-5,6,6,-14,4.885
978,28,45,18,41,19,-5,-26,33,4.89
979,-47,-63,17,57,0,-1,9,-47,4.895
980,2,18,-31,-63,11,17,12,-31,4.9
981,1,12,-14,86,-35,-15,8,-6,4.905
982,43,2,43,31,15,7,7,75,4.91
983,-27,-29,-30,18,26,1,-14,-34,4.915
984,-1,4,18,9,-18,-5,4,9,4.92
985,-27,0,-13,-46,-8,-5,-12,-23,4.925
986,2,-27,22,-9,21,20,26,9,4.93
987,5,67,-54,-16,-8,-13,6,-7,4.935
988,31,28,29,-35,1,0,-16,16,4.94
989,-1,-30,9,-6,18,9,7,-6,4.945
990,-13,39,12,-3,-14,-2,-10,-26,4.95
991,46,12,-27,33,30,-2,-9,74,4.955
992,24,22,2,18,-3,0,16,-26,4.96
993,-26,-7,8,-12,-11,0,-7,-6,4.965
994,-13,3,-29,-94,-43,-14,-4,0,4.97
995,8,-6,21,40,31,10,1,2,4.975
996,5,1,-5,48,-9,2,17,-3,4.98
997,24,51,41,63,50,9,-6,22,4.985
998,-39,-55,-20,9,-10,-7,-9,-37,4.99
999,-3,-21,15,-25,-19,-11,-7,-9,4.995
1000,-5,-15,-34,-18,2,-2,4,5,5
1001,-28,-24,-8,-62,-31,-4,5,-21,5.005
1002,-1,18,-3,3,8,6,12,-28,5.01
1003,20,-32,-14,62,13,5,30,49,5.015
1004,55,81,31,36,34,0,-57,50,5.02
1005,-18,-21,3,-44,-30,-12,-14,-32,5.025
1006,-12,-1,-8,-43,-27,-11,-3,-45,5.03
1007,17,20,47,33,16,6,-4,56,5.035
1008,-34,-55,-40,-32,-8,0,15,-36,5.04
1009,1,24,-37,29,13,-5,-6,15,5.045
1010,-5,3,-13,-95,-48,-13,1,-30,5.05
1011,-6,47,55,106,67,21,8,-29,5.055
1012,16,-84,-53,11,26,-1,-6,44,5.06
1013,-4,-28,26,-42,-24,-7,-13,-27,5.065
1014,-6,-23,9,51,33,11,14,25,5.07
1015,-2,65,-48,-85,-27,0,-10,-78,5.075
1016,15,52,85,14,-13,-5,7,32,5.08
1017,-7,-24,-34,-23,24,13,11,18,5.085
1018,17,7,-6,46,12,3,5,6,5.09
1019,-19,-41,-23,-65,-58,-20,-30,-14,5.095
1020,3,3,-16,46,8,1,-6,-10,5.1
1021,7,34,57,21,-11,-9,13,5,5.105
1022,-6,23,-32,-23,-14,-9,-24,7,5.11
1023,7,-20,10,-42,-3,2,7,5,5.115
1024,-9,41,-8,2,-26,-1,20,-48,5.12
1025,12,23,1,1,1,-8,-23,54,5.125
1026,6,18,31,51,22,2,-7,-9,5.13
1027,-37,-18,-29,-127,-103,-26,-9,-59,5.135
1028,7,-32,8,33,68,39,21,4,5.14
1029,22,-2,49,24,3,7,6,43,5.145
1030,-10,-13,-7,21,23,10,9,27,5.15
1031,2,-5,2,-47,-8,-9,-8,6,5.155
1032,-13,1,0,-6,-6,-3,-3,-27,5.16
1033,-27,-73,-50,32,3,4,20,-44,5.165
1034,18,-8,9,12,20,4,-10,48,5.17
1035,-9,18,-3,13,13,7,-2,-2,5.175
1036,1,20,-5,-37,-40,-8,20,-7,5.18
1037,5,49,23,12,15,2,-17,6,5.185
1038,-21,-73,-29,13,-15,-19,-21,-35,5.19
1039,-8,-30,-39,-1,-6,4,31,28,5.195
1040,52,102,15,-20,-9,-10,-10,-1,5.2
1041,-4,-88,-17,-9,-4,1,-3,64,5.205
1042,12,22,20,-8,-2,7,-1,-29,5.21
1043,-42,-28,14,1,-6,-7,-18,7,5.215
1044,-33,-38,-41,-23,-23,-12,-5,-41,5.22
1045,21,77,27,37,49,14,6,-12,5.225
1046,22,64,0,-7,-10,-5,2,24,5.23
1047,-5,-7,-7,7,11,10,7,-6,5.235
1048,-16,-49,2,-52,-59,-14,-4,-5,5.24
1049,9,1,-3,61,42,7,1,-13,5.245
1050,-13,20,-27,14,-11,-2,0,-3,5.25
1051,30,-29,11,-39,-21,-8,-6,2,5.255
1052,65,115,4,25,25,10,23,25,5.26
