slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3298,-8,4,6,-1,0,-1,11,7,16.49
3299,16,47,13,-67,-58,-15,-8,-10,16.495
3300,-15,-48,-8,75,82,48,16,-7,16.5
3301,-9,16,6,43,17,-4,-2,14,16.505
3302,-3,2,4,-10,-19,-2,-4,-14,16.51
3303,-1,-1,-3,-11,-10,-9,1,-7,16.515
3304,6,40,-11,-42,-30,-12,-10,-11,16.52
3305,7,-17,-5,-16,-2,-1,4,15,16.525
3306,27,15,0,4,17,5,0,-21,16.53
3307,-42,-49,-5,41,-5,-10,-5,25,16.535
3308,-11,-19,-21,-28,-31,-12,-3,-37,16.54
3309,18,14,2,5,16,0,-5,33,16.545
3310,4,3,3,-20,-20,-2,-2,19,16.55
3311,-12,3,9,-18,5,7,44,-80,16.555
3312,25,22,-19,-28,-13,-6,-47,20,16.56
3313,5,-63,13,95,81,17,1,52,16.565
3314,-1,0,2,-5,-12,-3,-6,15,16.57
3315,-5,10,-1,-22,2,2,-2,-38,16.575
3316,-22,-21,-4,23,-15,-1,25,8,16.58
3317,6,33,-7,-34,-8,-3,1,-24,16.585
3318,1,-11,-7,1,8,1,-9,10,16.59
3319,-3,-2,8,0,3,4,7,14,16.595
3320,-3,32,14,10,10,-3,-1,-31,16.6
3321,3,-6,2,21,-6,-1,-1,15,16.605
3322,11,18,4,-9,0,3,8,-9,16.61
3323,-1,-7,-7,26,28,1,-11,12,16.615
3324,-6,-4,-5,-49,-19,-7,-12,-2,16.62
3325,5,34,-18,-38,-34,-8,0,-43,16.625
3326,-23,-15,11,12,1,0,10,32,16.63
3327,20,10,-14,18,13,7,-13,25,16.635
3328,3,-7,12,3,1,8,22,-4,16.64
3329,-14,-5,-6,-2,9,7,-11,3,16.645
3330,10,1,4,-52,-43,-31,-21,-22,16.65
3331,13,12,13,42,18,5,-4,25,16.655
3332,-14,-4,4,43,5,-8,3,-7,16.66
3333,8,17,-5,-13,-6,10,19,16,16.665
3334,-6,18,-5,-26,-9,-5,-10,-25,16.67
3335,0,-4,-7,-19,-21,-9,-10,20,16.675
3336,-2,-12,2,18,20,6,13,-12,16.68
3337,17,25,7,-8,-22,-6,3,-10,16.685
3338,-33,-82,-8,59,37,8,1,8,16.69
3339,3,6,5,-47,-32,-3,-3,-11,16.695
3340,5,-6,4,-18,4,6,-5,-11,16.7
3341,-12,21,11,18,-13,-10,-1,16,16.705
3342,5,4,-8,2,3,3,3,0,16.71
3343,11,38,2,-1,1,0,3,-11,16.715
3344,-23,-19,-10,-41,-35,-6,-2,-13,16.72
3345,8,-28,-6,17,30,-2,14,54,16.725
3346,13,33,-1,-11,-12,-5,-23,-12,16.73
3347,-17,-46,-6,6,19,10,13,5,16.735
3348,24,37,2,7,-28,-17,-28,4,16.74
3349,-5,10,0,-16,2,4,2,-2,16.745
3350,-22,-27,-4,-24,-13,-5,4,-34,16.75
3351,5,1,10,80,65,17,2,13,16.755
3352,0,-14,-9,-91,-55,-17,-2,8,16.76
3353,10,-4,-7,28,43,16,8,-7,16.765
3354,3,-11,-2,-6,11,3,4,18,16.77
3355,0,16,13,26,-1,-5,-7,-10,16.775
3356,-18,-28,-8,-40,-18,-1,5,-14,16.78
3357,2,-5,-2,-39,-32,-7,-6,-4,16.785
3358,0,20,-1,21,28,7,-1,-8,16.79
3359,-2,5,-7,2,11,2,9,-3,16.795
3360,8,-10,-1,28,19,-1,-10,5,16.8
3361,-17,-23,-5,-20,-16,-7,-5,7,16.805
3362,-4,-1,4,5,-25,-6,5,-32,16.81
3363,3,32,11,-3,0,-9,-20,18,16.815
3364,4,-25,0,28,18,9,4,12,16.82
3365,9,29,3,-3,-4,-13,-16,-33,16.825
3366,-8,-34,-9,-10,-5,11,17,11,16.83
3367,-1,-2,-4,-27,-15,-6,-4,-24,16.835
3368,6,-13,0,20,16,2,-3,47,16.84
3369,-8,-18,-4,-24,-6,2,18,-5,16.845
3370,-2,18,9,13,-2,-1,-17,-3,16.85
3371,12,19,-2,-25,1,3,-4,-21,16.855
3372,-18,5,-4,-14,-53,-18,-3,-3,16.86
3373,-19,-11,-9,24,29,15,11,6,16.865
3374,18,41,27,49,22,0,-12,1,16.87
3375,-14,-45,-24,-17,-6,-3,-2,4,16.875
3376,12,31,22,-9,-15,-7,0,-17,16.88
3377,-21,-33,-12,-38,-40,-12,-4,-27,16.885
3378,7,-16,14,25,15,5,2,27,16.89
3379,-4,5,2,-7,-15,-6,-12,-16,16.895
3380,-3,34,-16,-10,14,0,-4,-27,16.9
3381,10,-25,-5,-6,-9,0,19,41,16.905
3382,9,38,2,-12,5,1,50,52,16.91
3383,11,-4,8,-21,-24,-9,-52,-21,16.915
3384,12,13,17,22,34,21,-3,31,16.92
3385,-31,-3,0,78,55,0,-21,-40,16.925
3386,5,-2,-10,-37,-30,-4,1,-35,16.93
3387,-24,-16,-21,-57,-76,-21,26,18,16.935
3388,27,25,8,76,89,27,2,25,16.94
3389,4,10,12,-19,-24,-5,-13,-7,16.945
3390,-2,-6,-12,1,12,4,0,11,16.95
3391,-1,24,3,7,9,-2,7,-16,16.955
3392,-16,-37,-19,-70,-42,-12,-5,-22,16.96
3393,9,16,7,92,35,3,6,13,16.965
3394,-11,-32,-11,-11,6,1,-9,-12,16.97
3395,3,16,-1,11,10,7,6,1,16.975
3396,-17,4,-5,-21,-21,-9,-2,-18,16.98
3397,36,33,-4,-43,-29,-12,4,36,16.985
3398,-17,-47,5,19,17,8,-10,-26,16.99
3399,11,-1,-10,19,24,3,10,31,16.995
3400,-24,27,-3,7,-7,-4,-3,-40,17
3401,-6,-64,11,-35,-36,-8,-13,11,17.005
3402,12,1,-10,1,7,1,-24,-1,17.01
3403,11,-3,12,7,7,8,27,13,17.015
3404,-5,-16,-6,-66,-31,-12,9,0,17.02
3405,-8,-5,5,85,50,15,-19,-39,17.025
3406,9,22,4,24,3,-1,0,9,17.03
3407,-6,7,2,17,33,10,2,23,17.035
3408,-5,9,0,49,25,2,2,-7,17.04
3409,-7,-3,-5,-55,-21,1,11,-4,17.045
3410,2,0,2,-15,-20,-6,-1,-7,17.05
3411,-7,-19,-3,-7,3,-3,-8,0,17.055
3412,19,0,4,19,27,12,13,13,17.06
3413,-2,3,9,-22,3,2,3,1,17.065
3414,-11,15,-14,15,-12,-9,-15,-41,17.07
3415,10,12,4,-12,-4,4,4,12,17.075
3416,21,-4,-4,-10,-12,-11,-1,35,17.08
3417,-36,-54,-10,-74,-41,-11,0,-58,17.085
3418,27,30,18,26,38,13,-7,63,17.09
3419,-5,-25,-6,20,13,4,-7,-5,17.095
3420,-11,-1,4,16,-3,0,0,-33,17.1
3421,15,23,-11,-56,-30,-9,-11,15,17.105
3422,-16,-1,-8,27,33,11,20,3,17.11
3423,9,-20,-4,-20,-9,0,-6,-4,17.115
3424,-15,7,3,9,-53,-17,-6,-2,17.12
3425,4,10,3,41,56,22,11,-11,17.125
3426,-7,-3,0,-20,-42,-9,-2,-9,17.13
3427,19,21,3,25,3,-2,0,29,17.135
3428,-13,-30,-5,-49,-9,-3,-4,-12,17.14
3429,-13,-1,-1,-5,-17,-6,-1,7,17.145
3430,0,0,0,-12,-26,-6,1,-5,17.15
3431,-5,17,11,22,19,2,6,-12,17.155
3432,17,4,-7,10,2,0,0,1,17.16
3433,-30,3,-10,-12,-29,-14,-14,-51,17.165
3434,15,-9,2,-28,13,6,4,73,17.17
3435,-4,2,7,21,1,-3,0,-17,17.175
3436,-1,35,-4,-6,19,14,0,18,17.18
3437,8,6,1,-27,-22,-10,-21,-11,17.185
3438,16,17,-2,30,-10,-1,20,-4,17.19
3439,-13,-32,-11,-8,-15,-9,-11,12,17.195
3440,26,43,10,10,17,10,-11,0,17.2
3441,-19,-73,-8,-20,-32,-8,6,6,17.205
3442,-24,17,-3,7,-5,-4,-7,-47,17.21
3443,20,8,10,50,43,15,15,34,17.215
3444,-3,-12,-9,-19,-15,-6,-1,-6,17.22
3445,17,27,4,-7,-3,-5,2,13,17.225
3446,4,-15,-3,-27,-11,-4,-5,-6,17.23
3447,-8,24,1,-13,-18,-2,1,-24,17.235
3448,-28,-56,-8,25,19,-2,-6,-6,17.24
3449,6,53,8,11,10,3,5,21,17.245
3450,-11,-4,3,-7,-2,-3,-10,-65,17.25
3451,3,-14,-14,-26,-8,5,38,65,17.255
3452,27,10,22,21,19,-1,-27,14,17.26
3453,-7,-28,-12,-11,10,-1,-17,-17,17.265
3454,-9,16,0,-4,-1,0,5,-34,17.27
3455,-9,14,-7,-24,-21,4,-2,-26,17.275
3456,2,-19,2,-45,-4,-4,-1,62,17.28
3457,20,14,4,98,55,9,5,22,17.285
3458,-13,-7,-10,-41,-17,-5,-8,-12,17.29
3459,-8,4,-3,11,-16,-16,-10,-44,17.295
3460,-15,-4,5,-2,-10,6,17,-2,17.3
3461,9,23,0,-4,17,5,-6,1,17.305
3462,-4,14,-6,-29,-30,-7,6,10,17.31
3463,-5,-17,5,20,-1,-10,-12,-11,17.315
3464,22,44,12,17,-10,-3,1,-4,17.32
3465,-12,-62,-3,36,-2,5,3,-4,17.325
3466,-5,-10,-14,6,-4,-9,-1,19,17.33
3467,1,-19,-16,-96,-41,-6,-7,2,17.335
3468,-2,-4,14,67,30,6,3,-31,17.34
3469,4,27,-6,-20,-21,-11,-5,9,17.345
3470,10,-16,14,10,-2,-2,-2,-16,17.35
3471,-2,38,-4,-5,17,0,5,53,17.355
3472,-5,9,-11,-34,-19,-9,-30,-56,17.36
3473,44,21,3,-4,2,7,14,61,17.365
3474,-28,-50,2,27,27,6,3,6,17.37
3475,-7,15,-4,-1,-2,2,-10,-31,17.375
3476,-7,30,0,-13,-14,-4,19,-30,17.38
3477,-24,-21,-6,6,3,1,-1,4,17.385
3478,30,26,-1,-78,-35,-4,-7,28,17.39
3479,-4,-40,14,99,82,23,6,-10,17.395
3480,-18,-35,-2,23,-18,-7,-3,6,17.4
3481,11,34,1,-19,-59,-18,-6,-31,17.405
3482,-4,4,-3,6,5,1,0,9,17.41
3483,-2,3,10,-10,-16,-5,-1,3,17.415
3484,35,27,-8,-4,3,5,9,15,17.42
3485,-46,-8,-2,-42,-22,-7,-13,-26,17.425
3486,-2,4,-2,14,9,-4,-1,-6,17.43
3487,0,-11,-3,7,-5,-4,-10,-3,17.435
3488,-1,-7,-1,-18,-4,-4,-7,9,17.44
3489,32,10,2,30,12,-5,1,5,17.445
3490,48,-4,0,-30,20,12,-5,2,17.45
3491,-20,13,12,0,-12,4,-13,-18,17.455
3492,-14,-17,-28,-27,12,13,40,-9,17.46
3493,2,-10,26,0,4,6,18,32,17.465
3494,-7,3,4,61,12,10,38,3,17.47
3495,17,-3,-32,-57,-25,-14,-1,7,17.475
3496,24,-16,20,2,5,1,-10,4,17.48
3497,17,4,-8,15,13,-3,-4,39,17.485
3498,-111,-10,13,13,-3,-10,-25,-31,17.49
3499,56,10,30,22,0,-1,-2,-24,17.495
3500,-14,-23,-75,-38,-11,-11,-13,-21,17.5
3501,16,15,-4,-26,5,2,-7,-28,17.505
3502,87,19,39,23,-1,-3,-1,48,17.51
3503,-29,-11,-14,8,2,1,1,8,17.515
3504,-76,-32,20,22,15,6,1,-7,17.52
3505,67,-16,-20,-5,-3,0,-2,8,17.525
3506,-16,-5,-31,-31,-4,-1,3,0,17.53
3507,-5,-8,5,35,0,-5,-6,12,17.535
3508,-6,9,41,5,-2,-1,-10,-22,17.54
3509,-46,-3,4,2,1,4,6,-14,17.545
3510,-52,-2,-13,-7,-3,-6,-18,-43,17.55
3511,20,24,-9,-27,-4,-6,3,-11,17.555
3512,30,-18,1,11,-13,-4,0,15,17.56
3513,-28,-22,-30,-12,17,10,4,3,17.565
3514,-1,8,-13,-12,10,9,-7,-7,17.57
3515,1,-1,29,25,4,-1,5,20,17.575
3516,49,12,-4,-11,-11,-12,-6,4,17.58
3517,14,11,13,-5,-6,-4,4,-8,17.585
3518,6,-11,-18,2,4,7,4,15,17.59
3519,-7,-11,-39,-28,-3,1,-3,-13,17.595
3520,-7,-1,13,3,4,1,0,15,17.6
3521,-12,6,25,8,-3,-11,-9,-19,17.605
3522,0,-3,-37,-22,-10,-6,3,11,17.61
3523,5,1,7,-1,-3,0,-5,-12,17.615
3524,21,4,-17,4,4,-2,-2,4,17.62
3525,-30,7,10,4,-2,-1,0,2,17.625
3526,59,-1,15,16,0,0,2,-1,17.63
3527,1,-8,-4,1,3,2,-5,-8,17.635
3528,-7,4,-2,2,1,0,-2,9,17.64
3529,-10,7,-4,-5,0,5,1,-8,17.645
3530,-4,4,11,18,-1,-4,0,10,17.65
3531,-7,-8,-4,-5,-4,1,-3,-10,17.655
3532,-32,0,-9,1,6,3,2,3,17.66
3533,31,-4,10,14,1,1,-1,-1,17.665
3534,7,-1,-2,-11,-3,-3,1,3,17.67
3535,-1,-9,-13,-14,-5,-3,-3,-3,17.675
3536,-2,-4,9,7,2,1,3,4,17.68
3537,-3,-3,-10,-13,-2,-2,-1,-7,17.685
3538,7,-5,15,21,-2,-3,0,5,17.69
3539,-3,-3,6,1,1,4,0,-2,17.695
3540,1,-7,7,0,-1,-2,-1,3,17.7
3541,0,-3,3,1,-4,-2,-1,-6,17.705
3542,-2,-2,-10,0,4,-3,-3,-2,17.71
3543,9,-1,-9,-12,-2,1,2,1,17.715
3544,-16,-1,-4,-5,1,4,2,0,17.72
3545,3,2,10,12,6,3,3,0,17.725
3546,-8,-3,0,-7,-7,-3,2,-6,17.73
3547,6,0,-2,-3,-7,-5,-2,8,17.735
3548,9,3,-1,-1,6,2,-2,-1,17.74
3549,-4,1,-8,-6,1,-3,-1,-3,17.745
3550,5,-1,5,1,-1,-2,-2,-1,17.75
3551,-11,-2,1,0,1,-4,-1,-5,17.755
3552,3,2,4,3,-4,0,2,1,17.76
3553,-6,-3,-9,-5,2,2,0,-4,17.765
3554,4,1,4,3,2,1,1,-2,17.77
3555,-5,0,1,-6,-4,-3,-1,3,17.775
3556,-3,-1,2,9,0,-1,0,-10,17.78
3557,2,-1,-5,-6,-2,0,-2,-5,17.785
3558,0,-2,3,7,-1,0,-2,0,17.79
3559,-4,-2,2,2,-1,0,0,-5,17.795
3560,3,-3,-7,-1,-1,-5,-1,5,17.8
3561,-3,-3,-4,-2,1,0,1,-1,17.805
3562,-2,-3,-1,-3,1,4,-10,-3,17.81
3563,-6,-1,2,4,0,-1,-7,-3,17.815
3564,0,0,-1,1,-2,1,2,4,17.82
3565,-2,-2,-3,-4,-3,-3,1,-1,17.825
3566,-4,-2,-2,-6,-7,-5,3,0,17.83
3567,-1,0,0,1,8,3,1,-6,17.835
3568,6,0,0,-1,0,-1,3,4,17.84
3569,0,0,-2,2,-1,0,3,1,17.845
3570,-2,-1,0,-3,-4,-4,1,-1,17.85
3571,-2,0,-1,-2,-5,-3,-2,-3,17.855
3572,1,0,0,-1,0,1,-1,1,17.86
3573,-2,0,-1,2,-1,2,0,1,17.865
3574,1,-1,0,-1,-1,-2,-1,-2,17.87
3575,-1,1,1,-1,-3,-2,0,-2,17.875
3576,-3,-1,-1,1,0,1,-2,2,17.88
3577,4,-2,0,-2,-1,1,-3,-2,17.885
3578,-1,0,-2,-2,1,1,0,0,17.89
3579,-2,1,1,-3,-2,-1,1,0,17.895
3580,1,0,-1,0,2,1,0,1,17.9
3581,-1,1,-3,-1,-1,0,-2,0,17.905
3582,1,-1,2,-2,1,0,1,2,17.91
3583,-1,-2,2,0,0,-1,-2,-2,17.915
3584,1,0,0,1,0,-1,-2,-1,17.92
3585,-2,0,0,-1,1,-2,-2,0,17.925
3586,-2,-1,-2,0,-2,-4,-1,1,17.93
3587,0,-1,0,2,-1,-2,-1,-2,17.935
3588,-1,-1,-1,0,-2,-1,-1,0,17.94
3589,0,-2,0,-1,0,1,1,-1,17.945
3590,0,-1,1,0,2,1,-2,0,17.95
3591,-2,0,-1,-6,-2,0,-1,-1,17.955
3592,1,-2,-2,3,0,-2,0,-1,17.96
3593,0,-1,-1,1,0,-1,1,0,17.965
3594,1,-1,-1,0,0,2,2,-1,17.97
3595,-1,-2,-2,-4,1,4,1,0,17.975
3596,0,2,4,-1,0,-1,-2,-1,17.98
3597,-2,-2,1,8,-3,-3,-1,-1,17.985
3598,-2,-1,-6,-4,-3,-4,-1,-3,17.99
3599,2,-1,-1,1,-2,-3,0,-4,17.995
3600,-1,-1,-3,-5,-1,0,0,-1,18
3601,-3,2,-1,-4,0,0,-3,0,18.005
3602,-2,0,0,-2,-1,-1,-1,5,18.01
3603,-4,-1,-2,0,0,-2,-1,-4,18.015
3604,3,0,-2,2,1,-1,-1,2,18.02
3605,0,-1,-2,-3,-3,-1,-2,-1,18.025
3606,0,1,-5,-7,-2,0,-3,-1,18.03
3607,-5,-1,0,6,-1,-4,-1,3,18.035
3608,-1,-1,-1,-5,0,2,1,-2,18.04
3609,0,-1,4,10,2,0,1,-2,18.045
3610,-1,-1,-2,-3,-3,0,0,-1,18.05
3611,-1,0,1,-1,-1,-3,-1,1,18.055
3612,-1,2,0,0,0,-1,0,-1,18.06
3613,-1,0,-6,-7,-2,-1,-1,-1,18.065
3614,1,1,-1,-2,2,2,2,-2,18.07
3615,1,-1,0,-1,-1,-1,0,-1,18.075
3616,-2,-3,-1,0,-1,0,-2,-2,18.08
3617,0,0,-2,-3,0,-1,1,1,18.085
3618,2,0,2,3,-1,-4,-2,-3,18.09
3619,1,-1,-1,0,-3,1,-1,-1,18.095
3620,0,0,0,0,1,-1,1,1,18.1
3621,-1,-3,-3,-2,1,1,-1,-1,18.105
3622,-2,-2,2,2,0,-1,-1,-1,18.11
3623,-1,0,-2,-1,-1,0,-1,0,18.115
3624,-1,-1,-1,-2,-2,-1,-2,0,18.12
3625,-1,1,2,-2,-2,-1,-2,-1,18.125
3626,0,-1,0,-3,0,0,-2,-1,18.13
3627,-1,-1,-1,-3,-1,0,-2,-1,18.135
3628,-2,0,-1,1,-1,1,0,-2,18.14
3629,-1,0,-1,-1,-2,-1,-1,0,18.145
3630,0,0,-1,0,-4,-3,-1,0,18.15
3631,1,-1,-3,-1,4,4,1,-2,18.155
3632,-1,-1,2,9,1,1,1,-2,18.16
3633,0,0,-2,-3,-2,-6,0,-1,18.165
3634,1,-1,1,1,-1,1,-1,-1,18.17
3635,0,-1,-1,-3,1,3,1,1,18.175
3636,-1,-2,-3,-8,-1,-2,1,5,18.18
3637,3,2,-1,2,0,0,-3,-12,18.185
3638,-3,-1,0,3,-4,-5,-1,-1,18.19
3639,-3,0,0,2,-2,-2,-2,-2,18.195
3640,-1,-2,-1,2,-2,-1,-1,2,18.2
3641,-2,0,-4,-7,-2,-2,0,2,18.205
3642,-3,-3,-1,-2,1,0,0,-1,18.21
3643,1,0,-2,0,-1,0,-1,-3,18.215
3644,-1,-2,-2,-2,-1,0,-2,-2,18.22
3645,-3,-2,-1,-2,-1,0,-2,0,18.225
3646,-3,0,-2,2,0,1,0,-3,18.23
3647,1,-1,1,-1,-1,0,0,3,18.235
3648,-2,-1,-2,0,-2,-4,-1,-3,18.24
3649,0,-1,-2,-6,-2,1,-1,1,18.245
3650,1,1,4,7,3,2,1,2,18.25
3651,-2,0,-1,0,0,-3,-1,-2,18.255
3652,1,-1,-1,1,-1,0,-1,-1,18.26
3653,-1,-1,0,2,0,-2,-2,0,18.265
3654,-2,-2,-4,-7,-3,-5,-1,-1,18.27
3655,1,-2,-2,-7,0,-1,0,0,18.275
3656,-1,0,0,2,-1,-2,-1,-2,18.28
3657,-2,-1,0,1,-1,-3,1,1,18.285
3658,0,-1,-3,-2,-3,1,0,0,18.29
3659,0,0,-2,3,-2,-2,-2,-2,18.295
3660,-2,-1,-2,-3,-1,0,-1,-2,18.3
3661,0,-1,-6,-7,-1,-2,-1,5,18.305
3662,5,1,3,5,1,-2,-2,-9,18.31
3663,-3,-3,2,5,-1,-1,0,0,18.315
3664,-3,0,2,-3,-1,0,-2,-3,18.32
3665,-1,-2,1,2,-1,2,-1,1,18.325
3666,-3,-2,-3,-5,0,-2,1,2,18.33
3667,0,-1,-4,-3,-2,1,-2,-1,18.335
3668,2,0,-1,4,0,1,0,1,18.34
3669,0,-2,4,6,-2,-3,-2,-3,18.345
3670,-3,-2,-3,-4,2,6,0,2,18.35
3671,-3,-2,1,1,-2,-5,-1,-3,18.355
3672,0,-1,-3,-2,0,0,0,2,18.36
3673,1,-1,-2,-2,-1,-1,1,-3,18.365
3674,-1,-3,0,0,-1,-5,-1,-1,18.37
3675,1,0,-1,-3,-1,1,-2,0,18.375
3676,-3,0,-1,-5,1,-1,0,-2,18.38
3677,-2,0,-2,-2,0,2,0,-1,18.385
3678,-2,0,-1,-2,-3,-1,-2,-2,18.39
3679,-2,-1,0,3,-2,-2,0,0,18.395
3680,0,-2,-1,-1,0,-1,0,-2,18.4
3681,-1,-2,0,1,3,-3,-1,-1,18.405
3682,2,-1,-2,-6,-5,-1,-1,1,18.41
3683,2,0,-3,-3,8,4,-1,1,18.415
3684,0,1,2,5,-3,0,-2,-1,18.42
3685,-1,-3,2,4,1,1,0,5,18.425
3686,6,1,9,11,0,-2,-2,-9,18.43
3687,0,-1,-1,-1,-3,-4,-2,-2,18.435
3688,2,-1,-4,-5,0,-1,-2,-2,18.44
3689,-2,-1,-6,-6,-2,-1,-2,0,18.445
3690,-4,-1,-2,-4,2,0,0,2,18.45
3691,-3,-1,0,-2,-3,0,-1,1,18.455
3692,-2,-2,-2,-3,-1,-2,-1,-1,18.46
3693,-1,-1,-1,-1,-2,-2,-1,-2,18.465
3694,-1,-2,-2,-2,2,2,-1,0,18.47
3695,-2,0,-1,0,2,0,2,-1,18.475
3696,-1,-3,-1,-1,-1,-2,0,2,18.48
3697,-2,0,3,3,1,1,0,-1,18.485
3698,-2,-2,-2,-7,-2,-3,-1,2,18.49
3699,1,1,-2,1,-4,-5,-5,-2,18.495
3700,1,0,5,8,-1,-5,0,0,18.5
3701,2,-1,-1,-2,1,5,2,-2,18.505
3702,-1,0,0,2,0,-1,1,1,18.51
3703,0,0,-4,-6,-3,-2,-1,-1,18.515
3704,0,-1,-4,-6,-3,0,-2,-2,18.52
3705,1,0,-1,0,0,-1,-2,-2,18.525
3706,-2,-3,-4,-5,-2,0,-1,1,18.53
3707,-2,-2,1,5,-2,0,0,5,18.535
3708,-2,0,-1,0,-3,0,-4,-10,18.54
3709,0,-1,-1,-3,-1,0,0,1,18.545
3710,-1,-1,-1,-1,-2,1,0,-1,18.55
3711,0,-1,-2,0,0,0,1,-1,18.555
3712,-1,-1,0,-1,2,2,-1,3,18.56
3713,-1,-1,-3,-4,-1,-2,-1,-1,18.565
3714,-2,-1,-1,-1,-5,-5,-2,0,18.57
3715,-2,-1,0,2,5,2,0,-3,18.575
3716,-3,-1,-1,-4,0,0,-1,1,18.58
3717,0,1,-3,-7,0,-3,0,-2,18.585
3718,1,0,3,8,-2,-4,-1,1,18.59
3719,0,-2,5,7,-2,-4,-1,0,18.595
3720,2,-1,-1,-1,-3,0,0,1,18.6
3721,1,1,-2,-1,0,-2,-2,-1,18.605
3722,-2,-1,-4,-6,-1,-1,-2,1,18.61
3723,0,-1,-4,-7,-3,1,-2,-2,18.615
3724,-2,0,-2,-1,2,0,-2,0,18.62
3725,0,-1,-1,0,-2,-2,-1,1,18.625
3726,-3,0,3,1,0,0,0,-2,18.63
3727,-1,-2,1,0,-1,1,1,-1,18.635
3728,2,-1,-3,-10,-1,-4,1,-1,18.64
3729,0,-1,-1,5,1,3,0,0,18.645
3730,-1,0,-4,1,2,0,-1,-1,18.65
3731,-2,-3,4,4,-1,0,-1,4,18.655
3732,-3,-2,-3,-4,-2,-1,0,-11,18.66
3733,-1,-1,-1,-3,-1,-1,-2,0,18.665
3734,0,-1,-3,-4,1,2,-1,0,18.67
3735,0,-2,-2,-5,-4,-1,-1,-1,18.675
3736,-3,-1,-2,1,1,0,1,2,18.68
3737,-1,-2,2,3,0,0,-1,0,18.685
3738,0,-2,0,0,-2,-3,-1,-1,18.69
3739,-2,0,-4,-5,-3,-8,-3,-2,18.695
3740,-2,1,1,5,-1,5,-1,3,18.7
3741,-1,0,0,2,3,1,-1,-2,18.705
3742,2,0,-6,-9,-1,-2,-1,3,18.71
3743,-1,0,0,2,0,0,0,-3,18.715
3744,-1,-2,0,2,-2,-3,0,0,18.72
3745,-2,-3,2,3,-4,-1,0,-2,18.725
3746,1,-1,-1,-4,0,0,-1,-2,18.73
3747,3,1,-4,-8,-4,-4,-2,-3,18.735
3748,-1,-2,-1,-3,2,0,1,2,18.74
3749,-4,0,1,0,-3,-3,-2,-1,18.745
3750,-1,-1,-2,0,1,3,0,-2,18.75
3751,1,-1,-2,0,1,3,1,-1,18.755
3752,-2,0,-1,1,0,0,-1,0,18.76
3753,1,-1,-1,-3,-1,-3,-3,-1,18.765
3754,-3,-1,0,4,-2,-3,-2,-2,18.77
3755,1,0,3,6,0,1,1,0,18.775
3756,-1,-1,-1,-2,-1,2,1,0,18.78
3757,0,0,-5,-9,-4,-3,2,0,18.785
3758,-3,-3,-1,-4,-2,-1,-1,0,18.79
3759,-1,-2,4,8,3,3,-1,0,18.795
3760,-1,-1,-1,1,-1,-2,0,4,18.8
3761,1,2,-1,-1,-2,1,-2,-10,18.805
3762,0,0,-2,-1,-1,-1,0,-2,18.81
3763,-3,-1,-5,-6,-1,0,-1,-1,18.815
3764,3,-1,1,2,-1,-2,0,1,18.82
3765,-2,-1,-1,-2,1,-1,2,1,18.825
3766,0,0,0,1,0,1,0,-1,18.83
3767,1,0,-2,-6,-3,-3,-2,-1,18.835
3768,-3,0,-1,1,-4,-7,-3,-5,18.84
3769,-2,-2,3,5,0,-2,0,2,18.845
3770,-2,0,1,1,1,9,0,0,18.85
3771,-1,0,-1,-2,5,1,-1,0,18.855
3772,0,-2,-1,-4,-1,0,0,-1,18.86
3773,0,-3,-2,-2,1,-2,-1,-1,18.865
3774,-1,0,-3,-5,-3,-5,-1,1,18.87
3775,-1,-1,-1,0,0,0,-1,0,18.875
3776,1,1,0,2,2,2,-2,0,18.88
3777,-2,0,-2,-1,-3,-1,-1,-1,18.885
3778,-2,-2,0,3,-1,-2,2,-3,18.89
3779,0,-2,-4,-4,-4,0,0,-2,18.895
3780,-1,-1,-4,-10,-3,-1,-1,-2,18.9
3781,0,-1,2,8,0,1,-2,2,18.905
3782,-1,-1,-2,0,0,-2,-1,-3,18.91
3783,0,-1,0,-3,1,-1,-3,-1,18.915
3784,-2,-1,-1,-5,0,0,0,0,18.92
3785,-1,0,-3,-3,2,1,0,2,18.925
3786,-2,0,3,5,0,-1,-2,0,18.93
3787,-1,-1,1,-1,-4,-4,1,-2,18.935
3788,1,-1,-3,0,-1,-2,-2,-1,18.94
3789,0,-2,-5,-8,1,2,-3,1,18.945
3790,0,0,-1,0,1,-1,-1,0,18.95
3791,-1,0,0,-1,-2,-1,0,-2,18.955
3792,-1,-1,-2,-8,-2,-1,1,-1,18.96
3793,0,1,1,5,0,-2,0,-1,18.965
3794,0,-2,1,2,-2,-2,-3,-2,18.97
3795,-5,0,2,0,-8,-4,-2,2,18.975
3796,7,3,-3,1,5,1,0,-5,18.98
3797,-2,0,0,-3,-1,4,1,0,18.985
3798,1,-1,0,0,1,-2,0,-1,18.99
3799,1,0,-4,-3,-1,-2,0,4,18.995
3800,-2,-2,-3,-4,0,-2,-3,-1,19
3801,-1,-1,-1,1,-1,-1,-2,1,19.005
3802,-2,-2,5,8,-1,1,-2,1,19.01
3803,1,0,0,-2,2,0,-1,0,19.015
3804,-2,-1,0,3,-3,-5,-1,0,19.02
3805,0,-1,-2,-7,1,-4,-1,-2,19.025
3806,-2,-2,-5,-4,-1,3,1,-1,19.03
3807,-1,0,-1,0,-1,-1,-1,-3,19.035
