slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11343,-5,-19,5,7,13,6,3,3,56.715
11344,-15,1,-15,-63,-35,-13,-12,-76,56.72
11345,20,41,-3,-14,0,-4,7,81,56.725
11346,-2,9,3,48,23,9,4,-13,56.73
11347,3,-7,12,-25,-19,-9,-12,5,56.735
11348,-4,-19,5,49,15,10,6,-33,56.74
11349,-21,-16,-13,-24,-23,-9,4,10,56.745
11350,18,7,-10,-41,-1,-1,-13,10,56.75
11351,-12,-16,12,45,12,5,17,28,56.755
11352,4,5,-12,-32,-20,-5,-4,-10,56.76
11353,18,6,16,25,8,1,2,-10,56.765
11354,-3,-5,-19,-22,-11,-14,-30,32,56.77
11355,-12,-5,-2,28,-10,-1,10,-68,56.775
11356,8,19,3,-2,23,2,-1,63,56.78
11357,-7,-9,-5,21,19,5,10,6,56.785
11358,2,-8,3,2,2,4,2,-58,56.79
11359,14,24,-10,-45,-14,-7,-3,47,56.795
11360,-6,-32,19,27,-1,0,5,-18,56.8
11361,1,11,-19,-41,-11,-8,-12,4,56.805
11362,-9,-32,5,-26,-13,-1,7,-17,56.81
11363,-24,-12,11,49,25,3,-1,-30,56.815
11364,15,9,-11,26,22,13,12,47,56.82
11365,1,18,4,-3,-7,-2,-20,-24,56.825
11366,13,10,6,-19,-27,-8,6,17,56.83
11367,-23,-24,-23,-19,0,-8,9,-64,56.835
11368,-6,0,-17,1,9,7,-5,50,56.84
11369,-5,-35,-14,-33,-15,-7,-10,-1,56.845
11370,-12,21,4,56,21,-1,-5,-9,56.85
11371,5,35,-5,-4,-13,-2,4,-15,56.855
11372,11,-2,-1,-15,1,-2,5,41,56.86
11373,5,27,-6,-27,-35,-13,-6,-28,56.865
11374,-12,-10,3,38,-3,-1,-1,21,56.87
11375,23,12,-18,-27,-7,8,0,2,56.875
11376,-5,-6,16,-12,-18,-6,6,-37,56.88
11377,-13,-5,-5,-15,-29,-7,-8,1,56.885
11378,1,-19,26,79,68,14,12,8,56.89
11379,-11,-14,-20,-14,-13,-5,-12,-7,56.895
11380,15,23,6,4,-15,-5,-1,20,56.9
11381,-7,-16,-1,13,15,2,2,-4,56.905
11382,2,4,-7,-19,-15,-2,6,-14,56.91
11383,-18,-30,2,5,-13,-4,-9,10,56.915
11384,-7,-8,-22,-52,2,-6,-7,-31,56.92
11385,10,15,10,11,15,10,18,3,56.925
11386,0,0,-10,-42,-30,-11,-17,2,56.93
11387,-4,14,18,45,37,17,20,2,56.935
11388,12,-26,-24,-7,-17,-16,-31,19,56.94
11389,-5,12,20,-26,4,-5,-1,10,56.945
11390,-1,18,-10,14,-28,1,-7,6,56.95
11391,-16,-6,3,24,21,-3,7,-86,56.955
11392,12,25,26,45,-4,1,2,67,56.96
11393,5,-15,2,-4,32,10,-5,17,56.965
11394,4,-29,-11,-46,-15,-8,-3,6,56.97
11395,-11,-19,-10,-18,-14,-4,-10,-16,56.975
11396,-2,10,5,41,27,11,23,-45,56.98
11397,-22,-26,1,22,-3,-5,-7,-4,56.985
11398,7,3,0,-38,-22,-2,9,0,56.99
11399,0,-1,8,6,20,-1,-8,7,56.995
11400,-7,-14,12,14,9,1,2,2,57
11401,6,11,-1,-27,-11,1,-5,-13,57.005
11402,-2,-16,-8,8,17,3,6,-22,57.01
11403,6,10,-1,1,-16,-5,-10,27,57.015
11404,-22,2,-20,-60,-36,-16,4,-2,57.02
11405,14,20,2,23,20,8,-11,-21,57.025
11406,11,0,11,30,8,-6,-16,48,57.03
11407,34,26,4,1,5,0,-8,32,57.035
11408,-12,-33,5,9,15,11,7,-36,57.04
11409,-12,14,-7,-12,-14,0,8,-28,57.045
11410,-7,-33,-21,-16,0,-3,9,-10,57.05
11411,17,42,17,13,-26,-7,-4,-8,57.055
11412,-14,-92,-11,22,39,10,-2,13,57.06
11413,-1,24,13,46,14,0,-3,1,57.065
11414,9,-8,6,-11,6,7,1,18,57.07
11415,-8,-24,1,-29,-19,-3,-2,7,57.075
11416,-10,-2,-3,0,-13,-5,-1,-26,57.08
11417,11,9,-14,-15,-2,1,4,0,57.085
11418,2,2,20,-29,-29,-6,2,15,57.09
11419,-5,-18,3,-23,-5,2,4,4,57.095
11420,-21,9,-36,5,4,-1,-9,-102,57.1
11421,16,2,-13,-29,-9,1,10,83,57.105
11422,8,25,4,80,39,7,-9,-8,57.11
11423,8,7,-7,-40,-10,0,2,52,57.115
11424,38,4,24,2,-5,1,8,10,57.12
11425,-18,-11,-20,-45,-15,-8,-11,-26,57.125
11426,-8,-8,3,18,12,8,6,-7,57.13
11427,-7,-21,4,10,3,-2,-7,3,57.135
11428,-2,1,0,23,28,6,2,9,57.14
11429,-3,9,-10,5,-5,-2,6,-11,57.145
11430,-6,-10,10,-16,-23,-2,4,-12,57.15
11431,-9,-14,-19,-38,-12,-6,5,13,57.155
11432,5,25,43,52,36,9,-16,2,57.16
11433,-11,7,0,-28,-18,-4,-3,-11,57.165
11434,2,-3,-7,55,45,10,-2,-19,57.17
11435,7,24,-6,-23,-16,-5,2,15,57.175
11436,-7,2,-9,-67,-40,-10,3,9,57.18
11437,3,-22,9,21,26,2,-7,11,57.185
11438,-5,4,-18,-18,-10,3,13,15,57.19
11439,-25,-23,-4,-18,-20,-9,21,-15,57.195
11440,26,27,-19,18,21,-4,-45,21,57.2
11441,5,-7,14,28,-7,-1,0,22,57.205
11442,-6,34,10,-2,-3,-1,-6,-33,57.21
11443,11,-25,-9,19,7,-2,-10,7,57.215
11444,-32,-8,-9,-61,-32,-8,3,-41,57.22
11445,-7,-7,-11,-69,-30,-9,10,-6,57.225
11446,2,-16,5,53,13,3,8,43,57.23
11447,9,13,15,47,29,9,4,5,57.235
11448,-3,-8,5,19,-22,-7,-4,-28,57.24
11449,-5,7,11,19,11,0,-8,-8,57.245
11450,3,15,12,-42,-11,-1,7,-6,57.25
11451,3,4,-13,-7,0,-1,-10,14,57.255
11452,-2,-1,11,-2,-19,-5,5,-36,57.26
11453,2,7,-26,-10,-7,2,6,0,57.265
11454,-5,2,-15,-20,8,-7,-5,8,57.27
11455,-20,-28,8,-1,-7,-8,-2,-47,57.275
11456,21,11,-4,24,23,6,-1,54,57.28
11457,17,23,17,22,11,3,14,15,57.285
11458,-27,-9,-8,-28,-24,-5,-16,-38,57.29
11459,17,19,8,45,46,14,-10,45,57.295
11460,-3,-15,-10,-21,-17,-1,19,-2,57.3
11461,-11,-14,-3,-4,-10,-12,-36,-38,57.305
11462,12,29,-1,-5,25,6,8,5,57.31
11463,-2,2,17,43,3,3,5,-2,57.315
11464,5,-6,-4,14,3,-4,6,26,57.32
11465,-9,17,22,94,31,11,5,-11,57.325
11466,-14,-24,-11,-30,-45,-17,-6,-35,57.33
11467,0,14,1,-62,-9,2,-2,22,57.335
11468,16,4,-4,29,17,5,6,16,57.34
11469,-6,-31,-3,8,6,2,3,-11,57.345
11470,-2,-23,-2,-22,-16,-4,2,6,57.35
11471,-7,-11,-2,21,5,1,-12,-11,57.355
11472,-11,13,-9,-70,-24,0,9,-39,57.36
11473,-4,-5,13,-22,-8,-13,-9,4,57.365
11474,20,0,-6,32,-3,7,43,65,57.37
11475,13,-3,-7,-14,1,5,-38,28,57.375
11476,-13,-41,6,-2,-1,-7,-17,-4,57.38
11477,4,6,-1,3,-1,4,3,-24,57.385
11478,6,-32,-8,-33,-28,-15,-18,-28,57.39
11479,-8,4,-2,-13,4,3,28,24,57.395
11480,-5,19,7,23,2,-2,-5,7,57.4
11481,-8,-12,-7,-4,-2,-5,-3,-38,57.405
11482,-7,10,10,23,-2,2,2,20,57.41
11483,13,-6,-8,31,12,2,2,-22,57.415
11484,-8,-4,5,-25,-11,-3,-6,6,57.42
11485,12,4,8,0,-3,1,5,8,57.425
11486,-7,17,-1,-33,7,4,-8,-13,57.43
11487,-12,3,-1,52,33,1,-1,-29,57.435
11488,0,-5,10,3,-2,0,9,30,57.44
11489,-1,-12,-30,-29,-21,0,-4,-16,57.445
11490,-2,8,-17,-24,-6,-2,5,-50,57.45
11491,4,7,11,9,-14,-10,3,59,57.455
11492,9,-39,-13,-22,-2,1,-9,9,57.46
11493,-29,16,10,2,1,6,23,-60,57.465
11494,23,-32,-11,33,31,16,-19,98,57.47
11495,-3,53,-5,-17,-22,-25,-30,-51,57.475
11496,-3,2,-4,-10,-11,-2,4,-8,57.48
11497,21,21,-2,4,6,0,1,25,57.485
11498,-40,-54,5,33,-8,-9,7,-46,57.49
11499,-8,-6,-11,-106,-24,-3,11,-12,57.495
11500,10,42,13,25,-9,2,-3,7,57.5
11501,0,-35,-19,-11,20,2,-1,9,57.505
11502,5,34,40,-8,10,1,-3,-6,57.51
11503,16,-9,-11,90,80,28,7,14,57.515
11504,3,8,7,-22,-10,-5,0,1,57.52
11505,-7,0,-21,-37,-19,-5,-6,8,57.525
11506,27,22,-12,-37,-23,-5,-3,10,57.53
11507,-27,-25,17,-4,-24,-10,-6,-30,57.535
11508,-23,2,-19,-24,3,-1,2,-20,57.54
11509,9,-15,27,39,7,1,-4,-4,57.545
11510,-15,-5,-18,-8,-1,-7,7,-22,57.55
11511,17,11,15,11,-12,0,7,82,57.555
11512,-12,4,-17,8,3,10,19,-89,57.56
11513,30,11,5,-4,-11,-10,-35,127,57.565
11514,-1,19,1,27,14,3,-22,-42,57.57
11515,-5,16,-9,-61,-25,-3,3,-43,57.575
11516,-10,-49,0,-26,-13,-10,1,7,57.58
11517,-6,-4,4,78,67,20,11,-38,57.585
11518,-6,3,-1,-40,-23,-9,2,-3,57.59
11519,9,8,6,62,71,18,4,-2,57.595
11520,-1,-5,-2,-31,-15,0,0,16,57.6
11521,4,2,21,31,11,5,7,-11,57.605
11522,2,-4,12,40,8,-2,-5,23,57.61
11523,-8,-26,-8,-46,-38,-7,3,-20,57.615
11524,7,36,-2,7,2,-15,-12,2,57.62
11525,-10,-21,-16,-6,-6,-2,-1,4,57.625
11526,-4,0,-11,-31,-7,1,2,1,57.63
11527,-2,1,2,-11,-24,-9,-5,-21,57.635
11528,1,-17,-9,25,11,1,5,24,57.64
11529,-1,17,-10,-28,-29,-10,-23,-15,57.645
11530,0,-3,7,26,21,15,16,2,57.65
11531,-1,-10,-1,0,-12,2,12,-27,57.655
11532,-3,12,3,2,4,4,2,-27,57.66
11533,-22,8,-6,-33,-18,-12,6,-17,57.665
11534,20,-42,11,64,22,1,-1,54,57.67
11535,17,43,-11,-1,-15,-3,-9,47,57.675
11536,8,17,13,13,-12,-10,8,21,57.68
11537,-28,-12,2,-11,7,6,10,-17,57.685
11538,11,-27,-13,-7,0,-4,-33,-51,57.69
11539,-7,2,-7,-23,-22,-11,-6,-19,57.695
11540,-3,-17,1,25,-8,-1,-9,7,57.7
11541,4,9,7,-44,-24,-5,13,1,57.705
11542,-4,18,1,53,16,4,8,25,57.71
11543,1,-41,5,18,11,4,1,-3,57.715
11544,1,5,-6,-11,-8,-2,-7,2,57.72
11545,2,-21,3,-7,-2,1,7,3,57.725
11546,-3,26,-14,-30,-11,-4,-3,-9,57.73
11547,0,-6,2,-19,-6,-4,-5,-3,57.735
11548,-11,5,4,-13,-2,1,-1,-7,57.74
11549,-9,-9,-3,53,17,2,-1,-36,57.745
11550,27,11,-1,25,-16,-4,2,34,57.75
11551,-41,61,-7,-27,-19,-6,0,-64,57.755
11552,17,-80,2,23,19,2,-11,98,57.76
11553,-4,35,-5,-43,-17,-2,3,-55,57.765
11554,-28,-20,-2,-23,-34,-5,7,15,57.77
11555,21,36,12,42,35,-3,-36,30,57.775
11556,11,3,-16,-17,0,0,-21,-23,57.78
11557,6,4,-1,-4,-14,-5,-9,5,57.785
11558,-18,-1,17,-3,-7,-1,9,-40,57.79
11559,-11,-29,-15,-1,-3,4,26,1,57.795
11560,-16,11,2,-74,-62,-17,-5,-24,57.8
11561,23,9,-5,52,65,19,2,46,57.805
11562,-1,15,-26,-54,6,3,6,-4,57.81
11563,16,5,59,34,-5,2,9,5,57.815
11564,-4,-24,-6,-24,5,3,0,3,57.82
11565,11,8,6,46,10,1,4,23,57.825
11566,-15,27,-24,-2,1,-13,-19,-20,57.83
11567,-6,-53,-33,-53,-23,-6,-1,24,57.835
11568,15,62,9,16,19,16,16,-16,57.84
11569,-5,-13,-2,-34,-28,-6,23,-1,57.845
11570,-4,-29,10,-4,15,6,-14,-12,57.85
11571,19,4,-10,-9,-10,-10,-23,11,57.855
11572,-25,30,8,-11,-21,-2,29,-40,57.86
11573,26,39,12,24,12,8,-18,62,57.865
11574,2,5,-2,19,11,-7,-13,2,57.87
11575,-18,-29,-4,-31,-8,1,5,-17,57.875
11576,-1,-14,-22,45,-4,-6,-5,0,57.88
11577,-8,-2,-3,-51,4,9,5,-30,57.885
11578,1,15,35,55,13,3,12,-10,57.89
11579,-2,2,-8,28,15,1,2,9,57.895
11580,-3,11,-2,-71,-51,-1,0,-5,57.9
11581,-7,-36,1,45,13,-5,-5,-4,57.905
11582,9,23,4,24,26,-2,-4,12,57.91
11583,-18,-69,-18,-29,-24,1,12,-43,57.915
11584,-17,8,-25,21,15,-16,-8,23,57.92
11585,2,-40,-22,-45,-37,-8,-6,48,57.925
11586,10,-14,13,-25,-2,2,-14,-17,57.93
11587,1,39,13,-4,-15,3,13,22,57.935
11588,31,-45,-1,34,45,6,-13,77,57.94
11589,3,-28,6,8,-3,-5,-6,-12,57.945
11590,-21,-13,-10,-29,-9,-6,2,0,57.95
11591,-14,22,-2,3,-3,-2,-4,-51,57.955
11592,-5,2,12,-34,5,2,4,-23,57.96
11593,8,-7,5,89,24,10,1,15,57.965
11594,4,0,-10,-64,-43,2,6,-18,57.97
11595,-1,-10,-5,-10,-8,-6,4,-1,57.975
11596,6,4,9,80,34,13,2,-1,57.98
11597,-5,21,-9,-57,-34,-16,-10,-18,57.985
11598,2,-10,13,24,7,3,3,-7,57.99
11599,-21,-36,0,-4,12,5,1,-2,57.995
11600,7,40,8,8,7,-8,-10,-9,58
11601,-5,11,-4,-39,-16,-3,0,-29,58.005
11602,-11,-7,-21,-21,-31,-8,9,9,58.01
11603,44,-11,4,7,24,14,0,73,58.015
11604,-39,-15,-12,-54,-36,-10,37,-127,58.02
11605,18,47,9,15,24,13,-25,60,58.025
11606,21,-30,-19,25,39,6,-11,67,58.03
11607,11,42,3,27,-4,-6,-6,5,58.035
11608,-17,-55,-8,-26,-2,-2,-20,-18,58.04
11609,-26,-34,-26,-41,-21,-6,17,-72,58.045
11610,-6,17,34,57,-9,5,20,5,58.05
11611,-15,-28,-3,-40,-7,-11,-13,-38,58.055
11612,29,31,28,106,75,40,16,65,58.06
11613,-12,31,3,-34,-56,-26,-10,-17,58.065
11614,8,-13,-4,38,70,19,-2,1,58.07
11615,-16,23,-2,-75,-29,-6,-1,-15,58.075
11616,32,-5,-14,18,-21,-3,-3,-2,58.08
11617,1,9,11,12,32,9,-3,-41,58.085
11618,11,4,4,2,-7,2,10,57,58.09
11619,-8,-12,-12,-26,-5,7,-3,-31,58.095
11620,-13,14,9,-47,-32,-25,-15,-17,58.1
11621,-6,-1,14,-2,-8,6,25,19,58.105
11622,14,54,-23,-15,-8,-12,-25,-39,58.11
11623,10,-16,20,19,13,10,10,49,58.115
11624,-6,-10,-10,-14,-1,-5,-23,13,58.12
11625,-8,20,8,35,13,3,-3,24,58.125
11626,7,37,1,-18,-7,-3,1,-12,58.13
11627,-5,-11,-13,12,-17,-12,-6,-3,58.135
11628,4,11,6,12,8,3,-1,4,58.14
11629,-10,-13,-10,-63,-32,-8,3,-29,58.145
11630,-14,-12,7,-26,-19,-4,7,-16,58.15
11631,17,46,1,47,77,26,-2,8,58.155
11632,3,-12,9,-44,-4,5,9,0,58.16
11633,5,-24,16,-16,-6,-5,-4,6,58.165
11634,-12,-34,-25,-46,-35,-8,-3,-6,58.17
11635,-3,-12,3,26,-14,-13,-5,-7,58.175
11636,-5,20,21,38,24,1,-22,-3,58.18
11637,42,-6,8,-19,-9,6,27,21,58.185
11638,-63,-16,-30,-11,-8,-4,3,-5,58.19
11639,-8,-6,11,39,-1,-13,-26,-38,58.195
11640,-57,9,4,14,4,-9,-42,12,58.2
11641,112,6,-51,-78,-21,5,27,2,58.205
11642,1,-9,32,6,0,16,49,7,58.21
11643,-49,-6,-34,-10,-7,5,16,-4,58.215
11644,11,-1,-2,2,-6,-7,2,11,58.22
11645,-29,-17,7,50,24,-15,-44,-6,58.225
11646,12,4,-2,-4,13,-4,-17,-12,58.23
11647,84,7,10,0,-10,-7,-7,13,58.235
11648,20,-4,34,2,1,-9,-8,10,58.24
11649,-86,-8,-7,93,21,-3,-52,-67,58.245
11650,-66,16,65,1,4,27,48,6,58.25
11651,69,3,-29,2,-4,0,12,19,58.255
11652,45,-13,23,-31,-11,18,55,16,58.26
11653,-104,-24,-20,-40,-2,0,5,-2,58.265
11654,100,-6,5,-1,3,-23,-73,21,58.27
11655,-128,-2,46,-14,-17,11,41,-39,58.275
11656,48,10,-17,-12,-1,-3,-3,-14,58.28
11657,91,-7,17,14,0,0,18,32,58.285
11658,-51,2,37,32,-2,-17,-48,-43,58.29
11659,105,8,-44,-13,0,-4,-5,50,58.295
11660,-83,-7,-9,-6,-7,2,7,-5,58.3
11661,-48,10,12,6,-5,-2,-2,8,58.305
11662,13,-2,-44,-13,1,0,-3,-1,58.31
11663,8,9,23,0,-6,-5,-8,-18,58.315
11664,-17,12,-19,-6,-8,4,7,-4,58.32
11665,15,3,-3,27,4,-1,-12,7,58.325
11666,7,-4,-18,-31,-8,2,19,3,58.33
11667,-26,0,39,20,2,-1,-2,-10,58.335
11668,8,-2,-66,-49,1,0,-11,-4,58.34
11669,5,14,82,62,13,5,12,22,58.345
11670,-2,-22,-50,-54,-26,-7,2,-18,58.35
11671,-24,-2,-15,-1,-4,-5,-6,-3,58.355
11672,8,-5,15,22,9,3,-4,3,58.36
11673,11,-7,-28,-36,-3,-2,2,-1,58.365
11674,-8,-1,10,5,2,3,7,-1,58.37
11675,-5,-13,-8,5,5,-4,-13,-1,58.375
11676,4,0,-9,6,3,4,7,5,58.38
11677,-3,0,18,-10,-4,0,1,1,58.385
11678,3,3,7,24,5,1,-1,-2,58.39
11679,-8,-3,-19,-15,-1,0,2,7,58.395
11680,6,6,3,10,-3,-2,0,-5,58.4
11681,-5,-4,-22,-13,-3,-1,0,1,58.405
11682,3,-2,11,14,3,2,0,1,58.41
11683,0,-1,-7,-9,-4,0,-2,-4,58.415
11684,-4,0,2,8,0,-1,1,2,58.42
11685,-2,-5,-12,-7,-2,-3,-4,1,58.425
11686,0,1,-4,-13,-1,-1,3,1,58.43
11687,-6,-3,1,-4,-1,-2,-2,-2,58.435
11688,1,0,3,10,2,0,-1,-3,58.44
11689,4,-4,-16,-19,-4,-1,2,5,58.445
11690,3,0,-2,-2,-6,-2,-1,-1,58.45
11691,-6,-2,1,-1,-2,-3,-5,-9,58.455
11692,2,-3,0,6,0,-1,-1,-1,58.46
11693,2,0,-10,-8,-2,-1,0,-1,58.465
11694,-1,-1,-8,-7,0,-1,0,-2,58.47
11695,1,-2,8,9,2,0,-1,4,58.475
11696,0,2,1,5,0,0,3,0,58.48
11697,0,-2,-9,-6,-1,0,-1,-4,58.485
11698,0,-2,-10,-7,-1,-2,-2,-1,58.49
11699,-1,-1,9,8,2,1,1,2,58.495
11700,0,-2,-9,-1,1,0,-3,-2,58.5
11701,-1,-1,1,4,1,1,4,1,58.505
11702,-1,-4,-3,-1,-4,-1,-2,-3,58.51
11703,0,-1,-12,-9,-1,0,1,0,58.515
11704,-2,-2,2,4,0,0,-1,-1,58.52
11705,0,-2,-6,-5,-1,-1,-4,0,58.525
11706,1,0,7,10,5,1,-1,0,58.53
11707,1,-4,-3,-5,-3,-2,-1,-2,58.535
11708,1,-2,5,4,-4,1,-1,1,58.54
11709,0,-3,-12,-8,-5,-1,-3,-1,58.545
11710,0,2,4,4,0,0,-2,-3,58.55
11711,-4,1,-2,0,-1,-2,-3,-1,58.555
11712,0,2,3,5,2,1,0,-2,58.56
11713,-2,1,-4,-4,0,-1,0,-2,58.565
11714,-2,2,0,-1,1,0,0,4,58.57
11715,-2,0,-2,-4,0,-2,-1,-10,58.575
11716,-1,1,-1,-1,-3,-2,1,1,58.58
11717,0,2,0,3,0,0,-1,-1,58.585
11718,1,0,-3,-3,0,-2,-1,-2,58.59
11719,0,-3,-2,-1,-1,0,1,2,58.595
11720,-1,0,-5,-7,0,0,-2,-1,58.6
11721,-1,-2,7,9,-2,-2,-3,-1,58.605
11722,2,1,1,1,-1,0,0,-1,58.61
11723,-1,-1,-19,-15,-3,0,-3,1,58.615
11724,-3,0,8,7,-2,-1,0,-3,58.62
11725,-1,-1,-3,-4,-2,-1,0,1,58.625
11726,1,-2,-1,-2,0,-1,-2,-1,58.63
11727,0,0,3,1,2,2,1,0,58.635
11728,0,0,-4,-1,0,-1,0,0,58.64
11729,-2,-1,-8,-11,-1,-2,-2,-1,58.645
11730,-3,0,8,9,-1,0,0,-2,58.65
11731,0,0,-1,-3,0,-1,-1,2,58.655
11732,-3,0,-1,2,-1,0,0,-1,58.66
11733,6,0,2,2,-1,0,1,0,58.665
11734,-1,-1,-1,-2,-2,-2,1,-3,58.67
11735,-3,-1,1,0,-2,-4,-2,5,58.675
11736,-3,1,-4,-4,-1,-3,-1,-5,58.68
11737,3,0,-2,-2,2,1,0,0,58.685
11738,1,-1,-9,2,-1,-1,1,-1,58.69
11739,-1,-3,2,2,-3,-1,-1,1,58.695
11740,0,-1,-1,-2,1,1,0,2,58.7
11741,-4,-1,-3,-3,-2,0,0,-1,58.705
11742,-1,0,3,2,-1,0,-1,-1,58.71
11743,-2,0,1,3,1,-1,-2,0,58.715
11744,0,0,-2,-1,-1,-1,-2,-2,58.72
11745,-1,0,-5,-2,0,0,-1,-1,58.725
11746,-1,1,0,-1,-1,-2,1,-1,58.73
11747,0,0,-2,-2,0,3,0,-1,58.735
11748,0,-2,6,7,1,2,1,-1,58.74
11749,-3,-2,3,2,-1,-1,0,-2,58.745
11750,-3,0,-5,-8,-3,0,-1,0,58.75
11751,0,1,-5,-4,-2,-1,-1,-2,58.755
11752,-1,-2,-1,-1,-1,-1,-2,-2,58.76
11753,1,-1,-4,-3,-1,-2,0,4,58.765
11754,0,-2,3,4,-2,0,-2,-2,58.77
11755,-1,0,4,2,0,0,1,-1,58.775
11756,-1,-1,-3,-4,0,-2,0,3,58.78
11757,-4,-1,5,5,0,-1,-1,-8,58.785
11758,1,-2,-5,-6,-2,-2,-2,-1,58.79
11759,1,-1,3,5,-1,-2,-1,-2,58.795
11760,1,-1,2,-4,-3,0,0,-1,58.8
11761,-3,-1,-1,-2,-2,0,0,4,58.805
11762,-1,0,-2,-6,0,0,1,-1,58.81
11763,-1,-2,-6,-7,-1,-1,0,0,58.815
11764,0,-1,5,2,1,-2,0,2,58.82
11765,0,-1,-1,5,-1,1,0,-1,58.825
11766,-1,-1,-1,-1,0,-1,0,-1,58.83
11767,-2,-1,-3,-2,-3,-1,-2,-1,58.835
11768,0,1,-6,-5,-1,-4,-2,-3,58.84
11769,0,1,3,1,1,1,0,0,58.845
11770,0,-2,2,0,-1,1,-2,0,58.85
11771,-2,0,0,1,-1,-1,-1,-2,58.855
11772,0,-2,-5,-3,-1,-1,-1,0,58.86
11773,-2,-1,-2,1,-1,-3,-1,-1,58.865
11774,-1,-1,-2,-4,0,-1,-1,1,58.87
11775,3,-1,3,-2,0,0,-2,1,58.875
11776,0,-2,1,1,-1,0,-2,-1,58.88
11777,-1,-2,-2,-2,0,-1,0,1,58.885
11778,-4,0,-1,-1,0,0,0,-3,58.89
11779,-1,0,-2,-3,-1,-1,-2,-2,58.895
11780,-2,-1,6,10,-2,0,-1,-2,58.9
11781,-1,-2,-1,-3,-3,-2,-2,0,58.905
11782,-1,-1,-8,-8,0,-1,-1,2,58.91
11783,-1,-1,4,5,2,1,1,0,58.915
11784,-2,-1,-4,-3,-2,-1,0,0,58.92
11785,5,-1,2,2,0,0,0,-3,58.925
11786,1,-1,-3,-3,-1,-1,1,-1,58.93
11787,-2,-2,-2,-2,1,0,1,-1,58.935
11788,0,1,-1,-3,-2,-1,0,3,58.94
11789,-2,-1,-2,-5,-2,-1,-2,1,58.945
11790,0,-3,4,7,0,-3,0,-3,58.95
11791,-1,-1,6,4,-1,-2,-1,0,58.955
11792,2,-1,-6,-5,0,1,0,-2,58.96
11793,-2,0,-3,-2,-1,-1,-1,-2,58.965
11794,-1,1,-1,1,-1,0,0,1,58.97
11795,-2,-1,-3,-1,-4,-1,-1,-2,58.975
11796,0,-1,3,2,0,-1,0,-1,58.98
11797,-1,0,-3,-3,1,-2,-1,-2,58.985
11798,0,1,1,0,-1,-1,-2,0,58.99
11799,-1,-1,1,0,1,-1,-1,1,58.995
11800,-1,-1,-8,-5,-2,-1,1,-1,59
11801,-2,0,10,9,0,-1,0,-1,59.005
11802,-1,0,0,1,0,-1,0,0,59.01
11803,0,-1,-1,-2,0,-1,-1,-2,59.015
11804,0,0,-2,-3,0,-1,-1,-2,59.02
11805,1,-3,-8,-6,0,-1,-2,-1,59.025
11806,-1,0,-6,-8,0,-1,-1,-2,59.03
11807,-2,-1,5,6,-1,0,-1,1,59.035
11808,-3,-3,-2,0,1,-1,-2,-7,59.04
11809,0,1,4,0,-1,-1,0,1,59.045
11810,-2,-1,-12,-7,-4,-3,-1,1,59.05
11811,1,-2,-2,-1,-1,1,0,0,59.055
11812,-3,0,0,-1,-1,0,0,2,59.06
11813,-2,-1,-4,-2,-2,-2,0,0,59.065
11814,2,0,4,0,2,0,-1,-2,59.07
11815,-2,1,-4,-2,-1,-3,-1,0,59.075
11816,2,1,3,3,-1,-2,-1,0,59.08
11817,-2,-3,0,-1,-1,1,0,-2,59.085
11818,0,0,-3,-6,-2,0,0,1,59.09
11819,-1,0,7,7,-1,0,0,0,59.095
11820,-1,0,1,0,1,1,0,-1,59.1
11821,-1,1,-5,-4,0,-2,0,0,59.105
11822,-1,0,-6,-8,-1,-1,-2,-1,59.11
11823,-1,-1,14,12,0,-1,-2,-1,59.115
11824,-2,-3,-10,-6,-3,-3,-2,-2,59.12
11825,-2,0,-3,-1,-1,-1,-1,0,59.125
11826,-1,0,4,4,0,0,-1,0,59.13
11827,1,-1,-13,-14,-1,0,0,-1,59.135
11828,-1,0,8,10,2,0,0,5,59.14
11829,-1,-2,-2,-2,-1,0,-1,-6,59.145
11830,3,-1,0,0,-1,0,0,-1,59.15
11831,0,-2,-6,-7,-3,1,0,-2,59.155
11832,-1,1,-1,-1,-2,-1,0,-1,59.16
11833,-2,-1,-2,-2,-1,-2,-2,1,59.165
11834,-2,0,1,-1,-3,0,-1,-2,59.17
11835,-1,0,3,5,0,-1,1,-2,59.175
11836,2,-1,-3,-3,0,0,0,0,59.18
11837,1,1,2,-1,-1,0,-1,-1,59.185
11838,-2,-3,4,3,0,-2,0,-1,59.19
11839,1,-1,-6,-6,-1,-1,-1,-1,59.195
11840,1,0,-2,-2,0,-1,-1,-1,59.2
11841,-1,-1,-1,1,0,0,-1,0,59.205
11842,-2,-1,-7,-8,-2,-1,-2,-2,59.21
11843,-2,-1,4,1,-1,-1,-1,0,59.215
11844,-1,-1,-5,-9,-1,-1,1,-2,59.22
11845,0,-2,8,11,-3,-1,-2,0,59.225
11846,3,1,2,3,0,-1,0,2,59.23
11847,-1,-1,8,6,2,1,1,0,59.235
11848,-1,-1,-6,-4,-2,0,0,1,59.24
11849,-1,1,-3,-4,-2,-1,0,0,59.245
11850,-1,-1,-4,0,-2,-2,-1,-2,59.25
11851,-1,1,-5,-6,1,-2,-3,7,59.255
11852,1,-2,6,4,0,-3,-2,-12,59.26
11853,0,0,1,5,-1,1,-1,1,59.265
