slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
521,1,-2,-7,-15,-1,1,0,-1,2.605
522,0,0,12,20,0,-1,-2,0,2.61
523,-4,-1,-4,-3,0,-1,0,-1,2.615
524,0,1,-2,0,-1,1,1,-1,2.62
525,-1,0,4,3,-1,0,0,0,2.625
526,-1,-1,-5,-6,-2,-3,0,-2,2.63
527,0,-1,1,-2,0,-1,0,1,2.635
528,-2,-1,0,-2,-1,-1,-2,-1,2.64
529,0,-3,-3,-3,-2,-2,0,-3,2.645
530,0,-2,-7,-11,-1,2,-2,-1,2.65
531,1,-1,2,5,1,-2,-2,-1,2.655
532,-2,-1,10,19,-1,1,0,1,2.66
533,-2,1,-1,2,-1,0,-1,-1,2.665
534,-2,-2,1,3,0,-1,-1,-2,2.67
535,-2,0,-8,-16,-2,-1,-1,-1,2.675
536,1,0,-2,-8,0,-1,-1,0,2.68
537,1,0,0,2,-1,2,0,0,2.685
538,-2,0,-5,-3,-1,0,0,0,2.69
539,-1,0,-1,-6,-2,-1,0,0,2.695
540,-2,-2,3,9,1,-4,-1,0,2.7
541,-1,-2,-6,-5,-1,1,0,0,2.705
542,-1,-1,3,6,-2,-1,0,-1,2.71
543,1,-1,-2,-6,-2,-1,1,0,2.715
544,-1,0,8,13,1,0,-2,0,2.72
545,-2,0,-7,-14,-2,-2,-3,0,2.725
546,0,-1,4,6,1,1,1,0,2.73
547,0,-1,1,5,0,0,-1,-1,2.735
548,1,-1,-8,-12,-3,-2,0,-1,2.74
549,0,1,1,0,-3,-2,-1,-1,2.745
550,-1,-2,-3,-4,0,0,0,-1,2.75
551,-1,0,-1,-1,-2,-1,-3,-1,2.755
552,-2,0,0,-1,1,-1,-1,-2,2.76
553,-1,1,4,10,1,0,-1,-1,2.765
554,-1,-2,-7,-7,-3,0,-2,-1,2.77
555,-3,-1,-4,-3,-3,-1,-1,-1,2.775
556,0,0,1,1,-1,0,-1,0,2.78
557,0,0,-4,-7,-1,-2,-1,-2,2.785
558,-2,-1,9,14,-1,-2,0,0,2.79
559,-1,-3,0,0,-2,-1,0,-1,2.795
560,0,-3,-5,-6,-3,-2,0,-2,2.8
561,-1,-3,-3,-9,1,1,1,-1,2.805
562,1,-1,3,5,-1,1,-1,1,2.81
563,-1,-1,-1,2,0,-1,-1,-1,2.815
564,-3,-1,3,3,-1,-1,-2,-2,2.82
565,0,-1,-1,1,0,-2,0,-1,2.825
566,1,1,-5,-7,-1,-2,-2,1,2.83
567,-2,0,0,1,-1,-1,0,-1,2.835
568,-1,-2,-4,-7,0,1,0,1,2.84
569,-2,0,-1,0,0,-2,0,-1,2.845
570,-1,-3,-1,-1,0,-2,-1,-2,2.85
571,-1,-1,-5,-9,-4,-2,-1,-1,2.855
572,0,0,0,6,2,-2,-1,0,2.86
573,-1,-2,5,8,0,1,-1,0,2.865
574,-1,-1,-3,-7,-2,0,-1,0,2.87
575,0,-2,3,9,0,-1,-1,-2,2.875
576,1,1,-3,-5,-3,0,0,-3,2.88
577,-3,0,-6,2,-1,-1,-2,-3,2.885
578,0,0,7,8,2,0,1,-2,2.89
579,-2,-1,-6,-5,-2,-3,-1,1,2.895
580,1,0,-2,-3,-3,-1,1,1,2.9
581,-1,-1,-1,-1,-2,0,0,0,2.905
582,0,0,-6,-6,-1,0,0,-2,2.91
583,-2,-1,-3,-7,-1,0,0,-1,2.915
584,-1,-1,7,15,2,1,-1,-1,2.92
585,-1,-1,3,0,-2,-2,-1,0,2.925
586,-1,-1,1,2,-2,-1,-2,-2,2.93
587,0,-1,1,3,0,-1,-1,0,2.935
588,0,-1,-5,-8,-3,-2,-1,-1,2.94
589,1,0,-2,-8,0,0,-1,-1,2.945
590,-2,-2,-5,-4,-1,-1,0,-2,2.95
591,-1,0,7,12,2,0,1,-2,2.955
592,-2,-2,-4,-4,-2,-1,-1,-1,2.96
593,-2,-3,-2,-7,-2,-1,0,0,2.965
594,1,-2,2,4,-2,-2,0,2,2.97
595,0,-1,1,2,0,0,0,-1,2.975
596,-2,-2,-3,-1,-2,1,0,0,2.98
597,-1,-1,-3,-1,-1,-1,0,0,2.985
598,-1,1,-4,-9,-1,-1,-1,-1,2.99
599,0,0,-1,-1,-3,0,-2,-1,2.995
600,1,-2,1,1,-1,1,0,0,3
601,-1,0,0,2,1,-2,1,-2,3.005
602,-3,-1,-2,0,0,1,0,-1,3.01
603,0,-1,-2,0,-1,-1,-2,-1,3.015
604,-3,-2,-1,-3,0,-4,0,-2,3.02
605,1,-2,1,0,-1,-1,-1,0,3.025
606,-1,0,-7,-15,-2,0,-2,0,3.03
607,0,1,5,9,1,1,-2,-1,3.035
608,-1,-1,1,6,-1,0,-1,1,3.04
609,-1,-1,1,5,1,-1,0,-1,3.045
610,-2,-2,-3,3,-3,0,-2,1,3.05
611,-1,0,-9,-19,-3,-2,0,-2,3.055
612,1,0,0,1,-1,-1,-2,0,3.06
613,-1,-1,-6,-7,-1,0,-2,-2,3.065
614,-1,-3,7,9,-1,0,0,-2,3.07
615,-1,-1,-6,-6,-1,0,0,-1,3.075
616,-2,-2,2,7,-1,-1,-1,-1,3.08
617,0,0,1,-2,0,0,0,1,3.085
618,2,0,0,0,0,0,-2,1,3.09
619,-3,-4,1,9,-1,-2,0,0,3.095
620,-3,-3,-11,-13,-3,-4,-2,-1,3.1
621,-1,0,-1,-1,-2,-2,-1,0,3.105
622,0,-2,-3,-6,-2,0,-1,-2,3.11
623,0,-1,5,3,-1,-2,0,-1,3.115
624,0,1,-8,-19,0,0,1,-1,3.12
625,-1,-1,3,15,0,0,1,-2,3.125
626,-2,1,2,6,0,-1,0,0,3.13
627,0,-1,-4,-6,-1,-1,1,0,3.135
628,-2,0,5,9,1,2,-2,-1,3.14
629,-1,0,-4,-11,-2,-2,-3,0,3.145
630,-3,-1,-5,-4,-1,-1,0,-2,3.15
631,1,0,4,9,1,2,0,0,3.155
632,1,0,-4,-6,-4,0,-1,-1,3.16
633,-1,-1,2,-1,-2,-2,0,0,3.165
634,1,0,1,5,2,-1,-2,0,3.17
635,-3,-1,-4,-6,0,-2,0,-2,3.175
636,0,-2,2,0,-1,-1,0,-1,3.18
637,1,-1,-1,1,-2,-1,-1,0,3.185
638,1,0,0,-3,0,0,0,0,3.19
639,0,-1,-1,-1,-1,0,-1,-1,3.195
640,-1,0,1,8,-2,1,0,1,3.2
641,-2,0,0,0,-1,0,-1,-3,3.205
642,-1,0,-1,-4,-2,-2,-1,-1,3.21
643,0,0,-6,-13,-2,-2,-1,-1,3.215
644,-1,-1,3,5,2,-4,-2,-1,3.22
645,-4,-2,2,6,0,-1,2,1,3.225
646,-1,-1,-4,-5,-1,-2,0,-2,3.23
647,0,0,-7,-12,-3,0,-2,-2,3.235
648,0,1,2,4,0,0,-1,-1,3.24
649,-1,-2,2,3,-1,0,-2,-1,3.245
650,0,0,-1,-2,0,0,-1,0,3.25
651,0,-1,3,11,-1,1,0,0,3.255
652,-1,-1,-5,-12,-2,-2,-2,-3,3.26
653,1,-1,1,4,-1,0,-2,-1,3.265
654,-2,-1,-1,0,-1,-1,-1,1,3.27
655,0,0,1,0,-1,-1,-1,-1,3.275
656,-1,-3,-1,5,0,0,-1,0,3.28
657,0,-3,-4,-5,-2,-2,-1,0,3.285
658,0,-1,-1,-2,-2,-1,0,-1,3.29
659,0,-2,4,8,0,0,-1,-1,3.295
660,-1,0,1,-3,0,-2,-1,0,3.3
661,-1,0,-3,-4,-3,-1,-1,-2,3.305
662,-1,-2,-4,-10,-3,-1,-1,-1,3.31
663,-2,-1,6,6,2,-3,-1,0,3.315
664,0,-1,-4,-11,-3,-1,-1,-1,3.32
665,1,-2,3,8,3,2,0,-1,3.325
666,2,0,-2,-3,-2,2,0,-1,3.33
667,-2,-3,0,6,-3,-2,-1,-2,3.335
668,-3,-1,-2,-5,-1,0,-1,0,3.34
669,0,0,-7,-24,-3,-2,-2,-1,3.345
670,0,-2,5,12,-2,0,-1,1,3.35
671,-2,-2,-11,-7,-3,-2,-6,-1,3.355
672,-1,-2,-1,-5,-1,0,0,-2,3.36
673,-2,-2,-11,-7,-2,0,3,-1,3.365
674,-1,1,1,-8,-2,-3,-2,-3,3.37
675,-4,1,5,4,0,-2,-3,1,3.375
676,6,0,3,3,-1,-3,-4,0,3.38
677,-2,-2,-9,0,-3,-5,-13,-5,3.385
678,-5,-5,-2,1,-3,-7,-4,3,3.39
679,-4,-1,3,5,2,5,4,-11,3.395
680,2,-1,1,3,-2,1,4,1,3.4
681,0,0,6,5,0,0,1,-1,3.405
682,-2,-1,-6,-6,-2,-3,-4,-2,3.41
683,0,0,-1,-5,-1,-1,-5,1,3.415
684,-3,0,1,0,1,1,0,-1,3.42
685,0,1,0,-4,0,0,2,-1,3.425
686,-3,-2,0,3,-1,-1,1,0,3.43
687,2,0,6,5,1,0,4,1,3.435
688,-3,-2,-8,-5,2,2,2,-2,3.44
689,-3,0,4,0,0,-1,-1,0,3.445
690,2,1,7,11,3,4,1,-1,3.45
691,-1,-3,-14,-12,-3,0,3,1,3.455
692,-1,1,2,2,0,-3,-3,-2,3.46
693,0,-2,1,-7,-2,-3,-6,-2,3.465
694,-3,-1,1,4,1,0,2,4,3.47
695,-2,0,4,-13,-7,-16,-21,-20,3.475
696,24,5,-4,-12,-2,0,-15,14,3.48
697,-29,-14,-19,0,-7,11,-5,4,3.485
698,-7,4,20,44,21,23,65,3,3.49
699,3,-1,-21,-20,-8,-6,2,6,3.495
700,0,3,8,-2,-2,-3,-12,3,3.5
701,19,-8,0,-14,-3,-9,-9,-6,3.505
702,5,7,-7,-23,-9,-10,-31,-7,3.51
703,-9,-1,8,23,8,5,-9,-16,3.515
704,16,-13,-3,4,0,5,28,12,3.52
705,-26,-20,-9,-6,0,4,8,6,3.525
706,18,-5,7,-9,-10,-11,-8,-13,3.53
707,35,58,13,11,1,-3,-1,-1,3.535
708,-50,-39,-14,-13,-3,-3,-6,0,3.54
709,-18,95,-23,-36,-37,-11,0,-13,3.545
710,-57,-85,-28,16,27,4,-1,-61,3.55
711,-15,12,4,-18,-4,2,17,-33,3.555
712,24,111,16,70,-15,-10,-21,75,3.56
713,41,-70,35,53,90,23,-9,38,3.565
714,43,6,23,60,49,23,0,27,3.57
715,-65,-58,-47,-60,-51,-17,-8,-24,3.575
716,2,40,-10,-3,-36,-6,29,-33,3.58
717,-15,-16,-13,-105,-66,-13,-8,-101,3.585
718,37,36,32,79,40,16,-5,96,3.59
719,51,-11,0,1,52,19,27,58,3.595
720,-55,-38,-11,19,-41,-10,10,-78,3.6
721,-4,-17,-18,-24,-14,-18,-36,116,3.605
722,27,0,19,-42,-48,-8,-17,-11,3.61
723,-73,92,17,-6,6,-2,-13,-74,3.615
724,27,7,-17,-42,30,6,-20,-46,3.62
725,-87,-73,-37,13,-14,-21,-11,-128,3.625
726,-67,9,-25,-39,-68,-31,-21,10,3.63
727,41,36,22,0,11,18,8,65,3.635
728,38,-54,10,53,70,37,47,27,3.64
729,-6,86,38,79,-12,3,46,-5,3.645
730,-5,38,-64,-83,-17,-14,-1,-50,3.65
731,74,-71,-1,5,24,16,13,80,3.655
732,-8,67,-9,-30,-5,-16,-29,-38,3.66
733,-7,-38,24,-19,-22,8,15,51,3.665
734,75,117,-34,-66,1,2,17,-3,3.67
735,-126,-109,15,65,-34,-24,-28,-44,3.675
736,51,49,-5,-112,-5,3,-20,15,3.68
737,62,29,36,78,34,7,15,16,3.685
738,-20,-33,14,8,-17,-12,-22,-22,3.69
739,9,-2,41,60,7,-4,-1,-7,3.695
740,-50,53,39,40,11,5,-2,-71,3.7
741,-42,-60,-60,-47,-19,-3,24,2,3.705
742,36,56,-1,3,58,24,21,70,3.71
743,9,10,7,-29,-22,-22,-20,11,3.715
744,-13,14,-12,-11,-2,5,-8,27,3.72
745,20,-9,33,-17,-25,-6,6,-38,3.725
746,21,72,38,-9,-73,-19,17,-45,3.73
747,-6,-30,-48,-36,18,24,25,48,3.735
748,20,18,52,120,100,12,-7,48,3.74
749,-11,41,-49,-20,18,7,26,36,3.745
750,72,83,10,-58,-41,-23,-56,38,3.75
751,-100,-88,26,83,-15,-16,-31,-107,3.755
752,-21,14,-38,-88,-80,-22,25,-23,3.76
753,127,112,46,-23,-34,27,30,103,3.765
754,-82,-128,-15,102,97,47,-2,-66,3.77
755,50,18,-6,-25,-11,4,4,-53,3.775
756,-80,39,-4,-28,-32,-11,14,30,3.78
757,-55,59,-56,-50,-50,-32,-49,-56,3.785
758,6,5,21,-34,20,14,31,-25,3.79
759,-20,70,-46,-21,15,-6,-22,-42,3.795
760,46,-16,26,50,7,-3,-1,27,3.8
761,32,-7,34,-9,-14,0,-6,47,3.805
762,-33,-52,-36,33,-10,4,27,-44,3.81
763,59,-38,-13,10,-7,7,-11,127,3.815
764,-16,4,-26,-60,-30,-17,-19,-87,3.82
765,-62,-83,2,48,61,12,-14,-30,3.825
766,-49,13,44,71,37,1,-17,-15,3.83
767,21,73,-38,-27,-33,-11,39,30,3.835
768,92,-14,-10,-20,-7,12,0,73,3.84
769,-62,16,-12,-3,15,-1,-9,-86,3.845
770,-46,17,2,3,-48,-34,-36,-47,3.85
771,31,-6,9,-27,-9,7,27,47,3.855
772,-5,-8,9,17,15,1,-17,5,3.86
773,-13,-17,-16,-16,-25,-16,1,-81,3.865
774,48,-19,14,35,58,23,15,92,3.87
775,-24,84,-2,-50,-23,-16,-25,-22,3.875
776,6,-85,0,47,27,12,-10,12,3.88
777,37,43,14,8,9,6,22,-62,3.885
778,-25,-25,10,-41,-41,-8,-4,95,3.89
779,-6,-23,-7,20,-4,3,-1,-34,3.895
780,7,-10,3,32,36,19,23,-6,3.9
781,-18,-58,-24,-7,-72,-34,-17,4,3.905
782,-24,92,-9,2,12,3,-15,-44,3.91
783,19,-10,-4,-42,-17,2,7,6,3.915
784,-6,-64,7,5,7,-5,-4,-57,3.92
785,23,64,19,-22,-14,-7,-13,-15,3.925
786,-2,-88,-33,-22,14,10,14,40,3.93
787,41,-21,42,58,19,12,45,14,3.935
788,15,18,-23,-58,-43,0,0,77,3.94
789,40,-35,16,55,56,14,-32,56,3.945
790,-1,-4,0,-22,-23,-8,-13,-61,3.95
791,36,52,10,-65,-8,4,15,-4,3.955
792,-33,-46,3,62,-5,-10,-14,-29,3.96
793,34,30,11,33,50,22,18,40,3.965
794,2,-52,-28,-61,-58,-17,-2,-2,3.97
795,4,-1,8,31,21,6,2,-21,3.975
796,-44,-23,-15,-79,-30,-6,-3,-36,3.98
797,-19,27,6,76,53,10,-9,21,3.985
798,14,-10,-6,9,-1,-4,12,-71,3.99
799,-29,-6,-1,-84,-55,-20,-21,46,3.995
800,14,-18,16,54,58,22,19,43,4
801,40,37,-8,15,37,-2,-14,-32,4.005
802,16,-5,-8,-21,-13,-1,13,21,4.01
803,-50,-75,2,1,-7,-11,8,-26,4.015
804,-14,33,-10,-43,-31,-7,-16,-31,4.02
805,-10,-24,8,19,-8,1,-13,-35,4.025
806,16,-16,7,11,1,-7,-5,104,4.03
807,3,25,-17,2,11,-1,-17,-29,4.035
808,-45,4,-12,-20,-41,-18,0,-11,4.04
809,29,-15,24,-22,-34,-1,20,-1,4.045
810,-9,42,1,25,23,6,6,-11,4.05
811,45,-36,-11,6,-11,0,-6,-7,4.055
812,-83,14,-15,-8,-3,-8,-1,-15,4.06
813,-14,20,-17,-14,-2,3,2,10,4.065
814,-5,-3,-1,24,12,0,6,-4,4.07
815,27,34,17,33,-1,-1,-17,-19,4.075
816,42,-7,2,-18,-9,-4,-2,1,4.08
817,-15,-9,18,3,7,7,5,13,4.085
818,3,6,-13,-40,-36,-17,6,-3,4.09
819,-43,-22,-18,0,12,-1,-11,-78,4.095
820,19,-47,5,21,19,12,5,79,4.1
821,14,41,8,-5,7,1,-22,18,4.105
822,12,10,7,-10,-4,2,4,-48,4.11
823,-44,19,9,1,-11,-2,-4,-11,4.115
824,6,-27,-8,12,18,-5,-6,47,4.12
825,-5,-23,-19,-30,-4,1,16,6,4.125
826,-15,39,1,-35,-23,-3,-10,10,4.13
827,-19,26,28,109,56,8,-7,-29,4.135
828,24,67,16,-16,-22,-7,0,-24,4.14
829,10,-7,12,11,-3,0,7,25,4.145
830,12,-63,-31,-52,0,10,12,-5,4.15
831,-51,18,-13,4,-7,-13,-10,21,4.155
832,3,32,6,10,3,0,1,-33,4.16
833,-3,1,-7,5,8,3,-2,-8,4.165
834,-2,13,23,9,-27,-10,0,-25,4.17
835,64,22,-6,-39,-20,-6,-1,68,4.175
836,5,-64,0,30,43,14,1,-13,4.18
837,-36,-27,-17,-28,-21,-8,2,-1,4.185
838,22,12,0,-5,6,2,-7,15,4.19
839,-32,-3,5,-10,5,4,10,-25,4.195
840,3,-1,-20,11,1,-8,-6,-20,4.2
841,3,-62,4,-3,3,3,24,54,4.205
842,-46,24,-9,0,2,-7,-38,-60,4.21
843,6,-20,-5,-42,-9,-1,-12,18,4.215
844,6,-24,5,28,-12,4,4,-29,4.22
845,20,3,3,22,34,7,4,10,4.225
846,-1,-50,-10,1,-9,-4,3,12,4.23
847,13,7,11,32,23,6,2,-30,4.235
848,-22,8,-7,-73,-68,-19,3,0,4.24
849,-5,-7,-2,-1,14,13,6,43,4.245
850,8,1,14,32,13,1,8,0,4.25
851,44,23,-31,-58,-21,-5,-8,17,4.255
852,-44,41,5,29,1,-8,-6,-53,4.26
853,-14,22,0,-12,-14,-10,-16,-24,4.265
854,6,-8,-3,20,14,8,16,50,4.27
855,14,8,-1,4,-1,5,5,-11,4.275
856,16,-13,-13,-23,-1,-4,-7,-5,4.28
857,-10,-58,-14,-16,-16,-11,-2,9,4.285
858,4,21,7,23,23,7,2,-14,4.29
859,7,26,5,26,12,5,-2,37,4.295
860,8,-30,-6,-9,-13,-4,-4,9,4.3
861,-31,24,-5,-13,1,-5,-13,-44,4.305
862,-14,-4,-13,-56,-59,-11,6,24,4.31
863,29,42,4,89,78,18,14,5,4.315
864,-17,-20,14,-14,-12,-2,-10,-24,4.32
865,-5,-14,-7,8,-9,-1,-4,9,4.325
866,2,-11,7,7,-1,-2,1,-13,4.33
867,10,26,-20,-60,-25,-4,6,-4,4.335
868,25,-3,7,-16,-9,-2,4,23,4.34
869,-26,-8,2,20,11,2,-10,-9,4.345
870,-8,25,-4,7,14,-3,-10,-45,4.35
871,4,-16,13,12,-11,-2,0,-8,4.355
872,11,-24,-12,4,30,15,30,81,4.36
873,40,22,-5,-17,-25,-9,-8,22,4.365
874,-20,-27,5,14,13,0,8,-4,4.37
875,3,33,3,-15,-22,-4,-21,4,4.375
876,26,49,3,12,16,3,5,-12,4.38
877,-12,-47,10,1,0,-1,0,-52,4.385
878,-3,2,2,8,-9,-4,-12,46,4.39
879,-5,-6,-8,3,-18,-6,5,-14,4.395
880,-11,25,1,19,14,7,7,-6,4.4
881,22,25,-5,-25,-6,-1,-2,7,4.405
882,5,2,8,24,7,-1,-11,-13,4.41
883,-18,-25,-12,-32,-15,-5,0,-5,4.415
884,9,-33,-2,23,-2,-1,-6,-19,4.42
885,-32,1,-13,-2,0,-3,7,27,4.425
886,-12,1,-2,-24,-31,-11,-4,-39,4.43
887,-4,-36,-1,17,19,11,11,9,4.435
888,-1,53,-13,-18,8,-4,-5,33,4.44
889,9,23,13,6,-7,5,-1,-29,4.445
890,-7,-20,6,6,-3,-3,7,36,4.45
891,1,-11,1,-23,-22,-8,-7,-63,4.455
892,-47,-25,-16,-12,-7,-11,-10,41,4.46
893,3,21,-8,-15,-12,-2,-4,-62,4.465
894,-40,-64,-4,45,37,1,-23,20,4.47
895,-8,-17,-1,-7,14,7,2,20,4.475
896,19,12,1,50,-23,-9,-3,-19,4.48
897,11,2,0,-9,-18,-9,-5,-5,4.485
898,14,2,-20,-20,17,8,18,7,4.49
899,2,7,28,42,26,8,6,-38,4.495
900,14,22,-12,-37,-31,0,1,40,4.5
901,-17,-51,8,27,22,8,5,5,4.505
902,29,-11,-6,-29,-13,-7,1,-4,4.51
903,-15,-5,-13,6,-39,-12,-2,20,4.515
904,7,30,27,2,20,6,-6,-42,4.52
905,29,39,4,7,1,3,12,15,4.525
906,-31,40,-24,-41,-17,-7,2,-33,4.53
907,-22,-59,-8,-30,-17,-9,-6,23,4.535
908,15,35,10,-1,10,6,-19,-48,4.54
909,26,7,3,1,-21,-11,36,112,4.545
910,16,15,24,35,29,16,-30,-43,4.55
911,-2,2,-4,-9,-1,-2,-2,-18,4.555
912,5,-17,-5,40,34,12,14,51,4.56
913,16,16,6,-36,-40,-14,-16,-30,4.565
914,-6,22,7,32,14,3,11,30,4.57
915,-11,6,6,-19,0,-7,0,-11,4.575
916,22,-11,6,-10,-3,-3,1,-21,4.58
917,-16,-55,-15,52,61,22,3,2,4.585
918,-10,-2,8,22,-16,-7,-1,-10,4.59
919,0,12,-2,3,-13,-2,3,6,4.595
920,16,-53,10,-31,-1,6,4,10,4.6
921,-17,84,-6,-30,-30,-11,-6,-7,4.605
922,13,39,-3,31,24,-1,-1,10,4.61
923,11,33,14,-1,5,4,15,41,4.615
924,-3,29,-25,-32,-33,-15,-18,-4,4.62
925,-24,-71,3,8,11,7,11,-11,4.625
926,-32,-26,-14,-30,-12,-6,-5,17,4.63
927,9,23,4,-42,-11,-3,-25,-68,4.635
928,-2,31,9,32,-10,-2,10,34,4.64
929,12,-42,-9,9,26,7,-1,-13,4.645
930,1,46,4,-70,-39,-15,-6,-15,4.65
931,26,-68,18,121,47,17,22,42,4.655
932,-41,0,-6,-16,-25,-11,-13,-58,4.66
933,-20,-1,-1,-10,-1,-4,-19,-3,4.665
934,21,-8,-4,-40,-25,0,10,11,4.67
935,10,76,8,34,13,-1,2,42,4.675
936,-26,-57,3,15,14,7,-2,-47,4.68
937,12,57,-5,-70,-40,-14,5,73,4.685
938,-4,-31,12,94,68,16,15,-20,4.69
939,-2,40,-6,-39,-22,-12,-22,-38,4.695
940,12,-47,-6,-14,11,9,15,19,4.7
941,27,21,1,0,6,4,13,20,4.705
942,3,-29,-14,-47,-23,-5,-11,-23,4.71
943,-22,-5,-2,31,20,6,-8,18,4.715
944,7,4,4,2,3,-5,23,-16,4.72
945,10,14,-8,-20,-26,-1,-30,-7,4.725
946,4,-4,4,16,10,7,2,20,4.73
947,3,25,-10,-29,-8,-1,8,-10,4.735
948,-40,-55,-16,-91,-45,-16,-18,-13,4.74
949,-11,12,16,106,55,16,19,-10,4.745
950,22,19,-10,26,28,11,0,22,4.75
951,-19,-11,-17,-59,-31,-13,-13,-9,4.755
952,7,23,32,54,18,3,0,12,4.76
953,3,-12,7,12,9,0,2,-16,4.765
954,10,-6,2,-41,-35,-5,-1,2,4.77
955,-41,-38,-48,-13,6,-7,4,-33,4.775
956,-22,-71,-7,-16,-5,4,8,-1,4.78
957,-8,39,7,21,19,2,-13,20,4.785
958,39,20,21,19,-2,-3,-14,27,4.79
959,0,25,-9,-38,-9,-2,-1,-2,4.795
960,-3,45,17,-41,-38,-14,-2,-67,4.8
961,-1,-56,-30,71,79,20,3,11,4.805
962,-23,-7,-10,-19,-18,-9,-5,-25,4.81
963,10,-17,21,15,2,-2,20,50,4.815
964,-5,58,-2,31,23,16,13,8,4.82
965,-6,11,-21,-89,-48,-14,-21,-8,4.825
966,-28,58,13,27,4,-14,-8,-40,4.83
967,16,30,-5,12,-33,-6,-12,-26,4.835
968,2,-75,-4,23,43,16,11,65,4.84
969,-28,35,8,1,-2,-4,19,-32,4.845
970,7,0,-20,-22,-7,3,-7,33,4.85
971,5,-5,4,20,3,-3,-11,-29,4.855
972,46,56,9,-2,14,2,-1,7,4.86
973,-34,-44,6,-2,-21,-3,3,-15,4.865
974,-7,-47,-5,-10,-8,2,1,-8,4.87
975,-28,-44,1,-28,-10,-7,8,2,4.875
976,27,-4,-13,-19,-3,2,-21,36,4.88
977,1,-14,8,24,22,8,0,-15,4.885
978,-2,17,-5,-44,-38,-16,-4,-35,4.89
979,6,-35,-11,4,27,15,26,72,4.895
980,5,39,5,33,12,-7,-18,-22,4.9
981,22,57,-1,-62,-53,-8,-6,-4,4.905
982,-2,-2,0,-15,-20,-6,-3,-12,4.91
983,4,61,0,-8,20,7,2,13,4.915
984,-20,41,12,36,18,-3,2,-29,4.92
985,24,-2,10,40,2,-3,-3,1,4.925
986,-7,-36,-1,-37,7,9,9,8,4.93
987,-24,-10,-4,46,0,-10,-10,-29,4.935
988,-8,-20,-10,-14,-9,-2,4,-10,4.94
989,24,0,2,-20,-3,-4,-3,19,4.945
990,9,18,-6,19,-2,0,6,4,4.95
991,49,44,18,-2,7,5,-2,16,4.955
992,-43,-106,-24,-31,-19,-8,4,16,4.96
993,-38,110,9,27,11,-8,-23,-28,4.965
994,13,-31,-14,-2,-1,1,12,42,4.97
995,13,0,-2,-49,-17,-3,-11,5,4.975
996,-3,21,8,48,-5,-4,3,-32,4.98
997,15,-38,-4,-19,7,15,4,-7,4.985
998,4,-8,-1,-1,-2,-5,-5,8,4.99
999,-21,-6,17,17,5,3,1,-31,4.995
1000,42,1,-13,-37,-48,-12,-1,49,5
1001,-2,-4,12,39,29,7,6,-14,5.005
1002,-26,-1,-3,3,5,-2,-4,-12,5.01
1003,-1,4,5,17,4,1,-5,2,5.015
1004,24,46,0,-14,0,2,2,-7,5.02
1005,-26,-57,-20,-18,-19,-12,-12,-47,5.025
1006,0,30,-2,-20,11,5,6,18,5.03
1007,-3,-35,3,-23,-29,-10,9,15,5.035
1008,-10,33,7,34,25,13,-2,2,5.04
1009,19,-4,6,5,4,-1,-13,1,5.045
1010,0,-46,-9,-7,-7,-3,9,-35,5.05
1011,-18,0,-10,7,-21,-14,-29,7,5.055
1012,2,32,-2,-4,12,7,15,2,5.06
1013,48,2,5,-11,-9,-8,-11,51,5.065
1014,-21,6,7,3,0,-5,-3,-38,5.07
1015,-23,-100,-22,1,0,-2,-12,8,5.075
1016,-13,-12,-8,15,20,1,-10,-6,5.08
1017,-31,37,7,4,-44,-20,0,-19,5.085
1018,51,56,14,19,22,13,18,44,5.09
1019,3,-58,14,-5,1,9,11,-25,5.095
1020,-7,-45,-20,15,16,-7,-6,-8,5.1
1021,-12,-44,-26,-57,-31,-4,3,-33,5.105
1022,1,7,15,50,21,2,-7,23,5.11
1023,11,16,-21,-41,-14,0,-1,-11,5.115
1024,-8,6,8,-12,9,-5,-11,-17,5.12
1025,8,-38,-4,-11,-14,1,12,25,5.125
1026,-25,-34,1,32,12,3,-2,-30,5.13
1027,-8,-35,-6,7,13,3,-3,13,5.135
1028,16,19,6,-14,-13,-1,12,-51,5.14
1029,8,50,8,-5,-7,-3,-8,41,5.145
1030,-17,-21,-7,-9,-4,-9,-21,-1,5.15
1031,-1,3,6,34,19,10,34,30,5.155
1032,4,-3,2,-34,-21,-4,-28,5,5.16
1033,44,61,11,18,25,7,21,-6,5.165
1034,-63,-32,-28,-23,-44,-18,-21,-35,5.17
1035,-1,28,-2,19,38,11,-4,-10,5.175
1036,-4,21,17,-4,-21,-8,15,13,5.18
1037,-7,-61,-24,-11,14,6,-2,-7,5.185
1038,7,62,17,37,4,1,-5,24,5.19
1039,-4,38,-1,-2,13,-3,-3,-23,5.195
1040,8,-25,-17,-12,-15,-1,-8,-16,5.2
1041,-12,64,3,-18,2,0,9,35,5.205
1042,24,13,7,-24,-25,-3,2,-13,5.21
1043,15,-9,-5,-15,4,7,2,2,5.215
1044,-22,-51,9,37,25,2,-8,-7,5.22
1045,-17,-15,-10,2,-9,-9,-6,12,5.225
1046,28,20,3,-9,9,15,24,-21,5.23
1047,-13,-10,-16,3,-9,-13,-17,4,5.235
1048,27,9,-3,-23,-11,0,-5,20,5.24
1049,-17,-48,0,-13,-9,6,1,-53,5.245
