slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2175,-2,-1,-2,-1,0,-1,-1,-1,10.875
2176,-1,-1,0,1,-1,0,0,0,10.88
2177,-3,-1,-2,-4,-1,-1,1,1,10.885
2178,-2,-3,-2,-3,0,-1,-2,-2,10.89
2179,0,0,0,-2,-1,0,-1,-1,10.895
2180,-3,0,-1,-1,-1,-2,-1,-1,10.9
2181,0,-3,-1,-1,-1,-1,-1,-2,10.905
2182,-1,-2,0,-3,-1,-1,1,-3,10.91
2183,-1,-1,1,2,0,1,0,-1,10.915
2184,-1,0,-2,1,0,0,0,-1,10.92
2185,-1,-1,2,1,0,-1,0,-1,10.925
2186,0,-1,-2,-4,-4,-3,-2,-3,10.93
2187,1,-1,-1,-2,-2,-1,-1,0,10.935
2188,-1,1,0,0,0,-2,0,0,10.94
2189,1,-1,-1,1,-1,-2,0,0,10.945
2190,-3,-1,-2,-2,-2,-1,-2,-2,10.95
2191,0,0,-1,-4,1,0,0,1,10.955
2192,0,-1,-1,0,-1,0,2,-1,10.96
2193,-1,0,0,1,0,1,0,-1,10.965
2194,-1,-1,-1,-5,-2,-2,-3,0,10.97
2195,-2,0,-1,1,0,1,-2,-1,10.975
2196,-1,-1,-1,-7,-1,-1,-1,1,10.98
2197,1,0,1,4,1,-1,0,-1,10.985
2198,0,-1,-3,-3,-3,-2,0,-2,10.99
2199,1,-2,0,0,0,-1,-1,-1,10.995
2200,-1,0,-1,0,0,-1,-2,0,11
2201,-3,-1,-2,-3,-2,-1,-1,-1,11.005
2202,-2,-1,-1,-1,-2,0,-2,0,11.01
2203,0,-1,-2,0,0,-1,1,-1,11.015
2204,0,0,1,2,0,-1,0,-1,11.02
2205,-1,0,-2,-2,-2,-1,0,1,11.025
2206,-2,-2,-2,-1,-1,-1,-1,-2,11.03
2207,-1,1,1,-1,0,0,0,0,11.035
2208,-1,-1,-2,2,1,-1,1,0,11.04
2209,-2,-1,0,-2,0,-1,0,-1,11.045
2210,-2,-1,-2,-3,-2,-3,-3,-2,11.05
2211,-1,0,0,1,-1,-2,1,-2,11.055
2212,1,-1,0,2,-1,0,0,0,11.06
2213,-1,-1,-2,-1,-1,1,-2,0,11.065
2214,-1,-2,-3,-1,-2,-1,-1,-1,11.07
2215,1,0,0,-6,-2,-1,0,-1,11.075
2216,-2,-2,-2,5,-1,1,-1,-1,11.08
2217,-1,-3,0,0,-1,-1,0,0,11.085
2218,-2,-2,1,-1,-1,0,-2,-2,11.09
2219,1,-2,-1,1,-1,0,-1,0,11.095
2220,0,0,0,-5,-1,0,0,-1,11.1
2221,-1,-1,-2,-2,-1,-2,0,0,11.105
2222,-1,-1,-1,0,-1,-1,-2,-1,11.11
2223,-1,-2,-3,-3,0,0,0,1,11.115
2224,0,-1,1,2,0,0,0,-1,11.12
2225,0,0,-1,1,0,0,-1,-1,11.125
2226,-2,-2,0,-3,-2,0,-2,-2,11.13
2227,1,-1,-1,0,-1,0,-1,-1,11.135
2228,0,1,2,-1,0,-2,0,0,11.14
2229,0,1,-1,0,-2,0,0,0,11.145
2230,-1,0,-1,-3,-1,-2,-1,-2,11.15
2231,0,-1,0,2,1,0,-1,0,11.155
2232,-1,0,0,0,0,-1,-2,0,11.16
2233,-1,0,1,-1,-1,-1,0,1,11.165
2234,-2,-2,-3,-2,-2,-1,0,-1,11.17
2235,-1,0,0,3,-1,-1,-2,-1,11.175
2236,0,-2,-3,-5,-1,-2,-1,-1,11.18
2237,0,1,0,2,1,1,-2,-1,11.185
2238,-1,-1,-2,0,-3,-1,-2,1,11.19
2239,-1,0,1,-1,-1,-1,1,-2,11.195
2240,1,-1,-1,0,-2,0,1,0,11.2
2241,-1,0,-1,-2,0,-1,0,-1,11.205
2242,0,-2,-2,-4,-1,-1,-1,-2,11.21
2243,0,1,0,1,-2,-1,-1,0,11.215
2244,-1,1,0,-1,-1,-2,1,-1,11.22
2245,1,-1,-1,0,-1,-1,0,-1,11.225
2246,0,-1,-1,0,-1,-1,-1,-3,11.23
2247,0,0,-1,0,0,-2,-1,-1,11.235
2248,1,-1,1,0,0,1,1,2,11.24
2249,-1,0,-2,-1,-1,-1,0,0,11.245
2250,-3,0,-1,-2,-2,1,-2,-2,11.25
2251,-2,-2,-2,0,-1,-2,-1,-1,11.255
2252,0,-1,-1,0,0,1,-2,-1,11.26
2253,-1,-1,-1,1,1,0,-1,-1,11.265
2254,0,-2,0,-3,-2,-2,-1,-2,11.27
2255,-2,-2,0,-2,-1,-2,2,-1,11.275
2256,0,0,-1,2,-1,0,-1,0,11.28
2257,1,0,0,0,1,-1,0,0,11.285
2258,-1,-2,-2,-1,-2,-3,0,-2,11.29
2259,1,-1,0,0,0,1,-2,-1,11.295
2260,-2,-1,1,0,-1,-1,-1,-1,11.3
2261,1,0,0,-4,-1,-1,0,0,11.305
2262,-2,-3,-3,0,-1,-1,-3,-1,11.31
2263,-1,-1,-3,0,-2,1,0,-1,11.315
2264,1,0,0,0,0,0,1,-1,11.32
2265,-1,0,-1,-3,0,-2,-2,-1,11.325
2266,-1,-1,0,9,-1,-2,-1,0,11.33
2267,-2,0,0,-2,-2,-1,0,0,11.335
2268,-2,-1,-1,0,0,1,-1,1,11.34
2269,-1,-2,-2,-3,-2,0,-1,-2,11.345
2270,-1,-1,-1,-6,-2,-3,0,-2,11.35
2271,-1,0,-1,0,0,1,0,0,11.355
2272,-1,0,-1,0,0,0,0,0,11.36
2273,0,0,1,0,0,0,0,1,11.365
2274,-1,-2,-3,-4,-3,-1,0,-1,11.37
2275,-1,-2,-1,1,0,-1,-2,-1,11.375
2276,-3,-2,0,-1,-2,-2,1,1,11.38
2277,0,1,1,1,-1,-1,1,-1,11.385
2278,-3,-2,-1,0,-1,-1,-1,-1,11.39
2279,-1,0,-1,-5,0,0,1,1,11.395
2280,0,-1,0,0,1,-2,0,-1,11.4
2281,-2,-2,-1,-1,-2,0,-1,-1,11.405
2282,-1,-2,-2,2,-1,-3,-1,-2,11.41
2283,-1,1,-1,-2,-1,-1,-1,0,11.415
2284,-1,-1,-1,0,1,0,0,-1,11.42
2285,-1,-1,0,0,0,0,0,1,11.425
2286,-2,-1,-1,-3,-1,-2,-1,-1,11.43
2287,-1,-2,1,-2,0,0,-1,-1,11.435
2288,0,1,-2,0,-1,-1,0,0,11.44
2289,-1,0,0,6,0,-1,-2,-1,11.445
2290,-2,-2,-2,-2,-3,-1,-1,-2,11.45
2291,1,-1,0,0,0,-1,-1,-1,11.455
2292,-1,-2,1,-5,-1,0,1,-2,11.46
2293,0,-1,0,-1,0,-1,-2,0,11.465
2294,-1,0,-1,-3,-3,-2,-1,-2,11.47
2295,0,-1,-1,-1,-1,-2,-2,-1,11.475
2296,0,0,-2,0,0,0,2,-1,11.48
2297,0,-3,1,-2,0,-2,0,-1,11.485
2298,-3,-1,1,-2,0,0,-1,-3,11.49
2299,-1,-1,-1,-1,0,0,-1,0,11.495
2300,1,-1,1,1,0,-2,-1,0,11.5
2301,-1,-1,-1,-1,0,1,0,0,11.505
2302,-2,-2,-3,-2,-1,-2,-1,-1,11.51
2303,-2,-1,-1,-2,-1,-1,0,0,11.515
2304,-1,1,-1,2,-1,-1,-1,1,11.52
2305,0,-1,-1,-6,-1,-1,-1,0,11.525
2306,-1,-2,-1,7,-2,-3,-1,-1,11.53
2307,0,0,0,-1,1,0,1,0,11.535
2308,-1,-1,1,4,0,0,-1,-2,11.54
2309,-1,0,0,-1,-1,-2,-1,0,11.545
2310,-1,-3,-4,-4,-2,-2,-2,-2,11.55
2311,-1,0,0,1,0,0,-1,-1,11.555
2312,-1,0,-1,-2,-1,0,-1,-1,11.56
2313,-2,0,-1,-2,-1,-1,0,-2,11.565
2314,-1,0,-1,-2,-1,-1,-4,0,11.57
2315,0,-1,-2,0,0,-1,1,0,11.575
2316,0,-1,-1,-1,-1,-1,-1,-1,11.58
2317,1,-1,-1,-1,0,1,-1,-1,11.585
2318,-3,-1,-2,-5,-1,-1,-1,-1,11.59
2319,-1,0,0,0,-2,-1,-1,-1,11.595
2320,0,0,-2,-5,-1,0,0,-1,11.6
2321,-1,-1,0,6,0,-1,-1,0,11.605
2322,0,-1,-1,-3,-3,-1,-3,0,11.61
2323,-1,-1,0,0,0,-1,1,0,11.615
2324,0,0,0,0,0,-1,-1,1,11.62
2325,-1,-2,0,-3,-1,-1,1,-1,11.625
2326,-2,-2,-3,-3,-1,-2,-1,-3,11.63
2327,-1,-1,0,-1,-1,1,1,0,11.635
2328,-1,-2,0,0,1,0,1,1,11.64
2329,0,1,0,0,0,-1,1,-1,11.645
2330,0,-1,-1,-3,-2,0,-2,0,11.65
2331,-1,-1,-2,-3,-2,-1,-1,-2,11.655
2332,-2,1,0,0,-1,1,-1,1,11.66
2333,0,1,0,2,-1,0,-3,0,11.665
2334,-3,-3,-1,0,-2,-2,-2,-4,11.67
2335,-1,1,0,0,-2,-2,-1,-1,11.675
2336,1,-1,-1,-8,-1,1,-1,0,11.68
2337,1,1,1,7,1,0,0,0,11.685
2338,-1,-1,-3,-3,-2,-1,0,-1,11.69
2339,-1,-3,-2,-2,-2,0,0,-1,11.695
2340,-1,1,0,0,1,-1,0,0,11.7
2341,0,-1,1,0,-1,1,0,1,11.705
2342,-2,0,0,-3,-2,0,-2,-1,11.71
2343,0,-1,-1,1,-1,-1,-2,-1,11.715
2344,-1,-1,0,1,-1,0,0,-1,11.72
2345,-1,0,-1,-1,-1,1,-1,-1,11.725
2346,1,-2,0,0,-2,-2,-1,-1,11.73
2347,0,-1,-1,-2,0,1,-1,0,11.735
2348,0,-1,0,2,1,0,-1,0,11.74
2349,0,0,0,-2,0,-1,0,0,11.745
2350,-2,-2,-2,-1,-2,0,0,-3,11.75
2351,-1,-2,-1,0,-2,-2,-1,-1,11.755
2352,1,0,0,1,0,-1,0,-1,11.76
2353,-1,0,-2,-8,0,-1,0,1,11.765
2354,-2,-1,-2,5,-1,-3,-3,-2,11.77
2355,0,-1,1,8,-2,-1,-1,-1,11.775
2356,0,0,1,3,1,0,0,1,11.78
2357,0,0,-2,-1,0,-1,1,0,11.785
2358,0,-2,-2,-6,-2,-2,-2,-1,11.79
2359,-1,-2,-1,-3,-2,-1,-2,-1,11.795
2360,-1,-1,0,0,-2,-1,0,0,11.8
2361,0,0,1,0,1,0,-1,0,11.805
2362,-2,-1,0,-4,-2,-2,-2,0,11.81
2363,0,-2,-2,-1,1,-1,-1,-2,11.815
2364,0,0,-1,0,0,2,1,0,11.82
2365,0,0,1,3,0,1,1,1,11.825
2366,-2,-1,-2,0,-3,-1,-2,-1,11.83
2367,-2,-1,-3,-7,-2,-2,-1,0,11.835
2368,-1,-1,-1,6,2,0,0,1,11.84
2369,0,0,0,0,-1,1,0,-1,11.845
2370,-1,0,0,0,0,0,2,-1,11.85
2371,-1,-1,0,-2,-2,-1,0,0,11.855
2372,0,0,0,-1,0,-1,0,-1,11.86
2373,0,-1,-1,2,0,0,1,0,11.865
2374,-2,-2,1,-4,-2,-1,-2,-1,11.87
2375,-1,-1,-4,-1,-1,0,0,-3,11.875
2376,1,1,-1,0,-1,-2,0,0,11.88
2377,-1,1,0,0,0,-1,0,0,11.885
2378,-2,-1,-2,-4,-2,-2,-2,0,11.89
2379,-1,-1,1,3,0,-2,0,-1,11.895
2380,0,0,0,-4,-3,0,0,-2,11.9
2381,-1,-2,-2,5,1,-1,-1,-1,11.905
2382,-1,0,-2,-1,-1,0,-2,-1,11.91
2383,-2,-1,-2,-2,-3,-1,0,-1,11.915
2384,-1,0,1,0,-1,-1,-1,-1,11.92
2385,1,-1,0,-9,1,-1,0,0,11.925
2386,-1,-2,-1,4,0,-1,-1,-1,11.93
2387,-1,-2,-1,4,-1,-1,-1,-2,11.935
2388,0,0,-1,-4,0,-1,0,1,11.94
2389,-2,0,0,0,-3,-2,0,0,11.945
2390,-1,-1,-1,0,-1,-1,-1,-2,11.95
2391,-1,-1,-2,-3,-2,0,-3,0,11.955
2392,-1,-2,0,1,-1,0,-1,0,11.96
2393,1,0,0,-1,0,0,-2,-1,11.965
2394,-1,0,-2,-3,-1,-1,0,-2,11.97
2395,-2,1,-1,0,-1,-2,-2,-1,11.975
2396,-1,-1,-1,0,0,0,0,-1,11.98
2397,-1,-1,0,0,-1,0,-1,-1,11.985
2398,-1,-2,-1,-3,-1,-1,0,-1,11.99
2399,0,-1,0,-1,0,-1,0,0,11.995
2400,-1,-1,1,1,-2,-1,0,-1,12
2401,2,0,-2,0,-1,-1,-1,0,12.005
2402,-1,-3,-4,-4,-2,-3,-2,-1,12.01
2403,0,-1,-3,-2,1,-1,-1,0,12.015
2404,-1,0,0,9,1,1,-2,0,12.02
2405,-1,-2,-1,-1,-1,-2,-1,-1,12.025
2406,0,-2,-2,-1,-3,-3,-1,-1,12.03
2407,-1,0,-1,-5,-1,-1,-1,-2,12.035
2408,-1,0,1,-2,-1,0,0,0,12.04
2409,-1,0,-1,1,0,0,-2,-1,12.045
2410,-1,-2,-3,-6,-2,-3,-2,0,12.05
2411,0,-1,1,4,0,-1,0,-2,12.055
2412,0,-1,-1,0,-1,-1,-1,0,12.06
2413,0,-2,-1,-2,-1,-1,0,-1,12.065
2414,-1,0,-2,-2,-1,-1,0,-2,12.07
2415,-1,0,-2,-3,-2,-1,0,1,12.075
2416,-2,0,1,0,0,1,-1,0,12.08
2417,0,0,-1,1,0,0,1,-1,12.085
2418,-2,-2,-2,-8,-2,-2,-1,-1,12.09
2419,-2,-1,1,3,0,0,-2,1,12.095
2420,1,0,-3,1,0,-2,0,-1,12.1
2421,-2,0,-1,-3,-1,-1,0,-1,12.105
2422,0,-2,-1,1,-2,1,-2,-1,12.11
2423,-2,-1,-2,-3,-1,0,-1,-2,12.115
2424,1,-1,-1,-2,-1,-1,1,0,12.12
2425,-1,-2,1,-1,0,0,0,-1,12.125
2426,-1,1,-1,1,-1,-2,-1,0,12.13
2427,0,-3,-2,-2,-3,-1,0,-2,12.135
2428,-1,0,-1,2,1,-1,-1,-1,12.14
2429,-2,1,1,1,1,0,1,0,12.145
2430,-2,1,0,1,-3,-1,-2,-2,12.15
2431,-1,-1,-2,-3,-1,-2,-1,0,12.155
2432,-1,-1,0,-4,-1,1,-1,0,12.16
2433,0,1,0,-1,1,0,1,1,12.165
2434,-1,-3,-3,-7,-1,-1,0,-1,12.17
2435,-1,0,-1,3,-1,0,0,0,12.175
2436,1,0,1,5,-1,-1,-1,1,12.18
2437,0,0,0,5,1,1,0,0,12.185
2438,-1,-2,0,0,-2,0,0,-2,12.19
2439,-2,-2,-2,-5,-1,-2,-3,-2,12.195
2440,0,-1,-4,-6,0,1,0,-1,12.2
2441,0,0,0,-1,1,0,-2,-1,12.205
2442,0,-1,0,0,-1,-1,0,-3,12.21
2443,1,-1,-1,0,-1,-2,0,-1,12.215
2444,-1,-1,-1,-2,-1,-1,-1,0,12.22
2445,0,-2,0,-1,0,-2,-2,-1,12.225
2446,-2,-1,-2,-1,0,-2,-3,-1,12.23
2447,-1,0,1,0,-1,-1,-1,-1,12.235
2448,0,-1,-2,-1,-1,0,0,0,12.24
2449,-1,-1,-3,-9,-3,0,-1,-1,12.245
2450,-3,-2,-1,13,0,-3,-2,-1,12.25
2451,-1,0,0,-1,-2,-1,0,0,12.255
2452,0,0,1,-1,0,0,0,-1,12.26
2453,0,0,0,-1,-2,0,-1,1,12.265
2454,-3,-2,0,-4,-1,-1,-3,-1,12.27
2455,-2,-1,0,-1,0,2,-1,-1,12.275
2456,-2,0,0,-4,0,-1,0,1,12.28
2457,1,1,-1,0,1,0,-1,0,12.285
2458,-2,2,-2,0,-1,-1,-1,0,12.29
2459,-1,-1,0,0,-1,-3,0,0,12.295
2460,0,0,-1,-2,0,0,0,-2,12.3
2461,0,-3,-1,1,-1,0,-1,0,12.305
2462,-1,0,-2,-1,0,-1,-1,-2,12.31
2463,-1,-1,-1,0,-1,0,0,-1,12.315
2464,-1,0,0,-3,-1,-1,-2,-2,12.32
2465,-2,-1,0,6,-1,-1,-1,-1,12.325
2466,0,-2,-1,-3,-2,0,-1,-2,12.33
2467,-1,0,0,-2,1,0,-1,-2,12.335
2468,-1,-1,-1,-1,-2,-2,-1,-1,12.34
2469,-1,0,-1,-3,-1,-1,0,-1,12.345
2470,-2,-1,2,7,2,-1,-1,-1,12.35
2471,-2,-4,-4,-9,-3,-1,-1,-2,12.355
2472,-2,-1,-1,6,1,1,-3,0,12.36
2473,-2,-1,-1,-5,-1,-2,-1,-1,12.365
2474,0,-1,0,-4,-1,-2,-1,-1,12.37
2475,-1,-2,0,0,0,-1,-1,0,12.375
2476,-2,-1,-3,-4,-2,-2,-1,-2,12.38
2477,-1,-2,-1,4,0,-1,0,-1,12.385
2478,0,0,-1,-3,-3,-1,-1,0,12.39
2479,0,2,0,-1,0,0,0,-1,12.395
2480,-2,-1,-3,-1,0,-1,0,1,12.4
2481,-2,0,-3,0,-1,-2,-1,-3,12.405
2482,0,-1,-2,-1,-1,-1,-1,-1,12.41
2483,0,0,-2,-1,-1,0,-2,-1,12.415
2484,-1,-1,1,1,0,-1,0,-2,12.42
2485,0,-1,-2,-8,-1,-2,-1,-1,12.425
2486,-2,-1,3,15,0,-1,-1,-1,12.43
2487,0,0,0,-1,-3,2,-2,-1,12.435
2488,-2,-1,0,3,0,-2,-1,-1,12.44
2489,-2,-1,-3,-3,-3,-1,-1,-1,12.445
2490,0,-4,-3,-9,-2,-1,1,-2,12.45
2491,0,-2,-1,2,0,-1,2,-1,12.455
2492,-1,0,-2,-1,-4,-1,0,0,12.46
2493,-2,-1,-1,-3,-2,-1,-2,-3,12.465
2494,-1,0,-1,-3,-1,0,-1,-1,12.47
2495,-1,0,-1,0,0,-1,0,-2,12.475
2496,0,-1,0,-3,-1,-1,0,-1,12.48
2497,-1,-3,-2,1,-1,-2,-1,-1,12.485
2498,-1,-2,-3,-2,0,-1,0,-2,12.49
2499,0,-1,0,-1,1,0,-2,1,12.495
2500,-2,-2,-3,-3,-2,-2,-2,-1,12.5
2501,-3,-2,-1,-1,-2,-1,-2,0,12.505
2502,-1,0,-1,-8,-1,-2,-1,-2,12.51
2503,-1,0,0,7,0,0,0,1,12.515
2504,-1,-1,2,-1,2,-1,-1,-1,12.52
2505,-1,-2,-1,0,-1,-1,-1,-1,12.525
2506,0,-1,-5,-7,-1,0,-1,-1,12.53
2507,0,1,-1,-5,-1,-3,-1,0,12.535
2508,0,-1,0,7,-1,-2,0,0,12.54
2509,0,-1,0,-2,-2,0,-2,0,12.545
2510,0,-2,-1,-1,-1,-1,0,0,12.55
2511,-1,-1,-2,-2,-2,-1,1,-2,12.555
2512,-2,-1,-2,-3,-1,1,-1,-1,12.56
2513,-1,-1,-1,3,-1,-1,-1,-1,12.565
2514,-2,-1,0,1,-2,-1,-3,-1,12.57
2515,1,-1,0,0,0,0,0,-1,12.575
2516,-1,-1,-2,-3,-1,-1,0,-1,12.58
2517,-2,-3,-3,-1,-1,0,0,-1,12.585
2518,0,0,-1,-1,-1,0,-1,0,12.59
2519,1,-1,0,-1,-1,-2,-1,1,12.595
2520,0,0,1,-4,-1,0,-1,-1,12.6
2521,-1,0,1,5,0,-2,-1,-2,12.605
2522,0,-1,-1,0,-1,0,-2,-2,12.61
2523,-1,0,1,0,0,0,0,0,12.615
2524,0,-1,-3,-4,-1,-1,-2,0,12.62
2525,-1,-1,-2,-6,-2,-2,-2,-1,12.625
2526,-1,0,-1,-3,0,-1,-3,1,12.63
2527,0,0,0,5,0,0,1,0,12.635
2528,0,1,1,2,-1,-1,-2,-1,12.64
2529,0,-4,-2,-3,-2,-2,-1,-3,12.645
2530,-1,0,-1,-3,0,-2,-1,-1,12.65
2531,0,-1,-2,-4,-1,-1,-1,0,12.655
2532,-2,-1,0,1,1,-1,0,-1,12.66
2533,-2,0,-1,-1,-2,-1,-1,-2,12.665
2534,0,-2,-3,-5,-2,-1,-1,-1,12.67
2535,1,-1,0,2,-2,0,-2,-2,12.675
2536,1,-1,0,5,0,0,-1,0,12.68
2537,-1,0,-1,-1,-1,-2,-1,-1,12.685
2538,-2,-2,0,1,0,1,-2,-3,12.69
2539,-1,1,1,0,3,-1,0,-1,12.695
2540,-3,-1,-2,-4,-1,-3,0,0,12.7
2541,-1,-1,-1,-1,-1,-1,-2,-1,12.705
2542,-1,0,-1,-2,-2,-1,1,2,12.71
2543,-2,-2,-1,-2,-1,-1,-1,0,12.715
2544,0,-1,1,4,0,1,-2,-1,12.72
2545,-2,-3,-1,-12,-2,-2,0,-2,12.725
2546,0,-1,-4,5,-1,-2,0,-1,12.73
2547,-1,0,0,2,-2,0,-1,-1,12.735
2548,-2,-3,-2,9,-1,-3,0,0,12.74
2549,-2,0,0,-1,-1,0,-2,0,12.745
2550,0,0,-1,-6,-2,-1,-1,-1,12.75
2551,1,-2,-3,-12,-3,-1,-2,-2,12.755
2552,1,0,0,7,1,0,1,-1,12.76
2553,0,-2,0,-2,-1,-2,-2,-2,12.765
2554,-1,-2,0,0,-1,-1,0,0,12.77
2555,0,0,0,-1,-2,-1,0,1,12.775
2556,-1,-2,-3,-8,-2,0,0,-1,12.78
2557,-1,-2,-1,8,1,-1,-2,-1,12.785
2558,-1,-2,-1,2,0,-2,-1,-2,12.79
2559,-1,1,1,5,1,0,-1,1,12.795
2560,0,0,0,-4,1,1,-2,-2,12.8
2561,-3,-3,-6,-31,-6,-3,-1,-1,12.805
2562,0,0,2,30,3,0,-1,0,12.81
2563,1,-2,-4,-7,-5,-2,-1,0,12.815
2564,-1,-1,-2,-13,-4,0,-2,0,12.82
2565,-1,-1,1,1,7,-1,-2,-3,12.825
2566,0,8,6,14,1,-1,-1,-2,12.83
2567,-3,7,-4,-46,-4,-3,-1,-5,12.835
2568,-3,-20,-13,19,-3,-2,0,2,12.84
2569,-4,-11,-3,-2,-10,-2,-3,-6,12.845
2570,-10,-56,-6,44,11,-1,-7,-8,12.85
2571,-2,24,-9,-14,-10,2,2,-3,12.855
2572,-2,39,17,-43,-8,-2,1,-4,12.86
2573,20,9,-2,4,-6,-10,-7,-7,12.865
2574,11,27,14,9,10,21,18,26,12.87
2575,-3,-101,-11,12,8,2,-3,2,12.875
2576,-2,4,-41,-33,-6,-2,4,2,12.88
2577,-16,9,-5,-15,-2,-3,-5,-8,12.885
2578,-2,2,30,-16,-3,-9,-7,-12,12.89
2579,10,36,42,32,10,6,11,0,12.895
2580,-1,-43,-15,-20,-23,-9,-9,-9,12.9
2581,8,-111,-73,15,16,10,13,26,12.905
2582,-34,-41,-26,-27,17,-2,-9,1,12.91
2583,-24,39,15,39,-10,-9,2,-2,12.915
2584,94,86,87,26,27,11,6,54,12.92
2585,31,-34,14,33,13,20,-7,40,12.925
2586,14,-28,-84,-24,-41,-25,-10,1,12.93
2587,-30,80,-23,-27,0,-10,-3,-20,12.935
2588,-65,-1,30,21,18,7,4,-122,12.94
2589,-17,113,41,2,-23,-13,10,-6,12.945
2590,86,-47,-22,-6,9,4,3,117,12.95
2591,34,-115,45,60,63,38,4,27,12.955
2592,-8,-8,-84,-42,-29,-10,-9,-59,12.96
2593,20,108,84,-13,17,5,1,-30,12.965
2594,-36,-25,-31,-112,-51,-31,-4,12,12.97
2595,-19,-11,48,100,-36,-15,-4,-13,12.975
2596,-8,-24,-64,12,28,15,14,13,12.98
2597,-55,-73,62,72,31,7,-3,-38,12.985
2598,-28,115,46,-57,-3,-4,13,-69,12.99
2599,26,-75,-48,-72,-50,-21,-29,12,12.995
2600,15,64,13,-6,-11,-10,-11,44,13
2601,-2,-7,-91,-84,-54,-21,-22,-26,13.005
2602,27,70,79,115,64,37,17,2,13.01
2603,-44,6,-25,-59,-20,-16,8,-46,13.015
2604,18,43,17,35,14,4,-7,47,13.02
2605,0,-33,-21,8,7,-3,-2,50,13.025
2606,-49,-84,-10,-19,-42,-34,-28,-97,13.03
2607,6,14,0,10,46,31,9,6,13.035
2608,-45,2,9,30,-3,3,1,-58,13.04
2609,33,-87,-47,-9,0,5,16,103,13.045
2610,-13,11,-8,-38,-11,2,4,-34,13.05
2611,13,-43,9,43,-13,-4,1,19,13.055
2612,18,-12,19,-12,23,15,-1,22,13.06
2613,12,126,8,19,6,3,-1,-23,13.065
2614,-18,-93,-41,-51,-14,-9,-6,5,13.07
2615,1,98,18,-26,-2,2,-8,-9,13.075
2616,-66,-123,9,-13,-43,-18,15,-13,13.08
2617,41,61,64,3,14,1,-24,-80,13.085
2618,-11,32,-27,51,22,13,0,-16,13.09
2619,-13,-38,-20,30,5,11,3,-54,13.095
2620,41,-8,7,42,32,-2,6,77,13.1
2621,-67,-116,-38,-24,-6,-12,1,-27,13.105
2622,77,52,-8,-6,8,12,7,103,13.11
2623,18,61,11,-41,-18,1,-1,-11,13.115
2624,-78,-58,-57,-1,-25,-35,-14,-54,13.12
2625,73,98,28,-27,-38,6,37,63,13.125
2626,-35,-29,-18,10,20,2,-23,-63,13.13
2627,17,-6,18,12,47,30,-3,47,13.135
2628,10,-65,0,19,3,-1,8,33,13.14
2629,-33,-21,10,7,-1,-6,-13,-48,13.145
2630,-16,9,2,-10,-46,-10,-10,-45,13.15
2631,-5,-47,-27,-7,-1,-15,6,27,13.155
2632,49,94,58,-48,-12,-1,-11,1,13.16
2633,-55,-77,-20,43,20,4,28,19,13.165
2634,101,127,45,-13,-1,15,-5,127,13.17
2635,-27,-56,-15,-24,-21,-16,-17,-73,13.175
2636,-5,37,-12,-4,-11,2,-8,-39,13.18
2637,-27,-8,-32,-23,-11,-12,-9,-36,13.185
2638,-25,-29,31,46,17,1,8,-83,13.19
2639,-9,41,-31,-14,-11,-6,12,-1,13.195
2640,0,-46,11,-11,-11,-3,-5,-17,13.2
2641,-54,-61,-46,2,12,-9,1,-31,13.205
2642,26,0,-5,27,15,8,8,73,13.21
2643,32,27,12,-44,-13,3,-14,20,13.215
2644,-21,-17,-7,18,9,-2,8,-59,13.22
2645,77,32,-8,-4,-31,-3,-21,73,13.225
2646,-27,-3,20,17,30,15,0,-80,13.23
2647,15,31,-7,-10,-3,-11,6,35,13.235
2648,-7,-11,5,6,12,4,-9,-53,13.24
2649,-14,15,-1,-39,-47,-26,-10,-1,13.245
2650,-16,-41,29,58,54,26,17,4,13.25
2651,12,2,-28,18,32,10,7,-68,13.255
2652,-2,-30,-34,-74,-60,-20,-7,61,13.26
2653,-16,15,5,-44,-33,-16,-9,-20,13.265
2654,3,-45,10,95,77,34,32,56,13.27
2655,-11,33,-6,27,21,-5,-19,-89,13.275
2656,23,-20,3,8,0,13,10,6,13.28
2657,15,-2,9,0,39,15,-9,51,13.285
2658,-16,30,12,-31,-41,-18,0,-35,13.29
2659,-23,-21,-33,-17,-16,-4,1,15,13.295
2660,-3,11,-2,7,19,-4,-22,10,13.3
2661,64,3,-1,2,4,15,17,55,13.305
2662,-38,8,-3,-16,-39,-22,-7,-64,13.31
2663,-7,27,-5,-19,-13,-11,7,74,13.315
2664,34,-40,12,16,-6,5,4,-9,13.32
2665,-45,21,-13,-55,-81,-28,-24,-70,13.325
2666,19,-45,-5,27,42,19,18,58,13.33
2667,-17,46,32,32,85,36,15,-73,13.335
2668,-20,-58,-8,25,-11,-8,-5,-2,13.34
2669,10,33,48,45,50,17,-9,-27,13.345
2670,30,-4,-66,-53,-50,-9,-4,74,13.35
2671,-22,17,-5,1,-17,-10,-2,-35,13.355
2672,-30,25,14,-6,19,6,9,29,13.36
2673,24,-16,5,17,30,16,11,2,13.365
2674,-8,37,-29,-7,-14,-9,-8,-12,13.37
2675,12,-14,-10,-35,-25,-7,23,15,13.375
2676,-24,-42,-6,12,2,3,3,-39,13.38
2677,-18,-11,-25,-25,-41,-24,-32,9,13.385
2678,-21,19,8,14,37,7,8,-67,13.39
