slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6400,-1,-1,0,5,0,1,-1,-2,32
6401,-2,0,-1,-1,0,-1,-1,0,32.005
6402,0,-2,1,0,-2,0,2,0,32.01
6403,-2,-2,-4,-28,-3,-3,0,-1,32.015
6404,-2,-1,3,38,4,0,0,1,32.02
6405,0,0,-1,-4,0,0,0,1,32.025
6406,-1,1,0,5,1,2,0,1,32.03
6407,-3,-4,3,7,2,-2,-3,-3,32.035
6408,0,0,-1,-13,-2,0,-1,-1,32.04
6409,0,0,-1,-7,-2,-1,-1,-1,32.045
6410,-1,1,-1,4,1,0,2,-1,32.05
6411,0,-1,-3,-5,-2,-1,-1,-1,32.055
6412,-1,-1,-1,-7,-2,-1,0,-1,32.06
6413,0,0,1,6,1,-1,1,-2,32.065
6414,-1,0,-1,-4,-1,-1,0,0,32.07
6415,-2,0,-3,5,-2,-3,-2,0,32.075
6416,0,1,-3,-7,-2,-1,0,0,32.08
6417,0,0,1,-1,1,0,1,-1,32.085
6418,-2,-1,0,5,-1,1,0,-1,32.09
6419,-2,-1,-1,8,-1,-1,-1,-1,32.095
6420,-1,-1,-1,1,-1,0,0,0,32.1
6421,0,-2,-1,-15,-2,-1,0,0,32.105
6422,0,0,0,1,-1,-1,-2,0,32.11
6423,-2,-2,-3,0,-3,-3,-1,0,32.115
6424,-1,-1,-1,-7,0,-2,0,-1,32.12
6425,0,-2,1,-1,1,-1,-1,0,32.125
6426,-2,-1,0,-1,-1,0,-1,1,32.13
6427,-1,-3,1,-3,-3,-3,-1,-2,32.135
6428,-1,-1,-3,-4,-1,-1,-1,0,32.14
6429,-1,-1,1,-10,1,-1,-1,1,32.145
6430,-1,0,5,33,3,-2,0,-2,32.15
6431,-2,-3,-2,-1,-2,-1,-2,-3,32.155
6432,-2,-1,-3,-12,-3,-1,-1,-1,32.16
6433,-1,3,3,19,6,2,0,1,32.165
6434,1,-1,-6,-23,0,1,-2,0,32.17
6435,-2,0,-3,-7,-4,-1,-2,-3,32.175
6436,-2,0,4,24,3,0,0,-2,32.18
6437,0,-1,-7,-44,-8,-2,0,-1,32.185
6438,-3,1,9,52,8,-1,0,-3,32.19
6439,1,1,-4,-4,-4,-2,-1,-1,32.195
6440,1,-2,-4,-8,-2,0,-2,0,32.2
6441,0,-1,-5,-17,-3,1,2,-1,32.205
6442,0,-1,0,3,9,1,0,0,32.21
6443,-3,-4,-14,-35,1,0,-1,-3,32.215
6444,-1,7,17,4,-19,-5,0,0,32.22
6445,-2,1,6,21,2,0,-1,-1,32.225
6446,0,-2,-9,-54,-14,-2,-2,-1,32.23
6447,2,-4,-4,42,10,0,-1,-2,32.235
6448,-1,-3,-3,-42,7,3,0,-2,32.24
6449,-1,-1,6,59,8,0,-1,-1,32.245
6450,-2,0,4,14,-27,-10,-2,-1,32.25
6451,2,2,-5,-66,32,11,2,1,32.255
6452,1,-1,10,23,8,1,1,2,32.26
6453,-1,3,5,32,-2,-1,-1,-1,32.265
6454,-1,-13,-23,12,14,2,1,-1,32.27
6455,-1,1,9,1,-17,-4,0,0,32.275
6456,2,0,6,16,22,7,4,2,32.28
6457,-1,4,6,9,3,4,1,0,32.285
6458,0,3,-7,-30,-29,-9,-1,-3,32.29
6459,-5,-1,5,-31,-22,-13,-7,-5,32.295
6460,3,3,-14,-50,-1,1,2,-3,32.3
6461,-23,-19,-7,55,8,-3,-2,-22,32.305
6462,-9,-8,0,-20,-1,0,1,20,32.31
6463,38,25,-2,21,5,7,3,39,32.315
6464,15,12,5,4,-3,1,-6,13,32.32
6465,-20,-23,-15,-36,-5,-4,-5,-30,32.325
6466,-18,-14,-6,-9,-4,-10,-2,-1,32.33
6467,25,33,27,4,8,24,11,16,32.335
6468,24,30,1,32,21,3,-3,9,32.34
6469,14,10,31,54,0,-2,-18,-13,32.345
6470,-17,21,-14,-53,-8,-5,-16,-15,32.35
6471,-43,-99,-28,27,-15,-10,28,-12,32.355
6472,-20,-32,-21,-86,-44,-15,-3,-15,32.36
6473,0,-16,-6,41,23,7,7,5,32.365
6474,17,34,8,-8,34,20,2,7,32.37
6475,2,61,8,14,-2,-7,-18,-16,32.375
6476,1,-25,2,26,16,4,6,3,32.38
6477,-11,-2,-14,-92,-49,-19,-6,-23,32.385
6478,17,-8,4,24,3,4,8,20,32.39
6479,-30,92,37,-5,-5,-10,-8,-15,32.395
6480,-40,-106,-23,32,1,-9,0,-1,32.4
6481,44,116,25,-19,1,8,7,-9,32.405
6482,10,-13,-23,14,-28,-18,-16,7,32.41
6483,18,-27,-29,4,28,24,0,-6,32.415
6484,-19,-4,46,72,70,21,3,-27,32.42
6485,-10,-3,-95,-48,-49,-6,31,75,32.425
6486,57,71,27,-38,-1,-2,-7,24,32.43
6487,-9,-73,6,-12,-84,-34,-18,52,32.435
6488,60,-26,-18,32,36,25,0,68,32.44
6489,-24,-128,-16,4,43,5,-13,-76,32.445
6490,-64,-128,10,59,36,21,16,9,32.45
6491,5,57,-8,34,19,-1,-3,-40,32.455
6492,-21,69,74,-8,-18,-1,6,-50,32.46
6493,-22,13,6,-40,-42,-26,18,91,32.465
6494,-5,64,-20,-51,-28,-15,-28,-48,32.47
6495,-71,-126,43,2,21,-2,-24,-36,32.475
6496,78,75,-90,-19,-18,1,24,55,32.48
6497,14,-6,-1,51,24,14,51,99,32.485
6498,-17,24,77,1,-26,-19,-20,-30,32.49
6499,82,120,-65,-46,4,1,-2,-1,32.495
6500,-48,-76,7,69,-7,-9,-26,-71,32.5
6501,-15,8,0,-72,-43,-18,-32,-54,32.505
6502,-16,-13,25,-25,34,19,25,8,32.51
6503,1,-56,13,51,16,6,14,48,32.515
6504,2,38,13,9,-55,-27,-3,15,32.52
6505,23,56,6,-40,-13,4,-16,-12,32.525
6506,-1,-30,-16,97,51,19,13,-57,32.53
6507,-8,-18,-82,-120,-28,-19,-8,24,32.535
6508,1,32,46,21,-1,-3,-9,-2,32.54
6509,32,-79,30,40,19,11,1,31,32.545
6510,31,84,-23,-32,-3,7,8,-3,32.55
6511,-64,-4,-8,-20,-14,-11,-18,-117,32.555
6512,0,-60,-32,25,5,1,17,115,32.56
6513,21,41,100,9,21,10,-6,4,32.565
6514,9,44,6,-32,-27,-5,14,31,32.57
6515,-3,-25,0,35,21,11,9,-15,32.575
6516,-17,33,-11,-56,-25,-17,-21,-49,32.58
6517,-47,28,6,31,14,6,-23,-110,32.585
6518,40,20,-32,-8,-43,-16,15,96,32.59
6519,45,44,35,-35,18,17,9,35,32.595
6520,-22,39,1,55,27,3,-2,-24,32.6
6521,-3,-40,-25,15,9,-3,-3,-10,32.605
6522,-17,-19,26,3,-32,-3,7,-15,32.61
6523,-4,23,-29,-1,10,-3,-17,4,32.615
6524,9,8,-24,-66,-12,0,3,0,32.62
6525,18,39,0,-18,3,2,10,37,32.625
6526,-38,-112,5,-6,1,-4,-12,-7,32.63
6527,17,49,47,33,-7,-7,-3,-33,32.635
6528,-4,-23,-14,-51,12,4,-4,-12,32.64
6529,-34,-9,14,12,-11,-5,-7,26,32.645
6530,44,9,5,54,24,12,25,97,32.65
6531,16,-17,-10,1,-5,2,11,-7,32.655
6532,-10,-1,27,39,6,2,-3,-22,32.66
6533,-38,26,-50,-34,-6,-3,-15,-111,32.665
6534,24,32,10,4,21,4,-9,9,32.67
6535,-23,-47,11,11,12,4,7,3,32.675
6536,-6,-26,-66,-53,-42,-26,-6,-1,32.68
6537,-1,-50,29,41,29,15,8,18,32.685
6538,-2,57,-49,-47,-30,-10,-12,-27,32.69
6539,-36,-51,-12,62,24,3,-1,-93,32.695
6540,23,52,53,-54,-15,4,8,44,32.7
6541,25,-75,-18,22,5,-2,3,60,32.705
6542,-51,-94,-47,3,-4,-8,-17,-91,32.71
6543,2,14,3,-28,-21,-5,7,16,32.715
6544,-33,-18,3,-59,-18,-7,-19,-45,32.72
6545,72,104,22,53,50,16,17,69,32.725
6546,-9,-51,-40,12,2,0,-7,-43,32.73
6547,-18,-65,13,-11,-16,-7,-3,16,32.735
6548,-10,22,-17,25,2,0,3,-51,32.74
6549,7,30,71,-22,-11,-3,-5,24,32.745
6550,1,11,15,-5,-17,-16,0,23,32.75
6551,-18,-2,4,32,41,12,-8,-18,32.755
6552,32,38,19,21,-3,4,15,47,32.76
6553,-12,14,-44,-21,-10,-7,-9,-38,32.765
6554,-2,17,-30,-8,4,8,12,-48,32.77
6555,-6,-58,-2,-41,-22,-14,-11,54,32.775
6556,25,1,1,37,8,7,1,32,32.78
6557,-18,72,-6,-39,-27,-9,-5,-53,32.785
6558,-5,-52,18,40,45,15,9,55,32.79
6559,19,127,31,12,7,2,3,-26,32.795
6560,-15,-87,-42,-17,-3,-4,-13,-23,32.8
6561,0,-12,-8,-7,-3,1,-2,1,32.805
6562,-12,-6,11,-15,-14,-9,-6,-37,32.81
6563,-10,-98,-59,-24,27,8,0,32,32.815
6564,7,31,31,29,11,2,10,28,32.82
6565,-11,-34,-59,13,-17,-8,-1,-34,32.825
6566,18,11,50,23,65,32,12,-1,32.83
6567,21,30,-24,-28,-26,-7,-5,31,32.835
6568,-9,49,56,56,-3,-2,2,-44,32.84
6569,-19,-26,-5,-10,14,7,3,1,32.845
6570,14,46,3,-14,-14,-10,-7,-14,32.85
6571,22,71,-5,9,-34,-8,8,64,32.855
6572,-11,-50,2,-11,30,6,-9,-41,32.86
6573,7,-25,40,-8,-12,-3,0,-49,32.865
6574,-4,-36,23,17,3,-5,-11,71,32.87
6575,12,51,26,0,-19,-7,6,-32,32.875
6576,-18,-48,-12,-38,-30,-4,1,3,32.88
6577,9,30,-27,8,16,-1,0,36,32.885
6578,4,7,3,-2,21,9,10,-71,32.89
6579,2,-16,-13,8,-17,-4,-1,53,32.895
6580,-14,-17,17,24,19,6,-9,-25,32.9
6581,-5,0,22,-20,-37,-11,-1,-3,32.905
6582,-11,-17,-49,-1,-8,-6,-9,11,32.91
6583,-4,15,36,45,17,5,10,2,32.915
6584,-10,-18,-5,-23,1,0,-3,-45,32.92
6585,9,-37,-16,17,7,-2,-2,34,32.925
6586,-12,63,47,11,7,-4,-6,-27,32.93
6587,-4,-41,-25,-8,-14,0,2,-11,32.935
6588,9,-2,-35,-31,-25,-12,-4,20,32.94
6589,-4,4,-11,-15,0,-2,-8,-14,32.945
6590,-7,-67,-13,-14,-19,-8,2,-21,32.95
6591,13,84,18,20,14,9,8,21,32.955
6592,12,7,12,-35,-21,-11,-1,40,32.96
6593,11,-41,42,4,18,15,8,22,32.965
6594,-2,5,-7,-8,-15,-5,-2,-14,32.97
6595,-8,-66,-7,-16,-8,-8,-11,-20,32.975
6596,-5,1,-68,9,2,-7,2,17,32.98
6597,-1,-19,27,-1,-11,-3,-1,-40,32.985
6598,30,65,-14,9,18,12,5,53,32.99
6599,-31,-52,-13,-31,-3,-8,1,-14,32.995
6600,18,-6,60,58,4,2,9,13,33
6601,-18,-25,-81,-44,-28,-14,-12,-23,33.005
6602,11,21,59,30,30,21,5,3,33.01
6603,-12,75,14,-13,-20,-8,-4,-30,33.015
6604,-13,-5,-32,-8,15,6,4,14,33.02
6605,-12,-9,-21,-5,-10,-10,-2,-11,33.025
6606,1,-6,-25,-30,-9,-8,0,30,33.03
6607,5,8,-9,-4,-8,-6,-6,0,33.035
6608,-8,-21,39,-9,12,8,-6,-19,33.04
6609,16,39,-5,-2,16,11,8,17,33.045
6610,-30,-40,-30,4,-8,-6,6,3,33.05
6611,34,13,57,4,-4,0,-16,47,33.055
6612,14,-10,-7,10,-8,-1,3,1,33.06
6613,9,20,-61,-20,-7,-10,14,45,33.065
6614,18,55,67,9,1,-1,-19,-42,33.07
6615,-7,87,7,24,12,6,5,-30,33.075
6616,-23,-78,-66,14,24,-3,-1,-7,33.08
6617,-9,29,95,-22,-7,-8,-5,-3,33.085
6618,-20,-7,-53,20,2,3,3,-13,33.09
6619,5,-44,-18,-42,-11,1,2,-28,33.095
6620,25,69,33,-2,6,2,-2,33,33.1
6621,-12,-65,7,56,33,7,5,-9,33.105
6622,-22,30,1,-41,-29,-12,-16,-53,33.11
6623,18,-83,-24,45,29,7,26,81,33.115
6624,18,6,48,-16,-15,3,-5,-11,33.12
6625,-35,6,4,-2,-2,-5,5,-27,33.125
6626,37,77,-28,-24,-17,-2,-7,76,33.13
6627,9,19,-34,-7,-10,-7,-21,-42,33.135
6628,2,6,-24,-24,2,0,15,12,33.14
6629,18,-104,-36,52,11,1,-7,39,33.145
6630,-40,-69,-2,-2,-6,-7,-6,-95,33.15
6631,-20,-4,5,-1,-11,-8,6,57,33.155
6632,6,-17,31,-52,-9,3,0,-4,33.16
6633,12,102,-4,76,20,1,0,2,33.165
6634,24,46,18,43,30,15,11,13,33.17
6635,-32,-56,-4,20,-17,-10,-9,-24,33.175
6636,-32,25,-31,-78,-24,-10,-15,-70,33.18
6637,-18,-47,24,3,-29,-9,-3,-68,33.185
6638,34,71,8,-15,-10,-6,-1,92,33.19
6639,15,-37,-9,27,41,18,10,25,33.195
6640,1,112,21,-16,-14,-5,-10,-11,33.2
6641,-19,-23,-48,-14,-6,-2,0,-29,33.205
6642,4,-27,1,11,-9,-9,-12,23,33.21
6643,-24,-43,6,-17,-9,-10,-23,-64,33.215
6644,8,-32,-26,24,12,7,23,83,33.22
6645,31,97,45,-25,0,6,-3,38,33.225
6646,-47,-89,-9,-19,-16,-16,-10,-92,33.23
6647,51,52,-8,-21,-4,2,11,74,33.235
6648,-10,51,14,69,9,5,-1,-23,33.24
6649,5,-3,3,-62,-24,-1,4,58,33.245
6650,-12,-37,-34,0,5,-3,8,-26,33.25
6651,-21,56,11,55,33,5,-22,-78,33.255
6652,17,36,0,45,17,7,6,11,33.26
6653,0,17,-85,-25,-6,6,3,26,33.265
6654,7,-62,78,-11,2,-4,4,63,33.27
6655,-23,-27,-39,-2,7,5,8,-43,33.275
6656,-22,15,-8,-40,-39,-13,-9,-28,33.28
6657,17,-30,-22,15,10,-2,-21,-16,33.285
6658,16,36,16,-2,0,5,11,-2,33.29
6659,-39,54,-7,29,9,-1,-3,-81,33.295
6660,-23,4,28,9,8,-3,-12,51,33.3
6661,33,-9,-15,-41,-22,-1,19,61,33.305
6662,-35,-2,-17,-17,-21,-9,-17,-45,33.31
6663,49,51,49,-23,-5,-1,-6,69,33.315
6664,-7,-111,-50,1,-8,-9,6,6,33.32
6665,6,65,31,9,15,14,4,-27,33.325
6666,13,3,-1,59,29,6,3,2,33.33
6667,-40,-30,-2,-34,9,7,6,-32,33.335
6668,-12,21,-26,-32,-33,-16,-4,-31,33.34
6669,-34,-48,34,52,49,10,-9,-15,33.345
6670,32,36,7,23,24,16,9,11,33.35
6671,-3,7,37,13,-9,-5,-11,-62,33.355
6672,7,-51,-82,-56,-1,-1,3,50,33.36
6673,-14,35,39,-17,-20,-6,-1,-54,33.365
6674,-10,-52,-49,-16,-18,-10,-11,4,33.37
6675,5,-33,5,10,-8,-6,6,22,33.375
6676,8,26,21,14,9,3,-7,-46,33.38
6677,-28,64,-40,-24,-13,-20,-20,-22,33.385
6678,46,-14,13,-22,-1,10,13,86,33.39
6679,-10,-35,-11,10,-3,0,-5,0,33.395
6680,-44,-27,-1,20,6,-5,-9,-73,33.4
6681,41,38,5,-2,7,2,4,31,33.405
6682,-3,-6,-23,-11,-6,-10,-3,-49,33.41
6683,7,-55,0,-77,-39,-4,-4,63,33.415
6684,-5,-27,4,118,50,13,5,-9,33.42
6685,-2,-4,-12,-51,6,5,1,-6,33.425
6686,-32,-28,15,9,-28,-13,-17,-53,33.43
6687,20,-3,-12,3,1,-3,12,33,33.435
6688,1,34,24,-24,-5,-2,4,7,33.44
6689,16,-82,-7,45,5,3,-5,6,33.445
6690,-8,-3,-11,-12,-6,-5,15,28,33.45
6691,-11,8,-25,-29,-14,-10,-23,-42,33.455
6692,3,10,6,-20,-14,6,7,5,33.46
6693,-1,-10,12,-22,-5,-5,6,4,33.465
6694,11,-3,-58,-5,-1,2,3,41,33.47
6695,19,-9,44,38,11,-2,5,34,33.475
6696,-25,36,-11,-11,6,0,-5,-64,33.48
6697,13,16,17,-23,-7,7,5,28,33.485
6698,-8,8,-40,24,8,1,-11,0,33.49
6699,0,-17,4,-28,-34,-13,1,6,33.495
6700,17,25,39,53,56,20,7,13,33.5
6701,-27,18,8,3,-15,-9,-5,-48,33.505
6702,-1,6,18,-27,-20,-18,-10,-15,33.51
6703,22,12,-17,14,38,18,15,35,33.515
6704,-4,-43,34,-2,-30,-11,-2,0,33.52
6705,-17,-20,-38,40,39,15,1,-35,33.525
6706,4,28,18,-27,-24,-8,4,40,33.53
6707,-9,6,0,-26,-12,5,-1,-40,33.535
6708,14,-28,-3,30,8,-3,-4,6,33.54
6709,15,-37,-11,1,7,2,0,17,33.545
6710,-15,16,31,15,12,-1,3,-1,33.55
6711,-24,-65,-37,5,-16,-11,-11,-56,33.555
6712,37,-1,21,-2,14,14,2,60,33.56
6713,-12,30,6,6,-16,-10,-7,-7,33.565
6714,-25,-76,-54,-33,-28,-17,-10,-59,33.57
6715,-7,115,21,1,30,19,14,14,33.575
6716,22,43,-15,-7,-24,-6,-2,24,33.58
6717,-2,-10,-23,-10,4,1,-1,22,33.585
6718,-4,50,22,7,-2,4,-1,-23,33.59
6719,3,5,2,40,16,-4,-1,-9,33.595
6720,-19,-55,-40,-36,-27,-10,0,-43,33.6
6721,12,24,59,-29,2,7,-2,35,33.605
6722,-7,5,40,45,13,4,0,0,33.61
6723,11,67,-20,-7,-38,-10,-6,10,33.615
6724,3,10,-42,2,22,12,6,-7,33.62
6725,-28,-25,-31,3,13,7,-3,-66,33.625
6726,-8,-4,20,-15,7,-1,-2,35,33.63
6727,19,-42,-3,-11,-15,3,-3,43,33.635
6728,14,60,-29,-24,1,1,-1,-42,33.64
6729,9,45,82,12,-11,-8,4,35,33.645
6730,2,-36,-19,14,13,6,-8,-51,33.65
6731,-10,-96,-38,-12,5,-4,5,22,33.655
6732,-17,-24,21,12,1,1,-7,-8,33.66
6733,9,85,-3,1,-4,-1,3,18,33.665
6734,5,-29,14,-16,-11,-5,0,15,33.67
6735,3,24,6,5,6,-7,-2,-12,33.675
6736,-2,-36,30,-32,-14,-3,-1,-39,33.68
6737,-11,-36,-8,-17,-36,-18,-9,36,33.685
6738,4,45,2,-3,-16,-12,-8,1,33.69
6739,2,9,-5,54,54,26,12,-12,33.695
6740,3,-45,-5,-44,-22,-9,3,32,33.7
6741,-13,-30,-13,36,10,-2,-3,-24,33.705
6742,-5,18,-15,-6,-10,-2,0,-33,33.71
6743,1,-13,23,-32,-30,-14,-9,11,33.715
6744,26,106,17,-10,21,6,-1,39,33.72
6745,-21,-33,-50,-3,-8,-3,-8,-34,33.725
6746,-23,18,-14,-11,-1,-1,-2,-11,33.73
6747,-4,-51,-11,-14,0,-5,8,-15,33.735
6748,12,60,17,1,-11,-8,-6,71,33.74
6749,47,55,56,55,24,15,7,25,33.745
6750,-25,-60,-37,-10,-3,-5,-10,-26,33.75
6751,-4,41,-17,-60,-71,-25,-15,-28,33.755
6752,-5,7,-9,61,80,43,30,27,33.76
6753,-9,28,-9,-33,-11,-9,-5,-28,33.765
6754,8,38,14,2,16,11,-1,-15,33.77
6755,4,8,11,19,25,12,9,7,33.775
6756,-5,-71,4,39,4,1,7,31,33.78
6757,14,19,-44,-12,-13,1,2,8,33.785
6758,0,-18,17,19,33,7,0,1,33.79
6759,-35,-53,-58,-5,-13,-14,-10,-35,33.795
6760,-8,9,-45,-46,-40,-14,-5,-20,33.8
6761,5,-12,46,26,17,8,6,-26,33.805
6762,-2,-5,-11,-44,-29,-6,2,50,33.81
6763,18,104,-28,8,7,1,5,10,33.815
6764,7,16,33,25,-10,-13,-17,16,33.82
6765,-3,-8,-10,-22,4,3,-2,2,33.825
6766,11,74,-2,-21,-17,-4,6,17,33.83
6767,-35,-60,27,23,21,-4,-26,-63,33.835
6768,11,-10,-2,6,6,12,4,-19,33.84
6769,-18,-43,-30,33,10,2,0,-37,33.845
6770,-2,-34,2,-9,1,-1,9,38,33.85
6771,26,92,42,31,46,26,14,37,33.855
6772,-8,-11,-7,-27,0,-5,-5,-33,33.86
6773,20,22,2,22,-18,-8,3,51,33.865
6774,5,29,66,13,-19,-5,2,1,33.87
6775,-8,-18,-12,-51,-19,1,1,-8,33.875
6776,0,43,31,0,-1,-6,0,8,33.88
6777,-30,-33,7,9,11,-7,-12,-36,33.885
6778,11,-3,-30,-38,-6,-1,5,16,33.89
6779,18,22,3,26,-14,-5,-6,33,33.895
6780,-11,-68,-14,3,9,5,-1,-52,33.9
6781,-18,-73,-50,-40,-35,-15,-3,20,33.905
6782,23,15,35,16,10,5,-3,-14,33.91
6783,3,-18,-8,-13,-2,-3,2,3,33.915
6784,-19,63,4,-11,-2,0,9,-3,33.92
6785,40,6,-9,25,10,-1,-2,62,33.925
6786,-22,-22,-47,-34,-10,7,-4,-24,33.93
6787,10,-10,65,67,61,23,7,35,33.935
6788,-3,-7,-34,-35,-36,-15,-10,-40,33.94
6789,-14,41,56,-5,14,3,15,-4,33.945
6790,-5,-94,-39,-1,28,-2,-18,-9,33.95
6791,-13,36,5,-3,-31,-9,-4,-31,33.955
6792,1,-9,-6,25,-5,-7,-1,18,33.96
6793,-5,-4,30,-23,1,6,-1,-11,33.965
6794,2,9,-26,35,24,11,3,-1,33.97
6795,-8,-24,45,-18,-9,-5,1,-13,33.975
6796,16,-13,-23,-9,-10,-6,1,26,33.98
6797,-10,-34,-39,-33,-14,-2,-5,-31,33.985
6798,10,39,40,18,-6,-8,-3,7,33.99
6799,18,-8,-27,-9,-16,-3,5,60,33.995
6800,-9,-17,-7,-6,-9,-9,-3,12,34
6801,15,70,13,5,3,10,8,4,34.005
6802,-20,5,14,-45,3,0,-1,-25,34.01
6803,-5,16,7,85,44,17,-9,-29,34.015
6804,7,-28,9,-23,-18,-3,1,25,34.02
6805,-10,-63,-51,29,19,2,9,8,34.025
6806,-6,29,2,-4,-31,-12,-10,-10,34.03
6807,-5,2,-14,-69,-38,-9,6,8,34.035
6808,11,98,-16,66,29,11,1,-6,34.04
6809,-11,36,4,-21,-1,0,5,-22,34.045
6810,20,-4,24,44,34,10,4,50,34.05
6811,-10,29,21,9,1,-4,-13,-54,34.055
6812,-8,-27,-38,-26,-4,-1,-4,10,34.06
6813,8,-58,-2,-48,-26,-9,-2,51,34.065
6814,5,32,30,39,-7,-7,5,-15,34.07
6815,-9,-26,-5,-7,10,0,-5,-2,34.075
6816,-2,-7,-22,-24,-2,3,3,-7,34.08
6817,8,10,20,18,17,0,2,2,34.085
6818,-10,-26,-33,-29,-25,-5,-11,-14,34.09
6819,-2,-91,1,15,-3,-2,11,10,34.095
6820,0,33,9,-17,-1,-1,-18,-25,34.1
6821,16,55,20,23,9,4,-2,2,34.105
6822,-2,-19,-20,45,34,11,6,-14,34.11
6823,-17,-4,-12,-25,-25,-13,-5,-57,34.115
6824,-4,-73,9,-40,1,4,7,57,34.12
6825,11,38,-32,57,27,6,0,-2,34.125
6826,-9,-2,35,5,22,0,-6,-21,34.13
6827,3,23,-19,9,1,1,1,10,34.135
6828,-5,26,28,-10,-20,-10,4,-10,34.14
6829,0,-53,5,-9,-5,-1,-10,16,34.145
6830,12,32,-4,-19,-25,-2,5,16,34.15
6831,-11,-37,-2,22,9,-2,-5,-10,34.155
6832,-14,29,30,-4,2,-5,-4,-33,34.16
6833,20,-47,10,-12,-13,5,6,34,34.165
6834,1,-15,-27,-1,-4,-5,0,8,34.17
6835,16,70,12,-14,0,0,-9,15,34.175
6836,-3,25,12,15,6,5,7,-29,34.18
6837,-20,-80,-23,-6,-11,-5,-1,-13,34.185
6838,0,8,-5,-13,-19,-10,-8,14,34.19
6839,9,-11,-8,19,38,20,12,13,34.195
6840,-5,-23,-7,-37,-17,-9,-3,0,34.2
6841,-16,36,39,67,35,12,-5,-64,34.205
6842,6,-30,-35,-11,-23,-13,-6,36,34.21
6843,4,0,3,-1,10,1,3,22,34.215
6844,6,-1,27,57,3,3,5,23,34.22
6845,1,78,48,-94,-33,-9,-5,-46,34.225
6846,-26,-20,-52,36,7,-2,0,-4,34.23
6847,-1,-44,-22,-12,-6,-9,-14,-5,34.235
6848,3,31,9,-3,15,3,0,10,34.24
6849,-7,-24,-16,7,-5,-3,-6,-34,34.245
6850,11,49,-7,-7,6,-2,5,-3,34.25
6851,3,-23,-5,-43,-47,-19,-4,28,34.255
6852,10,-26,-6,-13,9,6,0,22,34.26
6853,-2,11,0,26,6,5,-3,-7,34.265
6854,-11,37,29,-5,12,6,-3,-59,34.27
6855,-9,-47,-10,9,-23,-11,10,36,34.275
6856,-1,37,-34,-74,-46,-14,-9,-21,34.28
6857,-9,-38,12,101,87,29,8,8,34.285
6858,-5,-8,-19,-13,-8,0,-7,-30,34.29
6859,3,8,5,-73,-42,-17,-1,19,34.295
6860,3,10,-6,110,49,18,5,-4,34.3
6861,5,-31,44,-45,-23,-10,-3,11,34.305
6862,-11,-18,-13,-23,-12,-6,1,8,34.31
6863,8,16,7,-22,-1,1,-3,-22,34.315
6864,-5,-49,-29,23,14,2,-2,-10,34.32
6865,3,37,5,-3,-23,3,6,7,34.325
6866,-2,-38,-8,-5,5,-1,-4,-31,34.33
6867,13,38,36,9,1,0,-3,26,34.335
6868,-14,25,1,-2,-1,4,12,-29,34.34
6869,0,-1,-4,-10,-17,-8,-8,18,34.345
6870,15,21,27,-7,7,6,9,59,34.35
6871,-4,44,-29,-6,-12,-12,1,7,34.355
6872,6,32,39,40,37,19,-4,-56,34.36
6873,-6,-10,-25,-30,-10,-12,-4,34,34.365
6874,-7,8,-5,-21,-21,-3,-2,-11,34.37
6875,0,4,-4,46,23,-2,0,-1,34.375
6876,16,10,9,-9,-17,-8,5,35,34.38
6877,-3,24,-12,-19,-6,-3,6,-2,34.385
6878,-1,-24,-2,0,-6,-5,-16,-21,34.39
6879,-11,-11,1,-2,-4,3,0,-22,34.395
6880,-4,-20,-1,33,-6,-6,-6,-1,34.4
6881,3,17,-89,-10,-14,-1,3,6,34.405
6882,-11,-56,44,4,-20,-14,-4,7,34.41
6883,-13,3,3,10,45,25,-1,-59,34.415
6884,22,-20,18,-5,-3,-2,6,52,34.42
6885,-3,35,-12,-25,-18,-11,-6,-40,34.425
6886,-13,-40,-33,-15,-4,-3,-2,3,34.43
6887,15,32,-9,28,2,5,0,-6,34.435
6888,24,36,37,-24,-8,-8,1,65,34.44
6889,-15,-53,-6,-1,0,0,-5,-21,34.445
6890,9,-2,1,-14,1,-3,-2,15,34.45
6891,-21,5,22,22,-15,-6,-10,-48,34.455
6892,-22,-83,-23,-22,-22,-9,-5,-16,34.46
6893,10,4,7,6,7,-1,2,11,34.465
6894,8,24,10,3,-32,-10,-2,-21,34.47
6895,6,-15,-23,7,61,21,12,25,34.475
6896,-7,29,0,15,-20,3,1,-16,34.48
6897,0,56,71,22,-7,-6,-3,-1,34.485
6898,0,-22,-40,-29,-15,-5,-2,2,34.49
6899,15,33,55,11,1,1,3,-1,34.495
6900,-23,-7,-95,-48,-10,-9,-12,-12,34.5
6901,11,3,22,-15,17,7,10,25,34.505
6902,17,48,16,36,26,14,5,38,34.51
6903,12,-17,-15,-10,-21,-6,3,32,34.515
6904,-9,0,17,6,17,4,-1,-46,34.52
6905,-10,-57,-25,-23,-30,-15,-4,30,34.525
6906,25,22,-12,-21,19,15,2,14,34.53
6907,-15,-63,-8,18,-10,-10,-8,-9,34.535
6908,6,18,35,41,33,24,11,8,34.54
6909,1,8,-31,-44,10,5,-3,-33,34.545
6910,-13,-36,20,32,4,-3,3,-27,34.55
6911,3,11,-28,-30,19,5,-2,9,34.555
6912,-3,59,34,33,-14,-8,-1,-6,34.56
