slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3076,-51,-22,-18,-37,-27,-14,-12,-99,15.38
3077,15,-7,-19,40,16,10,-2,45,15.385
3078,9,13,19,-11,-28,-14,2,-31,15.39
3079,-14,-7,-4,-17,8,4,14,39,15.395
3080,15,-16,2,1,-11,3,-3,35,15.4
3081,-8,1,-12,-2,33,8,7,-20,15.405
3082,-7,-4,-1,61,6,-4,0,1,15.41
3083,-11,22,8,-5,-2,-9,-11,-42,15.415
3084,-1,-9,-20,-46,-7,2,8,12,15.42
3085,-7,6,0,23,-14,-13,-9,-7,15.425
3086,-6,-34,14,-32,0,1,0,-16,15.43
3087,-6,10,29,22,6,-2,13,39,15.435
3088,8,66,-10,29,16,9,-9,-7,15.44
3089,20,-10,5,-32,-16,4,5,-22,15.445
3090,-37,-21,-45,-32,-16,-5,-16,-76,15.45
3091,48,46,30,-4,1,3,14,101,15.455
3092,20,-11,-19,13,8,4,0,8,15.46
3093,-26,-11,4,-25,-6,-3,-6,-90,15.465
3094,28,27,6,24,22,8,3,69,15.47
3095,-33,-3,-22,12,-44,-13,-18,-102,15.475
3096,-2,-2,7,-29,-12,-14,4,19,15.48
3097,-5,-38,-14,91,35,15,1,-12,15.485
3098,-16,-32,-5,-28,-8,-9,5,6,15.49
3099,-8,1,2,-10,4,-1,-10,-28,15.495
3100,7,-3,-4,-17,-33,-6,-1,33,15.5
3101,-9,14,-24,-29,4,-3,-4,-11,15.505
3102,21,13,20,-6,-17,-4,15,57,15.51
3103,-23,5,7,57,9,-2,-8,-44,15.515
3104,-13,-84,14,-32,-32,-9,-3,-16,15.52
3105,38,28,18,39,81,33,19,98,15.525
3106,18,31,-18,-2,-2,10,25,47,15.53
3107,-5,18,-25,-50,-15,-10,-37,-38,15.535
3108,-23,6,18,15,19,-2,13,-82,15.54
3109,-10,-30,1,-31,-41,-17,-17,21,15.545
3110,16,-3,-42,-5,7,5,-10,31,15.55
3111,-4,-13,21,-14,-4,-3,11,14,15.555
3112,-9,-4,-7,72,4,0,-7,-35,15.56
3113,3,30,23,-19,-27,0,5,-15,15.565
3114,-20,-34,-11,-8,16,-2,-11,-31,15.57
3115,2,7,7,-6,5,6,9,-8,15.575
3116,2,1,-21,31,10,0,-3,34,15.58
3117,-16,11,-21,-53,-27,-16,-8,-56,15.585
3118,-12,-27,58,75,8,-3,-11,22,15.59
3119,5,2,-28,-14,0,-2,-2,-59,15.595
3120,-5,-11,38,-7,9,0,-2,32,15.6
3121,-6,-19,-35,-35,-26,-5,-7,-16,15.605
3122,9,25,-8,-28,-24,-15,-2,18,15.61
3123,24,-7,3,-19,-6,-2,15,71,15.615
3124,7,41,5,13,28,23,5,-30,15.62
3125,-36,-74,-11,3,-18,-15,-15,-32,15.625
3126,4,23,-12,1,-9,-2,5,-9,15.63
3127,4,-17,-2,25,-11,-4,-6,-25,15.635
3128,-2,6,-28,-46,-27,0,4,74,15.64
3129,2,-9,27,44,49,12,11,-20,15.645
3130,-22,31,21,16,2,1,-7,-39,15.65
3131,-4,-3,-11,12,7,-4,-4,20,15.655
3132,-15,-1,-17,3,-7,-9,-8,-54,15.66
3133,12,21,20,20,5,-1,7,29,15.665
3134,-15,-26,-27,-13,-15,-2,-9,-38,15.67
3135,16,22,63,-29,-34,-5,4,55,15.675
3136,14,-12,-1,14,53,16,5,39,15.68
3137,4,13,-5,8,-13,-4,-1,8,15.685
3138,-40,2,-6,-37,-11,-13,6,-100,15.69
3139,50,21,-4,-4,17,23,0,43,15.695
3140,-7,-29,-11,8,5,-3,4,19,15.7
3141,26,45,13,-13,-9,-9,-27,21,15.705
3142,2,7,7,17,-8,5,3,7,15.71
3143,-12,4,-5,-13,15,-1,3,-9,15.715
3144,0,-17,-10,-13,-10,-1,7,6,15.72
3145,-3,1,-9,26,7,5,19,19,15.725
3146,-14,-32,7,5,12,-1,-17,-22,15.73
3147,-3,10,-3,-25,-27,-16,-6,6,15.735
3148,18,13,-3,-2,22,14,12,14,15.74
3149,-7,12,35,80,13,5,8,-16,15.745
3150,-3,-73,-30,-12,-14,-5,-6,7,15.75
3151,-17,-13,-16,-12,-17,-7,2,-15,15.755
3152,-16,-22,-4,3,-6,0,-15,-39,15.76
3153,-18,-7,10,-64,-16,-8,-2,-6,15.765
3154,14,58,22,45,45,12,25,18,15.77
3155,9,-19,-31,-57,-12,0,-23,25,15.775
3156,37,50,4,21,-12,-3,1,39,15.78
3157,-9,0,-7,10,-6,1,1,-29,15.785
3158,-2,-22,2,-5,-2,-7,-12,-7,15.79
3159,-28,-14,3,-11,9,0,-3,-32,15.795
3160,20,61,6,-15,-11,-1,11,-14,15.8
3161,10,-14,-25,-5,7,-2,-8,38,15.805
3162,-16,-47,-19,-75,-60,-23,-6,-16,15.81
3163,-9,-5,7,107,93,40,18,-17,15.815
3164,-2,7,20,26,7,-6,-11,11,15.82
3165,8,43,12,37,19,14,16,2,15.825
3166,-17,-44,-16,-45,-32,-14,-13,-26,15.83
3167,3,17,-4,-23,-40,-10,1,22,15.835
3168,-7,-49,-17,-29,28,3,8,11,15.84
3169,5,8,-20,16,0,3,-6,-13,15.845
3170,20,34,21,34,11,2,-5,56,15.85
3171,-5,-7,-46,-32,-11,-6,-14,-57,15.855
3172,-20,-23,22,49,25,5,2,-47,15.86
3173,7,-8,-6,-41,-21,-8,3,40,15.865
3174,23,-5,7,-12,7,10,-3,22,15.87
3175,-15,-18,16,33,26,6,-4,-6,15.875
3176,-2,33,0,-39,-46,-18,-4,12,15.88
3177,10,35,5,45,50,14,0,-16,15.885
3178,-24,-40,-27,-42,-14,-1,3,-70,15.89
3179,18,-2,1,-11,-19,-16,3,79,15.895
3180,-3,-5,4,14,-1,-2,-11,-24,15.9
3181,9,0,22,31,-5,3,5,55,15.905
3182,4,16,-22,-43,-4,2,4,-21,15.91
3183,-22,-7,10,23,-28,-16,-7,-59,15.915
3184,-2,-13,-38,-5,5,-4,-10,0,15.92
3185,13,-11,8,-3,-20,-10,6,9,15.925
3186,-13,-32,25,19,11,-4,1,27,15.93
3187,-13,12,2,27,28,8,-3,-55,15.935
3188,2,-8,32,-9,-24,-1,1,20,15.94
3189,-19,25,-36,-53,-2,0,-8,-105,15.945
3190,23,10,-24,-45,-15,-5,13,82,15.95
3191,20,-30,7,42,15,6,7,80,15.955
3192,-10,4,5,-3,1,0,0,-52,15.96
3193,-30,-20,6,-34,-17,-7,-11,-73,15.965
3194,13,53,11,36,41,10,-1,34,15.97
3195,-3,13,-8,-27,-35,-12,7,39,15.975
3196,0,-2,0,2,-1,3,-4,5,15.98
3197,9,-20,3,-9,11,-5,-3,-28,15.985
3198,-5,17,15,56,-23,-14,-10,5,15.99
3199,6,3,-1,27,28,15,1,-15,15.995
3200,-3,-7,0,-9,7,0,2,6,16
3201,1,-5,-7,-62,-29,-8,2,20,16.005
3202,-7,62,-13,11,6,2,-2,-18,16.01
3203,-10,-23,5,2,-12,-8,-9,-23,16.015
3204,-22,-17,-30,-38,-31,-8,-3,-48,16.02
3205,-9,-19,16,20,1,1,10,64,16.025
3206,6,-5,-21,30,25,11,-2,-25,16.03
3207,5,39,45,-21,-16,-7,3,-3,16.035
3208,33,27,-28,-46,1,15,-8,55,16.04
3209,0,1,25,37,12,0,10,59,16.045
3210,-5,-8,12,-2,14,4,-8,-35,16.05
3211,-10,-44,-2,-1,-5,0,-9,-43,16.055
3212,-21,-43,-26,-25,-14,-11,-9,-8,16.06
3213,-2,37,9,-28,-24,-3,-7,-9,16.065
3214,-6,10,17,57,35,13,5,-13,16.07
3215,4,-21,-23,14,5,3,5,-12,16.075
3216,7,25,-4,-8,-1,-5,0,19,16.08
3217,-4,-37,-8,5,-15,-4,-1,-12,16.085
3218,-25,-7,9,-4,-4,-3,1,-41,16.09
3219,38,20,-20,-27,23,18,10,97,16.095
3220,-2,8,30,72,36,9,4,-3,16.1
3221,-3,-19,-32,-40,-31,-8,2,18,16.105
3222,-6,-4,-22,-49,2,3,2,-31,16.11
3223,8,14,14,30,11,6,-1,-2,16.115
3224,-27,-50,-12,-15,-43,-28,-21,-50,16.12
3225,31,36,3,5,36,20,18,78,16.125
3226,11,-24,-19,-24,-26,-11,-11,35,16.13
3227,-26,14,25,27,6,-2,19,-44,16.135
3228,10,24,-8,-34,-22,-2,-1,20,16.14
3229,-4,-8,-6,35,24,1,-13,-84,16.145
3230,19,0,21,4,-5,6,-6,84,16.15
3231,12,0,-5,2,-12,-6,3,2,16.155
3232,-24,-41,-9,35,22,4,4,-15,16.16
3233,-6,-8,-7,36,-2,-13,-6,-21,16.165
3234,0,4,32,-13,13,15,10,11,16.17
3235,-20,6,-26,-19,-13,-10,-10,-55,16.175
3236,13,17,6,55,21,10,9,20,16.18
3237,-16,-17,7,-38,-13,-4,-14,-37,16.185
3238,-11,-27,-17,-4,-15,-12,-8,-26,16.19
3239,6,30,-4,-44,-12,-14,-3,12,16.195
3240,-25,-12,5,-44,-1,7,3,-53,16.2
3241,21,-7,4,38,34,10,4,27,16.205
3242,23,38,3,33,-18,2,16,33,16.21
3243,-10,-3,15,-20,1,-2,-3,20,16.215
3244,41,21,-11,-2,3,5,10,89,16.22
3245,-9,27,15,-8,-3,4,-12,-35,16.225
3246,-9,-2,-7,-18,5,0,-8,-22,16.23
3247,-23,-16,-29,-24,-25,-18,-1,-56,16.235
3248,-1,-2,15,-1,5,12,14,21,16.24
3249,10,17,-11,17,-4,-2,-6,12,16.245
3250,-7,-15,-2,38,-7,-4,-1,-25,16.25
3251,-16,-8,2,6,-14,-11,-16,4,16.255
3252,16,30,12,-1,20,4,7,18,16.26
3253,-7,-30,5,-47,-10,-9,2,22,16.265
3254,-33,-13,-17,21,-9,-6,-11,-89,16.27
3255,34,-2,-24,10,6,13,4,92,16.275
3256,-24,-3,10,4,-15,-15,-16,-86,16.28
3257,11,-16,-27,4,21,6,8,104,16.285
3258,12,37,11,-43,-11,-8,1,-21,16.29
3259,1,3,10,13,-2,3,-5,-9,16.295
3260,6,-19,-27,-16,-5,-1,8,-10,16.3
3261,-32,-19,17,32,-17,-10,-20,-107,16.305
3262,18,-22,-12,-10,2,0,3,77,16.31
3263,-13,7,21,-15,5,5,10,29,16.315
3264,46,56,6,8,-20,0,8,82,16.32
3265,-13,7,5,-14,-8,1,2,-69,16.325
3266,1,-21,-6,44,36,10,-10,1,16.33
3267,5,-50,7,-45,14,11,12,-26,16.335
3268,-12,60,-10,-7,15,0,-3,-17,16.34
3269,3,-16,0,54,-4,5,7,13,16.345
3270,2,-35,14,-7,-28,0,3,12,16.35
3271,-24,-15,-19,1,4,-6,-12,-40,16.355
3272,-11,-43,-10,-30,-12,-10,6,7,16.36
3273,6,16,11,-39,-51,-11,-1,27,16.365
3274,0,5,-32,-1,40,10,0,1,16.37
3275,7,8,26,-16,-17,-5,-8,-40,16.375
3276,8,-37,11,86,14,11,18,64,16.38
3277,7,24,-24,-27,5,-1,-6,-16,16.385
3278,-5,12,27,15,-14,-13,-3,-5,16.39
3279,1,46,-16,-24,6,-1,-23,16,16.395
3280,-17,4,17,-15,-14,-6,-10,-16,16.4
3281,17,5,-8,13,29,13,17,27,16.405
3282,-14,-3,-12,-25,-32,-19,-8,-13,16.41
3283,-2,47,-2,18,15,-4,-13,-84,16.415
3284,-11,-22,-8,2,4,-3,-4,54,16.42
3285,19,50,18,-9,-23,-7,-5,-5,16.425
3286,2,-74,-6,60,74,25,11,14,16.43
3287,-2,-7,8,17,-2,9,17,9,16.435
3288,-18,-14,-16,-9,-38,-28,-8,-53,16.44
3289,-10,-2,7,0,41,18,-2,-50,16.445
3290,13,1,-17,-14,-45,-18,-7,53,16.45
3291,8,-5,13,-28,-9,-2,3,50,16.455
3292,-11,-5,2,-27,4,0,-6,-65,16.46
3293,-3,2,-12,-36,-29,-8,0,23,16.465
3294,2,-4,9,15,6,3,-1,-32,16.47
3295,-6,-5,18,12,4,5,-4,24,16.475
3296,31,29,-1,-36,-12,-1,2,20,16.48
3297,-13,-14,0,3,-11,-5,-9,42,16.485
3298,5,48,-8,-13,9,-1,-2,-3,16.49
3299,-2,7,-17,-12,-14,-1,5,-2,16.495
3300,-9,-20,19,18,18,9,-8,-86,16.5
3301,8,-6,-6,-9,-29,-17,-9,28,16.505
3302,-26,7,5,32,43,11,9,-47,16.51
3303,17,8,41,22,34,17,7,30,16.515
3304,14,26,10,-9,-3,-1,3,33,16.52
3305,-16,-35,-52,34,14,-8,-5,-25,16.525
3306,-10,15,30,-41,-6,12,1,-50,16.53
3307,-4,-22,2,38,-11,-11,4,54,16.535
3308,12,3,10,-59,-19,0,-1,14,16.54
3309,4,28,28,53,41,9,15,9,16.545
3310,-22,-11,-31,-34,-23,-17,-17,-26,16.55
3311,18,14,-31,-18,-6,1,1,-38,16.555
3312,29,66,31,3,-2,-1,-7,76,16.56
3313,10,-23,-19,12,41,13,24,26,16.565
3314,-7,-53,3,11,-11,-12,-10,43,16.57
3315,7,7,-11,-16,-23,-9,9,3,16.575
3316,-15,-8,-25,-2,-3,1,-13,-12,16.58
3317,-9,6,15,8,16,6,6,-20,16.585
3318,11,-27,-5,-66,-27,7,5,20,16.59
3319,-23,-23,-7,90,19,-4,-12,-41,16.595
3320,-6,-28,8,51,35,7,5,-20,16.6
3321,-2,11,5,-1,9,0,-3,-17,16.605
3322,-3,-4,-16,-25,-35,-10,-2,15,16.61
3323,-1,5,3,-29,5,-1,2,-7,16.615
3324,11,4,-8,-23,-16,5,12,15,16.62
3325,-50,-61,-9,-35,13,0,-14,-80,16.625
3326,64,91,24,39,16,4,14,109,16.63
3327,-9,-38,-3,-18,-28,-9,-18,-55,16.635
3328,-32,-24,4,8,21,6,12,-59,16.64
3329,37,-15,-18,-25,-11,14,-6,106,16.645
3330,-11,25,2,-10,-24,-14,8,-75,16.65
3331,-5,3,-15,19,11,-2,-10,61,16.655
3332,1,-31,5,-31,-21,-14,-16,-31,16.66
3333,-5,-20,17,-16,-1,9,6,20,16.665
3334,0,-1,-4,28,29,9,-2,-25,16.67
3335,-16,-12,-5,-24,-12,2,-6,-63,16.675
3336,-30,-2,-7,41,-15,-15,2,-73,16.68
3337,16,-9,23,60,24,-2,-4,95,16.685
3338,6,20,-10,-18,4,2,5,39,16.69
3339,-3,-2,-8,-53,-10,0,6,-15,16.695
3340,1,12,24,-3,-4,-2,-1,24,16.7
3341,-16,14,-2,-23,-32,-20,-15,-71,16.705
3342,-6,-16,-16,-47,-17,-7,-8,-3,16.71
3343,-4,-17,3,41,-2,8,34,-2,16.715
3344,-10,1,-6,32,15,-6,-27,-2,16.72
3345,25,5,-17,-18,-4,3,8,22,16.725
3346,10,35,27,25,5,-9,-8,21,16.73
3347,6,-34,-5,-44,-20,-3,-26,-42,16.735
3348,13,0,-63,3,14,7,14,51,16.74
3349,-29,-9,15,37,14,6,1,-80,16.745
3350,18,11,-41,-48,-33,-8,0,79,16.75
3351,7,72,36,19,21,5,7,-12,16.755
3352,-28,-97,-26,-9,-6,-6,-6,-22,16.76
3353,8,5,-37,-24,-24,-9,-5,-18,16.765
3354,-30,-13,38,52,42,12,-3,-53,16.77
3355,3,-32,-6,44,-13,-4,5,26,16.775
3356,18,32,26,26,21,9,4,20,16.78
3357,-2,-17,-33,-61,-51,-23,-1,4,16.785
3358,-2,-18,1,-25,11,2,3,-12,16.79
3359,-14,33,-41,32,29,5,-3,-16,16.795
3360,-7,-5,11,-28,-18,2,0,-5,16.8
3361,-1,10,27,-33,-22,-4,-2,-51,16.805
3362,40,13,24,27,-9,-2,-3,81,16.81
3363,6,-30,-2,-26,-7,-4,-3,-27,16.815
3364,10,-18,-9,-4,4,10,11,5,16.82
3365,-25,29,-13,13,20,-6,-19,-48,16.825
3366,0,-26,16,31,3,9,-5,11,16.83
3367,7,98,29,75,-25,-17,-3,19,16.835
3368,-12,-72,-5,23,28,16,12,1,16.84
3369,10,29,19,-34,-38,-5,8,15,16.845
3370,-15,-36,12,-13,13,1,3,-36,16.85
3371,-17,-45,-102,-53,-20,-12,-15,6,16.855
3372,6,11,30,26,8,1,3,10,16.86
3373,0,-4,29,20,19,13,3,-8,16.865
3374,0,22,-4,-37,-41,-17,-3,-20,16.87
3375,-9,-8,37,-3,19,15,8,-8,16.875
3376,12,-10,-35,-9,1,-7,-19,84,16.88
3377,30,22,4,-6,0,13,29,37,16.885
3378,-22,25,-11,-25,-14,-14,-18,-89,16.89
3379,24,-55,11,30,19,4,6,41,16.895
3380,-1,34,-18,-36,-15,-2,4,1,16.9
3381,-18,-7,5,11,0,-8,-16,-52,16.905
3382,-2,-29,-7,38,28,16,13,42,16.91
3383,-9,1,-5,-43,-2,-6,-14,-60,16.915
3384,-1,3,-14,-48,-28,-17,-3,33,16.92
3385,7,-3,47,86,51,27,27,40,16.925
3386,5,-11,-16,-10,-1,-3,8,-11,16.93
3387,-14,73,37,-10,-1,-8,-7,15,16.935
3388,20,10,31,44,26,22,8,33,16.94
3389,-3,1,-53,11,-13,-9,-8,-17,16.945
3390,-16,4,43,-2,-15,-7,-8,-9,16.95
3391,-28,-41,-38,-34,-18,-6,-9,-37,16.955
3392,15,35,37,-12,-13,-8,5,-17,16.96
3393,9,21,-5,17,0,-3,-2,43,16.965
3394,-27,-25,-59,-39,-15,1,3,-33,16.97
3395,19,40,3,-5,-5,-5,8,34,16.975
3396,-4,-9,-17,24,13,0,-27,-49,16.98
3397,-12,-17,4,-40,-18,-12,-11,4,16.985
3398,36,-20,16,27,2,-9,1,97,16.99
3399,7,-12,-1,-31,-23,5,-2,-36,16.995
3400,4,55,14,35,13,12,4,16,17
3401,17,37,38,-10,4,6,8,20,17.005
3402,-16,-3,-38,-59,-28,-27,-11,-39,17.01
3403,10,-15,28,80,46,23,11,24,17.015
3404,-12,15,39,73,47,12,11,-25,17.02
3405,-6,7,-15,-8,-14,-2,-7,-3,17.025
3406,-20,-14,-4,-18,-13,-8,-16,-34,17.03
3407,17,-6,-7,-41,18,9,13,33,17.035
3408,8,31,40,-9,-2,-1,-1,-30,17.04
3409,-8,-13,-17,45,18,1,-6,9,17.045
3410,-7,-61,-15,0,-13,-2,10,-23,17.05
3411,-20,9,-5,-31,-12,-8,-4,-33,17.055
3412,3,-8,-33,-46,-16,-11,-21,37,17.06
3413,21,-16,4,39,19,5,13,68,17.065
3414,26,20,-2,3,0,7,-5,19,17.07
3415,-3,2,1,3,3,-6,5,9,17.075
3416,-23,-24,-11,-39,-17,-2,3,-28,17.08
3417,18,32,-5,-57,-25,-6,-14,-15,17.085
3418,-10,15,6,38,12,6,-3,-42,17.09
3419,5,-21,14,19,14,1,-4,17,17.095
3420,-47,-34,-42,-28,-21,-6,7,-93,17.1
3421,42,64,26,31,-2,7,14,95,17.105
3422,4,-13,-21,-102,-15,2,-6,-18,17.11
3423,-9,-14,15,111,29,1,-11,-49,17.115
3424,8,15,33,22,-29,-13,0,57,17.12
3425,-16,-15,-31,-25,-10,-14,-12,-62,17.125
3426,-10,-20,-7,7,18,7,2,0,17.13
3427,-6,-17,9,-32,-1,-8,4,13,17.135
3428,-8,-10,-26,-24,-5,2,-1,-29,17.14
3429,9,-15,2,-14,-28,-8,-11,12,17.145
3430,27,43,12,50,41,25,10,35,17.15
3431,-8,5,-29,-66,-11,-7,-10,5,17.155
3432,16,-13,21,43,10,5,8,0,17.16
3433,-24,11,-1,-37,0,-7,0,10,17.165
3434,8,20,-13,-16,-24,-7,5,-7,17.17
3435,-25,17,-4,-35,-25,-10,-10,-50,17.175
3436,20,25,-3,39,45,13,-5,51,17.18
3437,0,-28,-16,13,-12,-1,2,1,17.185
3438,-19,20,14,53,-21,-14,6,1,17.19
3439,24,-5,-25,-6,8,13,5,36,17.195
3440,-14,17,20,1,2,6,-7,-35,17.2
3441,-18,-55,-8,-9,2,-6,-11,-39,17.205
3442,15,28,-5,-14,32,12,6,6,17.21
3443,-17,-17,8,-73,-27,-6,6,8,17.215
3444,22,11,-8,31,-5,-7,1,15,17.22
3445,-1,19,13,21,9,4,10,-11,17.225
3446,-40,-24,-14,-23,-9,-9,-21,-98,17.23
3447,38,30,12,32,-2,2,4,106,17.235
3448,18,17,-9,-38,-7,1,2,7,17.24
3449,-25,12,8,22,16,8,19,-54,17.245
3450,28,0,1,-3,-5,-7,-7,84,17.25
3451,11,27,14,17,-2,-2,-5,-2,17.255
3452,-4,-2,-5,-36,-18,-10,-11,-36,17.26
3453,14,31,-9,-20,-30,-1,2,-6,17.265
3454,-25,-62,-6,36,11,4,-3,-28,17.27
3455,-5,-72,-17,-44,-10,-4,5,-9,17.275
3456,-2,-29,-27,51,44,14,11,31,17.28
3457,-21,-17,-34,2,-7,-7,-6,-62,17.285
3458,4,15,22,-4,-20,-7,2,31,17.29
3459,39,34,63,59,4,1,9,70,17.295
3460,-5,-22,-49,-116,-48,-13,-3,-9,17.3
3461,-12,-7,11,-26,28,9,0,4,17.305
3462,-14,-21,-12,89,13,5,-4,-55,17.31
3463,-21,5,-38,-18,-32,-18,10,-6,17.315
3464,21,-57,-21,-18,12,14,10,76,17.32
3465,14,10,28,22,9,-4,-13,27,17.325
3466,1,-2,8,-5,10,-1,-1,32,17.33
3467,-6,2,5,-9,-27,-14,-28,-68,17.335
3468,-8,-2,-9,-14,-38,-6,11,-27,17.34
3469,-13,-46,9,19,26,14,4,7,17.345
3470,2,40,15,-10,-9,-1,2,-21,17.35
3471,-19,-31,-9,3,7,3,-5,-6,17.355
3472,-6,33,16,35,-4,-9,3,0,17.36
3473,9,42,15,-75,6,-2,1,1,17.365
3474,-17,30,11,41,-6,-14,-12,-24,17.37
3475,10,-15,-31,73,54,33,6,-2,17.375
3476,6,35,74,20,8,3,-5,-7,17.38
3477,-19,-2,-8,21,-11,-10,4,23,17.385
3478,22,6,-19,-69,-14,3,5,52,17.39
3479,-11,1,-2,-40,-22,-14,-15,-32,17.395
3480,-4,40,7,9,12,4,9,-30,17.4
3481,27,-32,-30,3,-10,1,4,41,17.405
3482,-22,4,39,-10,-15,-3,4,-88,17.41
3483,33,6,-41,27,43,22,7,127,17.415
3484,-22,-21,-7,-9,-7,-8,-20,-73,17.42
3485,21,24,26,12,7,5,16,47,17.425
3486,6,2,-43,-15,-8,-5,3,11,17.43
3487,-7,3,15,-18,-6,-3,0,-26,17.435
3488,-26,-25,-20,-70,-58,-33,-15,-32,17.44
3489,-16,-3,-4,-5,21,15,-8,-66,17.445
3490,7,-4,10,17,-1,-3,-6,59,17.45
3491,2,14,-12,24,37,9,8,-28,17.455
3492,6,-2,25,86,-12,-5,-4,21,17.46
3493,-8,-76,15,-18,-14,-6,-4,-30,17.465
3494,-22,8,2,-81,-21,-7,-3,-47,17.47
3495,-36,-6,-37,-30,-5,-6,-7,-28,17.475
3496,46,2,-15,51,46,20,3,70,17.48
3497,30,-15,-3,-18,9,-1,2,60,17.485
3498,-4,12,37,26,-4,-4,2,23,17.49
3499,-16,-23,-6,-32,-41,-24,-17,-56,17.495
3500,-17,7,-34,-5,18,1,-20,-25,17.5
3501,-8,64,14,-15,-5,-1,-9,-32,17.505
3502,2,-3,-22,4,-9,-8,-4,-2,17.51
3503,1,24,21,-3,-8,-6,4,9,17.515
3504,-3,-5,28,55,29,12,10,11,17.52
3505,0,-5,-40,-6,-15,1,-2,-8,17.525
3506,4,-13,-8,4,12,5,-4,-4,17.53
3507,-11,-7,16,-61,-34,-7,1,-12,17.535
3508,-11,10,-14,-16,-31,-2,8,-1,17.54
3509,23,26,31,74,67,22,5,8,17.545
3510,-6,-77,-36,-4,-10,-8,-6,-1,17.55
3511,7,-30,-15,-21,-19,-2,0,-20,17.555
3512,-4,-19,45,-7,-11,-10,2,56,17.56
3513,-23,28,-41,-40,-26,-5,24,-3,17.565
3514,22,0,4,20,14,3,-18,24,17.57
3515,37,23,-1,8,14,8,17,48,17.575
3516,-16,8,5,-2,11,4,8,-37,17.58
3517,19,-24,16,6,-7,-3,-14,7,17.585
3518,-8,-3,-7,4,12,1,-2,-14,17.59
3519,-10,-4,7,7,-3,1,7,5,17.595
3520,1,7,-2,-6,12,-3,-4,-32,17.6
3521,-18,-19,1,32,-4,-12,-25,-4,17.605
3522,-7,11,-11,-62,-13,12,40,15,17.61
3523,-1,2,16,40,6,1,3,1,17.615
3524,8,-3,-19,-48,5,6,11,15,17.62
3525,-11,-18,7,44,3,-4,-11,-25,17.625
3526,5,12,4,21,3,-3,-14,9,17.63
3527,8,4,6,15,10,-3,-10,-11,17.635
3528,2,10,7,-28,12,4,2,-5,17.64
3529,-25,-23,-35,-56,-34,-14,-16,-7,17.645
3530,-4,12,16,7,7,6,20,5,17.65
3531,5,8,6,15,3,3,9,16,17.655
3532,9,-5,-14,-3,-4,-6,-11,-7,17.66
3533,3,-10,-9,-8,5,0,1,-6,17.665
3534,-4,4,11,14,1,-2,-10,-3,17.67
3535,-16,3,-4,-17,-8,-9,-27,-23,17.675
3536,13,0,-9,-16,5,4,5,-1,17.68
3537,33,8,14,58,-4,-2,2,2,17.685
3538,-38,3,-32,-36,2,5,-1,4,17.69
3539,70,15,45,17,6,5,33,17,17.695
3540,8,-2,-27,-30,-12,-2,-22,-10,17.7
3541,-27,-24,-15,57,9,-8,6,-21,17.705
3542,1,17,-11,-48,-11,-13,-19,-25,17.71
3543,-63,-5,7,54,13,6,4,-8,17.715
3544,14,-17,18,-39,-11,4,20,24,17.72
3545,15,-6,16,-24,-5,1,-12,10,17.725
3546,-58,-7,1,27,20,4,2,-12,17.73
3547,32,7,-11,-12,-7,-5,-4,2,17.735
3548,-43,-7,-4,2,2,-4,-7,-10,17.74
3549,-2,-4,-16,-14,-7,0,0,6,17.745
3550,37,10,29,-2,1,1,-6,0,17.75
3551,-24,1,21,89,12,4,-4,0,17.755
3552,38,-7,-32,24,-12,-2,-1,3,17.76
3553,-29,-1,-18,-124,-16,-7,-4,-14,17.765
3554,69,-4,9,39,0,-3,8,9,17.77
3555,-26,9,7,36,8,1,-13,-5,17.775
3556,0,-2,15,60,-1,-2,-1,-3,17.78
3557,13,1,-9,-34,-5,2,9,4,17.785
3558,-6,-6,-9,-30,-8,0,-1,2,17.79
3559,-32,-18,-8,-69,-1,0,-3,-3,17.795
3560,-5,17,17,31,2,-6,-4,-4,17.8
3561,-3,1,-2,10,-4,-2,1,1,17.805
3562,-24,-12,-5,6,0,0,-3,-2,17.81
3563,15,3,-4,36,0,1,-2,-2,17.815
3564,-5,7,-12,-50,-2,-1,1,0,17.82
3565,-2,2,12,9,-1,-2,3,0,17.825
3566,30,4,-13,20,1,-1,-5,-3,17.83
3567,-21,-15,-10,5,-6,-3,-1,-2,17.835
3568,15,10,2,-14,-4,-1,3,5,17.84
3569,-56,-15,9,33,10,-1,-2,-6,17.845
3570,2,-5,-11,-17,-8,-2,-2,-1,17.85
3571,-2,2,-8,-45,-7,-1,-4,-4,17.855
3572,0,1,5,11,6,0,2,-1,17.86
3573,19,9,16,14,-1,1,1,-1,17.865
3574,-8,-6,2,20,1,-2,-2,2,17.87
3575,12,2,-7,-46,-8,-1,1,2,17.875
3576,-12,-3,-1,-11,-1,-1,-3,-6,17.88
3577,19,13,6,28,9,2,4,3,17.885
3578,-36,-22,3,15,-1,-3,-2,-4,17.89
3579,48,4,-6,-26,-2,2,1,17,17.895
3580,-13,1,-1,0,3,0,0,-9,17.9
3581,1,-4,-3,15,-3,0,-2,-2,17.905
3582,-8,5,3,-11,1,-1,-2,-2,17.91
3583,1,-2,-1,-3,-1,-1,0,-2,17.915
3584,5,-4,0,3,2,1,0,2,17.92
3585,-15,-4,-4,-8,-3,-3,0,-2,17.925
3586,7,1,2,0,1,0,-1,-1,17.93
3587,-2,-1,-1,-1,0,0,-3,-5,17.935
3588,-2,1,3,4,-1,0,0,0,17.94
