slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2516,0,0,-3,-1,0,-2,0,-1,12.58
2517,-3,-1,-3,-15,-4,-3,-3,0,12.585
2518,1,0,0,-2,-1,0,0,0,12.59
2519,-1,-2,-9,-16,-2,-1,-1,0,12.595
2520,-1,-1,5,18,2,0,-1,-2,12.6
2521,-1,-1,-2,-5,-1,-2,-1,-2,12.605
2522,0,0,-1,-4,-5,-3,-3,0,12.61
2523,1,3,5,16,5,0,0,2,12.615
2524,-1,-1,-1,-9,-3,-1,-3,-1,12.62
2525,1,0,-1,1,-3,-3,-1,0,12.625
2526,-2,-2,-3,-9,-5,0,-2,-2,12.63
2527,0,1,-2,-4,-2,-1,1,-3,12.635
2528,-2,-1,-1,4,0,-1,-1,0,12.64
2529,-1,-2,1,8,0,0,1,0,12.645
2530,-1,-2,-6,-27,-3,0,-1,-3,12.65
2531,1,-1,1,17,2,-2,-1,-1,12.655
2532,0,0,0,2,-1,0,1,0,12.66
2533,-1,-1,-2,-4,-4,-1,-2,-1,12.665
2534,-1,1,-1,0,1,-2,-3,0,12.67
2535,-3,0,0,-6,0,1,0,1,12.675
2536,0,0,-2,-8,-2,-1,-2,-1,12.68
2537,-1,-1,2,12,2,-1,0,0,12.685
2538,-1,-3,-5,4,-1,-2,-1,-2,12.69
2539,-1,-1,2,2,-2,1,-1,0,12.695
2540,-2,-1,-1,-6,-4,0,0,0,12.7
2541,-1,-2,-3,-16,-4,0,-2,-1,12.705
2542,0,0,3,13,2,0,0,-1,12.71
2543,-1,0,-1,-13,-2,-2,0,1,12.715
2544,-1,-1,-4,4,-2,0,-1,1,12.72
2545,-1,-2,-3,-24,-2,-2,-2,-2,12.725
2546,-1,-2,1,30,3,1,1,0,12.73
2547,2,2,0,-5,0,0,-1,-1,12.735
2548,2,0,2,-1,-1,-1,0,-2,12.74
2549,-2,-3,-5,2,-2,0,-2,-3,12.745
2550,0,-1,-3,-18,-3,0,1,0,12.75
2551,-1,-2,-1,-4,0,-1,-1,0,12.755
2552,-1,1,-1,-9,-2,-1,0,0,12.76
2553,-2,0,1,15,1,-2,-1,-1,12.765
2554,0,-1,-1,-8,-2,-1,-1,0,12.77
2555,0,-1,-1,6,-1,0,-2,-1,12.775
2556,-1,-3,0,-3,-1,-1,0,0,12.78
2557,-2,-1,-2,-6,0,-2,0,-1,12.785
2558,0,0,2,10,0,-2,1,0,12.79
2559,-1,-1,2,3,-1,-1,0,-3,12.795
2560,-1,0,-2,-11,-2,-1,-1,1,12.8
2561,0,-2,1,8,1,-1,-2,0,12.805
2562,-1,1,-1,-3,-1,0,0,0,12.81
2563,0,-2,0,1,-1,0,0,-1,12.815
2564,1,0,-2,-4,1,-1,0,-3,12.82
2565,-2,-1,-2,-6,-1,-1,-2,-1,12.825
2566,0,-3,-6,-2,-2,-2,-3,0,12.83
2567,-1,0,-2,8,-1,0,-2,1,12.835
2568,0,-1,-3,-6,-1,0,-1,-2,12.84
2569,-2,-1,5,15,-1,-2,-3,-1,12.845
2570,-1,-1,-2,-9,0,-1,2,1,12.85
2571,1,-1,-3,-24,-2,-1,1,-3,12.855
2572,-1,0,0,34,2,0,1,0,12.86
2573,-4,-4,-7,-14,1,-1,-3,-3,12.865
2574,0,-1,1,6,4,0,-1,-1,12.87
2575,-2,-3,0,13,-10,-3,-2,-1,12.875
2576,-1,-1,-5,-21,-1,-1,-2,0,12.88
2577,1,-2,-5,-45,-11,-4,-1,-2,12.885
2578,-2,-1,-1,2,2,-2,0,-1,12.89
2579,-1,1,11,39,12,3,1,1,12.895
2580,0,0,1,8,0,0,-1,-2,12.9
2581,0,-2,-1,3,-1,0,-1,1,12.905
2582,0,-2,-5,-16,-3,0,-3,-2,12.91
2583,-1,0,-3,-9,0,-1,0,-2,12.915
2584,-3,-1,-1,-6,-3,-2,-2,0,12.92
2585,-2,0,2,15,1,-1,3,-1,12.925
2586,0,-1,-1,-10,-5,-3,-1,-1,12.93
2587,-1,0,-2,19,7,-1,-1,1,12.935
2588,-3,-2,0,-14,-5,-3,-1,-2,12.94
2589,-3,3,1,-6,-2,-1,-1,-2,12.945
2590,1,-5,3,-3,-10,1,1,3,12.95
2591,-17,9,5,0,15,3,4,-23,12.955
2592,19,23,-3,18,-10,-3,-5,17,12.96
2593,-32,-56,-12,-46,-47,-25,-13,-15,12.965
2594,6,28,14,22,28,17,26,15,12.97
2595,9,68,9,-22,-10,-7,-8,19,12.975
2596,-10,-96,-19,39,60,31,21,26,12.98
2597,34,85,33,-42,-3,-11,-28,-98,12.985
2598,33,34,-1,82,-59,-32,-6,113,12.99
2599,-12,-80,-69,-26,17,20,-2,36,12.995
2600,-80,-47,-22,-92,-105,-49,-17,-76,13
2601,-22,97,6,27,-46,-32,-2,65,13.005
2602,70,68,-13,-17,75,28,-20,-20,13.01
2603,53,82,48,112,17,15,49,113,13.015
2604,-28,-24,4,-56,-72,-39,-4,-66,13.02
2605,21,-42,42,63,75,46,-17,97,13.025
2606,-26,-51,-19,-20,15,13,17,17,13.03
2607,-14,-36,-87,-1,7,-4,-2,-10,13.035
2608,-17,29,82,-24,-3,3,24,-27,13.04
2609,-7,46,-6,-47,-96,-41,-14,-117,13.045
2610,42,-11,-15,-41,-33,-12,4,87,13.05
2611,55,-46,72,20,86,58,-1,28,13.055
2612,-53,42,-63,37,18,-20,-16,-64,13.06
2613,-41,-14,18,31,11,9,22,-3,13.065
2614,10,-81,23,40,65,44,5,6,13.07
2615,-43,127,116,-31,-57,-32,5,-128,13.075
2616,74,-73,-27,-79,-29,-14,-41,127,13.08
2617,48,-59,-6,82,103,49,6,1,13.085
2618,-38,20,-31,-93,-61,-22,-2,-92,13.09
2619,-32,28,34,91,2,-1,-24,-97,13.095
2620,72,95,15,-2,7,21,19,108,13.1
2621,-56,-95,-69,-80,-39,-28,-2,-83,13.105
2622,1,75,42,73,30,7,16,-82,13.11
2623,-45,34,12,-128,-95,-41,-14,18,13.115
2624,-11,-76,-25,13,51,3,-16,-128,13.12
2625,75,59,-7,71,7,12,-4,127,13.125
2626,-24,-60,-2,-19,-30,-22,-21,-26,13.13
2627,-54,-109,-103,-35,-15,-15,-51,-56,13.135
2628,11,46,-8,12,13,10,9,-18,13.14
2629,-85,75,73,6,-11,-14,6,-74,13.145
2630,35,72,96,20,36,13,8,17,13.15
2631,34,-108,-75,-72,-79,-43,3,127,13.155
2632,21,-38,7,116,94,53,55,109,13.16
2633,-14,-18,-50,-80,-11,0,-41,-120,13.165
2634,-42,-10,-8,111,73,21,25,-15,13.17
2635,72,26,47,-29,-11,1,15,65,13.175
2636,-45,-72,5,-10,14,15,-13,8,13.18
2637,79,85,40,-21,-21,-3,29,55,13.185
2638,-95,-6,-60,-1,-6,-12,-21,-103,13.19
2639,28,115,18,59,60,26,11,99,13.195
2640,-62,-15,-19,9,-6,-5,13,-109,13.2
2641,88,39,3,-35,-10,4,-24,119,13.205
2642,35,-21,-56,-96,-46,-4,-20,-27,13.21
2643,-48,-97,-13,-64,-44,-13,2,-48,13.215
2644,-75,17,32,34,14,-3,-16,-91,13.22
2645,13,-86,32,87,3,8,51,79,13.225
2646,101,29,38,28,7,-12,-2,64,13.23
2647,-83,-71,-45,-23,45,20,-10,-100,13.235
2648,49,84,82,-14,6,2,26,50,13.24
2649,17,28,-56,-39,-27,4,6,31,13.245
2650,-72,28,45,78,5,-8,-9,-31,13.25
2651,20,-29,-14,32,-12,-2,-2,19,13.255
2652,16,46,29,-34,-43,-19,-29,-71,13.26
2653,-26,8,-33,-109,-50,-34,-16,-79,13.265
2654,62,33,-11,35,45,26,18,127,13.27
2655,16,43,16,38,27,1,-3,-45,13.275
2656,56,75,-6,-42,-18,9,-16,47,13.28
2657,-17,-2,-5,41,22,6,12,-35,13.285
2658,-120,-101,-65,-109,-71,-29,-15,-128,13.29
2659,-53,-24,11,18,-33,-34,-5,-98,13.295
2660,118,113,25,99,79,41,9,127,13.3
2661,-39,-48,4,2,-18,-1,-12,-123,13.305
2662,-2,-29,6,17,37,3,7,71,13.31
2663,18,6,-20,-36,31,36,35,-25,13.315
2664,17,-58,1,4,-15,-18,-18,101,13.32
2665,-76,-66,2,43,44,5,2,-80,13.325
2666,7,56,14,-96,-105,-45,-22,69,13.33
2667,117,73,12,46,57,45,25,116,13.335
2668,-13,28,-19,17,-4,-3,-20,-70,13.34
2669,-5,-29,-70,-20,-4,-5,-1,-13,13.345
2670,-96,-85,-7,-57,-26,-14,-4,-128,13.35
2671,28,107,59,20,0,2,7,86,13.355
2672,45,-32,33,-8,-21,0,12,-9,13.36
2673,14,95,-11,-4,-17,-18,-11,22,13.365
2674,0,-77,-7,6,-20,3,1,-43,13.37
2675,-106,-38,-38,-55,-67,-31,3,-118,13.375
2676,69,-8,-28,-67,19,28,-13,80,13.38
2677,-5,-6,25,92,8,2,0,-13,13.385
2678,24,39,40,34,-3,15,5,23,13.39
2679,-42,-87,-9,44,4,-9,-4,-46,13.395
2680,-22,83,-2,-68,-87,-36,18,-13,13.4
2681,-27,-1,-43,-52,10,0,-7,-12,13.405
2682,14,36,29,22,35,20,8,-9,13.41
2683,-12,34,14,-53,-86,-37,-16,-2,13.415
2684,2,-38,-29,19,29,29,17,6,13.42
2685,39,-16,48,-20,17,25,45,127,13.425
2686,47,16,-6,76,17,13,-1,49,13.43
2687,-3,2,36,-50,-20,-12,14,-54,13.435
2688,-2,-16,-20,5,-8,-26,-54,-23,13.44
2689,-32,10,52,9,20,9,10,-77,13.445
2690,37,-32,-32,-38,-5,-7,-7,107,13.45
2691,40,-5,-46,17,43,22,2,7,13.455
2692,-49,-21,8,-28,-65,-19,10,-43,13.46
2693,-34,-98,-4,64,77,15,-7,-24,13.465
2694,-20,12,-17,-32,-32,-16,3,-51,13.47
2695,23,65,3,44,72,24,-12,14,13.475
2696,-50,-21,0,52,3,-8,-4,-73,13.48
2697,-30,-10,7,-69,-44,-24,-8,-55,13.485
2698,63,-61,-28,40,28,21,2,94,13.49
2699,4,-4,45,6,9,2,14,30,13.495
2700,-5,-68,-43,-13,-18,-6,-5,31,13.5
2701,46,-11,-3,-19,3,2,-19,77,13.505
2702,-50,70,6,-11,-9,-16,4,-109,13.51
2703,36,-39,-13,9,10,14,-16,43,13.515
2704,-53,-67,13,-2,-2,-4,29,-60,13.52
2705,9,-26,-47,24,-20,-10,-31,36,13.525
2706,-26,18,-18,-117,-73,-22,-11,-46,13.53
2707,45,24,24,89,90,26,15,55,13.535
2708,-22,51,30,73,30,19,18,-12,13.54
2709,-19,0,-19,-52,-35,-12,-17,-42,13.545
2710,13,-15,8,41,8,4,13,20,13.55
2711,-33,-54,30,-22,-24,-12,-10,-83,13.555
2712,16,41,-71,-1,3,-4,-10,65,13.56
2713,-15,-27,-16,-2,-8,-3,7,-31,13.565
2714,-76,28,-9,-32,-23,-13,-8,-95,13.57
2715,57,25,11,6,-14,-9,-12,94,13.575
2716,24,48,33,13,23,13,13,28,13.58
2717,13,-12,43,9,4,-8,2,55,13.585
2718,3,38,-32,-20,8,4,-8,-30,13.59
2719,-30,-1,-46,-22,-31,-14,36,34,13.595
2720,23,15,40,-9,11,8,-23,-18,13.6
2721,4,17,-19,2,26,15,-7,-80,13.605
2722,-10,-48,18,17,5,-8,-25,-7,13.61
2723,-26,9,-4,42,-9,4,12,-10,13.615
2724,5,50,3,9,38,14,5,-9,13.62
2725,7,20,15,-24,-50,-20,16,83,13.625
2726,10,12,11,51,44,16,4,-2,13.63
2727,-31,10,-25,-89,-32,-13,-5,-60,13.635
2728,-20,-35,26,63,17,-3,-3,-50,13.64
2729,28,1,14,43,33,21,-5,40,13.645
2730,38,50,56,-22,-7,1,7,45,13.65
2731,-27,-86,-23,-29,-19,-19,-12,-64,13.655
2732,-32,-11,-3,-21,-4,-4,3,-68,13.66
2733,-26,-67,-13,-17,-13,2,4,18,13.665
2734,90,60,-12,-10,-5,-1,-3,101,13.67
2735,-19,5,23,32,15,5,-14,-39,13.675
2736,14,48,-9,-18,-19,-5,-15,9,13.68
2737,-17,13,-8,-22,-10,-7,-4,-33,13.685
2738,-39,-15,12,-19,-43,-21,11,-55,13.69
2739,27,1,33,28,23,11,-9,-4,13.695
2740,-36,-20,-91,17,-39,-33,-10,22,13.7
2741,38,-10,58,47,51,24,13,11,13.705
2742,-30,-26,-11,-41,-30,-9,-7,-22,13.71
2743,7,34,-26,16,-5,5,9,5,13.715
2744,-3,30,-24,-1,-4,-6,-2,-12,13.72
2745,-11,23,-4,-20,-22,-13,10,-15,13.725
2746,4,-24,-18,-3,14,-2,-13,15,13.73
2747,20,26,11,-11,6,17,0,72,13.735
2748,-25,-30,11,-24,16,0,-5,-86,13.74
2749,44,34,-42,-7,-20,-6,25,87,13.745
2750,-8,2,18,36,36,20,1,18,13.75
2751,-17,12,-31,-29,-26,-11,-12,-50,13.755
2752,20,31,19,-14,-13,-4,15,56,13.76
2753,-60,-29,-20,44,16,-5,-19,-77,13.765
2754,7,-24,-2,-4,-10,2,0,16,13.77
2755,2,-39,-49,1,20,-3,-13,-18,13.775
2756,6,8,41,-58,-52,-5,17,49,13.78
2757,8,-16,54,69,8,4,-1,-43,13.785
2758,-42,47,-37,-54,-40,-12,5,-38,13.79
2759,54,-57,24,79,76,16,-15,81,13.795
2760,0,-30,9,-5,3,-1,5,-9,13.8
2761,-26,-19,-41,-42,-14,-4,-17,-15,13.805
2762,13,48,12,9,-5,0,16,-24,13.81
2763,-25,10,27,-20,-32,-10,-8,-15,13.815
2764,24,-37,-13,-20,-1,1,12,56,13.82
2765,15,24,-6,5,1,3,3,32,13.825
2766,-5,-24,17,-2,22,3,-21,-8,13.83
2767,44,58,45,-12,-35,14,13,34,13.835
2768,-10,-92,-53,42,23,0,-8,-30,13.84
2769,-34,2,-35,-46,-24,-11,-1,13,13.845
2770,26,2,5,-26,-31,-10,13,32,13.85
2771,-4,111,21,57,29,11,-1,-1,13.855
2772,-10,13,-23,-2,-5,-8,-12,-4,13.86
2773,-6,20,28,-11,0,-2,-6,-89,13.865
2774,-24,-60,-3,45,32,3,0,-1,13.87
2775,1,-9,0,-27,1,3,23,36,13.875
2776,29,36,-7,46,2,8,10,31,13.88
2777,-1,-12,-23,-23,37,9,-10,-24,13.885
2778,-11,14,57,67,29,9,-2,-66,13.89
2779,0,-58,-128,-76,-49,-12,5,50,13.895
2780,-26,23,65,1,18,-1,-1,-78,13.9
2781,17,-45,-7,-26,-29,-15,-17,95,13.905
2782,26,55,26,16,32,7,-28,63,13.91
2783,-2,19,9,9,-2,-7,-4,-50,13.915
2784,-4,-50,-12,-36,-16,2,-6,1,13.92
2785,-30,18,10,11,-20,-11,18,-61,13.925
2786,15,-13,-23,-1,41,23,26,56,13.93
2787,6,16,-13,-60,-29,-21,-29,0,13.935
2788,14,-2,7,81,33,15,7,20,13.94
2789,-1,120,37,-84,-69,-15,-8,-30,13.945
2790,3,18,-6,120,84,22,13,-15,13.95
2791,-30,-16,28,-15,1,-2,3,-16,13.955
2792,1,-3,-44,-42,-34,-13,-8,9,13.96
2793,33,27,-7,-7,3,7,6,39,13.965
2794,-25,-98,-45,-55,-45,-13,15,-46,13.97
2795,-9,-2,30,18,-5,-15,-39,-34,13.975
2796,1,-13,32,-9,4,5,17,29,13.98
2797,-8,-10,-16,-10,0,-4,-22,-56,13.985
2798,14,-27,-14,7,13,-2,-12,53,13.99
2799,45,-20,23,19,14,12,9,38,13.995
2800,-33,42,-2,-1,18,5,4,-52,14
2801,-1,-45,-6,21,3,-1,-7,25,14.005
2802,-6,-28,-23,-69,-63,-28,-29,-35,14.01
2803,-16,28,25,52,60,18,4,-3,14.015
2804,46,29,-23,-13,8,9,3,83,14.02
2805,-14,24,31,28,-19,-21,12,-29,14.025
2806,-20,11,33,20,34,12,9,-8,14.03
2807,23,-10,5,-3,-12,5,13,36,14.035
2808,-21,-33,29,3,-51,-25,-17,-20,14.04
2809,-11,38,-60,-3,41,17,6,-44,14.045
2810,11,-39,-51,-87,-87,-33,-24,50,14.05
2811,3,-28,6,35,24,7,17,31,14.055
2812,-15,49,17,-6,12,6,-8,-80,14.06
2813,-20,-99,2,3,-17,-11,1,23,14.065
2814,31,-1,-3,-9,-8,6,-5,36,14.07
2815,-35,-17,-11,-9,-19,-14,-6,-70,14.075
2816,-8,-10,-9,-5,10,3,12,4,14.08
2817,25,75,14,-46,-1,8,-23,-35,14.085
2818,-13,-63,9,37,-16,-6,-1,-52,14.09
2819,2,6,-17,10,14,9,11,35,14.095
2820,-27,11,-38,-42,-11,-6,-8,-101,14.1
2821,23,-33,-12,44,-29,1,15,111,14.105
2822,36,54,64,39,45,14,-7,53,14.11
2823,-8,18,-11,-23,-23,-2,-9,-41,14.115
2824,-16,35,45,3,26,7,2,-17,14.12
2825,-11,-85,-90,-78,-62,-30,-2,16,14.125
2826,10,66,73,70,71,30,7,-19,14.13
2827,-38,-30,6,3,-28,-21,-8,-60,14.135
2828,20,76,21,25,40,22,25,83,14.14
2829,-9,-38,10,-8,13,3,3,-28,14.145
2830,-73,3,-83,-52,-33,-18,-8,-97,14.15
2831,58,46,20,-10,-16,-13,-18,64,14.155
2832,36,43,31,12,-4,-4,-23,-79,14.16
2833,11,-57,-22,-2,13,8,-6,89,14.165
2834,-25,-44,-33,12,18,10,2,-45,14.17
2835,-79,-42,-28,-34,-22,-12,5,-103,14.175
2836,41,-15,-52,-72,-101,-29,3,127,14.18
2837,16,54,34,66,108,47,7,-31,14.185
2838,7,4,27,74,47,23,5,-15,14.19
2839,-23,-3,12,-55,6,-7,2,-45,14.195
2840,14,-7,95,24,-25,0,13,43,14.2
2841,-15,38,-1,25,2,-9,-2,-51,14.205
2842,-22,50,-51,-61,-56,-23,17,22,14.21
2843,69,57,-25,40,65,31,6,77,14.215
2844,-12,-21,-48,-33,-10,-3,-12,-27,14.22
2845,-47,-14,58,-8,-5,-14,-4,-49,14.225
2846,55,58,-2,-1,3,13,34,116,14.23
2847,-16,-27,24,-7,-23,-13,-27,-6,14.235
2848,53,-41,-27,-10,11,9,16,93,14.24
2849,-11,29,9,51,23,11,0,-88,14.245
2850,-12,-4,0,-67,-55,-25,-27,-42,14.25
2851,-3,-3,32,44,56,29,20,16,14.255
2852,-26,-54,-47,-46,-8,-6,-8,-21,14.26
2853,17,69,22,-5,-49,-16,16,11,14.265
2854,-8,-79,38,59,67,28,12,-12,14.27
2855,-18,37,-14,0,-29,-11,10,-7,14.275
2856,0,-47,37,57,19,9,-12,-20,14.28
2857,6,-55,-3,-18,0,0,-3,32,14.285
2858,0,39,-83,-109,-60,-18,-9,8,14.29
2859,-1,-23,-10,21,4,2,12,-32,14.295
2860,-58,33,-56,-8,-21,-20,-12,-128,14.3
2861,51,37,-15,31,31,16,-4,127,14.305
2862,1,-33,-10,-26,-34,-11,-17,9,14.31
2863,-4,8,21,-15,-1,-1,-8,-9,14.315
2864,-12,28,39,25,42,13,-2,-7,14.32
2865,-4,2,-38,-22,-27,-12,-25,-53,14.325
2866,-28,44,37,27,11,0,22,-86,14.33
2867,2,-1,-10,-51,-31,-21,-32,15,14.335
2868,-19,-33,-25,28,4,-14,-2,-8,14.34
2869,36,39,29,61,64,18,7,92,14.345
2870,4,5,11,-44,-27,-23,-2,-17,14.35
2871,-13,-70,-95,-42,2,20,20,30,14.355
2872,17,74,77,77,44,13,2,-13,14.36
2873,-10,-13,-12,11,6,-7,-3,-15,14.365
2874,-7,-26,32,32,-2,3,-1,-62,14.37
2875,7,17,18,18,10,0,8,14,14.375
2876,-21,-94,-49,-63,-18,-6,-3,31,14.38
2877,27,90,4,-40,-20,-8,-10,16,14.385
2878,-5,-17,-23,10,-16,-7,-1,30,14.39
2879,-18,12,32,12,-3,1,-7,-128,14.395
2880,-2,-45,-11,-1,-15,-4,2,114,14.4
2881,-8,-29,8,-9,7,2,-1,-13,14.405
2882,15,46,-17,-5,-17,-9,-22,9,14.41
2883,0,45,18,0,-7,4,0,-4,14.415
2884,7,57,-27,23,3,7,1,-48,14.42
2885,-35,-57,-19,5,-14,-5,3,-4,14.425
2886,20,-13,20,-31,11,4,7,52,14.43
2887,-18,24,14,57,-34,-15,28,-3,14.435
2888,2,-58,-89,-51,29,0,-51,-12,14.44
2889,-3,21,46,69,17,3,-1,-26,14.445
2890,-1,12,-25,-8,8,5,-7,-26,14.45
2891,9,16,29,-16,-3,-3,7,52,14.455
2892,-4,1,43,42,-14,-3,15,-4,14.46
2893,-28,-55,28,-6,2,-2,-9,-83,14.465
2894,18,33,-75,9,1,1,20,66,14.47
2895,-29,-59,-11,-33,-24,-12,-29,-72,14.475
2896,61,7,51,-1,-6,1,3,98,14.48
2897,-32,50,-23,-8,7,-3,0,-98,14.485
2898,7,2,28,-1,-13,-5,10,113,14.49
2899,42,-7,28,10,10,7,-27,12,14.495
2900,22,109,36,4,7,-2,5,22,14.5
2901,-12,-72,-15,-72,-84,-29,-15,-16,14.505
2902,-18,-26,13,45,77,27,13,-46,14.51
2903,0,-6,-47,-10,7,-1,26,11,14.515
2904,-24,2,-28,-24,-19,-11,-15,-31,14.52
2905,23,12,25,23,9,16,25,39,14.525
2906,3,-21,55,63,12,7,-13,-28,14.53
2907,8,15,-106,-29,19,6,0,46,14.535
2908,-11,-9,-21,-61,-55,-13,15,-35,14.54
2909,-23,-65,11,-40,-14,-10,-6,-63,14.545
2910,17,-6,26,1,-17,-15,-11,62,14.55
2911,0,31,38,62,31,14,9,26,14.555
2912,-42,-63,-33,-79,-39,-9,-6,-126,14.56
2913,10,29,-53,-11,22,6,8,28,14.565
2914,12,44,23,-23,-7,0,-26,24,14.57
2915,10,31,36,25,15,7,36,26,14.575
2916,-15,-20,-15,26,7,-3,-4,-1,14.58
2917,20,14,24,24,15,11,11,64,14.585
2918,-16,-2,-8,-15,-7,-7,-10,-79,14.59
2919,-19,-5,-39,-39,-42,-24,-5,92,14.595
2920,11,-4,24,-7,-2,13,9,-16,14.6
2921,23,52,34,63,45,15,1,35,14.605
2922,17,-23,-35,-5,3,-4,-4,26,14.61
2923,-16,-79,-50,-52,-61,-12,-18,-53,14.615
2924,-12,-43,-46,5,37,2,3,-5,14.62
2925,0,55,7,11,-20,-6,0,15,14.625
2926,-21,-21,-5,-52,-39,-15,10,-32,14.63
2927,6,70,7,37,44,9,-17,-30,14.635
2928,-33,-69,-2,4,-15,-1,1,-78,14.64
2929,31,72,-63,-40,-26,-9,4,103,14.645
2930,14,-16,17,20,37,16,28,26,14.65
2931,-11,26,21,-15,-19,-10,-22,-68,14.655
2932,55,29,31,32,33,14,-49,107,14.66
2933,-22,-16,18,0,8,5,-5,-58,14.665
2934,1,-4,-18,2,-11,-1,-4,-19,14.67
2935,-6,40,22,-26,-12,-12,17,-25,14.675
2936,-15,-99,-24,35,21,0,10,47,14.68
2937,-11,-24,21,-2,14,0,-9,-15,14.685
2938,-13,-7,-55,29,-11,-13,-3,-24,14.69
2939,6,-34,47,34,46,26,12,4,14.695
2940,0,15,34,33,-11,-5,9,20,14.7
2941,16,34,-6,-10,-53,-20,2,33,14.705
2942,-20,-64,-14,-1,-8,2,11,-22,14.71
2943,-7,-26,6,-33,-31,-19,-13,-15,14.715
2944,-14,39,-13,-51,-8,-1,-2,-21,14.72
2945,21,1,15,3,12,1,-3,6,14.725
2946,-5,-12,-23,-12,-2,-3,3,41,14.73
2947,45,10,-6,18,-13,-2,-18,52,14.735
2948,-24,1,14,-38,-5,-7,-1,-8,14.74
2949,-18,38,-13,1,-1,4,10,-82,14.745
2950,-8,36,7,-10,-19,-9,-20,12,14.75
2951,21,-68,-8,0,26,3,15,41,14.755
2952,-12,3,-7,-73,-41,-5,13,-6,14.76
2953,17,-41,28,62,65,24,1,10,14.765
2954,-29,-47,-59,-14,5,-1,-8,-13,14.77
2955,10,85,28,7,-21,-9,-11,-10,14.775
2956,5,23,-17,-26,-14,9,11,-8,14.78
2957,-6,-54,31,50,62,5,1,1,14.785
2958,12,2,44,22,28,16,13,19,14.79
2959,-13,-25,-38,-24,-16,7,2,-71,14.795
2960,-13,-51,-20,32,34,-1,-2,34,14.8
2961,-7,6,-45,-53,-44,-11,15,47,14.805
2962,12,66,37,5,-10,-11,-21,-90,14.81
2963,-17,17,-2,15,21,-2,-8,48,14.815
2964,23,-21,22,46,9,5,50,82,14.82
2965,28,10,-21,-20,-20,-7,-39,12,14.825
2966,5,14,-9,-17,-5,9,-22,-13,14.83
2967,-21,-28,-16,3,-1,0,9,-56,14.835
2968,-13,-26,19,-11,-31,-12,-2,1,14.84
2969,-19,-9,12,25,9,-14,-23,-12,14.845
2970,9,48,-1,-57,-45,-2,17,3,14.85
2971,18,13,26,60,65,21,6,11,14.855
2972,-9,-23,49,10,-4,-4,1,-2,14.86
2973,-22,-20,-82,-13,-13,4,12,-28,14.865
2974,0,-13,-16,-39,14,-8,-16,-48,14.87
2975,5,-2,70,70,27,14,13,63,14.875
2976,-19,51,14,22,-9,-8,-8,-58,14.88
2977,5,-46,-12,-72,-29,-2,3,19,14.885
2978,-9,34,-1,27,15,9,16,-38,14.89
2979,3,23,-37,-45,-49,-20,15,65,14.895
2980,31,56,0,25,76,37,-44,-20,14.9
2981,22,-57,39,-22,-33,-3,-4,46,14.905
2982,-9,-50,11,27,16,7,10,23,14.91
2983,-44,-22,-24,-12,-5,-3,9,-117,14.915
2984,42,110,5,4,-4,-5,-8,80,14.92
2985,-31,-17,-11,-50,-21,-7,6,-50,14.925
2986,6,-33,-5,52,24,5,8,25,14.93
2987,13,-48,2,24,41,19,2,-8,14.935
2988,-11,76,39,18,-13,-7,4,-51,14.94
2989,-7,28,2,24,2,4,-6,-11,14.945
2990,6,30,12,23,14,4,7,-11,14.95
2991,-18,-50,-19,-56,-40,-15,-22,4,14.955
2992,13,-49,-72,-23,-9,-8,1,-13,14.96
2993,-13,4,37,-5,-25,-12,-19,-31,14.965
2994,0,36,13,-33,-15,-5,10,13,14.97
2995,-8,-19,-18,23,9,3,-18,-42,14.975
2996,-1,27,14,-44,-25,-13,-21,-28,14.98
2997,15,-25,-32,33,27,13,53,98,14.985
2998,11,-2,-6,-4,4,-6,-40,-2,14.99
2999,2,5,20,1,-12,-5,-8,-4,14.995
3000,-8,-30,3,-3,-11,-12,5,-24,15
3001,-7,14,-11,-14,-14,-11,-18,-44,15.005
3002,-6,31,7,-14,3,5,11,-14,15.01
3003,5,53,43,-5,-22,-2,4,-1,15.015
3004,-20,-94,-89,22,-11,-9,-14,-14,15.02
3005,-9,28,70,56,77,23,6,-21,15.025
3006,9,7,45,56,15,4,1,59,15.03
3007,5,-2,-28,-28,-9,-3,-1,-2,15.035
3008,-4,34,4,-1,18,6,11,-9,15.04
3009,-9,-18,-96,-57,-41,-18,-7,-27,15.045
3010,8,35,12,-40,-5,6,2,-21,15.05
3011,5,21,-50,-43,-25,-8,-7,34,15.055
3012,-11,-54,43,33,7,-11,8,4,15.06
3013,42,38,19,24,9,5,-7,66,15.065
3014,-13,-69,-7,-4,-4,0,-4,14,15.07
3015,22,1,-50,-5,-1,-2,-4,-1,15.075
3016,-11,16,37,-9,-12,-3,14,10,15.08
3017,1,68,23,-6,3,-3,-11,-25,15.085
3018,-16,-48,-17,4,-21,-12,-3,-37,15.09
3019,7,-7,29,-5,13,7,5,32,15.095
3020,-10,-5,-56,1,4,2,-13,-28,15.1
3021,-12,-36,31,73,39,6,8,-18,15.105
3022,13,22,17,3,9,5,2,16,15.11
3023,-23,-58,-13,6,-7,-16,-9,5,15.115
3024,3,18,-2,6,3,11,4,-8,15.12
3025,0,1,-51,-35,9,7,-1,-19,15.125
3026,-10,1,-1,-26,-28,-12,7,0,15.13
3027,7,19,6,-5,-14,-7,-16,8,15.135
3028,-9,45,39,42,46,15,22,33,15.14
