slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9174,-51,-24,0,18,14,-4,-6,-13,45.87
9175,70,26,-22,-45,10,2,-3,4,45.875
9176,12,4,36,10,32,6,5,13,45.88
9177,-67,-3,-9,64,-30,-3,-4,-22,45.885
9178,-32,-13,-3,6,4,-5,-8,-15,45.89
9179,2,19,-7,-2,-8,-2,0,-1,45.895
9180,3,1,-15,-22,17,5,4,7,45.9
9181,20,3,-5,-43,-9,-1,0,-3,45.905
9182,-28,6,8,9,-6,-5,-2,-18,45.91
9183,-10,-31,20,59,11,7,0,5,45.915
9184,-4,-4,-28,-81,-8,-3,-1,1,45.92
9185,61,21,-4,22,15,5,5,18,45.925
9186,-2,8,15,4,-29,-8,-3,-6,45.93
9187,28,-2,-8,-24,-7,-2,-2,7,45.935
9188,-67,-12,-11,-7,-6,-7,0,-3,45.94
9189,-69,-28,17,23,5,3,0,-9,45.945
9190,63,13,-9,-10,10,4,1,-2,45.95
9191,6,-5,2,20,27,5,1,10,45.955
9192,24,22,-12,-81,-24,-3,1,2,45.96
9193,-24,3,26,51,22,3,3,-11,45.965
9194,16,2,-4,75,3,-1,-1,14,45.97
9195,-50,-16,-20,-24,-8,-4,-8,-10,45.975
9196,58,1,-11,-63,-20,1,3,1,45.98
9197,-47,12,32,42,17,4,0,-7,45.985
9198,18,-27,-11,-12,6,-1,2,18,45.99
9199,40,38,-1,-46,-31,-8,-3,0,45.995
9200,-59,-22,-4,56,7,6,1,-22,46
9201,39,19,-20,-95,-16,-7,3,5,46.005
9202,-9,-23,-3,13,22,6,1,-4,46.01
9203,-19,-1,46,101,-17,-2,-2,1,46.015
9204,10,-12,-19,-22,-9,-6,-6,7,46.02
9205,34,22,1,-41,-12,0,-2,4,46.025
9206,-4,3,3,93,56,9,-1,-2,46.03
9207,15,21,-28,-110,-39,-11,1,-1,46.035
9208,-37,-41,11,78,-5,-4,-1,-12,46.04
9209,31,21,-37,-36,7,1,0,9,46.045
9210,6,12,-3,-92,-12,3,0,6,46.05
9211,-12,-38,7,20,14,4,2,-7,46.055
9212,6,10,17,85,10,0,-3,7,46.06
9213,-3,2,-3,41,16,-3,-2,13,46.065
9214,-2,2,12,-5,-13,-2,-5,-23,46.07
9215,14,10,7,-7,-7,0,6,4,46.075
9216,-11,21,-7,-71,7,4,4,11,46.08
9217,-64,-45,-15,2,0,-7,-7,-35,46.085
9218,52,34,-14,-14,-8,-8,-8,3,46.09
9219,-16,-9,3,19,44,12,3,4,46.095
9220,-18,-15,11,78,-23,-9,-11,-15,46.1
9221,-1,-10,-10,-60,-25,-1,4,13,46.105
9222,-23,0,-5,-39,-14,-6,-4,-12,46.11
9223,-1,-4,-4,-8,5,3,1,-3,46.115
9224,24,2,3,5,30,12,7,12,46.12
9225,19,6,32,110,25,1,-2,6,46.125
9226,-13,4,2,-102,-31,-4,1,-5,46.13
9227,34,20,-7,62,8,1,0,8,46.135
9228,-56,-38,-21,-46,11,-1,1,-16,46.14
9229,12,0,22,80,21,5,1,5,46.145
9230,24,19,12,-32,-42,-12,0,11,46.15
9231,-81,-23,-2,-9,-7,0,-4,-2,46.155
9232,47,11,1,-47,-24,-2,5,14,46.16
9233,-9,6,4,-12,22,11,3,-11,46.165
9234,7,-7,-1,57,3,-5,-4,3,46.17
9235,-14,-6,-7,1,14,-3,-3,-16,46.175
9236,37,21,-1,3,-8,0,-3,-5,46.18
9237,24,-5,3,-57,4,3,2,22,46.185
9238,-28,6,-15,31,4,-1,-1,-21,46.19
9239,-48,-8,14,27,0,-3,-5,11,46.195
9240,11,-9,-18,-32,10,3,-3,-13,46.2
9241,48,15,0,-25,-32,-6,-3,-10,46.205
9242,-14,-5,-2,-4,20,4,0,9,46.21
9243,27,14,-11,-24,-20,-1,3,0,46.215
9244,3,24,34,88,36,4,2,9,46.22
9245,49,9,-14,-19,2,-4,-5,-1,46.225
9246,-40,-64,-20,-11,-16,-9,-5,-7,46.23
9247,13,6,-4,-25,-17,-9,-4,-1,46.235
9248,-22,-5,21,-16,14,13,7,11,46.24
9249,4,-20,-7,48,-5,-3,1,1,46.245
9250,-12,14,19,34,21,4,0,2,46.25
9251,52,-3,-22,-88,-13,0,-2,8,46.255
9252,-3,3,-10,82,-4,-7,1,-10,46.26
9253,-39,4,19,-15,-19,1,-3,-2,46.265
9254,26,29,-20,-34,0,0,-2,-6,46.27
9255,-12,-38,7,65,45,3,5,-5,46.275
9256,2,-3,-5,-31,-46,-10,-7,-3,46.28
9257,-12,1,-4,-6,5,-2,0,7,46.285
9258,4,2,23,-28,-11,5,6,20,46.29
9259,4,24,-12,25,17,-3,-12,-25,46.295
9260,6,0,7,0,3,0,3,12,46.3
9261,-18,-15,17,63,-9,-4,-2,-7,46.305
9262,-75,-20,-33,-78,-35,-8,-8,-22,46.31
9263,47,9,19,53,-1,-2,5,18,46.315
9264,-24,-8,-22,-37,6,-1,-3,0,46.32
9265,-12,-2,-2,-25,-26,-6,1,9,46.325
9266,-23,-15,-6,-38,12,4,2,-3,46.33
9267,21,-3,18,31,8,1,-4,3,46.335
9268,-8,10,-5,9,9,-2,-3,-12,46.34
9269,20,32,3,-78,-20,3,6,3,46.345
9270,29,-7,5,68,9,0,0,6,46.35
9271,-26,-15,-14,40,18,4,1,6,46.355
9272,-42,-1,18,10,2,-1,-4,-12,46.36
9273,24,-19,-11,-11,6,1,3,6,46.365
9274,35,35,-12,-60,1,-3,-4,-14,46.37
9275,-54,-31,36,70,-2,4,1,-1,46.375
9276,4,1,-26,-35,-21,-11,-4,3,46.38
9277,-24,-11,-12,12,-11,-3,-2,-13,46.385
9278,-13,7,-9,-57,-26,-5,0,10,46.39
9279,68,19,11,35,16,8,2,2,46.395
9280,85,8,-2,-56,-1,4,3,19,46.4
9281,-111,-28,16,64,25,4,-5,-41,46.405
9282,-3,-28,-19,5,5,-3,-2,4,46.41
9283,31,-6,-11,-62,-18,-7,3,16,46.415
9284,-54,12,15,48,-24,-5,-4,-20,46.42
9285,92,24,-3,13,9,-2,-3,16,46.425
9286,-18,-8,33,18,20,6,2,-11,46.43
9287,26,13,-14,20,10,5,0,2,46.435
9288,-57,-25,-26,-9,-4,-3,-2,11,46.44
9289,-5,-10,8,-80,-33,-12,-7,-21,46.445
9290,-2,-19,18,69,5,1,0,-1,46.45
9291,4,34,-12,-58,-5,-4,0,12,46.455
9292,10,-28,41,46,17,6,0,-11,46.46
9293,-20,-1,-23,72,21,-1,-4,-8,46.465
9294,-10,-1,9,-5,13,8,7,13,46.47
9295,40,2,-27,-90,-21,-5,-2,-7,46.475
9296,16,8,-11,69,86,20,4,14,46.48
9297,-6,6,21,-7,-64,-11,1,-6,46.485
9298,43,25,-15,-24,-38,-11,-4,5,46.49
9299,-22,-16,10,7,8,3,3,-7,46.495
9300,-9,1,-15,-35,-49,-14,-8,-14,46.5
9301,-2,-1,-28,-32,55,6,-2,13,46.505
9302,33,-43,20,45,-7,-1,-3,5,46.51
9303,-11,2,-1,-38,-18,-5,-1,6,46.515
9304,-18,17,20,-18,21,12,8,-22,46.52
9305,-9,-10,-12,-15,-30,-9,-6,4,46.525
9306,21,25,-5,30,25,2,0,7,46.53
9307,-5,-47,18,82,-4,7,4,7,46.535
9308,16,28,18,35,8,-5,-8,-19,46.54
9309,-35,-12,-35,-81,-14,-7,-3,4,46.545
9310,-3,16,11,7,33,8,3,-1,46.55
9311,1,19,26,-7,-24,-8,-2,4,46.555
9312,26,-15,4,52,37,11,3,6,46.56
9313,-28,7,-11,-87,-35,-6,-1,-7,46.565
9314,45,5,3,86,22,-3,-3,4,46.57
9315,-23,9,-36,-93,-27,-2,-1,-10,46.575
9316,8,11,27,46,-19,-7,-1,10,46.58
9317,15,-3,12,70,51,10,1,4,46.585
9318,-20,-16,-29,-102,-44,-8,0,0,46.59
9319,-6,17,26,48,20,7,4,-5,46.595
9320,-51,-38,-52,-110,-37,-18,-7,-24,46.6
9321,22,10,1,14,22,8,2,11,46.605
9322,-19,5,17,11,-1,2,0,-18,46.61
9323,17,-16,-12,-6,-3,-5,-2,18,46.615
9324,-32,-6,4,-33,-11,9,5,-31,46.62
9325,20,10,13,2,27,-1,-3,22,46.625
9326,-10,4,-10,-32,-34,-6,-2,-23,46.63
9327,-53,-1,16,66,56,12,3,-5,46.635
9328,66,-9,-19,-15,-35,-14,-6,17,46.64
9329,1,8,-9,-37,10,-3,-2,-5,46.645
9330,-1,16,23,-50,-22,1,1,11,46.65
9331,-3,-12,-37,-75,-26,-4,-4,-5,46.655
9332,-65,-3,24,82,9,-2,1,11,46.66
9333,11,-27,-21,20,-16,-4,-2,-23,46.665
9334,-1,-10,-17,-32,9,-6,-3,3,46.67
9335,-7,7,7,19,16,4,-2,-15,46.675
9336,21,8,-12,-30,19,8,4,14,46.68
9337,22,3,25,0,-28,-8,-4,17,46.685
9338,-42,1,-9,5,1,-2,-2,-3,46.69
9339,-11,2,2,9,2,3,6,-12,46.695
9340,25,-1,-1,20,20,5,0,15,46.7
9341,-25,18,-12,-42,-33,-14,-7,-9,46.705
9342,-6,-2,12,15,13,6,3,18,46.71
9343,4,-19,-26,-9,10,2,2,-2,46.715
9344,32,-6,11,-35,-18,-1,-2,0,46.72
9345,-8,19,12,100,11,-1,-2,-2,46.725
9346,28,-2,-11,-24,-6,-1,-1,-3,46.73
9347,-34,5,-5,-32,5,-3,-2,-2,46.735
9348,8,-5,0,6,27,11,6,11,46.74
9349,-26,-24,-7,-30,-35,-5,-5,0,46.745
9350,21,13,2,4,-8,-4,-1,-8,46.75
9351,15,-2,1,-19,11,3,1,0,46.755
9352,-7,-2,19,12,-38,-7,0,5,46.76
9353,4,17,1,-2,47,9,0,-16,46.765
9354,13,-11,-7,28,4,-1,0,-1,46.77
9355,-21,3,-3,-29,-12,-2,-6,27,46.775
9356,7,38,9,-2,-11,-1,2,-22,46.78
9357,31,-5,12,5,24,8,1,-39,46.785
9358,-21,-10,-12,19,-7,-9,-3,12,46.79
9359,-53,13,17,-29,-14,2,2,-52,46.795
9360,10,-5,-20,60,57,4,-3,13,46.8
9361,0,-2,30,-16,-63,-7,-2,12,46.805
9362,14,8,-20,-3,8,6,3,0,46.81
9363,7,20,1,21,-29,-12,-5,4,46.815
9364,-10,-46,-7,-47,37,15,6,10,46.82
9365,34,12,-4,10,2,-1,2,12,46.825
9366,-31,-3,-8,6,-4,-5,-3,-14,46.83
9367,12,18,-3,-28,-21,-9,-3,4,46.835
9368,14,2,4,-37,-24,-10,-3,-13,46.84
9369,23,24,-10,-54,16,-1,-2,17,46.845
9370,-46,-57,-11,45,6,4,-1,8,46.85
9371,14,-43,-9,21,6,2,1,5,46.855
9372,49,11,10,13,13,-3,3,-11,46.86
9373,-29,-6,-24,-96,2,2,5,5,46.865
9374,62,33,42,79,-24,-7,-3,-6,46.87
9375,-36,-17,-1,57,44,11,1,-14,46.875
9376,33,38,6,36,-37,-9,-2,15,46.88
9377,-30,-45,-4,9,13,-1,-5,5,46.885
9378,-1,7,-18,-102,27,11,5,0,46.89
9379,44,3,36,86,-23,-8,1,15,46.895
9380,-31,-3,-24,-30,-23,-9,-4,-4,46.9
9381,-17,-7,3,55,12,-8,-3,-11,46.905
9382,-10,-6,13,-36,-8,11,3,3,46.91
9383,11,2,-10,-20,15,4,0,-1,46.915
9384,-16,5,15,-2,-8,-2,-2,7,46.92
9385,-14,-19,-22,-8,-23,-14,-8,-8,46.925
9386,12,-3,-7,2,17,3,1,9,46.93
9387,0,16,6,17,0,3,3,0,46.935
9388,-8,-9,-14,-34,-20,-3,-3,-4,46.94
9389,6,-4,-4,-26,10,4,1,0,46.945
9390,-8,3,20,66,11,-5,-8,-5,46.95
9391,6,5,-6,-3,-16,-2,0,-1,46.955
9392,-9,3,0,-13,20,11,2,0,46.96
9393,-4,-4,0,-2,-12,-6,-5,-5,46.965
9394,-3,2,-8,-2,1,-1,0,-3,46.97
9395,2,1,-5,-44,-3,0,0,0,46.975
9396,2,-3,-5,0,-23,-10,-3,0,46.98
9397,-9,-9,-2,38,15,5,-1,-2,46.985
9398,0,3,-4,-40,-19,-2,0,-3,46.99
9399,9,-3,2,29,17,5,2,2,46.995
9400,-6,-1,0,-5,-8,-3,-2,1,47
9401,-2,1,-2,2,-13,-6,-3,-5,47.005
9402,-3,2,-2,-6,-5,-5,-1,-4,47.01
9403,4,1,8,-17,11,3,-1,1,47.015
9404,-1,1,0,-18,5,6,3,4,47.02
9405,-5,-5,-8,29,-14,-9,-3,-2,47.025
9406,3,2,2,10,16,7,-1,-1,47.03
9407,-1,-4,-5,-3,-5,0,0,0,47.035
9408,-1,2,-4,-32,-8,0,2,-1,47.04
9409,0,-6,0,-6,9,0,-3,-3,47.045
9410,-1,-2,5,30,-1,-3,0,1,47.05
9411,1,4,4,-4,2,4,2,-1,47.055
9412,-2,-3,-2,1,4,-1,-2,-2,47.06
9413,1,1,1,-8,1,2,0,-1,47.065
9414,0,-2,-9,-12,-7,-2,-2,-1,47.07
9415,0,0,1,5,-3,0,1,1,47.075
9416,2,0,1,1,4,1,0,0,47.08
9417,-5,-5,-2,4,-2,-2,-3,-6,47.085
9418,-1,-1,1,-4,0,-1,-1,-1,47.09
9419,2,11,3,0,5,1,1,1,47.095
9420,0,0,-2,-1,-1,0,0,-1,47.1
9421,-4,-5,-6,1,-3,0,0,0,47.105
9422,2,1,-4,-6,0,0,-1,1,47.11
9423,1,1,1,-5,0,-2,-1,0,47.115
9424,-1,-1,1,6,0,1,1,0,47.12
9425,-3,-1,0,2,-5,-2,-3,-3,47.125
9426,1,2,-2,-8,1,-1,-1,-1,47.13
9427,0,-5,1,1,0,-1,1,0,47.135
9428,0,-1,-1,1,-2,2,1,2,47.14
9429,-1,-1,0,-1,1,-1,-2,-1,47.145
9430,-3,-3,-2,-8,-3,-2,-3,-2,47.15
9431,0,-2,1,1,0,0,1,0,47.155
9432,0,-3,-2,1,0,-2,0,-1,47.16
9433,0,2,-1,-4,-1,-3,0,-1,47.165
9434,-2,-2,-2,-3,0,-3,-1,0,47.17
9435,1,-3,0,2,2,0,-2,-1,47.175
9436,1,-1,-5,-3,-2,0,0,1,47.18
9437,-2,-2,-3,-2,-3,-2,-1,-1,47.185
9438,-1,-1,-1,-2,0,-1,0,-1,47.19
9439,0,-3,-3,-2,0,2,2,0,47.195
9440,-2,1,1,1,1,-1,0,1,47.2
9441,-1,-1,1,2,-2,-1,-2,-3,47.205
9442,-3,-4,-3,-3,0,-2,0,-1,47.21
9443,1,-1,-2,1,0,0,1,-1,47.215
9444,1,2,0,0,-1,-2,-2,1,47.22
9445,-1,-2,-3,-8,-1,-2,-2,-3,47.225
9446,-3,0,2,6,-1,0,-2,-1,47.23
9447,-1,-2,0,1,-1,0,-1,0,47.235
9448,0,0,1,4,0,-1,0,-1,47.24
9449,-2,-2,-2,-2,-3,-3,-3,-2,47.245
9450,1,-2,-3,-9,-3,0,1,-2,47.25
9451,1,1,-1,-1,-1,0,-1,1,47.255
9452,-1,-1,1,-2,1,0,1,-1,47.26
9453,-1,0,-1,-2,-1,-2,-2,-1,47.265
9454,1,-1,-2,-3,-2,-1,0,-2,47.27
9455,-2,0,-1,1,-2,1,0,2,47.275
9456,0,0,1,1,1,2,1,1,47.28
9457,-2,-3,-1,3,-1,-2,-2,-2,47.285
9458,-2,-1,-3,-2,-2,-3,-1,-1,47.29
9459,3,-2,0,-2,0,-1,0,0,47.295
9460,-1,0,0,-1,1,-2,-1,1,47.3
9461,-2,-2,0,-1,-3,-1,-1,-3,47.305
9462,-2,0,-3,-3,-2,-1,0,-2,47.31
9463,-2,-1,0,-1,-1,-3,-1,-1,47.315
9464,-1,-1,1,2,0,0,1,0,47.32
9465,-1,0,0,-1,-3,-2,-2,-1,47.325
9466,-2,-3,-2,-3,-1,0,-1,0,47.33
9467,1,0,1,2,0,2,0,-1,47.335
9468,0,0,-2,-3,-1,0,-1,-2,47.34
9469,-3,-2,-2,-2,-2,-2,-1,-1,47.345
9470,-2,-1,0,-2,0,0,0,0,47.35
9471,-1,-1,0,0,0,-3,2,0,47.355
9472,-1,0,0,1,0,-1,0,-1,47.36
9473,-1,-1,-3,-2,-3,-2,-2,-2,47.365
9474,0,0,-2,-1,0,-2,-1,-2,47.37
9475,0,0,0,0,0,0,0,0,47.375
9476,-1,1,-1,-3,-1,-2,0,-1,47.38
9477,-1,-1,-3,-1,-2,-1,-2,0,47.385
9478,0,-1,-1,-1,-1,0,0,0,47.39
9479,-2,0,-2,-2,-1,0,1,1,47.395
9480,-1,-1,-1,-1,-2,0,-2,0,47.4
9481,0,-1,-2,-1,-2,-2,-1,-2,47.405
9482,0,0,1,1,0,-1,0,1,47.41
9483,0,-1,-1,-2,-1,0,-1,-1,47.415
9484,-2,-1,-2,0,-1,-1,0,0,47.42
9485,-2,-1,-2,-1,0,-2,-3,0,47.425
9486,1,0,-1,-1,-1,0,0,-1,47.43
9487,1,0,2,0,2,1,-1,-1,47.435
9488,-1,-1,-2,-1,-3,-2,-3,-2,47.44
9489,0,-3,0,-2,-1,-1,-1,-2,47.445
9490,-1,-3,-1,-1,0,-1,1,0,47.45
9491,-3,-3,-1,-1,0,0,-1,1,47.455
9492,0,0,-2,-1,0,-2,-3,-2,47.46
9493,-1,-2,0,-2,-2,-1,0,-1,47.465
9494,0,1,0,0,1,1,1,-1,47.47
9495,0,0,-3,-1,-1,1,-1,0,47.475
9496,-2,0,-1,-2,-3,-1,-1,-2,47.48
9497,-3,0,-2,-1,0,-1,-2,-1,47.485
9498,-1,0,-1,-2,1,0,0,0,47.49
9499,0,-1,0,1,-1,0,-2,-1,47.495
9500,0,-4,-1,-1,-1,-1,-2,0,47.5
9501,-1,0,-1,-2,0,0,0,-1,47.505
9502,0,-1,-1,-1,-2,-1,0,-1,47.51
9503,-2,0,0,-1,-2,0,0,-1,47.515
9504,0,-1,-2,-1,-2,-2,-2,-1,47.52
9505,-2,-2,-1,0,-2,-1,-1,0,47.525
9506,-1,-1,1,1,0,-1,-1,-1,47.53
9507,1,-1,-1,-1,1,-1,-1,0,47.535
9508,-3,-1,-2,-3,-2,0,-2,-1,47.54
9509,-1,-2,-1,-2,-2,-1,-1,-1,47.545
9510,0,0,-1,-1,-1,-1,0,1,47.55
9511,0,0,-2,-2,0,-1,1,0,47.555
9512,-2,-3,-2,-1,0,-3,-2,-3,47.56
9513,0,-2,-1,-1,-2,1,-2,-1,47.565
9514,1,0,-1,-3,-1,-1,-1,0,47.57
9515,-1,-2,-1,-2,-1,-2,0,-2,47.575
9516,-3,-1,-2,0,-1,-1,-1,-2,47.58
9517,-1,0,-1,-1,-2,0,-3,-1,47.585
9518,1,-1,1,0,-1,1,0,-1,47.59
9519,-1,0,0,-2,-2,-2,-1,-1,47.595
9520,-2,-2,-1,-2,-2,-1,-1,-1,47.6
9521,-1,0,-2,0,-1,-2,-2,-1,47.605
9522,-1,-1,0,-1,-2,-1,-3,0,47.61
9523,1,-1,-1,0,0,0,-1,0,47.615
9524,-1,-4,-4,-2,-3,-2,-1,-3,47.62
9525,0,-1,-1,-1,-2,-1,0,-1,47.625
9526,0,1,-1,0,0,0,1,0,47.63
9527,-1,-2,0,-2,-1,-1,-1,-1,47.635
9528,-2,-2,-3,-3,-3,-2,-2,-3,47.64
9529,0,-1,-2,-2,0,-2,-1,0,47.645
9530,0,2,2,0,0,0,-1,0,47.65
9531,0,-1,1,0,1,0,2,0,47.655
9532,-1,-3,-2,-3,-4,-3,-1,-1,47.66
9533,-2,0,-3,-1,-2,-2,-2,-1,47.665
9534,-1,-2,-1,1,-1,-1,0,-1,47.67
9535,1,-2,0,-1,1,-1,0,-1,47.675
9536,-2,-2,-1,-1,0,-2,-3,-3,47.68
9537,0,-1,-2,-2,-1,-2,-1,-1,47.685
9538,-1,1,1,0,0,2,0,1,47.69
9539,-1,0,-2,-1,-1,-1,1,-1,47.695
9540,-3,-2,-2,-3,-1,-2,-2,-2,47.7
9541,0,-1,-1,-2,0,0,-1,-2,47.705
9542,0,0,0,1,1,1,-1,1,47.71
9543,0,-1,-2,0,-1,1,-2,-1,47.715
9544,-2,0,-2,-2,-2,-2,-2,0,47.72
9545,0,0,-1,1,-1,0,0,0,47.725
9546,1,0,2,2,0,1,1,0,47.73
9547,-1,0,-2,0,0,0,0,1,47.735
9548,-1,-3,-2,-2,-3,-3,-5,-3,47.74
9549,0,0,1,-2,-1,0,-1,-1,47.745
9550,0,0,-1,1,1,1,0,1,47.75
9551,-1,0,-1,-2,-1,-1,-2,-1,47.755
9552,-1,-2,0,-3,-3,-3,-1,-2,47.76
9553,0,0,0,0,0,-1,-2,-1,47.765
9554,1,-1,-1,-2,-1,0,0,-2,47.77
9555,-2,-2,-1,0,-1,0,-1,0,47.775
9556,-1,-3,-4,-2,-4,-3,0,-2,47.78
9557,-2,-1,1,-1,1,-1,2,-1,47.785
9558,0,-1,-1,0,-1,1,3,1,47.79
9559,-2,-1,-1,0,0,0,-1,0,47.795
9560,0,-2,-2,-2,-4,-2,0,-3,47.8
9561,-2,-1,-1,0,-2,-1,0,1,47.805
9562,-1,0,-1,-1,0,0,0,0,47.81
9563,0,-1,-1,0,0,0,0,-2,47.815
9564,-3,-1,-3,-4,-3,-2,-4,-4,47.82
9565,0,0,-1,-1,-1,-1,-2,0,47.825
9566,0,0,0,2,1,0,0,-1,47.83
9567,-1,-1,-1,0,-1,1,0,-1,47.835
9568,-3,-3,-4,-3,-1,-2,-3,-2,47.84
9569,0,-1,-1,0,0,0,-1,-2,47.845
9570,0,-1,0,1,1,1,0,-1,47.85
9571,0,-1,1,-3,-2,-2,0,0,47.855
9572,-1,-3,-4,-2,-3,-1,-2,-2,47.86
9573,0,0,0,-2,0,-1,1,0,47.865
9574,0,1,0,0,1,1,0,0,47.87
9575,-2,-1,-1,-3,-1,-1,-1,0,47.875
9576,-1,-4,-3,-2,-2,-3,-2,0,47.88
9577,0,-1,1,0,0,0,0,-1,47.885
9578,1,0,3,1,1,0,1,2,47.89
9579,-1,1,-2,-2,1,-1,-1,-2,47.895
9580,0,-2,-3,-4,-3,-2,-4,-2,47.9
9581,0,0,-2,0,0,1,0,-1,47.905
9582,0,1,1,0,0,0,1,-1,47.91
9583,-2,-1,0,-2,-1,-1,-2,-1,47.915
9584,-1,-3,0,-1,-4,-2,-3,-1,47.92
9585,0,0,1,1,1,0,1,-2,47.925
9586,0,1,0,-1,0,1,-2,-1,47.93
9587,1,-1,-1,1,0,-1,0,0,47.935
9588,-3,-2,-1,-2,-2,-2,-2,-2,47.94
9589,-1,0,0,0,0,0,0,1,47.945
9590,-1,0,0,0,1,1,-1,-2,47.95
9591,-2,0,2,-2,0,-1,-1,0,47.955
9592,-3,-2,-2,-2,-1,-1,-1,0,47.96
9593,-1,-2,-2,0,-1,-1,-1,1,47.965
9594,1,-1,0,-2,1,0,1,0,47.97
9595,2,0,0,2,0,0,0,1,47.975
9596,-3,-2,-2,-3,-1,-4,-4,-4,47.98
9597,0,-1,0,0,-1,0,-1,-1,47.985
9598,1,0,-2,0,0,0,1,0,47.99
9599,0,-1,1,-1,-1,1,0,0,47.995
9600,-3,-2,-1,-1,-2,-4,-2,-1,48
9601,0,0,-1,1,0,1,0,-1,48.005
9602,0,-1,0,1,1,-1,-1,0,48.01
9603,1,0,1,1,0,-1,1,0,48.015
9604,-1,-3,-2,-1,-3,-1,-2,-3,48.02
9605,-2,-1,0,0,0,-1,-1,-2,48.025
9606,0,-1,0,0,0,0,0,1,48.03
9607,1,0,0,1,0,1,0,0,48.035
9608,-3,-2,-3,-3,-3,-3,-1,-1,48.04
9609,0,-1,-1,-1,-1,1,-2,0,48.045
9610,1,0,1,-1,2,1,1,0,48.05
9611,-1,-1,-2,0,-1,0,-1,0,48.055
9612,-2,-2,-2,-2,-1,-3,-3,-4,48.06
9613,0,0,-1,1,-1,1,0,0,48.065
9614,0,1,0,2,1,0,1,1,48.07
9615,1,0,0,1,-1,0,1,1,48.075
9616,-1,-1,-1,-2,-3,-2,-3,-2,48.08
9617,-1,-2,-1,-2,-1,0,-1,-2,48.085
9618,-2,-1,1,1,0,1,0,0,48.09
9619,0,0,-1,0,-1,0,0,-1,48.095
9620,-4,-3,-4,-2,-1,-3,-2,-3,48.1
9621,1,0,-1,-2,-2,-1,0,2,48.105
9622,1,2,1,0,-3,-1,0,0,48.11
9623,-1,0,-2,0,1,0,-1,0,48.115
9624,-1,-1,-3,-3,-4,-3,-3,-2,48.12
9625,0,0,0,0,-2,-1,0,-1,48.125
9626,1,-1,0,1,0,2,1,-1,48.13
9627,-1,-3,1,-1,-1,-1,-2,-1,48.135
9628,-2,-2,-3,-2,-2,-2,-3,-2,48.14
9629,0,-2,0,0,0,0,0,-1,48.145
9630,0,-1,0,0,0,1,-1,1,48.15
9631,0,1,-1,0,0,2,-2,0,48.155
9632,0,-2,-3,-2,-3,-1,-1,0,48.16
9633,-1,0,1,-1,0,-1,0,-3,48.165
9634,-2,0,0,1,-1,0,0,1,48.17
9635,-1,-1,0,-1,1,1,0,0,48.175
9636,-3,-1,-3,-3,-3,-2,-3,-3,48.18
9637,0,0,-3,-1,0,1,0,2,48.185
9638,1,-1,-1,0,2,1,-1,0,48.19
9639,1,1,2,0,1,0,1,1,48.195
9640,-2,-1,-2,-2,-3,-2,-2,-3,48.2
9641,-1,-1,2,0,0,-3,-1,-2,48.205
9642,1,-1,0,0,0,0,1,1,48.21
9643,1,0,0,2,1,1,2,0,48.215
9644,-2,-1,-1,-2,-2,-1,-1,-1,48.22
9645,-1,0,-1,-1,0,-1,-2,-1,48.225
9646,1,2,-1,-1,1,1,0,0,48.23
9647,1,0,1,2,2,1,-1,1,48.235
9648,-2,-2,-2,-3,-2,-2,-2,-1,48.24
9649,-1,-2,-1,-1,-2,-1,0,0,48.245
9650,-1,1,0,0,2,2,-1,0,48.25
9651,-1,1,1,2,1,2,2,-1,48.255
9652,-1,-3,-3,-2,-1,-1,-4,-3,48.26
9653,-1,0,-1,-2,-1,-1,-1,0,48.265
9654,2,1,1,1,0,0,1,0,48.27
9655,0,1,0,0,1,1,0,0,48.275
9656,1,-2,-1,-1,-1,-1,-4,-2,48.28
9657,-1,0,-2,-1,-1,-2,-1,-1,48.285
9658,1,-2,0,0,-1,-1,0,-2,48.29
9659,0,0,0,2,0,0,0,0,48.295
9660,-2,-1,-3,-3,-2,-3,0,0,48.3
9661,-1,-1,-1,-1,0,-1,-1,-2,48.305
9662,-2,-1,-1,1,0,0,-1,1,48.31
9663,-1,0,1,0,1,0,1,1,48.315
9664,-2,-2,-1,0,-2,-2,-1,-1,48.32
9665,-3,-2,0,-1,0,-1,-1,-1,48.325
9666,-1,-1,0,-1,-1,1,1,0,48.33
9667,0,-2,0,-1,0,1,0,0,48.335
9668,-1,-2,-2,-2,-2,-3,-4,-1,48.34
9669,0,0,-1,-1,-1,-2,-1,-2,48.345
9670,0,0,1,-1,-1,-1,1,1,48.35
9671,-2,1,0,1,1,1,0,1,48.355
9672,-2,-1,-1,-2,-2,-3,-2,-1,48.36
9673,-2,-1,-2,0,-2,1,1,-1,48.365
9674,0,-1,0,-1,0,-2,1,-1,48.37
9675,-1,0,-1,0,-2,0,0,-1,48.375
9676,-3,-2,-3,-1,-2,-2,-1,-2,48.38
9677,0,-2,0,0,0,-1,-1,-1,48.385
9678,2,-2,0,0,1,0,1,0,48.39
9679,0,0,-1,-2,-1,-1,0,0,48.395
9680,-1,-1,-2,-2,-2,-3,-2,-3,48.4
9681,0,-1,-1,-1,-2,-2,-2,1,48.405
9682,-2,-1,-1,0,1,-1,-1,-1,48.41
9683,0,-1,1,-1,1,0,0,-1,48.415
9684,-2,-2,-2,-1,-2,0,-2,-1,48.42
