slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
520,-1,-1,0,0,1,0,1,0,2.6
521,0,0,-1,-1,-4,-4,-2,-2,2.605
522,-2,-1,-1,0,0,0,-1,-1,2.61
523,0,-1,0,-2,1,-1,0,-1,2.615
524,0,-1,-1,0,-1,0,-1,-1,2.62
525,0,0,-1,-4,-10,-8,-2,-1,2.625
526,-2,1,-2,1,11,4,-1,-1,2.63
527,-1,0,-1,3,1,9,2,2,2.635
528,0,-2,0,-1,0,-1,-1,-1,2.64
529,0,-2,0,-1,-4,-3,-1,-2,2.645
530,0,-1,-2,-1,-5,-5,-1,1,2.65
531,-1,-2,-1,-1,-1,-5,-3,0,2.655
532,0,0,0,-2,-1,2,0,0,2.66
533,-1,-1,-2,0,2,2,1,0,2.665
534,0,-1,-1,0,-4,-3,-1,-1,2.67
535,1,-1,-1,0,-1,-2,1,-2,2.675
536,-2,-1,-2,1,-2,-2,-1,2,2.68
537,-1,0,-1,-1,0,-3,-1,-1,2.685
538,0,0,0,0,1,2,-2,0,2.69
539,0,0,-1,0,-1,0,0,-1,2.695
540,-1,-1,-1,-2,-2,-2,-2,0,2.7
541,-1,-2,-2,-1,2,1,1,-1,2.705
542,1,-1,-2,-2,-4,0,-2,-2,2.71
543,-2,-1,0,-2,-3,-3,-3,-1,2.715
544,-1,1,0,-1,1,-1,0,-1,2.72
545,0,-1,-1,0,0,0,-3,-1,2.725
546,-1,-2,-1,-2,-3,1,1,0,2.73
547,-2,0,-2,-2,-5,-2,-1,-1,2.735
548,0,0,0,2,9,4,-1,-1,2.74
549,-1,-1,-1,-1,-8,-4,1,1,2.745
550,-1,-2,-2,-1,6,-3,0,-2,2.75
551,0,-2,0,-1,1,6,-1,-1,2.755
552,-2,-2,-1,-1,-1,2,0,-2,2.76
553,0,0,1,1,1,-1,-1,1,2.765
554,-2,-1,-2,-1,-6,-1,-1,-1,2.77
555,0,-2,0,-1,-3,-5,0,-1,2.775
556,-2,0,-1,-1,-3,-2,-1,-1,2.78
557,-1,-3,-1,-1,-1,1,-1,-2,2.785
558,-2,-2,0,-1,-4,0,-1,2,2.79
559,0,-1,-1,0,1,-3,0,-2,2.795
560,0,1,-1,-3,-2,0,-2,-1,2.8
561,-3,-1,-1,-2,0,-1,-2,-1,2.805
562,-1,-1,-1,0,0,0,2,-1,2.81
563,0,-1,-2,0,0,1,0,0,2.815
564,0,-1,0,-2,-1,-2,1,1,2.82
565,1,0,-2,-1,1,-1,1,-1,2.825
566,0,-1,0,-1,-1,-1,-1,0,2.83
567,-1,0,-2,0,0,-1,-2,-2,2.835
568,0,-3,-1,1,-2,-2,0,-2,2.84
569,-2,0,-1,-1,1,1,0,1,2.845
570,0,-1,1,-2,0,0,0,-1,2.85
571,0,0,0,0,-2,-5,-2,0,2.855
572,0,-2,-2,-3,-7,-4,-3,-1,2.86
573,-1,-1,0,0,9,4,-1,-2,2.865
574,-1,0,-1,2,-2,1,1,-2,2.87
575,-1,-1,-2,0,-1,-4,-1,0,2.875
576,-1,-1,1,0,-2,5,0,-1,2.88
577,0,2,1,2,6,-1,0,0,2.885
578,0,0,-1,-2,-5,-3,-1,-1,2.89
579,-1,0,-3,-3,-2,-1,-1,-2,2.895
580,-1,1,-1,3,-2,-1,1,-1,2.9
581,-1,-1,-2,-1,-6,-4,-1,0,2.905
582,0,0,0,-2,3,1,-1,-1,2.91
583,-1,-2,1,0,-2,-1,-1,1,2.915
584,-2,-1,-1,-2,0,-2,0,-3,2.92
585,-1,-1,-1,0,-1,1,-1,-1,2.925
586,-2,0,-1,-1,-1,-1,-1,-1,2.93
587,1,-2,-2,-1,-1,-2,-1,1,2.935
588,-1,1,-1,0,3,0,1,1,2.94
589,0,-2,0,-1,-2,-2,0,-1,2.945
590,0,-2,0,-3,-4,-3,-1,-1,2.95
591,-2,-2,-1,-2,2,1,1,-1,2.955
592,0,-2,0,0,1,1,-1,0,2.96
593,-1,-1,-2,-1,-3,-1,-2,-2,2.965
594,0,-1,0,0,1,2,0,0,2.97
595,-1,-1,0,-1,0,-1,-1,0,2.975
596,-2,-2,0,-2,-6,-4,-1,0,2.98
597,-1,-1,-2,-1,7,1,0,-2,2.985
598,-2,-2,-1,0,-4,-2,0,0,2.99
599,0,-1,0,-2,1,1,-2,-1,2.995
600,-1,0,-2,-2,0,-3,-2,-1,3
601,-1,0,0,-2,-4,-1,-1,1,3.005
602,-1,0,-1,-2,-2,-1,-2,0,3.01
603,-2,-1,-2,-1,0,2,1,-1,3.015
604,1,-2,-2,2,-1,-1,-2,-1,3.02
605,-1,0,0,-2,-4,-1,0,-1,3.025
606,-1,-2,-2,0,-3,-5,-2,-1,3.03
607,-2,-1,0,0,0,0,-1,0,3.035
608,-1,-1,-1,1,6,6,1,0,3.04
609,0,-1,0,1,-1,-2,0,0,3.045
610,0,-1,1,0,0,-2,0,-1,3.05
611,-2,-2,-1,-1,-2,-5,0,-2,3.055
612,0,0,-1,-2,-3,-4,-2,-2,3.06
613,-1,-2,-2,-1,-3,0,-1,-2,3.065
614,-1,1,-2,2,9,2,-1,-1,3.07
615,-1,1,-2,-1,0,3,1,0,3.075
616,-1,-1,-1,0,5,1,0,0,3.08
617,0,1,-1,-2,-5,-3,-1,-2,3.085
618,-1,-2,-1,-2,-4,-2,-2,-2,3.09
619,4,-1,1,1,-1,0,-1,-1,3.095
620,-6,-1,-4,-3,-1,-1,0,0,3.1
621,-8,-10,-2,-2,-2,-1,-2,-2,3.105
622,-4,1,4,5,1,1,0,-1,3.11
623,1,-2,15,6,3,1,3,0,3.115
624,28,4,-16,-9,-3,-3,0,5,3.12
625,-13,9,25,6,-1,-1,-1,-1,3.125
626,-2,-2,-20,-2,-3,-2,-4,0,3.13
627,8,12,11,0,1,2,1,8,3.135
628,-9,-21,1,18,4,1,5,3,3.14
629,15,27,-9,-9,0,0,-3,4,3.145
630,-15,32,25,40,-2,2,12,-43,3.15
631,-31,-70,-11,-19,-6,-3,-7,8,3.155
632,65,44,7,-32,-9,-8,-16,78,3.16
633,6,10,21,92,26,0,-15,-28,3.165
634,-40,-45,3,3,-3,3,-1,-38,3.17
635,-85,-79,-41,-60,-18,-2,32,27,3.175
636,13,72,11,-33,-9,5,24,13,3.18
637,-48,-56,-15,-5,5,2,-28,22,3.185
638,103,33,10,98,29,9,39,24,3.19
639,-22,0,-2,-39,-14,-11,-22,-87,3.195
640,35,8,8,-27,6,7,-25,15,3.2
641,-30,4,-9,-37,3,1,5,2,3.205
642,-28,28,5,-10,-7,-11,-42,18,3.21
643,48,22,23,86,25,6,10,24,3.215
644,-74,7,-27,22,-8,-11,14,-18,3.22
645,16,-6,6,-11,-9,3,17,-53,3.225
646,-21,-47,-19,-83,-17,5,3,-18,3.23
647,14,39,-20,-79,-37,-15,-29,45,3.235
648,17,-16,7,72,31,11,0,-4,3.24
649,40,42,1,-17,-22,-6,-3,23,3.245
650,-40,-3,-17,-25,4,-4,-8,-21,3.25
651,-20,4,-9,1,-5,-7,-7,-14,3.255
652,-43,14,-11,-12,-5,-4,-16,-26,3.26
653,31,-10,-8,60,2,0,32,56,3.265
654,56,11,5,-40,-11,-3,-16,-29,3.27
655,7,5,10,53,23,4,2,46,3.275
656,-47,-19,-2,-70,-16,-5,-3,-27,3.28
657,5,-37,-15,-9,-5,-5,-4,-2,3.285
658,20,19,11,30,22,6,-1,-2,3.29
659,-10,9,-6,-46,-31,-8,-5,-40,3.295
660,21,-13,4,30,7,-2,6,6,3.3
661,25,1,7,-15,-2,1,-5,-29,3.305
662,-25,-3,2,45,17,10,2,62,3.31
663,-27,21,-12,-31,-4,-3,-3,-71,3.315
664,9,-40,21,59,4,6,15,-20,3.32
665,-18,6,-25,-63,-13,-8,3,39,3.325
666,22,19,-4,-12,-1,-4,-30,-50,3.33
667,48,24,-4,51,28,10,9,90,3.335
668,27,-5,9,-28,-20,-9,-9,-8,3.34
669,-34,-11,16,28,11,5,11,-20,3.345
670,-11,15,-3,1,-7,-6,13,15,3.35
671,-8,-11,-8,-4,3,0,-8,-23,3.355
672,6,-14,-7,11,1,-5,-4,-29,3.36
673,2,-2,10,-35,-21,3,9,2,3.365
674,-9,-17,-10,-4,3,6,7,60,3.37
675,10,0,12,37,17,2,-7,-48,3.375
676,4,-16,-19,18,0,-3,6,35,3.38
677,-10,32,1,-75,-24,-6,-14,-6,3.385
678,-2,-13,-1,26,-10,-7,2,-2,3.39
679,1,-17,3,10,-2,-1,4,-16,3.395
680,-6,23,-1,-8,6,0,-15,41,3.4
681,21,-11,-16,-3,18,2,-10,-16,3.405
682,-5,-6,5,-23,-23,-8,-14,-16,3.41
683,-22,-28,12,55,2,3,13,2,3.415
684,9,-6,11,-42,-14,7,28,14,3.42
685,2,21,-7,11,5,-2,-4,-22,3.425
686,-4,-44,6,1,4,-2,4,30,3.43
687,24,19,9,-1,-1,-8,-9,22,3.435
688,-38,7,-3,5,-1,3,-3,-63,3.44
689,16,-9,-2,41,22,3,5,76,3.445
690,-6,-26,-10,-52,-13,-3,-6,-62,3.45
691,10,12,1,25,8,3,-9,-9,3.455
692,-11,-41,-3,-26,-3,1,5,-1,3.46
693,-8,32,-12,33,9,3,3,-8,3.465
694,-15,-41,6,69,5,-6,-10,12,3.47
695,27,-3,3,-103,-34,1,-1,28,3.475
696,-21,-6,-5,73,9,-4,-5,-29,3.48
697,2,-6,1,-19,-13,-3,-5,-7,3.485
698,-3,21,-2,6,3,1,16,41,3.49
699,13,16,-1,41,15,5,5,-24,3.495
700,1,-27,-10,-47,-4,-4,-1,37,3.5
701,-7,-12,2,-14,-3,-1,-6,-21,3.505
702,16,31,9,-33,-21,-2,1,-2,3.51
703,-13,-17,-7,34,30,8,5,-14,3.515
704,-5,8,8,0,-14,-7,-18,-26,3.52
705,-13,-9,-5,18,0,-3,-2,-16,3.525
706,-18,-39,-14,-29,-8,-2,11,9,3.53
707,6,12,4,9,0,1,-2,17,3.535
708,-5,12,-10,5,6,3,-2,-4,3.54
709,0,-8,6,-8,-8,-4,-1,0,3.545
710,20,19,3,-24,-2,0,2,-2,3.55
711,-11,13,-15,-71,-30,1,1,-18,3.555
712,31,5,4,16,6,-5,3,10,3.56
713,-39,-15,12,26,0,-1,-8,-19,3.565
714,16,19,-9,6,7,2,2,-3,3.57
715,-8,-5,-2,25,6,1,2,31,3.575
716,35,18,-5,-14,-6,-4,-6,-3,3.58
717,10,-10,-2,-102,-26,-2,7,-5,3.585
718,-24,-3,21,54,16,2,-12,0,3.59
719,35,-3,10,-17,-22,-3,11,11,3.595
720,-31,5,-11,3,4,1,0,-9,3.6
721,7,-2,3,63,16,-2,-7,-4,3.605
722,-11,4,-9,-47,-12,-2,10,13,3.61
723,23,7,1,12,0,-8,-7,-13,3.615
724,-5,-25,-1,-21,5,1,0,2,3.62
725,6,5,-6,-9,0,6,4,4,3.625
726,-1,-5,-7,36,13,-6,-2,12,3.63
727,-8,13,14,-20,-4,-1,6,26,3.635
728,12,-13,9,20,6,-1,-10,-17,3.64
729,-17,4,-7,41,7,4,4,-33,3.645
730,5,14,-8,-79,-26,-6,7,-10,3.65
731,-20,-1,-11,25,13,7,0,0,3.655
732,-11,3,6,-20,-2,-5,0,5,3.66
733,18,0,8,-2,0,-3,-5,20,3.665
734,10,6,2,20,3,5,-5,-29,3.67
735,-1,2,-5,40,25,4,5,20,3.675
736,-22,-4,0,-24,-9,-3,-5,-8,3.68
737,27,-9,2,48,0,-3,-1,13,3.685
738,-55,8,0,-44,-6,-1,3,-5,3.69
739,24,-9,0,7,1,-2,-10,-9,3.695
740,16,1,-8,43,9,2,-5,-8,3.7
741,0,3,2,-19,7,13,18,4,3.705
742,-20,-41,-13,-43,-14,-14,-17,-12,3.71
743,26,2,-5,1,2,-1,2,17,3.715
744,-33,5,2,8,9,9,15,-13,3.72
745,-3,2,10,-15,-17,-12,-4,13,3.725
746,30,12,-4,6,5,10,-2,10,3.73
747,-14,-8,-1,10,8,0,0,-13,3.735
748,8,-18,-7,-4,-18,-7,-6,15,3.74
749,-22,16,23,23,11,2,-1,-8,3.745
750,8,-4,-28,-39,-5,2,-1,14,3.75
751,11,9,18,82,15,-2,0,-4,3.755
752,-8,-1,0,-92,-23,-4,-2,6,3.76
753,-12,1,4,-4,3,9,3,-15,3.765
754,-18,-21,-28,54,28,-4,-7,-2,3.77
755,15,6,21,-31,-29,-9,-7,-22,3.775
756,-29,5,7,33,15,9,10,8,3.78
757,23,-2,1,49,-3,-13,-11,16,3.785
758,-10,-13,-8,-55,-9,2,-3,7,3.79
759,4,-4,-13,23,11,3,15,-16,3.795
760,-8,-18,-11,-39,-16,-4,-3,4,3.8
761,2,5,11,69,14,-3,-5,-15,3.805
762,34,26,1,-23,-9,-1,2,9,3.81
763,-26,-6,-4,-19,3,4,6,14,3.815
764,20,17,12,-2,-10,-5,-9,14,3.82
765,4,-20,-13,-24,-9,-1,-1,14,3.825
766,-4,6,27,86,11,5,2,-7,3.83
767,-30,-3,-17,-37,-10,-5,-8,-27,3.835
768,8,5,-8,24,6,5,6,2,3.84
769,-8,-13,-17,-43,-8,-4,-3,13,3.845
770,-4,2,15,11,-6,0,2,-18,3.85
771,-5,-4,-1,-58,-26,-6,-11,-3,3.855
772,6,-2,2,46,18,5,7,12,3.86
773,-15,0,-16,-48,-18,-10,-6,-7,3.865
774,12,-7,21,40,-2,3,7,6,3.87
775,-20,-15,-20,-28,6,-4,-9,0,3.875
776,14,15,-5,-5,1,-2,-8,-8,3.88
777,-3,-5,27,61,19,6,9,-13,3.885
778,-4,4,-22,-43,-5,-4,-16,-10,3.89
779,-8,-6,27,-4,-13,-2,2,0,3.895
780,-22,-5,-3,17,14,3,7,12,3.9
781,19,21,-27,7,3,1,-2,2,3.905
782,14,-3,-18,-3,5,0,14,14,3.91
783,-8,9,36,-39,-24,0,-11,-52,3.915
784,-12,-3,8,69,6,-26,-27,-16,3.92
785,-17,-13,-19,-56,-13,0,1,-6,3.925
786,25,-5,7,1,3,0,-1,5,3.93
787,-23,9,-32,17,12,6,16,13,3.935
788,10,17,22,-31,-19,2,2,-7,3.94
789,13,1,0,-11,-2,-2,-5,9,3.945
790,-11,3,-1,0,-5,-3,0,-6,3.95
791,22,2,-2,27,21,5,2,15,3.955
792,-17,-11,-3,8,-5,2,3,-21,3.96
793,-7,-8,-2,-20,5,4,-1,19,3.965
794,-7,-17,-1,-1,-8,-8,2,-9,3.97
795,-3,-13,-6,20,-1,-1,1,10,3.975
796,4,-6,-13,14,20,11,5,6,3.98
797,12,-3,12,-61,-22,-7,-1,-20,3.985
798,-34,17,14,54,7,-3,-8,-4,3.99
799,10,1,10,-50,-20,-9,-7,13,3.995
800,1,-10,-18,-27,-5,0,2,-6,4
801,2,-1,-9,-6,-5,1,1,-8,4.005
802,31,-1,16,31,-2,11,11,12,4.01
803,-44,-10,-26,-19,-1,-10,-6,-7,4.015
804,37,17,5,17,6,0,0,-3,4.02
805,-12,-8,-15,11,7,2,0,-10,4.025
806,-14,-5,-4,26,9,-4,-2,20,4.03
807,26,7,-1,-79,-19,0,-2,21,4.035
808,10,-1,-6,-23,-3,6,5,5,4.04
809,-19,8,12,21,14,-3,-10,-40,4.045
810,24,21,11,69,11,2,1,3,4.05
811,-18,-4,4,31,7,-2,-3,2,4.055
812,4,-7,19,0,11,5,5,8,4.06
813,-6,9,-8,-58,-28,-5,-4,16,4.065
814,4,-3,-7,15,25,11,7,-17,4.07
815,15,10,12,16,-7,-3,-1,6,4.075
816,-4,-4,-2,27,8,4,-7,-1,4.08
817,26,-8,-16,-16,0,-2,-5,5,4.085
818,9,9,2,-91,-18,-4,1,-6,4.09
819,0,-8,2,62,7,4,-1,-2,4.095
820,-8,-7,-22,-65,-22,-6,2,-15,4.1
821,-4,-11,7,58,5,-5,2,7,4.105
822,-13,-9,-10,-9,-1,1,-7,10,4.11
823,23,5,6,-15,4,-3,-2,-26,4.115
824,2,-15,16,65,7,-1,-4,12,4.12
825,11,-1,1,-6,9,11,-1,1,4.125
826,-26,-24,-11,-33,-18,-19,-2,13,4.13
827,19,5,-4,26,7,9,1,9,4.135
828,-38,-6,-24,-69,-13,-10,-1,-8,4.14
829,9,14,-5,-18,9,5,10,20,4.145
830,-6,11,69,124,10,5,-5,-21,4.15
831,-1,-4,-8,-15,-8,-3,-3,17,4.155
832,11,8,-13,-13,-8,-2,3,-11,4.16
833,6,1,26,13,-6,-5,2,16,4.165
834,-25,5,-10,13,13,5,-5,-23,4.17
835,-14,-7,-10,-81,-19,-6,-3,-43,4.175
836,8,3,-3,9,1,3,4,15,4.18
837,-4,-2,-5,73,19,4,1,12,4.185
838,34,-3,-18,-73,-22,-11,-5,-3,4.19
839,2,-12,9,27,-6,-9,-4,9,4.195
840,7,-7,2,-7,1,5,12,3,4.2
841,-2,-9,-7,12,10,6,0,-11,4.205
842,4,-4,-1,-14,-11,-3,8,33,4.21
843,-18,20,-15,18,12,2,-11,-26,4.215
844,-24,-25,-12,-25,-5,-3,-5,-11,4.22
845,-13,2,9,17,-1,-3,-1,4,4.225
846,21,1,1,-28,-12,0,1,3,4.23
847,0,-3,-12,3,1,-3,2,7,4.235
848,9,11,2,23,-2,-3,-4,-2,4.24
849,-6,1,0,-26,-20,-13,-6,-5,4.245
850,-35,-2,6,-35,2,4,-3,-9,4.25
851,15,-2,-10,10,9,8,9,7,4.255
852,-4,5,21,61,8,0,-4,3,4.26
853,-2,-12,-6,-26,-19,-6,0,-7,4.265
854,5,6,-19,-9,24,3,2,-5,4.27
855,-20,0,1,15,-10,-10,-2,9,4.275
856,7,6,-11,-28,-4,1,1,-11,4.28
857,6,3,14,33,9,3,0,-1,4.285
858,-24,-21,-3,13,3,0,-1,-3,4.29
859,4,26,2,-16,-11,-2,1,7,4.295
860,-22,-3,9,4,-1,0,3,7,4.3
861,1,-2,-20,-18,-7,-9,-17,-41,4.305
862,-5,0,-8,4,3,2,3,24,4.31
863,-26,-34,-4,93,49,15,19,25,4.315
864,22,11,29,-84,-71,-19,-19,-42,4.32
865,6,17,15,22,18,7,11,19,4.325
866,9,10,-28,13,0,-4,-16,-19,4.33
867,2,-3,-12,-32,-5,2,-3,-31,4.335
868,-3,-3,16,26,-2,-3,0,39,4.34
869,-13,-5,-2,4,9,6,3,7,4.345
870,9,9,-9,-44,-24,-1,11,-32,4.35
871,8,-12,4,18,13,3,15,47,4.355
872,8,11,-16,-14,12,4,-9,9,4.36
873,2,-8,3,-21,-9,-3,-5,-18,4.365
874,12,-12,-2,66,25,2,1,12,4.37
875,-11,17,5,-22,-13,-4,-6,-35,4.375
876,-3,-8,-8,-17,4,-1,-3,11,4.38
877,-24,7,11,37,-8,-1,19,22,4.385
878,-14,-37,-1,30,15,8,0,-23,4.39
879,45,12,46,-64,-39,-18,-17,5,4.395
880,-3,-2,-16,40,19,4,11,5,4.4
881,2,-3,-44,-64,1,0,-7,-5,4.405
882,-6,14,33,6,-13,-4,3,9,4.41
883,-13,-5,-29,2,7,9,3,-7,4.415
884,-3,3,16,26,19,-1,-4,2,4.42
885,-22,-4,10,5,-19,-10,-9,-18,4.425
886,11,12,16,23,4,4,10,1,4.43
887,-22,3,-6,-20,-7,-2,-11,-4,4.435
888,3,-10,-9,0,6,2,-1,-7,4.44
889,11,7,-15,-26,-6,-1,3,14,4.445
890,15,-1,-1,22,14,2,-6,9,4.45
891,-7,-5,-4,-32,-11,-2,1,-31,4.455
892,11,12,8,-2,-6,-1,-2,-13,4.46
893,38,-13,6,24,17,8,0,4,4.465
894,-63,9,-18,-97,-32,-11,6,-2,4.47
895,34,2,0,80,11,-4,2,14,4.475
896,40,-18,2,4,8,6,7,5,4.48
897,5,7,31,19,-1,6,-11,-7,4.485
898,10,0,-40,-14,-5,-5,-8,-4,4.49
899,-8,-5,-1,-49,-10,-2,2,7,4.495
900,-6,8,-8,8,-8,-9,2,1,4.5
901,7,5,-32,42,25,13,10,-2,4.505
902,-15,-2,45,-69,-46,-23,-18,-9,4.51
903,-10,-5,-6,3,4,0,-3,-1,4.515
904,-7,0,12,21,-7,-3,-8,0,4.52
905,-18,-5,-1,-22,-3,-1,2,-1,4.525
906,22,8,-32,-4,9,1,10,41,4.53
907,5,-6,0,17,9,10,-2,-5,4.535
908,-20,-4,2,-14,-1,2,-1,-2,4.54
909,-10,-7,-3,19,7,-3,-5,4,4.545
910,-24,-7,9,-10,-10,-1,-3,-20,4.55
911,12,-17,8,14,9,-1,2,15,4.555
912,1,-8,-8,32,6,0,3,-3,4.56
913,-21,6,3,-34,-9,-6,-8,-29,4.565
914,30,11,8,9,5,6,2,-13,4.57
915,-56,5,-5,-10,1,-2,-5,8,4.575
916,7,6,3,64,10,6,-3,-27,4.58
917,-19,-6,-14,-54,-13,-11,-4,8,4.585
918,-4,-20,25,80,13,5,-1,14,4.59
919,1,13,-13,-31,-10,0,2,-12,4.595
920,4,4,-4,-13,-4,-5,-5,1,4.6
921,-4,5,1,-12,-4,-2,0,10,4.605
922,10,2,5,17,6,0,-3,-14,4.61
923,3,-6,2,7,-1,-1,-1,8,4.615
924,-13,7,-21,-9,5,-3,0,-1,4.62
925,3,-4,-10,-1,-4,2,5,5,4.625
926,9,-6,-6,-12,8,0,-20,-9,4.63
927,-3,21,15,-17,-15,-8,4,-5,4.635
928,-57,-11,-9,-26,4,3,-2,-17,4.64
929,6,-12,1,-5,-5,0,11,13,4.645
930,-2,5,-10,-5,-1,1,3,20,4.65
931,12,4,19,105,17,4,-7,-13,4.655
932,20,14,-25,-104,-19,1,2,6,4.66
933,-27,-27,11,0,-9,-17,-10,-25,4.665
934,25,21,9,37,-2,0,6,14,4.67
935,16,-21,-5,10,25,15,9,-4,4.675
936,6,13,20,13,-22,-7,-10,11,4.68
937,-34,-8,-32,-12,9,4,3,-3,4.685
938,2,12,17,-59,-13,5,4,1,4.69
939,11,-15,-30,19,5,-7,-6,11,4.695
940,12,-1,11,14,-3,-2,2,-14,4.7
941,-13,4,2,-46,-15,0,-7,-7,4.705
942,-3,-17,-3,5,-7,-1,4,5,4.71
943,-21,0,7,8,8,4,18,9,4.715
944,16,-13,3,33,9,-4,-17,21,4.72
945,22,0,-9,-30,-15,-5,0,-6,4.725
946,3,2,0,-21,2,-1,-2,-2,4.73
947,4,4,9,-10,-6,2,5,2,4.735
948,12,-10,-11,37,10,-5,1,-18,4.74
949,-23,10,7,-24,-21,-4,-6,1,4.745
950,10,4,9,8,15,3,0,3,4.75
951,-13,-13,5,-17,-3,0,-3,-12,4.755
952,1,7,-3,26,12,2,0,-6,4.76
953,20,-13,2,21,-2,1,0,6,4.765
954,-25,2,-10,7,8,-2,-3,-12,4.77
955,6,5,-3,-14,-16,-8,-7,-7,4.775
956,-6,6,15,-18,4,3,1,26,4.78
957,43,12,6,31,2,1,-4,-7,4.785
958,-38,-2,-18,-48,-8,-2,1,3,4.79
959,3,-8,-5,-10,4,2,-1,-21,4.795
960,12,-11,2,4,-3,1,7,8,4.8
961,19,9,20,27,4,-2,1,23,4.805
962,-25,-12,-11,13,6,-3,-3,-26,4.81
963,-6,8,15,0,-15,-12,-3,19,4.815
964,-12,-10,-41,-29,-1,7,9,5,4.82
965,5,6,15,58,15,12,8,-15,4.825
966,-5,2,-1,41,3,-1,-6,-9,4.83
967,-9,-27,-26,-70,-21,-6,-10,-13,4.835
968,-13,14,12,14,-4,-2,7,26,4.84
969,-3,-10,7,19,8,-9,-7,-43,4.845
970,20,6,-29,-26,4,6,2,-11,4.85
971,-20,-5,0,36,-3,1,-2,14,4.855
972,-27,1,18,27,-3,-6,-7,-11,4.86
973,29,9,-22,-9,4,2,9,40,4.865
974,-20,-7,16,-8,-12,-11,-8,-16,4.87
975,35,-1,-19,-45,-2,2,0,-3,4.875
976,12,0,3,-45,-8,-3,-4,-40,4.88
977,12,6,0,41,17,10,20,41,4.885
978,-11,4,-19,-31,-3,-12,-13,18,4.89
979,5,10,4,9,2,2,-6,-12,4.895
980,-7,-3,33,40,18,5,-1,4,4.9
981,1,-4,0,-29,-17,-4,-6,-14,4.905
982,51,7,-4,20,-1,4,6,6,4.91
983,-35,-18,-15,26,11,-2,4,-8,4.915
984,8,5,-7,-34,-13,-5,-2,-18,4.92
985,-25,-1,-1,25,12,2,1,11,4.925
986,-2,-2,10,-19,-17,-5,-8,5,4.93
987,2,6,-19,37,22,2,-9,-5,4.935
988,-3,-7,3,-69,-13,4,12,9,4.94
989,-2,4,-1,-16,-15,-5,-5,2,4.945
990,4,-3,-15,17,1,-2,-1,-4,4.95
991,15,17,9,-2,18,5,0,18,4.955
992,-38,-7,2,90,22,3,-4,-45,4.96
993,7,0,4,-63,-17,-5,-9,14,4.965
994,-5,5,-4,-1,-6,4,7,2,4.97
995,7,4,39,-6,-11,-12,-3,-2,4.975
996,10,-1,-30,4,6,1,1,19,4.98
997,-46,5,-7,3,1,-5,-16,-40,4.985
998,68,17,7,5,-1,5,23,35,4.99
999,-60,-28,-17,-17,-4,5,4,5,4.995
1000,17,-12,14,82,37,7,13,21,5
1001,30,10,17,-125,-66,-24,-22,-20,5.005
1002,-10,-14,-1,21,11,10,6,22,5.01
1003,27,16,-15,14,-1,1,-4,-15,5.015
1004,-4,-3,1,-51,-23,-4,2,3,5.02
1005,-19,-6,0,83,29,7,-5,-2,5.025
1006,-51,-27,2,12,10,0,-1,-14,5.03
1007,16,23,1,-26,-20,-5,-1,-4,5.035
1008,-18,-1,20,96,32,7,-3,-3,5.04
1009,-3,5,-32,-82,-48,-14,-4,0,5.045
1010,-7,-2,12,29,-2,1,-3,-9,5.05
1011,7,4,-9,7,2,4,2,11,5.055
1012,-44,-3,-11,-28,-17,-15,-14,-19,5.06
1013,14,-18,6,39,23,10,6,11,5.065
1014,-4,2,2,31,5,-2,-7,-36,5.07
1015,-14,23,7,-27,-8,-1,-1,8,5.075
1016,36,7,-11,-59,-13,-3,-2,-8,5.08
1017,-2,-25,-2,10,13,11,12,16,5.085
1018,-29,-9,-14,-11,-4,-7,-5,-22,5.09
1019,20,-2,34,65,23,5,0,5,5.095
1020,1,-5,-30,-71,-19,-4,-3,0,5.1
1021,3,15,16,32,19,2,2,2,5.105
1022,10,-7,5,3,-6,-3,-1,17,5.11
1023,0,-10,27,44,-2,-1,2,-1,5.115
1024,5,11,-14,-59,-16,0,-1,4,5.12
1025,-9,0,-6,47,20,2,-2,-15,5.125
1026,-1,-3,19,-9,-17,-9,-7,14,5.13
1027,8,-3,-33,-25,4,1,-3,5,5.135
1028,19,-10,-7,-3,-4,5,11,7,5.14
1029,11,3,-20,3,23,0,4,0,5.145
1030,-22,5,26,16,-3,-3,-7,-3,5.15
1031,-41,-5,-3,-31,-9,-1,1,-1,5.155
1032,79,10,4,21,-4,-4,-10,-12,5.16
1033,8,-15,-4,-15,7,6,11,24,5.165
1034,18,0,-22,-9,-2,-4,-2,-17,5.17
1035,-20,-13,4,-12,0,0,-3,39,5.175
1036,6,3,1,7,1,0,-5,-12,5.18
1037,-9,11,29,31,-12,-4,8,-2,5.185
1038,9,-13,-31,-12,13,-1,-8,-13,5.19
1039,15,2,-21,-49,-15,2,2,-18,5.195
1040,-13,6,44,42,5,-4,-6,12,5.2
1041,-7,3,-9,9,5,1,-4,-12,5.205
1042,-35,6,-7,8,1,2,6,4,5.21
1043,13,-8,-29,1,-3,0,-3,2,5.215
1044,-20,-12,-20,0,21,10,12,14,5.22
1045,14,14,39,-26,-32,-9,-12,-9,5.225
1046,13,-15,-7,19,15,4,2,5,5.23
1047,3,-2,9,-10,-5,-9,-6,-9,5.235
1048,-19,-2,-12,11,2,3,4,2,5.24
1049,-6,3,-21,-20,-2,-1,-7,13,5.245
1050,29,9,11,1,-11,-2,-5,-3,5.25
