slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6594,2,-1,2,0,0,-1,0,0,32.97
6595,0,3,1,1,-1,-1,1,1,32.975
6596,-1,-2,-2,-1,-1,-2,-2,-2,32.98
6597,0,0,-1,-3,-1,0,0,-1,32.985
6598,0,0,2,1,1,2,0,0,32.99
6599,1,0,-1,-1,0,1,0,1,32.995
6600,-2,-3,-3,-3,-2,-3,-3,-3,33
6601,-2,1,-1,1,-2,-2,-1,0,33.005
6602,-1,0,0,-1,0,0,0,0,33.01
6603,0,0,0,0,0,1,1,0,33.015
6604,-2,0,-1,-2,-3,-1,-2,-1,33.02
6605,1,-2,-1,0,-1,0,-1,-2,33.025
6606,-1,-1,0,2,-1,1,1,0,33.03
6607,0,-1,0,0,1,0,-1,0,33.035
6608,-2,-2,-4,-4,-2,-2,-2,-3,33.04
6609,0,-1,-2,-1,0,-1,-1,0,33.045
6610,-1,-1,1,1,0,-1,0,1,33.05
6611,1,0,0,1,0,0,1,1,33.055
6612,-2,-3,-2,-2,-3,-3,-1,-2,33.06
6613,-1,-1,-1,-2,-2,-2,-2,-1,33.065
6614,-1,-1,0,0,0,1,-1,1,33.07
6615,1,-1,0,0,1,0,1,0,33.075
6616,-1,-1,-2,-1,-3,-2,-3,-4,33.08
6617,1,-1,-1,0,0,1,0,-1,33.085
6618,1,0,0,0,1,1,1,-1,33.09
6619,-1,1,-1,1,-1,1,0,0,33.095
6620,-2,-1,-1,-3,-1,-2,-2,-1,33.1
6621,-1,0,-2,1,1,-1,-2,0,33.105
6622,1,0,-2,0,1,0,0,0,33.11
6623,0,-1,-1,0,0,0,1,1,33.115
6624,-2,-2,-2,-2,-2,0,0,-3,33.12
6625,-1,-1,-1,-1,-1,-2,1,-1,33.125
6626,0,0,0,0,-1,-1,-2,-1,33.13
6627,-1,-2,1,1,-1,-2,1,-2,33.135
6628,-2,-3,-2,-2,-2,-3,-2,-1,33.14
6629,-1,-1,-1,-2,0,0,-1,-1,33.145
6630,1,-1,1,0,-1,1,0,0,33.15
6631,1,-1,-1,0,0,-1,-1,-1,33.155
6632,-1,-1,-2,-2,-2,-1,-3,-1,33.16
6633,-1,-1,1,0,-1,1,-1,0,33.165
6634,-2,-3,0,-1,1,1,0,-2,33.17
6635,-2,0,-2,0,-1,-1,-3,0,33.175
6636,-1,-2,-1,-1,-3,-3,-2,0,33.18
6637,-1,-1,0,0,-2,0,0,-1,33.185
6638,2,0,2,0,-1,-2,-2,0,33.19
6639,-1,-1,-2,-2,-1,0,0,-4,33.195
6640,-1,-1,-3,-1,-1,-2,-2,-1,33.2
6641,-2,0,0,1,0,-2,0,-1,33.205
6642,-2,-2,-1,0,-1,0,0,1,33.21
6643,-3,-1,0,0,-3,-2,-2,-2,33.215
6644,-1,0,-1,-1,-2,-1,-2,-1,33.22
6645,-1,-1,0,-1,0,1,0,0,33.225
6646,-1,-1,-1,0,1,-1,-3,-1,33.23
6647,-1,-3,-2,-2,-2,-3,-2,-3,33.235
6648,-3,-3,-2,-1,-3,-1,-1,-2,33.24
6649,-1,-2,0,-1,-1,0,2,0,33.245
6650,-1,0,-1,-1,-2,1,0,0,33.25
6651,-2,-2,-1,-2,-1,-2,-3,1,33.255
6652,-1,-1,-1,-1,0,-2,-3,-2,33.26
6653,0,1,-1,0,-1,0,-1,0,33.265
6654,0,0,1,-2,-2,0,0,0,33.27
6655,-2,-2,-2,-1,-5,-1,-2,-2,33.275
6656,-1,-2,-1,-1,-2,0,-1,0,33.28
6657,0,0,-1,1,0,1,0,2,33.285
6658,1,-2,-1,0,-2,-2,0,-1,33.29
6659,-2,-3,-2,-2,-3,-2,-2,-2,33.295
6660,1,-1,-2,-2,-2,-2,-1,-1,33.3
6661,1,0,0,-1,0,-1,0,0,33.305
6662,-2,1,-2,-1,-1,-2,1,-1,33.31
6663,-3,-3,-2,-1,-3,-2,-2,-1,33.315
6664,0,-1,-1,-1,-2,-1,-2,-1,33.32
6665,-1,1,0,0,0,0,0,0,33.325
6666,1,-1,0,1,0,-1,-1,-1,33.33
6667,-1,-3,-2,-4,-2,-3,-2,-1,33.335
6668,-1,-2,-1,-1,-3,0,0,-2,33.34
6669,0,0,1,0,1,-1,0,0,33.345
6670,0,-2,-1,-2,0,0,1,-1,33.35
6671,-2,-2,-4,-2,-3,-2,-2,-2,33.355
6672,1,-2,-1,-1,-1,0,1,0,33.36
6673,1,0,1,1,0,0,2,1,33.365
6674,-1,-1,-1,1,-1,-1,1,-2,33.37
6675,-2,-4,-4,-3,-3,-2,-2,-2,33.375
6676,0,1,0,-2,1,0,0,-1,33.38
6677,0,0,0,0,0,0,0,1,33.385
6678,-1,-1,-1,-1,1,-1,0,-1,33.39
6679,-1,-3,-3,-4,-4,-1,-1,-3,33.395
6680,-2,-1,-1,-1,-1,-1,-1,-1,33.4
6681,0,-1,0,-1,3,1,2,-1,33.405
6682,0,-1,1,0,-1,-1,0,2,33.41
6683,-2,-3,-2,-2,-3,-1,-4,-2,33.415
6684,-1,-1,-1,-1,-1,-1,-2,-1,33.42
6685,1,2,2,1,1,1,1,0,33.425
6686,0,0,-1,-1,-1,-1,0,-2,33.43
6687,-3,-3,-3,-3,-3,-3,-2,-2,33.435
6688,-1,1,0,0,0,0,1,1,33.44
6689,0,0,-2,0,1,1,1,-3,33.445
6690,-1,-1,-2,-1,-1,0,-1,1,33.45
6691,-3,-2,-1,-3,-3,-2,-5,-3,33.455
6692,3,-1,-1,0,1,-2,-1,-1,33.46
6693,1,0,-1,2,0,0,-1,0,33.465
6694,-1,-1,-2,-1,1,0,0,-1,33.47
6695,-2,-3,-3,-3,-4,-4,-3,-2,33.475
6696,-1,0,0,-1,-2,0,0,-1,33.48
6697,1,0,0,0,-1,3,0,1,33.485
6698,0,-2,0,0,-1,0,-2,-1,33.49
6699,-2,-1,-3,-3,-3,-4,-2,-2,33.495
6700,-1,1,0,-1,0,0,0,0,33.5
6701,0,1,0,1,-1,0,0,-1,33.505
6702,-1,0,-2,-1,-1,0,0,-1,33.51
6703,-3,-2,-2,-1,-4,-3,-2,-3,33.515
6704,0,-1,0,0,0,0,0,1,33.52
6705,0,0,-1,0,0,-1,0,1,33.525
6706,0,1,2,7,7,3,0,2,33.53
6707,-2,-3,8,13,7,-1,-2,-1,33.535
6708,-1,1,-4,-14,-17,-2,0,-1,33.54
6709,28,2,-7,-11,6,3,1,2,33.545
6710,-17,2,3,12,0,-5,-3,-2,33.55
6711,-11,-14,-5,9,-4,0,-2,0,33.555
6712,-8,0,-2,-4,-8,-4,1,11,33.56
6713,17,13,7,-18,-8,1,1,-10,33.565
6714,23,2,-12,-37,3,3,0,2,33.57
6715,-9,2,-17,43,5,-5,-6,-14,33.575
6716,22,19,10,28,26,4,5,15,33.58
6717,32,1,3,-18,-14,3,3,-4,33.585
6718,6,-18,-11,-42,-45,-11,-5,1,33.59
6719,2,-17,0,-9,21,3,-3,-2,33.595
6720,-37,37,8,-8,-25,-1,-4,-18,33.6
6721,12,17,8,30,39,8,6,19,33.605
6722,52,0,10,-4,19,10,4,-16,33.61
6723,1,1,-11,16,-31,-16,-8,11,33.615
6724,-15,-15,5,-9,-11,0,2,-12,33.62
6725,5,-6,1,21,21,0,-7,-5,33.625
6726,3,13,12,41,12,9,10,17,33.63
6727,-1,-25,-30,-11,30,1,0,6,33.635
6728,-43,-5,5,-57,-58,-11,-3,-36,33.64
6729,-40,-3,-11,-60,-34,-10,-7,-10,33.645
6730,-14,5,-9,-31,13,0,1,1,33.65
6731,37,11,18,36,-42,-12,-6,-11,33.655
6732,12,-16,-20,18,32,4,-1,11,33.66
6733,5,-5,21,45,32,12,6,8,33.665
6734,-15,-3,-5,-35,-46,-16,-8,-7,33.67
6735,-12,1,-9,-46,-15,-3,1,0,33.675
6736,7,-12,-1,-11,31,6,1,6,33.68
6737,-9,-15,-3,38,21,7,3,2,33.685
6738,-11,5,9,61,14,1,-1,2,33.69
6739,1,15,14,-49,-12,2,3,6,33.695
6740,34,-3,-17,37,39,7,0,4,33.7
6741,-5,-16,-2,-1,-35,-11,0,14,33.705
6742,-13,10,4,7,17,0,-4,-12,33.71
6743,-74,-22,4,-9,-47,-12,-12,-30,33.715
6744,27,5,-13,-59,31,8,2,6,33.72
6745,20,7,2,38,10,4,3,9,33.725
6746,27,4,12,38,-3,-3,-1,15,33.73
6747,-21,3,20,52,20,4,5,-1,33.735
6748,-28,-2,0,16,-22,-2,0,25,33.74
6749,-33,-9,-27,-64,-42,-10,-5,12,33.745
6750,13,11,31,63,45,11,11,-14,33.75
6751,74,28,2,-23,25,7,-2,-7,33.755
6752,-3,-6,7,-8,-16,-8,-5,-25,33.76
6753,-38,-11,-11,-12,-14,-5,-5,0,33.765
6754,-6,-23,-14,6,6,-3,-4,-5,33.77
6755,-20,-4,-8,-26,3,2,0,2,33.775
6756,24,30,30,13,-24,-4,1,15,33.78
6757,20,2,4,6,44,9,3,-1,33.785
6758,-19,2,16,-34,5,2,0,1,33.79
6759,-4,-3,-30,-3,-9,-9,-5,-4,33.795
6760,19,-20,-29,-30,-6,-8,-7,-3,33.8
6761,-7,18,38,76,-19,0,1,-9,33.805
6762,-14,-5,3,-10,-26,1,1,0,33.81
6763,-1,-3,-14,-21,11,-2,-1,7,33.815
6764,12,-9,-7,-22,4,2,-2,1,33.82
6765,-8,-5,-1,16,-22,-8,-3,-10,33.825
6766,-13,-2,-14,-23,-1,0,-1,4,33.83
6767,23,0,5,-24,1,0,1,5,33.835
6768,-11,-17,7,94,42,8,3,6,33.84
6769,0,-7,-12,-67,-44,-8,-4,-18,33.845
6770,34,30,10,-16,-18,0,1,0,33.85
6771,-45,-1,4,22,9,-1,1,-2,33.855
6772,-41,-19,7,48,-11,-1,1,-9,33.86
6773,19,-8,-3,-41,52,13,7,20,33.865
6774,-22,12,-20,49,-23,-12,-8,-7,33.87
6775,20,6,7,-13,13,-2,-10,-16,33.875
6776,29,19,22,-32,-25,-4,-1,6,33.88
6777,10,8,-19,-12,-3,-2,-4,1,33.885
6778,8,-20,-20,-63,-23,-7,0,-2,33.89
6779,-19,-5,15,108,30,13,5,-1,33.895
6780,-11,10,-1,-36,-11,-7,-5,-1,33.9
6781,-19,4,26,16,26,5,3,-3,33.905
6782,17,11,5,37,2,6,7,9,33.91
6783,4,-26,-34,-45,-27,-5,2,1,33.915
6784,12,-26,5,47,8,-2,-2,-4,33.92
6785,-22,-7,-18,-45,17,3,1,-4,33.925
6786,-13,0,17,39,17,3,2,11,33.93
6787,22,27,13,-22,-22,-2,-5,8,33.935
6788,29,3,-16,-60,-2,4,6,-2,33.94
6789,-23,-20,2,97,53,1,-5,-28,33.945
6790,-20,13,-13,-111,-41,-5,-1,5,33.95
6791,22,6,-10,7,27,-2,-8,5,33.955
6792,-35,-3,4,-56,-39,-7,-5,1,33.96
6793,33,14,11,-56,45,14,7,3,33.965
6794,13,-2,-16,79,-21,-8,-4,1,33.97
6795,-19,-5,14,32,-17,-8,-1,-2,33.975
6796,7,9,-10,-30,5,3,1,2,33.98
6797,-33,-3,-5,-51,-41,-8,-2,0,33.985
6798,18,-8,3,46,30,10,5,3,33.99
6799,3,-2,-16,-104,23,2,-1,-7,33.995
6800,2,0,18,112,-29,-5,1,-2,34
6801,-16,-12,-6,-44,-19,-4,-1,-1,34.005
6802,50,19,21,-56,7,8,3,6,34.01
6803,-28,-20,-5,77,6,-7,-2,4,34.015
6804,33,9,5,15,14,0,-2,-7,34.02
6805,-50,-16,13,41,-31,-2,5,11,34.025
6806,-5,9,-28,-30,26,1,-5,-9,34.03
6807,10,-1,-2,-55,-1,0,0,1,34.035
6808,44,11,-30,-47,-13,-4,-2,9,34.04
6809,-44,7,14,23,-29,-3,1,-13,34.045
6810,-22,-24,-6,-3,36,-1,-8,-3,34.05
6811,3,13,-2,-45,-45,-8,-2,-14,34.055
6812,5,-1,-18,-25,23,2,-1,-4,34.06
6813,35,16,13,96,25,4,2,18,34.065
6814,-23,-17,-27,-101,-33,-4,-1,-16,34.07
6815,7,2,-4,20,-11,-2,-3,0,34.075
6816,-27,-30,15,23,25,3,-1,-3,34.08
6817,22,29,-15,-47,-45,-10,-1,5,34.085
6818,-8,-17,21,60,61,12,3,4,34.09
6819,-7,12,1,-35,-31,-2,0,-1,34.095
6820,-36,-1,-11,17,22,5,0,-1,34.1
6821,0,-53,-6,-9,-11,-2,-2,-9,34.105
6822,6,15,-6,-4,-17,-5,-1,3,34.11
6823,39,-7,-10,-30,-11,-8,-4,-3,34.115
6824,-90,-3,-3,-5,18,6,1,-11,34.12
6825,26,8,10,16,-17,-3,3,7,34.125
6826,-7,-2,13,3,0,-1,-5,8,34.13
6827,-5,15,10,5,-31,-6,-2,5,34.135
6828,27,-9,-10,-65,-4,-6,1,15,34.14
6829,40,15,22,113,53,15,5,-14,34.145
6830,-40,-1,-22,-90,-52,-15,-4,-15,34.15
6831,-70,-30,12,29,20,7,3,4,34.155
6832,36,-7,3,33,20,5,-1,5,34.16
6833,2,11,-3,-51,-10,2,3,0,34.165
6834,5,-13,2,-31,-23,-2,-2,-6,34.17
6835,25,-1,-19,-2,22,-4,-5,-6,34.175
6836,-15,6,19,32,-20,-2,0,-2,34.18
6837,13,1,-33,-93,-10,-5,-5,5,34.185
6838,-4,-1,7,67,27,3,-2,-1,34.19
6839,-4,16,20,31,-12,-2,1,-3,34.195
6840,38,-5,-6,14,49,9,5,6,34.2
6841,-77,-12,-5,55,-36,-12,-7,17,34.205
6842,38,-13,-7,11,41,7,2,-22,34.21
6843,-21,31,10,-70,-47,-5,-4,-16,34.215
6844,18,-9,6,68,7,0,-1,-2,34.22
6845,33,30,-14,-52,-2,-1,-2,7,34.225
6846,-22,-23,13,28,7,-3,-2,11,34.23
6847,44,1,8,40,11,7,3,-7,34.235
6848,-75,-14,-32,-68,-25,-9,-2,-10,34.24
6849,9,5,29,54,6,3,-1,0,34.245
6850,9,10,2,2,15,2,1,7,34.25
6851,11,-20,-5,2,-2,-7,-5,2,34.255
6852,3,27,-10,-88,-19,1,0,-24,34.26
6853,1,-14,3,65,29,4,3,4,34.265
6854,66,3,7,1,-22,-7,-3,-3,34.27
6855,-67,-3,15,55,12,-2,-2,11,34.275
6856,-10,-11,-3,3,26,4,0,-5,34.28
6857,30,16,-14,-68,-14,0,2,-4,34.285
6858,-91,-28,-2,32,26,-1,-5,-15,34.29
6859,-26,0,-21,-22,-44,-5,-3,2,34.295
6860,3,-6,0,1,-34,-10,-3,-6,34.3
6861,22,9,11,1,26,7,3,-5,34.305
6862,6,-7,27,35,-24,-7,-1,9,34.31
6863,63,5,-27,-67,62,15,4,6,34.315
6864,-95,-46,40,112,4,2,-3,5,34.32
6865,28,0,-29,-48,-51,-12,-3,3,34.325
6866,0,14,-26,-80,-30,-5,-2,-2,34.33
6867,-21,-27,30,89,58,8,1,-10,34.335
6868,61,49,-1,-56,-37,-4,-3,13,34.34
6869,4,-2,-16,-42,12,-5,-3,-2,34.345
6870,-34,-15,0,22,2,-1,-5,-2,34.35
6871,11,6,-1,-10,-8,-2,5,-1,34.355
6872,62,19,0,-38,-19,-1,4,22,34.36
6873,-78,-15,-5,18,7,-5,-7,-38,34.365
6874,-8,-9,-37,10,20,-7,-9,-18,34.37
6875,18,38,18,-8,-20,0,-6,-1,34.375
6876,44,-7,22,22,5,7,11,17,34.38
6877,-31,-1,-38,-86,-38,-9,-5,4,34.385
6878,8,-25,10,79,15,-1,-1,13,34.39
6879,36,8,2,-4,26,6,3,-12,34.395
6880,-17,24,-2,-60,-23,-7,-2,4,34.4
6881,-9,-1,19,26,52,13,5,-11,34.405
6882,-26,10,5,-1,-12,0,-1,1,34.41
6883,42,-23,-55,-6,-12,-2,-4,15,34.415
6884,-29,-7,39,58,-23,-5,-5,-13,34.42
6885,9,0,-5,-14,-17,-6,-3,4,34.425
6886,12,13,1,-49,16,6,4,9,34.43
6887,-34,-18,-20,-19,34,9,3,0,34.435
6888,3,14,-35,-24,-20,-19,-9,-9,34.44
6889,0,-22,6,-3,-13,0,-2,1,34.445
6890,12,47,14,18,13,2,1,6,34.45
6891,26,-45,19,-8,-47,-13,3,37,34.455
6892,12,-4,21,104,81,21,6,-16,34.46
6893,-53,5,-5,-27,-31,-5,-3,-5,34.465
6894,-38,-12,5,-30,-38,-12,-5,-17,34.47
6895,26,5,-16,40,33,7,6,-6,34.475
6896,-7,-23,5,9,19,8,5,20,34.48
6897,26,19,-7,58,27,3,-4,4,34.485
6898,13,4,8,-52,-69,-6,2,18,34.49
6899,-54,-11,-68,-128,-21,-7,-6,-12,34.495
6900,55,0,42,116,27,1,2,-18,34.5
6901,-25,31,-4,43,47,12,5,0,34.505
6902,-1,-13,12,-57,-46,-10,-6,-5,34.51
6903,-5,9,15,45,23,4,1,2,34.515
6904,-21,-11,-34,-76,-24,-1,0,5,34.52
6905,18,15,20,40,11,-1,-2,-3,34.525
6906,6,-8,-15,49,25,1,-2,2,34.53
6907,2,-16,-15,-83,-29,-7,-3,1,34.535
6908,11,17,12,20,44,17,5,3,34.54
6909,55,22,19,10,-49,-14,-4,12,34.545
6910,-80,-25,-35,-36,4,-6,-4,-31,34.55
6911,-9,29,48,62,31,18,7,-2,34.555
6912,15,5,-22,-67,23,7,2,-3,34.56
6913,14,-14,16,40,-53,-8,1,10,34.565
6914,43,1,-19,-70,-13,-5,0,4,34.57
6915,-51,-23,-3,53,-2,-4,0,-6,34.575
6916,21,13,-16,28,31,0,-1,3,34.58
6917,-59,-47,-23,-69,-9,1,-3,-11,34.585
6918,71,9,38,52,-21,-3,-7,0,34.59
6919,-10,24,-1,6,10,-1,-2,12,34.595
6920,32,6,-15,-50,4,2,-4,-9,34.6
6921,-10,-41,17,72,-7,-8,3,1,34.605
6922,-19,-3,-47,-55,-7,-8,-7,-32,34.61
6923,18,36,22,24,18,2,-1,-21,34.615
6924,-107,-49,-8,-82,-29,0,-2,5,34.62
6925,35,-10,-2,26,77,13,5,9,34.625
6926,-51,14,12,-8,-37,-4,-2,1,34.63
6927,27,-7,16,25,-6,-7,-2,8,34.635
6928,8,14,-40,-46,7,-3,-4,-7,34.64
6929,-14,8,28,-11,-53,-9,4,-5,34.645
6930,33,-17,15,127,80,15,4,12,34.65
6931,-9,-5,-34,-53,22,2,-6,-10,34.655
6932,-7,20,13,-19,-93,-13,4,9,34.66
6933,1,16,13,26,59,9,2,3,34.665
6934,23,-8,-41,-122,-62,-14,-6,4,34.67
6935,-52,-34,-9,44,-38,-18,-11,-22,34.675
6936,-6,29,11,7,24,8,4,3,34.68
6937,38,-16,-14,3,24,7,-3,18,34.685
6938,6,34,17,45,-12,-5,-2,2,34.69
6939,42,-35,-6,-33,24,3,3,5,34.695
6940,-32,1,13,36,-4,-1,2,-2,34.7
6941,10,25,8,5,14,6,1,-9,34.705
6942,-21,-11,-14,-10,27,-8,-2,15,34.71
6943,43,25,-20,-29,-52,-13,-2,8,34.715
6944,91,5,36,5,-12,-5,-6,21,34.72
6945,-107,-46,-20,-63,-4,6,0,-33,34.725
6946,6,4,-23,106,87,13,0,-9,34.73
6947,-11,0,15,-65,-28,0,2,-6,34.735
6948,14,-4,-20,-14,-76,-17,-2,-5,34.74
6949,-6,-8,-2,11,37,5,0,9,34.745
6950,30,-5,27,83,48,12,2,1,34.75
6951,-30,14,-13,23,-12,-7,-3,-5,34.755
6952,-36,-28,-8,-30,8,3,-2,-1,34.76
6953,64,36,2,-65,-51,-10,-1,4,34.765
6954,-32,-26,-6,-24,-13,-3,-3,-9,34.77
6955,5,40,20,5,15,5,1,6,34.775
6956,-4,-54,-9,31,20,-2,-2,-4,34.78
6957,31,21,-2,2,20,8,5,5,34.785
6958,-47,-29,-27,-57,-53,-12,-9,-13,34.79
6959,79,12,27,-2,29,4,1,2,34.795
6960,-36,21,7,43,12,3,7,13,34.8
6961,20,15,-34,-35,-3,-3,-6,-2,34.805
6962,-4,-7,12,28,5,-1,-3,-10,34.81
6963,0,-9,17,36,-25,-6,-3,-2,34.815
6964,-35,-2,-33,-53,58,15,3,-10,34.82
6965,35,6,25,11,-38,0,6,24,34.825
6966,1,17,16,-1,-54,-15,-6,0,34.83
6967,-10,-25,-20,6,49,21,6,-3,34.835
6968,1,13,29,11,10,-1,-3,-1,34.84
6969,-11,-6,-5,29,2,-3,-5,-6,34.845
6970,9,-7,-28,-54,8,-4,-2,-1,34.85
6971,-28,-1,33,44,-21,-8,0,-2,34.855
6972,20,3,-28,-17,21,4,1,-1,34.86
6973,6,-6,12,11,-9,-12,-4,-4,34.865
6974,-14,4,-11,-2,-16,-7,-6,-4,34.87
6975,0,-42,-23,-44,4,9,3,4,34.875
6976,50,53,21,98,19,3,0,11,34.88
6977,-86,-43,-26,-91,-50,-9,-5,-24,34.885
6978,5,-9,11,13,6,1,4,14,34.89
6979,73,-20,-9,-12,-6,-14,-10,18,34.895
6980,-67,-5,2,39,-20,-5,-6,-32,34.9
6981,-29,0,10,12,49,13,5,10,34.905
6982,28,2,-10,-58,-18,-6,-7,-9,34.91
6983,7,4,12,14,47,8,2,17,34.915
6984,-27,2,24,-58,-102,-20,1,-4,34.92
6985,44,24,-46,15,26,-1,0,7,34.925
6986,-10,-10,20,-39,23,13,6,3,34.93
6987,-40,9,-2,39,-40,-11,-2,-12,34.935
6988,45,-4,8,41,34,8,2,8,34.94
6989,-19,15,15,-74,24,1,-4,-9,34.945
6990,7,10,-28,67,-15,5,4,4,34.95
6991,-24,-4,17,-99,-75,-13,-2,-7,34.955
6992,-7,-12,-22,17,-7,-13,-4,-3,34.96
6993,35,-3,17,69,37,17,5,8,34.965
6994,-21,-7,-13,-91,16,0,-7,-22,34.97
6995,-16,22,35,127,-3,-8,-6,-6,34.975
6996,9,12,-12,-18,-17,0,1,3,34.98
6997,-19,-25,7,-53,37,5,6,10,34.985
6998,65,-2,-4,62,-34,-12,-8,11,34.99
6999,61,7,-5,-3,43,15,7,6,34.995
7000,-106,-64,-21,-85,-9,-7,-12,-51,35
7001,95,31,12,66,-53,-11,1,27,35.005
7002,-3,-1,23,13,38,14,5,2,35.01
7003,-10,24,-22,-77,-29,-6,0,10,35.015
7004,9,-13,18,73,32,8,2,-4,35.02
7005,-14,-50,-1,69,15,1,-2,-3,35.025
7006,-38,21,27,21,-12,-11,-7,-14,35.03
7007,12,10,-36,-84,46,4,0,-1,35.035
7008,30,20,44,67,-16,7,5,18,35.04
7009,-22,-3,-8,-12,-6,1,1,-11,35.045
7010,1,4,-20,-43,-11,-4,-2,-9,35.05
7011,-49,-35,5,-18,27,-1,-2,-12,35.055
7012,-6,14,16,-48,-28,4,1,6,35.06
7013,12,-5,-18,-38,-55,-15,-2,-5,35.065
7014,15,15,4,40,17,-8,-5,3,35.07
7015,-14,3,-3,-26,-20,0,-3,-5,35.075
7016,7,9,-12,9,25,-1,1,17,35.08
7017,46,12,16,22,7,5,1,-37,35.085
7018,6,15,-18,-59,-12,-5,10,3,35.09
7019,-75,-19,0,64,8,11,-1,-18,35.095
7020,40,2,-7,46,30,-1,-3,8,35.1
7021,39,16,28,-1,-30,-14,-9,5,35.105
7022,-16,-18,-29,-21,-23,-4,-3,10,35.11
7023,21,20,21,50,14,-2,2,-5,35.115
7024,-35,-55,-9,16,21,1,-2,7,35.12
7025,7,26,-18,-62,74,14,5,15,35.125
7026,-54,-58,31,53,-73,-13,0,-20,35.13
7027,-50,-26,-40,-43,-7,-4,-4,-15,35.135
7028,5,-1,-53,-96,-9,-7,-1,-5,35.14
7029,-52,-41,9,35,-20,-10,-11,2,35.145
7030,88,44,-1,-1,53,9,8,22,35.15
7031,-26,1,8,-3,-12,3,0,-2,35.155
7032,5,-19,-22,-112,5,1,6,-3,35.16
7033,52,24,31,79,7,2,2,-13,35.165
7034,-93,-37,4,-41,-19,-4,-2,-24,35.17
7035,33,-22,-2,54,13,0,5,7,35.175
7036,26,34,-2,-30,7,-3,-3,0,35.18
7037,-53,-13,16,31,-46,-12,-7,13,35.185
7038,49,-17,-16,9,-11,3,-9,-6,35.19
7039,16,-11,-44,-85,6,5,7,1,35.195
7040,45,11,16,67,7,-1,-3,-2,35.2
7041,-74,-18,-16,-77,21,5,1,-6,35.205
7042,-5,39,28,71,-42,-16,-5,7,35.21
7043,-14,-13,-1,-20,-21,-4,-3,-3,35.215
7044,23,31,29,30,41,11,1,-7,35.22
7045,40,-5,-25,-41,-61,-15,-7,2,35.225
7046,-37,-12,-23,-68,29,6,-1,12,35.23
7047,28,20,6,25,-4,-2,-3,-12,35.235
7048,95,12,3,-34,-25,-6,2,35,35.24
7049,-112,-10,9,60,22,6,-5,-76,35.245
7050,-6,0,2,-46,0,2,-3,-13,35.25
7051,23,23,10,62,44,12,5,2,35.255
7052,56,-15,-12,-37,-36,-13,-3,-5,35.26
7053,-40,46,5,30,8,1,-1,16,35.265
7054,4,-50,-20,-8,-7,-4,0,6,35.27
7055,-22,6,10,-75,3,11,4,8,35.275
7056,-8,9,22,90,-5,-1,3,6,35.28
7057,23,-9,-34,-99,36,20,5,4,35.285
7058,-7,23,18,56,13,0,1,0,35.29
7059,9,-7,-12,34,10,-2,-3,7,35.295
7060,-22,-17,-4,-75,-32,-2,2,-3,35.3
7061,-19,-6,9,51,4,-7,-4,-2,35.305
7062,6,23,2,-45,-28,2,3,3,35.31
7063,30,-17,2,-11,39,10,7,7,35.315
7064,36,51,33,25,-51,-7,-1,11,35.32
7065,-20,5,-71,-62,-38,-21,-16,10,35.325
7066,15,-13,1,-49,34,6,4,2,35.33
7067,-45,-3,15,19,-19,-5,3,1,35.335
7068,-46,11,31,79,29,6,-6,-11,35.34
7069,28,-29,-17,-47,5,-7,-5,-5,35.345
7070,25,13,-30,-23,-6,2,1,11,35.35
7071,-43,11,25,20,-42,-13,-4,-6,35.355
7072,-36,1,22,-4,32,16,6,-16,35.36
7073,25,-1,2,-31,-53,-9,0,11,35.365
7074,-10,-17,-26,95,80,7,0,5,35.37
7075,41,-4,-1,-61,3,2,5,-14,35.375
7076,-48,-34,-7,121,41,-2,0,2,35.38
7077,26,5,28,-85,-43,7,1,3,35.385
7078,11,-5,-10,-11,-17,-11,-4,-10,35.39
7079,17,28,32,23,-9,3,1,21,35.395
7080,-42,-57,-66,-44,13,-4,-6,0,35.4
7081,89,28,8,-23,12,-1,3,-3,35.405
7082,-84,0,41,61,20,8,3,10,35.41
7083,1,-18,-22,-13,2,-1,-8,-57,35.415
7084,25,15,12,-8,-46,1,6,29,35.42
7085,-57,-19,-15,13,3,-10,-6,-6,35.425
7086,101,32,17,35,-7,-3,-6,5,35.43
7087,-73,-1,0,-22,0,-7,-8,27,35.435
7088,35,-12,0,-57,-19,1,3,-21,35.44
7089,3,-15,-14,40,78,13,5,-5,35.445
7090,-8,-4,27,-62,-16,-6,1,-8,35.45
7091,5,6,-5,105,-71,-15,-1,16,35.455
7092,14,7,-28,-49,35,12,2,-1,35.46
7093,-29,-25,13,28,-23,-12,-9,5,35.465
7094,6,38,10,-12,29,4,4,-8,35.47
7095,-64,-27,0,-11,18,18,10,4,35.475
7096,32,40,18,7,-6,-8,-5,1,35.48
7097,72,-31,-9,-1,-30,-10,1,12,35.485
7098,-92,12,-11,11,0,0,-10,-34,35.49
7099,64,8,5,1,-4,-3,-3,13,35.495
7100,-14,-11,-50,-77,-11,-8,-8,10,35.5
7101,-4,20,36,26,38,8,7,-27,35.505
7102,3,-37,-35,35,-41,-17,-6,-12,35.51
7103,45,30,27,-29,-6,1,-2,-2,35.515
7104,-2,10,19,78,55,4,-2,9,35.52
7105,-46,-30,-18,-56,-55,-6,-3,8,35.525
7106,26,-8,18,8,30,16,12,6,35.53
7107,0,-15,-40,15,16,-3,-1,0,35.535
