slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7202,-6,6,-7,-46,-15,-19,-11,5,36.01
7203,-32,-18,7,54,7,-9,-10,-10,36.015
7204,20,17,7,2,14,17,14,0,36.02
7205,-29,-34,-37,-87,-23,-16,-14,-36,36.025
7206,22,16,40,109,19,3,0,17,36.03
7207,-10,-13,-21,-66,-45,-16,-8,-27,36.035
7208,7,6,-18,-54,-7,-2,7,36,36.04
7209,-8,7,26,54,11,2,-1,-77,36.045
7210,10,-15,-5,22,35,0,-10,92,36.05
7211,34,18,-2,-62,-14,8,21,-3,36.055
7212,-34,0,14,83,2,-9,-13,-24,36.06
7213,-55,-71,-12,5,8,3,-4,-6,36.065
7214,-5,10,7,-6,4,9,9,-41,36.07
7215,-6,-28,1,-10,-2,3,0,28,36.075
7216,-8,1,-13,-43,-7,-14,-12,-53,36.08
7217,47,23,3,-46,-4,4,8,15,36.085
7218,-20,-30,12,55,26,6,-4,8,36.09
7219,2,-1,-23,-11,17,-2,0,-6,36.095
7220,-27,-20,-25,-102,-43,-11,1,2,36.1
7221,21,15,22,127,53,-3,-28,-16,36.105
7222,32,11,-30,-47,-20,-7,13,18,36.11
7223,-19,9,24,33,18,7,-8,-12,36.115
7224,33,16,28,24,-23,7,11,4,36.12
7225,-28,-14,-18,-47,20,-2,-4,-1,36.125
7226,17,8,0,-19,-13,-4,2,9,36.13
7227,-17,-16,-3,62,6,4,1,-4,36.135
7228,9,8,-13,-53,-4,-11,-4,22,36.14
7229,1,12,4,-6,-23,8,12,-6,36.145
7230,50,-7,-5,-13,-28,-4,2,44,36.15
7231,9,18,7,19,7,-11,-13,30,36.155
7232,2,-2,-4,-3,9,10,5,1,36.16
7233,-61,-19,-11,-36,-1,-3,-1,-9,36.165
7234,50,13,-4,3,-12,0,1,-40,36.17
7235,-119,-28,25,35,15,13,6,-39,36.175
7236,102,23,-46,-92,-43,-12,0,37,36.18
7237,10,-4,37,85,29,-7,-20,-18,36.185
7238,-45,9,3,7,30,4,-2,-44,36.19
7239,43,-14,23,35,11,13,16,82,36.195
7240,-26,2,-26,-29,-26,-10,-6,-13,36.2
7241,26,0,-30,-54,29,27,24,32,36.205
7242,-12,6,34,77,-11,-12,-15,-7,36.21
7243,-1,15,-6,-29,-4,4,-3,-30,36.215
7244,-10,-3,20,19,8,7,12,9,36.22
7245,3,-2,-6,10,-10,-13,-12,3,36.225
7246,-13,-3,-6,-38,-28,-4,5,7,36.23
7247,-7,-4,-23,-39,-16,-9,-7,-88,36.235
7248,26,16,7,-6,-2,4,12,84,36.24
7249,-31,-9,18,42,-5,-4,-15,-52,36.245
7250,54,-12,-13,-1,17,1,4,26,36.25
7251,4,15,-5,-29,-24,-6,-1,17,36.255
7252,-87,-31,-13,4,28,7,-9,-45,36.26
7253,-6,22,29,50,-1,4,15,9,36.265
7254,-19,-22,-23,-59,-32,-12,-8,-17,36.27
7255,22,10,18,85,27,6,-8,-12,36.275
7256,2,21,11,27,18,4,2,-5,36.28
7257,39,-18,-33,-118,-31,-5,1,19,36.285
7258,-47,-1,1,41,18,1,4,10,36.29
7259,43,10,-3,19,55,23,7,25,36.295
7260,-28,-9,26,60,19,2,-1,-9,36.3
7261,-5,1,-6,-47,-37,-1,1,-4,36.305
7262,26,20,-2,-20,8,12,11,14,36.31
7263,-12,-47,-39,-126,-29,-15,-9,9,36.315
7264,-1,12,49,127,38,10,-6,-93,36.32
7265,9,-1,-26,-45,-24,-24,-12,60,36.325
7266,-8,-32,-7,-18,-16,-3,3,50,36.33
7267,23,34,3,-2,0,6,10,-5,36.335
7268,-6,3,-2,-1,-2,-1,-11,-68,36.34
7269,30,-18,5,4,-26,-4,8,36,36.345
7270,-41,6,-7,-12,16,5,-6,-18,36.35
7271,-18,18,-12,-28,-21,-9,7,-6,36.355
7272,0,-17,22,27,5,0,0,0,36.36
7273,-39,-9,-17,-55,-12,6,17,-12,36.365
7274,2,7,-2,8,-2,-9,-20,-11,36.37
7275,19,-7,24,44,4,-4,-11,-6,36.375
7276,-2,-15,-30,-29,-38,-13,-5,8,36.38
7277,3,19,-1,35,11,-5,-5,4,36.385
7278,18,-4,-2,-4,14,10,15,12,36.39
7279,-11,1,-4,-6,-14,-1,0,0,36.395
7280,-13,-8,2,2,-2,-3,-2,17,36.4
7281,10,-2,2,-27,-8,1,0,3,36.405
7282,4,8,-2,-22,-2,0,-3,-24,36.41
7283,-15,24,2,10,4,-1,-9,-46,36.415
7284,21,-14,-14,-28,-18,-3,6,68,36.42
7285,19,6,-21,-52,-15,-1,-1,-43,36.425
7286,-1,24,47,81,31,4,-4,16,36.43
7287,-35,-48,-16,-21,-8,-11,-5,15,36.435
7288,82,26,-9,-42,-2,9,12,31,36.44
7289,-56,4,-10,-17,-3,-5,-13,-49,36.445
7290,34,21,11,25,-6,3,-1,-36,36.45
7291,25,22,19,31,18,3,8,51,36.455
7292,-18,-7,-32,-37,-29,-18,-12,-23,36.46
7293,10,-6,37,95,16,-1,-8,-9,36.465
7294,-36,9,-10,-24,30,12,4,-11,36.47
7295,1,-4,-15,-45,-23,-6,-3,-4,36.475
7296,33,2,19,61,-4,2,4,8,36.48
7297,3,0,-8,-9,-4,-6,1,19,36.485
7298,-13,-13,0,-45,-65,-20,-6,-7,36.49
7299,-6,8,7,11,11,3,-1,3,36.495
7300,-9,0,-5,-2,14,13,17,16,36.5
7301,-4,2,-1,7,6,-2,-7,-22,36.505
7302,-2,-9,-9,-20,-11,-4,3,17,36.51
7303,-7,-23,-21,-76,-35,-5,4,16,36.515
7304,41,25,30,77,25,-6,-10,-15,36.52
7305,-25,-22,5,53,38,11,-9,-49,36.525
7306,38,0,-21,-104,-17,-5,0,45,36.53
7307,-62,-1,10,87,15,5,7,22,36.535
7308,-10,-25,-7,-26,13,-10,-22,-25,36.54
7309,47,-2,-21,-54,-33,-6,7,30,36.545
7310,-28,7,6,21,43,5,-6,-45,36.55
7311,38,10,13,4,-52,-11,5,19,36.555
7312,-14,-7,4,34,47,14,13,41,36.56
7313,-37,18,16,27,7,18,6,-39,36.565
7314,1,-26,-34,-52,-21,-17,-11,10,36.57
7315,7,15,1,-42,-37,-11,-5,-15,36.575
7316,-24,-3,30,51,50,18,5,-13,36.58
7317,7,0,-16,-40,-15,-7,-1,16,36.585
7318,13,5,4,24,18,11,14,14,36.59
7319,14,-6,-22,-68,-23,-9,-6,0,36.595
7320,5,8,-7,-71,-41,-6,4,-28,36.6
7321,-72,-35,15,88,38,5,2,43,36.605
7322,46,2,7,6,-14,0,1,-46,36.61
7323,16,10,-1,-7,-3,-2,4,46,36.615
7324,-30,6,-1,-8,-7,-2,-5,-59,36.62
7325,-3,3,12,46,40,11,2,27,36.625
7326,2,-11,1,9,-44,-9,1,25,36.63
7327,25,11,10,51,34,10,-3,-29,36.635
7328,-2,-15,-27,-60,-8,2,7,25,36.64
7329,7,40,13,41,-11,-16,-16,-25,36.645
7330,-60,-30,-3,21,-41,-10,-6,-29,36.65
7331,19,-7,-4,-61,49,26,7,0,36.655
7332,-28,-5,-10,-26,-20,-12,-7,-11,36.66
7333,34,4,-13,-16,-3,-5,1,8,36.665
7334,7,3,18,13,2,-1,-1,8,36.67
7335,1,-6,0,55,1,2,0,-7,36.675
7336,-20,-13,0,-22,-3,-1,4,22,36.68
7337,30,-6,-19,-77,-34,-10,-5,-5,36.685
7338,-1,19,7,12,29,12,11,3,36.69
7339,-36,11,-3,6,13,-7,-14,-9,36.695
7340,21,-27,-3,28,-16,-2,-12,-43,36.7
7341,19,-20,12,3,7,-9,-8,92,36.705
7342,-57,-19,6,25,20,12,7,-9,36.71
7343,4,0,-4,-59,-22,-1,6,-16,36.715
7344,13,23,-12,-67,-15,0,10,12,36.72
7345,-19,49,20,65,15,-5,-12,-57,36.725
7346,-8,-14,1,54,19,-2,-5,-15,36.73
7347,-30,-9,5,-4,-6,-6,-3,0,36.735
7348,-34,-28,-3,-7,3,5,0,6,36.74
7349,21,-4,-33,-126,-60,-4,16,15,36.745
7350,8,15,17,43,16,-10,-19,-1,36.75
7351,10,0,1,61,41,22,7,-8,36.755
7352,5,1,-7,-13,-7,-11,-7,22,36.76
7353,-1,-7,0,-27,-35,-6,0,-10,36.765
7354,11,8,-6,-25,-5,1,5,11,36.77
7355,12,-19,-6,8,28,1,-5,0,36.775
7356,1,17,2,-27,-31,-1,4,-8,36.78
7357,-17,-25,3,23,20,4,2,2,36.785
7358,55,17,-8,-38,4,3,-3,-32,36.79
7359,-56,-35,5,49,2,0,1,67,36.795
7360,-27,58,21,43,16,-5,-8,-97,36.8
7361,-8,-4,-5,-25,-10,8,11,43,36.805
7362,89,-5,-19,-36,1,2,-2,48,36.81
7363,40,39,-6,-55,-33,-9,3,5,36.815
7364,-76,-40,-4,-44,-1,2,3,24,36.82
7365,-52,1,21,53,10,12,4,-40,36.825
7366,-57,-1,-9,-32,-2,-14,-10,-41,36.83
7367,40,5,-6,4,-23,2,4,-12,36.835
7368,48,17,24,56,4,-5,-7,39,36.84
7369,20,10,-8,-8,11,3,-1,-40,36.845
7370,-29,-17,-20,-57,-11,-6,4,31,36.85
7371,0,-2,5,36,-22,-3,0,-19,36.855
7372,4,-9,-12,-25,-3,-5,-6,8,36.86
7373,8,-3,28,107,84,15,-4,9,36.865
7374,9,15,2,-32,-62,-15,-5,-1,36.87
7375,-7,-4,-23,-85,3,-1,2,-11,36.875
7376,-1,-9,21,104,28,12,0,-18,36.88
7377,29,1,-24,-63,-33,-7,2,57,36.885
7378,-46,0,-4,-1,1,-4,-1,-4,36.89
7379,-14,-22,11,21,24,3,-3,-42,36.895
7380,14,-13,-23,-15,0,-5,1,67,36.9
7381,0,-2,-9,-43,-17,-6,2,-22,36.905
7382,-19,0,30,108,31,8,-11,-46,36.91
7383,43,9,-4,-18,-16,-11,-9,26,36.915
7384,-18,29,-6,-8,-10,1,11,-9,36.92
7385,-21,-15,-10,-52,-9,-12,-5,-20,36.925
7386,-23,-14,0,19,17,13,2,14,36.93
7387,-8,-11,-4,21,-22,-9,-6,-23,36.935
7388,37,11,-4,-36,6,6,2,6,36.94
7389,-55,-11,22,59,18,4,1,0,36.945
7390,32,-1,-8,-11,-41,-19,-7,-13,36.95
7391,18,14,13,16,15,18,9,5,36.955
7392,24,-2,-15,-32,-4,6,0,3,36.96
7393,20,-7,-32,-92,-34,-10,-3,-2,36.965
7394,-24,-13,14,90,10,-1,-4,-35,36.97
7395,-12,11,-3,-4,8,-1,-1,25,36.975
7396,10,15,4,29,9,1,9,2,36.98
7397,93,2,3,-28,-1,-5,-17,19,36.985
7398,-72,-40,-3,0,8,6,14,16,36.99
7399,87,14,2,-11,-6,-9,-11,18,36.995
7400,-20,-14,-9,3,7,-6,-7,-50,37
7401,-2,12,-5,-11,3,2,2,-4,37.005
7402,22,22,16,14,12,3,-5,-10,37.01
7403,-32,-3,22,96,17,6,6,17,37.015
7404,-4,-29,-34,-83,-45,-15,-1,27,37.02
7405,5,6,-13,27,12,-4,-7,-18,37.025
7406,7,10,11,-28,23,8,4,3,37.03
7407,-59,-16,-7,1,-41,-20,-12,-19,37.035
7408,39,19,-6,-54,39,19,0,25,37.04
7409,-26,1,-1,53,-27,-2,6,0,37.045
7410,11,16,3,8,27,5,4,22,37.05
7411,16,7,6,-42,8,-5,-11,-39,37.055
7412,4,-7,11,29,-5,2,3,11,37.06
7413,-15,-28,-9,-10,6,2,7,17,37.065
7414,-11,6,-15,-23,-10,-2,-1,-41,37.07
7415,2,8,13,17,-1,-1,-3,-3,37.075
7416,68,20,7,8,14,4,2,49,37.08
7417,16,8,6,-24,-17,-3,1,2,37.085
7418,68,0,1,60,7,8,14,21,37.09
7419,-117,-7,-20,-73,8,-2,-6,-53,37.095
7420,10,10,25,68,-49,-15,-11,-36,37.1
7421,43,2,-15,32,36,12,-6,-12,37.105
7422,-12,8,17,25,19,6,-8,17,37.11
7423,7,-22,-10,-52,-45,-11,3,18,37.115
7424,-26,-8,-8,-59,25,12,6,-3,37.12
7425,-9,10,22,16,11,-4,-3,-11,37.125
7426,3,-8,-13,-11,-18,4,8,13,37.13
7427,5,8,1,22,12,4,1,3,37.135
7428,-36,-15,-9,-2,-10,-12,-9,-17,37.14
7429,-3,-4,-9,-45,-29,-8,5,-22,37.145
7430,-35,-20,-12,-25,14,-4,-8,5,37.15
7431,28,-22,13,56,24,6,5,42,37.155
7432,-5,32,-10,-17,0,-11,-8,17,37.16
7433,-24,2,12,55,9,-3,-9,-68,37.165
7434,-25,23,-17,-62,-27,-5,-6,49,37.17
7435,-42,-4,-8,-98,-49,-10,-8,-74,37.175
7436,31,-18,33,127,80,17,0,-16,37.18
7437,7,-1,6,1,-19,-1,7,40,37.185
7438,54,7,-20,-79,-32,-5,7,14,37.19
7439,30,3,-5,41,-4,-17,-8,17,37.195
7440,-22,-1,-10,-58,57,26,8,-2,37.2
7441,15,15,9,-41,-8,-5,-3,-3,37.205
7442,-35,-52,-17,58,29,3,11,7,37.21
7443,-1,21,21,99,1,6,5,13,37.215
7444,-29,-15,1,-2,-12,-2,-3,-34,37.22
7445,-8,-3,-16,-52,-25,-19,-10,10,37.225
7446,21,20,6,17,11,12,7,12,37.23
7447,-13,-9,-10,-62,1,-10,-13,-25,37.235
7448,-13,0,3,19,-16,-10,-4,-2,37.24
7449,-10,-22,-12,-32,-13,4,4,9,37.245
7450,6,2,-5,-26,-12,-11,-7,-10,37.25
7451,0,12,9,29,22,8,4,-1,37.255
7452,74,20,6,-16,-16,0,3,19,37.26
7453,-66,-13,0,41,23,0,-5,-32,37.265
7454,24,-21,-2,-2,-32,-8,-7,17,37.27
7455,-18,-4,1,24,24,11,9,6,37.275
7456,-7,0,-13,-34,-27,-7,-9,-12,37.28
7457,37,32,13,18,28,7,2,25,37.285
7458,-29,7,17,0,-9,-5,-7,-38,37.29
7459,4,1,-10,-45,9,5,7,13,37.295
7460,-21,-18,5,71,10,6,3,-2,37.3
7461,3,-1,5,12,-14,-4,-4,4,37.305
7462,-2,6,-5,-10,10,2,2,-4,37.31
7463,12,-7,-13,-16,5,4,0,16,37.315
7464,-30,-12,-2,-7,-9,-6,-4,-11,37.32
7465,-4,-10,13,2,1,3,1,3,37.325
7466,8,15,-12,-68,-9,0,1,5,37.33
7467,-7,-15,-10,51,6,-5,-4,-20,37.335
7468,1,-33,7,38,1,-5,-2,11,37.34
7469,-4,-4,5,-8,-10,1,2,5,37.345
7470,2,-7,-25,-38,-10,-7,-5,-12,37.35
7471,9,16,17,12,11,5,2,2,37.355
7472,-26,-14,3,-13,-18,-3,0,-3,37.36
7473,-3,4,0,0,0,-2,-1,4,37.365
7474,0,-1,15,15,1,0,-1,-7,37.37
7475,16,20,-31,-24,2,3,4,9,37.375
7476,-12,-10,-13,-13,-12,-5,-4,0,37.38
7477,-8,-10,24,3,-2,0,-3,-12,37.385
7478,9,-6,-7,8,6,3,3,1,37.39
7479,7,7,-26,-11,-14,-3,-2,4,37.395
7480,-5,22,7,-10,-6,-6,-3,-3,37.4
7481,-8,-9,-1,5,2,-1,-2,-3,37.405
7482,1,14,21,19,3,2,3,2,37.41
7483,7,-4,13,-2,1,-2,0,4,37.415
7484,-9,-12,-23,-14,-11,-3,-2,-2,37.42
7485,-3,5,8,-8,2,1,-1,-1,37.425
7486,0,-4,19,36,-1,-1,0,-3,37.43
7487,-6,-5,-7,-11,-7,-2,2,-6,37.435
7488,2,-5,4,26,24,7,2,5,37.44
7489,7,11,-24,-22,-10,0,-2,2,37.445
7490,-6,-9,-7,-21,-4,-4,-6,-9,37.45
7491,-4,4,18,2,0,1,0,-4,37.455
7492,6,18,8,-11,-9,-1,4,8,37.46
7493,-3,-34,-12,15,0,-4,-2,1,37.465
7494,3,1,-9,6,2,2,-1,0,37.47
7495,-11,-4,2,-9,-2,0,-3,-6,37.475
7496,-6,-12,-2,-5,-5,-4,-2,-5,37.48
7497,-1,38,-2,3,2,0,0,-2,37.485
7498,0,7,4,4,0,-2,-3,-2,37.49
7499,4,-4,0,-20,-2,0,2,4,37.495
7500,-1,1,-4,5,-3,-5,-3,1,37.5
7501,8,11,4,11,-3,0,2,3,37.505
7502,-7,-20,-18,-6,4,-3,-3,-5,37.51
7503,-2,-10,10,1,7,3,-3,-1,37.515
7504,-4,8,4,1,-9,-3,-2,-7,37.52
7505,-1,-8,-12,3,2,-1,-1,-3,37.525
7506,7,20,5,-6,-11,3,4,9,37.53
7507,0,-15,1,3,5,-3,-5,-1,37.535
7508,-5,-10,-5,-8,-2,-1,-2,-2,37.54
7509,-9,-7,-2,-1,1,0,0,-5,37.545
7510,6,11,8,-2,7,1,2,2,37.55
7511,1,14,8,24,2,-1,1,0,37.555
7512,-5,-17,-10,-5,-6,-1,0,-1,37.56
7513,-2,-11,-5,-5,-3,-3,-3,-4,37.565
7514,2,14,5,5,1,0,-1,-1,37.57
7515,0,-26,-6,-8,-5,-2,0,0,37.575
7516,-5,-3,4,-5,-3,-3,-4,-3,37.58
7517,3,-1,-9,-1,1,2,1,2,37.585
7518,0,3,1,-1,-3,-4,-2,-1,37.59
7519,1,9,9,1,1,1,2,0,37.595
7520,-3,3,-6,2,-3,-3,-5,-4,37.6
7521,8,2,6,-5,-1,1,2,4,37.605
7522,-3,-4,-12,-7,-3,-1,-3,-1,37.61
7523,-2,4,8,8,1,0,1,-2,37.615
7524,2,-14,-11,-16,-8,-2,-1,-1,37.62
7525,-8,39,-16,-1,-2,-3,-2,-2,37.625
7526,-6,-40,18,10,3,1,2,-1,37.63
7527,4,4,-7,-3,2,3,4,5,37.635
7528,-1,12,0,-6,-4,-2,-3,-1,37.64
7529,6,10,4,6,0,1,1,3,37.645
7530,2,7,-7,3,1,1,1,2,37.65
7531,-4,-2,-5,-10,-8,-5,-3,-4,37.655
7532,-3,-8,17,7,12,3,0,1,37.66
7533,-1,-14,-11,-5,-1,-2,0,-1,37.665
7534,0,3,-4,6,-5,-1,-1,-1,37.67
7535,3,-8,7,2,2,1,-2,0,37.675
7536,-3,10,-5,-3,-5,-3,-1,-3,37.68
7537,2,-8,2,-9,-6,-2,-2,-1,37.685
7538,0,-18,-3,8,8,1,0,-1,37.69
7539,-4,5,-6,-4,-5,-1,1,-2,37.695
7540,-2,-13,-3,-2,-3,-3,-1,-1,37.7
7541,-2,-4,-2,-3,2,0,-1,0,37.705
7542,2,14,11,-2,-3,-2,1,0,37.71
7543,-1,-8,-4,1,3,1,-1,1,37.715
7544,-5,-27,-12,-4,-1,-2,-2,-4,37.72
7545,3,1,10,-1,-3,-1,-2,1,37.725
7546,0,0,-1,0,-2,-3,-1,0,37.73
7547,-1,1,-4,2,4,1,-2,-1,37.735
7548,2,17,6,-2,-4,-2,1,2,37.74
7549,-5,-16,-7,-1,0,-1,-2,-3,37.745
7550,0,5,1,1,0,-1,0,0,37.75
7551,-3,2,-2,0,-2,0,0,-2,37.755
7552,1,9,4,0,-2,-2,-1,0,37.76
7553,-3,-22,-10,0,0,-1,-1,-1,37.765
7554,-2,10,-5,-3,1,2,0,-3,37.77
7555,0,-4,2,1,0,1,-1,0,37.775
7556,-1,7,-3,-4,-2,-2,-2,-2,37.78
7557,0,-4,1,-1,0,-2,1,0,37.785
7558,-1,10,1,1,0,0,-1,0,37.79
7559,-3,-26,-8,-3,-2,-1,1,-1,37.795
7560,-2,0,-2,-1,-3,-3,-2,-3,37.8
7561,-1,0,0,-1,-1,0,0,0,37.805
7562,1,0,2,-1,-1,0,1,0,37.81
7563,2,11,-2,1,-1,-1,-2,0,37.815
7564,-2,-2,3,-1,-1,-2,-2,-2,37.82
7565,-1,-4,-3,-2,-3,-1,0,0,37.825
7566,0,-3,2,-2,-1,0,-1,-1,37.83
7567,-2,4,-2,1,-1,-1,0,0,37.835
7568,0,-4,-2,-1,-1,-2,-1,0,37.84
7569,-1,7,-6,-2,0,-2,-3,-1,37.845
7570,-3,-11,-1,-3,0,-1,0,-1,37.85
7571,-1,5,-2,0,0,0,0,0,37.855
7572,0,8,-4,-3,-3,0,-2,0,37.86
7573,0,-6,6,1,0,0,-1,0,37.865
7574,-1,18,-3,-2,-1,-2,-2,-1,37.87
7575,-1,-9,0,-2,-1,-2,-1,-1,37.875
7576,-3,-2,-3,-1,-2,-2,-2,-1,37.88
7577,1,13,4,2,1,1,0,1,37.885
7578,-4,-29,1,0,-1,-1,-1,0,37.89
7579,1,3,0,0,-1,0,-1,-1,37.895
7580,-2,4,-2,-1,-3,-2,-3,-3,37.9
7581,-2,-17,1,0,0,0,0,-1,37.905
7582,1,18,-2,0,0,1,0,2,37.91
7583,-1,5,4,-1,0,-1,-1,-1,37.915
7584,-3,-14,-6,-1,-1,-1,-1,-2,37.92
7585,-2,6,0,0,0,-4,0,0,37.925
7586,-1,-4,-3,0,1,0,1,1,37.93
7587,-1,-4,-1,0,0,-1,-1,-1,37.935
7588,-2,9,0,-2,-2,-1,-1,-4,37.94
7589,-2,-4,-1,0,-1,2,-1,0,37.945
7590,0,-2,-7,-1,-1,0,-1,-1,37.95
7591,-2,4,11,-1,0,0,1,1,37.955
7592,-2,-6,-2,0,-2,-2,-1,-2,37.96
7593,-1,-1,-2,-1,0,0,0,0,37.965
7594,2,-3,0,1,0,0,0,-2,37.97
7595,1,4,0,1,-1,0,-1,0,37.975
7596,-2,-4,-5,-3,-2,-1,-1,-2,37.98
7597,-2,-2,5,-2,-3,0,0,-1,37.985
7598,2,5,-1,2,1,1,2,-2,37.99
7599,0,-2,-2,0,-1,0,-2,-1,37.995
7600,-1,-2,-2,0,-2,0,-3,-1,38
7601,1,0,-4,-2,-1,0,0,-3,38.005
7602,-4,0,3,-1,-1,-1,1,0,38.01
7603,0,-1,0,0,1,0,-1,-1,38.015
7604,-2,-3,-2,-2,-2,-3,-1,0,38.02
7605,0,1,0,-1,0,0,-1,1,38.025
7606,0,-2,1,-1,-1,1,-2,0,38.03
7607,0,-2,-3,-1,-2,-2,-1,0,38.035
7608,-1,1,0,0,-2,-1,-1,-3,38.04
7609,-2,-3,-1,0,0,-2,-1,0,38.045
7610,-1,-2,0,-1,0,0,0,0,38.05
7611,-1,1,-1,-1,-1,-1,0,0,38.055
7612,-2,-6,-6,0,0,-1,-1,-2,38.06
7613,0,0,0,0,0,-1,0,-1,38.065
7614,0,-3,-2,-1,-2,-1,0,1,38.07
7615,-2,0,-1,-1,2,1,1,0,38.075
7616,-2,-1,0,-2,-2,-1,-1,-2,38.08
7617,-1,-1,-3,0,-1,-2,-2,-2,38.085
7618,1,0,-7,-2,1,-1,2,0,38.09
7619,-1,2,12,0,-2,0,0,-1,38.095
7620,-1,-2,-3,-1,-2,-4,-1,-1,38.1
7621,0,-1,-8,-2,-1,1,2,0,38.105
7622,-1,0,12,1,0,-1,-1,-1,38.11
7623,1,0,-4,-1,-2,-1,0,-1,38.115
7624,-1,-1,-1,-1,-1,-1,-1,0,38.12
7625,-1,-1,0,0,-1,-2,-2,0,38.125
7626,0,1,-3,0,0,1,-2,0,38.13
7627,0,-1,-2,-1,-1,0,-1,-2,38.135
7628,-1,6,1,0,-1,-1,-1,-3,38.14
7629,-1,-7,0,0,1,0,-1,0,38.145
7630,-2,-7,-6,0,-2,-1,-1,-2,38.15
7631,0,-1,-4,1,-1,-1,-1,0,38.155
7632,-1,-5,-6,-5,-1,-2,-1,-1,38.16
7633,-1,3,2,0,-1,0,-1,-1,38.165
7634,1,2,2,0,-1,-1,0,0,38.17
7635,1,-3,-3,-1,-1,-2,0,-1,38.175
7636,-1,-1,-1,-3,-2,-1,-4,-2,38.18
7637,-1,0,1,0,0,1,-1,0,38.185
7638,0,1,0,-1,-2,0,-1,0,38.19
7639,-1,0,-2,0,1,-1,0,-2,38.195
7640,-2,-2,-2,-1,-2,-3,-3,-1,38.2
7641,1,1,1,-1,-2,-1,-1,-1,38.205
7642,-1,-1,-2,-2,-1,-1,1,2,38.21
7643,-1,0,-1,0,0,-2,-1,-2,38.215
7644,-2,-4,-1,-1,-1,-1,-2,-2,38.22
7645,0,-1,-1,0,0,-1,1,0,38.225
7646,-1,2,0,2,1,0,1,1,38.23
7647,-1,-1,-1,-2,0,0,0,2,38.235
7648,-1,-2,-2,-3,-3,-3,-1,-1,38.24
7649,-1,3,0,-1,0,0,0,-1,38.245
7650,0,-1,2,-1,1,-2,-1,0,38.25
7651,1,0,-2,1,0,-1,1,-1,38.255
7652,0,0,0,-1,-1,-1,1,-1,38.26
7653,-1,-1,-4,2,-1,-1,-2,-1,38.265
7654,-1,0,-2,-2,-2,-1,-2,0,38.27
7655,0,6,1,0,0,-2,-1,-1,38.275
7656,-3,-16,-3,0,-2,-1,-1,0,38.28
7657,-2,-6,-3,-2,0,0,-1,-1,38.285
7658,0,7,-1,-1,0,0,0,0,38.29
7659,-2,0,0,0,-2,0,-1,-1,38.295
7660,-2,5,4,-2,0,0,-1,0,38.3
7661,-1,-5,-3,0,0,-1,-1,-1,38.305
7662,-1,-2,-2,0,-1,1,-1,-2,38.31
7663,0,0,-1,-3,1,-1,1,0,38.315
7664,-1,2,-1,-1,-1,0,-2,1,38.32
7665,1,0,-1,-1,-3,-2,-2,0,38.325
7666,-1,-1,-2,1,-1,0,2,-1,38.33
7667,1,1,2,2,0,3,1,1,38.335
7668,-2,-2,-4,-2,-3,-2,-2,0,38.34
7669,0,0,0,-4,0,-2,-4,-1,38.345
7670,-1,-2,2,1,0,-1,0,0,38.35
7671,0,-2,-4,0,0,0,1,1,38.355
7672,-1,0,-2,-3,0,-1,-1,-2,38.36
7673,0,2,1,-2,-1,-1,2,0,38.365
7674,1,-1,-1,-1,0,0,-1,-1,38.37
7675,-2,-2,-1,-1,1,2,-1,1,38.375
7676,0,1,-2,-1,-3,-1,-2,-3,38.38
7677,0,2,0,1,-1,0,1,-1,38.385
7678,0,-2,1,-1,0,-1,-1,1,38.39
7679,0,0,0,1,0,0,1,0,38.395
7680,-1,0,0,-1,-2,-1,-2,-1,38.4
7681,-1,0,-3,0,-2,0,0,-3,38.405
7682,0,-2,0,0,-1,0,1,0,38.41
7683,-1,1,0,1,-1,-1,-1,-1,38.415
7684,0,1,-1,0,0,-1,-1,-1,38.42
7685,-1,2,0,-1,-2,-1,1,-1,38.425
7686,-1,-13,-7,-1,1,2,-1,-2,38.43
7687,1,2,-1,-1,-1,-2,0,1,38.435
7688,-1,-2,-3,-1,-3,-2,-2,-2,38.44
7689,0,2,-1,0,-2,-2,0,-1,38.445
7690,0,0,4,1,-2,-1,0,0,38.45
7691,1,-2,-2,0,-1,2,2,-1,38.455
7692,-1,-1,-1,-2,0,-2,-1,-2,38.46
7693,-2,-3,1,-1,-2,-1,-3,-1,38.465
7694,-2,2,1,0,0,-1,2,1,38.47
7695,-2,-6,0,-1,0,0,1,0,38.475
7696,1,-1,-3,-1,-2,-1,-1,0,38.48
7697,0,-2,-1,-2,0,0,-1,-1,38.485
7698,0,-2,-2,-1,0,0,0,1,38.49
7699,0,4,3,0,-1,0,0,1,38.495
7700,-3,-1,-1,-1,-2,-1,-2,-2,38.5
7701,-3,-2,-3,-1,0,-1,-2,-2,38.505
7702,1,0,1,1,0,-2,0,0,38.51
7703,-1,0,-4,0,0,-1,-1,-1,38.515
7704,0,-2,-1,-1,-1,-1,-1,-1,38.52
7705,-1,-2,1,0,0,0,1,-1,38.525
7706,0,2,1,1,0,1,0,-1,38.53
7707,-1,0,-2,0,0,-1,-2,-1,38.535
7708,-2,-1,1,-2,-1,-2,-2,-2,38.54
7709,-1,0,-3,1,-1,-1,-1,-2,38.545
7710,0,2,-1,0,-1,0,0,1,38.55
7711,-1,-2,-1,-1,0,-2,-3,-1,38.555
7712,-2,0,-1,-2,-3,-2,-2,-2,38.56
7713,-1,-1,-1,-3,-1,-1,0,0,38.565
