slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
4106,0,0,-1,-3,1,-7,0,3,20.53
4107,-2,-2,-1,1,4,8,-2,-5,20.535
4108,0,1,-1,1,2,4,0,-3,20.54
4109,-1,-1,0,2,0,-2,1,4,20.545
4110,-2,-1,0,-8,-9,-6,-4,-3,20.55
4111,-1,0,-2,-1,0,0,4,6,20.555
4112,-1,-1,-1,-2,1,2,1,2,20.56
4113,-1,0,0,-1,-6,0,-3,-4,20.565
4114,-1,-2,-2,2,8,2,-2,-1,20.57
4115,-2,0,0,-1,-2,-5,-3,-2,20.575
4116,0,-2,-1,-2,-6,-4,-2,-2,20.58
4117,-2,-1,0,0,0,2,0,-2,20.585
4118,0,0,-1,1,3,6,0,-3,20.59
4119,0,1,-1,-2,-3,-1,1,0,20.595
4120,1,-1,-1,-1,1,-2,-1,-1,20.6
4121,1,0,0,0,-1,-4,-2,1,20.605
4122,-2,-3,-3,-1,-8,-2,-1,-3,20.61
4123,0,-2,0,-2,5,0,0,-1,20.615
4124,-3,-2,0,3,5,0,0,-1,20.62
4125,0,-1,-1,-1,-1,-2,0,-3,20.625
4126,-1,0,-2,-3,-6,-8,-2,-2,20.63
4127,-1,-1,-3,0,-4,1,-1,0,20.635
4128,-1,-2,-2,-4,-2,-2,-2,-3,20.64
4129,-1,-1,-1,3,9,4,2,2,20.645
4130,1,0,1,4,-2,8,7,5,20.65
4131,-1,-1,-1,-3,-2,-7,-1,2,20.655
4132,0,0,-1,-5,-5,-3,-8,-17,20.66
4133,0,-1,-2,-1,4,-2,-5,-6,20.665
4134,-2,-1,-1,-2,-6,0,-4,-2,20.67
4135,-1,-1,0,1,6,2,2,2,20.675
4136,-1,-2,0,1,-4,4,5,7,20.68
4137,0,-1,-2,-1,2,0,1,0,20.685
4138,-1,0,0,-1,-6,-6,-2,-3,20.69
4139,-1,-1,0,-2,-1,-1,-2,-2,20.695
4140,0,-1,-3,-1,-2,0,2,-1,20.7
4141,-2,-2,-2,-1,-2,0,0,1,20.705
4142,-1,0,1,1,0,0,-2,2,20.71
4143,-1,-2,0,-2,-11,-4,-3,-3,20.715
4144,-1,1,0,1,11,2,-1,0,20.72
4145,-1,0,-1,-1,-3,1,2,1,20.725
4146,-3,-1,-2,-1,3,0,-2,-2,20.73
4147,-1,1,-3,1,-4,-7,-3,-2,20.735
4148,-1,-1,-2,-2,-7,-1,1,2,20.74
4149,-1,-1,-1,-2,7,-3,-2,-2,20.745
4150,1,1,-1,5,9,16,1,-1,20.75
4151,0,-1,-3,-3,-7,-1,-2,-2,20.755
4152,-1,-2,0,5,1,-1,0,2,20.76
4153,0,0,-3,-6,-11,-4,-2,-1,20.765
4154,-2,-1,0,-4,2,-7,-4,-3,20.77
4155,-2,-2,-1,1,3,-1,2,4,20.775
4156,-1,-3,1,-1,-4,2,0,2,20.78
4157,1,-1,1,-1,0,4,6,6,20.785
4158,-1,-1,-1,1,-2,-3,-10,-20,20.79
4159,0,0,-1,-2,-7,-1,-2,-3,20.795
4160,-3,-2,-1,-2,9,-4,-2,2,20.8
4161,-2,0,0,1,-2,2,1,-2,20.805
4162,0,0,-1,-2,0,1,5,7,20.81
4163,0,-3,0,0,2,0,-2,-1,20.815
4164,0,1,-2,-1,-8,-7,-4,-1,20.82
4165,-1,-1,-2,-1,-2,-4,-2,1,20.825
4166,0,-2,-2,-2,2,4,0,2,20.83
4167,1,0,1,5,7,7,3,-1,20.835
4168,1,0,-1,-1,0,3,3,0,20.84
4169,-1,-2,-1,-1,0,-7,-3,-3,20.845
4170,-2,-2,0,-3,-11,-5,-1,-2,20.85
4171,-2,-1,0,0,7,2,-1,0,20.855
4172,-1,1,1,0,-3,0,0,-1,20.86
4173,-1,0,0,1,2,2,-2,-2,20.865
4174,-1,-1,0,-2,-6,-6,-1,0,20.87
4175,-1,-1,-1,-5,0,-3,-2,-2,20.875
4176,0,-2,-1,2,-1,1,0,-2,20.88
4177,-3,-2,-1,1,-2,-3,-2,-3,20.885
4178,1,-2,-2,-4,1,1,-1,3,20.89
4179,-2,-1,-1,-1,-1,1,-1,-2,20.895
4180,-1,-1,-1,-2,-1,1,2,0,20.9
4181,-1,0,-1,1,-7,0,-3,-4,20.905
4182,-1,-1,0,2,12,4,1,1,20.91
4183,1,0,-1,-2,-11,-12,-5,-2,20.915
4184,-1,-1,-3,-2,1,2,-1,-3,20.92
4185,-1,-1,1,2,4,11,4,4,20.925
4186,-2,0,0,-2,-5,-5,0,-4,20.93
4187,0,-1,-2,0,1,0,1,1,20.935
4188,0,-1,-1,-2,-11,-6,-3,-1,20.94
4189,0,-2,-1,-3,7,-1,-2,1,20.945
4190,-1,1,-1,0,-9,-4,0,-1,20.95
4191,-2,-1,0,0,12,3,1,-1,20.955
4192,-1,-1,1,0,-3,-5,-1,3,20.96
4193,1,0,-2,-1,4,8,1,-1,20.965
4194,0,0,0,0,-4,1,-3,-1,20.97
4195,-1,1,0,2,-2,-2,-3,-9,20.975
4196,-2,0,0,-1,4,1,0,-1,20.98
4197,0,-1,-1,-2,-5,-5,0,-3,20.985
4198,-3,-3,-2,-2,-4,-6,0,5,20.99
4199,-1,-1,0,-1,-3,4,0,3,20.995
4200,1,1,-1,-2,-6,-5,-1,-2,21
4201,-2,-2,-1,2,14,3,-1,-1,21.005
4202,0,0,-2,2,-2,6,2,-1,21.01
4203,-1,-2,0,-2,-4,-3,0,1,21.015
4204,-2,-3,-2,-2,-1,-1,-2,-1,21.02
4205,0,1,-2,-3,-3,-5,-3,-2,21.025
4206,0,-3,-1,-3,-7,-4,-2,-2,21.03
4207,-2,-1,-2,1,8,-4,-3,-1,21.035
4208,0,1,-1,-1,-2,0,1,1,21.04
4209,-1,-1,0,0,-2,4,2,-1,21.045
4210,-2,1,0,2,6,0,1,0,21.05
4211,-1,0,0,-1,-9,-7,-2,1,21.055
4212,-2,-1,-2,0,3,5,-1,-1,21.06
4213,0,-1,0,0,-1,0,-3,-2,21.065
4214,1,-2,-2,-1,-2,-3,-1,-1,21.07
4215,0,-1,-1,-2,-3,-1,1,0,21.075
4216,-2,0,-2,1,2,-5,-2,-2,21.08
4217,-2,-2,-2,-4,-9,-8,-4,-2,21.085
4218,-1,-2,-1,-1,1,5,2,1,21.09
4219,1,0,-1,5,14,9,3,1,21.095
4220,0,0,0,4,10,5,3,3,21.1
4221,-2,1,-1,-1,-5,-3,-1,-8,21.105
4222,-1,-1,-2,-5,-5,-8,-3,-1,21.11
4223,-2,-1,-2,-2,-9,-3,-2,-2,21.115
4224,0,-2,0,-5,-9,-3,-1,-2,21.12
4225,-2,-2,-2,1,10,1,-2,2,21.125
4226,-1,-1,-1,0,1,3,1,2,21.13
4227,0,-1,-1,-2,-3,2,1,-6,21.135
4228,-2,0,-1,1,1,0,-2,0,21.14
4229,1,0,-1,-4,-6,-2,-1,-1,21.145
4230,-2,1,0,0,0,-1,-1,-4,21.15
4231,-1,-4,-4,-1,0,-4,0,1,21.155
4232,-1,-1,0,-3,-6,-5,-3,-1,21.16
4233,0,-1,1,1,2,9,1,-2,21.165
4234,1,2,0,1,5,7,-1,-1,21.17
4235,0,-1,0,-1,-4,0,-1,1,21.175
4236,-2,-1,-1,-3,-1,-3,2,1,21.18
4237,-2,-1,-3,-3,-10,-12,-6,-4,21.185
4238,0,-1,-1,2,8,-3,-4,-4,21.19
4239,0,0,0,1,1,8,3,-1,21.195
4240,0,1,0,2,6,5,2,0,21.2
4241,-2,0,-1,1,0,0,4,10,21.205
4242,-3,-1,-2,-3,-7,-6,-7,-12,21.21
4243,-1,-1,-1,-4,0,-7,-6,-6,21.215
4244,-1,-1,-2,0,1,0,-3,-3,21.22
4245,1,-1,0,0,-2,-1,0,1,21.225
4246,0,-1,0,1,3,1,1,6,21.23
4247,-1,-2,-1,0,-5,-3,-1,-1,21.235
4248,-1,-1,-1,-2,-1,1,0,-2,21.24
4249,-1,-1,0,-2,0,-2,-2,-3,21.245
4250,-2,-1,0,-5,-3,-2,0,1,21.25
4251,-1,-2,-1,0,-2,-2,-1,-1,21.255
4252,-1,-2,-3,0,2,1,-2,-2,21.26
4253,-2,1,-3,1,0,-4,-2,0,21.265
4254,1,-2,-1,-2,-4,-2,1,0,21.27
4255,-2,-1,-2,-3,-1,6,0,1,21.275
4256,-1,-1,0,1,-6,-5,0,-2,21.28
4257,1,-1,-1,-4,6,1,-1,-1,21.285
4258,0,-2,0,2,2,0,2,0,21.29
4259,-1,1,0,0,-1,-1,-1,1,21.295
4260,2,-2,-2,0,-3,2,1,0,21.3
4261,-1,-1,-2,-2,-7,-1,-3,-2,21.305
4262,-1,0,-1,4,14,-1,-1,0,21.31
4263,0,0,-2,-2,-5,-4,0,3,21.315
4264,-1,-1,-1,-2,0,1,0,-4,21.32
4265,0,0,-1,-1,-5,2,-1,0,21.325
4266,-1,-1,-3,-2,-6,-5,-2,0,21.33
4267,2,-1,-1,0,4,-1,3,4,21.335
4268,0,-1,0,-1,-1,-4,-5,-5,21.34
4269,0,-1,0,0,0,4,1,1,21.345
4270,-2,-2,-1,-1,-3,2,0,-5,21.35
4271,-2,-1,0,2,1,1,1,7,21.355
4272,-1,-2,0,-1,-3,-5,-6,-12,21.36
4273,-1,-2,0,1,2,-3,0,-2,21.365
4274,-1,-1,0,-4,-8,-7,-3,0,21.37
4275,0,0,-1,-2,-2,2,1,1,21.375
4276,1,1,-1,0,2,2,1,4,21.38
4277,-1,-1,0,3,6,-1,-1,-2,21.385
4278,0,0,0,-3,-3,4,0,3,21.39
4279,0,-3,1,-2,-4,-5,-2,-4,21.395
4280,0,-3,-1,0,0,1,-2,2,21.4
4281,-1,-1,-1,-2,-3,-1,0,-4,21.405
4282,-2,-2,-2,0,-6,-8,-3,1,21.41
4283,-3,1,-2,-1,2,3,-1,-3,21.415
4284,-1,1,0,0,2,4,1,1,21.42
4285,-1,1,0,4,1,-4,-1,2,21.425
4286,-1,-2,-1,-1,0,-2,-2,0,21.43
4287,-3,0,-1,-2,-11,0,0,-5,21.435
4288,0,0,-1,-2,10,-2,1,2,21.44
4289,-1,1,0,0,-1,-1,-1,-1,21.445
4290,-1,0,-1,0,1,0,0,4,21.45
4291,-1,-3,-1,-1,1,-2,-5,-4,21.455
4292,-2,-1,-2,-4,-14,-11,0,2,21.46
4293,0,-2,-1,-1,5,6,0,0,21.465
4294,-2,0,0,1,6,4,3,-1,21.47
4295,0,-1,-2,1,-4,-3,-5,-2,21.475
4296,-1,-1,-1,1,0,-4,-3,-1,21.48
4297,1,-2,-1,-2,-5,-3,0,-1,21.485
4298,-2,-1,-1,-3,-1,5,1,4,21.49
4299,-1,0,0,-2,1,-2,0,-5,21.495
4300,-1,0,0,0,-2,1,-1,0,21.5
4301,0,0,-1,-1,-4,-3,-1,-2,21.505
4302,0,-1,0,-5,-6,-6,-1,0,21.51
4303,0,-1,0,0,3,-4,0,0,21.515
4304,-1,0,-1,-1,-1,5,0,-1,21.52
4305,-2,-2,-1,0,-2,0,2,2,21.525
4306,0,-1,-1,1,-1,-1,-1,-4,21.53
4307,-1,-2,1,-1,3,-2,-3,-1,21.535
4308,-2,-1,0,1,0,0,2,7,21.54
4309,0,-2,-2,1,0,2,-4,-13,21.545
4310,-2,-1,-2,1,0,-2,-4,-8,21.55
4311,-1,0,-1,-2,-5,-8,-2,-1,21.555
4312,-1,0,-2,-3,-4,3,1,1,21.56
4313,-1,-1,-1,1,9,4,1,4,21.565
4314,0,0,2,0,-6,2,0,-1,21.57
4315,0,-1,-2,1,4,4,1,2,21.575
4316,0,-1,-1,0,-1,-4,-1,-3,21.58
4317,-2,0,0,-1,-2,-4,0,-1,21.585
4318,-1,1,-2,-2,-2,-3,0,-2,21.59
4319,-1,-1,-1,-5,-10,-1,-2,1,21.595
4320,-3,-1,-2,2,14,4,-1,-3,21.6
4321,1,0,-1,1,-3,-1,0,2,21.605
4322,0,-2,1,1,2,1,-1,0,21.61
4323,-2,-1,-1,-1,-2,-2,-1,-2,21.615
4324,-1,-2,-2,-4,-6,-4,-2,-1,21.62
4325,1,0,-2,-4,-3,3,1,1,21.625
4326,-1,0,-1,3,9,2,4,8,21.63
4327,-2,1,-1,-4,-3,-1,-4,-9,21.635
4328,2,0,0,0,-1,-1,-4,-3,21.64
4329,-2,-1,-1,-2,-6,-5,-1,3,21.645
4330,0,-3,-2,-4,-8,-4,-1,-2,21.65
4331,-2,-3,-1,-2,0,-9,0,-1,21.655
4332,-1,0,1,1,7,14,2,0,21.66
4333,-2,-1,0,1,-1,7,-1,-2,21.665
4334,0,0,-1,1,1,-2,0,0,21.67
4335,-1,0,-2,1,0,-1,0,2,21.675
4336,-1,-1,-1,-4,-7,-10,-4,-5,21.68
4337,-3,-1,0,-1,0,-6,-2,1,21.685
4338,-2,-2,-2,-1,-2,0,-2,-3,21.69
4339,0,0,-2,1,0,2,0,2,21.695
4340,1,0,1,-3,-10,-4,1,2,21.7
4341,-1,-1,0,1,13,3,-3,-1,21.705
4342,-2,-1,0,1,-3,-3,0,0,21.71
4343,0,1,-2,-2,-2,-4,-1,-1,21.715
4344,-1,-2,-1,2,-2,-3,-2,-1,21.72
4345,0,-1,-1,-3,-4,1,2,-1,21.725
4346,-1,1,-2,-2,3,3,-1,-2,21.73
4347,-1,0,0,3,4,5,1,0,21.735
4348,-2,-1,-2,-3,-5,-2,4,9,21.74
4349,-2,-1,-1,-1,5,-6,-9,-16,21.745
4350,0,-2,0,1,-2,1,-4,-3,21.75
4351,-1,0,0,-2,3,3,1,0,21.755
4352,-1,-2,-1,-3,-3,-5,-1,1,21.76
4353,-1,-1,-3,-4,-11,-5,1,3,21.765
4354,0,-2,-2,-4,5,6,-1,-2,21.77
4355,0,-1,0,2,4,2,3,2,21.775
4356,-2,-1,-2,-1,-1,0,1,5,21.78
4357,-1,0,-1,3,5,-1,-4,-9,21.785
4358,1,-3,0,-1,-9,-5,4,0,21.79
4359,0,-1,-1,-1,-2,-1,-1,-1,21.795
4360,1,0,-1,-2,1,-2,-3,-2,21.8
4361,-1,-1,-1,-3,-7,-4,-1,4,21.805
4362,-1,0,-1,-2,2,4,-1,-2,21.81
4363,-1,-2,0,3,-1,1,2,1,21.815
4364,0,0,-2,1,3,1,-1,-5,21.82
4365,1,0,-2,-2,-6,2,3,1,21.825
4366,-1,1,0,-1,0,-5,-1,-1,21.83
4367,-1,-1,-1,-5,-1,-4,-1,-1,21.835
4368,-1,-1,-1,1,5,-2,-4,-6,21.84
4369,0,-2,-2,1,-3,-1,0,3,21.845
4370,0,0,-1,2,4,2,1,3,21.85
4371,-1,-3,-1,0,-7,-8,-3,-2,21.855
4372,-1,-1,0,-2,-3,2,0,-3,21.86
4373,-1,-1,0,-1,6,4,1,3,21.865
4374,-1,-3,0,1,-3,-1,-1,0,21.87
4375,-1,0,0,0,-1,0,-2,-2,21.875
4376,-1,-1,-1,0,-2,-1,0,1,21.88
4377,-1,-2,0,1,0,3,1,1,21.885
4378,-2,-1,-2,-3,-9,-4,0,-2,21.89
4379,0,-2,-1,-1,9,3,-1,2,21.895
4380,0,0,0,1,2,1,0,-3,21.9
4381,-2,-1,-2,-1,-7,-5,-3,1,21.905
4382,-1,0,-2,0,5,-1,-1,-1,21.91
4383,-1,-2,-1,-1,-5,1,1,1,21.915
4384,-1,0,-2,-1,-2,0,0,0,21.92
4385,0,1,0,-2,-7,-4,-2,-1,21.925
4386,-1,-1,-1,-3,3,-2,-2,-3,21.93
4387,-1,2,0,2,-1,2,1,0,21.935
4388,0,-2,0,-1,1,0,-1,0,21.94
4389,-1,0,-1,0,-1,-4,-2,1,21.945
4390,2,-2,0,-4,-8,-6,-1,-2,21.95
4391,-1,-2,-1,-2,-6,3,2,0,21.955
4392,1,-1,0,1,10,-4,-1,0,21.96
4393,0,-1,0,2,-3,4,0,4,21.965
4394,-2,0,0,1,4,2,-1,-12,21.97
4395,0,-2,-2,1,1,0,-6,-6,21.975
4396,1,1,-2,-7,-9,0,0,-1,21.98
4397,-1,-3,0,-1,2,-5,0,3,21.985
4398,-2,-1,-2,-1,0,0,-1,3,21.99
4399,-1,1,-1,-2,-2,-2,1,0,21.995
4400,-1,-3,-2,-2,-7,-6,-2,-1,22
4401,-2,1,-1,-2,-6,-1,0,-4,22.005
4402,-2,-2,1,1,11,2,-1,4,22.01
4403,-1,1,3,1,-2,3,0,-2,22.015
4404,-1,-1,0,0,-3,0,-1,0,22.02
4405,0,0,1,-3,-2,-2,-2,-2,22.025
4406,0,1,-1,-3,-5,-4,-3,0,22.03
4407,-1,-2,-1,-1,4,-1,-2,1,22.035
4408,-2,0,-1,0,2,5,2,0,22.04
4409,0,-1,-2,-2,-8,-1,1,-1,22.045
4410,-1,-2,-2,-2,2,-2,-1,1,22.05
4411,-2,0,0,1,4,0,0,-1,22.055
4412,-1,0,-2,-1,-5,-2,-1,-2,22.06
4413,-1,-2,-1,2,7,6,-1,-4,22.065
4414,0,1,-1,-2,-7,-4,-2,2,22.07
4415,0,-2,-3,-2,-3,-3,-3,-1,22.075
4416,-2,-1,-1,2,0,-7,-1,1,22.08
4417,1,-1,0,-1,-1,-3,-2,-1,22.085
4418,-1,-2,-2,-2,-2,2,-1,-1,22.09
4419,1,-1,-1,-1,0,0,0,0,22.095
4420,0,1,-1,-1,-2,1,0,-1,22.1
4421,-1,-3,1,-2,1,-5,-2,-2,22.105
4422,-1,-1,-1,1,-8,-1,0,-1,22.11
4423,-3,0,-1,0,9,-3,-1,-2,22.115
4424,0,-1,-3,2,-1,6,6,9,22.12
4425,1,0,-1,-4,1,0,-3,-3,22.125
4426,-1,0,0,2,-2,-6,-8,-10,22.13
4427,-1,-1,-1,-3,-6,0,3,4,22.135
4428,-1,-3,-2,-2,-2,2,-4,-8,22.14
4429,-2,-1,-1,0,3,-4,3,8,22.145
4430,0,0,0,2,-1,4,1,3,22.15
4431,-1,-2,-1,-1,-4,-3,-1,-3,22.155
4432,-1,-1,0,0,0,-4,-1,2,22.16
4433,-2,0,-1,-2,-5,-1,-1,-3,22.165
4434,-2,-1,0,-2,-3,5,1,0,22.17
4435,-4,-1,-1,-1,4,1,-3,-1,22.175
4436,-1,1,1,3,6,4,0,-1,22.18
4437,1,-1,-1,0,-3,-6,-1,-4,22.185
4438,2,-1,-2,-1,0,-6,-3,0,22.19
4439,1,-1,0,-3,-6,-1,0,2,22.195
4440,-2,-1,-1,1,-5,-5,-3,-5,22.2
4441,-3,-2,-2,0,3,-2,-3,-3,22.205
4442,-2,0,-1,1,7,5,3,2,22.21
4443,-1,0,-1,1,0,5,0,-1,22.215
4444,-1,0,-2,-2,-3,-4,-2,-4,22.22
4445,-1,0,0,1,-1,-6,-3,-1,22.225
4446,-2,-2,-1,-1,-2,2,2,1,22.23
4447,-2,0,-1,-3,-3,2,-1,2,22.235
4448,-1,-2,-2,1,4,1,-1,-6,22.24
4449,-2,-2,-1,-1,-4,-1,-1,0,22.245
4450,0,-1,-2,-4,-4,-9,-4,0,22.25
4451,-2,-1,-1,-3,-2,-10,-4,-3,22.255
4452,2,0,-2,0,-3,8,0,1,22.26
4453,0,0,-1,1,7,8,4,-2,22.265
4454,1,-1,0,2,0,1,0,-1,22.27
4455,0,-1,-2,-1,-3,-5,-1,-1,22.275
4456,0,-1,-1,-3,-4,-7,-5,0,22.28
4457,-1,-1,-1,-2,-12,2,-2,-1,22.285
4458,0,-1,0,1,19,6,1,1,22.29
4459,1,-1,-1,0,-8,-2,0,5,22.295
4460,-1,-1,-1,0,5,-1,-6,-16,22.3
4461,1,2,0,-2,-10,-4,-2,2,22.305
4462,-2,-1,-1,0,3,-2,-1,-4,22.31
4463,0,-1,-1,-1,-4,-1,2,3,22.315
4464,-2,-1,-1,-3,-2,-4,-4,0,22.32
4465,1,-1,0,0,2,6,5,2,22.325
4466,1,-1,-2,-2,-8,-3,-1,2,22.33
4467,-1,-3,-1,-2,3,0,-2,-3,22.335
4468,0,0,1,2,2,2,4,6,22.34
4469,0,-1,-1,-1,1,-5,-3,-4,22.345
4470,-3,-2,-2,-3,-9,-14,-5,0,22.35
4471,0,-1,-1,0,4,12,1,-5,22.355
4472,-1,0,-1,-1,0,7,3,6,22.36
4473,-1,-2,-1,-1,8,-1,-2,-3,22.365
4474,2,0,-1,0,-6,-2,-1,-3,22.37
4475,-2,0,-2,1,-1,-5,-2,-3,22.375
4476,0,-2,-1,-4,-5,-5,0,-2,22.38
4477,-2,0,-1,-3,1,2,1,0,22.385
4478,-1,0,-1,-2,0,1,0,-2,22.39
4479,1,-2,-1,3,3,-1,-3,-3,22.395
4480,-1,-1,-1,-2,-2,-2,0,4,22.4
4481,-2,-1,-2,2,2,-3,-1,0,22.405
4482,0,-1,-1,-2,-7,4,1,-2,22.41
4483,-2,0,-1,-2,-1,-1,0,0,22.415
4484,-2,-1,0,-2,0,-3,-1,0,22.42
4485,0,-2,-2,-4,-14,-10,-4,-1,22.425
4486,-1,0,-2,1,15,6,-2,-2,22.43
4487,-2,0,-1,2,-2,2,1,1,22.435
4488,1,-1,0,-1,-5,1,0,-2,22.44
4489,-1,1,0,0,2,2,0,0,22.445
4490,1,-1,1,0,-2,0,5,5,22.45
4491,0,-2,-1,-1,1,-5,-2,-1,22.455
4492,0,-1,-3,-2,-2,4,-3,-8,22.46
4493,-1,-1,0,-1,1,0,-2,1,22.465
4494,-3,-1,-3,-1,-4,1,1,-1,22.47
4495,-2,-2,-1,-3,-8,-6,0,2,22.475
4496,-1,-2,-1,1,7,-3,-1,1,22.48
4497,1,-1,0,0,-3,0,-2,-2,22.485
4498,-2,-1,-1,-1,-2,-2,1,4,22.49
4499,-2,0,0,-1,-2,3,0,-6,22.495
4500,1,-1,0,-1,-3,-2,1,3,22.5
4501,0,-1,-2,-1,-2,-6,-3,-4,22.505
4502,0,1,1,-1,-2,-1,-5,-2,22.51
4503,-1,-1,-1,0,2,3,1,0,22.515
4504,-1,-1,-1,-1,-2,0,-2,-2,22.52
4505,0,-1,-1,-3,-4,-2,0,3,22.525
4506,-1,-2,0,-1,3,-4,-3,-1,22.53
4507,0,-1,0,-1,-5,-6,-4,-1,22.535
4508,-1,-2,-2,-2,0,6,2,2,22.54
4509,-1,1,-1,-1,1,3,2,0,22.545
4510,-2,-2,-2,-3,-17,-2,1,-1,22.55
4511,0,0,0,1,16,2,-4,-8,22.555
4512,-2,-1,0,1,-5,-6,-1,1,22.56
4513,-2,-2,-2,-3,0,-2,-3,-3,22.565
4514,-1,0,0,4,6,0,-1,1,22.57
4515,-1,0,-1,-3,-9,1,1,2,22.575
4516,-2,-1,-2,-2,-2,-2,-1,-1,22.58
4517,-1,-2,0,2,2,7,2,-1,22.585
4518,-1,-2,-1,0,-2,0,0,-2,22.59
4519,0,-3,-1,-3,-2,-5,-2,0,22.595
4520,-2,0,-1,-1,0,0,0,-2,22.6
4521,-2,0,0,0,2,3,1,0,22.605
4522,-1,0,0,0,-1,-4,0,-2,22.61
4523,-1,-1,-1,-2,-4,-1,2,2,22.615
4524,-3,-1,-2,-2,-7,-4,-2,-1,22.62
4525,-2,-1,-2,0,6,-2,0,2,22.625
4526,-2,0,-1,-2,-3,1,-5,-11,22.63
4527,-1,1,-1,2,0,-3,1,0,22.635
4528,0,0,0,-1,0,5,-3,-1,22.64
4529,-1,-1,1,2,2,2,2,3,22.645
4530,2,-1,-2,0,-1,3,1,1,22.65
4531,-1,0,-2,-3,-8,-8,-4,-3,22.655
4532,1,-3,-1,-1,2,-5,-3,0,22.66
4533,-1,0,-1,3,6,5,1,-2,22.665
4534,0,2,0,0,-1,-1,-1,1,22.67
4535,-1,-2,1,-2,-5,0,-1,-1,22.675
4536,0,0,0,-1,3,-3,1,2,22.68
4537,0,-1,-1,2,2,-1,-5,-3,22.685
4538,-1,0,-2,-1,-3,-3,-2,-1,22.69
4539,-2,-2,-1,1,-2,1,0,0,22.695
4540,0,1,0,-1,-1,0,-1,-2,22.7
4541,1,-2,-1,0,-2,2,1,-1,22.705
4542,-1,-1,-1,0,-2,0,0,1,22.71
4543,0,0,-1,0,-2,-3,-1,0,22.715
4544,0,-1,0,1,4,-3,0,-1,22.72
4545,0,0,0,-1,-1,3,0,-2,22.725
4546,-1,-1,-2,0,2,3,1,-1,22.73
4547,1,-1,-1,-1,-2,2,2,0,22.735
4548,0,-1,-1,0,-2,-8,-1,-1,22.74
4549,-2,-1,-2,-4,-5,-3,-2,-2,22.745
4550,1,1,-1,0,1,2,-1,-2,22.75
4551,0,0,-2,2,5,1,-1,2,22.755
4552,0,-2,-1,-2,-10,-4,-3,-4,22.76
4553,-1,0,0,-1,7,2,1,-1,22.765
4554,-2,-1,0,-3,-4,2,1,-1,22.77
4555,0,-2,1,3,3,0,0,-1,22.775
4556,-1,-1,0,0,-2,-2,0,-1,22.78
4557,0,-2,-2,-3,-7,-6,-5,-1,22.785
4558,-2,-3,-1,-1,0,1,1,0,22.79
4559,0,0,-1,-2,-1,-2,-1,-2,22.795
4560,0,0,-1,-1,-3,3,0,1,22.8
4561,0,-2,-2,-3,-6,-4,0,-5,22.805
4562,1,-2,0,4,12,3,-1,4,22.81
4563,1,-3,-29,-25,-11,1,3,0,22.815
4564,-6,2,44,24,8,1,-3,4,22.82
4565,3,2,-1,1,-2,-3,-9,-4,22.825
4566,-2,-7,-9,-15,-8,-3,7,1,22.83
4567,1,3,5,22,6,1,-3,1,22.835
4568,-4,-1,31,14,8,2,0,-4,22.84
4569,-11,-1,-17,-11,-8,-3,-2,2,22.845
4570,25,-5,-42,-27,-6,-5,-12,-14,22.85
4571,-15,-2,7,6,-4,1,7,7,22.855
4572,13,-5,4,8,5,1,-18,-1,22.86
4573,-79,-5,19,-10,-3,-9,-17,-4,22.865
4574,25,9,-4,-3,-1,5,46,-25,22.87
4575,-7,-7,-17,-17,-9,-1,2,21,22.875
4576,11,3,-34,-11,-2,-1,5,-7,22.88
4577,9,0,5,1,-1,1,-11,3,22.885
4578,-22,0,6,15,1,-4,-23,-2,22.89
4579,7,2,10,6,4,4,4,-2,22.895
4580,-16,-3,-7,-8,-8,2,1,3,22.9
4581,18,-3,-27,-47,-20,-5,-1,-6,22.905
4582,-2,2,17,31,46,3,2,12,22.91
4583,12,2,24,-46,-39,-12,-6,-6,22.915
4584,-2,3,28,82,47,12,4,5,22.92
4585,15,-3,-11,56,25,8,12,-6,22.925
4586,0,-2,39,-49,-47,-10,-2,9,22.93
4587,-6,8,16,56,90,12,-3,-2,22.935
4588,-1,-3,-43,-58,-29,-6,0,-5,22.94
4589,14,2,-1,46,16,6,16,18,22.945
4590,-15,-3,-7,-23,-25,-6,-4,10,22.95
4591,-4,-5,17,21,-14,-8,-12,-26,22.955
4592,0,-6,-6,-51,-25,-5,-12,-5,22.96
4593,12,-2,-36,-27,0,-2,1,2,22.965
4594,-38,-9,-12,-20,-15,-11,-15,-22,22.97
4595,37,9,22,22,5,7,-4,-12,22.975
4596,-63,-12,-47,-30,-14,-1,19,23,22.98
4597,20,5,65,55,11,1,8,37,22.985
4598,-10,0,-6,-8,3,1,6,-25,22.99
4599,11,-1,-4,5,3,1,-1,-3,22.995
4600,-1,2,28,36,7,-1,-3,-4,23
4601,12,-4,-26,-77,-32,-6,-6,-8,23.005
4602,14,1,9,34,9,1,-2,13,23.01
4603,-10,-4,-14,-6,-7,3,0,-9,23.015
4604,24,4,-36,-43,8,5,1,2,23.02
4605,-20,-2,25,9,-11,-3,0,-7,23.025
4606,5,2,6,54,19,-1,-8,0,23.03
4607,-18,-3,5,-16,13,-4,-5,5,23.035
4608,2,2,-1,3,-5,4,-4,2,23.04
4609,7,1,4,29,18,14,15,3,23.045
4610,1,3,-15,-22,-1,6,3,-3,23.05
4611,-8,-8,-28,-22,-14,-8,-5,0,23.055
