slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3803,0,-1,0,2,2,0,-1,-2,19.015
3804,0,0,0,27,13,3,1,1,19.02
3805,-1,1,-2,1,-5,-3,-1,-2,19.025
3806,-1,-1,-2,3,4,-1,-1,0,19.03
3807,-2,1,-2,-11,-5,-3,-2,-1,19.035
3808,-2,-2,-1,-9,-8,-2,-2,-2,19.04
3809,-1,0,1,-12,2,3,-1,-2,19.045
3810,0,-2,1,-4,-10,-4,-2,0,19.05
3811,-1,-1,0,0,10,6,-1,0,19.055
3812,-1,-1,-1,4,4,-2,-1,1,19.06
3813,-1,-3,-2,-2,-5,-1,-2,-2,19.065
3814,-1,-1,-1,-1,-1,1,1,-1,19.07
3815,0,-1,-1,-2,1,-2,1,0,19.075
3816,0,0,-1,1,1,-2,-3,-2,19.08
3817,-1,-1,-1,-1,0,3,1,-1,19.085
3818,0,-1,2,7,1,0,0,0,19.09
3819,0,0,-1,-2,-11,-3,0,1,19.095
3820,0,-2,0,-3,0,-4,-2,-1,19.1
3821,-2,0,-3,-5,-7,-5,-5,0,19.105
3822,-1,-1,-1,6,8,3,0,-1,19.11
3823,-1,0,0,-10,-11,3,1,-2,19.115
3824,0,0,0,-4,-1,0,1,0,19.12
3825,-2,0,0,12,2,-5,-1,0,19.125
3826,0,0,-2,-7,-3,2,-1,-1,19.13
3827,0,0,-2,-1,-11,-5,-1,-3,19.135
3828,-1,-2,-2,-5,11,2,-1,0,19.14
3829,0,0,-1,-5,-8,-2,0,-2,19.145
3830,-1,0,0,-1,2,1,2,0,19.15
3831,1,-2,-2,4,-2,-8,-1,-1,19.155
3832,-3,-1,-3,-4,-11,1,-2,-2,19.16
3833,1,-1,-4,-7,8,2,0,-1,19.165
3834,0,0,-3,3,5,2,1,1,19.17
3835,2,0,0,0,2,2,2,1,19.175
3836,0,-1,0,-3,-6,-6,-2,0,19.18
3837,1,-1,1,4,1,-2,-2,-1,19.185
3838,-2,0,1,-1,-4,-3,-3,-2,19.19
3839,-2,-2,-1,0,-1,-2,0,-1,19.195
3840,-1,0,2,-4,-4,-2,-3,-2,19.2
3841,0,0,-1,-6,-2,5,1,0,19.205
3842,1,-2,0,7,7,-6,-1,0,19.21
3843,-1,-2,1,11,2,3,0,-1,19.215
3844,0,0,1,-4,1,4,4,1,19.22
3845,0,1,0,3,9,-1,-1,0,19.225
3846,0,1,-2,-2,-10,-3,0,-1,19.23
3847,0,-1,0,-2,3,0,-4,-1,19.235
3848,-1,-2,-2,5,-9,-5,-2,-1,19.24
3849,-2,-1,-2,-7,-14,-6,-2,-2,19.245
3850,-1,-1,-1,-4,7,-11,-2,-1,19.25
3851,-2,1,0,4,5,16,2,1,19.255
3852,0,-1,-2,-5,-1,3,-1,-1,19.26
3853,-1,-2,-2,7,-1,1,0,0,19.265
3854,-2,-3,-1,0,-2,-1,-1,-1,19.27
3855,-1,-1,-1,-4,0,-6,-2,-1,19.275
3856,1,0,-1,1,0,-4,-2,-1,19.28
3857,-2,0,-1,-7,-5,-1,0,-2,19.285
3858,-1,-1,-1,0,-1,2,-1,0,19.29
3859,-1,-1,-1,-2,-13,-3,-2,-3,19.295
3860,-1,0,-2,-3,17,1,-1,0,19.3
3861,2,-1,1,2,-1,-1,1,-1,19.305
3862,0,-1,-1,-2,-4,2,2,-1,19.31
3863,-1,1,-1,-2,4,2,1,1,19.315
3864,0,-2,-2,-4,-12,-5,-2,-1,19.32
3865,-1,-3,1,2,1,-2,0,-1,19.325
3866,-1,-1,0,1,9,6,1,-1,19.33
3867,0,-1,-2,-4,-4,-1,-3,0,19.335
3868,-1,0,-3,-1,-11,-8,-3,-2,19.34
3869,0,0,-1,-2,11,0,-2,-1,19.345
3870,2,-1,-1,-4,-5,4,2,1,19.35
3871,-2,-1,-2,0,3,-7,-3,-3,19.355
3872,-1,-1,-1,-1,-2,-4,0,-2,19.36
3873,-1,-2,-1,-3,0,13,2,1,19.365
3874,-1,0,1,1,-6,-3,0,0,19.37
3875,0,-1,0,5,15,4,1,0,19.375
3876,-1,-1,1,4,-4,-4,-1,0,19.38
3877,-1,-2,-4,-9,-7,-8,-3,0,19.385
3878,-2,-2,-2,6,1,0,-1,-3,19.39
3879,-1,-1,0,-1,-2,-2,0,-1,19.395
3880,-1,0,-1,6,4,5,3,-1,19.4
3881,0,0,0,1,4,0,0,1,19.405
3882,-2,-1,-1,-7,-6,-6,-4,-1,19.41
3883,-2,-2,-1,-6,-7,-1,1,0,19.415
3884,1,-1,-2,-2,0,1,-1,-2,19.42
3885,-1,0,-1,-7,6,5,0,-3,19.425
3886,1,1,2,18,8,6,2,3,19.43
3887,1,0,-1,0,3,-4,1,1,19.435
3888,-3,0,-3,-4,-1,-2,0,2,19.44
3889,-2,0,-2,-3,-4,1,-2,-2,19.445
3890,0,0,-4,-11,-9,-6,-2,-2,19.45
3891,0,-1,1,-9,2,2,0,0,19.455
3892,0,0,1,22,8,2,0,0,19.46
3893,-2,-2,1,4,-1,-6,1,3,19.465
3894,-3,-1,-1,-5,-1,1,-2,-5,19.47
3895,0,0,-1,-3,-5,-1,-1,-3,19.475
3896,-2,-3,-1,-6,-2,-2,-1,0,19.48
3897,0,0,-1,-1,-6,-3,-3,-2,19.485
3898,-1,-2,-2,5,8,5,1,1,19.49
3899,-2,-3,-2,-5,-7,-8,-2,0,19.495
3900,-1,1,-1,3,4,6,0,-1,19.5
3901,0,-1,-1,2,-9,-3,0,-1,19.505
3902,0,0,-1,-6,0,-2,-3,0,19.51
3903,0,-1,-1,2,3,-2,-2,-2,19.515
3904,-1,-1,-3,-7,-7,-2,-2,0,19.52
3905,-2,-3,1,-4,-3,-4,-3,-1,19.525
3906,1,0,-1,4,8,-10,-1,0,19.53
3907,-3,0,-3,-2,-6,4,-1,-1,19.535
3908,0,-1,0,-2,10,9,5,1,19.54
3909,0,1,0,-5,-5,-3,-1,-1,19.545
3910,-1,-2,-1,3,-1,0,-2,-2,19.55
3911,-2,-1,-2,2,-4,-2,-4,0,19.555
3912,-1,-1,-1,-20,-10,-6,-2,0,19.56
3913,-1,-1,0,23,10,5,-1,0,19.565
3914,0,0,-1,-7,-6,-4,-1,-1,19.57
3915,0,-1,-2,1,2,-1,0,-1,19.575
3916,0,-2,0,-2,-3,-2,-2,-3,19.58
3917,-1,-3,0,-7,-2,-5,0,-2,19.585
3918,0,-3,-2,1,-2,3,0,1,19.59
3919,0,-3,1,4,1,4,0,1,19.595
3920,-1,-2,-1,-1,0,-1,0,-1,19.6
3921,1,0,-3,-4,-9,-5,-3,-1,19.605
3922,-1,-2,-1,-5,5,1,0,-1,19.61
3923,0,0,0,4,2,2,0,-1,19.615
3924,0,-1,1,-4,-7,-5,-1,-2,19.62
3925,-2,1,-1,4,8,-5,0,2,19.625
3926,-2,-2,0,-11,-10,1,-1,-2,19.63
3927,1,1,0,3,9,2,-2,0,19.635
3928,0,-3,-2,0,-3,-6,-2,-3,19.64
3929,-2,0,-4,5,-5,4,1,-2,19.645
3930,0,-1,-1,-5,-4,-2,-1,0,19.65
3931,-3,-2,-2,-4,0,-3,0,0,19.655
3932,0,0,-1,1,-3,-1,-2,0,19.66
3933,-1,-2,-2,-11,-6,-6,-3,-2,19.665
3934,-1,0,-2,0,-4,-2,-3,-2,19.67
3935,0,-2,-1,4,0,1,0,0,19.675
3936,-1,-1,0,-2,-3,0,1,1,19.68
3937,-1,-1,0,-3,-4,-2,-3,-2,19.685
3938,-1,1,1,2,7,0,0,0,19.69
3939,0,0,-2,-3,-8,-3,-1,0,19.695
3940,-1,-1,-2,-3,-14,-5,-3,-1,19.7
3941,0,-2,-1,2,22,5,2,0,19.705
3942,0,-1,0,5,0,0,2,0,19.71
3943,-1,0,0,-3,-3,5,0,-1,19.715
3944,0,-1,2,-1,1,-1,0,0,19.72
3945,0,-1,-2,0,-5,6,-1,0,19.725
3946,-2,0,-2,-3,-6,-6,-3,-1,19.73
3947,-2,-2,-2,-8,1,-4,0,-1,19.735
3948,-1,1,1,2,1,-1,-2,0,19.74
3949,-1,-1,0,-4,-2,-6,-2,-1,19.745
3950,0,-3,-2,2,-2,2,0,0,19.75
3951,-1,-1,1,5,3,2,3,-1,19.755
3952,1,1,0,0,5,3,1,0,19.76
3953,-1,-1,-2,-2,2,2,1,1,19.765
3954,0,0,-1,-6,-2,1,-1,-4,19.77
3955,0,-2,-3,-5,-11,-10,-5,-4,19.775
3956,-2,-1,-1,2,7,0,-2,-3,19.78
3957,0,0,0,0,-4,-5,-2,1,19.785
3958,-1,-3,-1,1,-4,4,0,1,19.79
3959,0,1,1,-7,7,4,1,2,19.795
3960,0,-1,0,14,5,2,2,1,19.8
3961,-1,0,0,-2,-2,-2,-1,-1,19.805
3962,-2,0,0,-2,-6,-4,-4,0,19.81
3963,-1,-1,-2,0,-2,-3,-3,-3,19.815
3964,-1,-2,-1,-7,-3,-6,-1,-1,19.82
3965,-1,-1,-1,-4,-5,3,0,0,19.825
3966,-2,0,0,-2,1,5,1,-2,19.83
3967,-1,-1,-1,11,6,2,1,-1,19.835
3968,-1,1,-1,-3,-3,-1,-2,1,19.84
3969,-1,-1,-2,-6,-5,-5,-2,-4,19.845
3970,-1,-3,-3,0,-2,-4,0,-1,19.85
3971,-2,-3,-1,-4,-9,-8,-5,-2,19.855
3972,-1,0,-1,-1,-1,2,1,-1,19.86
3973,-2,0,1,-8,0,3,1,1,19.865
3974,-1,1,-1,2,1,3,0,-1,19.87
3975,1,0,-2,-2,-2,0,0,0,19.875
3976,-1,-3,-2,0,4,-3,-1,-2,19.88
3977,0,-1,-2,-3,-1,6,1,-1,19.885
3978,0,-1,0,-5,-7,-3,-1,0,19.89
3979,0,0,-2,-5,-1,-2,-1,0,19.895
3980,-1,1,0,5,5,1,0,0,19.9
3981,0,0,-1,5,-1,-3,-2,-1,19.905
3982,-1,0,0,0,0,-7,-2,0,19.91
3983,-3,0,-1,-4,-4,7,0,-1,19.915
3984,-1,-2,-2,-4,-6,2,-1,-2,19.92
3985,0,-1,-2,3,2,-3,-1,0,19.925
3986,0,0,0,-1,-7,-6,-1,0,19.93
3987,-2,-1,-2,-4,-7,-12,-3,-2,19.935
3988,0,-2,1,-2,12,14,6,1,19.94
3989,0,1,1,9,5,5,0,0,19.945
3990,-1,-4,1,-8,-4,0,-1,-1,19.95
3991,-1,-1,-1,10,13,1,1,0,19.955
3992,-2,0,-1,-3,-10,-6,-4,-1,19.96
3993,0,-2,-1,0,0,-1,0,-3,19.965
3994,-1,-1,-3,-3,-7,1,0,0,19.97
3995,-1,-1,-1,-5,8,0,-1,1,19.975
3996,-3,0,-3,-4,-5,-2,-1,-2,19.98
3997,0,1,-2,2,0,-4,0,2,19.985
3998,0,0,-1,5,5,0,-1,-2,19.99
3999,0,-1,2,4,-1,3,1,-1,19.995
4000,1,-2,-1,-3,1,5,-1,0,20
4001,-1,-3,0,-11,-12,-8,-3,-2,20.005
4002,-1,-1,1,14,10,1,0,-1,20.01
4003,0,-1,-1,2,6,1,1,1,20.015
4004,-2,-1,0,-2,-7,-8,-2,-2,20.02
4005,-2,-2,-3,-3,-3,3,0,0,20.025
4006,0,-1,-1,-2,2,1,0,1,20.03
4007,-2,-1,-2,-3,-7,-1,-1,-2,20.035
4008,-1,1,0,-7,-1,-6,-2,-2,20.04
4009,-1,-1,1,6,-4,-2,0,-2,20.045
4010,-3,1,-2,-5,4,4,1,-1,20.05
4011,1,-1,-1,2,-5,-4,-1,0,20.055
4012,-1,-1,-3,-4,-3,-3,-3,-1,20.06
4013,0,0,-1,-1,1,-2,-2,0,20.065
4014,-2,-1,-1,-2,-3,0,-2,-2,20.07
4015,0,-1,0,-1,-5,2,0,1,20.075
4016,-1,0,-1,0,-7,-4,-2,-1,20.08
4017,-1,0,-2,1,13,2,-1,-2,20.085
4018,1,0,-4,1,-2,1,0,1,20.09
4019,-2,0,-3,-1,2,0,-1,0,20.095
4020,0,-1,0,0,0,-1,-1,-1,20.1
4021,-1,-1,-2,0,-2,-5,-2,-1,20.105
4022,0,-2,-1,-10,-3,-5,-2,-1,20.11
4023,-1,0,-2,5,6,10,0,-1,20.115
4024,0,-1,0,1,-2,0,-1,-1,20.12
4025,-1,-2,0,2,4,2,1,0,20.125
4026,-1,-1,-1,-4,-1,-2,-2,-1,20.13
4027,0,-1,0,-9,-6,-4,0,-1,20.135
4028,-1,-1,-1,11,9,5,2,1,20.14
4029,-1,-1,0,-5,-4,-2,-3,-1,20.145
4030,-1,-1,-2,-4,-5,-3,-3,-1,20.15
4031,-2,-1,-3,3,-1,-3,0,-1,20.155
4032,-1,-1,0,0,-3,-2,-2,-1,20.16
4033,2,-1,1,1,-2,-1,-2,-2,20.165
4034,0,-1,0,4,3,2,-1,1,20.17
4035,-1,-1,-2,-7,-10,-6,1,2,20.175
4036,-3,-1,-3,5,7,3,-1,-5,20.18
4037,-2,0,0,5,-2,2,1,1,20.185
4038,0,-1,0,0,-2,0,-2,-3,20.19
4039,-1,-2,1,-11,-9,-5,-1,-1,20.195
4040,1,-3,0,1,5,-1,0,1,20.2
4041,-3,-2,-1,-4,4,-2,-3,-3,20.205
4042,0,0,-2,0,-6,-2,0,0,20.21
4043,0,1,0,0,7,16,3,0,20.215
4044,-1,0,-1,-4,-12,-5,1,1,20.22
4045,-1,-2,-1,-2,9,1,0,0,20.225
4046,0,1,0,-9,-7,-5,-1,1,20.23
4047,-1,0,-1,9,2,-7,-6,-4,20.235
4048,1,-2,-2,-5,-4,2,-3,0,20.24
4049,-2,0,-1,1,-4,0,1,1,20.245
4050,-2,-2,-2,-2,3,0,0,1,20.25
4051,0,0,2,0,-1,0,0,0,20.255
4052,-1,0,0,1,2,0,0,-2,20.26
4053,-1,-1,-1,-4,-6,0,0,-1,20.265
4054,-2,-1,0,1,-5,0,0,0,20.27
4055,0,0,-3,3,2,0,-1,-1,20.275
4056,-1,-1,-1,6,2,0,0,1,20.28
4057,-1,-3,-2,-6,-2,0,-1,-2,20.285
4058,-2,1,0,7,3,2,-1,-1,20.29
4059,-1,-1,0,-6,-6,1,-2,-3,20.295
4060,0,-1,-2,-10,-4,-5,-1,-1,20.3
4061,-1,1,0,1,-6,-8,-1,-1,20.305
4062,-2,-4,0,-1,-1,1,-2,-2,20.31
4063,-1,-1,-1,-2,-1,-4,0,0,20.315
4064,-1,1,-1,-3,4,10,3,-1,20.32
4065,1,1,0,2,0,3,2,2,20.325
4066,0,0,-1,4,6,-3,-1,0,20.33
4067,-2,-3,0,4,2,-7,-5,-3,20.335
4068,-1,-2,1,1,-1,-3,-2,0,20.34
4069,-2,0,-2,-8,-8,-2,-1,-2,20.345
4070,0,-1,2,0,1,-2,-1,0,20.35
4071,0,0,-1,-1,1,1,1,0,20.355
4072,0,-1,-1,-2,-8,-8,-2,-1,20.36
4073,-1,-1,0,-13,-3,4,2,-1,20.365
4074,-2,2,1,19,19,8,1,-1,20.37
4075,1,0,-1,2,10,4,1,0,20.375
4076,-3,0,-2,1,3,-3,0,-2,20.38
4077,-1,-1,-2,1,-9,-5,-2,0,20.385
4078,-1,-3,-3,-10,-9,-3,-2,-2,20.39
4079,-2,-1,-2,-3,-5,-7,-2,-1,20.395
4080,1,-1,-1,-3,-1,-3,-1,-1,20.4
4081,1,-2,-1,3,3,1,-1,0,20.405
4082,0,-2,0,-3,1,6,1,-1,20.41
4083,0,-1,0,5,6,4,1,1,20.415
4084,0,-1,-1,-3,-2,-3,-2,-1,20.42
4085,1,1,-1,3,1,-3,-2,0,20.425
4086,0,-2,-1,-6,-4,-3,-2,-4,20.43
4087,-1,-2,1,0,-5,-2,1,1,20.435
4088,0,-1,0,3,-3,0,-3,-3,20.44
4089,-2,1,-1,5,14,0,-2,-1,20.445
4090,0,1,-1,-1,-4,-3,-1,0,20.45
4091,-1,-1,-1,-3,-2,2,1,-1,20.455
4092,-1,0,0,-1,-1,1,1,2,20.46
4093,0,-3,-1,-7,-9,-1,1,-1,20.465
4094,0,-2,-2,11,1,-1,-1,0,20.47
4095,-2,-1,0,-7,-4,-2,-4,-3,20.475
4096,0,-2,-1,0,-3,-11,-3,-1,20.48
4097,-2,-1,-3,0,-5,6,2,-1,20.485
4098,0,1,0,-3,0,3,1,-1,20.49
4099,-1,0,-1,-4,0,-5,-1,-1,20.495
4100,-1,-1,-3,2,5,1,-1,0,20.5
4101,0,0,1,-2,-5,-2,-1,-2,20.505
4102,0,-2,1,-7,-4,-1,-2,0,20.51
4103,-1,-1,0,5,-1,-1,-1,-2,20.515
4104,-1,-1,0,-4,-4,0,1,-1,20.52
4105,0,1,-1,-2,-5,-6,-2,-2,20.525
4106,1,-2,-2,-4,1,1,-1,2,20.53
4107,-1,-1,-3,0,1,-1,-3,-5,20.535
4108,0,0,0,1,5,6,1,0,20.54
4109,-1,-2,-1,-3,-6,-1,-1,-1,20.545
4110,-2,-1,0,0,-2,-4,-1,0,20.55
4111,1,0,-1,5,0,-2,0,0,20.555
4112,-1,-2,-2,3,1,5,0,-1,20.56
4113,-2,-1,-3,2,5,1,0,-1,20.565
4114,-1,-3,-1,-9,-8,-5,-2,-2,20.57
4115,-1,-3,-1,-7,-6,-10,-2,-1,20.575
4116,0,-1,-1,-1,-1,6,0,-1,20.58
4117,2,-1,1,1,7,4,0,1,20.585
4118,-1,1,-1,2,-2,-4,-1,-1,20.59
4119,-2,0,-1,0,2,3,2,0,20.595
4120,-1,-1,-2,-3,-5,-6,-1,0,20.6
4121,-1,-3,-1,0,0,-3,-2,-2,20.605
4122,-1,-1,0,-1,-1,0,0,-1,20.61
4123,-2,-1,0,-3,-1,0,-1,0,20.615
4124,-1,0,-2,-4,-2,1,1,0,20.62
4125,-1,-1,-1,-1,-6,-6,-3,-1,20.625
4126,-3,0,0,-2,8,1,-2,0,20.63
4127,0,-1,0,4,-1,5,3,1,20.635
4128,-2,0,0,-5,-7,-4,-1,0,20.64
4129,-2,2,1,8,8,-1,-2,-2,20.645
4130,-2,1,-2,2,-1,0,-1,-1,20.65
4131,-1,-2,-2,-7,-5,-2,-3,0,20.655
4132,-1,-1,-2,1,3,2,1,2,20.66
4133,0,-2,-3,-8,-5,-2,-2,-2,20.665
4134,0,0,0,-2,-4,-3,0,0,20.67
4135,0,-2,0,4,4,2,-1,-2,20.675
4136,-2,-2,-1,0,-2,-3,-3,-1,20.68
4137,0,-1,0,-1,-5,-1,-1,-1,20.685
4138,-1,-1,-2,1,2,-6,-2,-1,20.69
4139,-1,-2,-1,1,-2,6,0,1,20.695
4140,0,2,0,-1,6,5,1,0,20.7
4141,-1,-1,-1,2,-1,-2,-2,0,20.705
4142,-1,1,0,1,2,1,1,-3,20.71
4143,-1,-2,-2,-7,-16,-15,-4,0,20.715
4144,-1,-2,0,-3,9,-5,-4,-3,20.72
4145,2,1,0,5,0,10,2,2,20.725
4146,-1,-2,-1,3,4,4,3,1,20.73
4147,-2,1,-1,-4,-1,0,-3,0,20.735
4148,0,-1,-2,-4,-4,-3,0,-1,20.74
4149,-1,0,-5,-2,-5,-7,-2,-2,20.745
4150,0,-1,-4,-7,-9,-3,-2,-3,20.75
4151,-1,-1,-1,4,10,7,3,1,20.755
4152,-2,0,0,2,2,-1,-2,-1,20.76
4153,-2,-2,1,0,0,-4,-2,1,20.765
4154,0,0,0,-1,-3,4,-2,-1,20.77
4155,-1,-1,0,-4,-14,-4,-1,-2,20.775
4156,-1,-2,-1,-2,6,-1,-2,-1,20.78
4157,-2,0,1,3,7,-4,0,2,20.785
4158,0,-1,-1,-1,-3,1,-4,-4,20.79
4159,-1,0,-3,-2,0,-1,-2,-3,20.795
4160,1,-2,0,-1,-9,-4,0,-2,20.8
4161,-1,0,1,2,5,1,-1,0,20.805
4162,-1,-1,-1,-2,-1,-2,1,1,20.81
4163,0,-1,0,-2,0,-10,-4,-2,20.815
4164,-2,-2,-4,4,-11,8,1,-1,20.82
4165,-1,-1,-1,2,15,8,4,1,20.825
4166,0,-1,-1,2,-3,0,-1,1,20.83
4167,-2,0,0,-2,-2,-10,-2,-1,20.835
4168,-1,-2,-1,-4,-5,-5,-3,-1,20.84
4169,-1,-1,0,-1,1,8,0,0,20.845
4170,0,0,0,-3,-2,1,2,0,20.85
4171,0,1,0,-4,4,0,-1,-1,20.855
4172,-2,-1,1,7,-1,-11,-3,-1,20.86
4173,-2,-2,-1,1,-11,1,0,-2,20.865
4174,-2,-2,-1,5,9,2,1,0,20.87
4175,0,0,0,-1,-3,1,1,1,20.875
4176,0,-1,0,5,9,1,0,-1,20.88
4177,-1,0,-1,-11,-11,-8,-4,-2,20.885
4178,-1,-1,-1,3,-2,-1,1,2,20.89
4179,-2,-1,-2,-5,-4,4,-1,-3,20.895
4180,0,1,-2,2,1,-1,-1,-2,20.9
4181,1,0,-2,1,2,-1,0,-2,20.905
4182,0,-1,-1,-6,-6,-2,-2,1,20.91
4183,0,-1,-2,1,-4,1,1,0,20.915
4184,-1,-1,-1,-6,9,3,0,-3,20.92
4185,-2,-1,-1,0,-10,-11,-2,-1,20.925
4186,-2,-3,0,-1,1,2,-1,-1,20.93
4187,-1,-1,1,0,0,7,2,-1,20.935
4188,-2,-1,-1,-4,-16,-7,-2,-1,20.94
4189,-1,0,-2,1,20,1,0,-1,20.945
4190,0,1,-2,-1,-7,-6,1,1,20.95
4191,-1,-1,-1,0,6,5,-1,-1,20.955
4192,0,-1,-2,-7,-8,2,1,0,20.96
4193,-1,-1,-1,10,3,0,0,-1,20.965
4194,-1,-2,-2,-1,0,-8,-4,-3,20.97
4195,-2,0,-1,3,4,-4,-2,0,20.975
4196,2,0,0,5,7,11,2,2,20.98
4197,-1,-2,0,-2,-3,4,2,-1,20.985
4198,0,-2,0,2,3,-3,-1,-2,20.99
4199,-2,1,-3,-2,-6,-4,-1,-1,20.995
4200,-2,-1,-1,-5,-14,-8,-3,-2,21
4201,-1,-2,0,0,13,3,-1,-1,21.005
4202,1,0,0,-9,-9,1,0,0,21.01
4203,-1,-1,0,4,4,-1,0,1,21.015
4204,-1,0,0,-1,-3,-8,-2,0,21.02
4205,-1,-1,-2,-7,-10,4,0,-2,21.025
4206,-2,-1,-1,-5,-5,-1,0,-3,21.03
4207,1,-2,-2,3,10,3,1,1,21.035
4208,-2,-1,-1,-3,-1,0,-1,0,21.04
4209,1,0,0,-3,-7,-6,-3,-1,21.045
4210,-1,-1,0,2,5,-1,0,0,21.05
4211,-2,-2,1,1,-1,2,-1,-2,21.055
4212,-1,-1,-1,0,1,-3,-2,-1,21.06
4213,-1,-1,-1,-4,-8,-7,-3,-1,21.065
4214,-1,-1,0,-4,3,2,-1,-1,21.07
4215,0,1,1,6,3,0,0,1,21.075
4216,-1,-2,0,-5,-4,5,2,0,21.08
4217,1,-1,1,7,6,5,1,1,21.085
4218,0,-1,-3,-4,-2,-2,2,0,21.09
4219,0,-1,-3,-2,-13,-11,-5,-5,21.095
4220,-2,0,0,6,15,4,-3,-1,21.1
4221,-2,-1,-1,-6,-8,-8,-2,-4,21.105
4222,-1,-1,0,3,0,4,1,0,21.11
4223,0,0,-1,0,1,5,2,0,21.115
4224,0,-1,0,-2,-3,-4,-1,0,21.12
4225,-1,-1,-2,-3,-1,-4,-2,-2,21.125
4226,-1,0,-1,-2,-1,-4,-2,-1,21.13
4227,0,-2,-3,-5,-1,1,-1,0,21.135
4228,-1,-3,0,-2,-3,-4,-1,1,21.14
4229,-1,-2,-1,-2,-2,1,-1,-3,21.145
4230,-3,-1,0,1,0,-2,-2,-1,21.15
4231,-1,-1,-1,-2,0,2,0,-1,21.155
4232,-1,0,-1,0,4,3,3,1,21.16
4233,-1,-1,-1,-1,-5,-1,-1,2,21.165
4234,-2,0,-3,0,-2,-1,-3,-2,21.17
4235,-1,-3,0,0,-1,0,-3,0,21.175
4236,-1,-1,-3,-4,-1,1,-1,-1,21.18
4237,-1,-2,0,-3,-7,1,1,1,21.185
4238,-1,0,-2,-3,9,3,1,-1,21.19
4239,-1,0,-1,10,-4,-8,-2,1,21.195
4240,0,-2,-1,-5,-2,7,-2,-2,21.2
4241,-1,0,-1,-5,-7,-3,-1,0,21.205
4242,0,-1,0,6,2,-2,-1,0,21.21
4243,-1,0,-1,-15,-9,-3,-1,-1,21.215
4244,0,-2,1,3,-2,-3,0,-1,21.22
4245,-2,-2,-3,4,-4,-4,-2,0,21.225
4246,-2,0,1,-6,7,-1,-1,0,21.23
4247,0,0,0,-1,2,3,2,1,21.235
4248,-1,0,-2,0,-6,-1,-2,-3,21.24
4249,-2,-1,-1,-2,1,6,1,2,21.245
4250,-1,-3,0,2,-6,-2,-1,0,21.25
4251,-2,0,0,-1,2,2,1,-2,21.255
4252,-1,0,0,-4,0,-1,0,0,21.26
4253,-2,0,0,2,4,-4,-1,-2,21.265
4254,-2,0,-1,0,-6,2,1,0,21.27
4255,1,-2,-1,-3,-5,-7,-4,0,21.275
4256,0,-2,-1,2,8,2,-2,-1,21.28
4257,0,1,-2,-7,-5,3,0,1,21.285
4258,1,-2,-2,-1,-4,-3,-1,0,21.29
4259,-2,-1,-1,9,1,1,0,-2,21.295
4260,-1,-1,-2,2,1,-6,-1,-1,21.3
4261,0,-1,1,-5,2,2,0,0,21.305
4262,-1,-1,-1,-1,-3,1,0,-1,21.31
4263,-1,-2,0,-6,-2,-3,-1,-1,21.315
4264,-2,-1,-1,-5,-10,-10,-3,0,21.32
4265,-1,-1,-1,-5,2,2,-1,-1,21.325
4266,0,0,1,11,7,7,-1,-1,21.33
4267,-1,-1,-2,0,5,1,1,-1,21.335
4268,1,-1,1,4,3,3,2,0,21.34
4269,1,1,0,5,1,-3,0,0,21.345
4270,0,-1,-2,-5,-13,-9,-4,0,21.35
4271,0,-1,0,-4,3,-2,-4,-1,21.355
4272,-2,1,-1,2,4,4,2,0,21.36
4273,0,0,-3,-3,-14,5,2,-1,21.365
4274,0,0,0,-2,13,-1,0,0,21.37
4275,0,0,0,6,4,6,0,2,21.375
4276,-2,0,-2,-5,-7,-4,-1,-4,21.38
4277,-2,-2,-2,3,-1,-7,-2,0,21.385
4278,-2,-2,-3,-6,-7,-8,-3,-2,21.39
4279,0,-1,-1,-4,-6,-3,0,0,21.395
4280,0,-1,-1,0,7,6,1,0,21.4
4281,0,-2,0,12,7,3,1,-2,21.405
4282,-2,-2,0,1,-1,2,0,0,21.41
4283,-3,-1,0,-3,-13,-9,-3,-3,21.415
4284,-1,-1,-3,0,4,-1,-3,-2,21.42
4285,0,-1,-2,-2,-2,-2,-2,-1,21.425
4286,-2,1,-3,-5,-3,-2,-1,0,21.43
4287,0,-1,-1,4,1,-4,1,0,21.435
4288,-3,0,0,-5,-8,6,0,0,21.44
4289,-1,0,1,0,7,3,0,-1,21.445
4290,1,2,1,-2,-5,-2,2,1,21.45
4291,0,-2,-2,-3,3,3,0,-2,21.455
4292,-2,-1,-4,-1,-8,-7,-2,-1,21.46
4293,0,-1,0,-7,3,-2,-2,-1,21.465
4294,0,-1,0,12,3,2,-2,-2,21.47
4295,-1,-1,-3,-4,-2,-1,-1,0,21.475
4296,-1,-1,-2,-6,-10,-8,-2,-1,21.48
4297,-1,-1,-1,-3,-2,-1,-1,0,21.485
4298,-2,-1,-1,-4,2,3,0,1,21.49
4299,-1,-1,1,-15,-5,0,-1,-5,21.495
4300,1,-1,0,19,10,-1,-2,0,21.5
4301,0,-2,1,-7,-7,-3,-2,-1,21.505
4302,0,-1,0,10,12,3,3,-1,21.51
4303,-1,-2,-1,-2,5,0,-1,1,21.515
4304,-1,0,0,0,-8,-1,1,0,21.52
4305,-2,-2,-3,-3,-2,-2,0,-3,21.525
4306,-1,0,-1,-2,-3,-13,-4,-1,21.53
4307,-2,0,0,-2,-7,6,-1,0,21.535
4308,-1,0,-2,2,13,9,4,-1,21.54
