slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3310,10,-28,10,59,51,11,-2,11,16.55
3311,19,36,1,-44,-13,7,8,13,16.555
3312,-7,16,4,7,9,-11,-7,-9,16.56
3313,-15,-12,-17,-31,-35,-19,-3,1,16.565
3314,-19,-4,15,108,71,13,-5,-30,16.57
3315,4,-9,-11,-39,31,14,4,27,16.575
3316,29,14,-4,-18,-31,0,3,3,16.58
3317,21,11,21,35,22,4,4,17,16.585
3318,-47,-3,-12,0,-36,-5,-3,-9,16.59
3319,15,-18,-15,-31,3,-4,-4,-1,16.595
3320,53,23,5,43,-12,2,7,-34,16.6
3321,-63,-10,-17,-60,-31,-10,-12,-34,16.605
3322,-73,-17,16,33,47,7,-6,61,16.61
3323,75,30,10,21,-7,1,7,-56,16.615
3324,-5,-11,-25,-81,-10,-4,2,92,16.62
3325,-72,-8,17,79,19,-3,-17,-76,16.625
3326,51,20,-14,-56,0,3,2,-25,16.63
3327,-40,15,-7,-9,-42,-14,-1,13,16.635
3328,-7,-15,20,-35,-15,-4,-4,-14,16.64
3329,4,-4,11,51,43,18,10,24,16.645
3330,13,8,-9,-2,-7,0,8,19,16.65
3331,-6,-19,-44,-62,-13,-11,-10,-19,16.655
3332,-2,21,1,-34,-26,-11,-4,-6,16.66
3333,10,9,24,31,10,9,0,35,16.665
3334,11,10,7,24,27,12,13,-1,16.67
3335,24,6,13,71,45,21,13,23,16.675
3336,-18,-1,-8,-61,-1,-2,-3,0,16.68
3337,19,-9,-10,5,-37,-22,-14,-13,16.685
3338,12,2,-10,-11,-16,-4,-6,-26,16.69
3339,-29,-30,4,-37,15,-7,-7,-3,16.695
3340,-44,0,-2,28,-17,1,3,-12,16.7
3341,22,-2,-20,-66,-3,-9,-2,11,16.705
3342,26,12,27,37,12,-2,-1,31,16.71
3343,-34,45,31,57,-6,1,-11,-6,16.715
3344,12,-32,-8,12,13,4,0,-10,16.72
3345,40,27,-4,17,19,7,13,-39,16.725
3346,-24,-30,-10,-35,-25,-9,-2,35,16.73
3347,-1,-3,-27,-55,-5,0,5,31,16.735
3348,21,25,23,70,-6,-4,-8,-1,16.74
3349,-29,-13,15,25,9,-5,-2,-13,16.745
3350,-35,1,-27,-40,-17,-1,1,-20,16.75
3351,24,-27,-27,-40,17,-1,-2,49,16.755
3352,12,24,25,29,-52,-2,4,-11,16.76
3353,0,-2,-1,19,2,-6,-5,11,16.765
3354,-3,-2,18,0,-15,-1,1,-19,16.77
3355,-11,-17,-14,-54,-4,-1,4,-9,16.775
3356,4,2,0,71,16,1,1,-35,16.78
3357,84,24,-8,-63,14,4,0,57,16.785
3358,-104,-18,-13,-59,-1,-2,3,-30,16.79
3359,-8,-8,21,81,-32,-1,-1,-4,16.795
3360,-54,10,-5,-22,33,14,11,-66,16.8
3361,73,-3,4,14,-12,3,0,94,16.805
3362,75,9,-15,-42,-6,2,0,-42,16.81
3363,-46,-15,1,-1,-4,-10,-3,40,16.815
3364,4,19,6,6,0,-3,-6,-2,16.82
3365,-51,-3,-10,-39,-12,11,11,-16,16.825
3366,-12,-27,-10,8,-43,-16,-2,23,16.83
3367,-14,12,20,47,68,13,-9,-38,16.835
3368,42,-1,-3,-51,-9,-6,-9,-4,16.84
3369,-2,12,-15,-35,14,11,11,21,16.845
3370,-1,0,28,3,-65,-18,-7,-37,16.85
3371,-2,16,9,67,27,13,2,-6,16.855
3372,7,-9,-9,2,4,-3,-5,46,16.86
3373,-15,-7,-13,-73,2,2,1,-40,16.865
3374,-4,-23,-7,2,-14,-6,-2,19,16.87
3375,-6,-9,4,34,8,-4,-1,-10,16.875
3376,76,5,2,6,5,-4,-15,-8,16.88
3377,-50,14,4,-30,-28,-4,2,-11,16.885
3378,-41,2,-2,-21,15,0,8,52,16.89
3379,60,2,8,30,1,-4,-18,-30,16.895
3380,-51,-38,-13,-15,20,-3,-6,16,16.9
3381,-35,-14,25,89,5,1,1,-46,16.905
3382,29,0,-35,-66,-18,-7,-5,39,16.91
3383,-70,-44,4,-32,-21,-3,5,9,16.915
3384,6,18,-16,-77,-28,-12,-14,-35,16.92
3385,3,-3,26,127,44,8,4,2,16.925
3386,5,6,10,59,55,18,1,-11,16.93
3387,16,6,-25,-113,-28,-2,12,17,16.935
3388,16,-2,4,-28,-46,-18,-5,39,16.94
3389,-27,9,15,43,21,10,-8,-25,16.945
3390,25,18,-15,-17,26,13,10,10,16.95
3391,24,-13,12,59,2,-3,-3,-13,16.955
3392,-31,-8,-22,-62,-3,-4,1,17,16.96
3393,47,5,-6,-56,-16,-7,-2,38,16.965
3394,-12,3,13,60,12,3,-4,-42,16.97
3395,10,10,3,7,40,10,1,-39,16.975
3396,-87,-27,0,48,-1,-1,4,-16,16.98
3397,-21,7,-6,-80,-17,-5,3,23,16.985
3398,51,-6,2,28,17,5,2,40,16.99
3399,-62,17,14,23,-21,-8,-13,-18,16.995
3400,83,16,28,65,20,13,5,15,17
3401,-37,-13,-38,-57,-17,-7,11,-30,17.005
3402,-12,-6,5,-37,-26,-9,-5,43,17.01
3403,45,6,-5,17,32,7,1,13,17.015
3404,-33,-17,17,58,-45,-13,-6,-6,17.02
3405,19,5,-13,-31,35,22,5,19,17.025
3406,-6,-8,-26,-82,-49,-13,0,-43,17.03
3407,4,-10,-16,10,0,-3,3,22,17.035
3408,4,16,40,56,22,-3,-1,-26,17.04
3409,8,-6,-16,24,2,-1,-2,7,17.045
3410,-1,-4,5,16,9,-2,-6,12,17.05
3411,52,24,-6,-42,-9,-1,9,23,17.055
3412,-27,3,-14,-2,14,2,-1,-21,17.06
3413,17,3,19,-19,-48,-12,-4,-25,17.065
3414,16,13,2,-1,28,13,-3,-23,17.07
3415,-56,-13,-15,-24,-38,-26,-18,17,17.075
3416,5,13,4,15,34,17,11,-13,17.08
3417,19,-3,10,2,-4,-5,-7,-54,17.085
3418,-21,-6,8,-19,-5,1,5,34,17.09
3419,-38,4,1,34,9,-1,2,-17,17.095
3420,34,1,-17,-18,-18,-2,-2,50,17.1
3421,-15,-18,-1,22,-3,-2,-11,-9,17.105
3422,-13,14,2,-1,25,5,-2,-37,17.11
3423,24,-24,-17,-14,-22,-8,13,45,17.115
3424,-20,1,-4,-8,24,3,-6,8,17.12
3425,18,6,-3,5,3,4,4,5,17.125
3426,12,4,7,20,17,-4,-3,-25,17.13
3427,0,5,15,-14,-3,9,0,-8,17.135
3428,8,2,-11,-37,-3,3,8,-9,17.14
3429,12,11,16,-23,-4,-5,0,11,17.145
3430,-13,-28,-25,-11,-17,-12,-7,8,17.15
3431,-28,-12,-9,-13,-7,-6,-6,-32,17.155
3432,26,8,4,-9,-5,2,3,25,17.16
3433,-3,8,-5,13,14,5,20,65,17.165
3434,14,29,31,88,11,2,-18,-55,17.17
3435,43,-17,-10,-16,-1,-6,-12,-28,17.175
3436,-2,-7,-9,-98,-83,-17,6,-13,17.18
3437,-10,-7,0,23,86,28,1,-65,17.185
3438,-19,16,8,4,-10,3,-1,85,17.19
3439,14,-14,15,61,-3,3,-2,-18,17.195
3440,21,9,-20,-40,17,8,6,18,17.2
3441,-5,-10,0,26,-18,-15,-3,9,17.205
3442,-56,-14,25,43,6,0,-3,-36,17.21
3443,-29,-22,-22,-65,-12,2,1,-59,17.215
3444,0,-4,-12,9,21,-2,-3,62,17.22
3445,9,-13,7,30,-28,-12,-10,-10,17.225
3446,6,-7,-4,7,16,7,6,-15,17.23
3447,-11,18,-17,-52,-14,-5,-1,27,17.235
3448,-35,-2,16,82,15,9,11,-15,17.24
3449,22,14,-14,-61,-24,-10,-13,4,17.245
3450,15,-4,-10,-14,-2,-1,-5,-13,17.25
3451,54,51,1,-60,-20,-5,-1,24,17.255
3452,-58,-83,-9,17,21,-3,-12,-71,17.26
3453,61,34,18,78,10,8,7,67,17.265
3454,-32,10,9,13,0,-3,-7,-42,17.27
3455,93,19,-9,-18,-22,-9,6,25,17.275
3456,-53,-14,-7,-79,-16,6,10,10,17.28
3457,-47,22,32,77,3,-11,-16,-93,17.285
3458,54,19,-20,-29,-3,-3,3,81,17.29
3459,-15,-33,-15,31,48,5,1,15,17.295
3460,6,41,43,24,-39,-11,-18,-13,17.3
3461,2,-36,-32,-53,-14,-1,3,0,17.305
3462,-4,5,6,-48,-48,-19,-3,-30,17.31
3463,-34,-12,-25,6,19,21,7,-1,17.315
3464,34,9,15,47,46,0,-3,1,17.32
3465,-38,-14,2,-22,-2,5,2,20,17.325
3466,6,-2,-10,-22,0,5,10,-12,17.33
3467,-17,-25,9,-35,-24,-5,3,11,17.335
3468,37,4,-2,89,15,-3,-9,33,17.34
3469,51,12,5,6,6,2,1,10,17.345
3470,-52,-1,-6,-10,6,4,-2,-32,17.35
3471,23,-11,13,-5,-27,-11,-3,13,17.355
3472,21,21,-18,-31,34,19,11,-21,17.36
3473,-74,-23,-6,-64,-22,-10,-9,-12,17.365
3474,29,7,20,72,5,4,6,16,17.37
3475,-24,-1,-5,2,0,-5,-5,-5,17.375
3476,-1,-20,-21,-28,-19,-8,-2,-9,17.38
3477,9,5,4,58,41,10,0,21,17.385
3478,20,3,5,-26,10,3,1,-11,17.39
3479,-22,5,8,30,-5,-2,-1,-8,17.395
3480,-2,3,-8,-34,3,-3,-2,2,17.4
3481,6,-4,0,-12,-12,-3,2,2,17.405
3482,0,8,-3,11,-16,-4,-1,3,17.41
3483,-22,-8,11,23,25,5,-4,-1,17.415
3484,14,-4,12,-16,-17,-6,0,1,17.42
3485,1,21,-36,-41,3,-4,2,3,17.425
3486,-7,-45,-3,17,20,7,3,0,17.43
3487,-11,-13,-3,23,-16,-9,-7,1,17.435
3488,11,34,5,-27,0,3,2,-5,17.44
3489,-3,-21,15,33,-4,-1,-1,-4,17.445
3490,2,5,-7,-29,-10,-2,3,6,17.45
3491,-2,4,-6,-20,0,-3,1,-1,17.455
3492,3,-2,2,-10,-4,-1,0,-3,17.46
3493,-4,-9,1,9,0,-1,1,3,17.465
3494,12,49,0,-20,-15,-2,2,6,17.47
3495,-9,-59,9,2,2,1,-3,-3,17.475
3496,-7,16,-13,18,6,2,0,-5,17.48
3497,-11,-2,-7,-15,-15,-5,-2,2,17.485
3498,6,-4,6,13,13,5,2,0,17.49
3499,2,16,-2,-11,-4,-4,-6,-5,17.495
3500,7,1,9,5,-3,-1,1,7,17.5
3501,11,-4,-6,-2,0,3,5,6,17.505
3502,-1,2,-3,-2,1,-2,-2,4,17.51
3503,-1,19,-3,0,-4,-1,1,3,17.515
3504,1,-24,-7,7,4,-3,-3,-6,17.52
3505,-9,11,15,11,-3,-1,1,-1,17.525
3506,-14,-22,-3,-21,1,3,1,-1,17.53
3507,2,14,5,-3,-1,-2,0,1,17.535
3508,-4,-5,-7,-2,-1,-2,-1,-5,17.54
3509,11,0,2,-11,-12,-4,-2,-3,17.545
3510,3,11,0,1,0,1,1,-1,17.55
3511,-7,-27,0,1,2,0,-1,-1,17.555
3512,-2,10,-4,-8,0,-2,-2,0,17.56
3513,-2,1,-5,10,3,1,-1,-1,17.565
3514,1,-7,0,10,1,0,-1,-3,17.57
3515,0,20,6,11,6,0,0,0,17.575
3516,-4,-1,-8,-13,-10,-2,-3,-2,17.58
3517,-5,-24,-6,-15,-5,-2,-2,-2,17.585
3518,-2,1,1,-3,-6,-1,-1,-1,17.59
3519,1,8,-1,-7,-8,-3,-2,0,17.595
3520,3,24,5,8,11,4,3,5,17.6
3521,-4,-14,-6,8,1,3,-1,-2,17.605
3522,1,5,5,-3,7,0,1,2,17.61
3523,-7,-3,-2,-11,-11,-7,-4,-3,17.615
3524,0,0,1,-7,-5,-3,-2,0,17.62
3525,-1,3,5,5,8,-1,-1,2,17.625
3526,1,-15,-1,20,6,2,3,2,17.63
3527,-2,17,-1,-3,-6,-1,-3,-3,17.635
3528,-6,-20,-3,5,-3,-2,-3,-2,17.64
3529,4,14,-2,-10,-2,-2,-1,-1,17.645
3530,-2,-8,-3,-9,-5,-1,-2,0,17.65
3531,-6,-9,-9,-3,-2,-3,-2,-2,17.655
3532,3,3,7,12,-1,-2,0,-3,17.66
3533,-1,17,6,-7,-3,-1,2,-2,17.665
3534,0,-8,-12,-8,-2,1,1,2,17.67
3535,-2,-2,1,2,-2,-1,-1,-2,17.675
3536,1,-7,3,-2,0,-2,-1,-3,17.68
3537,-1,35,2,-4,-3,0,1,2,17.685
3538,1,-17,-3,-2,4,0,-1,0,17.69
3539,-2,5,-4,-2,0,-2,-2,-1,17.695
3540,-3,-3,1,2,-2,0,0,0,17.7
3541,1,2,3,3,-2,1,0,-1,17.705
3542,-1,-2,-1,-3,2,-2,0,-2,17.71
3543,-1,-2,-2,-4,-2,-2,-1,-3,17.715
3544,-3,-2,-2,-2,-1,0,-1,-1,17.72
3545,-1,-17,1,1,-2,0,0,1,17.725
3546,-1,1,0,-6,0,-2,-2,1,17.73
3547,2,11,-1,-2,-2,0,-3,-1,17.735
3548,-5,-28,-3,-1,2,-2,-1,-3,17.74
3549,0,21,1,1,-2,-1,1,-2,17.745
3550,-4,-48,1,0,-1,1,-1,0,17.75
3551,0,14,0,3,0,1,-1,0,17.755
3552,-1,-6,0,-2,-7,-1,-2,-1,17.76
3553,-1,-4,0,5,7,1,-1,0,17.765
3554,1,2,0,-2,1,0,0,1,17.77
3555,-3,5,-2,-7,-4,-2,-1,-1,17.775
3556,2,-8,-2,7,0,0,0,1,17.78
3557,0,6,1,1,0,-2,0,0,17.785
3558,2,4,-5,-1,-3,-1,-2,-2,17.79
3559,-4,-5,-3,1,6,2,0,-1,17.795
3560,-1,3,-5,-8,-5,-1,-2,-2,17.8
3561,0,2,2,-1,-3,-1,0,-2,17.805
3562,-1,-10,-1,1,3,0,2,1,17.81
3563,-3,-16,-3,-4,-5,-2,-3,0,17.815
3564,0,7,-1,1,0,0,0,0,17.82
3565,2,1,2,1,0,0,0,0,17.825
3566,-1,6,-1,0,2,0,-2,-1,17.83
3567,0,7,0,0,-1,-1,0,-2,17.835
3568,-1,0,-2,-1,0,0,-1,-2,17.84
3569,1,-15,-2,1,-1,0,-1,0,17.845
3570,0,13,0,-1,-3,-2,0,0,17.85
3571,0,-8,-1,0,-1,-2,0,-2,17.855
3572,0,2,-1,-1,1,0,-2,1,17.86
3573,-1,-7,-2,-1,-3,0,0,-2,17.865
3574,3,8,1,0,0,0,0,-1,17.87
3575,-6,-12,-1,0,-1,0,-2,-1,17.875
3576,-1,5,1,-3,-3,0,0,-1,17.88
3577,-5,-18,-8,-1,-1,0,0,-1,17.885
3578,2,7,2,-1,-1,-1,-1,0,17.89
3579,2,3,4,0,1,1,0,-1,17.895
3580,-5,-6,-3,-2,-3,-4,-2,-2,17.9
3581,1,6,0,-1,1,0,2,0,17.905
3582,-2,3,-3,-1,-1,-3,-1,-1,17.91
3583,-1,-4,-1,-7,-6,-2,-2,-1,17.915
3584,1,9,3,11,9,0,0,0,17.92
3585,0,-2,2,-2,-3,-1,0,2,17.925
3586,1,1,-3,2,2,1,2,-1,17.93
3587,1,21,3,-2,-1,-1,-1,-1,17.935
3588,-3,-19,-5,-10,-14,-6,-2,-1,17.94
3589,-2,-20,-7,2,8,3,-1,0,17.945
3590,-1,10,-1,2,2,2,-2,-1,17.95
3591,-1,-9,-4,1,-7,-4,-1,-1,17.955
3592,1,10,0,-3,-1,1,-1,-1,17.96
3593,-1,-2,0,-2,-4,-2,-1,-2,17.965
3594,-1,-4,1,-1,-1,0,1,1,17.97
3595,-1,-2,-3,-1,2,-1,-2,-1,17.975
3596,0,-4,-2,0,1,2,1,0,17.98
3597,-1,5,2,1,-1,0,0,0,17.985
3598,-1,-1,-1,-1,-2,0,-2,-1,17.99
3599,-2,-4,0,0,-1,-2,-1,0,17.995
3600,-1,1,-5,0,3,1,-2,0,18
3601,0,1,1,0,-2,-1,-2,-1,18.005
3602,-2,-4,-2,-2,-2,-1,1,-1,18.01
3603,-1,-5,-3,0,-1,0,-2,-2,18.015
3604,0,-2,1,1,0,2,0,-1,18.02
3605,-2,8,-1,-2,-1,-2,-1,-2,18.025
3606,1,-7,-1,-1,-2,-1,-1,-2,18.03
3607,0,-6,1,0,1,0,0,0,18.035
3608,-2,14,-2,-3,-4,-1,1,1,18.04
3609,-1,-27,-4,0,8,1,-1,0,18.045
3610,-1,2,-2,-1,0,0,1,0,18.05
3611,-1,-3,-2,-2,-2,-3,-1,-2,18.055
3612,1,6,-1,0,-1,-1,-1,1,18.06
3613,-3,0,-1,-7,-12,-6,-4,-1,18.065
3614,-2,3,0,7,5,1,-1,-1,18.07
3615,-2,3,-1,2,3,0,0,-1,18.075
3616,-4,-8,2,-2,-1,-2,-2,-2,18.08
3617,-1,1,-3,-1,-3,-2,-2,-1,18.085
3618,-1,-1,-1,-4,-4,-2,-2,0,18.09
3619,0,2,-1,-2,-2,-2,-2,-1,18.095
3620,2,3,0,1,2,0,-1,-1,18.1
3621,1,1,1,-1,-2,0,0,-1,18.105
3622,0,0,0,-4,-2,-2,-2,-2,18.11
3623,-1,-1,-3,0,0,0,-1,-1,18.115
3624,0,-4,-1,-2,-1,0,0,-1,18.12
3625,-1,0,-2,1,0,1,-2,0,18.125
3626,-3,1,-1,0,-2,0,0,0,18.13
3627,-1,-1,-1,0,-2,0,1,-1,18.135
3628,-1,-5,-1,-1,0,-2,-1,-2,18.14
3629,2,3,0,1,-2,-1,-1,1,18.145
3630,-2,-1,0,-1,-3,-2,-2,0,18.15
3631,-2,-4,-3,-2,-2,-2,-1,1,18.155
3632,-2,-2,-2,-4,-9,-3,1,0,18.16
3633,0,2,1,5,13,2,2,0,18.165
3634,0,1,-2,-1,0,-1,-1,-1,18.17
3635,-1,-2,-2,0,0,-1,-1,0,18.175
3636,-1,-2,-1,-2,-2,0,-2,-1,18.18
3637,0,2,0,-3,-2,-1,0,0,18.185
3638,-2,-2,-2,-4,-2,0,-2,-1,18.19
3639,-1,-1,-1,-2,-4,0,-1,-1,18.195
3640,-2,-1,0,4,3,0,0,-10,18.2
3641,0,-1,0,-1,-7,-2,-1,9,18.205
3642,-1,0,-3,-1,-1,-1,1,-12,18.21
3643,0,0,-2,-1,-2,-3,0,14,18.215
3644,3,-2,-2,-1,2,0,-1,-3,18.22
3645,0,1,1,-1,-2,-1,-2,-3,18.225
3646,-1,-2,0,-3,-4,-3,-1,-4,18.23
3647,-1,-1,-1,1,0,-1,-1,-4,18.235
3648,-2,-2,-2,-1,1,-1,0,2,18.24
3649,-2,1,-1,-4,-8,-3,-2,-2,18.245
3650,-1,1,-1,1,4,2,0,2,18.25
3651,-6,-1,-2,1,-1,-1,-3,-36,18.255
3652,2,-1,0,2,3,1,0,37,18.26
3653,1,1,0,-2,-5,-2,1,-4,18.265
3654,-2,-1,0,-3,-5,-2,-2,4,18.27
3655,0,-3,-1,-2,-1,-1,-1,-1,18.275
3656,-3,1,1,-2,-1,-1,-1,-10,18.28
3657,-3,-2,-3,5,3,1,-1,-5,18.285
3658,-1,-2,-2,-4,-3,-2,-2,6,18.29
3659,0,0,-2,0,1,0,0,-1,18.295
3660,0,-1,-1,0,-1,0,-1,-3,18.3
3661,-3,-1,-1,-2,-1,0,0,2,18.305
3662,-3,0,-3,0,1,-3,-2,-5,18.31
3663,0,-1,-1,-3,-2,-3,-3,5,18.315
3664,-1,0,-2,0,2,0,0,-2,18.32
3665,-1,0,0,-2,-1,0,0,-3,18.325
3666,-2,0,-1,-1,-4,-1,-3,-3,18.33
3667,-1,-2,0,-1,0,-2,-1,6,18.335
3668,-2,-2,-1,-4,-5,-2,-1,-4,18.34
3669,-1,0,-1,6,4,0,-1,-2,18.345
3670,0,-2,1,2,-1,1,0,0,18.35
3671,0,0,-1,-1,1,1,0,4,18.355
3672,1,-1,-2,-1,0,0,-2,-4,18.36
3673,-2,-1,-1,-5,-4,-3,-1,1,18.365
3674,-3,-1,-2,-4,-2,-3,0,0,18.37
3675,-1,0,-2,-1,-1,1,-2,-1,18.375
3676,-1,-2,0,1,-2,1,2,-3,18.38
3677,1,1,-1,-1,1,-1,0,0,18.385
3678,-1,-2,-2,-2,-2,-3,-2,-1,18.39
3679,-1,-2,-2,-1,-1,-2,-1,1,18.395
3680,-1,0,0,0,1,2,-1,1,18.4
3681,-1,-2,-2,0,0,0,0,1,18.405
3682,-2,-2,-1,-1,-1,-1,-2,-2,18.41
3683,0,0,-1,-1,-3,0,1,0,18.415
3684,1,0,-1,1,2,0,0,-1,18.42
3685,0,0,0,0,0,-1,0,-2,18.425
3686,-1,-1,-1,-2,-3,-2,-2,-20,18.43
3687,-1,-2,-2,0,-1,-2,-1,25,18.435
3688,3,0,-2,2,1,0,2,5,18.44
3689,-4,-2,-1,-1,-1,-1,-1,0,18.445
3690,-1,-1,-1,-2,-2,-3,-2,6,18.45
3691,-1,2,0,-1,1,0,-1,-14,18.455
3692,-1,1,0,-2,1,-1,-2,-2,18.46
3693,1,-2,-2,1,-1,0,0,4,18.465
3694,-3,-1,-1,-2,-2,-3,-1,-4,18.47
3695,-1,-2,-1,-1,-3,-2,-1,-2,18.475
3696,0,0,0,-1,-1,-2,-1,-2,18.48
3697,0,-1,-1,-2,-2,0,-1,-7,18.485
3698,-2,-3,0,0,-1,-1,-2,3,18.49
3699,0,-2,-2,-2,-1,0,0,-2,18.495
3700,0,1,-1,-2,-2,-1,-1,0,18.5
3701,0,-2,0,0,-2,-2,-2,-3,18.505
3702,-1,-2,-2,-2,-2,-2,-1,2,18.51
3703,0,-1,-2,-2,-2,-2,-1,1,18.515
3704,-2,-2,0,1,-1,1,0,-5,18.52
3705,0,-1,-1,-1,-2,-2,-1,0,18.525
3706,0,-2,-2,-2,-3,-2,0,0,18.53
3707,-3,-1,-2,1,1,-3,-1,-5,18.535
3708,-1,-1,-1,1,0,-2,-1,0,18.54
3709,-1,0,-2,1,1,0,-1,0,18.545
3710,-2,-2,-1,-3,-2,-2,-2,-1,18.55
3711,0,-1,-2,-5,-6,-3,-2,-4,18.555
3712,-2,-2,-3,-2,-5,-3,-1,-1,18.56
3713,-3,1,1,5,6,2,0,1,18.565
3714,0,-2,-3,-2,-4,-2,1,9,18.57
3715,-3,-1,0,0,5,3,0,1,18.575
3716,1,1,-2,-2,-7,-3,0,4,18.58
3717,-1,-1,-1,-6,-4,-2,0,-10,18.585
3718,-2,-1,-1,-1,1,-1,-3,-6,18.59
3719,0,-2,0,-9,-9,-1,1,0,18.595
3720,1,0,1,12,14,6,0,-3,18.6
3721,1,0,0,0,-2,-1,-3,-3,18.605
3722,-1,-1,-2,-1,0,-1,-2,-1,18.61
3723,0,-1,0,-2,-2,-1,-1,1,18.615
3724,0,1,0,0,-2,-2,0,-1,18.62
3725,0,-1,-1,0,0,-2,-1,2,18.625
3726,0,-2,-2,-4,-4,-3,-2,2,18.63
3727,0,0,-1,2,2,1,0,-6,18.635
3728,-1,0,1,0,0,1,0,0,18.64
3729,0,-1,-1,-4,-5,-2,-1,3,18.645
3730,-1,-1,-2,1,0,-1,0,-4,18.65
3731,-2,-2,-1,2,0,-2,-2,-1,18.655
3732,-1,0,0,-2,0,1,-1,-2,18.66
3733,-1,-3,1,-3,-4,-1,0,1,18.665
3734,-2,0,-1,-4,-1,-1,-1,-2,18.67
3735,0,0,-2,1,3,0,0,-1,18.675
3736,0,2,-2,-2,-3,-1,-1,1,18.68
3737,-2,0,-1,-1,0,0,-2,-1,18.685
3738,-2,-2,-1,0,-2,-2,-2,-2,18.69
3739,-1,-2,0,0,0,-2,-1,0,18.695
3740,0,-1,1,-2,-3,-2,-1,-1,18.7
3741,0,-1,-2,-1,1,1,1,0,18.705
3742,-3,-2,-1,-2,0,-1,-3,0,18.71
3743,1,0,-2,0,-1,-1,-1,0,18.715
3744,0,-2,0,-1,0,-1,1,-1,18.72
3745,-2,-1,-2,0,1,-1,1,-1,18.725
3746,-2,-3,-2,-2,-4,-1,-1,-1,18.73
3747,-1,1,0,-1,-1,0,-2,-2,18.735
3748,-2,-1,0,-1,-1,-1,-1,0,18.74
3749,-1,-1,-1,-4,-8,-3,-3,-15,18.745
3750,0,-2,-1,2,8,3,0,20,18.75
3751,2,-2,0,1,-3,1,1,14,18.755
3752,0,-2,1,0,1,-1,0,-3,18.76
3753,-2,1,-2,-2,-3,-2,-2,3,18.765
3754,-4,-1,-2,-4,-6,-3,-2,-14,18.77
3755,-2,-1,-1,1,1,0,-1,-4,18.775
3756,0,0,0,0,-1,1,2,7,18.78
3757,0,-1,0,1,4,-1,-3,-2,18.785
3758,0,1,-3,-3,-2,-2,-3,-6,18.79
3759,-1,-1,2,2,2,-1,1,0,18.795
3760,-1,0,-1,-1,-2,-1,0,-4,18.8
3761,-2,-2,0,0,3,0,1,0,18.805
3762,0,0,-2,0,-3,-1,-3,2,18.81
3763,-2,0,0,-2,-1,-1,-3,-6,18.815
3764,-1,1,-1,0,1,2,-2,-3,18.82
3765,0,0,0,1,-1,0,-1,2,18.825
3766,-2,-3,-1,-4,-3,-3,0,2,18.83
3767,0,-1,-2,0,0,0,0,-3,18.835
3768,0,0,-1,-2,1,0,-1,-1,18.84
3769,-1,-1,-2,0,0,-1,0,4,18.845
3770,0,-2,-3,-3,-4,-2,-1,-5,18.85
3771,0,0,-1,-2,-1,-2,-1,-2,18.855
3772,-1,-2,-1,0,0,-1,0,-1,18.86
3773,0,0,-1,0,0,0,0,2,18.865
3774,-3,-1,-2,-2,-1,-2,0,-5,18.87
3775,1,-1,0,-1,-1,0,1,-1,18.875
3776,-1,-1,-1,-1,-1,-2,-2,3,18.88
3777,0,-1,0,-4,-7,-1,0,0,18.885
3778,0,-2,-1,3,10,0,-2,-2,18.89
3779,-5,-1,-2,-2,-1,-2,-3,-20,18.895
3780,4,-1,-1,-2,-1,-1,2,26,18.9
3781,-1,1,0,0,1,-1,0,-6,18.905
3782,-1,-1,-1,-3,-5,-2,0,1,18.91
3783,-1,0,-1,1,0,-1,0,-4,18.915
3784,-3,1,0,-1,-1,-1,-2,-18,18.92
3785,0,-2,-2,-2,1,-1,-2,11,18.925
3786,0,-1,0,-2,-5,-4,-2,-4,18.93
3787,0,-1,0,0,0,1,1,3,18.935
3788,-1,-1,0,0,-1,-1,-1,-3,18.94
3789,0,-1,-1,1,2,0,1,1,18.945
3790,-3,-2,-3,-2,-4,-4,-4,-6,18.95
3791,1,-1,-2,0,-1,0,1,7,18.955
3792,1,-1,1,0,0,0,-1,1,18.96
3793,-2,0,-1,0,0,-2,-1,-4,18.965
3794,-2,-2,-1,-1,-3,-1,-2,1,18.97
3795,0,0,-1,-1,-3,-2,-2,3,18.975
3796,-1,0,-1,-1,-1,1,1,-3,18.98
3797,0,0,1,4,8,2,-1,-2,18.985
3798,-3,-3,-3,-2,-3,-1,-3,-3,18.99
3799,-1,0,-1,1,0,1,0,5,18.995
3800,-2,-2,-1,-1,-2,-1,-1,-4,19
3801,0,-1,0,-3,-6,-2,0,1,19.005
3802,-2,0,-2,-1,0,-1,-4,-1,19.01
3803,-2,0,2,1,1,-1,0,-1,19.015
3804,-1,0,-1,1,0,-1,-1,-1,19.02
3805,-2,-1,0,-1,0,0,-1,-2,19.025
3806,-1,-3,-1,-3,-1,-3,-2,-1,19.03
3807,-1,-1,-2,-1,-1,-1,0,0,19.035
3808,-6,-1,1,1,1,0,0,-40,19.04
3809,1,-1,-1,0,-1,-1,-1,39,19.045
3810,2,0,0,-2,-4,-2,-1,-3,19.05
3811,-2,0,-1,0,-1,1,-1,2,19.055
3812,1,-1,-3,0,0,-1,0,1,19.06
3813,-1,0,-2,-1,-3,-1,-1,-15,19.065
3814,-2,-2,-1,-4,-4,-3,-3,-1,19.07
3815,3,-1,0,0,1,-1,-1,8,19.075
3816,0,1,0,1,2,-1,0,3,19.08
3817,-1,-1,0,-3,-1,0,-1,-5,19.085
