slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3792,-2,-2,-1,0,-1,0,-1,-2,18.96
3793,0,-1,-1,1,-1,-1,0,-1,18.965
3794,0,-1,1,1,1,-1,1,0,18.97
3795,-2,-1,-2,-3,-1,-2,-2,-2,18.975
3796,0,-2,0,-2,0,-2,-2,-1,18.98
3797,-1,2,-1,0,1,0,-1,-1,18.985
3798,1,0,-1,0,1,-1,1,0,18.99
3799,0,-3,-2,-3,-3,-2,-1,-3,18.995
3800,0,-2,-1,-1,-1,-1,-1,-1,19
3801,0,-1,-2,0,-2,-1,1,0,19.005
3802,0,0,0,-1,0,0,0,-1,19.01
3803,-2,0,-2,-1,-2,1,-2,-1,19.015
3804,-1,0,-1,-1,-2,0,-1,-2,19.02
3805,-2,-1,0,-1,0,-1,1,-1,19.025
3806,-2,2,1,-1,0,0,1,0,19.03
3807,-1,-2,-1,-3,-1,-2,-1,-2,19.035
3808,-2,-1,-2,-2,-1,0,-2,-1,19.04
3809,0,1,1,-1,-1,0,-2,0,19.045
3810,0,1,-1,0,-1,2,0,-2,19.05
3811,-1,-1,-2,-1,-1,0,-1,-1,19.055
3812,-1,-1,-1,0,-1,-1,0,0,19.06
3813,1,-1,0,-1,-1,-1,0,0,19.065
3814,-1,-2,0,2,-1,0,0,-1,19.07
3815,0,-1,-1,-1,-3,-3,-2,-3,19.075
3816,0,0,-1,-1,-2,-1,-1,-1,19.08
3817,-2,-1,0,-1,1,0,1,0,19.085
3818,-1,1,-1,-1,-2,-1,0,1,19.09
3819,-1,-1,-4,-2,-1,-1,-2,0,19.095
3820,-1,0,0,-2,-1,-1,0,-1,19.1
3821,0,0,0,0,-2,1,0,-1,19.105
3822,0,-1,-1,-1,1,1,-1,-1,19.11
3823,-1,-2,1,-1,-2,-1,-2,-1,19.115
3824,0,0,-1,1,1,-1,-1,0,19.12
3825,-1,0,-1,0,1,1,-1,0,19.125
3826,1,-1,0,-1,1,0,0,-1,19.13
3827,-1,-2,0,-1,-2,-2,0,-2,19.135
3828,-1,1,1,-2,-1,-1,-2,0,19.14
3829,0,-2,1,0,-1,-1,1,0,19.145
3830,1,0,-1,0,-1,-1,0,-1,19.15
3831,0,-1,-1,-3,-2,-3,-2,0,19.155
3832,-1,-1,0,0,0,-1,1,-1,19.16
3833,0,-1,1,0,-1,0,0,-1,19.165
3834,1,0,0,-1,0,0,-1,1,19.17
3835,-1,-2,-2,0,0,-1,0,0,19.175
3836,1,-2,-2,-1,0,-1,-2,-1,19.18
3837,0,1,-1,-1,-1,-1,0,0,19.185
3838,0,0,0,1,2,2,0,1,19.19
3839,-2,-2,-2,-3,-1,-1,-1,-2,19.195
3840,0,-2,-2,1,-2,-2,-1,-1,19.2
3841,0,0,-1,-1,0,0,-1,0,19.205
3842,1,1,0,1,0,-2,0,-1,19.21
3843,0,0,-2,0,0,-1,-2,-1,19.215
3844,-1,-1,-2,-3,-1,0,1,-2,19.22
3845,0,0,0,0,1,0,0,0,19.225
3846,0,-2,0,-2,0,1,1,0,19.23
3847,-2,-3,-2,0,-2,-1,-2,-1,19.235
3848,0,-1,-1,-2,-1,-1,1,-1,19.24
3849,-1,-1,1,0,0,-1,-1,0,19.245
3850,0,0,0,-1,1,-1,-1,1,19.25
3851,-1,-1,-3,-3,-1,-1,-1,-2,19.255
3852,-1,-2,-2,0,0,0,-2,-1,19.26
3853,0,0,-1,-1,0,0,0,0,19.265
3854,-1,-1,0,1,0,1,0,-2,19.27
3855,-2,-2,-2,-1,-1,-2,-1,-1,19.275
3856,-2,-2,0,0,-3,-1,-2,-2,19.28
3857,0,-1,-1,0,-1,-1,0,1,19.285
3858,-1,-1,0,0,-1,0,-1,0,19.29
3859,-2,-1,-1,0,-2,-2,-2,-2,19.295
3860,0,0,-2,-1,0,-1,-1,-1,19.3
3861,-1,0,-2,-1,0,-1,0,-1,19.305
3862,0,-1,0,-1,-2,-1,1,0,19.31
3863,-3,-1,-2,-3,-2,-2,-2,0,19.315
3864,0,-2,-1,-1,0,0,-2,-1,19.32
3865,-1,-1,-1,-1,0,1,-2,-2,19.325
3866,1,0,-1,-1,-1,-1,-1,-1,19.33
3867,1,-1,-1,0,0,0,-2,-3,19.335
3868,-1,-1,-1,-2,-1,0,-1,0,19.34
3869,-1,-2,1,-1,-1,0,-1,-1,19.345
3870,0,-2,0,-1,-2,1,-1,-1,19.35
3871,-1,-1,-2,-1,-1,-2,-1,0,19.355
3872,-1,1,-1,-2,-1,-1,0,-1,19.36
3873,1,0,-1,-1,0,-1,0,-1,19.365
3874,-2,-2,-3,-2,-1,-1,-1,0,19.37
3875,-1,-1,0,-3,-2,-1,-1,0,19.375
3876,-1,0,-1,-3,0,1,1,0,19.38
3877,1,0,-1,-1,-2,-2,0,-1,19.385
3878,0,0,-1,-1,0,-3,-1,-1,19.39
3879,-1,-1,0,1,-1,0,0,-2,19.395
3880,1,-1,0,1,0,-3,-1,-1,19.4
3881,-1,-1,0,-1,-1,-1,0,-1,19.405
3882,-1,0,-1,-2,-1,-2,-1,-1,19.41
3883,-2,-1,-1,-1,-1,0,-1,0,19.415
3884,0,-1,-2,-1,-1,0,0,-1,19.42
3885,0,-3,-1,-1,0,0,-1,0,19.425
3886,0,-1,0,-2,-3,-2,-2,-1,19.43
3887,-1,-1,-3,-2,-2,-2,-2,-1,19.435
3888,-1,0,1,0,1,0,-1,1,19.44
3889,-1,0,-2,-1,0,-1,-2,0,19.445
3890,1,-1,-1,1,-1,-2,-1,-1,19.45
3891,-1,-1,0,0,-2,0,1,-1,19.455
3892,1,1,2,0,-1,0,0,-1,19.46
3893,0,0,0,-1,0,1,0,-1,19.465
3894,-3,-3,-2,-2,-1,-2,0,-1,19.47
3895,-2,-2,0,-2,-1,-2,1,-2,19.475
3896,-2,0,-1,0,2,1,1,0,19.48
3897,-1,-2,1,0,0,1,-1,-1,19.485
3898,-2,-1,-1,-1,-1,-2,-2,0,19.49
3899,-1,-3,-2,-2,1,-2,-2,-1,19.495
3900,-1,-1,0,0,-3,0,0,1,19.5
3901,-1,-1,0,-2,0,-1,0,-1,19.505
3902,-3,-2,-3,-1,-2,-1,-3,-3,19.51
3903,0,0,0,-1,-2,-1,-3,-2,19.515
3904,0,-1,-1,0,1,0,-1,1,19.52
3905,-1,-2,-3,0,-4,-1,-1,-1,19.525
3906,-1,-1,-1,-3,-2,-1,-1,-2,19.53
3907,-1,-1,0,-1,-1,-1,-1,-1,19.535
3908,0,0,1,1,1,-1,1,0,19.54
3909,0,-1,0,0,2,-1,0,1,19.545
3910,-2,-2,-2,-3,-2,-2,-1,-1,19.55
3911,0,0,-2,-2,-1,-1,-1,0,19.555
3912,0,-1,1,-1,-1,-1,0,0,19.56
3913,-1,-1,-2,0,-2,-2,0,0,19.565
3914,-1,-2,-3,-2,-2,-3,-3,-2,19.57
3915,-1,0,-3,1,-2,0,-2,0,19.575
3916,0,0,-1,1,-1,0,1,1,19.58
3917,0,-1,-2,-1,-1,0,0,-1,19.585
3918,-2,-2,-1,-2,-3,-3,-2,-3,19.59
3919,-1,1,-1,-1,0,-2,-3,-1,19.595
3920,0,0,0,0,-1,1,1,0,19.6
3921,-2,0,0,0,0,-1,-1,-1,19.605
3922,-2,-1,-2,-2,-4,-2,-1,-1,19.61
3923,-1,0,0,-1,-1,-1,0,-1,19.615
3924,1,0,2,-1,1,1,-1,-1,19.62
3925,0,0,0,-2,0,-1,-1,-1,19.625
3926,-3,-4,-3,-3,-3,-1,-2,-2,19.63
3927,0,-3,0,-1,-1,-1,1,0,19.635
3928,0,2,-1,-1,1,-1,2,0,19.64
3929,-1,-1,0,-1,0,1,1,0,19.645
3930,-3,-2,-2,-3,-3,-3,-3,-3,19.65
3931,1,-1,1,0,0,-1,-2,0,19.655
3932,2,-1,0,0,1,1,2,0,19.66
3933,-1,-2,0,-3,-1,-1,0,-1,19.665
3934,-2,-3,-2,-2,-2,-4,-4,-3,19.67
3935,0,2,-2,-1,2,1,0,-1,19.675
3936,-1,2,0,0,0,0,2,1,19.68
3937,-1,-1,0,-1,-2,-1,0,-2,19.685
3938,-2,-3,-2,-2,-4,-2,-3,-1,19.69
3939,2,1,-2,0,-3,-1,-1,-1,19.695
3940,-1,0,1,2,0,1,0,0,19.7
3941,-1,0,-1,-3,0,-2,0,0,19.705
3942,-3,-2,-3,-1,-3,-5,-1,-3,19.71
3943,0,0,1,-2,-1,1,0,-1,19.715
3944,0,0,-1,2,1,1,0,-2,19.72
3945,-1,-2,-1,2,-1,-1,0,-2,19.725
3946,-1,-3,-2,-3,-2,-2,-4,-2,19.73
3947,-1,-2,-2,-2,0,-1,0,0,19.735
3948,0,0,1,0,1,-1,0,0,19.74
3949,-1,0,0,-1,-1,-2,-2,0,19.745
3950,-4,-3,-3,-2,-3,-2,-3,0,19.75
3951,0,0,1,0,-1,-1,0,0,19.755
3952,-1,0,0,-1,0,1,1,0,19.76
3953,-1,-1,-2,-1,0,0,-1,-1,19.765
3954,-1,-1,-3,-3,-3,-3,-4,-1,19.77
3955,-1,-2,0,1,0,1,0,0,19.775
3956,1,0,-1,-1,0,0,1,1,19.78
3957,1,0,-2,1,-1,-1,0,-2,19.785
3958,-3,0,-2,-2,-2,-2,-1,-4,19.79
3959,-2,-2,-1,0,1,-1,1,-1,19.795
3960,0,-2,1,1,0,0,1,-1,19.8
3961,0,0,0,-1,0,-2,-1,-2,19.805
3962,-3,-1,-5,-1,-3,-1,-1,-2,19.81
3963,-1,1,0,-1,-1,-1,-1,-1,19.815
3964,2,0,0,1,-1,0,0,1,19.82
3965,-1,0,-2,2,-1,0,-1,1,19.825
3966,-1,-4,-1,-2,-2,-3,-3,-2,19.83
3967,-1,1,-1,-1,0,0,-1,-1,19.835
3968,-1,-1,-1,-2,-1,0,0,1,19.84
3969,0,-1,-2,-1,-1,0,0,-1,19.845
3970,-2,-1,-3,-2,0,-1,-1,-1,19.85
3971,-2,-2,-1,2,1,1,2,1,19.855
3972,0,1,-1,-1,-1,0,-1,-1,19.86
3973,-2,-1,-1,0,-1,-1,-1,-1,19.865
3974,0,-1,-1,-1,-2,-3,-5,-2,19.87
3975,0,-1,1,0,1,-1,-1,-2,19.875
3976,1,1,-1,0,0,0,-1,-1,19.88
3977,-1,-1,0,0,0,0,0,0,19.885
3978,-2,-5,-1,-3,-4,-1,-2,0,19.89
3979,1,-1,0,-1,-1,-1,-1,0,19.895
3980,0,-2,2,0,0,1,0,0,19.9
3981,1,0,1,2,-1,0,-1,0,19.905
3982,-1,-1,-2,-4,-1,-3,-2,-3,19.91
3983,0,0,-1,0,-1,0,0,-2,19.915
3984,-1,1,-1,-1,1,1,0,0,19.92
3985,-1,-1,-1,0,1,1,0,0,19.925
3986,-1,-1,-4,-1,-2,-1,-2,-1,19.93
3987,-1,-1,-2,-1,-2,-2,-1,1,19.935
3988,0,1,1,1,0,0,1,-2,19.94
3989,0,0,0,-1,2,-1,1,0,19.945
3990,-2,-2,-1,-3,-3,-1,-2,-1,19.95
3991,0,0,-1,-1,0,1,-1,-1,19.955
3992,-1,0,-1,0,1,0,0,1,19.96
3993,1,-1,0,0,0,0,0,0,19.965
3994,-4,-2,-2,-3,-1,-3,-1,-4,19.97
3995,0,-1,0,-2,0,0,0,-2,19.975
3996,0,0,0,-3,1,1,0,-1,19.98
3997,1,-1,0,2,-1,1,-1,0,19.985
3998,-1,-3,-2,3,-3,-2,-2,-1,19.99
3999,-2,1,-1,-1,-1,0,0,0,19.995
4000,1,-1,-1,0,1,1,0,1,20
4001,-1,-1,-1,-3,-1,0,0,-1,20.005
4002,-2,-3,-2,-2,-2,-3,0,-2,20.01
4003,0,-1,-1,-1,-2,-1,-2,-1,20.015
4004,0,0,-1,0,0,0,1,0,20.02
4005,0,1,0,0,0,-1,-1,-1,20.025
4006,-3,-2,-1,-3,-2,-3,-3,-2,20.03
4007,0,-1,1,0,0,0,-1,0,20.035
4008,0,-1,0,1,1,0,2,-1,20.04
4009,-1,0,0,0,-1,-1,0,0,20.045
4010,-2,-2,-2,-3,-3,-2,-2,-1,20.05
4011,-1,-1,-1,-2,0,0,-1,0,20.055
4012,0,-1,1,1,-1,0,1,0,20.06
4013,0,-2,0,0,0,0,0,-1,20.065
4014,-2,-2,-2,-4,-2,-1,-2,-2,20.07
4015,1,1,-1,-2,0,0,0,-1,20.075
4016,0,0,0,1,0,0,0,0,20.08
4017,1,0,-1,-1,0,-1,0,-1,20.085
4018,-1,-3,-4,-2,-5,-2,-2,-1,20.09
4019,-1,1,0,0,1,0,-1,1,20.095
4020,0,-1,1,2,1,1,0,1,20.1
4021,0,-1,-1,-2,-1,0,0,0,20.105
4022,-1,0,-2,-2,-2,-2,-1,-1,20.11
4023,-1,0,-1,0,0,-2,0,0,20.115
4024,0,-1,-1,0,-1,0,-1,-1,20.12
4025,0,-1,-1,0,0,-1,-1,1,20.125
4026,-2,-1,-2,-2,-1,0,-1,-2,20.13
4027,-1,-3,-1,-1,-1,-1,-1,-2,20.135
4028,0,0,-1,-2,-1,-2,0,0,20.14
4029,-2,0,1,8,2,1,1,0,20.145
4030,-2,-2,-1,-4,-2,-3,-2,-2,20.15
4031,-1,0,-2,0,-1,-1,0,0,20.155
4032,0,0,1,-1,0,1,0,0,20.16
4033,1,0,-2,-3,-1,1,0,0,20.165
4034,-2,-2,-1,-1,-4,-1,-1,-2,20.17
4035,0,-2,-1,1,-1,-2,-1,-1,20.175
4036,1,-1,1,2,0,0,1,0,20.18
4037,-1,0,2,-2,0,1,0,1,20.185
4038,-1,0,-1,-1,-1,-3,-2,-4,20.19
4039,0,0,-1,-1,-1,0,-2,-1,20.195
4040,-2,-2,0,1,0,-2,0,-1,20.2
4041,0,0,1,0,1,1,1,0,20.205
4042,-2,-3,-3,-2,-1,-3,0,-1,20.21
4043,-2,-1,-1,0,-2,0,0,0,20.215
4044,1,0,0,1,1,0,1,-1,20.22
4045,0,1,0,0,1,0,1,-1,20.225
4046,-2,-3,-4,-3,-3,0,-1,-1,20.23
4047,-1,-2,-3,-2,-1,-1,0,-1,20.235
4048,0,0,0,0,1,-1,2,2,20.24
4049,0,1,1,-1,-1,-1,0,1,20.245
4050,1,-1,-1,-3,-1,-1,-2,-1,20.25
4051,-2,-1,-3,0,-1,-3,-1,-2,20.255
4052,-1,-1,0,0,-1,1,0,0,20.26
4053,0,0,0,1,1,0,0,-1,20.265
4054,-2,-1,-2,-3,-2,-1,-3,0,20.27
4055,-1,-1,1,3,0,1,0,-1,20.275
4056,-1,0,-2,0,0,1,0,0,20.28
4057,0,0,-1,1,0,1,-1,2,20.285
4058,-3,-2,-1,-2,-2,-2,-2,-1,20.29
4059,0,-2,0,-2,-2,-2,1,-1,20.295
4060,0,-1,1,0,0,1,1,0,20.3
4061,-1,-2,0,0,0,1,1,-1,20.305
4062,0,-1,-2,-2,-2,-2,-3,-3,20.31
4063,-1,-1,0,-2,-1,-1,0,0,20.315
4064,0,0,-1,-1,-1,0,-1,0,20.32
4065,-1,0,-2,-1,0,1,0,-1,20.325
4066,-3,-2,0,2,-2,-1,-2,-1,20.33
4067,1,0,-2,-2,-1,-2,-1,0,20.335
4068,-1,-1,0,-2,0,-1,0,0,20.34
4069,0,-2,-1,-3,-1,0,0,0,20.345
4070,-3,-3,-2,-1,-2,-3,-2,-2,20.35
4071,-2,0,0,-1,-2,-1,0,0,20.355
4072,-2,-1,-1,-1,-1,0,0,0,20.36
4073,-1,-2,0,2,0,-1,1,0,20.365
4074,-1,1,-1,-3,-2,-3,-3,-2,20.37
4075,-1,-2,-2,0,-2,0,-1,0,20.375
4076,0,-1,0,9,1,-1,1,-1,20.38
4077,1,1,0,0,0,0,-1,1,20.385
4078,-2,-2,-2,-2,-1,-2,-1,-2,20.39
4079,-1,0,-1,-3,0,-1,-2,-2,20.395
4080,-2,1,-1,-1,-1,0,-1,0,20.4
4081,0,0,0,1,-1,-1,-1,0,20.405
4082,-2,-1,-2,-1,-1,-1,-2,-2,20.41
4083,-1,-1,0,-1,-1,-2,-1,-2,20.415
4084,0,0,-1,-1,-1,0,1,-1,20.42
4085,-1,-1,0,-2,1,0,1,0,20.425
4086,-2,-1,-2,-3,-3,-3,-2,-1,20.43
4087,-2,-1,-1,3,0,-2,0,-1,20.435
4088,0,0,0,-2,0,-2,-1,-1,20.44
4089,0,0,-1,0,-2,0,-1,0,20.445
4090,0,-2,-1,-1,0,-1,-2,-2,20.45
4091,0,-2,-2,-1,-2,-1,0,-1,20.455
4092,-1,-1,0,0,0,1,-1,1,20.46
4093,0,0,0,0,-1,-1,0,-1,20.465
4094,-1,-1,-1,0,-1,-1,-3,-2,20.47
4095,1,-2,-1,-4,-1,-2,0,-1,20.475
4096,-1,0,-1,5,1,1,-1,0,20.48
4097,0,-1,0,1,0,0,0,-1,20.485
4098,1,-1,-4,-1,-3,-1,-1,-2,20.49
4099,0,1,-1,-4,-2,-1,0,1,20.495
4100,-2,-1,-3,-3,-1,-1,-1,-1,20.5
4101,-2,-2,-1,0,-1,-1,-1,-1,20.505
4102,-2,0,0,-1,-2,-2,-1,-2,20.51
4103,-1,-1,-2,-1,0,-1,-1,-1,20.515
4104,1,-1,-1,-1,-1,0,0,0,20.52
4105,-2,0,0,-2,-1,0,0,-1,20.525
4106,-3,-2,-2,-2,-1,0,-1,0,20.53
4107,-2,-1,0,1,-2,0,-2,-1,20.535
4108,1,0,-1,-2,-2,0,-1,-2,20.54
4109,0,0,-1,-1,-1,-2,-2,0,20.545
4110,-2,-1,-2,-5,-2,-2,-3,-2,20.55
4111,-1,-1,1,0,0,0,0,-1,20.555
4112,1,-1,0,-1,-2,0,1,-1,20.56
4113,1,0,-2,-1,-1,-1,-1,1,20.565
4114,-1,-1,0,0,-1,-2,-2,-2,20.57
4115,-1,-1,0,-1,0,0,0,0,20.575
4116,0,0,0,-2,-1,-1,-1,-1,20.58
4117,-1,-2,-1,0,-1,-1,0,-2,20.585
4118,-2,-3,-2,-4,-1,-2,0,-1,20.59
4119,0,0,1,8,0,0,-1,-1,20.595
4120,0,0,0,-2,-1,-1,0,-1,20.6
4121,-3,-2,-1,-1,-2,-1,-2,-3,20.605
4122,-2,0,-1,-2,-1,-1,0,-2,20.61
4123,1,-2,-2,-2,-1,-1,0,-1,20.615
4124,-2,0,-1,-1,0,-1,-1,0,20.62
4125,1,-2,-1,0,-1,-3,-2,0,20.625
4126,-1,-3,-1,-1,-1,-1,0,-1,20.63
4127,-1,0,1,0,0,1,-1,0,20.635
4128,-1,-1,0,-1,0,-3,0,-1,20.64
4129,-1,-2,-3,-3,-2,1,-3,-2,20.645
4130,-2,-2,-1,0,-1,-2,0,0,20.65
4131,-1,0,-2,-2,-1,0,-1,1,20.655
4132,-1,0,-2,-1,-2,0,-1,-1,20.66
4133,-2,-2,-1,-9,-3,0,-1,-1,20.665
4134,-1,-1,-1,4,0,-1,-2,-2,20.67
4135,-1,0,0,3,1,2,0,0,20.675
4136,-2,-1,-1,-1,0,-1,0,-1,20.68
4137,0,0,-3,0,-1,-2,-3,-1,20.685
4138,0,0,0,-4,-1,-1,0,-1,20.69
4139,0,0,-1,-2,0,-1,0,-1,20.695
4140,-1,-2,-1,-1,0,-2,-2,0,20.7
4141,-2,-2,-1,-1,0,-3,-3,-2,20.705
4142,-1,-1,0,0,-1,0,0,-1,20.71
4143,-2,-1,-2,-1,-1,0,-2,-1,20.715
4144,-1,-2,-1,0,-2,0,-1,-2,20.72
4145,-1,-2,-1,-1,-2,-2,0,-1,20.725
4146,0,0,-1,-1,-1,-1,-2,-1,20.73
4147,0,-1,0,-1,0,0,0,0,20.735
4148,-1,0,-1,-1,-1,-1,0,1,20.74
4149,-1,0,-1,0,-2,-2,-2,-3,20.745
4150,0,-2,-2,-2,-2,-1,-1,-1,20.75
4151,0,1,-1,-3,0,-1,-1,-2,20.755
4152,0,-2,-1,-1,0,-3,-1,-2,20.76
4153,-3,-2,-2,3,-3,-1,-1,-1,20.765
4154,-1,0,-2,-2,-1,-2,0,0,20.77
4155,1,-1,0,-5,-1,1,1,0,20.775
4156,0,0,0,4,-1,0,-1,0,20.78
4157,-2,-2,-1,-2,-2,-1,-2,-2,20.785
4158,-2,-1,1,1,0,-1,-1,-1,20.79
4159,-1,-1,0,0,0,0,-2,-1,20.795
4160,-1,-1,-1,-2,0,0,1,0,20.8
4161,0,-2,-2,-2,-2,0,-1,-1,20.805
4162,0,-3,-2,-2,-2,-1,-2,-1,20.81
4163,-1,0,0,2,1,0,2,-1,20.815
4164,-2,-1,0,-1,-2,-1,-1,0,20.82
4165,-3,-2,-1,-2,-2,-1,-3,-2,20.825
4166,1,0,-2,-1,-2,-1,-1,0,20.83
4167,0,0,1,0,-1,0,1,1,20.835
4168,0,-1,0,0,-1,0,-2,0,20.84
4169,-2,-3,0,-4,-3,-4,-1,-1,20.845
4170,1,0,-1,1,-2,-1,-1,-1,20.85
4171,0,0,0,0,0,0,-1,0,20.855
4172,-1,-2,0,0,-1,0,-2,0,20.86
4173,-2,-1,-2,-2,0,-1,-2,-1,20.865
4174,-1,-1,-2,0,-1,-2,-1,-2,20.87
4175,0,-2,-1,4,1,0,1,1,20.875
4176,0,0,-1,-7,0,-1,1,-1,20.88
4177,-3,-2,-2,0,-3,-2,-3,-3,20.885
4178,-1,-3,0,-1,0,0,0,0,20.89
4179,-1,0,1,3,1,0,0,1,20.895
4180,0,-2,-1,0,0,0,0,0,20.9
4181,-2,-1,-2,-4,-2,-1,0,-2,20.905
4182,-1,0,-1,-1,0,-1,0,0,20.91
4183,1,-1,-1,-3,-1,-2,0,-2,20.915
4184,-1,-1,-1,0,0,0,-1,-1,20.92
4185,-2,-2,-2,-1,-3,-3,-2,-3,20.925
4186,-2,-2,1,0,-1,-1,-1,-1,20.93
4187,1,0,-1,0,0,-1,1,0,20.935
4188,0,0,-1,3,-2,-1,0,-2,20.94
4189,-2,-2,-1,-3,-2,-3,-2,-2,20.945
4190,0,-1,-2,-1,0,0,0,-1,20.95
4191,1,0,-1,-6,1,-1,1,0,20.955
4192,-1,-2,2,10,0,-1,0,-2,20.96
4193,-1,-3,-1,-1,-2,-3,-2,-1,20.965
4194,0,0,-1,-1,0,-1,0,0,20.97
4195,-1,-1,-1,-1,0,1,-1,1,20.975
4196,-1,-1,-2,-5,-1,-1,-1,-1,20.98
4197,-2,-2,-3,-2,-2,-1,-2,-1,20.985
4198,-2,1,-1,0,0,-1,0,-2,20.99
4199,2,-1,1,0,0,0,2,1,20.995
4200,0,-1,-1,-2,-2,0,0,0,21
4201,-1,-2,-2,-3,-3,-2,-2,-3,21.005
4202,1,-1,0,-1,-2,0,-1,-1,21.01
4203,1,-1,0,3,0,0,0,-1,21.015
4204,-2,1,-1,-1,-2,-1,-1,0,21.02
4205,-4,-2,-2,-2,-3,-2,-2,-2,21.025
4206,-1,0,-2,-1,-1,0,0,1,21.03
4207,0,0,-1,-3,0,0,0,-2,21.035
4208,0,-1,-2,-3,-1,-2,0,0,21.04
4209,-2,-2,-1,6,0,-3,-2,-3,21.045
4210,-1,0,-2,0,0,0,-1,0,21.05
4211,0,0,0,1,0,2,-1,1,21.055
4212,-2,-1,-3,-6,-1,-2,-1,-1,21.06
4213,-1,-1,-4,-6,-3,-3,-3,-2,21.065
4214,0,0,1,2,2,-1,0,-2,21.07
4215,0,1,0,0,0,-1,-2,0,21.075
4216,-1,-1,0,-1,-2,-1,0,-1,21.08
4217,-2,-3,-1,-1,-2,-2,-3,-2,21.085
4218,-1,-1,-1,1,0,1,-1,1,21.09
4219,-1,-1,-1,0,-1,0,-1,1,21.095
4220,0,-1,-1,-3,0,0,-2,1,21.1
4221,-2,-2,-1,-1,-3,-4,-2,-3,21.105
4222,0,0,-1,-2,-1,2,0,-1,21.11
4223,0,-1,0,1,0,-1,-1,-1,21.115
4224,-2,-2,-1,0,-2,-1,-2,-1,21.12
4225,-2,-1,-3,-6,-2,-2,-2,-1,21.125
4226,-1,-2,0,-5,1,0,0,-2,21.13
4227,0,1,2,9,1,0,-1,0,21.135
4228,0,0,-1,1,1,-1,0,1,21.14
4229,-1,-2,-4,-3,-3,-2,-1,-2,21.145
4230,-1,-1,0,-1,0,0,-1,1,21.15
4231,-1,1,-1,-2,2,0,0,-1,21.155
4232,-1,0,0,-1,0,-1,1,0,21.16
4233,-3,-1,-3,-3,-1,-2,-1,-1,21.165
4234,0,-1,-1,1,-1,0,0,1,21.17
4235,0,-1,-1,-1,-1,0,1,-1,21.175
4236,-1,0,-1,-2,0,-2,-3,-4,21.18
4237,-3,-3,-1,2,-3,-2,-3,-2,21.185
4238,-1,0,-1,2,0,-2,0,0,21.19
4239,0,-1,0,0,2,-1,0,1,21.195
4240,-1,0,-1,0,0,-1,0,-1,21.2
4241,-1,-1,-3,-5,-3,-3,-3,-2,21.205
4242,-1,0,1,3,-1,0,0,-3,21.21
4243,1,0,0,-5,-2,1,1,-1,21.215
4244,0,0,1,8,2,1,0,1,21.22
4245,-1,-3,-2,-2,-2,-2,-4,-2,21.225
4246,1,0,1,1,-1,-1,0,0,21.23
4247,0,1,-1,-3,-1,-1,1,0,21.235
4248,-1,1,2,-1,0,0,2,-2,21.24
4249,-3,-2,-1,0,-1,-2,-1,-2,21.245
4250,1,-1,0,0,-2,-1,0,-1,21.25
4251,0,0,0,-9,0,0,-1,-1,21.255
4252,1,0,0,11,-1,0,0,-1,21.26
4253,-1,-1,-2,-1,-3,-3,-1,-2,21.265
4254,1,-1,-1,-1,-1,-2,0,-1,21.27
4255,0,0,0,1,-1,0,2,-1,21.275
4256,1,-1,-1,-5,0,0,-1,1,21.28
4257,-1,-1,-2,-7,-2,-1,-2,-1,21.285
4258,0,-1,0,-1,0,1,0,0,21.29
4259,1,-1,1,6,1,-1,0,0,21.295
4260,-1,-2,-1,-3,-1,1,0,1,21.3
4261,-2,-2,-2,0,-2,-1,-2,0,21.305
4262,-2,-2,-3,-6,-1,1,0,0,21.31
4263,-1,0,-1,1,1,1,1,0,21.315
4264,0,-2,-1,-1,-2,-1,0,-1,21.32
4265,-2,-2,0,-3,-3,-6,-2,-2,21.325
4266,-1,1,0,0,0,-2,-1,0,21.33
4267,0,0,1,2,0,-1,0,1,21.335
4268,-1,-1,-1,-1,0,1,-1,1,21.34
4269,-2,-2,-5,-4,-4,0,-3,-3,21.345
4270,-1,-2,0,0,1,-1,-1,-2,21.35
4271,0,1,0,2,1,1,1,1,21.355
4272,-1,0,-1,-5,0,1,0,-1,21.36
4273,-2,-1,-1,-1,-1,0,-2,-2,21.365
4274,-1,-1,-2,2,-2,-1,-1,1,21.37
4275,1,-1,-1,-12,-2,0,-1,-1,21.375
4276,-2,-1,-1,4,1,-1,1,0,21.38
4277,-2,-2,0,10,0,-4,-3,-1,21.385
4278,0,-1,1,0,-1,-1,0,-3,21.39
4279,0,-1,-1,0,1,-1,-1,0,21.395
4280,1,0,-2,-9,0,-1,0,-2,21.4
4281,-2,-1,-2,-2,-2,-2,-2,-1,21.405
4282,0,1,1,1,0,-1,-1,1,21.41
4283,-1,-1,0,0,-2,-1,1,-1,21.415
4284,0,0,-1,-1,0,-1,-2,0,21.42
4285,0,-2,-2,-2,-2,-1,-2,-3,21.425
4286,-2,0,-1,-1,0,0,-1,-1,21.43
4287,-1,0,1,2,0,1,0,1,21.435
4288,0,-1,0,2,-1,0,0,-1,21.44
4289,0,-2,-3,-4,-3,-3,-2,-1,21.445
4290,-1,-1,-1,-2,0,-1,-1,0,21.45
4291,0,0,-1,3,1,1,1,-1,21.455
4292,0,0,-1,3,1,0,0,-1,21.46
4293,-3,-2,-2,-8,-1,-2,-1,-1,21.465
4294,0,-1,-3,-2,1,0,0,-2,21.47
4295,0,1,0,11,0,0,0,0,21.475
