slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
522,0,0,-2,-1,-6,-4,-1,0,2.61
523,-1,-1,-1,-3,-3,-4,-1,-1,2.615
524,-1,-1,1,-2,-1,0,1,-1,2.62
525,-1,-1,0,0,2,0,0,-1,2.625
526,1,-2,0,0,-4,1,-1,0,2.63
527,-1,-2,-1,-1,1,0,0,0,2.635
528,-1,-1,-1,-1,-8,-3,1,0,2.64
529,-1,-3,-2,-2,9,1,0,-1,2.645
530,-2,0,-1,2,-4,1,-2,-1,2.65
531,0,0,-1,-1,-3,-3,-1,-1,2.655
532,-1,0,0,0,-2,-3,-3,-1,2.66
533,-1,-2,-2,-3,-11,-8,-3,-1,2.665
534,-1,1,-2,0,10,11,0,-1,2.67
535,0,1,0,3,0,5,1,2,2.675
536,-2,-2,0,-1,1,0,1,-2,2.68
537,-1,-1,-2,1,1,-1,-2,-1,2.685
538,-1,-1,-2,-1,-5,-8,-3,-2,2.69
539,-2,0,-1,-3,-11,-6,-4,-2,2.695
540,-1,0,-2,0,16,6,1,-1,2.7
541,-1,2,0,2,0,5,1,1,2.705
542,-1,-1,-1,-2,-6,-5,-1,0,2.71
543,0,-1,-2,-4,-2,-3,-1,-3,2.715
544,0,-1,-3,-4,-13,-8,-2,-1,2.72
545,-1,-1,0,-2,10,2,1,0,2.725
546,0,0,0,3,1,3,-1,-1,2.73
547,-2,-1,-1,-1,-2,-3,-2,0,2.735
548,-1,-1,-3,-2,-1,-1,-3,-2,2.74
549,-1,-1,0,-2,-4,0,-1,-1,2.745
550,-1,-2,1,-4,-11,-14,-5,-1,2.75
551,-1,-1,-2,1,12,13,2,-1,2.755
552,0,0,0,3,3,6,0,1,2.76
553,-2,-1,1,0,0,-2,-1,-1,2.765
554,0,-2,0,-1,2,3,0,1,2.77
555,-1,-2,-1,-2,-6,-9,-2,-2,2.775
556,-2,-1,-2,-1,-1,-2,-1,-3,2.78
557,-3,-1,-1,-2,0,0,0,1,2.785
558,-1,0,0,0,-2,-3,-1,1,2.79
559,-1,-2,-1,-1,-2,-4,0,0,2.795
560,0,0,1,-2,-1,-1,0,1,2.8
561,0,-1,-2,-1,-1,-2,-1,-1,2.805
562,0,0,0,0,1,3,1,0,2.81
563,-1,1,0,-2,-7,0,-2,-1,2.815
564,0,0,-1,1,7,-2,-2,-2,2.82
565,-1,-3,0,-1,-12,-11,-1,0,2.825
566,0,-1,-1,-2,2,0,0,-1,2.83
567,0,1,0,3,15,17,2,1,2.835
568,0,0,-2,1,-4,-1,1,2,2.84
569,0,-1,-1,0,3,3,0,-1,2.845
570,1,-3,-2,-1,-8,-7,-2,-3,2.85
571,-1,-1,-2,-5,-5,-10,-2,-2,2.855
572,-1,-1,-1,-4,-1,-1,-2,-1,2.86
573,1,1,0,1,2,-1,0,-1,2.865
574,-1,0,0,0,-1,1,1,1,2.87
575,0,0,0,1,1,1,1,1,2.875
576,0,0,-1,0,-2,-1,-2,-1,2.88
577,0,-2,-2,-2,-5,-4,-3,-2,2.885
578,-1,0,-2,-3,-1,0,-1,-2,2.89
579,0,-2,-1,2,-1,1,2,1,2.895
580,-1,0,-1,-2,-1,-2,1,1,2.9
581,-1,0,-1,-1,-1,-2,-2,0,2.905
582,0,-2,-1,-1,1,2,-2,0,2.91
583,-1,0,-1,-1,-3,-2,-3,-2,2.915
584,-1,0,-2,-2,-6,-3,0,-1,2.92
585,0,-1,-3,-1,1,-2,-1,-2,2.925
586,-1,-1,0,2,7,-2,-2,0,2.93
587,-1,-1,-1,0,1,9,2,0,2.935
588,0,-2,0,0,-2,0,1,0,2.94
589,-3,-1,0,-1,0,2,-2,0,2.945
590,1,-3,0,-1,-1,-2,0,-1,2.95
591,4,-3,0,-2,-5,-10,-3,-2,2.955
592,-9,10,2,1,-7,-3,0,-4,2.96
593,-2,-12,-7,-3,13,4,1,-3,2.965
594,-2,1,-3,-3,-6,1,0,1,2.97
595,0,-3,3,1,1,-3,-2,-1,2.975
596,2,-1,-1,1,-2,-2,-2,1,2.98
597,1,8,1,-2,-4,-4,-2,-1,2.985
598,-3,-5,-2,0,0,1,-1,-1,2.99
599,-1,-3,-3,-1,0,0,-2,-1,2.995
600,1,-3,0,0,2,3,2,2,3
601,-1,1,2,1,0,5,2,1,3.005
602,2,0,-1,-2,1,-2,-3,-3,3.01
603,-2,2,-1,-2,-11,-6,0,-1,3.015
604,0,-4,-2,-1,10,-5,-2,-1,3.02
605,0,0,-1,3,3,4,2,2,3.025
606,-1,3,0,-1,-2,9,2,1,3.03
607,-2,1,-1,-2,-3,-7,-3,-1,3.035
608,0,-3,-2,-4,-8,-6,-4,-2,3.04
609,0,0,1,0,0,1,0,0,3.045
610,-1,-1,-1,2,5,3,2,-1,3.05
611,-1,0,0,-1,-1,-1,-3,-1,3.055
612,-1,-3,-2,-3,1,-2,0,-2,3.06
613,0,-1,0,-2,-5,-4,-4,-2,3.065
614,-1,0,-1,-2,-3,-3,-1,-2,3.07
615,-2,0,-3,-2,-1,-6,-4,0,3.075
616,2,0,-1,-1,3,5,0,0,3.08
617,-1,-1,2,0,-1,0,1,0,3.085
618,-2,-2,0,1,-3,0,-1,-1,3.09
619,-1,-2,-1,-1,2,-1,0,2,3.095
620,-1,-3,0,-1,-2,-2,-2,-1,3.1
621,0,0,-1,1,0,4,-1,-1,3.105
622,0,7,1,0,-1,-3,-1,-1,3.11
623,6,-1,0,0,1,-1,0,0,3.115
624,-8,5,0,-1,-1,0,-3,-3,3.12
625,-2,-9,-2,-4,-9,-5,0,-1,3.125
626,-1,-1,-1,1,6,-1,1,-1,3.13
627,0,-1,-1,2,-1,3,0,-2,3.135
628,6,3,-1,-1,-3,-4,0,0,3.14
629,-1,5,0,3,9,4,0,-1,3.145
630,-2,-7,-2,-2,-3,2,-2,-2,3.15
631,-2,0,-1,-2,-2,-2,0,-1,3.155
632,-2,-5,-3,-2,-3,-3,-1,0,3.16
633,0,1,-2,-5,-4,-2,-2,0,3.165
634,-1,-2,-1,0,-1,-1,0,1,3.17
635,-3,-1,1,1,3,1,0,-2,3.175
636,-2,-3,-1,-1,-1,-3,-1,-1,3.18
637,-1,-1,-5,-3,-3,-2,0,0,3.185
638,0,-1,-2,0,-2,0,0,1,3.19
639,-1,-3,0,-1,1,0,0,-1,3.195
640,1,0,1,0,1,1,0,-1,3.2
641,-2,-4,-2,-1,-1,-1,-1,-2,3.205
642,0,-2,-3,-2,-3,-1,0,0,3.21
643,-3,1,-2,-2,1,-1,-1,-1,3.215
644,-3,-5,-5,-9,-5,-1,1,0,3.22
645,-1,3,3,-11,-9,-2,-2,0,3.225
646,0,2,27,53,25,0,-2,-3,3.23
647,-1,-3,-6,-5,-3,-1,-3,-4,3.235
648,-1,1,5,4,5,3,0,2,3.24
649,1,-2,-24,-35,-12,-3,0,-2,3.245
650,-2,1,12,10,-4,-3,-1,0,3.25
651,1,1,6,11,3,2,0,0,3.255
652,2,3,-2,4,0,3,1,1,3.26
653,-5,-8,-1,2,-2,-3,-1,0,3.265
654,1,-1,-16,-25,-12,-3,-1,0,3.27
655,-3,-2,-5,-4,3,0,1,0,3.275
656,2,1,-12,-11,-4,0,0,0,3.28
657,0,-1,2,6,1,0,2,-2,3.285
658,0,1,-10,-30,-6,-1,-1,0,3.29
659,-1,-6,-4,15,0,-3,-1,0,3.295
660,0,-2,-5,-8,-4,-2,6,10,3.3
661,-2,1,31,45,15,-2,-3,17,3.305
662,29,-7,-69,-29,-13,-2,-2,-13,3.31
663,-45,0,78,55,9,-5,-25,-10,3.315
664,11,-4,-44,-50,-13,-5,6,3,3.32
665,47,10,41,23,10,5,13,28,3.325
666,-13,-14,-29,-27,-10,-10,-26,-36,3.33
667,25,5,-42,-24,-8,-9,-22,-29,3.335
668,4,5,13,46,16,16,2,9,3.34
669,-4,2,39,7,0,-4,-4,39,3.345
670,36,14,10,-25,-13,8,92,29,3.35
671,31,-7,-27,-14,-9,1,-1,8,3.355
672,-11,-6,37,33,9,-7,-4,32,3.36
673,-5,-6,-68,-53,-9,-5,-17,-49,3.365
674,-18,1,59,72,20,0,-38,-5,3.37
675,-12,3,3,-30,-7,8,12,-2,3.375
676,19,-6,-3,-37,-21,-7,-3,2,3.38
677,-18,1,12,62,32,-2,-13,-10,3.385
678,-25,-6,-57,-63,-24,-3,-7,-4,3.39
679,-13,6,5,-17,5,5,18,10,3.395
680,11,4,-42,-13,1,10,-2,-2,3.4
681,0,1,33,35,12,6,6,-2,3.405
682,11,6,21,-7,2,-2,4,6,3.41
683,23,-7,-24,-17,-15,-10,-18,7,3.415
684,-86,-4,-34,-45,-11,-2,16,1,3.42
685,14,10,-27,5,-6,7,6,-50,3.425
686,-20,6,81,88,23,6,-3,-14,3.43
687,1,-5,-19,-59,-14,-12,-20,-22,3.435
688,5,-2,-11,23,3,-10,-25,-15,3.44
689,-15,-3,12,7,8,11,27,21,3.445
690,50,-1,-34,-58,-12,3,0,10,3.45
691,-13,-5,-29,-18,-10,2,14,18,3.455
692,-20,2,88,103,43,2,-14,-26,3.46
693,10,-1,-10,-22,-26,-11,-9,-1,3.465
694,-17,-10,-13,23,4,-3,10,50,3.47
695,1,0,44,14,-4,-1,-10,-35,3.475
696,22,-1,-28,-1,14,8,-1,-21,3.48
697,-4,-1,-23,-31,-15,0,-8,-5,3.485
698,-10,-2,-19,3,17,-10,-6,2,3.49
699,-9,-2,24,39,13,9,24,30,3.495
700,-10,-3,-4,-24,-14,-4,-8,-15,3.5
701,17,-1,-1,2,-3,-4,-10,-15,3.505
702,1,2,19,60,12,-2,-13,-15,3.51
703,18,9,13,-13,-5,1,8,23,3.515
704,-3,-5,-48,-53,-18,1,20,9,3.52
705,-33,-1,49,35,6,-5,-11,-11,3.525
706,-38,-4,-22,-58,-7,2,12,4,3.53
707,23,0,8,49,12,0,-1,-21,3.535
708,14,3,32,38,3,1,2,36,3.54
709,-4,1,-24,-55,-17,-1,-3,-26,3.545
710,-34,-5,-38,-79,-14,-3,-6,-1,3.55
711,9,1,19,33,6,-3,0,7,3.555
712,-13,-3,-14,-26,-1,-1,-5,-5,3.56
713,16,-2,-3,23,3,0,1,5,3.565
714,10,1,23,21,-5,3,-3,0,3.57
715,-18,-1,-9,-3,4,1,0,4,3.575
716,9,-1,11,3,-3,-3,-6,-18,3.58
717,-8,-7,-36,-39,-12,-3,3,20,3.585
718,10,3,6,5,-2,6,-5,-1,3.59
719,-11,-5,17,42,9,0,1,3,3.595
720,-5,-2,-25,-17,16,-4,-5,-24,3.6
721,-8,-7,12,-16,-19,-7,1,2,3.605
722,10,4,-29,-16,9,9,10,37,3.61
723,12,-5,-17,1,-14,-2,0,-14,3.615
724,41,5,38,-3,-3,-2,-4,-26,3.62
725,12,0,-28,11,-10,-1,-7,-20,3.625
726,-11,-6,-5,-10,-3,-7,-17,-10,3.63
727,17,14,25,19,14,-1,-2,37,3.635
728,-41,-6,5,-7,-20,-1,6,5,3.64
729,-17,-6,14,22,9,-3,5,-1,3.645
730,-3,2,1,22,-2,0,-5,-12,3.65
731,-8,2,-28,-59,-5,-3,3,17,3.655
732,24,5,3,14,-6,-5,0,12,3.66
733,18,-2,-3,-35,-3,1,1,5,3.665
734,-14,-2,63,81,17,0,-6,-10,3.67
735,-17,-7,-11,-34,-3,-1,-4,-10,3.675
736,8,-1,-13,25,8,0,1,-3,3.68
737,-24,-4,-14,-2,9,8,7,12,3.685
738,2,-3,-8,-13,-4,-6,-3,-9,3.69
739,1,1,-17,-11,-6,-1,3,-9,3.695
740,-6,-2,20,15,9,5,1,7,3.7
741,2,0,-23,-27,-7,-3,-5,5,3.705
742,12,2,28,30,7,-2,-5,-12,3.71
743,-13,-6,-28,-11,-6,-3,-5,-9,3.715
744,10,-2,18,-12,-7,-4,8,40,3.72
745,2,3,-2,-8,-1,-1,-8,-28,3.725
746,10,0,-18,-25,-12,-5,-10,-22,3.73
747,-11,-5,16,27,14,5,5,-9,3.735
748,-12,-1,-1,-13,-20,-6,3,7,3.74
749,4,3,-14,-23,9,2,-1,5,3.745
750,47,5,-18,-33,-20,0,3,-1,3.75
751,-69,-6,25,20,-7,-14,-12,-16,3.755
752,-2,-6,19,39,19,5,-1,0,3.76
753,-12,4,-2,4,12,-1,9,17,3.765
754,-2,-3,-28,-13,-6,4,0,-2,3.77
755,17,4,20,40,30,11,7,8,3.775
756,5,6,-7,-26,-15,1,-1,-15,3.78
757,-16,-6,-9,-3,3,-4,-2,2,3.785
758,6,-5,13,6,-6,-3,1,1,3.79
759,-12,-6,-38,-35,-16,-3,-10,-2,3.795
760,0,-2,2,-4,-2,-1,0,0,3.8
761,-7,4,-22,-28,-10,3,1,1,3.805
762,21,6,61,61,26,-1,-4,0,3.81
763,5,1,-46,-38,-11,2,22,8,3.815
764,-16,-2,21,28,16,1,-14,0,3.82
765,45,-5,13,12,-12,-7,15,19,3.825
766,-44,-12,-74,-78,-22,-1,-2,-14,3.83
767,10,12,41,-3,-22,1,4,-9,3.835
768,23,-10,-13,31,38,14,1,-6,3.84
769,-42,8,34,22,9,4,-15,-13,3.845
770,-8,-3,-26,31,60,5,7,21,3.85
771,6,-2,38,46,4,-7,-12,-11,3.855
772,19,2,-51,-107,-48,-10,-1,-3,3.86
773,8,0,-3,-14,1,3,4,9,3.865
774,-3,0,21,38,1,0,6,12,3.87
775,-1,-6,-31,-30,-11,-4,-4,-11,3.875
776,-5,8,53,50,17,1,4,3,3.88
777,-5,0,-6,5,-2,0,-10,-16,3.885
778,8,-4,8,-55,-26,-5,2,7,3.89
779,-10,2,-47,-24,9,9,4,20,3.895
780,13,1,31,56,-9,-11,-10,-23,3.9
781,-22,0,-8,-20,-3,-4,-2,5,3.905
782,15,-2,-5,-4,-8,0,-4,-9,3.91
783,-40,-3,-28,-28,0,3,0,-37,3.915
784,3,-7,8,-16,-19,-5,2,-7,3.92
785,7,-1,4,13,17,7,7,1,3.925
786,-29,-2,14,6,1,-3,-3,6,3.93
787,34,3,24,36,-13,-10,-14,3,3.935
788,38,-1,-70,-61,-18,-3,-1,0,3.94
789,-13,-6,34,50,4,-7,-4,1,3.945
790,-12,-2,52,1,-26,0,4,20,3.95
791,2,-8,-39,-37,13,6,1,-8,3.955
792,-6,8,57,78,34,7,-3,-18,3.96
793,14,-2,-59,-71,-6,2,3,11,3.965
794,2,3,-43,-53,-20,-7,-3,0,3.97
795,37,1,73,94,18,-3,-6,4,3.975
796,-14,7,-35,-48,-16,-3,-19,-33,3.98
797,9,-7,-22,-36,-11,-3,4,21,3.985
798,-25,-4,19,40,17,2,12,-3,3.99
799,1,-8,-16,-26,-13,-1,-5,-17,3.995
800,10,-4,-20,3,4,-1,8,26,4
801,-67,2,10,14,-11,-1,14,-13,4.005
802,43,8,-2,-4,4,7,2,-4,4.01
803,23,-5,-35,-40,-9,-2,6,20,4.015
804,-86,3,89,56,-7,-12,-20,-26,4.02
805,63,-3,-54,-22,23,-1,-3,11,4.025
806,-21,-3,33,87,41,5,9,16,4.03
807,-11,-1,-10,-8,-11,1,3,-12,4.035
808,29,0,-35,-37,11,1,0,15,4.04
809,-16,-5,-12,-1,-44,-3,-5,-18,4.045
810,-19,-2,21,14,16,-6,-9,-16,4.05
811,6,13,13,-11,5,4,4,20,4.055
812,-3,-7,-24,-17,-11,-1,13,7,4.06
813,-1,-7,15,9,-15,-6,8,16,4.065
814,34,2,-36,-22,-10,2,-18,-10,4.07
815,19,13,35,27,6,-6,-18,-19,4.075
816,31,-2,-34,-23,-11,5,-8,-27,4.08
817,-57,-6,14,-1,13,1,5,-18,4.085
818,39,2,-4,2,-12,-6,13,41,4.09
819,-18,-5,-18,-28,-3,3,16,5,4.095
820,32,5,64,44,2,-3,-2,18,4.1
821,25,-10,17,36,22,0,-7,15,4.105
822,-39,-3,-73,-113,-47,-4,-8,-43,4.11
823,-12,-4,26,71,16,0,-1,3,4.115
824,-14,-3,-27,-27,14,3,2,11,4.12
825,15,-6,-25,-19,-39,-14,-13,-12,4.125
826,5,14,39,53,50,10,6,10,4.13
827,19,4,-19,-22,6,5,3,6,4.135
828,-14,-10,-10,-21,-28,-5,1,0,4.14
829,38,4,11,-5,26,6,-1,0,4.145
830,-60,-11,1,6,-19,-1,17,1,4.15
831,-30,-1,12,2,-1,1,-4,8,4.155
832,47,0,3,30,17,-5,-17,-1,4.16
833,-29,7,16,7,-9,3,4,-12,4.165
834,48,0,3,-14,-11,-8,-7,-4,4.17
835,-80,-8,-9,-28,2,7,14,42,4.175
836,17,-14,-34,-42,-18,-4,3,-60,4.18
837,-8,9,70,79,8,-3,-14,-24,4.185
838,46,8,-5,64,48,7,-9,-14,4.19
839,25,-2,-16,-64,-25,-8,0,12,4.195
840,-63,-1,-14,-35,-21,-6,0,13,4.2
841,15,-17,-8,20,34,-2,-6,-9,4.205
842,-38,-5,14,15,6,4,-4,-16,4.21
843,48,3,-13,-40,-25,-11,-4,9,4.215
844,-23,-4,-65,-40,-16,-7,-1,0,4.22
845,-6,-5,33,-2,-28,-8,-6,-4,4.225
846,5,-2,21,56,33,0,-1,4,4.23
847,-47,-5,-29,8,-2,-1,0,-21,4.235
848,-17,6,21,5,-2,6,10,1,4.24
849,-19,-2,27,-13,-8,-8,-6,17,4.245
850,34,-4,-38,-78,-43,-5,-1,50,4.25
851,76,2,5,28,9,-6,-10,-67,4.255
852,-89,2,50,50,15,2,11,9,4.26
853,36,9,-63,-43,-6,5,-1,-14,4.265
854,-42,-2,30,21,2,-1,-7,-14,4.27
855,30,2,6,6,-3,2,-4,18,4.275
856,-7,-20,-1,1,-15,-10,-3,7,4.28
857,21,15,20,-28,9,5,0,6,4.285
858,-25,-2,3,40,27,2,-3,-3,4.29
859,10,0,-49,-76,-25,-2,5,13,4.295
860,6,4,49,81,14,-1,-3,6,4.3
861,2,-3,-24,16,12,7,8,12,4.305
862,21,3,9,-19,-10,-5,-7,-9,4.31
863,-25,-4,14,43,-10,-2,0,-1,4.315
864,5,9,-3,-30,21,7,-1,-5,4.32
865,5,-7,16,50,7,0,9,-1,4.325
866,-18,6,1,-43,-27,-6,-7,-12,4.33
867,19,-3,-18,8,19,3,-4,5,4.335
868,45,-2,-25,-38,-13,-1,19,45,4.34
869,-78,0,-8,-31,0,4,4,11,4.345
870,56,10,-13,19,-10,-8,-21,-83,4.35
871,-49,-4,45,45,3,-5,-11,-14,4.355
872,15,-4,-14,-17,6,4,0,4,4.36
873,6,-9,-21,-11,-16,-3,11,18,4.365
874,5,-5,-67,-56,15,5,9,31,4.37
875,8,4,22,24,12,-7,-15,-20,4.375
876,-21,6,40,55,0,-5,-1,-6,4.38
877,26,-2,-10,-70,-40,0,4,15,4.385
878,-17,3,16,85,62,11,10,9,4.39
879,20,-3,3,20,12,2,5,-1,4.395
880,1,-8,-45,-55,-17,-7,-5,22,4.4
881,7,8,-12,-24,6,-2,-6,-22,4.405
882,-16,-2,28,-6,-31,-6,-2,-3,4.41
883,15,11,64,66,23,8,10,34,4.415
884,90,3,-26,-3,-7,-2,-2,13,4.42
885,-70,-2,15,-5,4,-2,1,-20,4.425
886,46,0,-35,-61,-29,0,-7,-20,4.43
887,-6,-7,-21,-18,-6,-5,2,20,4.435
888,-44,-2,14,19,14,6,-5,-45,4.44
889,66,-4,-17,10,-14,-7,-11,7,4.445
890,-42,5,38,61,27,9,16,33,4.45
891,-10,7,-25,-41,-16,-5,2,-4,4.455
892,11,11,24,-23,-17,-2,-3,21,4.46
893,9,-6,-26,9,3,-3,-3,-2,4.465
894,-13,-1,-15,-64,-21,-1,0,-16,4.47
895,10,0,8,71,50,9,-2,10,4.475
896,-22,3,-12,-7,-21,-2,-5,-3,4.48
897,2,-3,20,-4,9,-2,-3,-11,4.485
898,9,7,-19,-19,-10,-4,-5,9,4.49
899,-32,4,6,7,-2,3,6,-20,4.495
900,19,-9,-61,-42,2,-1,-1,8,4.5
901,29,13,52,41,6,0,-5,25,4.505
902,73,-2,-6,-49,-31,-8,0,2,4.51
903,-94,0,5,-4,-1,-1,8,-21,4.515
904,43,3,-21,-10,5,3,-3,4,4.52
905,40,-3,0,30,0,-3,-10,-13,4.525
906,-30,-1,25,-9,0,-2,7,52,4.53
907,-35,0,-25,-29,-31,-9,-5,-20,4.535
908,-32,18,13,42,50,13,9,-13,4.54
909,-24,-1,0,35,-1,2,5,16,4.545
910,-2,-12,12,-38,-31,-8,-8,-7,4.55
911,40,0,-30,-14,-7,5,4,4,4.555
912,-25,-5,40,7,13,3,1,5,4.56
913,17,1,-55,-19,17,3,0,4,4.565
914,-29,-2,54,54,-14,-9,-7,-23,4.57
915,20,-9,-61,-70,-17,-5,-4,2,4.575
916,2,-1,-7,-3,-8,-5,-4,2,4.58
917,-11,3,-1,-16,4,7,6,-4,4.585
918,-9,-8,2,14,3,2,0,-23,4.59
919,3,-4,39,34,6,-4,-2,25,4.595
920,35,-7,3,37,5,2,-4,-7,4.6
921,-20,1,-31,-97,-23,-6,-2,-29,4.605
922,-59,-1,-37,-33,-1,6,5,10,4.61
923,72,3,73,69,17,-5,-25,-28,4.615
924,15,-7,-29,-22,-12,0,28,48,4.62
925,-12,-8,8,4,-2,-3,-7,-17,4.625
926,8,-7,9,92,24,1,1,-4,4.63
927,23,-5,-14,-91,-45,-7,-1,7,4.635
928,-28,-9,6,57,50,1,-6,-13,4.64
929,5,20,16,71,22,8,6,-1,4.645
930,-7,-5,-61,-103,-34,-10,-3,0,4.65
931,-19,-8,-22,-41,11,2,5,6,4.655
932,4,-8,21,8,-22,-12,-10,-15,4.66
933,-10,8,45,67,13,-1,-3,4,4.665
934,-7,-2,5,12,2,2,0,-7,4.67
935,26,3,-3,11,15,8,14,14,4.675
936,27,1,-26,-29,-20,-6,-2,13,4.68
937,-26,7,58,62,15,3,-15,-19,4.685
938,-13,-1,-27,-11,-15,-8,-3,-28,4.69
939,8,7,18,-3,2,-2,-4,-7,4.695
940,-5,-2,-8,-28,-9,3,7,-14,4.7
941,82,-1,-8,-19,-2,-7,1,34,4.705
942,-1,-2,4,13,-1,4,5,6,4.71
943,-14,1,21,4,-5,-5,-10,-8,4.715
944,-1,3,-19,-28,-17,4,6,14,4.72
945,-12,-4,30,65,28,0,6,-3,4.725
946,19,-3,-65,-89,-1,-4,-5,10,4.73
947,-4,-3,34,94,20,4,3,4,4.735
948,-26,9,11,-34,-9,2,-7,-13,4.74
949,-19,-10,-4,-23,-13,-9,-6,-12,4.745
950,15,-4,-44,10,6,5,11,16,4.75
951,-27,-8,26,10,-14,-3,-3,-8,4.755
952,-9,-3,18,46,38,6,-1,8,4.76
953,52,-9,-32,-45,-23,-3,-4,-18,4.765
954,-65,-11,38,25,9,-3,-7,-24,4.77
955,-85,-16,-40,-42,-15,-4,-10,-32,4.775
956,28,8,-22,-9,-9,-3,-9,12,4.78
957,20,-13,44,-8,-2,4,6,38,4.785
958,14,1,5,22,9,1,-3,2,4.79
959,-44,-4,25,22,-1,-11,-8,-36,4.795
960,-42,-14,-11,-60,-26,2,12,-22,4.8
961,-31,2,-75,-21,15,5,-1,6,4.805
962,31,9,59,48,-2,-3,-7,5,4.81
963,14,1,-9,-49,-4,0,1,29,4.815
964,-4,2,6,19,4,-4,-6,-13,4.82
965,-9,1,-6,-42,-20,-4,-2,-14,4.825
966,5,1,-8,4,7,5,3,6,4.83
967,28,-1,-80,-39,3,-1,6,11,4.835
968,-9,-2,77,59,-7,-7,-10,-24,4.84
969,-21,-2,-25,-49,-26,0,7,10,4.845
970,67,-5,-4,-12,-2,-6,1,1,4.85
971,-47,-4,13,8,-2,-6,-6,21,4.855
972,74,2,-72,-57,-6,5,-1,-55,4.86
973,-27,0,26,42,8,2,2,7,4.865
974,20,-2,-15,-36,-11,-7,-19,-1,4.87
975,26,13,-10,3,-4,5,15,20,4.875
976,9,6,64,66,20,10,16,47,4.88
977,9,-1,7,3,3,-5,-11,-32,4.885
978,-50,9,3,20,5,-6,-17,-12,4.89
979,50,-11,-102,-110,-29,2,2,2,4.895
980,-42,-3,15,-67,-35,-7,-2,-5,4.9
981,4,-4,34,77,74,4,7,11,4.905
982,-23,-7,15,-37,-34,-3,8,5,4.91
983,58,2,42,81,61,11,1,3,4.915
984,-5,1,-50,-63,-16,-6,-14,38,4.92
985,-30,2,15,2,-24,-2,1,-52,4.925
986,21,-5,-38,-37,-1,2,0,-17,4.93
987,-13,1,-35,-58,-10,0,5,-2,4.935
988,-46,-2,74,110,28,0,0,15,4.94
989,11,4,6,6,-9,-1,-2,11,4.945
990,-61,-1,1,6,1,2,1,-19,4.95
991,34,-1,-33,-94,-35,-6,-3,4,4.955
992,-30,-7,-43,28,21,-5,0,11,4.96
993,3,7,24,1,-24,-6,-12,-15,4.965
994,7,-3,4,-5,10,6,9,4,4.97
995,5,4,8,78,8,0,-3,5,4.975
996,49,1,-46,-83,-9,0,8,5,4.98
997,-58,-1,31,-21,-1,7,-2,-5,4.985
998,10,-5,-23,40,-8,-16,-10,-13,4.99
999,1,3,28,27,46,11,4,-14,4.995
1000,10,-2,12,21,-7,1,9,22,5
1001,-46,-2,-46,-8,11,4,2,-13,5.005
1002,85,3,30,-26,-22,-5,-13,4,5.01
1003,8,3,-67,-71,-35,-5,3,8,5.015
1004,-21,10,103,116,34,-2,-1,-7,5.02
1005,63,-5,-31,-37,-16,2,12,36,5.025
1006,-33,1,2,5,6,-1,-6,-23,5.03
1007,-22,-3,24,7,-7,-2,-3,26,5.035
1008,66,-8,-34,-57,-36,-7,-14,-50,5.04
1009,1,-8,-77,-64,-11,0,5,45,5.045
1010,5,10,97,110,25,-2,-6,-34,5.05
1011,2,-2,12,-19,-5,8,7,-6,5.055
1012,-13,-1,4,28,15,0,-2,-4,5.06
1013,5,2,-31,-41,-13,1,7,31,5.065
1014,58,0,-41,-13,6,-2,9,30,5.07
1015,-34,4,74,108,39,7,-8,-33,5.075
1016,-19,-3,-15,-34,-7,-5,-4,-5,5.08
1017,-21,0,-6,-9,-15,-4,-2,-12,5.085
1018,26,-4,-27,-59,-30,-2,7,22,5.09
1019,-2,2,24,57,0,-4,-9,-11,5.095
1020,8,0,6,11,22,5,6,-1,5.1
1021,21,4,19,-4,-2,-2,-8,5,5.105
1022,-10,5,-61,-55,-9,7,19,33,5.11
1023,36,-3,9,-3,-13,-3,-1,-2,5.115
1024,-5,1,42,48,11,-2,-14,-32,5.12
1025,5,-12,-28,-33,-10,-1,6,11,5.125
1026,-41,0,12,-21,2,2,1,21,5.13
1027,13,4,2,29,12,-7,-9,-4,5.135
1028,-22,0,-33,-50,-14,0,0,-1,5.14
1029,13,6,18,38,8,4,8,8,5.145
1030,23,-10,9,33,-1,-5,1,1,5.15
1031,-53,4,-13,-67,-17,-8,-11,-34,5.155
1032,78,1,-23,-55,-18,1,-4,60,5.16
1033,-47,-8,-9,20,-20,-13,-17,-75,5.165
1034,-27,8,52,32,12,7,21,27,5.17
1035,-15,-11,-13,11,-5,2,4,-5,5.175
1036,-27,8,7,-10,4,2,-4,-13,5.18
1037,47,-6,-2,-8,-13,-8,-2,18,5.185
1038,-71,0,-20,-7,6,7,-2,-10,5.19
1039,13,0,17,38,-20,-9,-1,16,5.195
1040,9,3,-74,-107,-17,2,8,-1,5.2
1041,-11,8,105,116,61,0,-6,-6,5.205
1042,22,0,-42,-84,-3,2,-2,-7,5.21
1043,8,-5,-46,-53,-7,-2,2,-3,5.215
1044,-47,-6,-2,32,0,-1,-16,-17,5.22
1045,29,-2,-45,-60,-12,-6,-2,-5,5.225
1046,35,9,70,55,10,1,-2,9,5.23
1047,2,2,6,17,19,4,-1,8,5.235
1048,7,-13,15,1,-2,-5,6,-19,5.24
1049,44,4,-51,-28,-4,7,8,4,5.245
1050,8,5,90,75,7,-7,-15,14,5.25
