slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11385,1,-2,-33,-56,-14,3,10,-4,56.925
11386,30,-7,10,48,16,-1,-4,-9,56.93
11387,-18,2,-38,-44,-12,-2,6,11,56.935
11388,38,1,48,32,4,2,-4,6,56.94
11389,-7,-2,36,28,-3,-8,-6,-9,56.945
11390,-6,13,-44,-30,-3,4,1,-2,56.95
11391,12,-4,3,6,-14,-4,-1,5,56.955
11392,-19,-1,-22,-2,6,1,0,-3,56.96
11393,28,-1,-23,-24,0,1,3,19,56.965
11394,-1,4,27,4,-8,-2,1,-7,56.97
11395,-3,-8,7,6,2,-1,-3,1,56.975
11396,9,-1,-17,-42,-20,-4,-2,5,56.98
11397,-8,2,15,38,4,1,1,-1,56.985
11398,-1,5,13,15,11,2,-2,-10,56.99
11399,12,1,1,-19,-10,-4,6,31,56.995
11400,-46,-7,1,7,-1,-2,-11,-47,57
11401,-13,1,-31,-21,1,0,-3,0,57.005
11402,-16,1,10,14,3,4,7,-2,57.01
11403,22,5,31,13,3,0,7,32,57.015
11404,-10,-2,-13,-16,3,-3,-20,-35,57.02
11405,2,3,11,12,-6,-3,-2,3,57.025
11406,25,-1,4,-13,-8,-1,-1,1,57.03
11407,37,-4,-29,-15,5,5,5,13,57.035
11408,-54,4,23,20,17,2,6,7,57.04
11409,-21,2,-5,9,2,2,-6,-7,57.045
11410,-19,-10,-34,-35,-4,0,-3,-2,57.05
11411,-1,4,40,25,6,0,3,9,57.055
11412,34,-4,-29,-35,-11,-1,6,-6,57.06
11413,1,-3,-7,8,6,-1,-6,-2,57.065
11414,-8,1,-4,-7,-1,1,-5,0,57.07
11415,-47,-8,-3,-10,-2,1,-1,-20,57.075
11416,14,-1,-11,-1,-3,-5,4,11,57.08
11417,-16,-5,24,-1,-7,-1,5,19,57.085
11418,13,-13,-28,-23,-9,-5,-3,-9,57.09
11419,-32,-1,23,54,18,3,-6,-11,57.095
11420,-1,0,-4,-22,-13,-1,0,1,57.1
11421,43,0,-2,-3,0,1,6,21,57.105
11422,10,-1,7,-5,-6,-5,-10,-16,57.11
11423,-58,-4,-13,-3,1,-2,-14,-51,57.115
11424,18,5,6,27,3,2,6,27,57.12
11425,-6,1,47,16,-12,-5,4,4,57.125
11426,8,7,-13,-13,15,1,-2,0,57.13
11427,29,1,-3,-10,-4,-1,3,12,57.135
11428,-50,3,11,20,7,2,4,5,57.14
11429,-12,-3,-51,-42,-8,-1,-8,-18,57.145
11430,-11,0,8,58,9,3,2,6,57.15
11431,8,-3,-17,-50,-14,-5,2,0,57.155
11432,14,2,-5,-9,-11,-2,3,21,57.16
11433,18,0,21,3,-4,-2,-2,-15,57.165
11434,-36,-2,12,14,20,7,7,5,57.17
11435,35,4,1,-9,-2,-4,-14,-21,57.175
11436,6,-11,-30,-16,-5,-3,1,20,57.18
11437,38,-2,7,7,-1,2,11,25,57.185
11438,-19,-6,-6,-22,-16,-7,-7,-34,57.19
11439,-9,0,-6,-32,-11,4,1,-13,57.195
11440,14,8,17,47,20,-3,-9,-13,57.2
11441,-18,-2,-10,-5,-3,-3,-2,-2,57.205
11442,-7,1,11,1,5,3,6,4,57.21
11443,45,-1,-1,15,-6,-4,-4,23,57.215
11444,-40,-3,1,-11,-7,0,3,-27,57.22
11445,2,-1,-9,1,10,5,2,8,57.225
11446,11,3,-4,11,-11,-2,-2,-21,57.23
11447,-56,0,14,11,9,0,0,-2,57.235
11448,79,0,2,26,6,0,-2,9,57.24
11449,-75,-5,-42,-25,-3,-2,-5,-5,57.245
11450,9,2,41,4,-4,-3,0,9,57.25
11451,12,-8,-6,10,6,-1,-2,-9,57.255
11452,-7,-4,8,-14,-4,-1,-1,-13,57.26
11453,40,0,-3,4,7,4,0,8,57.265
11454,1,0,-10,-22,-10,-5,9,25,57.27
11455,-29,6,5,9,3,-3,-9,-7,57.275
11456,2,-10,5,-1,-2,0,-8,-24,57.28
11457,-38,0,-25,-19,-6,-2,-6,-12,57.285
11458,40,-9,-4,-6,-9,-1,-3,9,57.29
11459,30,4,13,1,3,0,9,24,57.295
11460,-9,9,-7,24,15,5,6,-2,57.3
11461,-9,-8,27,12,-4,-3,-6,-13,57.305
11462,3,-3,-24,-14,-5,-2,-1,3,57.31
11463,-7,-3,8,33,8,2,3,1,57.315
11464,14,4,11,-19,-18,-3,-7,11,57.32
11465,-6,-2,-28,-14,-5,-4,-1,-13,57.325
11466,32,9,24,39,34,8,2,11,57.33
11467,-13,-4,-23,-51,-19,-8,-6,-21,57.335
11468,-9,-4,-28,-36,-17,-7,-3,0,57.34
11469,81,4,46,45,7,-4,-4,25,57.345
11470,-102,-15,7,-15,-11,2,3,-7,57.35
11471,-14,-1,-7,15,3,-1,2,-9,57.355
11472,-16,3,12,4,1,0,-5,12,57.36
11473,15,-1,-10,-41,-9,-3,-1,-30,57.365
11474,37,-6,2,8,0,2,11,25,57.37
11475,7,6,6,9,8,3,-7,-32,57.375
11476,-7,-17,-30,-23,-10,-6,-4,-1,57.38
11477,-9,16,36,56,14,1,-1,3,57.385
11478,9,5,-9,-17,-7,-3,-6,12,57.39
11479,-4,6,-10,4,4,5,14,11,57.395
11480,13,-9,19,11,-2,-5,-11,-16,57.4
11481,-15,-5,11,15,12,5,-1,0,57.405
11482,15,5,2,-4,-17,-2,0,-4,57.41
11483,2,8,-45,-16,5,-1,4,9,57.415
11484,12,-2,-26,-10,9,4,7,7,57.42
11485,-6,-3,-14,6,2,0,2,-7,57.425
11486,-17,0,21,39,-6,-8,-8,-1,57.43
11487,-6,-2,23,-27,-14,-2,-7,5,57.435
11488,15,3,-5,-14,-2,4,6,8,57.44
11489,-3,-1,-24,-23,1,0,5,-11,57.445
11490,0,-1,4,13,11,-1,-9,-2,57.45
11491,5,-6,-1,9,-5,-3,4,15,57.455
11492,-24,-4,-15,-4,1,-3,-8,-21,57.46
11493,-19,3,5,-2,-6,0,5,-7,57.465
11494,28,5,-15,-27,-8,-6,-5,-6,57.47
11495,10,-3,19,15,4,1,-2,-7,57.475
11496,-17,5,8,-1,1,2,1,14,57.48
11497,8,-6,-2,17,-7,-6,-3,8,57.485
11498,13,5,-10,-3,-2,0,-4,-26,57.49
11499,38,3,-4,-30,1,-2,-1,22,57.495
11500,4,7,-5,8,0,3,8,6,57.5
11501,-16,-3,3,0,-24,-7,-8,-5,57.505
11502,-20,-1,9,28,19,2,-2,2,57.51
11503,-16,-6,-15,-8,-8,1,-3,-6,57.515
11504,8,5,5,4,-3,-1,1,6,57.52
11505,4,-2,-9,-17,-4,1,3,3,57.525
11506,-17,-4,6,-21,-18,-7,-4,11,57.53
11507,13,2,4,-1,-3,-3,-7,-9,57.535
11508,-20,2,12,9,10,0,2,5,57.54
11509,54,-6,-27,-31,-7,-1,3,-2,57.545
11510,-13,0,6,6,2,-2,-7,-12,57.55
11511,28,-4,17,13,4,2,7,33,57.555
11512,-30,3,12,10,-3,-5,-12,-27,57.56
11513,-26,-9,-6,-9,2,0,-2,14,57.565
11514,17,-1,-1,2,3,1,2,-18,57.57
11515,4,0,-35,-43,-9,1,16,2,57.575
11516,39,6,62,78,17,2,4,31,57.58
11517,-7,-2,-34,-46,1,4,3,2,57.585
11518,6,-3,-22,-33,-11,-6,-3,8,57.59
11519,-25,3,30,28,-10,-4,-8,-15,57.595
11520,7,-3,-39,3,-2,0,3,1,57.6
11521,-13,1,36,36,31,4,-5,-8,57.605
11522,-12,-4,-29,-21,-6,-1,2,-2,57.61
11523,-24,-4,3,-7,-1,-2,-5,-13,57.615
11524,18,1,10,6,-2,3,6,11,57.62
11525,-19,3,10,-10,-10,-8,-6,-7,57.625
11526,-2,-6,-29,-15,-5,-1,0,-11,57.63
11527,13,-3,27,29,6,4,5,7,57.635
11528,-7,-4,-15,-17,-1,-2,-3,-13,57.64
11529,-17,5,20,19,3,1,8,8,57.645
11530,38,0,-16,-21,0,3,9,38,57.65
11531,-15,-4,-13,1,-7,-7,-22,-56,57.655
11532,21,-1,4,-5,1,1,4,10,57.66
11533,8,3,0,-2,-3,-3,-12,-40,57.665
11534,-10,1,12,3,-2,0,4,13,57.67
11535,-5,1,-16,16,9,4,3,10,57.675
11536,-25,-8,-10,-24,-14,-7,-9,-17,57.68
11537,7,0,-3,12,4,-4,4,14,57.685
11538,-4,6,31,34,8,0,-2,-9,57.69
11539,-24,-4,2,0,-6,-1,3,17,57.695
11540,13,3,27,24,13,3,2,-7,57.7
11541,6,-3,-40,-36,-6,-1,-3,8,57.705
11542,-4,-2,23,-2,-22,-8,-5,-2,57.71
11543,-28,-4,-25,4,11,3,2,3,57.715
11544,35,-3,-1,-38,-17,-4,-6,0,57.72
11545,-18,-3,-11,26,4,3,3,11,57.725
11546,-29,0,0,6,5,2,-2,-20,57.73
11547,37,-2,10,5,-7,-3,-2,11,57.735
11548,-83,-4,-17,-28,-1,0,-4,-14,57.74
11549,50,3,-5,-11,-4,1,10,52,57.745
11550,-75,-4,16,11,4,0,-14,-59,57.75
11551,34,-1,-7,-5,5,1,3,4,57.755
11552,8,4,-2,6,1,0,5,18,57.76
11553,7,-3,16,1,-9,-2,-2,11,57.765
11554,2,1,-20,-7,15,3,-2,-4,57.77
11555,-8,-1,-18,-51,-8,-1,-6,-18,57.775
11556,11,7,57,75,-14,-4,0,14,57.78
11557,-10,-8,-24,-34,10,2,2,-1,57.785
11558,22,-3,-53,-22,-4,1,1,8,57.79
11559,-34,4,52,24,9,1,0,4,57.795
11560,52,-1,-30,-17,3,0,4,-5,57.8
11561,-26,-6,-3,-14,-5,1,-7,-22,57.805
11562,17,3,29,37,7,1,6,9,57.81
11563,13,-3,-21,-19,-2,-2,-7,-7,57.815
11564,5,-5,5,0,-11,-8,7,14,57.82
11565,-26,1,19,26,-5,-1,-5,-22,57.825
11566,18,0,-16,-34,-3,2,3,13,57.83
11567,23,4,1,24,1,-2,3,17,57.835
11568,-44,-9,-22,-22,4,3,-1,2,57.84
11569,7,8,4,-5,-7,-4,-10,-35,57.845
11570,-7,1,11,20,5,0,-2,-11,57.85
11571,-16,-2,15,31,2,-2,-1,4,57.855
11572,31,-3,-1,-23,-19,0,5,-1,57.86
11573,6,1,-59,-41,20,7,8,12,57.865
11574,-4,-1,52,59,4,-7,-14,-28,57.87
11575,1,3,-10,-20,-5,-5,-7,-13,57.875
11576,-22,1,8,19,5,-1,-3,1,57.88
11577,-38,-2,-23,-9,-6,1,7,17,57.885
11578,56,-7,34,2,-7,-6,-2,-2,57.89
11579,-13,-2,-26,-15,-3,1,1,-7,57.895
11580,-8,1,-4,-13,-9,-1,-5,-8,57.9
11581,15,4,25,25,6,1,2,7,57.905
11582,12,1,-16,0,5,1,-4,7,57.91
11583,-20,-1,18,3,-3,-4,0,-1,57.915
11584,2,-1,-30,-38,-4,4,4,-6,57.92
11585,20,1,22,36,3,-8,3,28,57.925
11586,38,4,-5,-19,-2,0,0,13,57.93
11587,-78,-5,4,3,1,0,-7,-34,57.935
11588,-32,-1,-16,-23,3,1,1,-9,57.94
11589,3,-9,-8,8,-11,-6,-12,-28,57.945
11590,3,-6,-10,-12,7,-1,7,27,57.95
11591,34,-3,-42,-21,2,1,2,11,57.955
11592,-3,-4,7,-7,-1,-1,-1,-6,57.96
11593,-10,2,50,56,25,2,-1,7,57.965
11594,-5,-2,-25,-17,-25,-6,-4,2,57.97
11595,14,4,24,19,2,2,4,0,57.975
11596,-7,-2,-5,-4,18,2,-1,0,57.98
11597,19,-4,-43,-70,-33,-5,-2,-9,57.985
11598,5,5,30,36,14,2,1,1,57.99
11599,-32,-4,-13,-8,-5,-1,-1,9,57.995
11600,8,2,0,2,0,-2,-4,-1,58
11601,28,2,16,-2,-6,0,-7,5,58.005
11602,-30,-5,-9,-14,-8,0,13,9,58.01
11603,23,4,1,-1,7,4,-1,4,58.015
11604,-8,-5,-2,0,-2,-4,-5,-4,58.02
11605,32,-3,6,11,-2,-1,4,17,58.025
11606,-50,6,-5,2,7,3,-8,-47,58.03
11607,44,-6,29,22,-2,-2,-1,17,58.035
11608,22,-7,-4,-1,-7,-2,-5,-4,58.04
11609,-20,7,6,7,12,7,5,-7,58.045
11610,3,-5,-33,-27,-8,-3,6,10,58.05
11611,0,3,-4,6,9,1,0,-8,58.055
11612,-2,-5,0,-3,-7,-5,-5,-7,58.06
11613,3,0,20,-5,-21,-4,-3,-15,58.065
11614,-5,1,7,5,16,5,0,14,58.07
11615,-3,1,7,5,2,0,0,-6,58.075
11616,-4,-2,-20,-3,3,-2,1,8,58.08
11617,1,-1,-7,-20,-5,0,-6,-13,58.085
11618,36,-1,8,-8,-10,1,0,2,58.09
11619,25,3,-10,-16,-8,-4,-1,-17,58.095
11620,16,7,4,24,14,6,1,-1,58.1
11621,-38,-2,11,10,5,-2,3,21,58.105
11622,-45,-7,-9,-10,-6,-1,0,12,58.11
11623,2,2,-26,-18,-3,-1,7,27,58.115
11624,79,2,34,14,1,-5,-6,-11,58.12
11625,-4,-9,-42,-34,-11,-2,-9,-43,58.125
11626,24,5,33,39,-9,-7,-5,8,58.13
11627,-57,-7,-25,-8,16,4,-1,-4,58.135
11628,-13,0,-3,-10,-5,3,7,7,58.14
11629,8,3,18,39,23,1,1,15,58.145
11630,18,1,-5,5,-1,3,1,-7,58.15
11631,22,-1,-20,-16,-22,-8,-5,-1,58.155
11632,-16,5,26,-25,-12,0,1,2,58.16
11633,-6,1,8,15,7,2,-3,-12,58.165
11634,-7,0,-13,-20,-3,-4,-1,-3,58.17
11635,-14,-2,6,17,7,3,2,4,58.175
11636,4,-4,-13,-7,-1,-1,-2,-4,58.18
11637,31,8,21,8,-9,-4,-1,-8,58.185
11638,-25,-1,-16,-25,-3,0,-2,3,58.19
11639,11,-2,-11,-11,-10,-4,-4,8,58.195
11640,-32,4,24,21,5,0,-8,-11,58.2
11641,-27,-11,-24,-19,0,0,8,-35,58.205
11642,-1,-3,-5,16,6,-4,-2,-6,58.21
11643,2,-3,-17,-25,-11,-1,9,6,58.215
11644,13,-3,-2,17,1,0,-10,-17,58.22
11645,-57,4,2,-3,-2,1,-7,16,58.225
11646,-32,-18,3,-26,-26,-4,3,-8,58.23
11647,-9,6,-5,23,30,4,-7,-19,58.235
11648,15,-7,-52,-17,-1,-2,5,33,58.24
11649,-6,-4,37,14,-8,-1,0,3,58.245
11650,19,3,-43,-31,-1,0,0,4,58.25
11651,2,-5,75,28,-15,-4,-3,8,58.255
11652,-14,5,23,33,11,1,-2,-10,58.26
11653,23,-3,-30,8,13,0,2,14,58.265
11654,-17,-1,-2,-19,-10,-1,-3,-10,58.27
11655,18,1,-12,-26,-2,-4,-2,-4,58.275
11656,21,7,8,21,9,3,-2,-6,58.28
11657,-32,-6,2,1,-7,-2,0,-3,58.285
11658,-17,-1,29,19,2,-2,-3,-5,58.29
11659,11,-11,-14,-3,-3,0,-7,-11,58.295
11660,6,8,-6,-10,-5,0,11,37,58.3
11661,36,7,-9,-29,-8,-2,10,-6,58.305
11662,15,-7,-11,-2,14,1,-21,-61,58.31
11663,-64,-9,45,46,7,-1,-7,-17,58.315
11664,-6,-2,-22,-26,-22,-7,-9,-21,58.32
11665,16,-7,7,3,8,6,5,19,58.325
11666,18,3,18,29,14,3,6,11,58.33
11667,-18,-1,-6,5,1,1,3,10,58.335
11668,-14,-5,-22,-29,1,-1,4,14,58.34
11669,-8,-5,8,-20,-25,-6,-8,-10,58.345
11670,10,6,8,13,5,2,0,12,58.35
11671,-6,4,15,52,18,3,3,7,58.355
11672,-8,-5,1,-37,-2,1,1,-10,58.36
11673,1,-1,-15,16,11,-2,-2,7,58.365
11674,16,0,-3,-26,-14,-1,0,-4,58.37
11675,37,8,7,11,-6,-5,-3,1,58.375
11676,-57,-1,-2,6,6,3,-3,-18,58.38
11677,-1,1,7,11,3,1,-1,6,58.385
11678,-5,-10,-10,-26,-10,-5,0,15,58.39
11679,21,8,-15,-21,-1,0,-1,-9,58.395
11680,44,-4,1,18,-1,-1,7,42,58.4
11681,42,1,-21,-31,-11,-4,-12,-73,58.405
11682,-86,-9,14,26,7,-1,1,19,58.41
11683,60,-1,-51,-24,-8,0,1,5,58.415
11684,-96,-6,24,-6,0,-4,-9,-29,58.42
11685,-33,-3,7,6,-9,-5,-3,9,58.425
11686,65,-1,-31,-4,-9,-6,1,11,58.43
11687,-12,1,18,-1,15,3,7,-6,58.435
11688,21,0,-1,21,-14,-4,0,8,58.44
11689,-2,-6,-16,-36,5,5,3,12,58.445
11690,-9,10,-20,1,-5,-4,-3,-10,58.45
11691,-3,-6,13,-6,-13,1,0,5,58.455
11692,51,2,3,26,13,-1,-3,5,58.46
11693,-22,0,-17,-18,-8,-3,-1,-15,58.465
11694,9,5,0,26,10,5,4,3,58.47
11695,2,1,-2,-31,-20,-4,0,21,58.475
11696,-10,4,0,9,6,-1,-4,-26,58.48
11697,19,0,5,11,2,1,-5,1,58.485
11698,-23,0,-5,-9,6,5,19,34,58.49
11699,22,-3,0,-12,-7,-1,4,-2,58.495
11700,6,1,19,21,4,-3,-12,-29,58.5
11701,46,-7,-30,-5,0,-4,-18,20,58.505
11702,-60,2,-10,1,-8,3,19,-42,58.51
11703,-72,-4,28,12,14,1,-12,-28,58.515
11704,26,-9,-10,-8,-10,-3,6,11,58.52
11705,20,6,12,-7,-2,2,4,12,58.525
11706,-2,2,26,-9,-11,-6,-12,14,58.53
11707,-9,-3,-17,7,37,5,5,-11,58.535
11708,2,1,-10,7,9,4,2,5,58.54
11709,-8,0,-12,3,-4,-3,-1,-10,58.545
11710,28,-2,12,2,-13,-7,-4,7,58.55
11711,-14,-4,4,6,-1,0,-1,1,58.555
11712,2,-1,-26,-26,-6,-1,-1,-5,58.56
11713,14,1,10,-1,1,2,13,31,58.565
11714,-16,4,15,10,11,2,-5,-22,58.57
11715,19,-7,-8,-21,-24,-6,-7,4,58.575
11716,-29,7,32,36,11,0,-1,9,58.58
11717,-31,-3,-11,-10,-10,-5,-4,-8,58.585
11718,35,7,9,9,9,1,-2,-1,58.59
11719,12,4,-7,-2,-5,-1,5,15,58.595
11720,24,-3,-1,-20,-13,-4,-6,-17,58.6
11721,-5,2,-10,-1,10,5,9,37,58.605
11722,-63,-15,-10,26,25,1,-23,-61,58.61
11723,3,6,0,-21,-25,-8,1,8,58.615
11724,-29,-4,-2,16,17,7,10,14,58.62
11725,14,-3,-2,-5,-27,-10,-4,-13,58.625
11726,37,-7,1,-16,21,3,3,18,58.63
11727,-5,-3,4,9,-6,-3,-7,-10,58.635
11728,2,8,4,-6,6,0,2,2,58.64
11729,-19,-6,4,1,0,0,-2,-7,58.645
11730,9,-4,-15,14,-11,2,4,10,58.65
11731,9,1,18,9,5,1,0,11,58.655
11732,25,2,-11,-17,-12,-7,-5,-13,58.66
11733,-44,1,28,45,23,2,1,-2,58.665
11734,6,-5,-13,-22,-14,0,-1,-10,58.67
11735,7,-4,-20,-20,1,2,12,41,58.675
11736,-14,-7,-6,7,-10,-2,-6,-16,58.68
11737,0,14,-1,-7,3,0,-1,-3,58.685
11738,42,-1,6,-8,-9,-4,-5,6,58.69
11739,-16,3,-2,4,-2,-1,3,-7,58.695
11740,4,-5,-26,-35,-5,0,1,21,58.7
11741,8,8,33,45,18,-3,-9,-55,58.705
11742,14,-2,1,-35,-15,0,0,20,58.71
11743,11,-1,-9,32,30,5,-2,-22,58.715
11744,-12,3,20,2,-20,-2,1,-2,58.72
11745,6,-4,-18,-2,4,2,2,19,58.725
11746,-12,2,-11,-14,10,3,9,10,58.73
11747,19,-3,-28,-26,-5,-1,-6,-15,58.735
11748,-19,-4,35,25,-7,-6,-1,3,58.74
11749,9,-3,2,-8,7,8,-2,-9,58.745
11750,-8,-3,14,-6,-14,-10,-7,-4,58.75
11751,-13,0,-24,-5,-11,-2,9,35,58.755
11752,6,-6,-5,-10,6,-4,-14,-47,58.76
11753,-10,-5,2,1,-7,1,11,34,58.765
11754,26,6,-9,-5,2,1,-5,-15,58.77
11755,21,0,13,10,3,-1,-8,-13,58.775
11756,21,1,-20,-5,3,3,7,21,58.78
11757,22,-2,-10,-21,-4,-1,-1,1,58.785
11758,-67,-3,17,20,0,-4,-4,-14,58.79
11759,-4,-7,1,-24,-7,-3,-4,-1,58.795
11760,-17,-4,7,23,4,-1,-2,-2,58.8
11761,-13,-3,-15,-1,-1,0,2,1,58.805
11762,37,6,-6,17,-1,-1,4,18,58.81
11763,-5,-5,-1,-24,-5,1,-4,-10,58.815
11764,-6,1,11,7,5,4,3,9,58.82
11765,-12,-4,-3,-8,-10,-5,0,-3,58.825
11766,-5,-2,1,-2,-6,0,-4,-5,58.83
11767,-11,0,-2,-6,-10,-3,-4,-10,58.835
11768,0,6,2,5,7,4,3,14,58.84
11769,-18,-3,7,6,-6,-4,-2,-7,58.845
11770,-17,-6,-9,-2,-1,-2,0,5,58.85
11771,-8,2,10,7,-5,-5,-8,-5,58.855
11772,-7,0,3,-9,6,11,28,34,58.86
11773,51,-7,1,11,-3,-8,-19,-17,58.865
11774,-57,4,-15,-4,3,-1,-1,-9,58.87
11775,10,0,-23,-17,-2,-4,-6,-14,58.875
11776,-5,4,36,29,5,2,3,7,58.88
11777,-36,-5,14,-8,-7,1,7,9,58.885
11778,38,-6,2,-1,-7,3,8,18,58.89
11779,-55,-4,-2,9,13,0,-12,-36,58.895
11780,-5,2,-5,-13,-3,-4,-11,-11,58.9
11781,7,-6,-19,5,3,-1,3,-4,58.905
11782,25,1,50,36,8,1,-4,7,58.91
11783,9,1,-36,-14,-1,4,10,9,58.915
11784,9,-5,-26,-3,-7,-4,-6,-10,58.92
11785,2,3,-6,-43,-2,2,4,14,58.925
11786,-7,0,-4,-9,-10,-6,-6,-9,58.93
11787,-41,-11,0,23,0,-3,-6,-10,58.935
11788,10,-7,-7,-32,-13,-9,-5,-6,58.94
11789,2,4,-4,3,-4,1,8,17,58.945
11790,-1,-3,-5,2,6,3,1,-18,58.95
11791,-6,2,37,22,-2,-2,-3,24,58.955
11792,43,8,-29,-7,7,3,2,-34,58.96
11793,-57,-10,15,-4,-8,-1,-8,-22,58.965
11794,-41,-2,-8,10,8,4,11,16,58.97
11795,21,4,14,12,4,-6,-9,-28,58.975
11796,-21,-22,-22,-56,-23,-7,-6,13,58.98
11797,27,9,7,40,26,5,3,16,58.985
11798,13,-1,27,32,14,4,-1,1,58.99
11799,-10,4,9,-4,-28,-5,6,4,58.995
11800,28,1,-1,16,5,2,3,3,59
11801,-23,-4,12,-12,3,-3,-6,-15,59.005
11802,24,3,-5,4,6,1,0,16,59.01
11803,30,2,-25,-11,2,5,16,24,59.015
11804,-17,-2,14,-9,-15,-6,-9,-15,59.02
11805,10,2,2,-2,-4,-1,-7,-8,59.025
11806,0,2,-22,-27,-2,-1,1,6,59.03
11807,17,-5,-18,6,3,-1,-3,11,59.035
11808,-17,2,-10,-1,5,3,10,-2,59.04
11809,43,-6,-17,-7,-5,-1,-2,5,59.045
11810,-7,2,-3,-17,-5,-4,1,9,59.05
11811,3,1,12,4,1,3,-6,-21,59.055
11812,-17,-3,-4,18,11,-2,-7,7,59.06
11813,-13,2,10,-1,-6,-1,2,1,59.065
11814,14,-2,-17,-25,-16,-2,0,8,59.07
11815,-25,7,22,12,9,-1,-2,-9,59.075
11816,39,0,-9,-2,-4,-3,0,9,59.08
11817,-39,-2,-31,-26,-5,3,1,-9,59.085
11818,17,-1,39,43,16,3,-3,5,59.09
11819,-9,4,7,5,-1,1,2,14,59.095
11820,-13,-1,0,11,-2,-2,-5,-14,59.1
11821,24,1,-31,-40,-11,1,8,12,59.105
11822,-30,-6,6,2,1,-4,-12,-39,59.11
11823,-1,-1,9,9,2,3,11,20,59.115
11824,39,10,5,8,5,0,-4,18,59.12
11825,5,-3,-5,2,-5,-3,2,-14,59.125
11826,8,-5,-12,-11,-4,0,2,-2,59.13
11827,20,-3,4,-10,-2,-1,0,-8,59.135
11828,-34,-2,3,1,-1,-2,-7,-12,59.14
11829,-11,-1,8,13,2,-1,0,-2,59.145
11830,4,1,-6,-9,1,-2,-3,-4,59.15
11831,5,-1,7,3,-1,0,-3,-10,59.155
11832,-7,2,6,7,-6,-1,3,10,59.16
11833,1,-1,2,-5,-3,-3,-6,2,59.165
11834,4,-1,-41,-9,3,3,1,-7,59.17
11835,6,-3,-9,-22,-4,-3,1,4,59.175
11836,-20,4,16,35,21,10,8,18,59.18
11837,8,4,32,27,2,-3,-7,-22,59.185
11838,-6,2,-28,-43,-25,-7,-5,-10,59.19
11839,9,-10,37,41,10,0,-2,6,59.195
11840,-7,-3,-12,-11,0,1,13,30,59.2
11841,5,6,-32,-7,-4,-4,-10,-30,59.205
11842,-9,1,18,-7,-2,-4,-7,0,59.21
11843,51,1,3,-12,-3,4,5,15,59.215
11844,-45,-3,-19,-21,-3,-3,3,-3,59.22
11845,-2,3,34,25,1,-3,0,-23,59.225
11846,-5,-8,-8,3,5,5,8,24,59.23
11847,14,0,-4,1,-1,-5,-13,-7,59.235
11848,52,-1,-3,-1,-6,-3,-6,-9,59.24
11849,-8,1,-6,-15,4,7,11,10,59.245
11850,-5,5,15,11,-9,-5,-3,-9,59.25
11851,-29,-2,-25,-16,-2,0,4,-5,59.255
11852,12,2,13,26,21,5,-2,-10,59.26
11853,-22,-5,-14,-21,-17,0,-3,12,59.265
11854,35,-10,-10,23,11,-7,-2,0,59.27
11855,-5,-3,8,-5,-17,-2,-5,-11,59.275
11856,-10,-1,-26,-31,-11,-7,-7,-21,59.28
11857,16,-3,16,2,10,11,9,24,59.285
11858,-17,1,22,12,-7,-8,1,9,59.29
11859,11,-6,12,25,4,-1,-7,-9,59.295
11860,-4,-1,-7,-13,0,0,-1,3,59.3
11861,-31,-5,-4,7,7,0,-11,-23,59.305
11862,51,8,-18,-29,-12,-6,0,13,59.31
11863,-55,-8,-8,0,2,-1,1,-14,59.315
11864,-14,-1,23,4,2,-1,-4,-27,59.32
11865,39,-3,-3,20,1,-2,0,31,59.325
11866,-66,5,-10,-16,1,4,5,4,59.33
11867,14,6,-17,-16,-18,-5,-2,-11,59.335
11868,-1,-2,-5,-10,-2,0,-1,10,59.34
11869,-36,0,16,8,16,0,-2,-12,59.345
11870,49,3,6,-11,-6,3,0,10,59.35
11871,2,1,-14,-21,-5,-3,-3,3,59.355
11872,-6,1,-10,-16,-22,-5,3,10,59.36
11873,19,-2,-4,30,23,4,7,8,59.365
11874,-10,-3,12,4,-2,1,-1,-12,59.37
11875,3,-2,-37,-10,8,2,4,4,59.375
11876,0,-5,6,18,0,0,-5,-9,59.38
11877,-6,3,20,-3,-6,-5,-2,5,59.385
11878,-2,1,-3,0,3,4,3,-4,59.39
11879,-7,3,0,4,3,-1,-1,-3,59.395
11880,-3,-7,10,12,3,-3,-2,1,59.4
11881,3,-2,-34,-34,-19,-5,-1,4,59.405
11882,-5,-3,-8,3,5,2,-2,-9,59.41
11883,10,7,12,2,-5,-7,-3,6,59.415
11884,-1,-12,-2,-8,1,2,2,-1,59.42
11885,3,6,17,10,4,3,-2,1,59.425
11886,-3,4,4,6,4,2,-1,-8,59.43
11887,-6,-12,-9,2,2,2,4,4,59.435
11888,-2,6,-4,-6,-4,-4,0,-3,59.44
11889,-5,-10,-11,-13,-14,-7,-5,-5,59.445
11890,-4,-6,2,3,0,-1,-2,-1,59.45
11891,-1,2,12,17,9,4,3,4,59.455
11892,1,2,-9,-1,-3,-1,0,-2,59.46
11893,6,0,16,3,4,0,-2,2,59.465
11894,-4,-1,-11,-6,-11,-3,-2,-4,59.47
11895,-3,-1,-5,-27,2,0,-1,-2,59.475
11896,3,2,5,10,7,2,-1,-1,59.48
11897,0,0,-2,5,-5,-1,1,2,59.485
11898,-2,-4,1,0,-4,-2,-1,-4,59.49
