slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
522,0,-1,-7,-3,-2,-2,0,-1,2.61
523,-1,0,-1,-1,-1,0,-1,-3,2.615
524,-2,0,8,8,-1,-1,1,0,2.62
525,-1,0,0,3,-2,-2,1,-1,2.625
526,0,-1,-8,-2,0,-1,1,-1,2.63
527,0,0,3,3,0,0,-1,0,2.635
528,-2,-2,-6,-6,0,1,-1,0,2.64
529,-1,-1,-4,-5,-1,-1,-4,-2,2.645
530,-1,-1,6,5,-1,-1,-1,1,2.65
531,-3,-1,-14,-13,-1,-1,0,0,2.655
532,0,-1,2,2,-1,-1,-2,-1,2.66
533,-2,-2,0,0,-1,1,-1,-1,2.665
534,1,0,1,1,-1,-1,-1,-1,2.67
535,-1,0,5,6,-1,0,0,-2,2.675
536,-1,0,-9,-7,-1,-1,-1,-1,2.68
537,1,-1,8,5,0,-2,-1,-1,2.685
538,0,-2,2,-1,-2,0,-1,-1,2.69
539,-1,-2,-12,-9,-1,-1,-3,1,2.695
540,0,0,6,1,-2,-1,-2,1,2.7
541,0,-1,1,5,0,0,-1,-1,2.705
542,0,-1,-6,-4,0,1,0,0,2.71
543,0,0,9,5,1,-1,0,-1,2.715
544,1,-3,-3,1,-2,-1,-1,-1,2.72
545,-2,-1,-5,-7,-3,0,-2,1,2.725
546,-3,-1,-1,-10,-3,-3,-1,-1,2.73
547,0,0,0,1,0,0,0,0,2.735
548,1,-2,8,3,-1,-1,0,-2,2.74
549,0,0,1,5,-2,0,0,-1,2.745
550,-3,-2,-10,-12,-1,0,-2,0,2.75
551,0,-1,-2,-3,0,-1,0,0,2.755
552,-3,-1,2,-1,0,-1,0,0,2.76
553,0,-2,-2,0,1,0,-2,-2,2.765
554,-1,0,2,3,-1,-1,-2,-1,2.77
555,0,0,-6,2,-2,-3,-1,-2,2.775
556,-4,-2,4,-9,-3,-2,-1,0,2.78
557,-2,-1,-4,-1,-1,-1,2,1,2.785
558,-1,0,12,10,0,-1,-3,-1,2.79
559,0,-2,-19,-13,-2,-1,-1,-1,2.795
560,1,-1,-2,2,-1,0,-2,-1,2.8
561,0,0,1,1,-1,-1,2,0,2.805
562,-1,0,-2,-1,0,0,1,0,2.81
563,0,-1,4,6,0,-1,-1,-1,2.815
564,-2,0,5,3,-1,1,-2,-1,2.82
565,-2,0,-9,-5,1,0,-2,-1,2.825
566,-1,0,-2,-1,-1,-1,0,-3,2.83
567,-4,-2,8,3,-2,-1,-1,-1,2.835
568,1,1,-9,-4,0,-1,1,0,2.84
569,-2,-1,7,1,-3,-1,-1,-2,2.845
570,0,0,1,3,0,0,0,0,2.85
571,-1,-1,-2,-2,-1,-1,-1,0,2.855
572,0,-1,-5,3,-1,-1,0,-1,2.86
573,-1,-1,4,-2,-1,0,-2,-1,2.865
574,0,0,-5,-5,-3,-1,-1,-1,2.87
575,0,0,4,2,-1,-1,0,0,2.875
576,0,2,5,9,0,-2,-2,-2,2.88
577,-1,-2,-14,-13,-3,-2,0,-1,2.885
578,-1,-2,-3,0,1,1,-2,1,2.89
579,0,-1,8,5,0,2,0,0,2.895
580,-1,-2,-7,-9,-1,-2,0,0,2.9
581,-2,-2,-4,-3,-2,-2,-3,-1,2.905
582,0,-1,-1,-1,1,-1,-1,-1,2.91
583,0,-1,-2,-1,0,-1,0,-1,2.915
584,-1,-2,4,3,-1,1,-1,-1,2.92
585,0,-1,1,5,1,-1,-1,-1,2.925
586,-3,0,-1,-4,-3,-2,-2,-1,2.93
587,-1,-2,-8,-5,-1,-1,-2,0,2.935
588,-2,0,3,-3,-3,-1,-1,-2,2.94
589,0,-1,0,1,0,-1,-1,-1,2.945
590,1,-1,-1,1,-2,-2,-1,-1,2.95
591,-1,2,-2,-1,-2,-2,0,-1,2.955
592,-1,-1,0,0,0,0,-1,-3,2.96
593,-1,-1,6,3,0,-1,-1,-1,2.965
594,0,-1,0,1,0,0,0,-2,2.97
595,-2,0,1,-1,-2,-1,0,2,2.975
596,1,-2,-3,-3,0,0,2,-1,2.98
597,-1,-1,0,-1,-1,1,0,-1,2.985
598,-1,-3,-1,-2,-1,-2,1,-1,2.99
599,-1,-1,-4,0,0,1,-1,-2,2.995
600,-1,-1,1,1,0,1,0,-1,3
601,0,-2,-2,-2,-1,-2,-1,0,3.005
602,-2,0,-3,-1,-1,-2,0,-1,3.01
603,0,0,1,0,-2,-1,-1,-1,3.015
604,-1,1,-1,0,0,0,0,1,3.02
605,1,-1,-1,1,0,-2,-1,-1,3.025
606,-2,-2,2,2,-1,-2,-1,-4,3.03
607,0,-1,1,-2,0,-1,0,0,3.035
608,0,-1,-15,-18,-2,-1,-1,-1,3.04
609,-2,-1,2,3,0,-1,-1,-1,3.045
610,-1,0,3,2,-1,-2,1,0,3.05
611,-1,-1,2,2,1,0,-1,-3,3.055
612,-1,0,-1,0,-3,1,-1,0,3.06
613,0,1,0,-1,-2,0,-2,-1,3.065
614,0,0,-7,-2,-1,0,-1,1,3.07
615,0,-1,2,1,-1,0,1,0,3.075
616,0,0,-2,3,0,-3,0,0,3.08
617,-2,-1,-2,3,-3,-3,-1,-2,3.085
618,-1,-1,-1,-1,-1,0,0,1,3.09
619,-3,-2,-1,-7,-2,0,0,0,3.095
620,0,-1,1,6,0,-2,-2,-1,3.1
621,-1,-2,-4,-8,-1,0,0,-1,3.105
622,-1,-2,-13,-7,1,-1,-1,-2,3.11
623,1,-1,0,-3,-2,-1,-1,0,3.115
624,1,1,8,7,2,0,0,-2,3.12
625,-2,-1,-4,-6,-2,-1,-1,0,3.125
626,-1,-1,1,0,0,0,-3,-2,3.13
627,-1,0,-2,-2,-1,1,-2,0,3.135
628,1,1,14,13,-1,1,-1,-1,3.14
629,-2,0,-3,-5,2,-1,2,-2,3.145
630,-2,0,-8,-7,-2,0,-2,-1,3.15
631,-2,-1,2,1,-2,-1,-1,-2,3.155
632,-2,0,-5,-2,0,1,-1,0,3.16
633,0,-1,5,6,1,0,-2,-1,3.165
634,-1,-2,0,1,-3,-1,-1,-1,3.17
635,-2,-2,-4,1,0,-2,-2,-1,3.175
636,-1,0,-1,-1,-1,-2,1,-2,3.18
637,0,2,7,12,0,-1,-1,-2,3.185
638,-1,-2,-7,-15,-1,-1,-1,0,3.19
639,0,0,-6,-6,-2,-2,0,0,3.195
640,-1,-1,-3,-4,0,-1,-1,-1,3.2
641,1,-1,2,2,0,2,0,1,3.205
642,2,0,5,10,-2,-3,0,0,3.21
643,0,-1,0,1,-1,1,-1,1,3.215
644,-3,-2,-4,-6,-2,-1,-1,1,3.22
645,-2,1,5,5,-2,-3,-1,0,3.225
646,-1,0,-14,-4,0,-1,0,-2,3.23
647,1,0,-4,-7,-1,-2,0,-1,3.235
648,0,-3,3,-2,-2,-2,-2,-1,3.24
649,-1,-3,-3,0,-1,-1,-1,0,3.245
650,-1,0,7,7,0,-1,-1,-1,3.25
651,-2,0,-5,-4,-2,-2,-1,-1,3.255
652,-2,-1,-7,-8,-1,0,-1,0,3.26
653,-1,-1,1,1,-1,-1,-1,-1,3.265
654,-1,-2,2,-3,0,0,-1,1,3.27
655,0,0,6,7,-1,1,1,-1,3.275
656,-1,-1,-2,2,-1,0,0,1,3.28
657,-1,0,-10,-14,0,-2,0,0,3.285
658,-1,-1,4,2,-2,-1,-3,-2,3.29
659,-2,-1,-1,-1,0,0,-1,0,3.295
660,-1,0,1,5,-1,-2,0,-1,3.3
661,0,-1,-2,1,-1,-1,-1,-2,3.305
662,-2,-1,-3,-4,-1,-2,-1,-2,3.31
663,-1,-2,7,5,-1,-1,0,0,3.315
664,-1,-2,-11,-13,-2,0,0,-1,3.32
665,-2,-1,2,-1,-1,-2,-2,-1,3.325
666,0,-1,-6,-2,0,0,-1,1,3.33
667,-1,-2,2,-1,-1,-2,-2,-2,3.335
668,1,1,7,6,-1,-1,0,2,3.34
669,1,1,-2,0,-1,-1,-1,-2,3.345
670,-3,-3,-9,-9,-1,-1,0,-1,3.35
671,-2,0,-1,3,-1,-1,-1,-3,3.355
672,-1,-1,-4,-2,1,-1,-1,-1,3.36
673,-1,-2,-3,-9,-2,-2,0,0,3.365
674,0,-1,11,7,1,0,-2,-2,3.37
675,0,-2,-16,-13,-2,-2,-1,-1,3.375
676,-2,-2,5,5,1,0,0,-1,3.38
677,-1,-3,-8,-3,-3,1,1,-2,3.385
678,-1,-2,4,-1,-1,-2,0,-1,3.39
679,-1,-1,0,1,-1,-1,1,0,3.395
680,-1,1,1,4,0,0,-1,-1,3.4
681,-2,0,5,1,0,-1,-2,-2,3.405
682,-1,1,-3,1,-1,0,0,-1,3.41
683,-1,-1,1,-5,-2,-2,0,-1,3.415
684,0,-2,-2,-1,-2,-2,-1,1,3.42
685,0,0,-1,1,-3,-1,-2,0,3.425
686,0,0,3,1,-2,0,0,-1,3.43
687,1,1,-2,3,1,-1,-2,-1,3.435
688,0,-2,2,-3,0,0,0,-1,3.44
689,-3,-3,-10,-11,-3,-3,1,-2,3.445
690,0,0,-8,-8,-3,-1,-1,-1,3.45
691,0,2,2,5,0,-1,0,-1,3.455
692,0,0,2,1,-2,-1,1,-1,3.46
693,-1,-1,7,6,2,0,-2,-2,3.465
694,-2,0,-5,-3,0,-1,1,-1,3.47
695,-3,0,0,-2,-1,-1,-2,-1,3.475
696,-1,0,-8,1,1,2,-1,-1,3.48
697,-1,-4,0,-8,-1,0,0,-1,3.485
698,-1,-1,4,4,-2,-2,-1,-1,3.49
699,1,-1,1,1,-1,-1,0,0,3.495
700,0,-1,-1,0,-1,-1,1,-1,3.5
701,1,-2,-8,-2,0,-2,-2,-1,3.505
702,0,-1,2,0,1,-1,-1,2,3.51
703,-1,-1,7,8,0,0,1,0,3.515
704,-1,0,-3,-4,-1,2,-1,0,3.52
705,-1,1,-4,-6,-1,-1,-1,-1,3.525
706,-1,-1,3,-1,-3,0,-1,-3,3.53
707,-1,-1,-4,-2,0,-2,-2,-2,3.535
708,-2,0,5,3,0,-3,-1,-1,3.54
709,-1,1,3,6,0,1,-2,-1,3.545
710,0,0,-5,-2,-1,0,-1,1,3.55
711,-1,-1,1,0,0,1,0,-1,3.555
712,-2,-1,3,2,-1,-2,-1,-4,3.56
713,0,-2,-8,-1,-2,-2,-1,-2,3.565
714,1,-2,1,-5,-2,-2,-2,-1,3.57
715,0,0,-6,-2,-1,-1,1,0,3.575
716,1,-2,-2,-9,-2,0,-3,-1,3.58
717,0,-2,5,8,-1,-1,-1,-1,3.585
718,0,-1,2,4,0,-2,1,0,3.59
719,0,-2,-4,0,0,-1,0,1,3.595
720,1,0,0,1,-2,-1,-1,-1,3.6
721,-1,-1,-7,-12,-5,-2,0,1,3.605
722,-1,-1,9,4,0,1,-1,0,3.61
723,-1,-1,-3,-5,-2,0,1,-1,3.615
724,-2,-1,4,6,0,-1,-1,-1,3.62
725,-1,1,2,3,0,-2,0,2,3.625
726,-1,-3,-14,-15,-2,-1,-2,-1,3.63
727,0,0,-3,2,-1,0,1,-1,3.635
728,-1,-3,0,-4,-1,2,-1,-1,3.64
729,0,-1,7,8,0,0,-1,-1,3.645
730,-1,-1,-4,0,-1,-1,0,-2,3.65
731,-1,-1,-2,-4,2,-1,-2,-1,3.655
732,-2,-1,-8,-8,-1,-2,0,0,3.66
733,-2,0,-1,0,-1,-2,-1,-1,3.665
734,0,-1,4,6,1,0,-1,-1,3.67
735,1,-1,1,2,-1,0,-3,-1,3.675
736,-2,-2,-5,-5,0,-2,-2,-1,3.68
737,-1,-1,0,-1,-1,0,-2,-2,3.685
738,-1,0,5,5,-3,-2,-2,-2,3.69
739,0,0,-2,1,-1,0,-2,-1,3.695
740,-1,0,2,-5,0,-1,1,1,3.7
741,-1,1,-17,-1,-1,1,1,0,3.705
742,-3,0,9,0,-1,0,0,-1,3.71
743,-2,0,2,1,-2,-1,0,0,3.715
744,0,0,-1,3,-3,-1,-1,-1,3.72
745,-2,-2,-4,-2,0,-2,0,-2,3.725
746,0,0,4,-1,0,-1,-1,-1,3.73
747,-2,-2,-3,-1,-1,0,-1,0,3.735
748,-2,-3,-2,-10,-2,-1,-1,-1,3.74
749,0,-1,11,5,-1,-2,0,-1,3.745
750,-1,0,-6,0,-1,-2,-1,-2,3.75
751,-1,-1,0,-4,0,-2,1,1,3.755
752,0,0,-1,1,0,1,0,0,3.76
753,-1,0,1,2,-1,0,-2,-2,3.765
754,-2,-2,-6,1,0,-2,1,-1,3.77
755,-1,-2,-1,-11,0,-2,-1,0,3.775
756,0,1,2,7,0,-2,0,-2,3.78
757,-1,-3,-9,-12,-2,0,-1,-2,3.785
758,-1,0,-5,0,-1,-1,0,-1,3.79
759,0,-1,-1,3,0,-1,1,-1,3.795
760,-2,-2,-5,-3,0,-2,-1,0,3.8
761,0,1,10,3,0,-2,-1,-1,3.805
762,-1,1,-3,0,-2,-2,0,0,3.81
763,-2,0,-2,-3,-2,-1,-1,-2,3.815
764,-1,-1,6,6,0,-1,-1,0,3.82
765,-1,-1,-4,0,-3,-1,0,0,3.825
766,-1,-3,-6,-7,-2,-1,-3,-1,3.83
767,0,1,12,5,-2,0,0,0,3.835
768,-2,0,-10,-8,-4,0,-1,-1,3.84
769,-1,-3,-3,-3,0,-1,-1,-1,3.845
770,-1,2,1,0,0,-1,0,-1,3.85
771,-1,-2,-2,1,0,1,0,-2,3.855
772,1,-1,1,2,0,-1,1,1,3.86
773,-2,-2,4,3,0,-1,-1,-1,3.865
774,-1,-1,-4,1,1,1,-1,0,3.87
775,1,-2,-7,-4,-1,1,0,-2,3.875
776,0,-1,3,2,-1,0,0,0,3.88
777,0,-2,-8,-8,0,-2,-1,0,3.885
778,0,-1,4,4,0,1,0,0,3.89
779,-1,1,-1,1,-1,-1,-2,0,3.895
780,0,1,-1,1,-1,-1,-1,-2,3.9
781,0,-1,-1,2,-1,-2,0,0,3.905
782,1,2,2,7,-3,0,-1,-1,3.91
783,-1,-1,-5,-14,-1,0,-1,0,3.915
784,-1,-2,1,-1,-2,-1,-1,-1,3.92
785,-1,-3,6,3,-1,-2,-2,-1,3.925
786,-2,-4,-3,-4,-1,-2,-2,-1,3.93
787,-1,-1,0,1,0,0,0,-2,3.935
788,0,-1,-9,-7,-2,-1,0,-1,3.94
789,0,-1,-10,-4,-2,-1,-1,1,3.945
790,0,0,8,3,1,-1,0,0,3.95
791,-2,1,1,5,0,-2,-1,0,3.955
792,0,-1,-4,-11,-2,-1,-1,-2,3.96
793,-1,1,4,1,-1,-1,0,-1,3.965
794,1,0,0,-5,-1,0,-1,-2,3.97
795,-1,-1,-2,-5,0,-2,-1,0,3.975
796,-1,2,0,2,0,-1,-1,1,3.98
797,-1,0,9,4,-1,-2,-2,0,3.985
798,-2,-1,-7,-5,-1,-2,0,0,3.99
799,1,0,1,1,-2,0,0,0,3.995
800,-2,-2,-3,1,0,1,-1,-2,4
801,0,1,-3,-6,-2,-1,-1,-3,4.005
802,-1,-2,-4,-4,-1,0,-1,0,4.01
803,-1,0,12,6,-1,-1,2,-1,4.015
804,-2,-1,-4,-2,0,-1,0,0,4.02
805,-2,-2,4,3,-1,1,0,1,4.025
806,-1,-3,-4,-4,-1,-2,0,0,4.03
807,-1,-2,-8,0,0,0,-2,0,4.035
808,0,-1,0,-2,0,-3,-2,-1,4.04
809,-2,0,2,2,-2,-1,0,-1,4.045
810,-2,0,-6,-2,-1,-2,1,-1,4.05
811,-2,-4,-1,-7,-1,-2,-3,-1,4.055
812,-2,-1,4,4,-1,1,-1,-1,4.06
813,-1,-3,-7,-5,-1,0,-2,-3,4.065
814,1,0,7,3,-1,-2,-1,-1,4.07
815,0,1,-6,2,-1,-2,-1,-2,4.075
816,0,0,4,-6,-1,0,1,0,4.08
817,1,0,-4,-3,-1,0,0,-2,4.085
818,-1,-1,6,4,0,0,-1,-2,4.09
819,-1,-1,-1,2,-1,1,-1,-1,4.095
820,-1,0,-17,-16,-2,-2,-1,0,4.1
821,-1,0,4,2,0,-1,0,-1,4.105
822,-1,-2,-4,-4,-2,-1,0,-1,4.11
823,-1,0,2,5,-1,-1,0,0,4.115
824,1,-1,8,10,0,0,0,0,4.12
825,-2,0,-7,-8,-1,0,0,1,4.125
826,-1,-1,1,-2,0,-2,-1,0,4.13
827,0,2,-3,-3,-3,-1,-1,-2,4.135
828,0,1,1,7,1,-2,0,-2,4.14
829,0,-1,-5,-11,-2,-1,-1,-1,4.145
830,2,0,-8,-2,1,1,-2,-1,4.15
831,-1,1,2,-4,-1,0,0,-1,4.155
832,-1,2,1,5,-1,1,0,-2,4.16
833,-1,0,1,3,-1,0,-2,-1,4.165
834,-2,-2,8,0,0,-2,-2,-1,4.17
835,0,-2,-6,-2,0,0,0,2,4.175
836,-1,-2,4,2,0,0,0,0,4.18
837,0,0,-8,-4,-1,-1,-2,-1,4.185
838,-1,-2,-3,-2,-1,1,0,-2,4.19
839,-1,-3,14,8,1,-1,0,0,4.195
840,-3,-5,-14,-13,-3,-1,-1,0,4.2
841,-1,-4,-4,-1,-1,-2,0,2,4.205
842,0,-1,-2,0,-1,0,0,-2,4.21
843,0,0,3,4,-1,0,0,0,4.215
844,0,2,4,7,0,0,0,-1,4.22
845,-1,-1,-1,-4,-3,-3,-1,0,4.225
846,0,1,-4,-4,-2,0,-1,-2,4.23
847,0,-1,-6,-7,-2,0,-1,-1,4.235
848,-1,1,8,6,1,0,-1,1,4.24
849,-2,2,-5,1,-1,-2,2,-3,4.245
850,-1,0,-1,-1,-2,-1,0,0,4.25
851,0,-1,0,-3,-3,-1,-2,-1,4.255
852,-1,-1,0,1,-2,-1,-1,-1,4.26
853,-1,0,5,5,1,0,-1,0,4.265
854,-1,-1,-1,-1,-1,-2,1,0,4.27
855,0,-1,-5,-4,-1,0,0,0,4.275
856,-1,-1,-2,-3,-1,-1,1,-1,4.28
857,1,0,3,1,-1,0,-1,0,4.285
858,-1,-2,-5,0,-2,-1,-1,-2,4.29
859,0,-2,-1,1,-2,0,-1,-1,4.295
860,0,-3,-5,-6,-1,-1,0,-1,4.3
861,-2,-2,4,5,-2,-1,-2,-1,4.305
862,-2,-3,-10,-9,-3,0,-2,0,4.31
863,-1,3,2,1,1,0,0,1,4.315
864,0,0,3,4,-1,0,-1,-3,4.32
865,0,0,-2,-9,-1,-1,0,-2,4.325
866,-1,1,4,3,1,-2,1,0,4.33
867,-1,-1,-4,-1,0,-3,0,-2,4.335
868,-2,-1,-1,-2,0,-1,-1,1,4.34
869,0,-1,-2,5,0,-1,-1,-2,4.345
870,-1,1,-2,-9,-2,1,0,0,4.35
871,-1,-3,-1,-5,-3,0,0,-1,4.355
872,0,-1,1,5,2,0,-1,0,4.36
873,-2,-3,-4,-5,-2,0,0,-1,4.365
874,0,-3,0,-1,-1,-1,-3,1,4.37
875,-1,1,0,2,0,0,1,0,4.375
876,0,-1,-3,-10,-2,-2,-1,-1,4.38
877,0,-1,-3,3,-1,-1,-1,-2,4.385
878,-2,0,2,0,-2,0,-1,-1,4.39
879,-1,-1,-1,0,0,-2,-1,-1,4.395
880,0,0,-4,-3,-1,0,1,-1,4.4
881,-2,-2,2,-1,-1,1,-1,-1,4.405
882,0,1,-2,2,0,-1,-1,0,4.41
883,0,0,7,3,-1,-2,0,1,4.415
884,-3,-3,-4,-7,-1,-1,-2,0,4.42
885,0,-2,-3,-2,-1,-2,0,1,4.425
886,0,-1,11,10,0,-1,0,-1,4.43
887,-1,-2,-16,-9,-1,-1,-1,-1,4.435
888,-1,0,2,-2,-1,-3,-2,-2,4.44
889,-1,-2,-2,-1,-1,-2,-1,-1,4.445
890,0,-1,5,3,0,-1,1,-2,4.45
891,0,-1,-3,0,-1,0,-1,-1,4.455
892,-2,-2,6,3,1,1,-1,0,4.46
893,-2,0,-8,-10,-1,-1,1,0,4.465
894,-1,0,-4,-1,-1,-1,0,-1,4.47
895,0,0,0,-2,0,-1,-1,-1,4.475
896,0,-1,-3,1,-3,1,1,1,4.48
897,-1,-1,9,6,0,-1,-3,-1,4.485
898,-2,-2,-7,-5,-1,0,-1,0,4.49
899,0,0,5,-5,0,0,0,-1,4.495
900,-1,-2,-9,-3,-2,-1,-1,-2,4.5
901,0,-1,-2,3,0,0,-1,-1,4.505
902,-2,-3,-5,-12,-3,-1,0,-1,4.51
903,0,-1,-5,2,-1,-1,1,-1,4.515
904,0,1,7,2,0,-1,-1,-1,4.52
905,0,0,0,1,-2,0,-1,-1,4.525
906,0,0,14,15,1,-1,-2,-1,4.53
907,-2,-2,-24,-21,-2,0,-2,0,4.535
908,-1,-2,3,-1,-2,0,-1,-1,4.54
909,-1,-1,-8,-3,0,-2,-1,1,4.545
910,0,-2,3,1,-1,1,-2,-1,4.55
911,0,0,4,7,0,-1,0,0,4.555
912,-1,0,-1,2,-1,0,1,-2,4.56
913,-1,-2,3,-3,-2,-1,-1,0,4.565
914,1,0,-4,-1,1,-1,0,-1,4.57
915,-1,-2,10,6,0,-1,-1,-2,4.575
916,-1,-1,-13,-2,0,-3,-3,0,4.58
917,-2,-3,7,-4,-1,-1,0,-1,4.585
918,-1,0,-2,2,0,0,-2,-1,4.59
919,0,1,-1,-6,-2,0,0,-1,4.595
920,0,-1,6,7,1,-1,1,-1,4.6
921,0,0,-7,-4,-1,-1,-1,2,4.605
922,-1,-1,-3,-5,0,-2,0,-1,4.61
923,-2,-1,7,7,0,-1,-2,0,4.615
924,-2,-1,-1,1,1,1,-1,-1,4.62
925,0,-2,-4,-1,-1,-2,0,0,4.625
926,-1,-1,5,1,-1,0,2,-1,4.63
927,0,-1,-5,-4,-2,-2,-2,0,4.635
928,-1,-1,3,0,-2,-1,-1,0,4.64
929,-2,-3,-8,-7,-1,-1,-3,-1,4.645
930,0,1,-6,0,-2,-1,1,0,4.65
931,0,1,8,6,-1,-1,1,-2,4.655
932,0,-1,-14,-12,-3,-3,-2,-2,4.66
933,0,0,9,5,0,0,-2,0,4.665
934,0,-1,-5,-3,-2,1,0,0,4.67
935,-2,-2,-3,-3,0,-1,0,0,4.675
936,0,2,6,1,-1,-1,-1,0,4.68
937,-1,-1,0,4,0,-1,-2,-1,4.685
938,0,-2,-6,-7,-1,-1,-1,-1,4.69
939,-1,-3,-10,-16,-2,0,-1,-1,4.695
940,0,-1,3,-1,0,-2,1,-1,4.7
941,-2,1,-1,2,0,-1,-1,0,4.705
942,-1,1,8,4,-1,0,-1,0,4.71
943,0,-1,-8,-3,-2,-2,-1,-1,4.715
944,-2,-1,0,-2,0,-1,2,-2,4.72
945,0,-1,-1,-3,0,-2,0,-2,4.725
946,-1,-2,-1,-1,0,-1,-1,0,4.73
947,0,0,4,5,0,-1,0,0,4.735
948,0,-2,-9,-2,0,0,0,0,4.74
949,-1,-1,1,0,-3,-2,-2,0,4.745
950,-2,-3,-3,-8,-1,-1,-3,-1,4.75
951,0,0,5,6,-1,0,-1,-2,4.755
952,-1,0,-5,-5,-1,-1,-1,-1,4.76
953,-1,1,4,3,0,0,1,-1,4.765
954,0,-2,-4,-2,-1,0,0,1,4.77
955,-3,1,-2,0,1,0,-1,-1,4.775
956,-3,-2,2,4,-1,-1,0,0,4.78
957,-1,-2,-3,-1,-2,0,-1,-1,4.785
958,-1,-4,0,-6,-1,1,-1,-1,4.79
959,0,-3,2,3,-3,0,0,-2,4.795
960,-1,-2,1,4,-2,0,-1,0,4.8
961,1,-1,2,-1,1,-1,0,-3,4.805
962,-1,0,-4,3,0,-1,0,-2,4.81
963,0,-1,-4,-6,1,-1,1,-1,4.815
964,1,-1,-1,-1,-1,0,-1,0,4.82
965,0,0,3,1,-2,-1,2,-1,4.825
966,-2,2,6,6,0,0,-1,0,4.83
967,-1,-1,-4,-2,-1,0,-2,-1,4.835
968,-2,-1,-2,0,-1,-3,-1,0,4.84
969,0,0,-2,-7,-2,-1,-3,-1,4.845
970,-2,-2,2,-3,-2,-1,0,0,4.85
971,-1,0,0,2,0,-1,-1,0,4.855
972,0,1,5,3,-1,-1,0,-2,4.86
973,1,-1,-3,4,-1,0,0,0,4.865
974,-1,0,-11,-7,-1,-2,-1,0,4.87
975,-1,1,13,11,2,0,1,-1,4.875
976,0,-2,-9,-12,-1,-1,-2,-2,4.88
977,-1,-1,-3,1,-3,2,-2,-2,4.885
978,-1,0,-1,0,-2,-1,-2,0,4.89
979,1,-1,2,3,1,0,1,0,4.895
980,0,-1,1,2,-1,-1,-1,-2,4.9
981,-1,0,1,-1,0,-1,-1,-1,4.905
982,1,-1,1,0,-2,-1,2,-2,4.91
983,0,-1,1,1,-2,-1,-2,-1,4.915
984,-1,-2,5,0,-2,1,0,0,4.92
985,0,-2,-4,-5,1,-1,1,0,4.925
986,0,-1,-4,0,0,-1,-2,0,4.93
987,-1,-3,-1,-2,-1,0,1,0,4.935
988,-3,-1,-3,-2,-2,0,-1,0,4.94
989,-1,-2,2,3,0,0,-2,-1,4.945
990,-1,0,1,1,-1,-1,-3,-1,4.95
991,-2,-1,-3,-2,0,-1,-1,-2,4.955
992,-2,1,8,8,-1,-1,0,-1,4.96
993,-2,-1,-2,-6,-2,-1,-1,-1,4.965
994,2,-1,-5,-7,0,0,-1,0,4.97
995,0,0,-3,-3,-1,1,-3,-1,4.975
996,-2,0,3,3,0,1,0,-3,4.98
997,-3,-1,-2,4,-1,0,0,1,4.985
998,-2,-1,-2,0,-2,-1,0,1,4.99
999,-1,-1,2,0,-1,-2,0,-1,4.995
1000,1,-1,1,1,-1,-2,0,0,5
1001,0,-2,-9,-6,-3,-2,-3,-2,5.005
1002,-2,-2,-9,-16,-1,-2,-2,1,5.01
1003,0,-1,2,-1,0,-1,-1,-1,5.015
1004,0,-2,0,-1,1,0,-2,-1,5.02
1005,-1,0,3,3,-1,0,-1,-2,5.025
1006,0,0,3,5,0,0,1,-2,5.03
1007,-1,-3,-2,-1,-1,-2,-2,0,5.035
1008,0,0,-9,-4,0,-2,-2,-2,5.04
1009,-1,0,-1,-4,2,-1,1,0,5.045
1010,0,-1,6,6,0,0,-2,-1,5.05
1011,0,1,-5,0,0,0,-1,0,5.055
1012,-1,-1,-1,-4,-2,0,-2,1,5.06
1013,-2,-2,-4,-5,-2,-3,-1,0,5.065
1014,0,0,-4,0,-2,0,1,-1,5.07
1015,-2,0,4,0,0,-2,-3,0,5.075
1016,-1,-3,1,1,-2,-1,0,-2,5.08
1017,0,0,0,0,0,-1,1,0,5.085
1018,-2,-2,3,4,-1,-2,0,-2,5.09
1019,-2,-1,-8,-7,-4,-1,0,-1,5.095
1020,-1,1,-5,-2,0,-2,-1,-1,5.1
1021,-1,-1,-1,0,-1,0,-1,-1,5.105
1022,0,0,4,0,1,-2,0,-1,5.11
1023,0,0,4,8,1,1,0,1,5.115
1024,-1,-2,-18,-16,-3,-1,-2,-1,5.12
1025,-1,-1,6,2,-2,-1,-2,-1,5.125
1026,-1,0,-2,0,1,0,-2,0,5.13
1027,1,-1,-5,-5,1,-2,-2,1,5.135
1028,-1,-1,7,7,0,0,0,-2,5.14
1029,-1,-1,-3,0,-1,-2,-1,-2,5.145
1030,-1,0,0,-2,-1,-1,1,-1,5.15
1031,0,-1,3,8,0,1,1,-3,5.155
1032,-3,-4,-11,-18,-3,-1,1,0,5.16
1033,-2,0,2,-2,-1,-1,-1,1,5.165
1034,0,0,-2,0,0,-2,-4,-1,5.17
1035,0,0,4,3,-1,-1,-1,-2,5.175
1036,1,0,-2,-4,-3,-1,0,-2,5.18
1037,-3,0,-1,-2,-1,-1,-3,-1,5.185
1038,-1,-1,2,2,0,1,1,0,5.19
1039,-2,0,-1,5,0,0,-1,-1,5.195
1040,-1,0,4,-1,-1,0,-1,1,5.2
1041,0,-2,-5,-1,0,0,-2,-2,5.205
1042,0,1,0,2,1,-1,-1,1,5.21
1043,-2,-1,-5,-7,-2,0,1,-1,5.215
