slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3308,1,0,-1,-3,0,0,2,0,16.54
3309,-1,-1,0,2,0,-2,-2,-1,16.545
3310,-1,-2,-5,-1,1,1,-1,-1,16.55
3311,-2,1,2,2,0,2,0,1,16.555
3312,1,0,3,5,-1,-2,-1,-1,16.56
3313,-3,0,-1,-3,-3,-1,-1,-2,16.565
3314,0,-1,-2,0,-2,-2,-2,0,16.57
3315,1,-1,-5,-11,0,-2,-1,0,16.575
3316,-1,-1,2,2,0,0,-1,0,16.58
3317,-2,-3,-6,-1,0,-2,-2,-3,16.585
3318,-1,0,11,8,-1,-3,-1,0,16.59
3319,0,-1,-19,-17,-2,-1,0,-1,16.595
3320,1,-1,3,3,-2,-2,0,0,16.6
3321,-2,-1,-2,-1,-2,0,-1,-2,16.605
3322,-1,-2,-7,-4,-2,0,0,-1,16.61
3323,0,1,7,8,0,0,1,-1,16.615
3324,1,0,0,-2,0,0,-1,0,16.62
3325,-2,-1,2,2,0,-2,1,0,16.625
3326,-1,-1,-4,-9,0,-1,-1,-1,16.63
3327,0,1,2,2,1,0,-2,0,16.635
3328,0,0,-2,-1,1,-1,0,-1,16.64
3329,-1,-2,6,3,-2,0,-2,-2,16.645
3330,1,-1,-13,-6,-1,-1,-1,0,16.65
3331,-1,0,1,-3,1,0,1,0,16.655
3332,-3,-1,3,2,-1,0,0,-2,16.66
3333,-1,-1,-3,-1,0,-2,-2,-2,16.665
3334,-1,-2,9,7,0,-3,-1,1,16.67
3335,1,-1,-10,-4,0,0,-2,-2,16.675
3336,0,-1,2,0,0,0,0,-2,16.68
3337,-3,-1,-3,-4,-1,-2,-2,-1,16.685
3338,-3,-2,-5,-6,-3,0,-1,-2,16.69
3339,-1,0,10,12,0,0,1,-1,16.695
3340,-2,0,-4,-2,0,-2,-2,-1,16.7
3341,0,-1,-2,-6,-2,-1,0,0,16.705
3342,0,-1,-3,0,0,-2,-3,-1,16.71
3343,-1,0,0,-3,0,0,1,-1,16.715
3344,-1,-1,-2,3,0,-1,-1,-1,16.72
3345,-1,-3,-7,-8,-2,-1,-2,-1,16.725
3346,-2,1,6,2,0,-1,0,-1,16.73
3347,-1,1,2,2,0,2,0,1,16.735
3348,-1,0,-1,4,0,0,0,0,16.74
3349,-3,-2,-1,2,-2,-2,-1,1,16.745
3350,-1,-1,-1,-6,-3,-1,0,-1,16.75
3351,0,1,6,4,1,0,1,0,16.755
3352,-1,0,-9,-3,0,2,-1,-2,16.76
3353,-3,-1,4,-1,-1,-2,-3,-1,16.765
3354,-1,-1,-3,0,-2,-1,-2,-1,16.77
3355,0,0,4,3,-3,0,0,-1,16.775
3356,-1,0,-5,1,2,0,-1,1,16.78
3357,-1,-1,-1,-7,-1,-2,-1,0,16.785
3358,-1,-1,-2,-2,-1,-3,-2,-1,16.79
3359,-1,-1,3,2,0,0,0,0,16.795
3360,0,-2,8,3,0,-1,-1,-1,16.8
3361,-1,0,-6,-3,-2,-1,0,-2,16.805
3362,-1,-2,4,-2,-2,-1,-1,-1,16.81
3363,0,-1,-7,0,1,-1,0,0,16.815
3364,0,-2,0,-9,-1,0,1,0,16.82
3365,0,-2,1,5,-2,-3,-2,-1,16.825
3366,-2,-2,-9,-10,-2,0,-4,-1,16.83
3367,0,-1,1,2,-1,0,0,-2,16.835
3368,-1,-1,4,3,-1,0,0,0,16.84
3369,-1,-3,-10,-6,-2,-3,0,-2,16.845
3370,-1,0,3,2,-1,-1,0,-1,16.85
3371,-1,-1,-4,-2,-3,1,-2,-1,16.855
3372,0,-1,4,3,-1,-1,1,-1,16.86
3373,0,-1,2,6,0,-1,-1,-2,16.865
3374,-1,-1,-5,-1,-1,-1,-1,-1,16.87
3375,1,0,-7,-9,0,0,1,1,16.875
3376,0,0,-1,-1,-1,0,-1,1,16.88
3377,-2,-3,-1,0,-1,-1,-1,-2,16.885
3378,0,0,-1,2,-1,-2,0,-1,16.89
3379,-1,0,12,11,1,0,-1,-1,16.895
3380,0,-1,-9,-1,-1,-1,-2,-1,16.9
3381,0,-1,-1,-3,-1,-1,-2,0,16.905
3382,-1,0,0,-1,0,-3,-3,-3,16.91
3383,1,1,-1,1,-2,0,0,2,16.915
3384,-1,0,-10,-16,-2,-1,0,0,16.92
3385,-2,0,5,6,-2,-1,0,0,16.925
3386,-1,-2,-11,-12,-3,0,0,-1,16.93
3387,0,0,2,0,0,1,1,0,16.935
3388,0,-1,2,6,0,1,1,-1,16.94
3389,0,-1,1,-2,-2,-1,-2,-2,16.945
3390,0,-1,1,1,1,-1,0,-1,16.95
3391,-1,0,5,0,1,-1,0,0,16.955
3392,0,0,-3,-1,0,0,0,0,16.96
3393,-1,-1,-4,-3,-1,0,-1,-1,16.965
3394,1,0,12,16,0,-1,-2,-3,16.97
3395,0,0,-14,-12,1,-1,-2,1,16.975
3396,0,-1,3,-1,1,0,0,-1,16.98
3397,-1,0,1,-3,-3,-1,-2,-1,16.985
3398,-2,-2,-7,-5,-2,-1,-1,0,16.99
3399,0,1,7,13,-1,1,0,-2,16.995
3400,1,1,2,2,-1,-1,0,0,17
3401,0,-2,-9,-3,-1,-2,-3,-1,17.005
3402,0,-1,-2,-2,-1,0,-2,0,17.01
3403,0,-1,3,3,1,-1,1,0,17.015
3404,-2,-2,-14,-8,0,2,1,1,17.02
3405,0,-2,5,5,-1,-1,0,0,17.025
3406,-1,-2,-11,-15,-3,-1,0,0,17.03
3407,0,0,-3,-4,0,1,-1,0,17.035
3408,-1,0,7,9,0,-1,1,-2,17.04
3409,-2,-2,-2,2,-1,-3,-4,-1,17.045
3410,-1,-1,2,4,0,-2,-1,-1,17.05
3411,-1,-2,-3,-1,-1,0,-1,-1,17.055
3412,-1,-2,1,-1,-2,1,-2,0,17.06
3413,-1,0,-4,-9,-4,-2,0,-1,17.065
3414,0,-1,-2,3,1,-1,0,-1,17.07
3415,-1,-1,9,6,0,-1,-1,-1,17.075
3416,0,0,-4,-2,2,1,-1,-1,17.08
3417,-2,-2,-6,-3,-3,-2,-1,-3,17.085
3418,-1,0,-9,-18,-3,-1,-3,-1,17.09
3419,0,-1,3,2,1,-1,0,-2,17.095
3420,-1,1,7,6,-1,-2,-2,-1,17.1
3421,0,0,1,1,-1,-2,-2,-1,17.105
3422,-2,0,2,5,-1,-1,0,-2,17.11
3423,-1,-1,-5,-4,-1,0,-1,-1,17.115
3424,0,0,0,-1,-2,0,0,0,17.12
3425,-1,-1,-4,-5,-2,-1,0,0,17.125
3426,-1,-2,4,6,0,-1,-1,-2,17.13
3427,0,-1,-8,-7,-1,0,0,-1,17.135
3428,-1,-1,0,0,-1,-2,0,0,17.14
3429,-1,-1,5,1,-1,-1,0,-1,17.145
3430,-1,-1,0,4,-1,-1,0,-2,17.15
3431,0,-1,-1,-8,-3,-1,0,0,17.155
3432,1,0,1,3,-2,0,1,-2,17.16
3433,-2,-3,-8,-8,-2,-2,1,0,17.165
3434,-1,0,9,5,0,-2,-2,-1,17.17
3435,-1,-1,-5,0,1,0,1,-1,17.175
3436,0,0,6,1,0,-1,-1,0,17.18
3437,-3,-2,3,-1,-1,-2,-1,-4,17.185
3438,1,0,-4,-1,-1,-1,-1,-2,17.19
3439,-1,0,-2,0,1,0,0,0,17.195
3440,-2,0,5,2,0,1,-1,1,17.2
3441,-2,-2,-3,-3,-1,-1,-3,-2,17.205
3442,-3,-2,-4,-2,-1,0,0,1,17.21
3443,-1,-1,-2,-1,-1,1,-1,0,17.215
3444,0,-2,-11,-11,-1,-2,-1,1,17.22
3445,-1,-2,2,2,1,0,-2,-1,17.225
3446,-2,-2,1,0,0,-2,-1,-1,17.23
3447,0,2,3,4,0,-1,0,-1,17.235
3448,-1,-2,-2,3,-1,1,0,-1,17.24
3449,-1,-1,0,-4,-2,-1,-1,-1,17.245
3450,0,-1,-2,-4,-1,0,0,-1,17.25
3451,0,0,-2,-4,-1,-1,0,1,17.255
3452,-1,0,1,0,-1,-1,-1,0,17.26
3453,-1,0,-7,-3,-1,-2,0,-2,17.265
3454,0,-1,12,8,-2,-3,-2,-2,17.27
3455,-1,-2,-18,-20,-2,0,-1,0,17.275
3456,-1,0,-8,-9,-1,-1,0,-1,17.28
3457,-1,-1,3,1,-2,-2,-1,-1,17.285
3458,0,0,-2,1,0,-1,-1,1,17.29
3459,-1,-1,4,7,0,2,0,0,17.295
3460,-2,-1,4,2,0,-2,1,0,17.3
3461,-1,-2,-1,-1,-1,-1,-2,-3,17.305
3462,-2,0,2,0,-1,1,1,-1,17.31
3463,2,0,-6,-6,1,0,0,0,17.315
3464,0,-1,1,1,0,0,-1,-1,17.32
3465,-1,-1,1,1,-1,-1,-1,-1,17.325
3466,0,-3,-7,-4,-1,-2,0,-1,17.33
3467,0,2,3,4,1,0,-1,-1,17.335
3468,-1,-1,1,0,0,-1,-1,1,17.34
3469,-1,-2,-5,-8,-3,-1,-1,-1,17.345
3470,-1,-2,-8,-3,0,-2,-1,0,17.35
3471,0,-1,2,5,1,0,0,-2,17.355
3472,1,-1,4,4,-1,-1,-1,-2,17.36
3473,-2,-1,-2,0,-1,-2,-3,-2,17.365
3474,-2,-2,2,-1,-2,-1,-1,0,17.37
3475,-3,-2,2,-4,0,0,0,0,17.375
3476,0,-1,-3,0,-1,0,-1,-1,17.38
3477,0,-1,1,1,-1,-1,0,0,17.385
3478,-2,0,-4,-3,-1,-2,-1,-1,17.39
3479,-1,1,8,8,1,-1,0,1,17.395
3480,-2,-1,-12,-10,-1,0,0,-1,17.4
3481,-2,-1,-3,-3,-2,-3,-3,-1,17.405
3482,0,0,0,-1,-1,-1,-1,0,17.41
3483,-1,0,3,5,-1,0,0,1,17.415
3484,0,-1,-4,-2,-1,-3,1,-2,17.42
3485,0,-1,0,1,-2,-2,0,-1,17.425
3486,0,-1,-1,-2,-2,0,-1,0,17.43
3487,0,-1,1,-4,-2,0,-1,-1,17.435
3488,-1,-2,10,5,-1,-1,0,-1,17.44
3489,-2,-1,-6,-3,-1,-1,-2,-1,17.445
3490,0,-1,1,0,-1,-1,-2,-1,17.45
3491,1,-1,-4,1,-2,1,0,-1,17.455
3492,0,-1,-2,-1,-1,0,-1,-2,17.46
3493,-2,0,8,8,-1,-3,-1,-2,17.465
3494,0,0,-10,-6,1,0,1,0,17.47
3495,0,0,-1,-2,-1,0,0,0,17.475
3496,-1,-1,9,6,0,-1,-1,-1,17.48
3497,0,-2,-5,-1,0,0,-2,-1,17.485
3498,0,0,-3,-2,-1,-2,0,0,17.49
3499,-1,-1,2,-2,-1,-2,-1,1,17.495
3500,0,0,0,-2,-2,-1,-2,-1,17.5
3501,-1,-1,4,5,-1,-2,-1,-1,17.505
3502,-2,-2,0,-1,0,1,-2,-2,17.51
3503,0,1,-8,-3,0,0,0,1,17.515
3504,-1,-1,2,1,-2,-1,-2,0,17.52
3505,-1,-1,-2,-4,-1,-2,0,-2,17.525
3506,-1,-1,-1,-3,-2,0,0,-2,17.53
3507,0,-2,3,6,0,-1,0,-2,17.535
3508,-2,0,-11,-11,-2,-1,-1,0,17.54
3509,-1,-2,-6,-2,0,1,-1,-1,17.545
3510,2,-2,1,-6,-1,-1,-2,-1,17.55
3511,0,0,3,9,0,1,-1,-1,17.555
3512,0,-2,-6,0,-1,-1,-1,-2,17.56
3513,0,-2,-2,-4,-2,-1,-3,-1,17.565
3514,-1,0,0,1,-1,-2,0,-1,17.57
3515,0,0,2,0,-1,-1,0,0,17.575
3516,-1,-1,1,5,-1,-1,-2,0,17.58
3517,-2,0,-9,-9,-2,0,0,-1,17.585
3518,0,0,0,-1,1,1,-2,0,17.59
3519,0,1,4,4,0,1,1,-1,17.595
3520,-2,-2,0,-1,0,-1,-1,-2,17.6
3521,-2,-1,0,0,-1,-1,-2,0,17.605
3522,-2,-1,-4,1,-2,0,0,-1,17.61
3523,-2,0,-8,-7,0,-1,-1,-1,17.615
3524,0,-2,6,6,0,-1,0,-2,17.62
3525,-1,-3,2,-4,1,-1,-1,0,17.625
3526,-1,-2,3,1,-1,0,0,0,17.63
3527,1,-1,-1,0,-2,-1,0,0,17.635
3528,-1,0,-1,-2,0,-1,-1,-1,17.64
3529,-1,-3,-4,-2,-2,-2,-2,0,17.645
3530,0,0,5,5,0,-1,0,-1,17.65
3531,-3,-2,-12,-13,-2,-1,0,-1,17.655
3532,-2,-1,2,-1,-2,-1,-2,-1,17.66
3533,-1,1,-5,-4,-2,-3,-1,1,17.665
3534,-1,-1,-2,0,-1,0,-2,0,17.67
3535,0,-1,0,4,1,-1,-2,-1,17.675
3536,-3,-1,2,-1,-1,-1,-1,-1,17.68
3537,-1,-1,-12,-3,-1,1,0,-3,17.685
3538,0,0,8,3,1,-1,1,1,17.69
3539,0,0,-2,-4,1,-1,-1,-1,17.695
3540,0,-4,3,1,0,-3,-2,-1,17.7
3541,0,0,8,10,1,-3,-1,-1,17.705
3542,1,-3,-21,-24,-4,0,1,0,17.71
3543,0,0,4,4,-1,0,-1,-1,17.715
3544,-2,-1,0,-2,-2,-1,-2,-1,17.72
3545,0,-1,3,2,-2,-1,0,-2,17.725
3546,-1,0,1,5,0,1,-2,-2,17.73
3547,-1,-1,7,1,-1,-1,0,2,17.735
3548,-1,-2,-9,-2,-1,-1,-2,0,17.74
3549,-2,0,-2,-7,-3,-3,-1,-1,17.745
3550,-1,1,2,1,0,0,1,0,17.75
3551,0,-2,-5,-1,-1,0,-1,-1,17.755
3552,-2,-1,8,7,0,-2,-1,-1,17.76
3553,-1,-2,-4,-7,-2,-1,-2,-1,17.765
3554,0,-1,1,2,0,-1,-1,-1,17.77
3555,-1,-2,0,-1,-1,-1,-1,-1,17.775
3556,0,0,-3,0,-3,-2,-1,-2,17.78
3557,1,1,1,-2,0,0,-1,-2,17.785
3558,1,2,2,3,0,1,-1,-1,17.79
3559,-1,2,5,1,0,1,-2,-1,17.795
3560,-3,-1,-7,-6,-1,-1,-1,-2,17.8
3561,0,-1,5,3,-1,-1,-2,0,17.805
3562,0,-1,-1,3,0,0,0,0,17.81
3563,1,0,-4,-2,1,0,1,-1,17.815
3564,-3,-2,-6,-12,-3,-2,-1,-2,17.82
3565,0,-2,1,-6,-2,0,-1,0,17.825
3566,0,1,2,4,2,1,-1,1,17.83
3567,0,-1,3,5,-1,-1,-1,-1,17.835
3568,-1,-2,-12,-11,-2,-2,-2,0,17.84
3569,-2,-3,-3,-1,-1,-2,-1,-1,17.845
3570,0,0,0,-1,-1,-1,-1,1,17.85
3571,0,-2,-1,2,-1,0,0,-1,17.855
3572,-1,0,9,8,0,-1,-1,-1,17.86
3573,-1,1,-9,-6,-1,0,0,-2,17.865
3574,0,-1,-1,-2,-2,-2,0,-1,17.87
3575,-1,0,5,2,1,-1,1,-1,17.875
3576,0,-2,-4,-2,-1,-2,-1,0,17.88
3577,-3,-1,2,5,0,-2,-1,-2,17.885
3578,-1,-2,2,-1,-1,-1,1,0,17.89
3579,0,-2,0,0,1,0,-1,-1,17.895
3580,-2,1,-8,-4,-2,-1,-1,-1,17.9
3581,-1,-1,7,2,-2,-2,-2,0,17.905
3582,0,-1,-1,1,-1,1,1,-1,17.91
3583,1,0,-4,-3,-1,-2,0,0,17.915
3584,-1,-2,9,9,1,-1,0,0,17.92
3585,-2,-2,-9,-4,0,0,0,-2,17.925
3586,-1,0,-5,-7,-1,-1,-1,0,17.93
3587,-1,-2,3,1,-1,-2,-1,0,17.935
3588,0,-2,1,1,-1,-2,-2,-2,17.94
3589,-1,-2,-5,-1,-2,-2,-2,-2,17.945
3590,-2,3,4,0,2,1,-1,-1,17.95
3591,-1,-1,-3,-3,0,0,1,-1,17.955
3592,-2,-2,-11,-15,-4,-2,-3,-1,17.96
3593,-1,-1,3,2,-1,0,-1,-2,17.965
3594,-1,-2,0,0,0,0,-1,0,17.97
3595,-1,-1,-2,0,-1,0,-2,0,17.975
3596,-1,-2,5,6,-3,-1,-1,-1,17.98
3597,1,-1,-7,-3,-2,-1,-1,-2,17.985
3598,-1,0,2,1,0,0,-1,0,17.99
3599,-1,-1,-5,-3,-1,-1,1,0,17.995
3600,-1,0,5,2,0,-2,-2,-3,18
3601,-1,-1,3,4,0,-1,-1,0,18.005
3602,1,-1,-13,-6,-1,-1,0,0,18.01
3603,-1,-1,7,-1,0,1,-2,0,18.015
3604,-1,-1,-9,-3,-3,-3,-1,-1,18.02
3605,0,-2,5,3,-2,-1,-2,-2,18.025
3606,1,1,-1,-4,-1,-1,0,-1,18.03
3607,0,0,-4,1,-1,-1,-2,0,18.035
3608,-1,-2,-1,-3,-1,0,-3,-1,18.04
3609,-1,0,2,0,-1,0,-2,-2,18.045
3610,-1,-4,0,3,-1,1,0,-1,18.05
3611,0,0,-3,-1,0,0,1,-2,18.055
3612,-2,-3,-2,-4,-2,-2,-1,-2,18.06
3613,-3,1,-3,-2,-2,-2,1,0,18.065
3614,0,0,2,4,1,0,-1,-2,18.07
3615,-1,0,0,0,0,-1,-2,-1,18.075
3616,-2,-4,-5,-5,-2,-3,-2,-2,18.08
3617,-1,-2,6,-4,-1,-2,-2,0,18.085
3618,1,1,-1,2,0,0,2,0,18.09
3619,-1,1,-5,-3,1,1,0,0,18.095
3620,-1,-1,0,1,-2,-1,0,0,18.1
3621,-4,-1,-2,-1,-2,-1,-3,-1,18.105
3622,-1,-1,8,8,2,0,0,0,18.11
3623,0,0,2,1,0,1,-1,1,18.115
3624,-1,-1,-6,-3,-1,-1,-1,0,18.12
3625,-1,-2,-5,-2,-1,-3,-2,-2,18.125
3626,0,1,4,6,-2,-1,-2,-1,18.13
3627,-1,-1,-5,-3,-1,1,0,-1,18.135
3628,-2,0,2,-2,-3,-3,-2,-2,18.14
3629,-2,-2,-13,-18,-3,0,0,-1,18.145
3630,0,-1,1,-1,0,1,0,0,18.15
3631,0,0,1,1,1,-2,-1,0,18.155
3632,-2,-1,3,4,-1,0,-1,0,18.16
3633,-1,-2,0,3,0,-4,0,0,18.165
3634,-2,1,-2,-1,-1,0,0,-2,18.17
3635,-1,0,-1,-3,0,-2,-1,-1,18.175
3636,-2,-1,-3,1,0,-1,-2,-1,18.18
3637,0,-1,-1,1,-2,-2,-2,0,18.185
3638,0,0,-3,-2,-1,-1,-1,-1,18.19
3639,-1,-3,7,12,-1,1,0,-1,18.195
3640,1,-1,-2,-3,1,-2,0,-2,18.2
3641,0,-1,-6,-8,-2,0,0,0,18.205
3642,0,0,2,-1,1,1,0,1,18.21
3643,0,-1,-2,-1,-1,2,-1,0,18.215
3644,-2,-2,-1,3,-1,-1,-2,-2,18.22
3645,0,-1,7,8,1,-1,0,-2,18.225
3646,-2,0,0,-2,1,0,-2,0,18.23
3647,0,-1,-7,-4,-2,-2,1,-1,18.235
3648,-1,-1,3,-1,-3,-1,-2,0,18.24
3649,-1,-1,1,0,2,0,-1,0,18.245
3650,1,-1,-3,0,-1,0,0,0,18.25
3651,0,-1,6,4,1,-2,1,-1,18.255
3652,0,-1,-3,-3,-1,-3,-1,-1,18.26
3653,-1,1,-8,-3,-1,-1,-1,-2,18.265
3654,-1,0,-6,-12,-2,-1,-1,0,18.27
3655,0,-1,1,-1,0,0,0,0,18.275
3656,-1,-1,1,0,0,-1,-2,-1,18.28
3657,0,-2,4,7,0,1,0,-1,18.285
3658,1,0,-2,4,1,0,0,1,18.29
3659,-1,1,-1,-3,-2,-2,-1,-1,18.295
3660,-3,-2,5,5,-2,-2,-2,-2,18.3
3661,-2,1,-11,-9,-2,-1,-2,-1,18.305
3662,-1,-1,2,-6,-1,0,1,0,18.31
3663,1,0,-2,-2,0,1,0,0,18.315
3664,-2,-1,-1,1,-2,-1,0,-1,18.32
3665,-1,-2,-4,-4,-2,0,-2,0,18.325
3666,1,-1,2,0,1,1,-1,0,18.33
3667,-2,1,-3,-1,0,1,1,-1,18.335
3668,-2,-2,-2,-3,-2,0,-2,-2,18.34
3669,-1,-1,4,3,-1,-1,-1,-2,18.345
3670,-1,-1,-2,1,0,0,1,-1,18.35
3671,0,-2,0,-2,-1,0,-1,0,18.355
3672,-2,-2,-1,1,-1,-3,-1,-1,18.36
3673,-1,-1,-6,-6,-2,-2,-1,0,18.365
3674,1,1,0,-1,0,1,0,0,18.37
3675,0,-1,1,5,0,0,0,-2,18.375
3676,-1,0,-6,-8,0,-1,-2,-1,18.38
3677,0,0,11,10,-1,-1,-1,-1,18.385
3678,-1,-1,-6,-7,-1,-2,0,1,18.39
3679,-1,0,-6,-4,-2,-1,1,0,18.395
3680,-1,-1,-2,-4,-1,-2,0,-1,18.4
3681,-1,0,2,4,-1,0,-2,-2,18.405
3682,1,0,3,8,1,0,1,1,18.41
3683,-1,-1,1,2,0,-1,0,-1,18.415
3684,0,-3,-10,-8,-3,-2,-1,-2,18.42
3685,-1,-2,4,-1,-1,1,-1,-1,18.425
3686,-2,-1,-2,4,0,2,0,1,18.43
3687,-2,-1,-2,-7,-1,0,0,0,18.435
3688,-1,-1,7,10,1,1,-1,-2,18.44
3689,-1,-2,-9,-9,-2,-2,-1,-1,18.445
3690,0,2,2,1,-2,0,0,-1,18.45
3691,0,-2,-9,-7,-1,0,-1,-1,18.455
3692,-2,1,0,-3,-2,-1,-1,1,18.46
3693,-1,-2,-1,2,-2,-2,0,-2,18.465
3694,0,-1,9,7,1,0,-1,0,18.47
3695,0,2,-3,-2,-1,0,0,0,18.475
3696,-1,-2,-4,-6,-2,-1,0,-3,18.48
3697,-1,0,0,-1,0,-1,-1,-1,18.485
3698,1,0,-1,1,-1,1,-1,-2,18.49
3699,0,0,-2,4,1,0,-2,0,18.495
3700,-1,-2,-5,-5,-3,-2,-1,-2,18.5
3701,-2,1,4,0,-1,0,0,-1,18.505
3702,-1,0,-6,-10,-1,-1,0,1,18.51
3703,0,0,-5,-3,-2,0,-1,-1,18.515
3704,-3,-2,3,5,0,-3,-3,-1,18.52
3705,-1,0,-5,-5,0,-2,1,-2,18.525
3706,0,-1,3,6,0,-1,1,1,18.53
3707,0,-1,0,0,-1,0,-3,-1,18.535
3708,-3,-3,-3,-1,-2,-2,0,-2,18.54
3709,-2,-1,2,2,-1,-2,0,0,18.545
3710,0,0,-1,0,1,3,0,-1,18.55
3711,-1,-1,4,1,-1,-1,0,-2,18.555
3712,-1,-2,-5,-5,-1,-2,-1,-3,18.56
3713,-1,-3,-3,-1,-1,-1,-2,0,18.565
3714,0,2,2,0,1,-1,0,0,18.57
3715,-1,-2,-8,-8,-3,-1,0,0,18.575
3716,-1,0,2,2,-1,0,-2,-2,18.58
3717,-1,-1,-7,-4,-1,1,-2,-3,18.585
3718,-1,-1,-3,-6,1,-1,1,0,18.59
3719,0,0,7,7,-1,0,-1,-1,18.595
3720,-2,-2,-4,-4,-2,-2,-2,0,18.6
3721,-1,-2,2,3,-2,0,-2,-2,18.605
3722,1,-2,-5,2,1,-1,0,-1,18.61
3723,0,0,8,-1,-1,-1,0,0,18.615
3724,0,-3,0,-1,-1,-2,0,-1,18.62
3725,0,0,-4,-5,-1,-1,0,-1,18.625
3726,1,0,7,8,0,1,0,0,18.63
3727,-1,0,-4,-5,-2,-1,-3,-1,18.635
3728,0,-1,-5,-1,-2,-2,-1,-1,18.64
3729,0,0,5,2,0,-1,-1,0,18.645
3730,0,0,-3,-1,0,0,0,-1,18.65
3731,-1,0,2,3,-1,0,0,-1,18.655
3732,-2,1,1,-1,-1,1,-3,-2,18.66
3733,0,-2,-1,-1,-3,-1,-1,0,18.665
3734,-1,0,1,3,-2,-1,1,-1,18.67
3735,-1,-1,0,-1,1,0,-1,0,18.675
3736,-1,0,3,1,-1,-2,0,-1,18.68
3737,1,0,0,0,-1,1,0,-2,18.685
3738,0,1,-11,-10,-3,-1,-2,0,18.69
3739,0,-1,-1,2,-2,-1,0,-2,18.695
3740,-2,-1,7,-1,-1,-1,-3,-1,18.7
3741,-1,0,-3,-1,-1,0,0,-1,18.705
3742,-1,-1,7,6,-1,1,-1,1,18.71
3743,-2,-2,-3,-3,-2,-2,-1,-2,18.715
3744,-2,-1,-6,-4,-1,-2,-2,-1,18.72
3745,-1,0,7,5,1,0,1,1,18.725
3746,0,-1,0,0,1,-1,0,-2,18.73
3747,-1,-4,-10,-2,0,-1,-1,0,18.735
3748,-4,-3,4,-8,-4,-2,-2,-1,18.74
3749,1,-2,-4,-4,0,0,-2,-1,18.745
3750,0,0,-3,-2,-1,0,-1,-1,18.75
3751,-1,-1,7,4,-2,-1,1,0,18.755
3752,-1,-1,-4,1,0,-2,-1,-1,18.76
3753,0,-2,-2,0,0,-1,0,0,18.765
3754,0,0,3,2,0,0,0,0,18.77
3755,0,-3,-5,-6,-1,-1,-1,-2,18.775
3756,0,-1,-3,-2,-1,0,-3,-1,18.78
3757,0,0,-4,-4,-1,0,-2,-1,18.785
3758,1,0,-1,1,-1,-1,0,0,18.79
3759,-1,-1,2,3,0,-1,-1,-1,18.795
3760,0,-3,-9,-3,-3,-1,-1,0,18.8
3761,0,-2,-5,-8,-1,-2,-2,-1,18.805
3762,-1,-1,4,-1,0,0,-1,-1,18.81
3763,-1,-2,0,-2,-1,-2,-1,0,18.815
3764,-1,-1,-2,1,-1,-1,0,0,18.82
3765,-1,0,-5,-4,-2,-2,0,0,18.825
3766,1,0,-3,-2,0,0,-2,-1,18.83
3767,1,-2,-2,0,-1,-1,-2,-2,18.835
3768,-2,-1,7,5,0,-2,-1,-1,18.84
3769,-1,-1,-7,-6,-1,0,-1,1,18.845
3770,-1,0,7,4,-2,-1,-1,1,18.85
3771,-4,-3,-8,-5,-1,-1,1,-2,18.855
3772,-1,-2,-5,-9,0,0,-2,-2,18.86
3773,0,0,4,2,0,-1,1,0,18.865
3774,-1,-2,-2,-1,-1,0,0,0,18.87
3775,-1,1,10,7,0,-1,-2,0,18.875
3776,-2,-2,-16,-12,-2,-1,-1,-1,18.88
3777,-1,-1,5,2,0,-2,1,0,18.885
3778,0,-2,-1,1,0,0,0,-2,18.89
3779,-3,-2,1,-1,-2,-2,-2,-2,18.895
3780,0,-1,0,-1,-2,-1,-2,-2,18.9
3781,-1,1,6,7,1,-1,0,0,18.905
3782,-1,0,-11,-7,-1,1,0,0,18.91
3783,-2,-2,-3,-10,-1,-1,-2,0,18.915
3784,0,0,2,2,-1,-1,0,1,18.92
3785,1,-1,0,3,0,0,0,-1,18.925
3786,-1,0,2,4,0,-1,-1,-1,18.93
3787,0,1,3,3,-1,-3,-3,-2,18.935
3788,0,-1,-12,-12,-3,-2,1,-1,18.94
3789,0,0,5,3,-1,1,0,0,18.945
3790,-1,-2,-3,-1,-1,-1,0,2,18.95
3791,0,1,-6,2,0,0,-1,0,18.955
3792,0,-2,2,-4,-2,-2,-2,-2,18.96
3793,0,0,-4,1,0,0,0,0,18.965
3794,0,-2,-4,-9,1,-1,-1,-2,18.97
3795,0,-2,1,2,-2,-1,0,-2,18.975
3796,-1,0,4,6,0,2,0,-1,18.98
3797,-1,0,2,-1,-2,2,-1,-1,18.985
3798,-1,-1,6,1,-1,-2,-1,-1,18.99
3799,-2,-1,-1,1,-3,-1,-2,-1,18.995
3800,0,0,-6,-10,-1,-3,-1,0,19
3801,1,1,-3,-2,-1,0,-2,0,19.005
3802,-1,-2,-4,4,1,0,1,-1,19.01
3803,-1,0,-2,-8,-2,-1,-2,0,19.015
3804,-3,-3,-4,2,0,-1,-1,-1,19.02
3805,-1,-1,2,0,0,0,0,-1,19.025
3806,0,1,4,1,1,0,-1,-1,19.03
3807,-1,-2,-13,-7,0,-3,0,-2,19.035
3808,-1,1,3,0,-1,-1,-1,-1,19.04
3809,0,1,1,0,0,-2,-1,0,19.045
3810,0,-1,-5,-1,0,0,0,-1,19.05
3811,-2,-2,4,1,-1,-1,-3,-3,19.055
3812,-1,-2,1,3,-1,-1,-1,-2,19.06
